,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
820,John Biggs,"Watchmaker Jaquet Droz makes luxury watches that cost more than some San Francisco apartments. Now, however, they’ve decided to go “downmarket” with their Sports Watch chronograph, a handmade watch that is designed for both work and play. The watch is a stand… [+1311 chars]","Watchmaker Jaquet Droz makes luxury watches that cost more than some San Francisco apartments. Now, however, they’ve decided to go “downmarket” with their Sports Watch chronograph, a handmade watch that is designed for both work and play. The watch is a stand…",2018-11-06T19:46:34Z,"{'id': None, 'name': 'Wristwatchreview.com'}",Jaquet Droz goes slumming with a “Sports Watch”,https://wristwatchreview.com/2018/11/06/jaquet-droz-goes-slumming-with-a-sports-watch/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Wristwatchreviewcom+%28WristWatchReview.com%29,,452
821,Ariana Marsh,"When it comes to shoe styles that seem to embody the spirit of the holiday season, this year's velvet sneaker trend reigns supreme. There's something about the softness and richness of velvet that makes it feel opulent, warm, and luxe, which are three words t… [+2555 chars]","When it comes to shoe styles that seem to embody the spirit of the holiday season, this year's velvet sneaker trend reigns supreme. There's something about the softness and richness of velvet that makes it feel opulent, warm, and luxe, which are…",2018-11-06T19:47:21Z,"{'id': None, 'name': 'Elitedaily.com'}",The 2018 Velvet Sneaker Trend For Winter Will Make Your Feet Feel Festive AF,https://www.elitedaily.com/p/the-2018-velvet-sneaker-trend-for-winter-will-make-your-feet-feel-festive-af-13098725,https://imgix.bustle.com/uploads/image/2018/11/6/22d45834-90c6-4257-b46f-7acc9637ecca-screen-shot-2018-11-06-at-24505-pm.png?w=1200&h=630&q=70&fit=crop&crop=faces&fm=jpg,221
822,Shaun Nichols,HSBC admitted it has been relieved of the personal details of thousands of customers. The bank provided a disclosure (PDF) to the California Attorney General's Office late last week outlining its plan to notify customers of the data exposure. California law r… [+2006 chars],Bank fesses up to losing personal details of customers HSBC admitted it has been relieved of the personal details of thousands of customers.…,2018-11-06T19:48:48Z,"{'id': None, 'name': 'Theregister.co.uk'}",HSBC: Hapless Security Became Compromised,https://www.theregister.co.uk/2018/11/06/hsbc_security_broken/,https://regmedia.co.uk/2017/04/04/bank_robbery.jpg,62
823,,Christopher DuRoss of the USGS updates maps of the trench walls while sitting on one of the benches excavated across the sackungen. Flags on the wall denote different layers of sediment the team identified that moved during past earthquake events. Credit: Rya… [+4332 chars],"In 1811 and 1812, the region around New Madrid, Missouri, experienced a number of major earthquakes. The final and largest earthquake in this sequence occurred on the Reelfoot fault, and temporarily changed the course of the Mississippi River. These earthquak…",2018-11-06T19:51:42Z,"{'id': None, 'name': 'Phys.org'}",Punctuated earthquakes for New Madrid area: New research uncovers cluster of past events,https://phys.org/news/2018-11-punctuated-earthquakes-madrid-area-uncovers.html,https://3c1703fe8d.site.internapcdn.net/newman/gfx/news/hires/2018/punctuatedea.jpg,38
824,Trevor Daugherty,Last month the Marshall Wooburn II Bluetooth Speaker hit the market as a high-end model with iconic styling and a hefty price tag. The $499 speaker promised booming sound in a package that any audio enthusiast is sure to love. But with an MSRP that’s sure to … [+3460 chars],Last month the Marshall Wooburn II Bluetooth Speaker hit the market as a high-end model with iconic styling and a hefty price tag. The $499 speaker promised booming sound in a package that any audio enthusiast is sure to love. But with an MSRP that’s sure to …,2018-11-06T19:52:32Z,"{'id': None, 'name': '9to5toys.com'}",Review: Marshall Wooburn II Bluetooth Speaker shines with vintage styling + booming sound,https://9to5toys.com/2018/11/06/marshall-wooburn-ii-bluetooth-speaker-review/,https://9to5toys.com/wp-content/uploads/sites/5/2018/11/marshall-wooburn-ii-speaker1.jpg?quality=82&strip=all,648
825,Nathan Birch,"Fortnite has dropped its latest weekly update, and this one includes a rather surprising crossover withthe NFL? Yup, starting this Friday, Fortnite players will be able to purchase new skins based on the uniforms of all 32 NFL teams. The uniforms will be acco… [+4705 chars]","Fortnite has dropped its latest weekly update, and this one includes a rather surprising crossover with…the NFL? Yup, starting this Friday, Fortnite players will be able to purchase new skins based on the uniforms of all 32 NFL teams. The uniforms will be acc…",2018-11-06T19:55:06Z,"{'id': None, 'name': 'Wccftech.com'}","Fortnite Update Adds NFL Outfits, Team Terror Mode, Heavy Assault Rifle, and More",https://wccftech.com/fortnite-update-6-22-nfl-outfits/,https://cdn.wccftech.com/wp-content/uploads/2018/11/WCCFfortnite49.jpg,753
826,SA Editor Carl Surran,"Randgold Resources (NASDAQ: GOLD ) says it is ready to mediate in a tax dispute between Tanzania's government and Acacia Mining ( OTCPK:ABGLF, OTC:ABGLY ), which will become part of the company assuming Randgold shareholders approve the planned merger with Ba… [+709 chars]","Randgold Resources (NASDAQ:GOLD) says it is ready to mediate in a tax dispute between Tanzania's government and Acacia Mining (OTCPK:ABGLF, OTC:ABGLY), which will become part of the company assuming R",2018-11-06T19:58:33Z,"{'id': None, 'name': 'Seekingalpha.com'}",Randgold to mediate in Acacia's Tanzania dispute before Barrick merger,https://seekingalpha.com/news/3405962-randgold-mediate-acacias-tanzania-dispute-barrick-merger,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,316
827,Madeleine - University of Kansas,"Tis the season for falling leaves and dropping temperatures, and as tempting as it is to roll out of bed, crank up the heater, and go to class in your slippers and sweatpants, it’s scientifically proven that you have a better day when you feel like you look b… [+4295 chars]","Tis the season for falling leaves and dropping temperatures, and as tempting as it is to roll out of bed, crank up the heater, and go to class in your slippers and sweatpants, it’s scientifically proven that you have a better day when you feel like you look b…",2018-11-06T20:00:00Z,"{'id': None, 'name': 'Collegefashion.net'}",How to Wear a Sweater Dress,https://www.collegefashion.net/fashion-tips/how-to-wear-a-sweater-dress/,https://www.collegefashion.net/.image/t_share/MTU5NTg1Njk0MDk4OTkwMjk0/1399_3071_106_of.jpg,656
828,"Forbes Finds, Contributor, Forbes Finds, Contributor https://www.forbes.com/sites/forbes-finds/people/forbes-finds/",People spend a lot of money on headphones. Analysts are predicting that nearly $4 billion will be spent on headphones in the United States in 2018. That number is expected to grow by at least.8 percent annually until 2021. It's already a 1.3 percent boost fro… [+13570 chars],"Whether you're looking for some comfortable earbuds for your daily workouts or wanting to listen to your tunes in sparkling, sterling HD quality, you'll find something to spark your interest in our roundup of the best pre-Black Friday deals on headphones.",2018-11-06T20:00:00Z,"{'id': None, 'name': 'Forbes.com'}",eBay Pre-Black Friday 2018 Deals: Best Deals On Headphones,https://www.forbes.com/sites/forbes-finds/2018/11/06/ebay-pre-black-friday-2018-deals-best-deals-on-headphones/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fforbes-finds%2Ffiles%2F2018%2F11%2Fs-l1600.jpg,387
829,Abby Larson,"Give me a blue and white color china pattern (at a wedding!?) and I'll give you a happy blogger ANY.DAY. Aside from the gorgeous Malibu backdrop and the fact that the couple chose my favorite tablescape palette ever, you also get a hearty dose of pure, gorgeo… [+1262 chars]","Give me a blue and white color china pattern (at a wedding!?) and I'll give you a happy blogger ANY.DAY. Aside from the gorgeous Malibu backdrop and the fact that the couple chose my favorite tablescape palette ever, you also get a hearty dose of pure, gorgeo…",2018-11-06T20:00:05Z,"{'id': None, 'name': 'Stylemepretty.com'}",Sunkissed Malibu Wedding at Cielo Farms,https://www.stylemepretty.com/2018/11/06/sunkissed-malibu-wedding-at-cielo-farms/,https://smp-is.stylemepretty.com/submissions/uploads/328088/5bb7d6c2de9c3$!900x467.jpg,141
830,Alex,We devote thousands of hours of research to help you get Big Travel with Small Money. You support us by signing-up for credit cards through partner links which earn us a commission. Heres our full Advertising Policy. We devote thousands of hours of research t… [+5062 chars],"There is a rumor floating around that Wyndham’s award chart might be about to see a major overhaul. A few years ago, Wyndham made all award nights at their properties a standard 15,000 points a night. But if the rumored changes end up being true, the price fo…",2018-11-06T20:00:32Z,"{'id': None, 'name': 'Millionmilesecrets.com'}",Rumor: Wyndham to DOUBLE Award Price of Premium Hotels – Book Your Hawaii Resort Stays Now!,http://millionmilesecrets.com/news/wyndham-award-changes-rumor/,https://millionmilesecrets.com/wp-content/uploads/Wyndham-Kona-Hawaiian-Resort-600x400.jpg,362
831,Katherine Min,The truth is that writing has always been hard for me. This is both an understatement and a commonplace. Most writers will tell you that writing well under the best of circumstances is nearly impossible. Think about it: you are trying to commit to language th… [+10985 chars],"Do I want to live, or do I want to write? Sometimes I think it’s that simple.",2018-11-06T20:00:51Z,"{'id': None, 'name': 'Therumpus.net'}",Writing When Your Life Depends on It,https://therumpus.net/2018/11/writing-when-your-life-depends-on-it/,https://therumpus.net/wp-content/uploads/2018/10/Min4.jpg,835
832,OlympicTalk,"The early figure skating season produced the usual dominance from Yuzuru Hanyu and Alina Zagitova, but also surprises, such as defeats for Yevgenia Medvedeva and a mild shakeup atop the pairs’ order. We’re halfway through the Grand Prix campaign, with early f… [+6161 chars]",The bike had special meaning to Alise Willoughby.,2018-11-06T20:01:07Z,"{'id': None, 'name': 'Nbcsports.com'}",Olympic silver medalist’s BMX bike stolen at In-N-Out Burger,https://olympics.nbcsports.com/2018/11/06/alise-willoughby-bmx-bike-stolen-in-n-out-burger/,https://nbcolympictalk.files.wordpress.com/2018/11/gettyimages-592207154-e1541518472775.jpg,747
833,KC Orcutt,"Frank Ocean is rewarding fans who can prove they participated in voting in the 2018 Midterm elections by giving out free merch. The recording artist shared the update during a new episode of his Beats 1 radio show, blondedRADIO. During the early morning progr… [+1071 chars]",Frank Ocean announced during a new episode of his Beats 1 radio show that he'll be giving away free merch to fans who can prove they voted in select cities.,2018-11-06T20:04:12Z,"{'id': None, 'name': 'Xxlmag.com'}",Frank Ocean to Give Away Free Merch to Fans that Vote in the 2018 Midterm Elections,http://www.xxlmag.com/news/2018/11/frank-ocean-free-merch-fans-vote-2018-midterm-elections/,http://www.xxlmag.com/files/2018/11/Frank-Ocean.jpg?w=600&h=0&zc=1&s=0&a=t&q=89,417
834,,"Indianapolis, IN, USA: In 1811 and 1812, the region around New Madrid, Missouri, experienced a number of major earthquakes. The final and largest earthquake in this sequence occurred on the Reelfoot fault, and temporarily changed the course of the Mississippi… [+3584 chars]","In 1811 and 1812, the region around New Madrid, Missouri, experienced a number of major earthquakes. The final and largest earthquake in this sequence occurred on the Reelfoot fault, and temporarily changed the course of the Mississippi River.",2018-11-06T20:04:32Z,"{'id': None, 'name': 'Sciencedaily.com'}","Punctuated earthquakes for New Madrid area, Missouri, U.S.",https://www.sciencedaily.com/releases/2018/11/181106150432.htm,,353
835,Peter Holden,"Google officially took the wraps off the Pixel 3 XL at its launch event on October 9th, unveiling a handset with a two-tone glass design and a rather large notch on its display. While there isn’t much you can do about the notch other than disabling it, you ca… [+5613 chars]","Google officially took the wraps off the Pixel 3 XL at its launch event on October 9th, unveiling a handset with a two-tone glass design and a rather large notch on its display. While there isn’t much you can do about the notch other than disabling it, you ca…",2018-11-06T20:05:19Z,"{'id': None, 'name': 'Talkandroid.com'}",Top ten best cases for the Pixel 3 XL,https://www.talkandroid.com/guides/buyers-guides/pixel-3-xl-cases/?utm_source=feedburner-ta&utm_medium=feed&utm_campaign=Feed%3A+AndroidNewsGoogleAndroidForums+%28TalkAndroid%29,https://img.talkandroid.com/uploads/2018/10/Pixel-3_XL-Featured-250x200.jpg,150
