,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
780,SA editor Vandana Singh,Gainers: Genie Energy (NYSE: GNE ) +14%. Frank's International (NYSE: FI ) +10%. Tronox (NYSE: TROX ) +9%. Mosaic (NYSE: MOS ) +9%. U.S. Gold (NASDAQ: USAU ) +8%. Losers: Univar (NYSE: UNVR ) -15%. Parker Drilling (NYSE: PKD ) -13%. Nexeo Solutions (NASDAQ: N… [+225 chars],Gainers: Genie Energy (NYSE:GNE) +14%. Frank's International (NYSE:FI) +10%. Tronox (NYSE:TROX) +9%. Mosaic (NYSE:MOS) +9%. U.S. Gold (NASDAQ:USAU) +8%.Losers: Univar (NYSE:UNVR) -15%. Parker Drilling,2018-11-06T18:58:27Z,"{'id': None, 'name': 'Seekingalpha.com'}","Genie Energy leads the Energy/Materials gainers, and Univar leads the losers",https://seekingalpha.com/news/3405952-genie-energy-leads-energy-materials-gainers-univar-leads-losers,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,261
781,"Dave Heller                                    
                        @dave_heller                     
                                                    
                            FOX Sports North","Back in July, we presented the initial results of the Society of American Baseballs (SABR) Defensive Index rankings (SDI). As we mentioned back then, according to SABR, these rankings account for roughly 25 percent of the selection process used in determining… [+2318 chars]",Minnesota Twins right fielder Max Kepler was one of the highest players rated in SABR's 2018 Defensive Index rankings.,2018-11-06T18:58:37Z,"{'id': 'fox-sports', 'name': 'Fox Sports'}",StaTuesday: Kepler stands out in final 2018 Twins defensive ratings,https://www.foxsports.com/north/story/statuesday-minnesota-twins-max-kepler-2018-defensive-ratings-110618,https://b.fssta.com/uploads/2018/11/pi-fsn-twins-max-kepler-110618.vresize.1200.630.high.40.jpg,119
782,Kimberly A. Edwards,"Quotes from voices of authority can lend credibility and depth when writing articles. Learn how enhance your freelance writing by incorporating expert input. For every article I write I consult five to 15 expertsdepending on length, type and complexity of top… [+4684 chars]",Quotes from voices of authority can lend credibility and depth when writing articles. Learn how enhance your freelance writing by incorporating expert input. The post Expert Express: How to Find and Leverage Experts When Writing Articles appeared first on Wri…,2018-11-06T18:59:43Z,"{'id': None, 'name': 'Writersdigest.com'}",Expert Express: How to Find and Leverage Experts When Writing Articles,http://www.writersdigest.com/online-editor/freelance-writing/how-to-find-experts-for-writing-articles,http://s23078.pcdn.co/wp-content/uploads/writing-advice-experts-1.jpg,906
783,Valet.,"Est. 1905 in Red Wing, MN First designed to tackle the harsh conditions of logging and mining, today the durable yet comfortable boots appeal to factory workers and office workers alike. Est. 1922 in Port Washington, WI Their name is synonymous with classical… [+3136 chars]",Over two dozen made-in-the-USA brands making menswear today--from modern labels to classic companies that are just as relevant now.,2018-11-06T19:00:00Z,"{'id': None, 'name': 'Valetmag.com'}",The All-American Brands Worth Your Money,https://www.valetmag.com/style/profiles-features/2016/all-american-apparel-brands-worth-your-money-110816.php,https://valetmag.com/gr/daily/style/profiles_features/all_american_apparel_brands_worth_your_money_110816/art-768x424.jpg,312
784,Adam Scepaniak,"It looks like Kimber is going to break the ice for gun companies by beginning to announce their new firearms for 2019 which we shall surely see at SHOT Show in January! First up is 3 new offerings through their Micro 9 line-up of concealed carry, hammer-fire … [+1974 chars]","It looks like Kimber is going to break the ice for gun companies by beginning to announce their new firearms for 2019 which we shall surely see at SHOT Show in January! First up is 3 new offerings through their Micro 9 line-up of concealed carry, hammer-fire …",2018-11-06T19:00:00Z,"{'id': None, 'name': 'Thefirearmblog.com'}",NEW for 2019: Kimber Micro 9 ESV & Micro 9 KHX Unveiled,https://www.thefirearmblog.com/blog/2018/11/06/kimber-micro-9-esv-khx/,https://www.thefirearmblog.com/blog/wp-content/uploads/2018/11/Micro-9-Cover.jpg,310
785,Lata Jha,"New Delhi: Film-makers in India have largely drawn inspiration from foreign movies, sometimes copying them frame by frame. That’s changing and in the brave new world of web series, as producers are increasingly adapting books in search of new content. Last mo… [+4377 chars]","Earlier, producers easily plagiarize a Western film, but now the globe has shrunk thanks to social media and you can’t do that any more. So the next best option is to buy books and adapt them, says Sheetal Talwar",2018-11-06T19:00:05Z,"{'id': None, 'name': 'Livemint.com'}",Producers of web shows now find scripts in books,https://www.livemint.com/Consumer/8La4ZZWr7BnFexT7VyVDTM/Producers-ofweb-shows-now-find-scripts-in-books.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/11/08/Photos/Processed/webbooks-k0H--621x414@LiveMint.jpg,960
786,Jon Abernathy,"The first thing you need to do today is vote. If you haven’t already, go vote now. This post will still be here when you get back. If you already voted (I did, over a week ago), then you deserve a beer. Fortunately there are some opportunities to drink beer t… [+2808 chars]","The first thing you need to do today is vote. If you haven’t already, go vote now. This post will still be here when you get back. If you already voted (I did, over a week ago), then you deserve a beer. Fortunately there are some opportunities to drink beer ……",2018-11-06T19:00:06Z,"{'id': None, 'name': 'Thebrewsite.com'}","Oregon Beer News, 11/06/2018",http://www.thebrewsite.com/oregon-beer-news-11-06-2018/,https://i1.wp.com/www.thebrewsite.com/images/or-beer-news-monkless.jpg?fit=200%2C200,567
787,Aleesha Harris,"Regardless of whether or not you’re willing to accept it, the holiday season almost upon us. That means now’s the perfect time to sparkle and shine. And the best place to start is with your makeup. While the matte movement’s momentum continues to go strong th… [+9350 chars]","From epic eyeshadows to mega-watt highlighters, and pretty much every face-perfecting product in between, here are a few of our favourite palettes:",2018-11-06T19:00:40Z,"{'id': None, 'name': 'Vancouversun.com'}",Pretty palettes: 20 makeup kits to get gorgeous with this fall,https://vancouversun.com/life/fashion-beauty/pretty-palettes-20-makeup-kits-to-get-gorgeous-with-this-fall-season,https://postmediavancouversun2.files.wordpress.com/2018/10/1111-feat-makeup-palettes-kat-von-d.jpg,772
788,Ben Felderstein,,"In further celebration of the inherent relationship between the Nike Air Force 1 and the NBA, the Swoosh is gearing up to release more team-colored versions of the iconic silhouette. Equipped with the same embellishments as the numerous pairs that dropped bef…",2018-11-06T19:00:59Z,"{'id': None, 'name': 'Sneakernews.com'}",The Nike Air Force 1 High LV8 Arrives In Black And Gold For Raptors’ OVO Night,https://sneakernews.com/2018/11/06/nike-air-force-1-high-av3938-001-release-info/,https://sneakernews.com/wp-content/uploads/2018/11/nike-air-force-1-high-AV3938-001-1.jpg?w=1140,114
789,Press Release,"This is a paid-for submitted press release. CCN does not endorse, nor is responsible for any material included below and isnt responsible for any damages or losses connected with any products or services mentioned in the press release. CCN urges readers to co… [+7162 chars]","This is a paid-for submitted press release. CCN does not endorse, nor is responsible for any material included below and isn’t responsible for any damages or losses connected with any products or services mentioned in the press release. CCN urges readers to c…",2018-11-06T19:05:51Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Noorcoin as the Face of the Industry Revolution 4.0 Sets for a Global Impact,https://www.ccn.com/noorcoin-as-the-face-of-the-industry-revolution-4-0-sets-for-a-global-impact/,https://www.ccn.com/wp-content/uploads/2018/11/digital.png,628
790,"Brian Domitrovic, Contributor, Brian Domitrovic, Contributor https://www.forbes.com/sites/briandomitrovic/","Back in the old days, the financial system was prone to panic. This is one of the sturdiest verities of American economic history. While the nation grew in the 19 th and early 20 th centuries, the booming lurched to a halt every couple of years as banks ran o… [+8282 chars]",The clearinghouse system always warded them off,2018-11-06T19:10:00Z,"{'id': None, 'name': 'Forbes.com'}",Bank Panics Of Old Were Like Colds You Never Caught,https://www.forbes.com/sites/briandomitrovic/2018/11/06/bank-panics-of-old-were-like-colds-you-never-caught/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fi.forbesimg.com%2Fmedia%2Fassets%2Fforbes_1200x1200.jpg,144
791,Brian McTaggart,"HOUSTON -- The Astros don't have a formula for retiring numbers, which is why they have nine retired numbers and only two players in the Hall of Fame who are wearing an Astros cap on their plaque. In fact, the Astros haven't retired a number since they retire… [+5959 chars]","HOUSTON -- The Astros don't have a formula for retiring numbers, which is why they have nine retired numbers and only two players in the Hall of Fame who are wearing an Astros cap on their plaque. In fact, the Astros haven't retired a number since they retire…",2018-11-06T19:10:08Z,"{'id': None, 'name': 'Mlb.com'}",Astros' all-time retired numbers,https://www.mlb.com/news/houston-astros-retired-numbers/c-300326268,https://securea.mlb.com/assets/images/7/1/8/300327718/cuts/960x540/cut.jpg,899
792,Aaron Hankin,"The amount of energy required to mine bitcoin, or digital gold as some proponents like to call it, is considerably higher than that of physical gold, a research study has found. In a research paper for The Nature International Journal of Science, Max Krause, … [+2670 chars]","The amount of energy required to mine bitcoin, or digital gold as some proponents like to call it, is considerably higher than that of physical gold, a research study has found.",2018-11-06T19:11:49Z,"{'id': None, 'name': 'Marketwatch.com'}","The Tell: Mining bitcoin is 3 times more expensive than mining gold, research paper finds",https://www.marketwatch.com/story/mining-bitcoin-is-3-times-more-expensive-than-mining-gold-research-paper-finds-2018-11-06,http://s.marketwatch.com/public/resources/MWimages/MW-FX802_bitcoi_ZG_20171106164656.jpg,5
793,Britt Lawrence,"How A Million Little Things Is Crushing It In Season 1 ABC's attempted answer to This Is Us is making its mark, and it's clear that there is nothing little about A Million Little Things ' audience. The drama premiered back in late September, and its ratings i… [+3250 chars]",There is nothing little about how A Million Little Things is crushing it in Season 1.,2018-11-06T19:12:55Z,"{'id': None, 'name': 'Cinemablend.com'}",How A Million Little Things Is Crushing It In Season 1,https://www.cinemablend.com/television/2460850/how-a-million-little-things-is-crushing-it-in-season-1,https://img.cinemablend.com/quill/9/a/a/a/3/9/9aaa39dae1ef2e21383888de3150250fb64128b7.jpg,458
794,Ars Staff,"4 Greetings, Arsians! Courtesy of our friends at TechBargains, we have another round of deals to share. Today's list is highlighted by a one-day Amazon gold box sale dedicated to Logitech accessories, including a handful of mice, speakers, and keyboards. Amaz… [+2607 chars]","Plus the Nokia 6.1 for $200, $300 off a OnePlus 6T, and more.",2018-11-06T19:14:45Z,"{'id': 'ars-technica', 'name': 'Ars Technica'}",Dealmaster: Take up to 30% off a bunch of Logitech accessories,https://arstechnica.com/staff/2018/11/dealmaster-take-up-to-30-off-a-bunch-of-logitech-accessories/,https://cdn.arstechnica.net/wp-content/uploads/2018/11/1106-dealmaster-760x380.png,11
795,Shake,"Back in the summer, POWMINDSET unleashed their latest project, EDEN. And today, the Las Vegas duo are back at it with the release of its first video. Running with “Key,” Nick Crucial and Nate Quest open up on how their artistry outweighs their materialistic v… [+339 chars]","Off the Las Vegas duo's EDEN album, out now.",2018-11-06T19:15:32Z,"{'id': None, 'name': '2dopeboyz.com'}",POWMINDSET – “Key” (Video),http://2dopeboyz.com/2018/11/06/powmindset-key-video/,http://2dopeboyz.com/wp-content/uploads/2018/11/pow-key-video.jpg,227
796,Kate Gibson,"As retailers turn the entire month of November into an non-stop barrage of Black Fridays, Amazon is taking a page from the Home Shopping Network and its owner, QVC. Like the TV pitches hawking products to cable viewers, the online retailer is showcasing its p… [+2285 chars]","E-commerce giant wants consumers to shop early, offering discounts on toys, appliances and other items",2018-11-06T19:18:19Z,"{'id': 'cbs-news', 'name': 'CBS News'}",Amazon gets jump on Black Friday with limited-time deals,https://www.cbsnews.com/news/amazon-black-friday-2018-deals-retailer-offers-limited-time-sales/,https://cbsnews3.cbsistatic.com/hub/i/r/2018/05/22/fe2c1f57-9621-4c1a-b6f8-e6e3e803c6af/thumbnail/1200x630/f078756ade086bb763307924aa31ab1f/2018-04-22t183146z-862811522-rc15a59ba930-rtrmadp-3-amazon-com-india.jpg,732
797,Kevin Wilson,"The old saying about the worm finally turning is based on the notion that even the most timid wee beastie, such as a worm, will eventually reach its limit when under attack and turn on its tormentors. This idiom refers to the idea that in human affairs, a sit… [+7810 chars]","A situation can suddenly change so that a group of people who’ve been weak, unlucky, or unsuccessful can become strong, lucky, or successful. For example, the r",2018-11-06T19:18:56Z,"{'id': None, 'name': 'Seekingalpha.com'}",The Worm Finally Turns,https://seekingalpha.com/article/4218842-worm-finally-turns,https://static.seekingalpha.com/uploads/2018/11/6165571_15415091000098_rId17.png,909
798,https://www.facebook.com/DailyMailCeleb,"She reportedly enjoyed a 'boisterous' $11,000 bachelorette party with her girlfriends at Crown Towers over the weekend. And Karl Stefanovic's future wife Jasmine Yarbrough certainly appeared to be enjoying herself as she joined friends in Melbourne for pre-we… [+6087 chars]","She reportedly enjoyed a 'boisterous' $11,000 bachelorette party with her girlfriends at Crown Towers over the weekend.",2018-11-06T19:22:47Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","Jasmine Yarbrough looks festive in a tiara during her $11,000 bachelorette celebrations",https://www.dailymail.co.uk/tvshowbiz/article-6358737/Jasmine-Yarbrough-looks-festive-tiara-11-000-bachelorette-celebrations.html,https://i.dailymail.co.uk/1s/2018/11/06/14/5836842-0-image-a-50_1541515815518.jpg,787
799,Elise Kinsella,"Posted November 07, 2018 06:23:03 An accelerated expansion of public transport on Queensland's Gold Coast could set the model for other parts of regional Australia where the population is increasing rapidly. While taking a train or tram to work has long been … [+5384 chars]",Trams and trains drive the shift to public transport on the Gold Coast and the push might take off in other fast-growing regional cities.,2018-11-06T19:23:03Z,"{'id': 'abc-news-au', 'name': 'ABC News (AU)'}","Trams, trains but not automobiles drive Gold Coast's transport future",https://www.abc.net.au/news/2018-11-07/trains-and-trams-part-of-regional-transport-revolution/10470506,https://www.abc.net.au/news/image/10470208-16x9-700x394.jpg,554
800,RT,"Ryabokon, who lost both arms during a tragic accident at a factory more than 30 years ago, told RT about his tremendous victory as well as the obstacles he was forced to overcome in order to win the coveted gold in Spain. The athlete who uses supporting metal… [+2081 chars]","Russian Paralympic athlete Vladimir Ryabokon has claimed gold at the Multisport European championships in Ibiza, Spain, getting the best result in the triathlon event. Read Full Article at RT.com",2018-11-06T19:24:50Z,"{'id': 'rt', 'name': 'RT'}",‘I had blood blisters on my feet’: Russian armless triathlete wins at European championships,https://www.rt.com/sport/443259-russian-parathlete-triathlon-gold-european-championship/?utm_source=rss&utm_medium=rss&utm_campaign=RSS,https://cdni.rt.com/files/2018.11/article/5be1ca61dda4c844718b4599.jpg,113
801,Mitch Findlay,"Joell Ortiz and Apollo Brown quietly dropped off some fire in the shape of Mona Lisa, and now, the pair has come through to expand the scope of their vision. ""Cocaine Fingertips"" has officially received the visual treatment, as Ortiz and Brown come through wi… [+688 chars]","Joell Ortiz & Apollo Brown get cinematic. Joell Ortiz and Apollo Brown quietly dropped off some fire in the shape of Mona Lisa, and now, the pair has come through to expand the scope of their vision. 'Cocaine Fingertips' has officially received the visual tre…",2018-11-06T19:25:06Z,"{'id': None, 'name': 'Hotnewhiphop.com'}","Joell Ortiz & Apollo Brown Examine The Drug Trade In ""Cocaine Fingertips""",https://www.hotnewhiphop.com/joell-ortiz-and-apollo-brown-examine-the-drug-trade-in-cocaine-fingertips-new-video.44635.html,https://www.hotnewhiphop.com/image/640x412/cover/1541531516_72e06ce0b32ac84ab43ca58f3ba3474c.jpg/ccc8ebca122aca20e768699188daa849/1541531516_ac2f432aa288ec88f7a55e9b4ec4d3b2.jpg,360
802,Rosa Sanchez,"Madonna ‘s daughter is all grown up! This Monday night, Lourdes Leon was spotted showing off her style at the 15th Annual CFDA/Vogue Fashion Fund Gala in the Brooklyn Navy Yard. Click through RadarOnline.com’s gallery to see the glamorous photos. 1 of 8 Lourd… [+1771 chars]","Madonna‘s daughter is all grown up! This Monday night, Lourdes Leon was spotted showing off her style at the 15th Annual CFDA/Vogue Fashion Fund Gala in the Brooklyn Navy Yard. Click through RadarOnline.com’s gallery to see the glamorous photos.",2018-11-06T19:25:20Z,"{'id': None, 'name': 'Radaronline.com'}","Madonna’s Daughter, 22, Stuns In Sexy Sheer Dress At Gala After Topless Runway Debut",https://radaronline.com/photos/madonna-daughter-lourdes-leon-sheer-dress/,https://i0.heartyhosting.com/radaronline.com/wp-content/uploads/2018/11/Madonna-Daughter-Lourdes-Leon-Sheer-Dress-pp.jpg?fit=1200%2C788&ssl=1,284
803,Chloe Metzger,"The eighth (and final—I know; I can’t handle it either) season of Game of Thrones may still be a good five months away, but that hasn’t stopped Shopie Turner from making headlines virtually every single day, thanks to her BFFship with Priyanka Chopra and her … [+1209 chars]","It has 200 five-star reviews, and I need it.",2018-11-06T19:29:00Z,"{'id': None, 'name': 'Cosmopolitan.com'}",'Game of Thrones’ Sophie Turner Swears By This Fresh Lip Balm,https://www.cosmopolitan.com/style-beauty/beauty/a24744326/sophie-turner-fresh-lip-balm-game-of-thrones/,"https://hips.hearstapps.com/hmg-prod.s3.amazonaws.com/images/sophie-turner-1541531421.jpg?crop=1.00xw:1.00xh;0,0&resize=1200:*",955
804,,"Season 3 will end soon, which means we’re getting ready to spin up new maps for Season 4. For the next StarCraft II Versus season, we’re removing Acid Plant, Dreamcatcher, Lost and Found, and Fracture. Below you will find the new 1v1 maps we’re adding, as wel… [+1815 chars]",Read on to preview next season’s maps.,2018-11-06T19:30:00Z,"{'id': None, 'name': 'Battle.net'}","New Versus Maps for Season 4, 2018",http://us.battle.net///en/blog/22640612,,453
805,Surur,"You can now get Sandisk Ultra 256 GB microSD card for just $54.99, $23 less than its usual $78 price, from Amazon US. This is an A1-rated card, so it can load apps faster for a better smart... Deal Alert: Grab 6 months Xbox Live for only $24.99 Amazon is offe… [+2277 chars]","Microsoft has made the Windows 10 SDK Preview build 18272 available to download. The SDK is the first one for 19H1, with Windows 10 Preview build 18272 being released last week. Microsoft has not posted the blog post revealing the details of the SDK yet, but …",2018-11-06T19:30:16Z,"{'id': None, 'name': 'Mspoweruser.com'}",Microsoft release first Windows 10 19H1 SDK,https://mspoweruser.com/microsoft-release-first-windows-10-19h1-sdk/,https://mspoweruser.com/wp-content/uploads/2018/11/Rimuovi-gruppo-da-Start-HTNovo.net_.jpg,995
806,Jason Steele,"Even if you’ve never set foot on a Singapore Airlines plane (or visited Singapore, for that matter), you probably have access to plenty of the carrier’s KrisFlyer miles. That’s because Singapore is one of the only airlines that partners with all three major t… [+9739 chars]","Even if you’ve never set foot on a Singapore Airlines plane (or visited Singapore, for that matter), you probably have access to plenty of the carrier’s KrisFlyer miles. That’s because Singapore is one of the only airlines that partners with all three major t…",2018-11-06T19:30:44Z,"{'id': None, 'name': 'Thepointsguy.com'}",Maximizing Singapore Airlines KrisFlyer Partner Awards,http://thepointsguy.com/guide/maximizing-singapore-airlines-krisflyer-partner-awards/,https://i1.wp.com/thepointsguy.com/wp-content/uploads/2018/10/singapore-a330.jpg?fit=2100%2C1399px&ssl=1,336
807,editor@bikerumor.com (Bikerumor.com / Tyler Benedict),"Much like Shimano, SRAM had their own booth at the Philly Bike Expo stacked with beautiful show bikes. These booths give builders who cant make the show a chance to show off some impressive builds while also serving as a display for SRAM or Shimanos latest wa… [+1314 chars]","Much like Shimano, SRAM had their own booth at the Philly Bike Expo stacked with beautiful show bikes. These booths give builders who can’t make the show a chance to show off some impressive builds while also serving as a display for SRAM or Shimano’s latest …",2018-11-06T19:30:55Z,"{'id': None, 'name': 'Bikerumor.com'}",SRAM Show Bikes: Speedvagen GTFO & Breadwinner Komorebi,https://bikerumor.com/2018/11/06/sram-show-bikes-speedvagen-gtfo-breadwinner-komorebi/,https://www.bikerumor.com/wp-content/uploads/2018/11/Philly-Bike-Expo-2018-128.jpg,301
808,editor@bikerumor.com (Bikerumor.com / Tyler Benedict),"Much like Shimano, SRAM had their own booth at the Philly Bike Expo stacked with beautiful show bikes. These booths give builders who cant make the show a chance to show off some impressive builds while also serving as a display for SRAM or Shimanos latest wa… [+1314 chars]","Much like Shimano, SRAM had their own booth at the Philly Bike Expo stacked with beautiful show bikes. These booths give builders who can’t make the show a chance to show off some impressive builds while also serving as a display for SRAM or Shimano’s latest …",2018-11-06T19:30:55Z,"{'id': None, 'name': 'Bikerumor.com'}",SRAM Show Bikes: Speedvagen GTFO & Breadwinner Goodwater,https://bikerumor.com/2018/11/06/sram-show-bikes-speedvagen-gtfo-breadwinner-goodwater/,https://www.bikerumor.com/wp-content/uploads/2018/11/Philly-Bike-Expo-2018-128.jpg,304
809,"USA TODAY, Rachel Axon, USA TODAY","A major overhaul is needed at USA Gymnastics because nothing else has worked. USA TODAY Sports' Nancy Armour explains how they got here. USA TODAY From left, Ragan Smith, Simone Biles, Riley McCusker, Grace McCallum, Morgan Hurd and Kara Eaker celebrate after… [+3977 chars]","Now that the USOC has started the process to revoke recognition from USA Gymnastics as the national governing body for the sport, questions remain about the organization’s future and the path forward for the athletes.",2018-11-06T19:32:11Z,"{'id': 'usa-today', 'name': 'USA Today'}",What we know about USA Gymnastics situation: What's next in USOC process?,https://www.usatoday.com/story/sports/olympics/2018/11/06/usa-gymnastics-what-we-know-usoc-process/1903006002/?utm_source=google&utm_medium=amp&utm_campaign=speakable,"https://www.gannett-cdn.com/presto/2018/11/05/USAT/c044add8-b37a-493a-a02f-dec3fad65f1f-C01_main_31.JPG?crop=5331,2999,x0,y191&width=3200&height=1680&fit=bounds",33
810,,"With memories of the volatility which ensued in the aftermath of the US presidential election in November 2016 still fresh in investors’ minds, risk-aversion was high today’s session. Hong Kong stocks closed firmer as Chinese government officials reiterated t… [+2334 chars]",The JSE fell along with European counters on Tuesday as global investors exercised caution ahead of the mid-term elections in the USA.,2018-11-06T19:32:47Z,"{'id': None, 'name': 'Fin24.com'}",Fin24.com | Local stocks dip as caution prevails ahead of US mid-term elections,https://www.fin24.com/Markets/local-stocks-dip-as-caution-prevails-ahead-of-us-mid-term-elections-20181106,http://cdn.24.co.za/files/Cms/General/d/1075/ff49440cda214e2bb21a736f55b9940c.jpg,847
811,Reuters,"By Swati Verma BENGALURU (Reuters) - Gold fell on Tuesday as U.S. equities and the dollar firmed ahead of the outcome of U.S. congressional elections, denting the precious metal's appeal. Spot gold fell 0.4 percent to $1,226.44 per ounce as of 1:03 p.m. EST (… [+2541 chars]","By Swati Verma BENGALURU (Reuters) - Gold fell on Tuesday as U.S. equities and the dollar firmed ahead of the outcome of U.S. congressional elections, denting the precious metal's appeal. The post Gold dips as stocks, dollar firm ahead of U.S. election outcom…",2018-11-06T19:35:20Z,"{'id': None, 'name': 'Firstpost.com'}","Gold dips as stocks, dollar firm ahead of U.S. election outcome",https://www.firstpost.com/business/gold-dips-as-stocks-dollar-firm-ahead-of-u-s-election-outcome-5514851.html,https://images.firstpost.com/wp-content/uploads/reuters/11-2018/07/2018-11-06T013148Z_1_LYNXNPEEA502C_RTROPTP_2_INDIA-GOLD-IMPORT.jpg,117
812,,"Introduction Europe isn't a terra nova for Oppo, but it has never been an important market either. Or at least it wasn't until earlier this year Oppo broke ground in Paris with the Find X. And now, hot on the OnePlus 6T heels, the maker is launching its next … [+2366 chars]","Europe isn't a terra nova for Oppo, but it has never been an important market either. Or at least it wasn't until earlier this year Oppo broke ground in Paris with the Find X. And now, hot on the OnePlus 6T heels, the maker is launching its next major phone i…",2018-11-06T19:37:29Z,"{'id': None, 'name': 'Gsmarena.com'}",Oppo RX17 Pro hands-on,https://www.gsmarena.com/oppo_rx17_pro_hands_on-review-1848.php,https://cdn.gsmarena.com/imgroot/reviews/18/oppo-rx17-pro-hands-on/-347x151/thumb.jpg,149
813,Esquire Editors,"The rise of legal marijuana in the U.S. is already proving to be profitable. From breweries to wineries to seafood restaurants in Maine, everyone seems to be searching for a piece of the action. It's no surprise, then, that the luxury vape market is already o… [+1011 chars]",Something to spend those Mega Millions winnings on.,2018-11-06T19:38:00Z,"{'id': None, 'name': 'Esquire.com'}","The World's First $100,000 Vape Is Made from White Gold and Covered in Diamonds",https://www.esquire.com/lifestyle/a24730119/double-barrel-diamond-100k-vape/,"https://hips.hearstapps.com/hmg-prod.s3.amazonaws.com/images/index-1541519844.jpg?crop=1.00xw:1.00xh;0,0&resize=1200:*",658
814,Matías Salord,"Gold hits lowest since Thursday and rebounds, technical outlook remains bearish. Key event ahead: US mid-term elections results. Gold prices gained at the beginning of the day on the back of a slide of the US dollar an even traded above $1,230/oz. But then tu… [+1344 chars]","Gold hits lowest since Thursday and rebounds, technical outlook remains bearish. Key event ahead: US mid-term elections results. Gold prices gained at the beginning of the day on the back of a slide of the US dollar an even traded above $1,230/oz. But then tu…",2018-11-06T19:38:01Z,"{'id': None, 'name': 'Fxstreet.com'}","Gold drops to $1,223 and rebounds, remains in negative territory",https://www.fxstreet.com/news/gold-drops-to-1-223-and-rebounds-remains-in-negative-territory-201811061938,https://editorial.azureedge.net/images/Markets/Commodities/Metals/Gold/safe-investment-gm147322399-17568598_Large.jpg,157
815,cgolden,"S ometime during the spring of my junior year, I arrived early to my high school one Monday morning to find a Vista Blue Shelby GT sitting parallel to the front door. It was gala season, and event organizers had finagled a way to raffle the then-new 2008 Shel… [+4681 chars]","Sometime during the spring of my junior year, I arrived early to my high school one Monday morning to find a Vista Blue Shelby GT sitting parallel to the front door. It was gala season, and event organizers had finagled a way to raffle the then-new 2008 Shelb…",2018-11-06T19:40:44Z,"{'id': None, 'name': 'Automobilemag.com'}",First Drive: 2019 Shelby GT,https://www.automobilemag.com/news/2019-shelby-gt-first-drive/,https://st.automobilemag.com/uploads/sites/5/2018/08/2019-Shelby-GT-Mustang-44.jpg,559
816,SoundCloud,"Dressing well doesnt mean adopting every runway trend, slathering yourself in logos or trying to keep up with the Joneses. Its about being true to yourself; the surface expression of whats within. And just as clothes are the first glimpse of a personality, th… [+2501 chars]","Dressing well doesn’t mean adopting every runway trend, slathering yourself in logos or trying to keep up with the Joneses. It’s about being true to yourself; the surface expression of what’s within. And just as clothes are the first glimpse of a personality,…",2018-11-06T19:43:33Z,"{'id': None, 'name': 'Soundcloud.com'}",First on SoundCloud: Studio Sessions Berlin featuring How to Dress Well,https://blog.soundcloud.com/2018/11/06/first-soundcloud-studio-sessions-berlin-featuring-dress-well/,,590
817,MEKADO MURPHY,"And how do they fit on? We dont use fixatives. They just go on the front of his teeth behind his lip. Thats it. Because the minute you go over the biting surface of your teeth, it will affect the way you talk and you wont be able to close your mouth. Whereas … [+1470 chars]","Sporting teeth by Chris Lyons: clockwise from top left, Rami Malek in “Bohemian Rhapsody,” Meryl Streep in “Into the Woods,” Tim Roth in “Youth Without Youth” and Tilda Swinton in “Snowpiercer.”",2018-11-06T19:43:45Z,"{'id': 'the-new-york-times', 'name': 'The New York Times'}",The Man Behind Freddie Mercury’s Teeth in ‘Bohemian Rhapsody’,https://www.nytimes.com/2018/11/06/movies/bohemian-rhapsody-teeth-rami-malek-freddie-mercury.html,https://static01.nyt.com/images/2018/11/07/movies/07TEETH-GRID/07TEETH-GRID-facebookJumbo.jpg,75
818,Morgan Chalfant,"The Trump administration has informed Congress that Russia has not complied with a series of requirements necessary for Moscow to evade a second round of U.S. sanctions over the poisoning of an ex-Russian spy in Britain. The development, announced by the Stat… [+4424 chars]",The Trump administration has informed Congress that Russia has not complied with a series of requirements necessary for Moscow to evade a second round of U.S. sanctions over the poisoning of an ex-Russian spy in Britain....,2018-11-06T19:45:53Z,"{'id': 'the-hill', 'name': 'The Hill'}",Trump administration tells Congress Moscow has triggered new sanctions,https://thehill.com/policy/national-security/415248-trump-admin-signals-more-russia-sanctions-coming-but-offers-no,https://thehill.com/sites/default/files/trumpdonald_and_putinvladimir_08022018.jpg,956
819,SA Editor Stephen Alpher,"Modest gains for the averages have mostly evaporated just more than an hour before the closing bell, with investors perhaps headed to the sidelines ahead of this evening's election results. Again, the baseline says the GOP holds onto Senate control, while the… [+319 chars]","Modest gains for the averages have mostly evaporated just more than an hour before the closing bell, with investors perhaps headed to the sidelines ahead of this evening's election results. Again, the",2018-11-06T19:46:05Z,"{'id': None, 'name': 'Seekingalpha.com'}","Stocks flatten out, oil continues lower",https://seekingalpha.com/news/3405959-stocks-flatten-oil-continues-lower,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,438
