,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
146,,"A rousing haka, gifts from enthusiastic crowds and a fire alarm have welcomed the Duke and Duchess of Sussex to New Zealand for the final leg of their regional tour. Leaving behind the warmth of Australia and the Pacific for cooler climates, Prince Harry and … [+2632 chars]","Yahoo News Harry and Meghan meet adoring crowds in NZ Yahoo News A rousing haka, gifts from enthusiastic crowds and a fire alarm have welcomed the Duke and Duchess of Sussex to New Zealand for the final leg of their regional tour. Leaving behind the warmth of…",2018-10-28T08:28:00Z,"{'id': None, 'name': 'Yahoo.com'}",Harry and Meghan meet adoring crowds in NZ - Yahoo News,https://au.news.yahoo.com/harry-meghan-head-across-ditch-163015646--spt.html,https://s.yimg.com/uu/api/res/1.2/NerONfhb_dY6TxBlAmrZMA--~B/aD03MjA7dz0xMjgwO3NtPTE7YXBwaWQ9eXRhY2h5b24-/http://media.zenfs.com/en_AU/Sports/oly_au_aap/4778175_ROYALS_SUSSEX_NZ_16-9_15044671_1901758_2018102814100072d01d2-76aa-4fa2-8f02-928020542ed7.jpg_sd_1280x720.jpg,162
147,NDTVSports.com,"Both India and Pakistan have won the title twice. India won it in 2011 and 2016, while Pakistan won the 2012 and 2013 editions. India, led by Manpreet Singh, will look forward to a morale-boosting final win to gear up in time for the impending 2018 Hockey Wor… [+1714 chars]","NDTVSports.com Asian Hockey Champions Trophy, Preview: India To Face Pakistan In High-Voltage Final Clash NDTVSports.com Both the arch-rivals have won the Asian Champions Trophy twice. India won it in 2011 and 2016, and Pakistan in 2012 and 2013. Edited by Pr…",2018-10-28T08:31:00Z,"{'id': None, 'name': 'Ndtv.com'}","Asian Hockey Champions Trophy, Preview: India To Face Pakistan In High-Voltage Final Clash - NDTVSports.com",https://sports.ndtv.com/hockey/asian-hockey-champions-trophy-preview-india-to-face-pakistan-in-high-voltage-final-clash-1938829,https://c.ndtvimg.com/2018-10/e0a36hu_india-hockey-28-10_625x300_28_October_18.jpg,183
148,Edmond Hood,"Obituary: It was British former motor pace rider, six day and road man, Norman Hill who informed us of the passing of one of the six day Greats, at the age of 81 years, Dieter Kemper has left us: Ed, today my wife and I received a call from Christian Kemper i… [+3919 chars]","Obituary: It was British former motor pace rider, six day and road man, Norman Hill who informed us of the passing of one of the six day Greats, at the age of 81 years, Dieter Kemper has left us.",2018-10-28T08:32:47Z,"{'id': None, 'name': 'Pezcyclingnews.com'}",Dieter Kemper – RIP,https://www.pezcyclingnews.com/features/dieter-kemper-rip/,https://www.pezcyclingnews.com/wp-content/uploads/2018/10/kemper-head-650.jpg,234
149,Our Bureau,"Prime Minister on Sunday addressed the nation through his monthly radio programme 'Mann Ki Baat'. In the 49th edition of the programme, PM said, coming October 31 India will get its ""Statue of Unity"" on the occasion of birth anniversary of Sardar Patel. ""The … [+1689 chars]","Prime Minister on Sunday addressed the nation through his monthly radio programme 'Mann Ki Baat'. In the 49th edition of the programme, PM said, coming October 31 India will get its &quot;Statue of Un",2018-10-28T08:34:19Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",India to get tallest statue on Sardar Patel's birth anniversary,https://www.thehindubusinessline.com/news/india-to-get-tallest-statue-on-sardar-patels-birth-anniversary/article25351842.ece,https://www.thehindubusinessline.com/news/geqp9u/article25351841.ece/ALTERNATES/LANDSCAPE_615/MODI,268
150,joythebaker,"Hello dear friends! This week I’ve been thinking a lot about time and attention and just how precious those things are. I try to make the most of every day in work and tasks, sure… but the rest of my attention is so valuable and I’m always reevaluating where … [+2814 chars]","Hello dear friends! This week I’ve been thinking a lot about time and attention and just how precious those things are. I try to make the most of every day in work and tasks, sure… but the rest of my attention is so valuable and I’m always reevaluating where …",2018-10-28T08:42:00Z,"{'id': None, 'name': 'Joythebaker.com'}","Let It Be Sunday, 194!",http://joythebaker.com/2018/10/let-it-be-sunday-194/,,27
151,https://www.facebook.com/DailyMail,"Australia's north is continuing to endure a monstrous heatwave, with no relief in sight. Central Queensland registered 40C temperatures for the tenth consecutive day on Sunday, but the area will see extreme heat until Thursday. The soaring temperatures shatte… [+2746 chars]","Queensland has suffered through an unprecedented heatwave that encapsulates the drought, after ten consecutive days of 40C temperatures breaks October records.",2018-10-28T08:51:41Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Queensland swelters as mercury tops 40C for the TENTH day in a row - and it's not over yet,https://www.dailymail.co.uk/news/article-6325285/Queensland-swelters-mercury-tops-40C-TENTH-day-row-not-yet.html,https://i.dailymail.co.uk/i/newpix/2018/10/28/08/51B71E4800000578-0-image-a-10_1540714599761.jpg,389
152,PAT GRAHAM,"The 14-year-old skateboarder from California frequently wears outfits inspired by 1990s pop music videos. She's a budding songwriter and jots down lyrics based on life experiences, which she points out have been rather limited so far. That's changing fast. Th… [+4639 chars]","The 14-year-old skateboarder from California frequently wears outfits inspired by 1990s pop music videos. She's a budding songwriter and jots down lyrics based on life experiences, which she points out have been rather limited so far.",2018-10-28T08:55:00Z,"{'id': None, 'name': 'Startribune.com'}",Ramping up: Teen skateboarder may be force come Tokyo Games,http://www.startribune.com/ramping-up-teen-skateboarder-may-be-force-come-tokyo-games/498825131/,http://assets.startribune.com/static/img/branding/logos/strib-social-card.png?d=1540405244,484
153,Simon Hattenstone,"Afternoon, Chris, shouts a smiling stranger. Afternoon, Chris Tarrant calls back, as he stands by Marylebone station in London, having his photo taken. This is very civilised! the elder statesman of light entertainment says. Im so much part of the furniture n… [+15807 chars]","A Holocaust documentary seems an unlikely project for the former radio DJ and presenter of Who Wants To Be a Millionaire? But he says he’s a changed man since a stroke. He talks about Jimmy Savile, Harvey Weinstein and the end of his drink-driving ban “Aftern…",2018-10-28T08:59:11Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}","Chris Tarrant: ‘We were less respectful of women, full stop’",https://www.theguardian.com/tv-and-radio/2018/oct/28/chris-tarrant-we-were-less-respectful-of-women-full-stop,https://i.guim.co.uk/img/media/8180f45c077e4616ecc19a0fddcd94ed14f903a6/0_430_6712_4028/master/6712.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&s=06e7ed0833527fb014fcd6e391a4a5b7,91
154,Laura Lajiness,"Patent leather is one of those fabrics thats sartorially satisfying when you grab a trench, or pair of boots, you know you're about to go big. But it's a little tough to style in a low-key or professional way. Sure, patent pants are fierce with lace-up boots … [+4336 chars]","Get the high-shine look, hold the ""extra.""",2018-10-28T09:00:00Z,"{'id': None, 'name': 'Instyle.com'}",5 Easy Ways to Wear Patent Leather,https://www.instyle.com/fashion/how-wear-patent-leather,https://cdn-img.instyle.com/sites/default/files/styles/622x350/public/1540563249/102618-patent-leather-001.jpg?itok=pQfTFXor,264
155,Aoife Barry,"ITS A DAY of rest, and you may be in the mood for a quiet corner and a comfy chair. Weve hand-picked the weeks best reads for you to savour. 1. The sunburnt country Source: Shutterstock/superjoseph Today, Australia has a very strong slap-on-your-suncream mess… [+4542 chars]",Grab a comfy chair and sit back with some of the week’s best longreads.,2018-10-28T09:00:41Z,"{'id': None, 'name': 'Thejournal.ie'}",Sitdown Sunday: The billionaire and his wife found murdered in their basement,http://www.thejournal.ie/sitdown-sunday-longreads-128-4305801-Oct2018/,https://img2.thejournal.ie/article/4305801/river/?height=400&version=4306885,173
156,Edmond Hood,"Obituary: Just days after we penned our tribute to departed six day Great, Germanys Dieter Kemper, we find ourselves having to write another tribute to a track star. This time, one of Britains own, twice World Amateur Pursuit and twice British &amp; Commonwea… [+4578 chars]","Obituary: Just days after we penned our tribute to departed six day Great, Germany’s Dieter Kemper, we find ourselves having to write another tribute to a track star. This time, one of Britain’s own, twice World Amateur Pursuit and twice British & Commonwealt…",2018-10-28T09:06:57Z,"{'id': None, 'name': 'Pezcyclingnews.com'}",World Champion Norman Sheil – RIP,https://www.pezcyclingnews.com/features/world-champion-norman-sheil-rip/,https://www.pezcyclingnews.com/wp-content/uploads/2018/10/norman-sheil-head-650.jpg,307
157,ANI,"For most of his short-lived boxing career, representing India at national and international levels was Dinesh Kumar's perfect definition of a dream career. A recipient of the Arjuna Award, who has proved his mettle and illuminated India's name at the global l… [+1743 chars]","Kumar, who went on to win a total of 17 gold, 1 silver, and 5 bronze medals, was forced to become a kulfi vendor in 
order to repay mounting debt",2018-10-28T09:08:00Z,"{'id': None, 'name': 'Business-standard.com'}","An Arjuna awardee, boxer Danish Kumar now forced to sell kulfi for a living",https://www.business-standard.com/article/current-affairs/an-arjuna-awardee-boxer-danish-kumar-now-forced-to-sell-kulfi-for-a-living-118102800540_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-10/29/full/1540780942-4172.jpg,233
158,https://www.facebook.com/DailyMailCeleb,"With Halloween just around the corner, celebrities have been getting into the spirit of the spooky holiday and have pulled out their best fancy dress - showcasing their efforts on social media. Taking first place with her VERY convincing costume was Rita Ora … [+6764 chars]","Rita Ora who looked unrecognisable as she transformed into Post Malone, sporting facial hair and tattoos to mimic the hip-hop artist, while Robbie Williams took on The Joker from Batman.",2018-10-28T09:08:23Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Rita Ora UNRECOGNISABLE as Post Malone while Robbie Williams channels inner joker for Halloween,https://www.dailymail.co.uk/tvshowbiz/article-6325471/Rita-Ora-UNRECOGNISABLE-Post-Malone-Robbie-Williams-channels-inner-joker-Halloween.html,https://i.dailymail.co.uk/1s/2018/10/28/09/5494286-0-image-a-75_1540717685969.jpg,317
159,Gallipolis Daily Tribune,"TUPPERS PLAINS, Ohio — The very thing that makes a rivalry, well, a rivalry. The Eastern football team defeated Tri-Valley Conference Hocking Division guest Southern by a 27-26 clip on Saturday at East Shade River Stadium, with the Eagles scoring the go-ahead… [+6330 chars]","TUPPERS PLAINS, Ohio — The very thing that makes a rivalry, well, a rivalry. The Eastern football team defeated Tri-Valley Conference Hocking Division guest Southern by a 27-26 clip on Saturday at East Shade River Stadium, with the Eagles scoring the go-ahead…",2018-10-28T09:10:28Z,"{'id': None, 'name': 'Mydailytribune.com'}","Eastern edges Tornadoes, 27-26",https://www.mydailytribune.com/sports/33031/eastern-edges-tornadoes-27-26,https://d31029zd06w0t6.cloudfront.net/wp-content/uploads/sites/42/2018/10/web1_10.31-wo-EHS-Fish.jpg,364
160,Express Web Desk,"The Prime Minister also paid tributes to late Prime Minister Indira Gandhi on her death anniversary, which is on October 31. Prime Minister Narendra Modi, in his radio address to the nation Sunday, evoked the legacy of Sardar Vallabhbhai Patel and credited hi… [+3838 chars]","The prime minister appealed to the citizens, especially the youth, to participate in large numbers in the 'Run for Unity' being organised on October 31 to mark the birth anniversary of Patel.",2018-10-28T09:15:06Z,"{'id': None, 'name': 'Indianexpress.com'}","Mann Ki Baat: PM Modi credits Sardar Patel for united India, urges youth to participate in ‘Run for Unity’",https://indianexpress.com/article/india/mann-ki-baat-pm-modi-credits-sardar-patel-for-united-india-urges-youth-to-mark-his-birth-anniversary-5422117/,https://images.indianexpress.com/2018/10/modi-75913.jpg?w=759,255
161,Lindsay E,"Ornaments play a large part in my Christmas decorations. Of course they’re on my tree, but I also stack them in glass bowls and vases, hang them from light fixtures, and place them on windowsills. I love to mix styles and colors, and I’m always on the lookout… [+2870 chars]","Ornaments play a large part in my Christmas decorations. Of course they’re on my tree, but I also stack them in glass bowls and vases, hang them from light fixtures, and place them on windowsills. I love to mix styles and colors, and I’m always on the lookout…",2018-10-28T09:25:00Z,"{'id': None, 'name': 'Disneyfashionista.com'}",Light Up Your Holiday with New Ornaments,https://disneyfashionista.com/light-up-your-holiday-with-new-ornaments/,https://i0.wp.com/disneyfashionista.com/wp-content/uploads/2018/10/8DFADB14-9AB8-4FB6-8730-4A78B9AB246E.jpeg?fit=1237%2C1630&ssl=1,450
162,,"John Scalzi 's latest novel, The Consuming Fire, is the second book in his new series about a human-created intergalactic empire. Below, the acclaimed author and Los Angeles Times critic at large names his six favorite examples of sci-fi worldbuilding. Dune b… [+2206 chars]","John Scalzi 's latest novel, The Consuming Fire, is the second book in his new series about a human-created intergalactic empire. Below, the acclaimed author and Los Angeles Times critic at large names his six favorite examples of sci-fi worldbuilding. Dune b…",2018-10-28T09:25:02Z,"{'id': None, 'name': 'Theweek.com'}",John Scalzi's 6 favorite sci-fi works,https://theweek.com/articles/803921/john-scalzis-6-favorite-scifi-works,https://images.theweek.com/sites/default/files/styles/tw_image_9_4/public/scalzi.jpg?itok=GshGRFS0,472
163,https://www.facebook.com/DailyMailCeleb,She is currently dazzling audiences as the wicked femme fatale Roxie Hart in the West End production of Chicago. Yet Alexandra Burke went for a more light-hearted Halloween style to party in London on Saturday night. While some of her celebrity counterparts w… [+2016 chars],"The Bad Boys hitmaker, 30, chose to replicate the sexy mesh look Rihanna sported in her Work music video.",2018-10-28T09:28:58Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Alexandra Burke copies Rihanna's Work music video look for Halloween bash,https://www.dailymail.co.uk/tvshowbiz/article-6325423/Alexandra-Burke-copies-Rihannas-Work-music-video-look-Halloween-bash.html,https://i.dailymail.co.uk/1s/2018/10/28/09/5494732-0-image-a-31_1540718895041.jpg,446
164,Tim Adams,"John Cooper Clarke has, arguably, not only the most recognisable silhouette in show business, but also the most infectious of poetic voices. Mention that the Bard of Salford was to visit the Observer office for this interview last week immediately prompted sn… [+24971 chars]","The poet-performer talks to Tim Adams about his new book and tour and, further down, answers questions from readers and famous fans John Cooper Clarke has, arguably, not only the most recognisable silhouette in show business, but also the most infectious of p…",2018-10-28T09:30:12Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}",John Cooper Clarke: 'My trousers? River Island or M&S. The skinniest they do',https://www.theguardian.com/culture/2018/oct/28/john-cooper-clarke-my-trousers-river-island-or-ms-the-skinniest-they-do,https://i.guim.co.uk/img/media/dc31d535ea5c0c5d3fd3ad73fcb2df272a87c549/0_0_2560_1536/master/2560.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdG8tZGVmYXVsdC5wbmc&s=b5ebaaa68e7f67578d69e6eabda63b5b,147
165,https://www.facebook.com/DailyMailCeleb,"She stunned fans with her incredible transformation into tattooed rapper Post Malone. But Rita Ora was back to her best on Saturday night when she stepped out in her usual attire following the star-studded KISS FM concert in London. The pop princess, 27, was … [+5256 chars]",Rita Ora was back to her best on Saturday night when she stepped out in her usual attire following the star-studded KISS FM concert in London.,2018-10-28T09:34:49Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Rita Ora is back to her best in leather look after Post Malone costume,https://www.dailymail.co.uk/tvshowbiz/article-6325507/Rita-Ora-best-leather-look-Post-Malone-costume.html,https://i.dailymail.co.uk/1s/2018/10/28/09/5494828-0-image-a-39_1540719217359.jpg,489
166,https://www.facebook.com/DailyMail,Prince Harry and Meghan Markle left two 10-year-olds who had waited nine hours to meet them in New Zealand grinning from ear to ear after they agreed to pose for a rare selfie. Sophie Hubbard and Hope Watson waited to see the royal couple in the grounds of th… [+4024 chars],"Sophie Hubbard and Hope Watson met the royal couple outside the Pukeahu National War Memorial Park in Wellington, New Zealand after waiting for nine hours.",2018-10-28T09:37:20Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","Prince Harry and Meghan Markle delight two girls, 10, by posing for picture in New Zealand",https://www.dailymail.co.uk/femail/article-6325433/Prince-Harry-Meghan-Markle-delight-two-girls-10-posing-picture-New-Zealand.html,https://i.dailymail.co.uk/1s/2018/10/28/09/5495060-0-image-a-2_1540719097012.jpg,414
167,https://www.facebook.com/DailyMailCeleb,"Kris Smith, 40, and his pregnant girlfriend Sarah Boulazeris are preparing to welcome their first child together in eight weeks time. And on Sunday, Sarah celebrated the upcoming arrival of their bundle of joy in style by throwing a lavish baby shower. Taking… [+2061 chars]","Kris Smith, 40, and his pregnant girlfriend Sarah Boulazeris are preparing to welcome their first child together in eight weeks time.",2018-10-28T09:46:07Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Kris Smith and pregnant girlfriend Sarah Boulazeris throw lavish baby shower,https://www.dailymail.co.uk/tvshowbiz/article-6325419/Kris-Smith-pregnant-girlfriend-Sarah-Boulazeris-throw-lavish-baby-shower.html,https://i.dailymail.co.uk/i/newpix/2018/10/28/09/51B7424200000578-0-image-a-33_1540719870972.jpg,363
168,,"Binh said Saturday that the central bank, the State Bank of Vietnam (SBV), should look into the legality and appropriateness of such a heavy fine being imposed on a man in southern Can Tho Province. SBV Governor Le Minh Hung had said Friday that the director … [+1765 chars]","$3855 fine for changing $100 will be reviewed: Deputy PM VnExpress International The legality of a $3,855 fine imposed for exchanging $100 in a gold shop should be reviewed, Deputy Prime Minister Truong Hoa Binh says. Binh said Saturday that the central bank,…",2018-10-28T09:53:27Z,"{'id': None, 'name': 'Vnexpress.net'}",$3855 fine for changing $100 will be reviewed: Deputy PM - VnExpress International,https://e.vnexpress.net/news/business/economy/3-855-fine-for-changing-100-will-be-reviewed-deputy-pm-3830575.html,https://vcdn-english.vnecdn.net/2018/10/28/shutterstock696138958-15407013-8610-3528-1540701415_680x0.png,452
169,,,"Our Top Selling Case now Available for iPhone 7 and iPhone 7 Plus! 5 Colors: Gold, Silver, Blue, Purple, Black Includes 3 pieces: Bumper, Front and Back pieceRetina and HD Super AMOLED compatible high quality screen protectorAnti-Fingerprint and Oleophobic Co…",2018-10-28T09:59:32Z,"{'id': None, 'name': 'Fancy.com'}",Minali Full Color Metal & Glass iPhone Case,https://fancy.com/things/1338413175132915227/Minali-Full-Color-Metal-%26-Glass-iPhone-Case,https://thefancy-media-ec2.thefancy.com/original/20170120/1338413175132915227_bd602c9a7144.jpg,203
170,,,"Inspired by our Moon, this interlaced ring guarantees to add an elegant and modern touch to any look. You can use it with a choker or earrings from our LUNA collection to complement your look and bring our Earth and Moon within reach of your hand. DETAILS *24…",2018-10-28T09:59:44Z,"{'id': None, 'name': 'Fancy.com'}",Luna Ring,https://fancy.com/things/1758598068875303529/Luna-Ring,https://thefancy-media-ec5.thefancy.com/original/20180823/1758598068875303529_bf7ddd610b55.jpg,95
171,Lifestyle Desk,"By: Lifestyle Desk | New Delhi | Published: October 28, 2018 3:29:45 pm Diana Penty looks gorgeous in this attire. (Source: Diana Penty/Instagram) The 20th Mumbai Academy of Moving Image (MAMI) is underway and several stars have already walked the red carpet.… [+1502 chars]","At the 20th Mumbai Academy of Moving Image (MAMI), Diana Penty looked ravishing in a black pleated chiffon pant sari from the label Qbik. Styled by Namita Alexander, the actor was a sight to behold in that outfit.",2018-10-28T09:59:45Z,"{'id': None, 'name': 'Indianexpress.com'}",Diana Penty looks ravishing in black chiffon pleated pant sari,https://indianexpress.com/article/lifestyle/fashion/diana-penty-jio-mami-red-carpet-latest-photo-5422053/,https://images.indianexpress.com/2018/10/diana-penty2.jpg?w=759,478
172,,"When their silver rings and necklaces sparkle in the light, Leanne Cail's large group of friends think of her. That's because they've had jewelry made embossed not only with sand from Cail's favourite North Shore beach, but also her ashes. If you can take a s… [+2882 chars]","When their silver rings and necklaces sparkle in the light, Leanne Cail's large group of friends think of her.",2018-10-28T10:00:00Z,"{'id': 'cbc-news', 'name': 'CBC News'}","Friend's ashes used to create unique, beautiful jewelry",https://www.cbc.ca/news/canada/prince-edward-island/pei-ashes-jewelry-leanne-cail-1.4878050,https://i.cbc.ca/1.4878082.1540486004!/fileImage/httpImage/image.JPG_gen/derivatives/16x9_620/friends-of-leanne-cail-wearing-memorial-jewelry.JPG,556
173,David Montero,"The last memory Charles McDaniel had of his father was as a 3-year-old boy living on an U.S. Army base in Tokyo in 1950. His dad, coming home from work, picked him up and playfully swung him around in the air. For decades, that was pretty much all there was. … [+7367 chars]","The last memory Charles McDaniel had of his father was as a 3-year-old boy living on an U.S. Army base in Tokyo in 1950. His dad, coming home from work, picked him up and playfully swung him around in the air. For decades, that was pretty much all there was. …",2018-10-28T10:00:00Z,"{'id': None, 'name': 'Latimes.com'}",Coming home: A Korean War veteran who was an MIA for decades is finally buried on home soil,http://www.latimes.com/nation/la-na-korean-war-remains-20181028-story.html,https://www.latimes.com/resizer/9H0uxv-QbXjz1KYyz000D7U9FKc=/1200x0/arc-anglerfish-arc2-prod-tronc.s3.amazonaws.com/public/BTOHFGYSRBDIBKKOXMUPUQ3KDI.jpg,260
174,"Michael Boutros, Currency Strategist, Michael Boutros",Gold Technical Outlook Gold prices were higher this week with the precious metal up more than 1.1% to trade at 1240 ahead of the New York close on Friday. The rally marks the fourth consecutive week of advances in gold with price now testing a critical weekly… [+3269 chars],A four-week rally has gold testing a critical resistance zone into the monthly close. Here are the targets & invalidation levels that matter on the XAU/USD weekly chart.,2018-10-28T10:00:00Z,"{'id': None, 'name': 'Dailyfx.com'}",Gold Weekly Technical Outlook: Breakout at Initial Resistance Targets,https://www.dailyfx.com/forex/technical/article/fx_technical_weekly/2018/10/26/Gold-Breakout-at-Initial-Resistance-Targets.html,,367
175,Chris Pash,Stockspot released its annual Fat Cat Funds Report analysing the best and worst Australian super funds. The Fat Cat Funds Report gave the gold Fat Cat award to ANZ/OnePath as the worst performer. Unisuper topped the Fit Cat Awards lists as the best. Stockspot… [+3780 chars],"The Fat Cat Funds Report, now in its sixth year, looks at the performance of the 500 largest superannuation multi-asset fund options offered by more than 100 of the largest super funds managing a combined $1.61 trillion.",2018-10-28T10:00:09Z,"{'id': None, 'name': 'Businessinsider.com.au'}","The super funds with the highest, and lowest, fees in Australia for 2018",https://www.businessinsider.com.au/super-funds-best-worst-fees-australia-2018-10,https://edge.alluremedia.com.au/uploads/businessinsider/2017/05/dump-truck-640x360.jpg,357
176,Kathryn Bromwich,"Born in Philadelphia in 1976, Santi White studied music and African-American studies at Wesleyan University. She then worked in A&amp;R at Epic Records before joining the punk rock band Stiffed, with whom she recorded two albums. In 2008, she released her deb… [+3931 chars]","The US singer/songwriter on the political art of Nina Chanel Abney, her love of interior design, and relating to Incredibles 2 Born in Philadelphia in 1976, Santi White studied music and African-American studies at Wesleyan University. She then worked in A&R …",2018-10-28T10:00:14Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}",On my radar: Santigold’s cultural highlights,https://www.theguardian.com/music/2018/oct/28/on-my-radar-santigold-nina-chanel-abney-three-identical-strangers-high-maintenance-incredibles-2,https://i.guim.co.uk/img/media/11085e958373845535cfe86191a71467400c6028/0_427_6774_4065/master/6774.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdG8tZGVmYXVsdC5wbmc&s=01a92dc3602a228c0292965cf5515412,69
177,TransWorld SNOWboarding,"From shared peak experiences, and combining the fusion of art and performance, the Dragon Frame of Mind is set on exploring the unknown, while continuing to unite the worlds and personas that make up their alliance. With an assortment of goggles that included… [+3546 chars]","Independent reviews of the top snowboard gear offerings from Dragon during TransWorld SNOWboarding’s STOMP product summit in Aspen, CO. The post Four Dragon 2019 Product Reviews from the STOMP Summit appeared first on TransWorld SNOWboarding.",2018-10-28T10:00:34Z,"{'id': None, 'name': 'Transworld.net'}",Four Dragon 2019 Product Reviews from the STOMP Summit,https://snowboarding.transworld.net/gear/four-dragon-2019-product-reviews-from-the-stomp-summit/,https://thumb.grindnetworks.com/b7CE-njjlfyFsI9lGNbXV8HKmh4=/1200x630/filters:format(jpg):quality(80):max_bytes(500000):sharpen(0.2%2C1%2Cfalse):strip_exif():strip_icc()/aHR0cHM6Ly9jZG4tc25vd2JvYXJkaW5nLnRyYW5zd29ybGQubmV0L2Jsb2dzLmRpci80NDIvZmlsZXMvMjAxOC8xMC9zdG1wLXRodW1icy1ncm91cDQtZHJhZ29uLWZiLmpwZw==,249
178,https://www.facebook.com/DailyMailCeleb,"They were the most controversial team this season, and perhaps in the entire history of The Block. But on Sunday night, Sara Vale and husband Hayden walked away victorious, taking when their apartment at The Gatwick fetched the highest price at auction. Inclu… [+3942 chars]","They were the most controversial team this season, and perhaps in the entire history of The Block.",2018-10-28T10:06:30Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",The Block 'villains' Sara Vale and Husband Hayden WIN the show,https://www.dailymail.co.uk/tvshowbiz/article-6325455/The-Block-villains-Sara-Vale-Husband-Hayden-WIN-show.html,https://i.dailymail.co.uk/i/newpix/2018/10/28/09/51B75CF000000578-0-image-a-29_1540720402901.jpg,442
179,,"Thane: A case against a jeweller has been registered for allegedly shutting shop after collecting over Rs 85 lakh from depositors in the form of cash and gold, a senior police official said on Sunday. The jeweller had reportedly started a fixed deposit scheme… [+519 chars]","A case against a jeweller has been registered for allegedly shutting shop after collecting over Rs 85 lakh from depositors in the form of cash and gold, a senior police official said on Sunday.",2018-10-28T10:10:08Z,"{'id': None, 'name': 'Ndtv.com'}","Thane Jeweller Starts Deposit Scheme, Allegedly Takes Off With Rs 85 Lakh",https://www.ndtv.com/cities/thane-jeweller-starts-deposit-scheme-allegedly-takes-off-with-rs-85-lakh-1938863,https://c.ndtvimg.com/police-generic-istock_625x300_1529674184579.jpg,191
180,Lambert Strether,"By Naked Capitalism reader and contributor Jeff Epstein, aka aliteralmind. Jeff is a progressive writer and podcaster with Citizens' Media TV (on Facebook and Twitter ). He ran on the ballot with Bernie Sanders during the 2016 Democratic primary and was a ple… [+44376 chars]","A very readable -- or listenable -- introduction to MMT, in plain language",2018-10-28T10:25:55Z,"{'id': None, 'name': 'Nakedcapitalism.com'}","Video: An intro to MMT, as presented at September’s International MMT Conference in NYC",https://www.nakedcapitalism.com/2018/10/143850.html,,290
181,,"WA Seattle WA Zone Forecast for Saturday, October 27, 2018 883 FPUS56 KSEW 281024 ZFPSEW Zone Forecast Product for Western Washington National Weather Service Seattle WA 323 AM PDT Sun Oct 28 2018 Spot temperatures and probabilities of measurable precipitatio… [+34010 chars]","WA Seattle WA Zone Forecast for Saturday, October 27, 2018",2018-10-28T10:26:11Z,"{'id': None, 'name': 'Richmond.com'}",WA Seattle WA Zone Forecast,https://www.richmond.com/news/ap/wa-seattle-wa-zone-forecast/article_e8b3af68-b300-52ae-849f-f53ceebf795c.html,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/custom/image/d3d347f2-efa0-11e6-b02b-d30e16810f0d.jpg,534
182,,"Defending India defeated Asian Games gold medallist Japan 3-2 in the semi-finals to meet arch-rivals Pakistan in the final of the Asian Champions Trophy (ACT) hockey tournament in Muscat. Gurjant Singh, Chinglensana Singh and Dilpreet Singh scored a goal each… [+1382 chars]",India Today India Vs Pakistan Asian Hockey Champions Trophy Final: When And Where To Watch Live Telecast on TV and Online India Today Defending India defeated Asian Games gold medallist Japan 3-2 in the semi-finals to meet arch-rivals Pakistan in the final of…,2018-10-28T10:31:00Z,"{'id': None, 'name': 'Indiatoday.in'}",India Vs Pakistan Asian Hockey Champions Trophy Final: When And Where To Watch Live Telecast on TV and Online - India Today,https://www.indiatoday.in/sports/hockey/story/india-vs-pakistan-asian-hockey-champions-trophy-final-live-streaming-when-and-where-to-watch-live-telecast-star-sports-hotstar-online-1377265-2018-10-28,https://akm-img-a-in.tosshub.com/indiatoday/images/story/201810/pmf_5446_0-647x363.jpeg?loE38_tYGc9t2kyBkbxAfaUTgF4glD7p,148
