,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
766,Joey Paur,"Sideshow Collectibles has unveiled their Premium Format Figure based on Jason Momoa s version of Aquaman in director James Wan s upcoming film. As you can see, the figure features the classic Aquaman costume with the signature gold and green color scheme. I l… [+281 chars]","Sideshow Collectibles has unveiled their Premium Format Figure based on Jason Momoa ’s version of Aquaman in director James Wan ’s upcoming film. As you can see, the figure features the classic Aquaman costume with the signature gold and green color scheme. I…",2018-10-10T19:00:00Z,"{'id': None, 'name': 'Geektyrant.com'}",Check Out This Premium Format AQUAMAN Figure From Sideshow Collectibles,https://geektyrant.com/news/check-out-this-premium-format-aquaman-figure-from-sideshow-collectibles,http://static1.squarespace.com/static/51b3dc8ee4b051b96ceb10de/51ce6099e4b0d911b4489b79/5bbce29115fcc00ead67242d/1539198051724/check-out-this-premium-format-aquaman-figure-from-sideshow-collectibles-social.jpg?format=1000w,218
767,Phoebe Neuman,"Bulgari ’s newest entry in the haute horlogerie category, the Octo Grande Sonnerie Perpetual Calendar is a unique piece touted as the most complicated watch the brand has ever produced. And it has already been sold for an undisclosed sum—reportedly to a colle… [+1781 chars]",But good luck getting your hands on it.,2018-10-10T19:00:15Z,"{'id': None, 'name': 'Robbreport.com'}",Bulgari Unveils a Timepiece of Staggering Complexity,https://robbreport.com/style/watch-collector/bulgari-octo-grande-sonnerie-perpetual-calendar-2822126/,https://robbreportedit.files.wordpress.com/2018/10/102891_001_ext.jpg?w=1000,423
768,Cory Doctorow,"San Francisco's giant fleet of semi-illegal electric scooters have come to symbolize the tech industry's worst excesses, inspiring all kinds of creative resistance San Francisco's fleet of semi-derilict e-scooters shares sidewalk space with San Francisco's ar… [+2404 chars]","San Francisco's giant fleet of semi-illegal electric scooters have come to symbolize the tech industry's worst excesses, inspiring all kinds of creative resistance San Francisco's fleet of semi-derilict e-scooters shares sidewalk space with San Francisco's ar…",2018-10-10T19:00:15Z,"{'id': None, 'name': 'Boingboing.net'}",Homeless people in San Francisco are hotwiring electric scooters,https://boingboing.net/2018/10/10/pioneer-spirit.html,https://media.boingboing.net/wp-content/uploads/2018/10/1165930230_c4c52549d8_o.jpg,15
769,Amanda,"There are weddings, and then there are Weddings. And today’s distinguished destination wedding is definitely one with a capital W. A venue rich in history, stunning fashion, and beautiful landscapes of Tuscany take this affair to the next level. The al fresco… [+4098 chars]","There are weddings, and then there are Weddings. And today’s distinguished destination wedding is definitely one with a capital W. A venue rich in history, stunning fashion, and beautiful landscapes of Tuscany take this affair to the next level. The al fresco…",2018-10-10T19:00:43Z,"{'id': None, 'name': 'Ruffledblog.com'}",Fine Art Italian Courtyard Wedding,https://ruffledblog.com/fine-art-italian-courtyard-wedding/,https://ruffledblog.com/wp-content/uploads/italian-courtyard-wedding_18.jpg,511
770,DaMonica Boone,"When you ask jeweler Pippa Small, whose precious objects adorn fans like Angelina Jolie and Kate Middleton as well as shelves at ABC Home in New York City, Net-a-Porter, and her boutique in LAs Brentwood Country Mart, she says: My jewelry is feminine, organic… [+6131 chars]","When you ask jeweler Pippa Small, whose precious objects adorn fans like Angelina Jolie and Kate Middleton as well as shelves at ABC Home in New York City, Net-a-Porter, and her boutique in LA’s Brentwood Country Mart, she says: “My jewelry is feminine, organ…",2018-10-10T19:00:57Z,"{'id': None, 'name': 'Coveteur.com'}",Imagine Every Color at the Same Time—That’s Pippa Small’s London Home,http://coveteur.com/2018/10/10/inside-jewelry-designer-pippa-small-london-home/,http://coveteur.com/wp-content/uploads/2018/10/Pippa_Small_London_HighRes-9509-homepage-835x470.jpg,298
771,,Samuel Kalalei won the Athens Marathon in 2017 Kenyan marathon runner Samuel Kalalei has been banned from athletics for four years after testing positive for banned blood-boosting hormone EPO. The 23-year-old tested positive at the Rotterdam Marathon in April… [+621 chars],Kenyan marathon runner Samuel Kalalei has been banned from athletics for four years after testing positive for banned blood-boosting hormone EPO.,2018-10-10T19:01:27Z,"{'id': 'bbc-news', 'name': 'BBC News'}",Kenya's Kalalei handed four-year ban for doping,https://www.bbc.co.uk/sport/athletics/45816326,https://ichef.bbci.co.uk/onesport/cps/624/cpsprodpb/B1DA/production/_103803554_samuelkalalei_getty.jpg,33
772,"Hasnaat Mailk, Our Correspondent, News Desk, AFP, Mohammad Zafar, Danish Hussain, Rizwan Shehzad, Reuters",PHOTO: EXPRESS/FILE ISLAMABAD: The Chief Justice of Pakistan (CJP) Mian Saqib Nisar has highlight three areas where legislative reform could lighten the caseload and make the courts speedier and more accessible. The CJP made these suggestions on Wednesday whi… [+3441 chars],Reveals that govt plans to end option of second appeal in CCP cases The post Legislative reforms to free up court time: CJP appeared first on The Express Tribune.,2018-10-10T19:01:40Z,"{'id': None, 'name': 'Tribune.com.pk'}",Legislative reforms to free up court time: CJP,https://tribune.com.pk/story/1822979/1-legislative-reforms-free-court-time-cjp/,https://c.tribune.com.pk/2018/10/1822979-cjpx-1539197202-773-640x480.jpg,541
773,"Philip Kushmaro, Philip Kushmaro","Theres no question that machine learning and predictive analytics have entered the public consciousness. A few things made this possible. For starters, compute power has gotten much faster and more economical, and data transfer speed and storage costs improve… [+6846 chars]","There’s no question that machine learning and predictive analytics have entered the public consciousness. A few things made this possible. For starters, compute power has gotten much faster and more economical, and data transfer speed and storage costs improv…",2018-10-10T19:02:00Z,"{'id': None, 'name': 'Cio.com'}",IDG Contributor Network: Overcoming the hype around predictive analytics for better business outcomes,https://www.cio.com/article/3311501/analytics/overcoming-the-hype-around-predictive-analytics-for-better-business-outcomes.html,https://images.techhive.com/images/article/2015/09/monitor-big-data-analytics-overload-100613676-primary.idge.jpg,757
774,Myra Adams,"========= ========= Promoted from the diaries by streiff. Promotion does not imply endorsement. ========= ========= Reposted from TOWNHALL Oct. 10, 2018 Next to my dry cleaner in a small strip shopping center is a little family-owned jewelry store that I occa… [+5497 chars]",A lot of us are tired of being silent The post The Front Lines of America’s ‘Uncivil War’ – A Trip to My Local Jewelry Store appeared first on RedState.,2018-10-10T19:04:26Z,"{'id': None, 'name': 'Redstate.com'}",The Front Lines of America’s ‘Uncivil War’ – A Trip to My Local Jewelry Store,https://www.redstate.com/diary/6755mm/2018/10/10/front-lines-america%e2%80%99s-%e2%80%98uncivil-war%e2%80%99-trip-local-jewelry-store/,https://www.redstate.com/wp-content/uploads/2018/10/Townhall-Trump-sign.jpg,625
775,SA Editor Stephen Alpher,"Stocks are at session lows 60 minutes before the bell, the Dow down 2%, the S&amp;P 500 2.1%, and Nasdaq 2.7%. Utilities, consumer staples, and REITs continue to just barely work. Declines in equities - so far - aren't prompting a lot of buying in fixed-incom… [+165 chars]","Stocks are at session lows 60 minutes before the bell, the Dow&nbsp;down 2%, the S&amp;P 500&nbsp;2.1%, and Nasdaq&nbsp;2.7%.Utilities, consumer staples, and REITs continue to just barely work.Decline",2018-10-10T19:05:06Z,"{'id': None, 'name': 'Seekingalpha.com'}",Major averages down 2%+ an hour before the close,https://seekingalpha.com/news/3396466-major-averages-2-percent-hour-close,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,413
776,Matt Eurich,"When the Chicago Bears took on the Tampa Bay Buccaneers in Week 4, quarterback Mitch Trubisky looked like a different player. Not only did he help lead his team to a victory over the Buccaneers with six touchdown passes, but he also visibly looked different. … [+2371 chars]","247Sports Mitch Trubisky to continue playing with sleeve on arm 247Sports When the Chicago Bears took on the Tampa Bay Buccaneers in Week 4, quarterback Mitch Trubisky looked like a different player. Not only did he help lead his team to a victory over the Bu…",2018-10-10T19:05:39Z,"{'id': None, 'name': '247sports.com'}",Mitch Trubisky to continue playing with sleeve on arm - 247Sports,https://247sports.com/nfl/chicago-bears/Article/Mitch-Trubisky-arm-sleeve-123141787/,"https://s3media.247sports.com/Uploads/Assets/361/705/8705361.jpg?fit=bounds&crop=1200:630,offset-y0.50&width=1200&height=630",487
777,Yahoo Sports,"The Baltimore Ravens have a set of plays that feature rookie quarterback Lamar Jackson, and often that means starter Joe Flacco is split out wide. Flacco isnt exactly selling it on those snaps, and at least one of his loved ones has noticed. Wife gave me crap… [+1828 chars]","Ravens’ quarterback Joe Flacco hasn’t exactly been selling it when he’s been asked to line up at receiver for snaps with Lamar Jackson on the field.  The Baltimore Ravens have a set of plays that feature rookie quarterback Lamar Jackson, and often that means …",2018-10-10T19:06:15Z,"{'id': None, 'name': 'Yahoo.com'}",Flacco's harshest critic over his WR sets? His wife,https://sports.yahoo.com/joe-flaccos-wife-thinks-needs-better-job-lined-receiver-190615154.html,https://s.yimg.com/uu/api/res/1.2/suPlsgCqrQfnJIcjb3Hh9g--~B/aD0zMTE5O3c9NDY5MjtzbT0xO2FwcGlkPXl0YWNoeW9u/http://media.zenfs.com/en/homerun/feed_manager_auto_publish_494/fe92c04b718e641b4c4f552a93be2d3c,341
778,Erin E. Clack,"Royal wedding fever is sweeping the U.K. once again. Five months after Prince Harry and Meghan Markle tied the knot in a historic ceremony watched by nearly 2 billion people worldwide, Princess Eugenie of York is set to marry her longtime boyfriend, Jack Broo… [+3368 chars]",Queen Elizabeth’s granddaughter hasn’t let her royal status hamper her style.,2018-10-10T19:06:26Z,"{'id': None, 'name': 'Footwearnews.com'}",Bride-to-Be Princess Eugenie’s Chicest Shoe Moments,https://footwearnews.com/2018/fashion/celebrity-style/princess-eugenie-shoe-styles-1202693750/,https://pmcfootwearnews.files.wordpress.com/2018/10/eugenie_feature.jpg,985
779,Brittany Spanos,"Utkarsh Ambudkar remembers his exact reaction to seeing Dante Basco play Rufio in Hook. “Badass,” said the young actor-rapper, known for his roles in The Mindy Project and Pitch Perfect. Soon, he’ll be known for his role in the live-action remake of Mulan, wh… [+2835 chars]","Actor-rapper unveils animated video for first single, ""Rufio,"" featuring actual 'Hook' character actor, Dante Basco",2018-10-10T19:07:33Z,"{'id': None, 'name': 'Rollingstone.com'}","Utkarsh Ambudkar, ‘Rufio’ Actor, Lin-Manuel Miranda Flip Stereotypes on Debut LP",https://www.rollingstone.com/music/music-news/utkarsh-ambudkar-lin-manuel-miranda-rufio-new-song-726161/,https://www.rollingstone.com/wp-content/uploads/2018/09/IMG_2368-1.jpg,149
780,Charles Barfield,"If youve been a film fan, particularly in the realm of superhero films, since the early-2000s, you have probably heard the name Avi Arad. The veteran producer could be looked at as the godfather of the modern superhero renaissance. He transitioned from the CE… [+3682 chars]","If you’ve been a film fan, particularly in the realm of superhero films, since the early-2000s, you have probably heard the name Avi Arad. The veteran producer could be looked at as the godfather of the modern superhero renaissance. He transitioned from the C…",2018-10-10T19:07:40Z,"{'id': None, 'name': 'Theplaylist.net'}",‘Venom’ Producer Says ‘Morbius’ Will Film In February & Hilariously Explains Why An R-Rating Won’t Be Necessary,https://theplaylist.net/avi-arad-morbius-r-rating-20181010/,https://theplaylist.net/wp-content/uploads/2018/10/Morbius-Living-Vampire-Jared-Leto.jpg,771
781,Nicholas Mendola,"There are still so many questions which need to be answered when it comes to the U.S. men’s national team. [ MORE: USMNT have an identity ] One year to the day since they lost in Trinidad &amp; Tobago and failed to qualify for the 2018 World Cup as a result, … [+10815 chars]","Rog and Davo on Liverpool 0-0 Man City, Manchester United's big comeback, and Arsenal's red-hot form.",2018-10-10T19:10:24Z,"{'id': None, 'name': 'Nbcsports.com'}","Men in Blazers podcast: Mahrez’s penalty, Mourinho escapes, Arsenal shines",https://soccer.nbcsports.com/2018/10/10/men-in-blazers-podcast-mahrezs-penalty-mourinho-escapes-arsenal-shines/,https://nbcprosoccertalk.files.wordpress.com/2017/11/screen-shot-2017-11-09-at-8-55-07-pm-e1515544235693.png?w=1200,938
782,Yahoo Sports,"Pittsburgh Steelers coach Mike Tomlin had to know, as he ripped the officials after Sundays game, that it was going to cost him. Tomlins rant wasnt cheap. The NFL fined Tomlin $25,000 for criticizing officials, Jarrett Bell of USA Today reported. Tomlins comm… [+2335 chars]","Steelers coach Mike Tomlin was critical of officials after Sunday's game, and the NFL fined him for it.",2018-10-10T19:13:21Z,"{'id': None, 'name': 'Yahoo.com'}","NFL gives Steelers coach Mike Tomlin a $25,000 fine for criticizing officials",https://sports.yahoo.com/nfl-gives-steelers-coach-mike-tomlin-25000-fine-criticizing-officials-191321493.html,https://s.yimg.com/uu/api/res/1.2/BSQbRtFWOpNT6HwLTgYRLw--~B/aD0xNjY1O3c9MjQ2NTtzbT0xO2FwcGlkPXl0YWNoeW9u/http://media.zenfs.com/en/homerun/feed_manager_auto_publish_494/032991e953b709331325281235901347,340
783,Tiffany Dodson,"If you want to get the most out of your makeup, you ought to think about not just what youre applying to your face, but what youre applying it with. Investing in good brushes /tools is a must, and essential for great makeup application, celebrity makeup artis… [+4433 chars]",We tapped a few artists to school us on the only brushes you need for expert-level foundation and contouring—your cheekbones and skin are about to look so fire.,2018-10-10T19:14:20Z,"{'id': None, 'name': 'Self.com'}",The 4 Makeup Brushes You Need to Master Foundation and Contouring,https://www.self.com/story/makeup-brushes-for-foundation-contouring,https://media.self.com/photos/5bbe4ee628face3037a9ea35/2:1/pass/makeup-brush-application.jpg,691
784,Jason Steele,"Despite all of the advanced techniques for generating travel rewards, people are still surprised to hear that daily spending on credit cards is the most reliable way to earn points and miles. The key is to use cards that earn the most rewards for each particu… [+11352 chars]","Despite all of the advanced techniques for generating travel rewards, people are still surprised to hear that daily spending on credit cards is the most reliable way to earn points and miles. The key is to use cards that earn the most rewards for each particu…",2018-10-10T19:15:43Z,"{'id': None, 'name': 'Thepointsguy.com'}",The Best Travel Rewards Credit Cards for Each Bonus Category,http://thepointsguy.com/guide/best-cards-bonus-category/,https://i1.wp.com/thepointsguy.com/wp-content/uploads/2017/02/le-meridien-bora-bora.jpg?fit=1600%2C900px&ssl=1,56
785,,"Over the last couple of years Beauty advent Calendars have become more and more popular... some even have their own waiting lists so you can buy them! Boots have a great selection (and will probably add more) right now they are on 3 for 2 offer, the 3 for 2 w… [+4026 chars]",Over the last couple of years Beauty advent Calendars have become more and more popular... some even have their own waiting lists so you can buy them!Boots have,2018-10-10T19:17:35Z,"{'id': None, 'name': 'Hotukdeals.com'}","501° - 3 for 2 on Selected Advent Calendars at Boots incl. Cath Kidston Advent Calendar, Yankee Candle, Soap & Glory, Sleek, and more from just £10",https://www.hotukdeals.com/deals/3-for-2-on-selected-advent-calendars-at-boots-incl-cath-kidston-advent-calendar-yankee-candle-soap-glory-sleek-and-more-from-just-10-3061353,https://images.hotukdeals.com/threads/thread_full_screen/default/3061353_1.jpg,727
786,Yahoo Sports,"Jon Jones is back. The 31-year-old Jones will return to UFC after a year and a half away, and his first fight is a big one. Jones will take on Alexander Gustafsson at UFC 232 for the light heavyweight title, according to Ariel Helwani of ESPN. The fight will … [+1020 chars]","Jon Jones will return to UFC to take on Alexander Gustafsson for the light heavyweight title. Jon Jones is back. The 31-year-old Jones will return to UFC after a year and a half away, and his first fight is a big one.",2018-10-10T19:23:24Z,"{'id': None, 'name': 'Yahoo.com'}",Jon Jones to fight Alexander Gustafsson at UFC 232 for the light heavyweight title,https://sports.yahoo.com/jon-jones-fight-alexander-gustafsson-ufc-232-light-heavyweight-title-192324533.html,https://s.yimg.com/uu/api/res/1.2/48kB3ZEHwnVbUqzHMAVb2w--~B/aD0yMDQ0O3c9MzAwMDtzbT0xO2FwcGlkPXl0YWNoeW9u/http://media.zenfs.com/en/homerun/feed_manager_auto_publish_494/a58816a46f1eb5c81b455ccf40c88506,500
787,Larry Fitzmaurice,"Youre on a date, in an Uber, heading to a romantic location. Would you rather be listening to a podcast in which your ex-wife is laying bare the dissolution of your relationship, or the new Twenty One Pilots single? For BoJack Horseman s Mr. Peanutbutter, the… [+6448 chars]",And at what point do they just love Twenty One Pilots?,2018-10-10T19:25:33Z,"{'id': None, 'name': 'Vulture.com'}",Why Do People Love to Hate Twenty One Pilots?,http://www.vulture.com/2018/10/why-do-people-love-to-hate-twenty-one-pilots.html,https://pixel.nymag.com/imgs/daily/vulture/2018/10/10/10-21-pilots-new.w1200.h630.jpg,373
788,Erica Smith,"Next years Met Gala is going to be the most fun, but heres something related to tide you over in the meantime: The museum just launched another limited-edition line with makeup artist Pat McGrath. Named the Adorned Collection, the new line is inspired by the … [+1414 chars]",Another limited-edition Mothership eye palette has landed.,2018-10-10T19:29:27Z,"{'id': None, 'name': 'Thecut.com'}",Pat McGrath Made Makeup With the Met Again,https://www.thecut.com/2018/10/pat-mcgrath-labs-and-the-met-launch-the-adorned-collection.html,https://pixel.nymag.com/imgs/fashion/daily/2018/10/10/Pat-McGrath/10-pat-mcgrath.w1200.h630.jpg,243
789,Jeff Carlisle,"TAMPA, Fla. -- Tuesday marks the one-year anniversary of the U.S. national team's failure to qualify for the 2018 World Cup. But for midfielder Michael Bradley and goalkeeper Brad Guzan, the current imperative is to look forward. Both Bradley and Guzan are ba… [+3261 chars]","Michael Bradley comments on the United States' past year since failing to qualify for the World Cup and how excited he is for what's to come. A few veterans return to the USMNT fold, but it's the young prospects we've seen in 2018 which hope to excite for yea…",2018-10-10T19:30:00Z,"{'id': None, 'name': 'Espnfc.com'}",Michael Bradley on anniversary of Trinidad loss: 'Things go on',http://www.espnfc.com/united-states/story/3665901/united-states-michael-bradley-on-anniversary-of-trinidad-and-tobago-loss-things-go-on,http://a.espncdn.com/combiner/i/?img=/photo/2018/0325/r346445_1296x729_16-9.jpg&site=espnfc,293
790,Tim Baysinger,"United Talent Agency (UTA) has set a joint venture with Valence Media and its independent studio division, Media Rights Capital (MRC), to develop, produce and finance premium television series and partner with the creative community’s top artists. The new ven… [+11142 chars]","United Talent Agency (UTA) has set a joint venture with Valence Media and its independent studio division, Media Rights Capital (MRC), to develop, produce and finance premium television series and partner with the creative community’s top artists. The new ven…",2018-10-10T19:30:05Z,"{'id': None, 'name': 'Thewrap.com'}",UTA Sets Joint Venture With ‘House of Cards’ and ‘Ozark’ Producer Media Rights Capital,http://www.thewrap.com/uta-sets-joint-venture-with-house-of-cards-and-ozark-producer-media-rights-capital/,https://www.thewrap.com/wp-content/uploads/2018/03/house-of-cards-final-season-robin-wright-hail-to-the-chief.jpg,924
791,Daley Quinn,"Forget an expensive, one-time-use Halloween costume this years must-haves for building a bloodcurdling look can be found right in your makeup drawer. The newest addition to the spooktacular Halloween-makeup products out on the market, Revolution Beauty's Bloo… [+2689 chars]","Forget an expensive, one-time-use Halloween costume — this year’s must-haves for building a bloodcurdling look can be found right in your makeup drawer. The newest addition to the spooktacular Halloween-makeup products out on the market, Revolution…",2018-10-10T19:30:09Z,"{'id': None, 'name': 'Elitedaily.com'}","Revolution Beauty's Blood Of My Enemies Highlighter Is Shaped Like The Dead, But It's Giving Me Life",https://www.elitedaily.com/p/revolution-beautys-blood-of-my-enemies-highlighter-is-shaped-like-the-dead-but-its-giving-me-life-12218510,https://imgix.bustle.com/uploads/image/2018/10/10/11b6afda-092b-455f-8e46-7ce8d7c9c29d-screen_shot_2018-10-10_at_40050_pm.png?w=1200&h=630&q=70&fit=crop&crop=faces&fm=jpg,364
792,Stephanie Petit,,"Prince Andrew and Sarah Ferguson have had their ups and downs, but they’ve managed to remain successful co-parents and even friends after their royal marriage ended in divorce. Although the duo ran in similar circles throughout their lives, they had a whirlwi…",2018-10-10T19:30:34Z,"{'id': None, 'name': 'People.com'}",Friendly Exes! Inside Prince Andrew and Sarah Ferguson's Amicable Relationship Post-Divorce,https://people.com/royals/prince-andrew-fergie-friendly-exes-amicable-relationship/,https://peopledotcom.files.wordpress.com/2018/10/fergie-1.jpg?crop=0px%2C0px%2C2700px%2C1417.5px&resize=1200%2C630,460
793,"Rebecca Lerner, Forbes Staff, Rebecca Lerner, Forbes Staff https://www.forbes.com/sites/rebeccalerner/","Share to facebook Share to twitter Share to linkedin Aly Raisman at the Bowery Mission in New York City. Getty Images &amp;quot;If you start a business with a purpose beyond making&amp;nbsp; profit... you basically&amp;nbsp;galvanize a whole group of people,&… [+6411 chars]","Since its start as a B Corp, Leesa has donated one of its mattresses for every 10 sold. But in honor of World Homeless Day, Leesa will donate a mattress for every single mattress sold. Leesa has partnered with Olympic Gold Medalist Aly Raisman and the Bowery …",2018-10-10T19:35:00Z,"{'id': None, 'name': 'Forbes.com'}",Gold Medalist Aly Raisman and Leesa Unite At The Bowery Mission For World Homeless Day,https://www.forbes.com/sites/rebeccalerner/2018/10/10/gold-medalist-aly-raisman-and-leesa-unite-at-the-bowery-mission-for-world-homeless-day/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Frebeccalerner%2Ffiles%2F2018%2F10%2Faly-2-1200x800.jpeg,53
794,,"w Lenny Dykstra was indicted Wednesday on charges of cocaine possession, meth possession and making terroristic threats, according to TMZ, dating back to an incident with an Uber driver in May. Its not the first troublesome incident for the former New York Me… [+2559 chars]","Yahoo Sports Report: Lenny Dykstra indicted on cocaine, meth, terroristic threat charges in Uber incident Yahoo Sports w. Content is currently unavailable. Lenny Dykstra was indicted Wednesday on charges of cocaine possession, meth possession and making terro…",2018-10-10T19:35:19Z,"{'id': None, 'name': 'Yahoo.com'}","Report: Lenny Dykstra indicted on cocaine, meth, terroristic threat charges in Uber incident - Yahoo Sports",https://sports.yahoo.com/report-lenny-dykstra-indicted-cocaine-meth-terroristic-threat-charges-uber-incident-193354204.html,https://s.yimg.com/uu/api/res/1.2/Fgvsj.YZWcbCQ0PYNmESWg--~B/aD0xMDgwO3c9MTkxNjtzbT0xO2FwcGlkPXl0YWNoeW9u/http://media.zenfs.com/en/homerun/feed_manager_auto_publish_494/6c149620a1a69896caa3fe57499e99b3,486
795,Yahoo Sports,"The Jimmy Butler saga just keeps getting more and more dramatic. Following a report from ESPNs Adrian Wojnarowski that the Miami Heat are restarting Butler trade talks with the Minnesota Timberwolves, Woj dropped another Butler bomb on the world. According to… [+1966 chars]","Following a report from ESPN’s Adrian Wojnarowski that the Miami Heat are restarting Butler trade talks with the Minnesota Timberwolves, Woj dropped another Butler bomb on the world. All-Star Jimmy Butler participated in Minnesota's practice, a session that i…",2018-10-10T19:42:24Z,"{'id': None, 'name': 'Yahoo.com'}",‘You f---ing need me’: Jimmy Butler reportedly practiced with Minnesota while cursing out team execs,https://sports.yahoo.com/f-need-jimmy-butler-reportedly-practiced-minnesota-cursing-team-194224319.html,https://s.yimg.com/ny/api/res/1.2/mnhbNWvDje38pasP0cLU2A--~A/YXBwaWQ9aGlnaGxhbmRlcjt3PTMwMjU7aD0xNzAyO3NtPTE7aWw9cGxhbmU-/http://media.zenfs.com/en/homerun/feed_manager_auto_publish_494/4669c8f711a93aa7837d2ecff5138f67.cf.jpg,591
796,Herbert Lash,"NEW YORK (Reuters) - World equities slid to a three-month low on Wednesday and Wall Street fell more than 2 percent as technology shares tumbled on fears of slowing demand, while rising U.S. bond yields provided competition for high-riding stocks. Major equit… [+3160 chars]","World equities slid to a three-month low on Wednesday and Wall Street fell more than 2 percent as technology shares tumbled on fears of slowing demand, while rising U.S. bond yields provided competition for high-riding stocks.",2018-10-10T19:42:41Z,"{'id': 'reuters', 'name': 'Reuters'}",Global equities slide to three-month low as tech stocks plunge,https://in.reuters.com/article/global-markets/global-equities-slide-to-three-month-low-as-tech-stocks-plunge-idINKCN1MK055,https://s3.reutersmedia.net/resources/r/?m=02&d=20181010&t=2&i=1313293773&w=1200&r=LYNXNPEE991G5,728
797,Jemima Burt,"Posted October 11, 2018 06:45:08 For six to eight months of every year, Mary Hartney sets up her tent near the beach at Narrawong in far western Victoria, her days spent ""dawn till dusk, daylight hours, looking for whales"". Ms Hartney is a wildlife photograph… [+5473 chars]","Though whale sightings are higher than previous years, experts say numbers have not necessarily increased. But their watchers, and the tech tracking them, sure have.",2018-10-10T19:45:08Z,"{'id': 'abc-news-au', 'name': 'ABC News (AU)'}",WhaleMail from avid watchers record a whale boom thanks to timely tech,http://www.abc.net.au/news/2018-10-11/whalemail-from-avid-watchers-record-a-southern-coast-whale-boom/10351176,http://www.abc.net.au/news/image/10351442-16x9-700x394.jpg,530
798,Jordan Allen,"Airfare deals are typically only available on limited dates. We recommend you use Google Flights to find dates to fly, then book through an online travel agency such as Orbitz or Expedia, which allows you to cancel flights without penalty by 11pm Eastern Time… [+4719 chars]","Airfare deals are typically only available on limited dates. We recommend you use Google Flights to find dates to fly, then book through an online travel agency such as Orbitz or Expedia, which allows you to cancel flights without penalty by 11pm Eastern Time…",2018-10-10T19:45:54Z,"{'id': None, 'name': 'Thepointsguy.com'}",Deal Alert: US Cities to Paris on Full-Service Carriers From $310 Round-Trip,http://thepointsguy.com/deals/us-cities-paris-full-service-carriers-310-rt/,https://i0.wp.com/thepointsguy.com/wp-content/uploads/2018/10/GettyImages-510839837.jpg?fit=4287%2C2847px&ssl=1,106
799,"By Lynsi Burton, SeattlePI",The King County Sheriff's Office is looking for additional victims who may have been assaulted by 25-year-old Tedgy Wright of Skyway. He's charged with meeting three different women online and assaulting or raping them. less The King County Sheriff's Office i… [+10773 chars],Authorities say that a man accused of meeting three women on the internet and sexually assaulting them may have attacked additional victims who haven't reported the matter to police.,2018-10-10T19:51:14Z,"{'id': None, 'name': 'Seattlepi.com'}","Accused Seattle-area rapist may have attacked more victims, sheriff's office says",https://www.seattlepi.com/local/crime/article/Accused-Seattle-area-rapist-may-have-attacked-13296754.php,https://s.hdnux.com/photos/76/15/72/16309951/3/rawImage.jpg,626
800,Misty White Sidell,"John Hardy has enlisted a little model star power for its latest collection, a collaboration with Adwoa Aboah. The collection was a creative partnership between Aboah and John Hardy creative director Hollie Bonneville Barden. It features gold chains strung wi… [+149 chars]",The company has gradually increased its average price point by approximately $200.,2018-10-10T19:51:43Z,"{'id': None, 'name': 'Wwd.com'}",John Hardy Eyes Elevated Positioning With Adwoa Aboah Collection,https://wwd.com/accessories-news/jewelry/john-hardy-eyes-elevated-positioning-with-adwoa-aboah-collection-1202876157/,https://pmcwwd.files.wordpress.com/2018/06/a9597fffaf6885dd6f870d1269ef3b72.png?w=128,155
801,Mat Elfring,"If, for some reason, you need a break from playing Overwatch, but you still want to do something Overwatch related, Lego has you covered. Blizzard is teaming up with Lego to produce Overwatch sets, kicking things off with Bastion. The Omnic Unit with a heart … [+1001 chars]","If, for some reason, you need a break from playing Overwatch, but you still want to do something Overwatch related, Lego has you covered. Blizzard is teaming up with Lego to produce Overwatch sets, kicking things off with Bastion. The Omnic Unit with a heart …",2018-10-10T19:52:00Z,"{'id': None, 'name': 'Gamespot.com'}",Overwatch Gets Its First Lego Set,https://www.gamespot.com/articles/overwatch-gets-its-first-lego-set/1100-6462430/,https://static.gamespot.com/uploads/screen_kubrick/1562/15626911/3449487-overwatchlegodeck.jpg,463
802,Nicholas Mendola,"There are still so many questions which need to be answered when it comes to the U.S. men’s national team. [ MORE: USMNT have an identity ] One year to the day since they lost in Trinidad &amp; Tobago and failed to qualify for the 2018 World Cup as a result, … [+10815 chars]","The goal scorers the last time the USMNT beat Colombia? Pat Noonan, Chad Marshall, and Clint Mathis.",2018-10-10T19:52:23Z,"{'id': None, 'name': 'Nbcsports.com'}","USMNT-Colombia preview: Bradley’s back, but the new stars are not",https://soccer.nbcsports.com/2018/10/10/usmnt-colombia-preview-bradleys-back-but-the-new-stars-are-not/,https://nbcprosoccertalk.files.wordpress.com/2018/10/ap_18274700854392-e1539199667826.jpg?w=1200,910
