,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
66,AP,"SEATTLE (AP) — Kevin Durant got off the bus inside the loading dock of KeyArena about two hours before tipoff and made a quick glance toward the court, visible through the tunnel. He was back where his NBA career began more than a decade ago. “Definitely a di… [+2879 chars]",Kevin Durant feels the love in NBA's return to Seattle,2018-10-06T03:26:25Z,"{'id': 'fox-sports', 'name': 'Fox Sports'}",Kevin Durant feels the love in NBA's return to Seattle,https://www.foxsports.com/nba/story/kevin-durant-feels-the-love-in-nba-s-return-to-seattle-100518,https://b.fssta.com/uploads/2018/10/af17a0e2d15547908ad49aeeebe63f5f.vresize.1200.630.high.77.jpg,64
67,,"BC-BKN--Durant-Seattle,565 Kevin Durant feels the love in NBA's return to Seattle AP Photo WATW107, WATW106, WATW102, WATW105 Eds: Will be updated postgame. With AP Photos. Kevin Durant got off the bus inside the loading dock of KeyArena about two hours befor… [+3758 chars]","BC-BKN--Durant-Seattle,565",2018-10-06T03:26:30Z,"{'id': 'associated-press', 'name': 'Associated Press'}",BC-BKN--Durant-Seattle,https://apnews.com/d10df775e5f84c39935e3192d2f68527,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/custom/image/d3d347f2-efa0-11e6-b02b-d30e16810f0d.jpg?_dc=1486738470,418
68,Associated Press,"SEATTLE (AP) Kevin Durant got off the bus inside the loading dock of KeyArena about two hours before tipoff and made a quick glance toward the court, visible through the tunnel. He was back where his NBA career began more than a decade ago. ""Definitely a diff… [+2955 chars]","SEATTLE (AP) — Kevin Durant got off the bus inside the loading dock of KeyArena about two hours before tipoff and made a quick glance toward the court, visible through the tunnel.",2018-10-06T03:26:41Z,"{'id': None, 'name': 'Yahoo.com'}",Kevin Durant feels the love in NBA's return to Seattle,https://ca.news.yahoo.com/kevin-durant-feels-love-nbas-return-seattle-032641171--spt.html,https://s.yimg.com/uu/api/res/1.2/hzK2sbhKY5bUDoKTOTYrCg--~B/aD0yOTcxO3c9NDIyNDtzbT0xO2FwcGlkPXl0YWNoeW9u/http://media.zenfs.com/en_us/News/ap_webfeeds/af17a0e2d15547908ad49aeeebe63f5f.jpg,207
69,By TIM BOOTH AP Sports Writer,"Kevin Durant got off the bus inside the loading dock of KeyArena about two hours before tipoff and made a quick glance toward the court, visible through the tunnel. He was back where his NBA career began more than a decade ago. ""Definitely a different feeling… [+2864 chars]","Kevin Durant got off the bus inside the loading dock of KeyArena about two hours before tipoff and made a quick glance toward the court, visible through the tunnel. He … Click to Continue »",2018-10-06T03:27:01Z,"{'id': None, 'name': 'Charlotteobserver.com'}",Kevin Durant feels the love in NBA’s return to Seattle,https://www.charlotteobserver.com/sports/article219596880.html#storylink=rss,https://www.mcclatchy-wires.com/incoming/vlhezm/picture219596860/alternates/LANDSCAPE_1140/Kings_Warriors_Basketball_13007.jpg,449
70,AP,"SEATTLE (AP) — Kevin Durant got off the bus inside the loading dock of KeyArena about two hours before tipoff and made a quick glance toward the court, visible through the tunnel. He was back where his NBA career began more than a decade ago. “When I woke up … [+4855 chars]","FOXSports.com Kevin Durant feels the love in NBA's return to Seattle FOXSports.com SEATTLE (AP) — Kevin Durant got off the bus inside the loading dock of KeyArena about two hours before tipoff and made a quick glance toward the court, visible through the tunn…",2018-10-06T03:27:22Z,"{'id': 'fox-sports', 'name': 'Fox Sports'}",Kevin Durant feels the love in NBA's return to Seattle - FOXSports.com,https://www.foxsports.com/nba/story/kevin-durant-feels-the-love-in-nba-s-return-to-seattle-100618,https://b.fssta.com/uploads/2018/10/af17a0e2d15547908ad49aeeebe63f5f.vresize.1200.630.high.77.jpg,125
71,"saamaan1@yahoo.com (Master), Master","Season 08, Episode Special – End of an Era Links: HOMEPAGE TV.com Gold.Rush.S08E00.End.of.an.Era.WEBRip.x264-TBS MKV | AAC VBR | 519MB NFO Torrent Search UPLOADGiG NiTROFLARE RAPiDGATOR Gold.Rush.S08E00.End.of.an.Era.720p.WEBRip.x264-TBS MKV | AC3 CBR | 1.48G… [+177 chars]","Season 08, Episode Special – “End of an Era” Links: HOMEPAGE – TV.com Gold.Rush.S08E00.End.of.an.Era.WEBRip.x264-TBS MKV | AAC VBR | 519MB NFO – Torrent Search – UPLOADGiG – NiTROFLARE – RAPiDGATOR Gold.Rush.S08E00.End.of.an.Era.720p.WEBRip.x264-TBS MKV | AC3…",2018-10-06T03:29:35Z,"{'id': None, 'name': 'Rlsbb.ru'}",Gold Rush S08E00 End of an Era WEBRip x264-TBS,http://rlsbb.ru/gold-rush-s08e00-end-of-an-era-webrip-x264-tbs/,,63
72,alikmason,"Most items in store are heavily discounted for clearance due to moving. Brand names such as Sunnylife, Urban Rituelle, Sohum, Saltie Soul, Arty Hearts and Ocean Mantra are included. Sunnylife Watermelon Baby Float WAS $34.95 NOW $24.95 https://islandlivingaus… [+3004 chars]","Most items in store are heavily discounted for clearance due to moving. Brand names such as Sunnylife, Urban Rituelle, Sohum, Saltie Soul, Arty Hearts and Ocean Mantra are included. Sunnylife Watermelon Baby Float WAS $34.95 NOW $24.95 https://islandlivingaus…",2018-10-06T03:30:31Z,"{'id': None, 'name': 'Ozbargain.com.au'}",Moving Sale - up to 50% off Storewide at Island Living Australia - Shipping $10 Australia Wide up to 3kg - Price Varies over 3kg,https://www.ozbargain.com.au/node/407390,https://files.ozbargain.com.au/n/90/407390x.jpg?h=4f7822a2,164
73,WSFA 12 Montgomery,"SEATTLE (AP) Kevin Durant got off the bus inside the loading dock of KeyArena about two hours before tipoff and made a quick glance toward the court, visible through the tunnel. He was back where his NBA career began more than a decade ago. ""When I woke up fr… [+4927 chars]",Durant was back in Seattle on Friday night along with his Golden State Warriors for a preseason game against the Sacramento Kings for the first NBA game in the city since the SuperSonics left for Oklahoma City following the 2007-08 season. It was an opportuni…,2018-10-06T03:31:00Z,"{'id': None, 'name': 'Wsfa.com'}",Kevin Durant feels the love in NBA's return to Seattle,http://www.wsfa.com/2018/10/06/kevin-durant-feels-love-nba-return-seattle/?src=rss?src=rss,http://www.wsfa.com/resizer/OeB51ji9SMuTzdPCGr4J88LOTOo=/1200x0/arc-anglerfish-arc2-prod-raycom.s3.amazonaws.com/public/FTRW64NLPVGWLOKDYVSDDBUQNM.jpg,95
74,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Associated+Press,"SEATTLE (AP) - Kevin Durant got off the bus inside the loading dock of KeyArena about two hours before tipoff and made a quick glance toward the court, visible through the tunnel. He was back where his NBA career began more than a decade ago. ""Definitely a di… [+3947 chars]","SEATTLE (AP) - Kevin Durant got off the bus inside the loading dock of KeyArena about two hours before tipoff and made a quick glance toward the court,...",2018-10-06T03:31:31Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Kevin Durant feels the love in NBA's return to Seattle,https://www.dailymail.co.uk/wires/ap/article-6246393/Kevin-Durant-feels-love-NBAs-return-Seattle.html,https://i.dailymail.co.uk/1/2018/10/06/04/wire-4813586-1538796680-69_636x382.jpg,318
75,WSFA 12 Montgomery,"SEATTLE (AP) Kevin Durant got off the bus inside the loading dock of KeyArena about two hours before tipoff and made a quick glance toward the court, visible through the tunnel. He was back where his NBA career began more than a decade ago. ""When I woke up fr… [+4927 chars]",Durant was back in Seattle on Friday night along with his Golden State Warriors for a preseason game against the Sacramento Kings for the first NBA game in the city since the SuperSonics left for Oklahoma City following the 2007-08 season. It was an opportuni…,2018-10-06T03:31:33Z,"{'id': None, 'name': 'Wsfa.com'}",Kevin Durant feels the love in NBA's return to Seattle,http://www.wsfa.com/2018/10/06/kevin-durant-feels-love-nba-return-seattle/?src=rss,http://www.wsfa.com/resizer/OeB51ji9SMuTzdPCGr4J88LOTOo=/1200x0/arc-anglerfish-arc2-prod-raycom.s3.amazonaws.com/public/FTRW64NLPVGWLOKDYVSDDBUQNM.jpg,96
76,Matthew Rettenmund,"(Image via Kino Lorber) I'm a sucker for a good documentary, and I'm beginning to think Matt Tyrnauer can do no wrong in the medium. Review of Scotty and the Secret History of Hollywood HERE He follows up his outstanding, nuanced Scotty and the Secret History… [+1339 chars]",Don't miss this impressive doc!,2018-10-06T03:32:56Z,"{'id': None, 'name': 'Boyculture.com'}",Beyond The Velvet Rope: A Review Of Matt Tyrnauer's STUDIO 54,http://www.boyculture.com/boy_culture/2018/10/beyond-the-velvet-rope-a-review-of-matt-tyrnauers-studio-54.html,http://www.boyculture.com/.a/6a00d8341c2ca253ef022ad370ab8d200c-600wi,209
77,www.wtol.com,"By TIM BOOTH AP Sports Writer SEATTLE (AP) - Kevin Durant got off the bus inside the loading dock of KeyArena about two hours before tipoff and made a quick glance toward the court, visible through the tunnel. He was back where his NBA career began more than … [+3120 chars]","SEATTLE (AP) - Kevin Durant got off the bus inside the loading dock of KeyArena about two hours before tipoff and made a quick glance toward the court, visible through the tunnel. He was back where his NBA career began more than a decade ago. ""Definitely a di…",2018-10-06T03:35:37Z,"{'id': None, 'name': 'Wtol.com'}",Kevin Durant feels the love in NBA's return to Seattle,http://www.wtol.com/story/39240425/kevin-durant-feels-the-love-in-nbas-return-to-seattle,https://APMOBILE.images.worldnow.com/images/17703257_G.jpg?lastEditedDate=20181005233538,101
78,The Associated Press,"SEATTLE (AP) -- Kevin Durant got off the bus inside the loading dock of KeyArena about two hours before tipoff and made a quick glance toward the court, visible through the tunnel. He was back where his NBA career began more than a decade ago. ''Definitely a … [+2974 chars]","Kevin Durant got off the bus inside the loading dock of KeyArena about two hours before tipoff and made a quick glance toward the court, visible through the tunnel.  ''Definitely a different feeling pulling up into the arena and down into the ramp just like w…",2018-10-06T03:38:30Z,"{'id': None, 'name': 'Yahoo.com'}",Kevin Durant feels the love in NBA's return to Seattle,https://sports.yahoo.com/kevin-durant-feels-love-nbas-return-seattle-032654404--nba.html,https://s.yimg.com/uu/api/res/1.2/430iADHivEJb_zBqiKXiow--~B/aD01MTI7dz0zNDI7c209MTthcHBpZD15dGFjaHlvbg--/http://media.zenfs.com/en_us/Sports/ap/201810052237814743960,100
79,"By TIM BOOTH, AP Sports Writer","Golden State Warriors' Kevin Durant listens to a question from a reporter before the team's NBA preseason basketball game against the Sacramento Kings, Friday, Oct. 5, 2018, in Seattle. Golden State Warriors' Kevin Durant listens to a question from a reporter… [+5322 chars]","SEATTLE (AP) — Kevin Durant got off the bus inside the loading dock of KeyArena about two hours before tipoff and made a quick glance toward the court, visible through the tunnel. He was back where his NBA career began more than a decade ago. ""Definitely a di…",2018-10-06T03:40:51Z,"{'id': None, 'name': 'Seattlepi.com'}",Kevin Durant feels the love in NBA's return to Seattle,https://www.seattlepi.com/sports/article/Kevin-Durant-feels-the-love-in-NBA-s-return-to-13286146.php,https://s.hdnux.com/photos/76/10/31/16287310/5/rawImage.jpg,494
80,newsfeeds@nzherald.co.nz,"SEATTLE (AP) Kevin Durant got off the bus inside the loading dock of KeyArena about two hours before tipoff and made a quick glance toward the court, visible through the tunnel. He was back where his NBA career began more than a decade ago. ""Definitely a diff… [+2955 chars]","SEATTLE (AP) — Kevin Durant got off the bus inside the loading dock of KeyArena about two hours before tipoff and made a quick glance toward the court, visible through the tunnel.He was back where his NBA career began more than...",2018-10-06T03:56:19Z,"{'id': None, 'name': 'Nzherald.co.nz'}",Kevin Durant feels the love in NBA's return to Seattle,https://www.nzherald.co.nz/sport/news/article.cfm?c_id=4&objectid=12138161,/pb/resources/assets/img/fallback-promo-image.png?token=false,390
81,https://www.facebook.com/DailyMailCeleb,"She's undergone a number of different makeover transformations over the years. And on Saturday, speaking to The Daily Telegraph, model Jesinta Campbell, 27, revealed she's taken things to the next level and cut off her locks, admitting there's something 'free… [+1839 chars]","'There's something freeing about cutting off her hair': Model Jesinta Franklin says she's got a new hair-do, just in time to impress at the Moet & Chandon Stakes Day",2018-10-06T03:56:58Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Jesinta Franklin says she's cut her hair to impress at the Moet & Chandon Stakes Day,https://www.dailymail.co.uk/tvshowbiz/article-6246317/Jesinta-Franklin-says-shes-cut-hair-impress-Moet-Chandon-Stakes-Day.html,https://i.dailymail.co.uk/i/newpix/2018/10/06/04/510BB14C00000578-0-image-a-94_1538798207947.jpg,351
82,Jennifer Gannon,"The defining image of Ashlee Simpson is of her awkwardly skidding off the Saturday Night Live stage performing an embarrassing jig as her backing track failed, exposing her lip synching to the unforgiving vultures of pop culture. Simpsons performance became t… [+3936 chars]",Simpson’s new venture may be free from embarrassment but it is sadly lacking in personality,2018-10-06T04:00:00Z,"{'id': 'the-irish-times', 'name': 'The Irish Times'}",Ashlee Simpson: another soundtrack for a new life,https://www.irishtimes.com/culture/tv-radio-web/ashlee-simpson-another-soundtrack-for-a-new-life-1.3651731,https://www.irishtimes.com/image-creator/?id=1.3651725&origw=1440,492
83,刘思彤,"0 Comment(s) Print E-mail Xinhua, October 6, 2018 Team China poses during the awarding ceremony of the 43rd Chess Olympiad in Batumi, Georgia, on Oct. 5, 2018. China swept both Open and Women champion at the 43rd Chess Olympiad in Batumi, Georgia, on Friday, … [+1301 chars]",,2018-10-06T04:00:00Z,"{'id': None, 'name': 'China.org.cn'}",China makes double-gold history at Chess Olympiad,http://www.china.org.cn/sports/2018-10/06/content_65015563.htm,,431
84,Niall Byrne,"The Lost Brothers Oisí n Leech on his transition to folk music. When I was fifteen there were four punk rockers in Navan and I was one of them. But, everything changed the day a classmate marched into my kitchen with an LP of The Freewheelin Bob Dylan. I was … [+1260 chars]",The Lost Brothers’ Oisín Leech on his transition to folk music,2018-10-06T04:00:00Z,"{'id': 'the-irish-times', 'name': 'The Irish Times'}",This Album Changed My Life: The Freewheelin’ Bob Dylan (1963),https://www.irishtimes.com/culture/music/this-album-changed-my-life-the-freewheelin-bob-dylan-1963-1.3651720,https://www.irishtimes.com/image-creator/?id=1.3651719&origw=1440,424
85,Louise Bruton,"Picking a favourite Kylie Minogue song is incredibly difficult to do. Releasing music since 1987, we have had so many eras of Minogue sometimes multiple eras fitting within one decade that its hard to pick one song out of a thrilling and varied bunch. In the … [+3219 chars]","The perfect Princess of Pop with 31 years of music, it’s near impossible to pick her best era",2018-10-06T04:00:00Z,"{'id': 'the-irish-times', 'name': 'The Irish Times'}",Kylie Minogue: Our New VBF,https://www.irishtimes.com/culture/kylie-minogue-our-new-vbf-1.3649249,https://www.irishtimes.com/image-creator/?id=1.3649231&origw=960,467
86,刘思彤,"Increasing affluence of people has seen nation's diet change radically, with implications for long-term health ""Snacks? I don't think we had the concept in my childhood,"" recalls Gao Cuiling, now 54 years old, and reminiscing about being a girl back in the 19… [+8567 chars]","Increasing affluence of people has seen nation's diet change radically, with implications for long-term health",2018-10-06T04:00:00Z,"{'id': None, 'name': 'China.org.cn'}",Anyone for a White Rabbit? China's massive snacks industry goes ballistic,http://www.china.org.cn/business/2018-10/06/content_65018702.htm,,539
87,Todd Niall,"Motor Holding's Otahuhu factory when it produced VW Beetles in 1962 Thirty years after building its last car, former motor executive Rob Elliott revisits the empty Auckland plant which rolled out iconic vehicles like the VW Beetle and the Trekka. Todd Niall a… [+9904 chars]","Thirty years after building its last car, former motor executive Rob Elliott revisits the empty Auckland plant which rolled out iconic vehicles like the VW Beetle and the Trekka. Todd Niall accompanied him.",2018-10-06T04:00:36Z,"{'id': None, 'name': 'Stuff.co.nz'}",The empty halls of New Zealand's car assembly industry,https://www.stuff.co.nz/motoring/news/107503496/The-empty-halls-of-New-Zealands-car-assembly-industry,https://resources.stuff.co.nz/content/dam/images/1/s/0/a/t/s/image.related.StuffLandscapeSixteenByNine.1420x800.1s0688.png/1538798576965.jpg,340
88,carly,"I touched on the craziness of my week in yesterday’s On My Radar, but wanted to better document it in a post. I know these posts are turning into a favorite for readers and for me as well. It’s been hard to balance the professional aspect of blogging (since i… [+6233 chars]","I touched on the craziness of my week in yesterday’s On My Radar, but wanted to better document it in a post. I know these posts are turning into a favorite for readers– and for me as well. It’s been hard to balance the professional aspect of blogging (since …",2018-10-06T04:00:41Z,"{'id': None, 'name': 'Carlytheprepster.com'}",A Full Week,https://www.carlytheprepster.com/2018/10/a-full-week.html,https://www.carlytheprepster.com/wp-content/uploads/2018/10/Top-of-the-Rock.jpg,210
89,Jacob,"Cheap flights from Manila to Dubai for only $292 for a round trip with China Eastern Airlines! Dubai is a futuristic city surrounded by desert. Here, impossible is nothing youll have a chance to see the artificial islands, the worlds tallest man made structur… [+2929 chars]",Discounted fares to the UAE!,2018-10-06T04:00:58Z,"{'id': None, 'name': 'Fly4free.com'}",Cheap full-service flights from Manila to Dubai for only $292!,https://www.fly4free.com/flight-deals/asia/cheap-full-service-flights-from-manila-to-dubai-for-only-292/,//www.fly4free.com/wp-content/uploads/2017/08/DubaiBeachUnitedArabEmirates-ST-e1531485772487-650x260.png,297
90,Thomas Luongo,"When I went outside this morning to wrangle my goats to milk them, I noticed something had changed. All of a sudden it was October. It was chilly in a way that only fall in North Florida could be, slightly drier and more temperate. While it was a cold, wet su… [+7241 chars]","When I went outside this morning to wrangle my goats to milk them, I noticed something had changed. All of a sudden it was October. It was chilly in a way that only fall in North Florida could be, slightly drier and more temperate. While it was a cold, wet su…",2018-10-06T04:01:00Z,"{'id': None, 'name': 'Lewrockwell.com'}",Is Gold Decoupling from Debt?,https://www.lewrockwell.com/2018/10/thomas-luongo/is-gold-decoupling-from-debt/,https://www.lewrockwell.com/wp-content/themes/lrc/images/logo-med.png,79
91,No Author,Introduction Economics is the youngest of all sciences. But it opened to human science a domain previously inaccessible and never thought of the regularity in the sequence and interdependence of market phenomena. Economic scientific inquiry is based on the un… [+78100 chars],Introduction Economics is the youngest of all sciences. But it opened to human science a domain previously inaccessible and never thought of — the regularity in the sequence and interdependence of market phenomena. Economic scientific inquiry is based on the …,2018-10-06T04:01:00Z,"{'id': None, 'name': 'Lewrockwell.com'}",Human Action,https://www.lewrockwell.com/2018/10/no_author/human-action-a-chapter-by-chapter-summary/,https://www.lewrockwell.com/wp-content/themes/lrc/images/logo-med.png,410
92,,"The US trade deficit ballooned in August to its highest level in six months as exports of tariff-targeted goods fell while American consumers snapped up imported cars and mobile phones, the government reported Friday. The result, which showed mounting pressur… [+3239 chars]","The US trade deficit ballooned in August to its highest level in six months as exports of tariff-targeted goods fell while American consumers snapped up imported cars and mobile phones, the government reported Friday.The global network of Agence France Pr",2018-10-06T04:02:00Z,"{'id': None, 'name': 'Afp.com'}",Record US imports drive goods trade deficit with China to high in August,https://www.afp.com/en/news/23/record-us-imports-drive-goods-trade-deficit-china-high-august-doc-19t0a53,,536
93,munuge23,Your vote will help the community find the best deals.,"https://www.jomashop.com/citizen-watch-bm8242-08e.html 
 
Japanese quartz movement with analog display 
Protective mineral crystal dial window 
 
20% Off code CTZ20",2018-10-06T04:05:43Z,"{'id': None, 'name': 'Slickdeals.net'}",Eco Drive Black Dial Gold-tone Stainless Steel Brown Leather Men's Watch $90,https://slickdeals.net/f/12107881-eco-drive-black-dial-gold-tone-stainless-steel-brown-leather-men-s-watch-90,https://static.slickdealscdn.com/attachment/1/2/7/2/5/1/4/4/7409179.attach,306
94,,Frederick VII ( Frederik Carl Christian ) (6 October 1808 – 15 November 1863) was a King of the Kingdom of Denmark. He reigned from 1848 until his death. He was the last Danish monarch of the older Royal branch of the House of Oldenburg and also the last king… [+13991 chars],"The last absolute monarch of Denmark, if only for the first year of his reign, Frederick VII faced popular demonstrations calling for political reforms almost as soon as he ascended the throne. He acceded to many of the demands, appointing a liberal ministry,…",2018-10-06T04:06:04Z,"{'id': None, 'name': 'Thefreedictionary.com'}",Frederick VII of Denmark (1808),https://encyclopedia.thefreedictionary.com/Frederick+VII+of+Denmark,http://img.tfd.com/TFDlogo1200x1200.png,522
95,Nick Mangione,"The group is back together on The Good Place, and it feels just like old times. Only just slightly off, which is the whole point. One of the things that makes this show so amazing is its ability to constantly reinvent itself. We’re now in an entirely differen… [+6318 chars]","The group is back together on The Good Place, and it feels just like old times. Only just slightly off, which is the whole point. One of the things that makes this show so […] The post A New Addition Makes It The Bad Place on Earth on The Good Place appeared …",2018-10-06T04:11:23Z,"{'id': None, 'name': 'Geek.com'}",A New Addition Makes It The Bad Place on Earth on The Good Place,https://www.geek.com/television/a-new-addition-makes-it-the-bad-place-on-earth-on-the-good-place-1754537/,https://www.geek.com/wp-content/uploads/2018/10/NUP_182790_0416.jpg,129
96,The Sun,"Skip to comments. Bus driver caught on camera swearing and confronting passengers screaming about The Sun ^ | September 18, 2018 | Patrick Knox Posted on 10/05/2018 9:17:38 PM PDT by lowbridge Full title: Bus driver caught on camera swearing and confronting p… [+3339 chars]",Full title: Bus driver caught on camera swearing and confronting passengers screaming about how stressful his job is THIS is the moment a driver stops his bus and begins ranting at passengers  all because he is having a stressful day. Remarkable footage ca…,2018-10-06T04:17:38Z,"{'id': None, 'name': 'Freerepublic.com'}",Bus driver caught on camera swearing and confronting passengers screaming about,https://www.freerepublic.com/focus/f-chat/3694063/posts,,429
97,Press Trust of India,There is no change on Friday in the condition of hockey legend Balbir Singh Senior who has been kept on ventilator after being admitted to a hospital in Chandigarh due to difficulty in breathing. The three-time Olympic gold medal winner continued to remain cr… [+2436 chars],Scroll.in Indian hockey legend Balbir Singh continues to be in critical condition with acute bronchitis Scroll.in The 94-year-old was admitted to a hospital on Tuesday after he complained of difficulty in breathing. by Press Trust of India. Published 16 minut…,2018-10-06T04:20:41Z,"{'id': None, 'name': 'Scroll.in'}",Indian hockey legend Balbir Singh continues to be in critical condition with acute bronchitis - Scroll.in,https://scroll.in/field/897242/indian-hockey-legend-balbir-singh-continues-to-be-in-critical-condition-with-acute-bronchitis,https://s01.sgp1.cdn.digitaloceanspaces.com/book/ilnyxgdgwr-1538799532.jpg,86
98,Randall Colburn,"POND returned this past summer with “Burnt Out Star”, their first new music since 2017’s The Weather. Now, the Australian weirdos are back with another slice of psychedelia with “Sixteen Days”, the latest single from a new LP due out in the spring of 2019. “‘… [+746 chars]",The Australian psych-rock outfit will burn through North America this fall.,2018-10-06T04:23:15Z,"{'id': None, 'name': 'Consequenceofsound.net'}",POND share new single “Sixteen Days”: Stream,https://consequenceofsound.net/2018/10/pond-sixteen-days-video/,https://consequenceofsound.files.wordpress.com/2018/10/pond-credit-pooneh-ghana-16900002.jpg?quality=80&w=1200,408
99,,,"This Thanksgiving long weekend, head online to Hudson's Bay and shop a variety of deals during their Canadian Black Friday Sale! All weekend long, save up to 70% off your favourite clothing, shoes, accessories, home decor items and more. Deals are available e…",2018-10-06T04:25:27Z,"{'id': None, 'name': 'Redflagdeals.com'}",TheBay.com Canadian Black Friday Sale: HBC Lightweight Blanket $29 + 25% Off Other HBC Collection Items & More!,http://feeds.redflagdeals.com/~r/redflagdeals/populardealsrss/~3/8PkCYjSHWgk/,,477
100,The Hindu Net Desk,"The Google doodle on Saturday marked the beginning of the 2018 Summer Youth Olympic Games in Buenos Aires, Argentina. The Youth Olympics are organised every four years for athletes aged between 15 and 18 by the International Olympic Committee (IOC). This year… [+1269 chars]",This year about 200 countries are participating in the event.,2018-10-06T04:36:00Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",Google doodle marks start of Summer Youth Olympics,https://www.thehindu.com/sport/google-doodle-marks-start-of-summer-youth-olympics/article25141790.ece,https://www.thehindu.com/sport/sppwoc/article25141793.ece/ALTERNATES/LANDSCAPE_615/DoodleJPG,88
101,"OTC Markets Group - News, Filings & Corporate Actions",,"Get Stock & Bond Quotes, Trade Prices, Charts, Financials and Company News & Information for OTCQX, OTCQB and Pink Securities.",2018-10-06T04:37:11Z,"{'id': None, 'name': 'Otcmarkets.com'}",Benchmark Metals Inc. (CYRTF: OTCQB) | Benchmark’s Gold and Silver Project Exhibits Porphyry Style Geological Potential in the Golden Triangle,https://www.otcmarkets.com/stock/CYRTF/news?id=206088,,348
102,Vinayakk Mohanarangan,"Which is the one sport which you can truly say is completely Indias? Kabaddi. The host of the Pro Kabaddi trophy unveiling event in Chennai on Friday opened with a little monologue on how kabaddi is the sport that every Indian should identify with, extolling … [+5257 chars]","Scroll.in Under the shadow of the Asian Games debacle, the new season of Pro Kabaddi gains added importance Scroll.in “Which is the one sport which you can truly say is completely India's? Kabaddi.” The host of the Pro Kabaddi trophy unveiling event in Chenna…",2018-10-06T04:43:00Z,"{'id': None, 'name': 'Scroll.in'}","Under the shadow of the Asian Games debacle, the new season of Pro Kabaddi gains added importance - Scroll.in",https://scroll.in/field/897164/under-the-shadow-of-the-asian-games-debacle-the-new-season-of-pro-kabaddi-gains-added-importance,https://s01.sgp1.cdn.digitaloceanspaces.com/book/vyrmsvojrf-1538744632.jpg,94
103,Cameron Bonomolo,"Avengers 4 will act as a point of demarcation for the ongoing Marvel Cinematic Universe, bringing its first ten-year chapter to a close along with numerous contracts belonging to its biggest stars. The contract is done. A lot of our contracts are through, Cap… [+6033 chars]","Avengers 4 will act as a point of demarcation for the ongoing Marvel Cinematic Universe, bringing its first ten-year chapter to a close -- along with numerous contracts belonging to its biggest stars.""The contract is done. A lot of our contracts are through,""…",2018-10-06T04:45:00Z,"{'id': None, 'name': 'Comicbook.com'}",'Avengers 4' Could Lead to Major Role Recasts,https://comicbook.com/marvel/2018/10/05/avengers-4-recasts-major-roles-marvel-cinematic-universe/,https://media.comicbook.com/2018/10/avengers-4-trinity-comicbookcom-1137569-640x320.jpeg,338
104,https://facebook.com/9gag,"What can I do if someone is impersonating me on 9GAG? 9GAG takes safety seriously. If someone created posts/comments/accounts pretending to be you, you can tap continue and fill out the form. Make sure to provide all the requested info, including a photo of y… [+264 chars]",Watch the video and join the fun convo with 9GAG community,2018-10-06T04:45:02Z,"{'id': None, 'name': '9gag.com'}",This is gold,https://9gag.com/gag/aKxww21/this-is-gold,https://images-cdn.9gag.com/photo/aKxww21_700b.jpg,16
105,http://www.facebook.com/fox40,"RANCHO CORDOVA — Stormy Daniels is due to make a return trip to the stage at Rancho Cordova’s Gold Club Centerfolds. Four shows planned for this weekend are close to selling out now that the country knows her, not just as a stripper and porn actress, but as t… [+1810 chars]","RANCHO CORDOVA -- Stormy Daniels is due to make a return trip to the stage at Rancho Cordova's Gold Club Centerfolds.

Four shows planned for this weekend are close to selling out now that the country knows her, not just as a stripper and porn actress, but a…",2018-10-06T04:46:05Z,"{'id': None, 'name': 'Fox40.com'}",Stormy Daniels at Gold Club Centerfolds in Rancho Cordova,https://fox40.com/2018/10/05/stormy-daniels-at-gold-club-centerfolds-in-rancho-cordova/,https://tribfox40.files.wordpress.com/2018/10/gettyimages-1044628250.jpg?quality=85&strip=all&w=1200,530
106,"OTC Markets Group - News, Filings & Corporate Actions",,"Get Stock & Bond Quotes, Trade Prices, Charts, Financials and Company News & Information for OTCQX, OTCQB and Pink Securities.",2018-10-06T04:47:24Z,"{'id': None, 'name': 'Otcmarkets.com'}",Benchmark Metals Inc. (CYRTF: OTCQB) | BENCHMARK’S GOLD AND SILVER PROJECT EXHIBITS PORPHYRY STYLE GEOLOGICAL POTENTIAL IN THE GOLDEN TRIANGLE,https://www.otcmarkets.com/stock/CYRTF/news?id=206089,,347
107,Vikam Shah,"The desire to pursue competitive track cycling must be a strain of madness. If so, practitioners wear their peculiar lunacy lightly—it is the only explanation for wanting to chase speeds of 65-75 kilometres per hour (kmph) on brakeless fixed-gear bicycles, of… [+20675 chars]","Wild pigs, Japanese bicycles and a missionary from Burma—the extraordinary story of how this remote island in the Andaman Sea rolled out the first Indian to win a track cycling medal at a global competition",2018-10-06T04:54:17Z,"{'id': None, 'name': 'Livemint.com'}",Nicobar’s bicycle diaries,https://www.livemint.com/Leisure/qfOwXAXcS6ErHfj5Zq3eTL/Nicobars-bicycle-diaries.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/10/06/Photos/Processed/nicabartrack-kCzG--621x414@LiveMint-defd.jpg,513
