,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
443,The Associated Press,"The typewriter Hugh Hefner used in college was the top-selling item at an auction of the Playboy magazine founder's possessions. Julien's Auctions says the Underwood Standard portable typewriter sold for $162,500. His complete set of Playboy magazines sold fo… [+352 chars]",Playboy magazine founder Hefner was 91 when he died in September 2017.,2018-12-03T13:56:40Z,"{'id': 'abc-news', 'name': 'ABC News'}",Hugh Hefner's college typewriter scores $162K at auction,https://abcnews.go.com/Entertainment/wireStory/hugh-hefners-set-playboys-scores-76k-auction-59573229,https://s.abcnews.com/images/Entertainment/WireAP_98c04fd108d34b87a41e11f2af7b5250_16x9_992.jpg,554
444,Sinéad Baker,"Congresswoman-elect Alexandria Ocasio-Cortez said she had to pay more than twice as much for healthcare as a waitress compared to what she will pay as a congresswoman. Ocasio-Cortez, a Democrat from New York, said that her healthcare options as a member of Co… [+2012 chars]","Alexandria Ocasio-Cortez said that she paid more than twice as much for healthcare as a waitress than she will as a congresswoman. In a series of tweets, The Congresswoman-elect advocated for the extension of government Medicare coverage to every American. Sh…",2018-12-03T13:57:13Z,"{'id': 'business-insider', 'name': 'Business Insider'}",Alexandria Ocasio-Cortez says she healthcare as a waitress costs double the plans offered to Congress,https://www.businessinsider.com/ocasio-cortez-healthcare-cheaper-congresswoman-than-waitress-2018-12,https://amp.businessinsider.com/images/5c051a878eb7e84091711ff2-1536-768.jpg,790
445,jacksirotal,Your vote will help the community find the best deals.,"6 Pk Gold Toe Men's Assorted Soft Premium Cotton Blend Men's Dress Crew Socks $11.79 
 
https://www.ebay.com/itm/173516045023",2018-12-03T14:00:00Z,"{'id': None, 'name': 'Slickdeals.net'}",6 Pk Gold Toe Men's Assorted Soft Premium Cotton Blend Men's Dress Crew Socks $11.79 Ebay $12,https://slickdeals.net/f/12395203-6-pk-gold-toe-men-s-assorted-soft-premium-cotton-blend-men-s-dress-crew-socks-11-79-ebay-12,https://static.slickdealscdn.com/attachment/1/3/5/6/6/3/1/1/7675669.attach,586
446,Corinne Ruff,"Highlights I know what's really right at Macy's, and I know what doesn't need to get fixed at Macy's. And I know what's wrong and where we need to attack. Credentials: Jeff Gennette worked his way up the Macy's food chain from his first role as an executive t… [+6155 chars]","While Macy's is still executing on its turnaround plan, the CEO's vision has so far helped the iconic retailer reimagine its purpose for customers in a new era for department stores.",2018-12-03T14:00:00Z,"{'id': None, 'name': 'Retaildive.com'}","Executive of the Year: Jeff Gennette, Macy's",https://www.retaildive.com/news/executive-of-the-year-jeff-gennette/541907/,https://www.retaildive.com/user_media/cache/57/a4/57a4973aa97f0edd7794679dbcc305c4.jpg,641
447,Mark Steyn,"On page 200 of my book After America ( personally autographed copies of which make a delightful Christmas gift ), in relation to the phenomenon of Yorkshire jihadists (""Eee-oop Allahu Akbar!""), I remarked that England is degenerating into ""Somalia with chip s… [+9849 chars]","On page 200 of my book After America (personally autographed copies of which make a delightful Christmas gift), in relation to the phenomenon of Yorkshire jihadists (""Eee-oop Allahu Akbar!""), I remarked that England is degenerating into ""Somalia with",2018-12-03T14:00:00Z,"{'id': None, 'name': 'Steynonline.com'}",Last Call,https://www.steynonline.com/9063/last-call,,888
448,Sarah Silbert,"Amex seems to be rolling through its lineup of personal and business cards and making updates, first with the new American Express® Gold Card with dining-focused perks and more recently with the American Express® Business Gold Card and its revamped earning st… [+5501 chars]","Amex seems to be rolling through its lineup of personal and business cards and making updates, first with the new American Express® Gold Card with dining-focused perks and more recently with the American Express® Business Gold Card and its revamped earning st…",2018-12-03T14:00:04Z,"{'id': None, 'name': 'Thepointsguy.com'}","Amex Business Platinum Adding WeWork Access and Dell Statement Credits, Raising Fee to $595",http://thepointsguy.com/news/amex-business-platinum-wework-access-higher-fee/,https://i1.wp.com/thepointsguy.com/wp-content/uploads/2018/08/American-express-AMEX_Business-Platinum_261-e1537219536302.jpg?fit=918%2C540px&ssl=1,10
449,Anna Hart,"C annabis has enjoyed an image overhaul of which most politicians could only dream. Almost ten years ago, the drug was upgraded to Class B yet today, bottles of cannabis-derived cannabidiol (CBD oil) can be bought in Holland &amp; Barret for £19.99, with a fe… [+4177 chars]","CBD oil is cropping up in an increasing number of high-end creams, oils and even mascaras – but not all derivatives of the plant are created equally Cannabis has enjoyed an image overhaul of which most politicians could only dream. Almost ten years ago, the d…",2018-12-03T14:00:06Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}",Pot of gold: how the beauty industry fell for cannabis,https://www.theguardian.com/fashion/2018/dec/03/pot-of-gold-how-the-beauty-industry-fell-for-cannabis,https://i.guim.co.uk/img/media/c36f4798eccd30d74500b42114015c35f78a9f4c/0_0_2560_1536/master/2560.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&s=48e2d5a010cf147e7c60dfb571716802,1
450,Anmol,"You can now get 42% discount on 12-month Xbox Game Pass membership from Amazon US. After the discount, you can buy it for just $69.99. With Xbox Game Pass membership, you can: Get unlimited... Deal: Get 12-month membership of Xbox Game Pass for just $69.99 Yo… [+2289 chars]","It looks like Microsoft can’t get Windows 10 version 1809 right. After file deletion and Intel driver incompatibility, another issue now forced Microsoft to block the update for more Windows 10 devices. Morphic is the latest victim of Windows 10 1809 update a…",2018-12-03T14:00:06Z,"{'id': None, 'name': 'Mspoweruser.com'}",Another driver issue forces Microsoft to block Windows 10 version 1809 on more devices,https://mspoweruser.com/another-driver-issue-forces-microsoft-to-block-windows-10-version-1809-on-more-devices/,https://mspoweruser.com/wp-content/uploads/2018/11/Windows-10-Update-1200x675.jpg,971
451,Tim Chan,"Michael B. Jordan is stepping behind the lens as part of a new short film collaboration with BACARDÍ. The “Creed 2” actor teamed up with the premium rum brand for “The Angels’ Share,” a sweeping, cinematic short film that serves as the official campaign for B… [+4663 chars]","Michael B. Jordan is stepping behind the lens as part of a new short film collaboration with BACARDÍ. The “Creed 2” actor teamed up with the premium rum brand for “The Angels’ Share,” a sweeping, cinematic short film that serves as the official campaign for B…",2018-12-03T14:00:34Z,"{'id': None, 'name': 'Variety.com'}",Michael B. Jordan Sets New Directorial Project With BACARDÍ (Exclusive),https://variety.com/2018/film/news/michael-b-jordan-bacardi-commercial-campaign-1203066291/,https://pmcvariety.files.wordpress.com/2018/11/2a5a1333.jpg?w=700&h=393&crop=1,217
452,One Mile at a Time,"Generally speaking I think Alaska Mileage Plan is one of the most compelling loyalty programs. They continue to award miles based on distance flown, do everything they can to avoid devaluing their award charts, and just generally are good at making their elit… [+1960 chars]","Generally speaking I think Alaska Mileage Plan is one of the most compelling loyalty programs. They continue to award miles based on distance flown, do everything they can to avoid devaluing their award charts, and just generally are good at making their elit…",2018-12-03T14:00:35Z,"{'id': None, 'name': 'Onemileatatime.com'}",Alaska Quietly Devalues MVP Gold 75K Lounge Passes,https://onemileatatime.com/alaska-mvp-gold-75k-lounge-passes/,https://onemileatatime.com/wp-content/uploads/2018/04/Alaska-Lounge-JFK-2.jpg,110
453,Mark Bernardo,"Laurent Ferrier’s Galet Annual Calendar School Piece, named for and inspired by its eponymous inventor’s days as a watchmaking student, won out over an impressive field of competitors to claim the Men’s Complication Prize at the 2018 Grand Prix d’Horlogerie d… [+3031 chars]","Laurent Ferrier's Galet Annual Calendar School Piece, named for and inspired by its eponymous inventor's days as a  watchmaking student, won out over an impressive field of competitors to claim the Men's Complication Prize at the 2018 Grand Prix d'Horlogerie …",2018-12-03T14:00:43Z,"{'id': None, 'name': 'Watchtime.com'}",Back to School: New Versions of Laurent Ferrier’s Award-Winning Annual Calendar,https://www.watchtime.com/wristwatch-industry-news/watches/back-to-school-new-versions-of-laurent-ferriers-award-winning-annual-calendar/,https://static.watchtime.com/wp-content/uploads/2018/11/Laurent_Ferrier_Galet_AnnualCalendar_pair_FI.jpg,503
454,By The Associated Press,"Omaha World Herald. November 29, 2018 Setting long-term relationship between UNO and UNMC is a major decision for NU At present, the long-term relationship between the University of Nebraska at Omaha and the University of Nebraska Medical Center remains a que… [+9846 chars]","Omaha World Herald. November 29, 2018",2018-12-03T14:00:50Z,"{'id': 'associated-press', 'name': 'Associated Press'}",Recent editorials published in Nebraska newspapers,https://apnews.com/64651208429e42438080421aaaba885a,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,951
455,Phil Roberts,"It seems like the cities of the world are on the same page when it comes to the topic of public transit. They all want to see ridership increase, but how? Some have decided to build fewer roads, turn existing streets into pedestrian malls, implement congestio… [+2948 chars]","It seems like the cities of the world are on the same page when it comes to the topic of public transit. They all want to see ridership increase, but how? Some have decided to build fewer roads, turn existing streets into pedestrian malls, implement congestio…",2018-12-03T14:00:57Z,"{'id': None, 'name': 'Dornob.com'}",Will Adidas’ Subway-Themed Sneakers Increase Public Transit Use?,https://dornob.com/will-adidas-subway-themed-sneakers-increase-public-transit-use/,https://dornob.com/wp-content/uploads/2018/12/Image7_Female-collection_Source-thedropdate.com_.jpg,514
456,,"On September 26, 2018, a US federal court found that virtual currency constitutes a class of items that are commodities under the Commodity Exchange Act (CEA) because one member of that class, Bitcoin, is the subject of futures trading. [1] This is the first … [+7874 chars]","On September 26, 2018, a US federal court found that virtual currency constitutes a class of items that are commodities under the Commodity Exchange Act (“CEA”) because one member of that class, Bitcoin, is the subject of futures trading. This is the first ju…",2018-12-03T14:01:11Z,"{'id': None, 'name': 'Harvard.edu'}",Virtual Currencies as Commodities?,https://corpgov.law.harvard.edu/2018/12/03/virtual-currencies-as-commodities/,,868
457,Express News Service,"Congress candidate Avsar Nakia filed nomination papers on Monday. (File) While filing his nomination papers for bypoll to Jasdan Assembly constituency, Congress candidate Avsar Nakia on Monday asserted that as a disciple of Kunvarji Bavalya in politics, he wo… [+4628 chars]","The bypoll was warranted after Kunvarji Bavalya, one of the tallest Koli leaders of Congress and sitting MLA from Jasdan quit Congress and also resigned as MLA on July 3 this year.",2018-12-03T14:02:12Z,"{'id': None, 'name': 'Indianexpress.com'}",Jasdan bypoll: Congress candidate asserts that he will prove better than his master Bavalya,https://indianexpress.com/article/cities/ahmedabad/jasdan-bypoll-congress-candidate-asserts-that-he-will-prove-better-than-his-master-bavalya-5476817/,https://images.indianexpress.com/2018/12/nakia7591.jpg?w=759,276
458,Peter Hum,"Joe Thottungal, the award-winning Ottawa chef-owner at Coconut Lagoon on St. Laurent Boulevard, branches out to open his second restaurant when Thali on O’Connor Street downtown begins serving Monday. In India, a thali refers to a round platter used for servi… [+2274 chars]","Joe Thottungal, the award-winning Ottawa chef-owner at Coconut Lagoon on St. Laurent Boulevard, branches out to open his second restaurant when Thali on O’Connor Street downtown begins serving Monday. In India, a thali refers to a round platter used for servi…",2018-12-03T14:02:56Z,"{'id': None, 'name': 'Ottawacitizen.com'}","Thali, Coconut Lagoon's casual downtown sister restaurant, opens Monday",https://ottawacitizen.com/life/food/thali-coconut-lagoons-casual-downtown-sister-restaurant-opens-monday,https://postmediaottawacitizen2.files.wordpress.com/2018/12/thali4.jpg,886
459,"OTC Markets Group - News, Filings & Corporate Actions",,"Get Stock & Bond Quotes, Trade Prices, Charts, Financials and Company News & Information for OTCQX, OTCQB and Pink Securities.",2018-12-03T14:03:16Z,"{'id': None, 'name': 'Otcmarkets.com'}",Ascot Resources Ltd. (AOTVF: OTCQX International) | Ascot Significantly Increases High-Grade Gold Resources at its Premier Project in Northwestern British Columbia,https://www.otcmarkets.com/stock/AOTVF/news?id=212132,,867
460,Maygan,"Samsung Wireless Charger Duo, Fast Charge Stand &amp; Pad (US Version) Today only, Amazon has the Samsung Wireless Charger Duo, Fast Charge Stand &amp; Pad (US Version) on sale for $49.99 (reg. $199.99). This is available in black or white. Lots of fantastic … [+979 chars]","Samsung Wireless Charger Duo, Fast Charge Stand & Pad (US Version) Today only, Amazon has the Samsung Wireless Charger Duo, Fast Charge Stand & Pad (US Version) on sale for $49.99 (reg. $199.99). This is available in black or white. Lots of fantastic reviews.…",2018-12-03T14:04:26Z,"{'id': None, 'name': 'Queenbeecoupons.com'}","Amazon Gold Box – Samsung Wireless Charger Duo, Fast Charge Stand & Pad (US Version) – $49.99 (reg. $119.99), Best price",https://queenbeecoupons.com/samsung-wireless-charger-duo-fast-charge-stand-pad/,https://queenbeecoupons.com/wp-content/upload/2018/12/Samsung-Wireless-Charger-Universally-Compatible.jpg,676
461,Paul Wong,"Hypothesis : Combining some basic inputs, the new Anticipation Model indicator can be useful in tracking the macro conditions of the stock market. Introduction When I wrote the last two articles about the passing of the US stock peaks on September 15 and agai… [+9894 chars]",Bearish market rewards the bears with short positions. Oil companies are under-value now and will rebound further if OPEC agrees to a production cut. Gold and s,2018-12-03T14:05:41Z,"{'id': None, 'name': 'Seekingalpha.com'}",Beyond The Stock Peaks,https://seekingalpha.com/article/4225910-beyond-stock-peaks,https://static.seekingalpha.com/uploads/2018/11/774668_15435520683309_rId9.jpg,648
462,,"NEW YORK &amp; BEIJING--( BUSINESS WIRE )--Schwarzman Scholars, one of the worlds most prestigious graduate fellowships, located at Schwarzman College at Tsinghua University in Beijing, today announced its fourth class. 147 Schwarzman Scholars were selected f… [+6261 chars]","NEW YORK & BEIJING--(BUSINESS WIRE)--Schwarzman Scholars, one of the world’s most prestigious graduate fellowships, located at Schwarzman College at Tsinghua University in Beijing, today announced its fourth class. 147 Schwarzman Scholars were selected from o…",2018-12-03T14:08:26Z,"{'id': None, 'name': 'Businesswire.com'}",Schwarzman Scholars Announces Class of 2020,https://www.businesswire.com/news/home/20181203005513/en/Schwarzman-Scholars-Announces-Class-2020,http://www.businesswire.com/images/bwlogo_square.png,572
463,newsfeeds@nzherald.co.nz,"LOS ANGELES (AP) The typewriter Hugh Hefner used in college was the top-selling item at an auction of the Playboy magazine founder's possessions. Julien's Auctions says the Underwood Standard portable typewriter sold for $162,500. His complete set of Playboy … [+369 chars]","LOS ANGELES (AP) — The typewriter Hugh Hefner used in college was the top-selling item at an auction of the Playboy magazine founder's possessions.Julien's Auctions says the Underwood Standard portable typewriter sold for $162,500....",2018-12-03T14:08:33Z,"{'id': None, 'name': 'Nzherald.co.nz'}",Hugh Hefner's college typewriter scores $162K at auction,https://www.nzherald.co.nz/entertainment/news/article.cfm?c_id=1501119&objectid=12170696,https://www.nzherald.co.nz/resources/assets/img/fallback-promo-image.png,984
464,,"Indias first ever heptathlon champion at the Asian Games, Swapna Barman made history when she beat the odds to become the first Indian woman to win an Asian Games gold. She did so with a bandaged chin and severe toothache. But that wasn't all. The hardships B… [+524 chars]","News18 Winning On 12 Toes: Swapna Barman's Journey To Gold News18 India's first ever heptathlon champion at the Asian Games, Swapna Barman made history when she beat the odds to become the first Indian woman to win an Asian Games gold. She did so with a banda…",2018-12-03T14:11:00Z,"{'id': None, 'name': 'News18.com'}",Winning On 12 Toes: Swapna Barman's Journey To Gold - News18,https://www.news18.com/news/ivideos/winning-on-12-toes-swapna-barmans-journey-to-gold-1959271.html,https://images.news18.com/ibnlive/uploads/2018/12/swapna_barman.jpg,96
465,Agencies,Cash-crunched Jet Airways has decided to do away with complimentary meals for economy class passengers travelling on domestic routes under two more fare categories as the full-service airline looks to trim costs. The revision in fare offerings will be effecti… [+1909 chars],The latest revision in complimentary meals would be available only for economy passengers.,2018-12-03T14:11:43Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Jet Airways to stop free meals for most domestic economy passengers,https://economictimes.indiatimes.com/industry/transportation/airlines-/-aviation/jet-airways-to-stop-free-meals-for-most-domestic-economy-passengers/articleshow/66923328.cms,"https://img.etimg.com/thumb/msid-66923493,width-1070,height-580,imgsize-119336,overlay-economictimes/photo.jpg",865
466,PTI,Cash-crunched Jet Airways has decided to do away with complimentary meals for economy class passengers travelling on domestic routes under two more fare categories as the full-service airline looks to trim costs. The revision in fare offerings will be effecti… [+1876 chars],It had in 2016 introduced a tier-based flexible fare system.,2018-12-03T14:12:32Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",Jet Airways removes free meals from two more economy class fares,https://www.thehindubusinessline.com/economy/logistics/jet-airways-removes-free-meals-from-two-more-economy-class-fares/article25655430.ece,https://www.thehindubusinessline.com/todays-paper/tp-news/6z5cui/article25553697.ece/ALTERNATES/LANDSCAPE_615/bl21bmsurcorpGMK50NAMQ4jpgjpg,611
467,Alison Barretta,"Today only, as part of its 12 Days of Deals, Amazon takes up to 65% off a selection of anime Blu-rays and DVDs. Shop full series and feature films from as low as $11, with free shipping across the board. One standout from this sale is Trigun: The Complete Ser… [+1429 chars]","Today only, as part of its 12 Days of Deals, Amazon takes up to 65% off a selection of anime Blu-rays and DVDs. Shop full series and feature films from as low as $11, with free shipping across the board. One standout from this sale is Trigun: The Complete Ser…",2018-12-03T14:12:50Z,"{'id': None, 'name': '9to5toys.com'}","Amazon’s Gold Box has full anime series & films from $11: Trigun, Cowboy Bebop, more",https://9to5toys.com/2018/12/03/amazon-goldbox-anime/,https://9to5toys.com/wp-content/uploads/sites/5/2018/12/animeamazon-e1543846141751.png,190
468,Press Trust of India,Mumbai: Cash-crunched Jet Airways has decided to do away with complimentary meals for economy class passengers travelling on domestic routes under two more fare categories as the full-service airline looks to trim costs. The revision in fare offerings will be… [+1952 chars],"The revision in fare offerings will be effective for tickets booked from 21 December, for travel starting 7 January, Jet Airways said The post Cash-strapped Jet Airways removes free meals from two more economy class fare options appeared first on Firstpost.",2018-12-03T14:13:42Z,"{'id': None, 'name': 'Firstpost.com'}",Cash-strapped Jet Airways removes free meals from two more economy class fare options,https://www.firstpost.com/business/cash-strapped-jet-airways-removes-free-meals-from-two-more-economy-class-fare-options-5664321.html,https://images.firstpost.com/wp-content/uploads/large_file_plugin/2018/11/1542258873_Jet_Airways_News.jpg,405
469,Neil Stoneman,How to create performance marketing KPIs in seven steps B2B marketing teams dont work with KPIs nearly enough. And thats crazy because they are as the title suggests key. So why do so many marketing teams skip this utterly vital stage of any marketing process… [+5592 chars],"Performance marketing KPIs are hard to come by. But their absence is a travesty. Let us show you the five steps that make KPI creation focused, action-oriented and data accurate. The post How to create performance marketing KPIs appeared first on Velocity Par…",2018-12-03T14:15:39Z,"{'id': None, 'name': 'Velocitypartners.com'}",How to create performance marketing KPIs,https://velocitypartners.com/blog/how-to-create-performance-marketing-kpis/,https://velocitypartners.com/wp-content/uploads/2018/11/vel-KPI-blog-dec18-1120x630.jpg,567
470,One Mile at a Time,"In the interest of full disclosure, One Mile At A Time earns a referral bonus for anyone thats approved through some of the below links. These are the best publicly available offers that we have found for each card. Opinions expressed here are the author's al… [+3920 chars]","I'm a big fan of The Business Platinum® Card from American Express. The card has a $450 annual fee, and offers a bunch of benefits that help offset it. This includes a $200 annual airline fee credit, Hilton Honors Gold status and Marriott Gold status, access …",2018-12-03T14:23:27Z,"{'id': None, 'name': 'Onemileatatime.com'}",Amex Business Platinum Annual Fee Increasing To $595,https://onemileatatime.com/amex-business-platinum-annual-fee-increase/,https://onemileatatime.com/wp-content/uploads/2017/11/Centurion-Lounge-Hong-Kong-15.jpg,146
471,,"Australia maintained their unbeaten home record for the Fiba World Cup qualifiers by crushing Qatar 110-59 in Melbourne on Monday night. Having qualified for the Fiba World Cup after Friday's victory over Iran, the Boomers were untroubled against Qatar at Mar… [+2368 chars]",Australia maintained their unbeaten home record for the Fiba World Cup qualifiers by crushing Qatar 110-59 in Melbourne on Monday night.,2018-12-03T14:24:06Z,"{'id': None, 'name': 'Stuff.co.nz'}",Fiba World Cup-bound Australian Boomers too strong for Qatar in Melbourne,https://www.stuff.co.nz/sport/basketball/109064103/Fiba-World-Cup-bound-Australian-Boomers-too-strong-for-Qatar-in-Melbourne,https://resources.stuff.co.nz/content/dam/images/1/s/x/m/f/h/image.related.StuffLandscapeSixteenByNine.1420x800.1sxmef.png/1543847046902.jpg,989
472,"Dave Thier, Contributor, Dave Thier, Contributor https://www.forbes.com/sites/davidthier/","Share to facebook Share to twitter Share to linkedin Red Dead Online Credit: Rockstar Games The pared-down, 19th-century economy&amp;nbsp;of Red Dead Online is ready-made for mockery. A can of beans costs more than a gold wedding ring, a particularly nice pis… [+6627 chars]",The economy 'Red Dead Online' is the sort of problem Rockstar can fix. But it comes from a bigger problem that's going to be much trickier to solve.,2018-12-03T14:25:00Z,"{'id': None, 'name': 'Forbes.com'}","'Red Dead Online' Will Fix Its Economy, But A Bigger Problem Will Remain",https://www.forbes.com/sites/davidthier/2018/12/03/red-dead-online-will-fix-its-economy-but-a-bigger-problem-will-remain/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fdavidthier%2Ffiles%2F2018%2F11%2FDtBw_yaVsAAa1jZ-1200x675.jpg,111
473,James Halladay,"Transactions per second. Network speed. Scaling. Whatever guise it comes in, the crypto community seems obsessed with transaction speedespecially when it comes to Ethereum.* So much so, that some people think scaling problems are to blame for Ethers recent be… [+3611 chars]",And why you should ignore it,2018-12-03T14:26:00Z,"{'id': None, 'name': 'Hackernoon.com'}",The Biggest Myth in Blockchain: Transactions Per Second,https://hackernoon.com/the-biggest-myth-in-blockchain-transactions-per-second-c300ca16d802,https://cdn-images-1.medium.com/max/1200/1*kJms_gVthCSlRRE9EMv0Kw.png,849
474,Tommy Williams,"Female super hero films are all the rage right now. Wonder Woman showed that it can be done well, and now DC is taking that victory and running with it. We already knew they were making Birds of Prey, with talks of a Batgirl and a Supergirl film surfacing eve… [+1060 chars]",Word has it that Warner Bros. are tossing the name of Zatanna around for a potential film.,2018-12-03T14:30:00Z,"{'id': None, 'name': 'Geektyrant.com'}",There Are Talks of a Zatanna Movie Becoming a Thing,https://geektyrant.com/news/there-are-talks-of-a-zatanna-movie-becoming-a-thing,http://static1.squarespace.com/static/51b3dc8ee4b051b96ceb10de/51ce6099e4b0d911b4489b79/5c02e397c2241b1a453f04da/1543847436537/zatanna.jpg?format=1500w,255
475,,Infrared encoded data and images. a) Image of the Afghan Girl (Copyright Steve McCurry/Magnum Photos. Image rights granted by Magnum Photos New York) which is encoded into the plasmonic surface by mapping hole diameter to infrared grayscale. b) Visible camera… [+11669 chars],Plasmonic materials can uniquely control the electromagnetic spectrum due to nano-scale surface architecture. Recent advances in nanotechnology and materials science and their combined capacity to develop controlled geometries at the nano-scale continue to ev…,2018-12-03T14:30:02Z,"{'id': None, 'name': 'Phys.org'}",Covert infrared image encoding—hiding in plasmonic sight,https://phys.org/news/2018-12-covert-infrared-image-encodinghiding-plasmonic.html,https://3c1703fe8d.site.internapcdn.net/newman/gfx/news/2018/covertinfrar.jpg,887
476,,"hotukdeals Part of Pepper - The World's Largest Deal Community hotukdeals is a community for deal seekers. Find and share the best deals, promotional codes and vouchers from on and off the web.",£14.99 - Smyths Toys buy 3 months xbox live and get a £10 credit free till 22/12. you have to click the link to add the free credit to your basket.,2018-12-03T14:30:35Z,"{'id': None, 'name': 'Hotukdeals.com'}",120° - Xbox Live 3 Months Gold Membership Digital Download with FREE £10 credit @ Smyths toys,https://www.hotukdeals.com/deals/xbox-live-3-months-gold-membership-digital-download-with-free-10-credit-smyths-toys-3127498,https://images.hotukdeals.com/threads/thread_full_screen/default/3127498_1.jpg,219
477,Niloofer Shaikh,"Dow +1.66% to 25,961.33. S&amp;P +1.46% to 2,800.38. Nasdaq +2.1% to 7,484.26. Treasurys: 30-year -0.36%. 10-yr -0.26%. 5-yr -0.18%. Commodities: Crude +4.52% to $53.23. Gold +1.04% to $1,238.80. Currencies: Euro +0.22% vs. dollar. Yen -0.04%. Pound +0.26%.","Dow +1.66% to 25,961.33. S&amp;P +1.46% to 2,800.38. Nasdaq +2.1% to 7,484.26.Treasurys: 30-year -0.36%. 10-yr -0.26%. 5-yr -0.18%.Commodities: Crude +4.52% to $53.23. Gold +1.04% to $1,238.80.Currenc",2018-12-03T14:31:15Z,"{'id': None, 'name': 'Seekingalpha.com'}",At the open (12/3/2018),https://seekingalpha.com/news/3413886-open-12-3-2018,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,236
478,Valerie Tarico,"Celestial messengers, natural wonders and a virgin birth establish the baby Jesus as someone special. Why does the rest of the New Testament ignore these auspicious beginnings? Sometime toward the end of the first century, the writer of Luke told a story that… [+12999 chars]","Celestial messengers, natural wonders and a virgin birth establish the baby Jesus as someone special. Why does the rest of the New Testament ignore these auspicious beginnings? Sometime toward the end of the first century, the writer of Luke told a story that…",2018-12-03T14:33:45Z,"{'id': None, 'name': 'Rawstory.com'}",Here’s why even the Bible itself discredits the Christmas story of the ‘virgin birth’ of Jesus,https://www.rawstory.com/2018/12/heres-even-bible-discredits-christmas-story-virgin-birth-jesus/,https://www.rawstory.com/wp-content/uploads/2018/12/nativity-scene-800x430.jpg,834
479,Mike Axisa,"The 2018 winter meetings will take place at Mandalay Bay in Las Vegas from Monday, Dec. 10, to Thursday, Dec. 13. Officially, the winter meetings are about off-the-field business, especially on the minor-league side. Unofficially, the winter meetings are all … [+6468 chars]",The AL East could very well be the most active division at the winter meetings,2018-12-03T14:35:37Z,"{'id': None, 'name': 'Cbssports.com'}","MLB winter meetings 2018: What you need to know about the Yankees, Red Sox and the rest of AL East",https://www.cbssports.com/mlb/news/mlb-winter-meetings-2018-what-you-need-to-know-about-the-yankees-red-sox-and-the-rest-of-al-east/,https://sportshub.cbsistatic.com/i/r/2018/11/30/b3876668-78fb-4c87-b638-2488391bc86f/thumbnail/770x433/889f595fd0986f53dc6a4fbc740269a0/usatsi-10752930.jpg,667
480,Jonah Keri,"Sandy Koufax will forever be known as one of the greatest pitchers to ever walk the Earth. There are those who would argue that at his peak, he might have been the greatest. There's no questioning that magical peak. From 1961 through 1966, Koufax led the leag… [+7287 chars]",Take this into consideration during the annual Hall of Fame debate,2018-12-03T14:36:14Z,"{'id': None, 'name': 'Cbssports.com'}","When it comes to Baseball Hall of Fame voting, great numbers matter -- and so does context",https://www.cbssports.com/mlb/news/when-it-comes-to-baseball-hall-of-fame-voting-great-numbers-matter-and-so-does-context/,https://sportshub.cbsistatic.com/i/r/2018/12/02/8c027883-5ef5-41ec-819f-f9180d07f7cc/thumbnail/770x433/10ca9a699454a6e11e6beb6bc1579292/larry-walker-todd-helton.png,466
481,Spencer Powlison,"Photo by Justin Setterfield/Getty Images From the Mag Who was better in 2018: Annemiek van Vleuten or Anna van der Breggen? Dane Cash and Fred Dreier debate the merits of each. Van Vleuten was tops THE WAY THEY BATTLED throughout the 2017 season, Annemiek van… [+3806 chars]",Who was better in 2018: Annemiek van Vleuten or Anna van der Breggen? Dane Cash and Fred Dreier debate the merits of each. Read the full article at VeloNews Awards 2018: Female cyclist(s) of the year on VeloNews.com.,2018-12-03T14:38:01Z,"{'id': None, 'name': 'Velonews.com'}",VeloNews Awards 2018: Female cyclist(s) of the year,https://www.velonews.com/2018/12/from-the-mag/velonews-awards-2018-female-cyclists-of-the-year_481858,https://s27394.pcdn.co/wp-content/uploads/2018/11/GettyImages-1000596900.jpg,177
482,Activist Post,"By Alan Mosley In May of 2018, Representative Eric Swalwell (D-CA) wrote an opinion column for USA Today in which he called for significant increases in gun control, following the murder of Gary Jackson, a 28-year old security guard from Oakland, California, … [+5577 chars]","Congressman Swalwell would claim the nuclear exchange was hyperbole on both sides, but would stick to his guns when it came to forced confiscation...",2018-12-03T14:39:28Z,"{'id': None, 'name': 'Activistpost.com'}",Congressman Threatens to Bomb Gun Owners Who Don’t Submit to Gun Control,https://www.activistpost.com/2018/12/congressman-threatens-to-bomb-gun-owners-who-dont-submit-to-gun-control.html,https://www.activistpost.com/wp-content/uploads/2018/12/firearms1-1024x681-1024x681-1024x681.jpg,926
