,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
583,Jael Goldfine,"LA rockers Kitten the current project of wunderkind Chloe Chaidez, who’s been on the scene in various forms for nearly 10 years are proving themselves masters of retro-pop melodrama. The band, which is touring with Blue October in November and set to open up … [+1647 chars]","LA rockers Kitten — the current project of wunderkind Chloe Chaidez, who's been on the scene in various forms for nearly 10 years — are proving themselves masters of retro-pop melodrama. The band, which is touring with Blue October in November and set to open…",2018-10-19T14:32:05Z,"{'id': None, 'name': 'Stereogum.com'}",Kitten – “Oh My God”,https://www.stereogum.com/2019355/kitten-oh-my-god/music/,https://static.stereogum.com/uploads/2018/10/Kitten-Oh-My-God-cover-art-1539885489-608x608.jpg,94
584,,"This is Good News Friday, where we find some good economic, energy, and environmental news and share it with PP readers. Please send any positive news to [email protected] with subject header ""Good News Friday."" We will save and post weekly. Enjoy! Economy Tr… [+4134 chars]",Trying to Understand the Size of This New Space Discovery Will Short-Circuit Your Brain Growing Up In The Library Orionid meteor shower set to peak this weekend Forget Stoners. The Real Money Is in Medical Marijuana Neuroscientists Have Found a Difference in …,2018-10-19T14:32:35Z,"{'id': None, 'name': 'Peakprosperity.com'}","Daily Digest 10/19 - Good News Friday: There's Money In Medical Marijuana, Teach Yourself to Echolocate",https://www.peakprosperity.com/dailydigest/114469/daily-digest-1019-good-news-friday-theres-money-medical-marijuana-teach-yourself-,https://www.peakprosperity.com/sites/default/files/content/article/article-photo/frankdouwes_5.jpg,548
585,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"Oct 19 (Reuters) - Canada's main stock index rose on Friday after data showed annual inflation rate dipped as price pressures from gas and air travel eased. * At 9:48 a.m. ET (1348 GMT), the Toronto Stock Exchange's S&amp;amp;P/TSX composite index was up 109.… [+1997 chars]",Oct 19 (Reuters) - Canada's main stock index rose on Friday  after data showed annual inflation rate dipped as price  pressures from gas and air travel...,2018-10-19T14:33:23Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",CANADA STOCKS-Main stock index higher after inflation data,https://www.dailymail.co.uk/wires/reuters/article-6295201/CANADA-STOCKS-Main-stock-index-higher-inflation-data.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,816
586,CBC,Running great Kip Keino said Friday that charges against him in a Kenyan Olympic corruption case have been dropped and he has been released. The honorary IOC member tells The Associated Press that he still needs to appear in court on Tuesday with speculation … [+4342 chars],Running great Kip Keino said Friday that charges against him in a Kenyan Olympic corruption case have been dropped and he has been released. The honorary IOC member tells The Associated Press that he still needs to appear in court on Tuesday — with speculatio…,2018-10-19T14:34:00Z,"{'id': None, 'name': 'Yahoo.com'}",Kip Keino says charges against him dropped in Olympic corruption case,https://ca.sports.yahoo.com/news/kip-keino-says-charges-against-143400939.html,https://s.yimg.com/uu/api/res/1.2/NEdEfBB_BBPN6.HuVZirVw--~B/aD00MDI7dz02MjA7c209MTthcHBpZD15dGFjaHlvbg--/http://media.zenfs.com/en-CA/homerun/cbc_sports_843/d811ab12e508023f7d6f3002402b6247,741
587,Joey Cosco,LeBron James is a Los Angeles Laker now. So we should not be surprised when a man wearing a gold and purple jersey does insane stuff like this: That was his first basket as a Laker. A thunderous dunk directly after a sneaky steal. This dude is unreal. And if … [+134 chars],The King's reign in Los Angeles has officially begun.,2018-10-19T14:34:04Z,"{'id': None, 'name': 'Digg.com'}",LeBron's First Points As A Laker Came From A Brilliant Steal And A Ferocious Slam,http://digg.com/2018/lebron-is-a-laker-now,http://static.digg.com/images/f5856d0e97ba45dca81c928eb4936dcc_ed6483fbb72a42f09d656227feb957cb_1_www_marquee_standard.jpeg,39
588,Clare McBride,"Sesame Street is usually a pretty sedate place; the focus, after all, is on education (and pop culture riffs). Usually the most exciting thing is a visit from one of the Gold Team Muppets. But in 1990, adventure came to the street in the form of Minneapolis J… [+1239 chars]","Long before Jurassic Park, Sesame Street realized Goldblum’s charisma and appeal would dovetail perfectly with a Spielbergian sense of action.",2018-10-19T14:34:53Z,"{'id': None, 'name': 'Syfy.com'}",Chosen One of the Day: Jeff Goldblum as Sesame Street's Minneapolis Johnson,https://www.syfy.com/syfywire/chosen-one-of-the-day-jeff-goldblum-as-sesame-streets-minneapolis-johnson,https://www.syfy.com/sites/syfy/files/styles/1200x680/public/syfywire_blog_post/2018/10/sesame-street-minneapolis-hero.jpg?itok=SzE9udpv,357
589,Cass Anderson,iStockphoto / Roberto Michel The LSU Tigers are ranked 5th in the nation right now and they’ll host SEC rival Mississippi State in Death Valley this weekend under the lights. The Mississippi State Bulldogs are ranked 22nd and have a 4-2 record on the season (… [+1974 chars],The LSU Tigers will pay tribute to fallen soldiers by debuting color-changing helmets against Mississippi State this weekend.,2018-10-19T14:40:21Z,"{'id': None, 'name': 'Brobible.com'}",The LSU Tigers Are Busting Out Color-Changing Helmets Against MSST And They’re Damn Near Perfect,https://brobible.com/sports/article/lsu-tigers-color-changing-helmets-college-football/,https://brobible.files.wordpress.com/2018/10/istock-842928508.jpg?quality=90&w=650,472
590,jbreen@sherdog.com (Jordan Breen),"Editors note: The views and opinions expressed below are those of the author and do not necessarily reflect the views of Sherdog.com, its affiliates and sponsors or its parent company, Evolve Media. * * * Theres plenty of MMA to watch this weekend if you want… [+10899 chars]","The MMA headlines and discussion this week were driven by transparent and cynical stories about things no one believes in: Floyd Mayweather wanting to box Khabib Nurmagomedov, Conor McGregor filling up Cowboys Stadium and Zuffa Boxing making a bid for Saul “C…",2018-10-19T14:40:31Z,"{'id': None, 'name': 'Sherdog.com'}",Opinion: Some Trash to Talk About or Some Ish to Think About?,http://www.sherdog.com/news/articles/Opinion-Some-Trash-to-Talk-About-or-Some-Ish-to-Think-About-144149,http://www1.cdn.sherdog.com/_images/headers/20181018055719_conorfloyd.JPG,528
591,Bossip Staff,"New season, who dis? A new trailer has been released for the new season of “Rickey Smiley For Real.” This season Rickey, his family and friends face new challenges. The radio host/comedian is turning 50 and dealing with everyone trying to turn his special day… [+1693 chars]","New season, who dis? “Rickey Smiley For Real” Season 5 Trailer A new trailer has been released for the new season of “Rickey Smiley For Real.” This season Rickey, his family and friends face new challenges. The radio host/comedian is",2018-10-19T14:40:47Z,"{'id': None, 'name': 'Bossip.com'}","Cancer, DUIs & Romance: ‘Rickey Smiley For Real’ Season 5 Trailer [Video]",https://bossip.com/1675364/rickey-smiley-for-real-season-5-trailer/,https://bossip.files.wordpress.com/2018/10/tv1_rsfr_s5_1920x1080-1.jpg?w=1200,402
592,CBC,"Connor McDavid or Auston Matthews? Auston Matthews or Connor McDavid? With debate ramping up about this week about which player currently stands atop hockey's thrown as ""best in the world"" after some incredible early-season performances, Maple Leafs head coac… [+4347 chars]","With debate ramping up about this week about which player currently stands atop hockey's thrown as ""best in the world"" after some incredible early-season performances, Maple Leafs head coach Mike Babcock's went with a tried and tested third option for his pic…",2018-10-19T14:42:00Z,"{'id': None, 'name': 'Yahoo.com'}","Sidney Crosby is still the best, says Leafs coach Babcock",https://ca.sports.yahoo.com/news/sidney-crosby-still-best-says-144200148.html,https://s.yimg.com/uu/api/res/1.2/x.vbHa2LXWNvCW3m5FVLFg--~B/aD0zNDk7dz02MjA7c209MTthcHBpZD15dGFjaHlvbg--/http://media.zenfs.com/en-CA/homerun/cbc_sports_843/fb132df407475ab41a0dfc32c65991ff,527
593,Ella Chochrek,"If anyone can make denim-on-denim work for a night out, it’s Bella Hadid. The 22-year-old stepped out in a skintight denim ensemble that brought us back to the ’00s, as she celebrated her True Religion campaign at Poppy in Los Angeles yesterday. As she posed … [+1378 chars]",The model wore capris and leopard-print Louboutin heels.,2018-10-19T14:43:11Z,"{'id': None, 'name': 'Footwearnews.com'}",Bella Hadid’s Look Marks the Return of ’00s Fashion,http://footwearnews.com/2018/fashion/celebrity-style/bella-hadid-true-religion-denim-capris-leopard-print-christian-louboutin-1202697372/,https://pmcfootwearnews.files.wordpress.com/2018/10/bella-hadid-1.jpg,829
594,OlympicTalk,"Saturday marks 50 years since Dick Fosbury extended the U.S. track and field team’s dominance at the Mexico City Games with his revolutionary “Fosbury Flop” to take high jump gold, clearing an Olympic record height. Fosbury reflected on his career and that go… [+8983 chars]",A new book has the historic account as it happened in Mexico City.,2018-10-19T14:45:55Z,"{'id': None, 'name': 'Nbcsports.com'}","Dick Fosbury’s ‘Flop’ Olympic title, 50 years later",https://olympics.nbcsports.com/2018/10/19/dick-fosbury-flop-high-jump/,https://nbcolympictalk.files.wordpress.com/2018/10/dick-fosbury.jpg?w=1200,725
595,Simon Vozick-Levinson,"Neil Young announced his plan to release Songs for Judy, a live album drawn from his November 1976 U.S. tour. The 22-song LP includes solo acoustic performances of all-time classics like “Heart of Gold,” “After the Gold Rush” and “The Needle and the Damage Do… [+2150 chars]",Archival album documents solo acoustic performances from his fabled fall '76 tour,2018-10-19T14:46:06Z,"{'id': None, 'name': 'Rollingstone.com'}",Neil Young to Release 1976 Live Album ‘Songs for Judy’,https://www.rollingstone.com/music/music-news/neil-young-songs-for-judy-album-1976-live-744282/,https://www.rollingstone.com/wp-content/uploads/2018/10/neil-young-1976-live-album-songs-for-judy.jpg,31
596,Chris Fuhrmeister,"Plus, Lucky Peach co-founder Peter Meehan is heading to the Los Angeles Times, and more food news to close out the week Check you fridge, Trader Joe’s shoppers Crunchy grocery chain Trader Joe’s is once again recalling salads over food safety concerns. The co… [+3903 chars]",The company is pulling a variety of “fresh salads” from shelves in nine states due to possible salmonella and listeria contamination,2018-10-19T14:46:16Z,"{'id': None, 'name': 'Eater.com'}","More Trader Joe’s Salads Recalled, This Time Due to Salmonella and Listeria",https://www.eater.com/2018/10/19/17996726/trader-joes-salads-recalled-salmonella-listeria-contamination,https://cdn.vox-cdn.com/thumbor/EGjycG5KgPhWRiGuuE3stN0W7gI=/0x371:5184x3085/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/11906139/185201388.jpg.jpg,510
597,Pradeep,"Early this month, Microsoft announced next-generation Surface devices, the Surface Pro 6, the Surface Laptop 2 and the Surface Studio 2 at a press event. The event was limited to very few pe... Surface Laptop 2 and Surface Pro 6 now available for order in 10 … [+2264 chars]","Microsoft made the announcement about GitHub acquisition back in June 2018 and has been working with regulators around the world to close the deal. Last month, we reported that Microsoft is expected to get a final ruling from EU on its GitHub acquisition by O…",2018-10-19T14:47:06Z,"{'id': None, 'name': 'Mspoweruser.com'}",EU approves Microsoft’s GitHub acquisition,https://mspoweruser.com/eu-approves-microsofts-github-acquisition/,https://mspoweruser.com/wp-content/uploads/2018/06/Microsoft-GitHub.jpg,919
598,Celine Simon,"Characterized by concentric circles that divide a watch dial into multi-toned sections, sector dials were a popular style in the early part of the 20th century. And since everything old is new again, sector dials are making a serious comeback in the luxury wa… [+2539 chars]","Characterized by concentric circles that divide a watch dial into multi-toned sections, sector dials were a popular style in the early part of the 20th century. READ MORE The post Bull’s Eye: Zeroing In On Watches With Sector Dials appeared first on Luxury Wa…",2018-10-19T14:47:24Z,"{'id': None, 'name': 'Hautetime.com'}",Bull’s Eye: Zeroing In On Watches With Sector Dials,https://www.hautetime.com/bulls-eye-zeroing-in-on-watches-with-sector-dials/89443/,https://cdn1.hautetime.com/wp-content/uploads/2018/01/Vacheron-Constantin-Fiftysix-day-date.jpeg,866
599,Patrick Holland,"CNET The iPhone XS, iPhone XS Max and iPhone XR phones are updates to last year's iPhone X, 8 and 8 Plus. The iPhone XS retains the familiar design of the iPhone X, including a 5.8-inch OLED display and stainless-steel sides. Apple also offers a larger versio… [+3997 chars]","CNET iPhone XS specs vs. XS Max, XR, X: What's new and different CNET The iPhone XS, iPhone XS Max and iPhone XR phones are updates to last year's iPhone X, 8 and 8 Plus. The iPhone XS retains the familiar design of the iPhone X, including a 5.8-inch OLED dis…",2018-10-19T14:48:38Z,"{'id': None, 'name': 'Cnet.com'}","iPhone XS specs vs. XS Max, XR, X: What's new and different - CNET",https://www.cnet.com/news/iphone-xs-specs-max-xr-compared-x-what-is-new-and-different-preorder-now-features/,https://cnet3.cbsistatic.com/img/90dOXKQpZwzGQ8GBrWJnQ1edB-0=/724x407/2018/09/17/8b061ceb-70f7-427a-b35f-bc958f423e02/16-iphone-xs-and-iphone-xs-max.jpg,306
600,Christopher Powers,"While painful to admit, the New York Yankees are completely irrelevant at this current juncture. The Boston Red Sox clinched a spot in the World Series on Thursday night in Houston, defeating the Astros in Game 5 of the ALCS. These next few weeks will be abso… [+2002 chars]","On the R2C2 podcast, the veteran pitcher went on an A+ mini tirade on how to actually hit a batter.",2018-10-19T14:51:13Z,"{'id': None, 'name': 'Golfdigest.com'}","CC Sabathia's F-bomb-laced rant on how to properly bean a batter is gold, Jerry! Gold!",https://www.golfdigest.com/story/cc-sabathias-f-bomb-laced-rant-on-how-to-properly-bean-a-batter-is-gold-jerry-gold,https://media.golfdigest.com/photos/5bc9e574c1fe182d5497d408/master/pass/THEwC9N.gif,105
601,,"The continuing fall of the rupee has had its impact on foreign exchange reserves, which plunged by $5.143 billion to $394.465 billion during the week to October 12 on account of decline in foreign currency assets, according to the RBI data released on October… [+1357 chars]","In the previous week, the reserves had declined by $915.8 million to $399.609 billion.",2018-10-19T14:52:04Z,"{'id': None, 'name': 'Moneycontrol.com'}",Forex reserves tank over $5.14 bn as Re continues to fall,https://www.moneycontrol.com/news/india/forex-reserves-tank-over-5-14-bn-as-re-continues-to-fall-3065001.html,https://static-news.moneycontrol.com/static-mcnews/2018/09/commodities_mclink_06sep1-770x433.jpg,294
602,,"The continuing fall of the rupee has had its impact on foreign exchange reserves, which plunged by $5.143 billion to $394.465 billion during the week to October 12 on account of decline in foreign currency assets, according to the RBI data released on October… [+1357 chars]","In the previous week, the reserves had declined by $915.8 million to $399.609 billion.",2018-10-19T14:52:04Z,"{'id': None, 'name': 'Moneycontrol.com'}",Forex reserves fall over $5.14 bn as Re continues to fall,https://www.moneycontrol.com/news/india/forex-reserves-fall-over-5-14-bn-as-re-continues-to-fall-3065001.html,https://static-news.moneycontrol.com/static-mcnews/2018/09/commodities_mclink_06sep1-770x433.jpg,805
603,Nikita Richardson,"As the Los Angeles Times continues to reorganize from the death of restaurant critic Jonathan Gold in July, the newspaper has recruited a big name to help fill the void left by the late food writer. The Times announced that it has hired Lucky Peach cofounder … [+779 chars]",As a contributing editor tasked with “seeking new restaurant critics and authoritative voices” to contribute to the paper’s food section.,2018-10-19T14:52:36Z,"{'id': None, 'name': 'Grubstreet.com'}",Lucky Peach Cofounder Peter Meehan Joins the Los Angeles Times,http://www.grubstreet.com/2018/10/lucky-peach-cofounder-peter-meehan-joins-the-l-a-times.html,https://pixel.nymag.com/imgs/daily/grub/2018/10/19/19-peter-meehan.w1200.h630.jpg,208
604,Elana Rubin,"When Zendaya played Anne Wheeler, the trapeze artist, in "" The Greatest Showman,"" viewers were captivated by her flying talent, singing ability, and forbidden love story with Zac Efron's character Phillip Carlyle. Her best look in this film is during the song… [+144 chars]","Zendaya Coleman, more famously known on a first name basis, has been slaying the fashion game for years now. The former Disney Channel star has been making a name for herself on the red carpet, but she also slays on screen as well. From her roles in movies to…",2018-10-19T14:53:11Z,"{'id': None, 'name': 'Thisisinsider.com'}",10 of Zendaya's best on-screen looks,https://www.thisisinsider.com/zendaya-best-on-screen-looks-2018-10,https://amp.businessinsider.com/images/5bc9f034dde86765b555f7be-750-375.jpg,2
605,Jenny,"Head to Zales where you can get Personalized Script Name Necklace in Sterling Silver with Gold Plate on sale for $24.99, regularly $199 with code ZAFFGPNNSD. You can also use code ZAFFSSNNSD to get just the sterling silver option for $19.99, regularly $99. Th… [+176 chars]","Head to Zales where you can get Personalized Script Name Necklace in Sterling Silver with Gold Plate on sale for $24.99, regularly $199 with code ZAFFGPNNSD. You can also use code ZAFFSSNNSD to get just the sterling silver option for $19.99, regularly $99. Th…",2018-10-19T14:55:30Z,"{'id': None, 'name': 'Southernsavers.com'}",Zales Personalized Script Name Necklace for $19.99,https://www.southernsavers.com/zales-personalized-script-name-necklace/,https://www.southernsavers.com/wp-content/uploads/2018/10/zales-necklace.png,237
606,The Hindu BusinessLine,"Gnanasekaar T Comex gold futures rose on Thursday supported by an improved technical outlook after scaling key milestones as the market continued to hold out against a stronger dollar. Holdings of the SPDR Gold Trust, the largest gold-backed ETF, have gained … [+2411 chars]",Gnanasekaar TComex gold futures rose on Thursday supported by an improved technical outlook after scaling key milestones as the market continued to hold out against a stronger dollar. Holdings of the,2018-10-19T14:55:46Z,"{'id': None, 'name': 'Thehindubusinessline.com'}","Buy gold if it touches $1,215 /ounce",https://www.thehindubusinessline.com/markets/commodities/buy-gold-if-it-touches-1215-ounce/article25264573.ece,https://www.thehindubusinessline.com/markets/commodities/8d2cdk/article25264572.ece/ALTERNATES/LANDSCAPE_615/BL20COMMGOLDPRICES,225
607,Rebecca Sentance,"Welcome to The Week in Digital Transformation, our weekly round-up of news, ideas, research and trends from the realm of digital transformation. This week, we look at some of the savvy moves that IKEA has been making to transform itself digitally, and conside… [+10473 chars]","Welcome to The Week in Digital Transformation, our weekly round-up of news, ideas, research and trends from the realm of digital transformation. The post The week in digital transformation: IKEA’s evolution, digital leaders behind on mobile & hacker CIOs appe…",2018-10-19T14:55:49Z,"{'id': None, 'name': 'Econsultancy.com'}","The week in digital transformation: IKEA’s evolution, digital leaders behind on mobile & hacker CIOs",https://econsultancy.com/digital-transformation-news-5/,"https://econsultancy.imgix.net/content/uploads/2018/10/19154520/ikea-smart-lighting.jpg?auto=compress,enhance,format,redeye&crop=faces,entropy,edges&fit=crop&q=60&w=880&h=452",994
608,Sophia Li,"Halloween is almost here! I can’t believe how fast the year has gone by already. Now that it’s time to start thinking about Halloween outfits, I thought it would be fun to share a Halloween outfit you can actually wear again. It’s no secret that western-inspi… [+2069 chars]","Halloween is almost here! I can’t believe how fast the year has gone by already. Now that it’s time to start thinking about Halloween outfits, I thought it … The post A Halloween Outfit with Pieces That You Will Actually Wear Again appeared first on Song of S…",2018-10-19T14:57:57Z,"{'id': None, 'name': 'Songofstyle.com'}",A Halloween Outfit with Pieces That You Will Actually Wear Again,http://www.songofstyle.com/2018/10/a-halloween-outfit-with-pieces-that-you-will-actually-wear-again.html,http://www.songofstyle.com/wp-content/uploads/2018/10/Aimee_song_of_style_halloween_outfit_cowgirl.jpg,376
609,Christina Radish,"From writer/director Sacha Gervasi ( Anvil: The Story of Anvil, Hitchcock ) and inspired by his own experiences, My Dinner with Hervé tells the story of what happened when struggling journalist Danny Tate ( Jamie Dornan ) reluctantly took an assignment to int… [+14112 chars]","From writer/director Sacha Gervasi (Anvil: The Story of Anvil, Hitchcock) and inspired by his own experiences, My Dinner with Hervé tells the story of what happened when struggling journalist Danny Tate (Jamie Dornan) reluctantly took an assignment to intervi…",2018-10-19T14:58:32Z,"{'id': None, 'name': 'Collider.com'}",Director Sacha Gervasi on Turning His Personal Interview into the Film ‘My Dinner with Hervé’,http://collider.com/my-dinner-with-herve-sacha-gervasi-interview/,http://cdn.collider.com/wp-content/uploads/2018/10/my-dinner-with-herve-sacha-gervasi-herve-villechaize-01.jpg,926
610,Corbin Reiff,"Getty Image Neil Young’s expansive, online archives project has been a tremendous boon to the biggest fans of the innovative Canadian singer-songwriter. In addition to having access to the highest quality sounding recordings of his official albums, Young has … [+2071 chars]",The album collects songs Neil performed during his solo acoustic sets while out on the road with Crazy Horse.,2018-10-19T14:59:51Z,"{'id': None, 'name': 'Uproxx.com'}",Neil Young Is Releasing A New Live Album Of Acoustic Tracks Recorded In 1976 Called ‘Songs For Judy’,https://uproxx.com/music/neil-young-songs-for-judy-live-album-1976/,https://uproxx.files.wordpress.com/2018/10/screen-shot-2018-10-19-at-9-15-20-am.jpg?quality=95&w=650,958
611,Glenn Whipp,"The Gotham Awards nominations have kicked off the awards season. And if you loved Paul Schrader’s “First Reformed” — and, c’mon, you did revel in this remarkable film, right? — then you’re probably thinking things got off on the right foot. (Or the good foot,… [+4171 chars]","The Gotham Awards nominations have kicked off the awards season. And if you loved Paul Schrader’s “First Reformed” — and, c’mon, you did revel in this remarkable film, right? — then you’re probably thinking things got off on the right foot. (Or the good foot,…",2018-10-19T15:00:00Z,"{'id': None, 'name': 'Latimes.com'}","Gold Standard: Gotham Awards go for 'First Reformed,' 'The Favourite'",http://www.latimes.com/entertainment/envelope/la-en-mn-gold-standard-newsletter-gotham-awards-first-reformed-20181019-story.html,https://www.latimes.com/resizer/bJObbPPK15p9S-aimwJTTcpG40I=/1200x0/arc-anglerfish-arc2-prod-tronc.s3.amazonaws.com/public/IUN7UEGRRRFODJ76WJZ34HJVCY.jpg,68
612,Speck,"Presidio V-Grip was born from Verizon's two bestselling Speck cases, Presidio Grip and Presidio Show. Speck worked closely with Verizon to develop different variations of patterns that led to unique iterations of prototypes before making a collaborative decis… [+2184 chars]","SAN MATEO, Calif., Oct. 19, 2018 /PRNewswire/ -- Speck is pleased to announce Presidio V-Grip, an exclusive case made in collaboration with Verizon. Presidio V-Grip is a modern take on Speck's iconic grip design, made to meet the needs of Verizon users who wa…",2018-10-19T15:00:00Z,"{'id': None, 'name': 'Prnewswire.com'}",Speck and Verizon Collaborate on Presidio V-Grip Case for new iPhones,https://www.prnewswire.com/news-releases/speck-and-verizon-collaborate-on-presidio-v-grip-case-for-new-iphones-300734150.html,https://mma.prnewswire.com/media/178443/speck_logo.jpg?p=facebook,998
613,Helen Smith,,"IN THE MAIL: Declutter Your Mind: How to Stop Worrying, Relieve Anxiety, and Eliminate Negative Thinking. Plus, Gold Box and Lightning Deals.",2018-10-19T15:00:12Z,"{'id': None, 'name': 'Pjmedia.com'}","IN THE MAIL: Declutter Your Mind: How to Stop Worrying, Relieve Anxiety, and Eliminate Negative Thi…",https://pjmedia.com/instapundit/310545/,,106
614,Leigh Butler,"Happy pre-Halloween, Tor.com! In celebration of the encroaching Pumpkin Spice Day, please accept this humble offering of one of the Butler Sisters all-time favorite holiday movies: 1993s Hocus Pocus ! Whoo! Please note that as with all films covered on the No… [+5944 chars]","Happy pre-Halloween, Tor.com! In celebration of the encroaching Pumpkin Spice Day, please accept this humble offering of one of the Butler Sisters’ all-time favorite holiday movies: 1993’s Hocus Pocus! Whoo! Please note that as with all films covered on the N…",2018-10-19T15:00:35Z,"{'id': None, 'name': 'Tor.com'}",Why We Still Love Hocus Pocus 25 Years Later,https://www.tor.com/2018/10/19/why-we-still-love-hocus-pocus-25-years-later/,https://i1.wp.com/www.tor.com/wp-content/uploads/2018/10/HocusPocus-featured2.jpg?fit=740%2C+9999&crop=0%2C0%2C100%2C384px&ssl=1,644
615,Ben Kaye,"Neil Young has announced a new live album called Songs for Judy. Well, its not entirely new; the collection comprises recordings from Youngs November 1976 solo acoustic tour of the US. Due out November 30th (with vinyl coming December 14th), Songs for Judy ma… [+2019 chars]","Featuring the never-before-released track ""No One Seems to Know"".",2018-10-19T15:00:37Z,"{'id': None, 'name': 'Consequenceofsound.net'}","Neil Young announces 1976 live acoustic album, Songs for Judy",https://consequenceofsound.net/2018/10/neil-young-songs-for-judy-album/,https://consequenceofsound.files.wordpress.com/2018/10/neil-young-songs-for-judy-album.png,116
616,Matthew Stock,"Dawn Staley is the head womens basketball coach at the University of South Carolina. She won three Olympic gold medals and is one of the greatest WNBA players of all time. And when she was a kid, basketball shoes were everything. Dawn Staley won three gold me… [+11080 chars]","About 20 active NBA players wear shoes designed especially for them and sold to the public. In the WNBA, the number of players with signature shoes is …  zero. But it wasn’t always like this.",2018-10-19T15:02:42Z,"{'id': None, 'name': 'Wbur.org'}",The Nike Air Swoopes And The Disappearance Of Women's Signature Shoes,http://www.wbur.org/onlyagame/2018/10/19/air-swoopes-nike-wnba-sneakers,https://d279m997dpfwgl.cloudfront.net/wp/2018/10/GettyImages-232820.jpg,838
617,https://www.facebook.com/DailyMailCeleb,"She is gearing up for her move to Australia ahead of her presenting stint on I'm A Celebrity this series. And making the move as comfortable as they can for Holly Willoughby, ITV have splashed the cash on an £1,800-per-night apartment in five star hotel, the … [+6683 chars]","Holly Willoughby is set to stay in a £1,800-per-night apartment, complete with a private rooftop and spa, in five star hotel, the Palazzo Versace, during her stay in Australia while presenting I'm A Celebrity.",2018-10-19T15:03:29Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Holly Willoughby to stay in £1800-per-night apartment in five star hotel during I'm A Celeb gig,https://www.dailymail.co.uk/tvshowbiz/article-6295225/Holly-Willoughby-stay-1800-night-apartment-five-star-hotel-Im-Celeb-gig.html,https://i.dailymail.co.uk/1s/2018/10/19/15/5203368-0-image-a-19_1539961109664.jpg,922
618,"News Desk, Rahima Sohail, AFP, Our Correspondent, News Desk, Online, Natasha Raheel, News Desk, Tech Desk, Reuters",This is their fourth victory in as many years at the Cambrian Patrol competition being held in Wales. PHOTO: ISPR An 11-member Pakistan Army team won gold medal in Cambrian Patrol competition being held in Wales. This is Pakistan Armys fourth victory in as ma… [+1470 chars],This is their fourth victory in as many years at the Cambrian Patrol competition being held in Wales The post Pakistan Army wins gold in ‘world’s toughest’ patrolling competition appeared first on The Express Tribune.,2018-10-19T15:03:50Z,"{'id': None, 'name': 'Tribune.com.pk'}",Pakistan Army wins gold in ‘world’s toughest’ patrolling competition,https://tribune.com.pk/story/1829594/1-pakistan-army-wins-gold-worlds-toughest-patrolling-competition/,https://c.tribune.com.pk/2018/10/1829594-armygoldteamisprx-1539960950-483-640x480.jpg,139
619,,"BOSTON -- Throughout his 10-year professional career, major fights had eluded Demetrius Andrade until he landed a significant one as the mandatory challenger to middleweight world titleholder Billy Joe Saunders. Andrade was excited for the fight, excited that… [+8669 chars]","Demetrius Andrade was disappointed when Billy Joe Saunders tested positive and their fight was canceled. But he quickly turned his attention to late replacement Walter Kautondokwa, whom he will fight for a vacant middleweight belt on Saturday.",2018-10-19T15:06:06Z,"{'id': None, 'name': 'Espn.com'}","Andrade's attention is on Kautondokwa, winning middleweight title",http://www.espn.com/boxing/story/_/id/25023995/demetrius-andrade-walter-kautondokwa-andrade-attention-kautondokwa-winning-middleweight-title,http://a1.espncdn.com/combiner/i?img=%2Fphoto%2F2018%2F1019%2Fr449186_1296x729_16%2D9.jpg,902
620,,Red Dead Redemption 2 Ultimate and Special Edition variants have sold out in India. These two versions of the game have been available for pre-order in India a day after their announcement back in June. Aside from having Red Dead Redemption 2 on a disc or two… [+5138 chars],Red Dead Redemption 2 Ultimate and Special Edition variants have sold out in India. These two versions of the game have been available for pre-order in India a day after their announcement back in...,2018-10-19T15:07:45Z,"{'id': None, 'name': 'Ndtv.com'}",Red Dead Redemption 2 Ultimate and Special Edition Sold Out in India,https://gadgets.ndtv.com/games/news/red-dead-redemption-2-ultimate-and-special-edition-sold-out-in-india-1934624,https://i.gadgets360cdn.com/large/red-dead-redemption-2_1535692897141.jpg,743
621,,"Credit: Marco Checchetto (Marvel Comics) Odin adopted Loki as his own after his Frost Giant parents were killed in battle, but what if the roles were reversed? What if the Frost Giants killed Odin, Freya, and the Asgardian royal family and took a pre-teen Tho… [+5558 chars]",What if the roles were reversed and Loki's Frost Giant family adopted Thor?,2018-10-19T15:08:00Z,"{'id': None, 'name': 'Newsarama.com'}","ODIN Dead, THOR Adopted By FROST GIANTS - Inside Next Week's WHAT IF? Special",https://www.newsarama.com/42392-what-if-thor-was-adopted-by-frost-giants-ethan-sacks-michele-bandini-marvel.html,https://img.purch.com/h/1000/aHR0cDovL3d3dy5uZXdzYXJhbWEuY29tL2ltYWdlcy9pLzAwMC8yMzkvNjk5L29yaWdpbmFsL1doYXRfSWZfVGhvcl8xXzIwMThfNC5qcGVnLmpwZw==,610
