,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
491,By JERUSALEM POST STAFF,"X Dear Reader, As you can imagine, more people are reading The Jerusalem Post than ever before. Nevertheless, traditional business models are no longer sustainable and high-quality publications, like ours, are being forced to look for new ways to keep going. … [+2260 chars]",Sagi Muki and Peter Palchik both won gold medals at the completions where the Israeli national anthem was played in in Abu Dhabi for the first time.,2018-11-08T14:30:15Z,"{'id': 'the-jerusalem-post', 'name': 'The Jerusalem Post'}",Prime Minister Netanyahu and Miri Regev meet with Israeli Judo champions,https://www.jpost.com/Israel-News/Prime-Minister-Netanyahu-and-Miri-Regev-meet-with-Israeli-Judo-champions-571392,"https://images.jpost.com/image/upload/f_auto,fl_lossy/t_Article2016_ControlFaceDetect/431500",441
492,Boxing News,MICHAEL CONLAN has spoken of his concern for the future of amateur boxing if the sport is expelled from the 2020 Olympics. The Belfast Featherweight prospect was involved in one of Olympic boxings biggest ever controversies at the 2016 Rio Games. He was tippe… [+2483 chars],MICHAEL CONLAN has spoken of his concern for the future of amateur boxing if the sport is expelled from the 2020 Olympics. The Belfast Featherweight prospect was involved in one of Olympic boxing’s biggest ever controversies at the 2016 Rio Games. Continue re…,2018-11-08T14:30:31Z,"{'id': None, 'name': 'Boxingnews24.com'}",Michael Conlan Fears For Boxing’s Olympic Future,https://www.boxingnews24.com/2018/11/michael-conlan-fears-for-boxings-olympic-future/,https://www.boxingnews24.com/wp-content/uploads/2018/11/conlan-1-720x405.jpg,784
493,Niloofer Shaikh,"Dow -0.21% to 26,124.35. S&amp;P -0.3% to 2,805.38. Nasdaq -0.42% to 7,538.98. Treasurys: 30-year +0.18%. 10-yr 0%. 5-yr -0.02%. Commodities: Crude -0.83% to $61.16. Gold -0.08% to $1,225.20. Currencies: Euro +0.09% vs. dollar. Yen +0.09%. Pound +0.21%.","Dow -0.21% to 26,124.35. S&amp;P -0.3% to 2,805.38. Nasdaq -0.42% to 7,538.98.Treasurys: 30-year +0.18%. 10-yr 0%. 5-yr -0.02%.Commodities: Crude -0.83% to $61.16. Gold -0.08% to $1,225.20.Currencies:",2018-11-08T14:31:07Z,"{'id': None, 'name': 'Seekingalpha.com'}",At the open (11/8/2018),https://seekingalpha.com/news/3407459-open-11-8-2018,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,262
494,The Inner Ring,With the season finished its time to look back at the wins and also take a deeper look at the stats. Which teams had the most podium places but the fewest wins? Which teams are the most reliant on one rider? Quick Step top the table and by now you’re probably… [+8203 chars],With the season finished it’s time to look back at the wins and also take a deeper look at the stats. Which teams had the most podium places but the fewest wins? Which teams are the most reliant on one rider? Quick Step top the table and by now you’re probabl…,2018-11-08T14:31:19Z,"{'id': None, 'name': 'Inrng.com'}",2018 Team Victory Rankings,http://inrng.com/2018/11/2018-team-victory-rankings/,http://inrng.com/wordpress/wp-content/uploads/2018/11/thumb-1.gif,436
495,The Local,"The Local won the 2018 Digital Publisher of the Year Award in the Popular Press category at a gala in Stockholm hosted by the Swedish Magazine Publishers Association (Sveriges Tidskrifter). ""Through strong editorial work and a well-developed digital concept, … [+2378 chars]",The Local has been named Sweden's best digital publisher of the year – just a day after its in-house Client Studio took home a bronze medal amid tough competition at the Native Advertising Awards 2018.,2018-11-08T14:32:19Z,"{'id': None, 'name': 'Thelocal.se'}",The Local wins Sweden's online publisher of the year award,https://www.thelocal.se/20181108/the-local-wins-swedens-online-publisher-of-the-year-award,https://www.thelocal.se/userdata/images/article/b75bf9d7c06662db03105559c2f904419fc87bc1983ec76f5b1c030c3e8cff2b.jpg,475
496,Tony M. Centeno,"Unsurprisingly, Lil Peep and XXXTentacion 's unexpected posthumous collaboration has been a commercial success. Earlier this week, it was revealed that the duo's track "" Falling Down,"" had officially reached gold status on Oct. 25 after being released in Sept… [+1476 chars]",Lil Peep's and XXXTentacion's posthumous song ''Falling Down'' has officially been certified gold.,2018-11-08T14:32:22Z,"{'id': None, 'name': 'Xxlmag.com'}","Lil Peep and XXXTentacion ""Falling Down"" Track Goes Gold",http://www.xxlmag.com/news/2018/11/lil-peep-xxxtentacion-falling-down-gold/,//townsquare.media/site/812/files/2018/09/My-Post-17.jpg?w=600&h=0&zc=1&s=0&a=t&q=89,148
497,The Local,"The Local won the 2018 Digital Publisher of the Year Award in the Popular Press category at a gala in Stockholm hosted by the Swedish Magazine Publishers Association (Sveriges Tidskrifter). ""Through strong editorial work and a well-developed digital concept, … [+2378 chars]",The Local has been named Sweden's best digital publisher of the year – just a day after its in-house Client Studio took home a bronze medal amid tough competition at the Native Advertising Awards 2018.,2018-11-08T14:32:59Z,"{'id': None, 'name': 'Thelocal.no'}",The Local takes home two gongs at media awards,https://www.thelocal.no/20181108/the-local-takes-home-two-gongs-at-media-awards,https://www.thelocal.de/userdata/images/article/0d781e7ddcdc5a1bbef0c1909a2b25c19fc87bc1983ec76f5b1c030c3e8cff2b.jpg,505
498,Aitezaz Khan,"Alamos Gold ( AGI ) is a Canadian intermediate gold producer that has four producing mines and six projects. The majority of its gold reserves are based in North America and even more so, in Canada (Figure-1); and helps the company conduct its operations in a… [+11139 chars]","Alamos Gold's third-quarter results missed on revenues and earnings. AGI's income statement has been weak during the recent quarters. Nevertheless, the balance",2018-11-08T14:37:20Z,"{'id': None, 'name': 'Seekingalpha.com'}",Is It Time To Buy Alamos Gold?,https://seekingalpha.com/article/4219800-time-buy-alamos-gold,https://static.seekingalpha.com/uploads/2018/11/5/48748470-15414003137590277.png,38
499,Research and Markets,"DUBLIN, Nov. 8, 2018 /PRNewswire/ -- The ""Mining Chemicals Market - Segmented by Function, Application, and Geography - Growth, Trends, and Forecasts (2018 - 2023)"" report has been added to ResearchAndMarkets.com's offering. The global mining chemical market … [+5537 chars]","DUBLIN, Nov. 8, 2018 /PRNewswire/ -- The ""Mining Chemicals Market - Segmented by Function, Application, and Geography - Growth, Trends, and Forecasts (2018 - 2023)"" report has been added to ResearchAndMarkets.com's offering. The global mining chemical market …",2018-11-08T14:45:00Z,"{'id': None, 'name': 'Prnewswire.com'}","Global Mining Chemicals Market Report 2018-2023 Featuring Major Players - Clariant AG, Chevron Phillips Chemicals, Cytec Solvay Group, AECI, and BASF SE",https://www.prnewswire.com/news-releases/global-mining-chemicals-market-report-2018-2023-featuring-major-players---clariant-ag-chevron-phillips-chemicals-cytec-solvay-group-aeci-and-basf-se-300746573.html,https://mma.prnewswire.com/media/539438/Research_and_Markets_Logo.jpg?p=facebook,949
500,https://www.facebook.com/DailyMailCeleb,"They delighted Spice Girls fans worldwide this week when they announced they would be embarking on a six-date tour together, albeit without Victoria Beckham. And it seems Geri Horner and Emma Bunton are not done celebrating their big news, after they headed t… [+2071 chars]","They delighted Spice Girls fans worldwide this week when they announced they would be embarking on a six-date tour together, albeit without Victoria Beckham.",2018-11-08T14:47:51Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Spice Girl Geri Horner and Emma Bunton on night out,https://www.dailymail.co.uk/tvshowbiz/article-6367929/Spice-Girl-Geri-Horner-Emma-Bunton-night-out.html,https://i.dailymail.co.uk/1s/2018/11/08/14/5934510-0-image-a-141_1541688242052.jpg,975
501,Notimex,"Mexicos National Fishing Team won two silver medals at the 14th World Bass Fishing Championship, held at the El Cuchillo Dam, in the China municipality within the state of Nuevo León. More than 120 experts from 15 countries took part in the competition, accor… [+1708 chars]",Mexico’s National Fishing Team won two silver medals at the 14th World Bass Fishing Championship,2018-11-08T14:50:00Z,"{'id': None, 'name': 'Eluniversal.com.mx'}",Mexico wins two medals at World Fishing Championship,https://www.eluniversal.com.mx/english/mexico-wins-two-medals-at-world-fishing-championship,https://www.eluniversal.com.mx/sites/default/files/styles/f03-651x400/public/2018/11/08/fish.jpg?itok=irJPX70S,822
502,jamalkhan,,"The CLOT x Air Jordan 13 Low is brand new style that get its design inspiration from the historic Chinese Terracotta Warriors. Featuring a terracotta-like detail across its light pinkish suede upper, the base is also covered with grey and olive suede paneling…",2018-11-08T14:51:59Z,"{'id': None, 'name': 'Kicksonfire.com'}",What Would You Rate The CLOT x Air Jordan 13 Low?,https://www.kicksonfire.com/clot-x-air-jordan-13-low-additional-look/,https://cdn5.kicksonfire.com/wp-content/uploads/2018/11/CLOT-x-Air-Jordan-13-Low-1.jpg?x97731,205
503,https://www.facebook.com/DailyMailCeleb,"She's following in the footsteps of her older sister Kate Moss as she carves out a career in modelling. And Lottie Moss put her best fashion foot forward as she joined Mollie King at the Mytheresa x Balmain launch party at Les Bains nightclub in Paris, France… [+6620 chars]","The rising star, 20, put her best fashion foot forward as she joined Mollie King at the Mytheresa x Balmain launch party at Les Bains nightclub in Paris, France, on Wednesday evening.",2018-11-08T14:54:31Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Lottie Moss PIC EXC: Model goes braless as she joins Mollie King at fashion bash in Paris,https://www.dailymail.co.uk/tvshowbiz/article-6367699/Lottie-Moss-PIC-EXC-Model-goes-braless-joins-Mollie-King-fashion-bash-Paris.html,https://i.dailymail.co.uk/1s/2018/11/08/13/5932774-0-image-a-4_1541685105052.jpg,962
504,Nick Catucci,"John Mayer ’s inner child is speaking, and he sounds scared. Little John is using Big John’s language, the orderly, self-soothing lingo of the therapist’s couch, to unpack what exactly went down last night. But one word keeps bubbling up from the tar of boyho… [+16169 chars]","John Mayer’s inner child is speaking, and he sounds scared. Little John is using Big John’s language, the orderly, self-soothing...",2018-11-08T14:55:00Z,"{'id': None, 'name': 'Billboard.com'}",How John Mayer Got a Grip on Fame -- and Intends to Bring 'Truth' Back to Music,https://www.billboard.com/articles/columns/pop/8483692/john-mayer-billboard-cover-story,https://www.billboard.com/files/media/John-Mayer-fea-bb26-2018-yqtxc-billboard-1500.jpg,417
505,Mary Renking,"This post contains references to products from one or more of our advertisers. We may receive compensation when you click on links to those products. For an explanation of our Advertising Disclosure, visit this page. Holiday shopping makes November and Decemb… [+7217 chars]","Nov 8, 2018 The comments on this page are not provided, reviewed, or otherwise approved by the bank advertiser. It is not the bank advertiser's responsibility to ensure all posts and/or questions are answered. Editorial Note: The editorial content on this pag…",2018-11-08T14:56:18Z,"{'id': None, 'name': 'Johnnyjet.com'}",Guide for the Best Credit Cards for Holiday Shopping,https://www.johnnyjet.com/best-credit-card-holiday-shopping/,https://www.johnnyjet.com/wp-content/uploads/2017/12/online-shopping.jpg,587
506,Brandy Robidoux,"Olivia Munn showed us what she’s working with when she stepped out on Nov. 7. See pics of what might be her sexiest look yet! If you got it, flaunt it. Olivia Munn, 38, hit the town on Nov. 7, and she wore a tiny bra top that revealed her flawless bod and ins… [+2250 chars]",Olivia Munn showed us what she's working with when she stepped out on Nov. 7. See pics of what might be her sexiest look yet!,2018-11-08T14:56:57Z,"{'id': None, 'name': 'Hollywoodlife.com'}",Olivia Munn Puts Insane Abs On Display In Bra Top For Night Out — Sexy Pics,https://hollywoodlife.com/2018/11/08/olivia-munn-gold-bra-top-bomber-jacket-pics/,https://pmchollywoodlife.files.wordpress.com/2018/11/olivia-munn-puts-abs-on-displays-while-in-bra-ftr.jpg,548
507,Travel Codex,"On our family trip to Europe this summer, we had several flights on Swiss. This award ticket in business class meant we would have connecting flights in Euro-biz. This means a standard economy seat and in the case of Lufthansa and Swiss, the awful Recaro slim… [+5365 chars]","On our family trip to Europe this summer, we had several flights on Swiss. This award ticket in business class meant we would have connecting flights in Euro-biz. This means a standard economy seat and in the case of Lufthansa and Swiss, the awful Recaro slim…",2018-11-08T14:58:31Z,"{'id': None, 'name': 'Travelcodex.com'}",Review: Swiss Business Class Intra-Europe and the Swiss Senator Lounge E,https://www.travelcodex.com/review-swiss-business-class-intra-europe/,https://1v7mh43xejam2hi9m11cptux-wpengine.netdna-ssl.com/wp-content/uploads/2018/10/Swiss-Senator-E-Whiskey.jpg,601
508,"Jenna Milliner-Waddell, Contributor, Jenna Milliner-Waddell, Contributor https://www.forbes.com/sites/forbes-finds/people/millinerwaddellj/","Redesign your living room with this seasons hottest home decor selections all for a great price. Between Zara Homes Mid Season Sale, to West Elms price slashing on furniture and Crate and Barrels Get Cozy Sale theyve got everything you need to upgrade your li… [+11702 chars]","From stylish and functional coffee tables to chic accent tables, and comfy poufs and ottomans, you can instantly transform your space with just a few pieces that all happen to be on sale right now. Don’t waste any time and shop these savings today.",2018-11-08T15:00:00Z,"{'id': None, 'name': 'Forbes.com'}",Pre-Black Friday Deals To Help Decorate Your Living Room,https://www.forbes.com/sites/forbes-finds/2018/11/08/pre-black-friday-deals-to-help-decorate-your-living-room/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fforbes-finds%2Ffiles%2F2018%2F11%2FWest-Elm-Mid-Century-Pop-Up-Storage-Coffee-Table.jpg,133
509,Robert Lloyd,"Earlier this year, I received an email that contained a link, which led me to a beautiful short film called the “The Passage,” which led me to the Lyric Hyperion Theatre in Silver Lake and the professional doorstep of Philip Burgers, aka Dr. Brown, teacher an… [+12268 chars]","Earlier this year, I received an email that contained a link, which led me to a beautiful short film called the “The Passage,” which led me to the Lyric Hyperion Theatre in Silver Lake and the professional doorstep of Philip Burgers, aka Dr. Brown, teacher an…",2018-11-08T15:00:00Z,"{'id': None, 'name': 'Latimes.com'}",Nomad by nature: Phil Burgers' Dr. Brown is not just clowning around,http://www.latimes.com/entertainment/tv/la-et-cm-phil-burgers-dr-brown-lyric-hyperion-20181108-story.html,https://www.latimes.com/resizer/qQxbAva-CDXQRr6NMd9VxJWWpvo=/1200x0/arc-anglerfish-arc2-prod-tronc.s3.amazonaws.com/public/S564VB4XIBEITIDIUE2FVLOG4Q.jpg,438
510,Eliza Thompson,"Despite all the zombie and witch theories making the rounds online, Riverdale has thus far remained a completely non-supernatural show. But even though the problems afflicting the town aren't paranormal, the dialogue occasionally veers into the realm of the s… [+8715 chars]","What, pray tell, is jingle jangle?",2018-11-08T15:00:00Z,"{'id': None, 'name': 'Cosmopolitan.com'}",A Complete Glossary of Every Important 'Riverdale' Term,https://www.cosmopolitan.com/entertainment/tv/a13029478/riverdale-glossary/,"https://hips.hearstapps.com/hmg-prod.s3.amazonaws.com/images/riverdale-glossary-1508178993.png?crop=1.00xw:1.00xh;0,0&resize=1200:*",633
511,Evolution Communications Agency,"LITTLETON, Colo., Nov. 8, 2018 /PRNewswire/ -- On Nov. 2, The Colorado Healthcare Communicators honored Evolution Communications Agency, LLC, at its annual Gold Leaf Awards, selecting two of the firm's successful 2017 media campaigns for recognition. Evolutio… [+2457 chars]","LITTLETON, Colo., Nov. 8, 2018 /PRNewswire/ -- On Nov. 2, The Colorado Healthcare Communicators honored Evolution Communications Agency, LLC, at its annual Gold Leaf Awards, selecting two of the firm's successful 2017 media campaigns for recognition. Evolutio…",2018-11-08T15:00:00Z,"{'id': None, 'name': 'Prnewswire.com'}",Evolution Communications Agency Honored by Colorado Healthcare Communicators' Gold Leaf Awards,https://www.prnewswire.com/news-releases/evolution-communications-agency-honored-by-colorado-healthcare-communicators-gold-leaf-awards-300746179.html,/content/dam/prnewswire/common/prn_facebook_sharing_logo.jpg,663
512,Buckle Me Baby Coats,"LONDONDERRY, N.H., Nov. 8, 2018 /PRNewswire/ -- Buckle Me Baby Coats is pleased to announce that they have been named a Gold Seal recipient of the Moms Choice Award for their innovative car seat safety coats. Buckle Me Baby Coats is currently available on Ama… [+1740 chars]","LONDONDERRY, N.H., Nov. 8, 2018 /PRNewswire/ -- Buckle Me Baby Coats is pleased to announce that they have been named a Gold Seal recipient of the Moms Choice Award for their innovative car seat safety coats. Buckle Me Baby Coats is currently available on Ama…",2018-11-08T15:00:00Z,"{'id': None, 'name': 'Prnewswire.com'}","Buckle Me Baby Coats, a Mompreneur Startup, Ends Winter Coat Danger For Parents",https://www.prnewswire.com/news-releases/buckle-me-baby-coats-a-mompreneur-startup-ends-winter-coat-danger-for-parents-300746163.html,/content/dam/prnewswire/common/prn_facebook_sharing_logo.jpg,684
513,nintendaan,,Battlezone Gold Edition - more Switch footage,2018-11-08T15:00:00Z,"{'id': None, 'name': 'Gonintendo.com'}",Battlezone Gold Edition - more Switch footage,https://gonintendo.com/stories/322254-battlezone-gold-edition-more-switch-footage,https://gonintendo.com/system/stories/promo_images/000/322/254/original/H2x1_NSwitchDS_BattlezoneGoldEdition_image1600w.jpg?1541690061,173
514,EQ Office,"CHICAGO, Nov. 8, 2018 /PRNewswire/ -- Willis Tower, owned and managed by EQ Office, the portfolio company wholly owned by Blackstone's real estate funds, is proud to announce that it has earned the Leadership in Energy and Environmental Design (LEED) Gold fro… [+7379 chars]","CHICAGO, Nov. 8, 2018 /PRNewswire/ -- Willis Tower, owned and managed by EQ Office, the portfolio company wholly owned by Blackstone's real estate funds, is proud to announce that it has earned the Leadership in Energy and Environmental Design (LEED) Gold fro…",2018-11-08T15:00:00Z,"{'id': None, 'name': 'Prnewswire.com'}",Willis Tower Receives LEED Certification for Sustainability Achievements,https://www.prnewswire.com/news-releases/willis-tower-receives-leed-certification-for-sustainability-achievements-300744211.html,https://mma.prnewswire.com/media/779972/EQ_Office_Logo.jpg?p=facebook,851
515,Dan Buffa,"Calm down before you blast me for the title. Today isn’t ginger-haired former player day, but I want to have some fun, because everyone is getting so serious due to the Blues’ 5-5-3 start and the election on Tuesday. No, I am not a St. Louis Blues Lounge trad… [+2842 chars]","Calm down before you blast me for the title. Today isn’t ginger-haired former player day, but I want to have some fun, because everyone is getting so serious due to the Blues’ 5-5-3 start and the...",2018-11-08T15:00:04Z,"{'id': None, 'name': 'Stlouisgametime.com'}",In a world...where Steve Ott is head coach of the St. Louis Blues,https://www.stlouisgametime.com/2018/11/8/18074664/in-a-world-where-steve-ott-is-head-coach-of-the-st-louis-blues,https://cdn.vox-cdn.com/thumbor/wADEdKXiKOzENeFtI0fGFRRzbjk=/0x371:5184x3085/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/13408109/499442358.jpg.jpg,852
516,James Drury,"Get the warriors together for a Big Night Out in London. Fancy dress optional. Photo: Sara Melhuish So you're organising a stag do? Forget ideas of heading abroad to eastern Europe, London is the best place to organise a pre-wedding event the groom and most i… [+6477 chars]",Lads lads lads. In London.,2018-11-08T15:00:06Z,"{'id': None, 'name': 'Londonist.com'}",Have The Ultimate Stag Do In London,https://londonist.com/london/things-to-do/have-the-ultimate-best-stag-do-in-london-quirky-sporty-booze-food-ideas-inspiration,https://assets.londonist.com/uploads/2018/11/i875/31886388522_921b7c2588_k.jpg,531
517,"Nashville Tennessean, Mike Organ, Nashville Tennessean","Players, parents and coaches protested the closing of A-Game Sportsplex in a parking lot at the Cool Springs Galleria before marching to A-Game. Franklin Sports Hall (Photo: Franklin Sports Hall) A-Game Sportsplex is back in business. The once-thriving 174,00… [+10616 chars]",The Franklin facility is back in business,2018-11-08T15:00:08Z,"{'id': None, 'name': 'Tennessean.com'}",A-Game Sportsplex is making a comeback as Franklin Sports Hall,https://www.tennessean.com/story/sports/2018/11/08/agame-sportsplex-franklin-sports-hall-mookie-betts/1902018002/?utm_source=google&utm_medium=amp&utm_campaign=speakable,"https://www.gannett-cdn.com/presto/2018/11/07/PNAS/be468565-5534-4005-a5a5-3b2d11fcb39f-franklin_hall.jpg?crop=1798,1011,x0,y0&width=3200&height=1680&fit=bounds",887
518,Hedgeye,If youre looking for a practical How To guide on using our Macro teams investment research covering everything from position sizing to balancing a portfolio of longs and shorts this one is for you. Below are some key takeaways from the recent webcast hosted b… [+8411 chars],Below are some key takeaways from a recent webcast hosted by CEO Keith McCullough and Senior Macro analyst Darius Dale. We think the U.S. economy slows in the f,2018-11-08T15:01:17Z,"{'id': None, 'name': 'Seekingalpha.com'}",The 2 Biggest Risks To Your Portfolio (Webcast),https://seekingalpha.com/article/4219812-2-biggest-risks-portfolio-webcast,https://static1.seekingalpha.com/uploads/2018/11/7/18346232-15415960006197963.png,538
519,"SCMP Reporter, SCMP Reporter","The South China Morning Post collected five prizes two gold, one silver and two bronze in three categories at the Asian Digital Media Awards in Hong Kong on Thursday. The newspaper bagged gold awards in the Best Digital News Start-up category, for its new pla… [+3160 chars]","The South China Morning Post collected five prizes – two gold, one silver and two bronze – in three categories at the Asian Digital Media Awards in Hong Kong on Thursday. The newspaper bagged gold awards in the Best Digital News Start-up category, for its new…",2018-11-08T15:01:42Z,"{'id': None, 'name': 'Scmp.com'}",Post takes home five prizes at Asian Digital Media Awards,https://www.scmp.com/news/hong-kong/society/article/2172377/post-takes-home-five-prizes-asian-digital-media-awards,https://cdn4.i-scmp.com/sites/default/files/styles/620x356/public/images/methode/2018/11/08/5e5cd5c0-e34a-11e8-9876-950c8650801f_image_hires_230136.JPG?itok=1pTr_l2u,240
520,Glenn Kenny,"I’m not one of those reviewers who likes a particular type of Coen Brothers movie more than another. As much as I revered the filmmakers’ knotty, relatively somber “ Inside Llewyn Davis,” I didn’t sit through “Hail Caesar” grumbling that I’d have preferred a … [+5822 chars]",What’s most bewitching throughout Scruggs is its sense of detail. Its meshing of formal discipline and screwed-down content sometimes give it the sense of a work that has been carefully and elaborately embroidered rather than photographed.,2018-11-08T15:02:48Z,"{'id': None, 'name': 'Rogerebert.com'}",The Ballad of Buster Scruggs,https://www.rogerebert.com/reviews/the-ballad-of-buster-scruggs-2018,https://static.rogerebert.com/uploads/review/primary_image/reviews/the-ballad-of-buster-scruggs-2018/homepage_buster-scruggs-2018.jpeg,967
521,ValueWalk,"Original Post Global Allocation Fund commentary for the month ended October 31, 2018 discussing safe investments during a market turmoil. October has been a carnage specially for equity markets. The starting point has been an acceleration in the ongoing proce… [+3706 chars]","Original Post Global Allocation Fund commentary for the month ended October 31, 2018 discussing safe investments during a market turmoil. October has been a car",2018-11-08T15:03:36Z,"{'id': None, 'name': 'Seekingalpha.com'}",Global Allocation October 2018 Letter - Safe Havens During A Market Turmoil,https://seekingalpha.com/article/4219815-global-allocation-october-2018-letter-safe-havens-market-turmoil,https://static.seekingalpha.com/uploads/2018/11/8/saupload_Global-Allocation-Fund-October-2018-1.jpg,369
522,,"Credit: Wake Forest University Small-scale gold mining has destroyed more than 170,000 acres of primary rainforest in the Peruvian Amazon in the past five years, according to a new analysis by scientists at Wake Forest University's Center for Amazonian Scient… [+3481 chars]","Small-scale gold mining has destroyed more than 170,000 acres of primary rainforest in the Peruvian Amazon in the past five years, according to a new analysis by scientists at Wake Forest University's Center for Amazonian Scientific Innovation (CINCIA).",2018-11-08T15:05:55Z,"{'id': None, 'name': 'Phys.org'}",Rainforest destruction from gold mining hits all-time high in Peru,https://phys.org/news/2018-11-rainforest-destruction-gold-all-time-high.html,https://3c1703fe8d.site.internapcdn.net/newman/gfx/news/2018/rainforestde.jpg,19
523,News and Review,"Skip to comments. The State of Jeffersons plan for a California divided News and Review ^ | Nov 8 2018 | News and Review Posted on 11/08/2018 7:06:42 AM PST by rintintin Jefferson separatist movement split off into a new, 51st state? Almost anywhere you drive… [+2971 chars]","Jefferson separatist movement split off into a new, 51st state? Almost anywhere you drive through Northern California, youll see green and gold signs, flags and banners heralding the arrival of the State of Jefferson, a separatist movement that nearly succee…",2018-11-08T15:06:42Z,"{'id': None, 'name': 'Freerepublic.com'}",The State of Jeffersons plan for a California divided,https://www.freerepublic.com/focus/f-news/3704016/posts,,570
524,John Hopewell,"Ema Edosio would be the first to admit she didn’t know what she was getting into when she decided to make her first feature film. “I had no idea how I was going to raise the money. I had no idea what the distribution strategy was going to be,” she said. “I ju… [+3421 chars]","Ema Edosio would be the first to admit she didn’t know what she was getting into when she decided to make her first feature film. “I had no idea how I was going to raise the money. I had no idea what the distribution strategy was going to be,” she said. “I ju…",2018-11-08T15:11:40Z,"{'id': None, 'name': 'Variety.com'}",Nigeria: Indie Helmers Left Behind by B.O. Boom,https://variety.com/2018/film/festivals/nigeria-indie-helmers-left-behind-b-o-boom-1203023108/,https://pmcvariety.files.wordpress.com/2018/11/the-delivery-boy-stills-father_.jpg?w=700&h=393&crop=1,143
525,Associated Press,"Welcome to the PHT Morning Skate, a collection of links from around the hockey world. Have a link you want to submit? Email us at phtblog@nbcsports.com. The Remembrance Day jerseys that the ECHL’s Brampton Beast will wear this Sunday are phenomenal. The Washi… [+2440 chars]",The U.S. is seeking its fourth straight title in the event.,2018-11-08T15:15:20Z,"{'id': None, 'name': 'Nbcsports.com'}",Brodt lifts US women past Canada in 4 Nations,https://nhl.nbcsports.com/2018/11/08/brodt-lifts-us-women-past-canada-in-4-nations/,https://nbcprohockeytalk.files.wordpress.com/2018/11/ap_18312076212658-e1541683297831.jpg?w=1200,677
526,Eric Song,"Black Friday 2018 is less than 1 month away so we've got the scoop on the best deals you can expect to see from Amazon, Walmart, Best Buy and more. Want more deals? Join the IGN Deals Newsletter. By Eric Song and IGN Staff Welcome to IGN's Daily Deals, your s… [+10614 chars]","Black Friday 2018 is less than 1 month away so we've got the scoop on the best deals you can expect to see from Amazon, Walmart, Best Buy and more.",2018-11-08T15:15:38Z,"{'id': 'ign', 'name': 'IGN'}",Black Friday 2018 Deals - What To Expect,https://ca.ign.com/articles/2018/11/08/black-friday-2018-what-to-expect,https://assets1.ignimgs.com/2018/10/24/black-friday-deals-1540411805773_1280w.jpg,329
527,Sputnik,"Earlier, Caracas indicated that it was looking to repatriate some 14 tons of gold bars back from the UK out of concern that the bullion may be affected by harsh US sanctions against the Latin American country. The Bank of England is refusing to release Venezu… [+2372 chars]","Earlier, Caracas indicated that it was looking to repatriate some 14 tons of gold bars back from the UK out of concern that the bullion may be affected by harsh US sanctions against the Latin American country. The Bank of … The post Bank of England Refuses Ve…",2018-11-08T15:18:03Z,"{'id': None, 'name': 'Globalresearch.ca'}",Bank of England Refuses Venezuela’s Request to Return $550 Million In Gold – Report,https://www.globalresearch.ca/bank-of-england-refuses-venezuelas-request-to-return-550-million-in-gold-report/5659271,https://www.globalresearch.ca/wp-content/uploads/2018/06/gold.png,103
528,Reuters Editorial,"Nov 8 (Reuters) - Canada’s main stock index remained flat on Thursday, as robust earnings by a handful of companies helped offset losses in energy shares. * At 9:40 a.m. ET (1440 GMT), the Toronto Stock Exchange’s S&amp;P/TSX Composite index was up 8.46 point… [+2125 chars]","Canada's main stock index remained flat on Thursday, as robust earnings by a handful of companies helped offset losses in energy shares.",2018-11-08T15:20:04Z,"{'id': 'reuters', 'name': 'Reuters'}",CANADA STOCKS-TSX flat as strong earnings help curb losses in energy stocks,https://www.reuters.com/article/canada-stocks-idUSL4N1XJ5FJ,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,657
529,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"Nov 8 (Reuters) - Canada's main stock index remained flat on Thursday, as robust earnings by a handful of companies helped offset losses in energy shares. * At 9:40 a.m. ET (1440 GMT), the Toronto Stock Exchange's S&amp;amp;P/TSX Composite index was up 8.46 p… [+2192 chars]","Nov 8 (Reuters) - Canada's main stock index remained flat on  Thursday, as robust earnings by a handful of companies helped  offset losses in energy shares.*...",2018-11-08T15:23:52Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",CANADA STOCKS-TSX flat as strong earnings help curb...,https://www.dailymail.co.uk/wires/reuters/article-6368099/CANADA-STOCKS-TSX-flat-strong-earnings-help-curb-losses-energy-stocks.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,762
530,,,"The Food and Drug Administration is advising consumers not to purchase or use Gold Max Blue, a product promoted and sold for sexual enhancement on various websites, including www.goldmaxblue.com, and possibly in some retail stores.",2018-11-08T15:26:00Z,"{'id': None, 'name': 'Fda.gov'}",Public Notification: Gold Max Blue contains hidden drug ingredient,https://www.fda.gov/Drugs/ResourcesForYou/Consumers/BuyingUsingMedicineSafely/MedicationHealthFraud/ucm625365.htm,,648
