,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
111,Dr. Mercola,"Dorian Greenow, also known as Mister Mojo, is the cofounder of Keto-Mojo, viewed by many experts as the best strategy to measure your ketone levels. While ketones can be measured by blood, breath or urine testing, blood testing is the most accurate. The drawb… [+12030 chars]","Dorian Greenow, also known as Mister Mojo, is the cofounder of Keto-Mojo, viewed by many experts as the best strategy to measure your ketone levels. While ketones can be measured by blood, breath or urine testing, blood testing is the most accurate. The drawb…",2018-11-25T06:00:00Z,"{'id': None, 'name': 'Mercola.com'}",Keto-Mojo — The Most Accurate and Inexpensive Way to Determine if You’re in Nutritional Ketosis,https://articles.mercola.com/sites/articles/archive/2018/11/25/keto-mojo-ketone-blood-glucose-monitoring-system.aspx,https://media.mercola.com/ImageServer/Public/2018/November/FB/11-25-keto-mojo-ketone-blood-glucose-monitoring-system-fb.jpg,414
112,Jennifer Uhlarik,"Happy November, HHH fans! This year has flown by, and I’m shocked we’re nearly to December. So—I’ve been waiting a while to write this post. On November 29, just four days from now, history will mark the 154 th anniversary of the event my upcoming novel, Sand… [+9517 chars]","Happy November, HHH fans! This year has flown by, and I’m shocked we’re nearly to December.     So—I’ve been waiting a while to write t...",2018-11-25T06:00:00Z,"{'id': None, 'name': 'Hhhistory.com'}",The Sand Creek Massacre,https://www.hhhistory.com/2018/11/the-sand-creek-massacre.html,https://2.bp.blogspot.com/-k5LJpWmYeWw/WZX-1vsvd_I/AAAAAAAAG8k/hQ-tDGrvz18uqE37sezR8R8DC9SiSJaIgCPcBGAYYCw/w1200-h630-p-k-no-nu/Blog%2BCover.jpg,560
113,Trine Hahnemann,"Hotdogs are Copenhagens street food. It was the first and the only one for many years. We have a nickname for a hotdog stand: Restaurant Cold Feet. Growing up in the 1970s, having a hotdog was a treat. The sheer excitement of choosing between ketchup, mustard… [+6631 chars]","The Danes know all about hot dishes for cold nights. Here is a selection of recipes from Trine Hahnemann’s latest cookbook, Copenhagen Food Hotdogs are Copenhagen’s street food. It was the first and the only one for many years. We have a nickname for a hotdog…",2018-11-25T06:00:00Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}","Danish recipes: hotdogs, mussels and a chocolate marzipan bar | Trine Hahnemann",https://www.theguardian.com/food/2018/nov/25/danish-recipes-hotdogs-mussels-chocolate-marzipan-bar,https://i.guim.co.uk/img/media/1d38c858a66e56f579544113300371506b97d7c5/0_617_8272_4965/master/8272.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdG8tZGVmYXVsdC5wbmc&s=713c5316d6e7c11ee2e9057f7a57bbbf,18
114,"Jonathan White, Jonathan White","The life of many young people in China is akin to a Choose Your Own Adventure book. Divergent paths lay ahead of them, especially those who show aptitude in both school and sport. Turn to page 61: pursue a career in academia. Turn to page 9: drop your studies… [+4663 chars]","The life of many young people in China is akin to a Choose Your Own Adventure book. Divergent paths lay ahead of them, especially those who show aptitude in both school and sport. Turn to page 61: pursue a career in academia. Turn to page 9: drop your studies…",2018-11-25T06:04:05Z,"{'id': None, 'name': 'Scmp.com'}",China must help Yao Ming realise his dream of building ‘student-athletes’ like the US,https://www.scmp.com/sport/china/article/2174874/china-must-help-yao-ming-realise-his-dream-building-student-athletes-us,https://cdn3.i-scmp.com/sites/default/files/styles/620x356/public/images/methode/2018/11/25/a9d164ce-efb3-11e8-b0fe-c62dccd2d711_image_hires_131654.JPG?itok=Z3ekcTTu,549
115,Amy Dickinson,"Dear Amy : Im a woman in my 30s, and happily single. I live in my own apartment with my dog. I have a great career, a great family and wonderful friends. Im on the younger side in my family, so by the time my milestones hit (turning 21 and 30, college graduat… [+4822 chars]","Dear Amy: I’m a woman in my 30s, and happily single. I live in my own apartment with my dog. I have a great career, a great family and wonderful friends. I’m on the younger side in my family, so by the time my milestones hit (turning 21 and 30, college gradua…",2018-11-25T06:05:00Z,"{'id': None, 'name': 'Chicagotribune.com'}",Ask Amy: Singleton wonders when she will be celebrated,https://www.chicagotribune.com/lifestyles/askamy/ct-ask-amy-11252018-story.html,https://www.trbimg.com/img-5beef467/turbine/ct-ask-amy-1125,572
116,By RICH KREMER of Wisconsin Public Radio.,"MADISON, Wis. (AP) Rapidly growing numbers of cases of chronic wasting disease are appearing on deer and elk farms and hunting ranches in Wisconsin at the same time the state has pulled back on rules and procedures designed to limit the spread of the fatal br… [+10230 chars]","MADISON, Wis. (AP) — Rapidly growing numbers of cases of chronic wasting disease are appearing on deer and elk farms and hunting ranches in Wisconsin at the same time the state has pulled back on rules and procedures designed to…",2018-11-25T06:05:39Z,"{'id': 'associated-press', 'name': 'Associated Press'}",Disease on deer farms spreads as Wisconsin weakens controls,https://apnews.com/957059099c3d479f81b6c3105e598a87,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,536
117,Express Web Desk,"The proposed Ram statue in Ayodhya was approved by Yogi Adityanath on Saturday. Less than a month after Prime Minister Narendra Modi unveiled the Statue of Unity in Gujarats Narmada district on the 143rd birth anniversary of Sardar Vallabhbhai Patel, Uttar Pr… [+3073 chars]","Inside the base of the proposed Ram statue, there will be a provision for a “modern museum” that will showcase the history of Ayodhya and the entire “Ikshvaku Vansh” right",2018-11-25T06:06:12Z,"{'id': None, 'name': 'Indianexpress.com'}",Ram statue in Ayodhya: A look at world’s 7 tallest statues,https://indianexpress.com/article/india/ram-statue-ayodhya-worlds-tallest-statues-5463382/,https://images.indianexpress.com/2018/11/rame-statue-759.jpeg?w=759,254
118,,"jennynye 4 m ago Gucci guilty black 50ml is on offer in Superdrug at £29This is the gold Gucci guilty black 50ml is on offer in Superdrug at £29This is the gold Gucci guilty - a very good offer as I prefer the smell of this one, then the black Heat Read less … [+8 chars]",https://www.boots.com/gucci-guilty-eau-for-her-50ml-10255557Decent price for Gucci guilty,2018-11-25T06:10:38Z,"{'id': None, 'name': 'Hotukdeals.com'}",104° - Gucci Guilty Eau for her 50ml for Her £30 @ Boots,https://www.hotukdeals.com/deals/gucci-guilty-eau-for-her-50ml-for-her-30-boots-3119436,https://images.hotukdeals.com/threads/thread_full_screen/default/3119436_1.jpg,98
119,"RICH KREMER of Wisconsin Public Radio., Associated Press","MADISON, Wis. Rapidly growing numbers of cases of chronic wasting disease are appearing on deer and elk farms and hunting ranches in Wisconsin at the same time the state has pulled back on rules and procedures designed to limit the spread of the fatal brain d… [+10187 chars]",Rapidly growing numbers of cases of chronic wasting disease are appearing on deer and elk farms and hunting ranches in Wisconsin at the same time the state has pulled back on rules and procedures designed to limit the spread of the fatal brain disease among i…,2018-11-25T06:10:41Z,"{'id': None, 'name': 'Startribune.com'}",Disease on deer farms spreads as Wisconsin weakens controls,http://www.startribune.com/disease-on-deer-farms-spreads-as-wisconsin-weakens-controls/501194331/,http://assets.startribune.com/static/img/branding/logos/strib-social-card.png?d=1542657930,421
120,Boxing News,"Dmitry Bivol of St. Petersburg, Russia (14-0, 11 KOs) defeated former champion Jean Pascal of Montreal, Canada (33-6-1, 20 KOs) in a hard fought unanimous decision to retain his WBA Light Heavyweight Title. Judges scored it 119-109 on two cards and 117-111 on… [+10319 chars]","Dmitry Bivol of St. Petersburg, Russia (14-0, 11 KOs) defeated former champion Jean Pascal of Montreal, Canada (33-6-1, 20 KOs) in a hard fought unanimous decision to retain his WBA Light Heavyweight Title. Continue reading Dmitry Bivol vs. Jean Pascal – Resu…",2018-11-25T06:16:39Z,"{'id': None, 'name': 'Boxingnews24.com'}",Dmitry Bivol vs. Jean Pascal – Results,https://www.boxingnews24.com/2018/11/dmitry-bivol-vs-jean-pascal-results/,https://www.boxingnews24.com/wp-content/uploads/2018/11/bivol100-720x480.jpg,430
121,Holley Gerth,"I stood in a park on a fall day, leaves a kaleidoscope of colors around me. I held a bouquet of burgundy flowers in front of my simple black dress, a gold ribbon wrapped around my waist. In front of me two of my dearest friends sniffled, trying to hold back a… [+3694 chars]","I stood in a park on a fall day, leaves a kaleidoscope of colors around me. I held a bouquet of burgundy flowers in front of my simple black dress, a gold ribbon wrapped around my waist. In front of me two of my dearest friends sniffled, trying to hold back a…",2018-11-25T06:20:21Z,"{'id': None, 'name': 'Incourage.me'}",What You Just Can’t Do on Social Media,https://www.incourage.me/2018/11/what-you-just-cant-do-on-social-media.html,https://www.incourage.me/wp/wp-content/uploads/2018/11/11252018_HolleyGerth_SomethingToSomeone-1200x858.jpg,170
122,jgsk,"gold price 1,223.17 and dropping lots of reputable places have the maple cheaper","bullion.exchanges via ebay [ebay.com]has *1 oz Canadian Gold Maple Leaf $50 Coin (Random Year)* for* $1,296.15*",2018-11-25T06:20:27Z,"{'id': None, 'name': 'Slickdeals.net'}","1 oz Canadian Gold Maple Leaf $50 Coin (Random Year) - $1,296.15 $1296.15",https://slickdeals.net/f/12347539-1-oz-canadian-gold-maple-leaf-50-coin-random-year-1-296-15-1296-15,https://static.slickdealscdn.com/attachment/1/5/6/1/6/9/5/9/7637116.attach,232
123,Times Now,"It's celebrations galore for Deepika Padukone and Ranveer Singh. Apart from the million dollar smiles on both their faces, Deepee and Ranveer have been celebrating love and togetherness. After a grand wedding reception in Bengaluru, Ranveer's sister, Ritika B… [+1351 chars]","Ahead of their wedding reception in Mumbai, Ranveer Singh's sister hosted a bash for the newlyweds last night. Dressed in a dramatic Sabyasachi lehenga, Deepika Padukone looked like royalty.",2018-11-25T06:35:54Z,"{'id': None, 'name': 'Timesnownews.com'}","A halo made of red roses and a dramatic Sabyasachi lehenga, Deepika Padukone makes sartorial dreams come true",https://www.timesnownews.com/entertainment/fashion/article/a-halo-made-of-red-roses-and-a-dramatic-sabyasachi-lehenga-deepika-padukone-makes-sartorial-dreams-come-true-bollywood-news/320340,https://img.timesnownews.com/story/1543122619-deepika_padukone_party_ranveer_singh_sabyasachi_mukkherjee.jpg,531
124,https://www.facebook.com/DailyMailCeleb,"Tammy Hembrow and her sisters united on Saturday for a lavish third birthday party. The social media influencers transformed Gold Coast 's Cascade Gardens into a fairy-tale for little Aaliyah Snow - the daughter of Emilee Hembrow, Tammy's older sibling. In a … [+2535 chars]",Tammy Hembrow and her sisters united on Saturday for a lavish third birthday party.,2018-11-25T06:38:45Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Picnic stylist and event planner: Tammy Hembrow and sisters throw lavish third birthday party,https://www.dailymail.co.uk/tvshowbiz/article-6425941/Picnic-stylist-event-planner-Tammy-Hembrow-sisters-throw-lavish-birthday-party.html,https://i.dailymail.co.uk/1s/2018/11/25/05/6608632-0-image-a-49_1543122313240.jpg,471
125,Nami,"One of the most popular places to visit in Tokyo is Asakusa, step into a different time with the historic Sensoji temple and enjoy traditional sweets and food on Nakamise Shopping Street. As we are getting close to the end of the Tokyo Travel Series, we’ll co… [+6216 chars]","One of the most popular places to visit in Tokyo is Asakusa, step into a different time with the historic Sensoji temple and enjoy traditional sweets and food on Nakamise Shopping Street.",2018-11-25T06:40:12Z,"{'id': None, 'name': 'Justonecookbook.com'}",Visiting Asakusa 浅草,https://www.justonecookbook.com/asakusa-japan-travel-blog/,https://www.justonecookbook.com/wp-content/uploads/2018/11/Tokyo-Asakusa-Travel-Guide-15-1140311.jpg,320
126,Garima Satija,"She sat on the ringside steps, huddled with her coaches and shed down tears of joy. The crowd cheered louder and more tears flowed out of champion’s eyes. That’s how Mary Kom celebrated her historic victory at the World Championships yesterday. “We tried tell… [+3992 chars]","Bagging a gold medal for the sixth time, Mary Kom has become the first woman boxer to win six gold medals at the World Championships.  And everyone, including Bollywood celebrities, was proud of her. She sat on the ringside steps, huddled with her coaches and…",2018-11-25T06:46:56Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Mary Kom’s 6th World Title Win Leaves Everyone Beaming With Pride Including B-Town Celebs,https://www.indiatimes.com/entertainment/mary-kom-s-6th-world-title-win-leaves-everyone-beaming-with-pride-including-b-town-celebs-357336.html,https://media.indiatimes.in/media/facebook/2018/Nov/mary_kom_has_become_the_first_woman_boxer_to_win_six_gold_medals_at_the_world_championships_1543129755_800x420.png,235
127,HoweStreet.com,,"Ross Clark – Oil, Gold, Stocks, and Junk Bonds Wolf Richter – Stock Market, Real Estate and Interest Rates. Peter Ingram – Tax Planning, Cross Border Tax. Larr",2018-11-25T06:48:23Z,"{'id': None, 'name': 'Seekingalpha.com'}","This Week In Money - November 24, 2018",https://seekingalpha.com/article/4224291-week-money-november-24-2018,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,17
128,Joe Everett,"Facing all the pressure in the world, as well as a two-score deficit for the first time all season, No. 3 Notre Dame displayed resiliency and grit Saturday night inside the L.A. Memorial Coliseum, rallying from 10 points down to defeat rival USC 24-17 and com… [+10402 chars]","Facing all the pressure in the world, as well as a two-score deficit for the first time all season, No. 3 Notre Dame displayed resiliency and grit Saturday night inside the L.A. Memorial Coliseum, rallying from 10 points down to defeat rival USC 24-17 and com…",2018-11-25T06:51:28Z,"{'id': None, 'name': 'Ndsmcobserver.com'}",Irish rally past Trojans to earn undefeated regular season,https://ndsmcobserver.com/2018/11/irish-rally-past-trojans-to-earn-undefeated-regular-season/,https://ndsmcobserver.com/wp-content/uploads/2018/11/1543114450-4d70c9f3ad5ac57-1024x681.jpg,585
129,Boxing News,"By Chris Williams: WBA World light heavyweight champion Dmitry Bivol (15-0, 11 KOs) won a lackluster 12 round unanimous decision over former WBC 175 lb champion Jean Pascal (33-6-1, 20 KOs) on Saturday night on HBO World Championship Boxing at the Hard Rock H… [+7569 chars]","By Chris Williams: WBA World light heavyweight champion Dmitry Bivol (15-0, 11 KOs) won a lackluster 12 round unanimous decision over former WBC 175 lb champion Jean Pascal (33-6-1, 20 KOs) on Saturday night on HBO World Championship Boxing at the Hard Rock H…",2018-11-25T06:52:01Z,"{'id': None, 'name': 'Boxingnews24.com'}",Dmitry Bivol defeats Jean Pascal – RESULTS,https://www.boxingnews24.com/2018/11/dmitry-bivol-defeats-jean-pascal-results/,https://www.boxingnews24.com/wp-content/uploads/2018/11/bivol456-720x480.jpg,381
130,Saloni Singh,"Sabyasachi is one of the few designers who Bollywood celebrities swear by. Having the most traditional handiwork with colours so bright, one can't help but fall in love with his outfits. Every Indian girl dreams to be dressed and styled by the designer on the… [+3887 chars]","Sabyasachi is one of the few designers who Bollywood celebrities swear by. Having the most traditional handwork with colours so bright, one can't help but fall in love with his outfits. Every Indian girl dreams to be dressed and styled by the designer on thei…",2018-11-25T06:55:46Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",8 'Brides Of Sabyasachi' & Their Magical Outfits That'll Give You All The Inspiration You Need!,https://www.indiatimes.com/entertainment/celebs/8-brides-of-sabyasachi-their-magical-outfits-that-ll-give-you-all-the-inspiration-you-need-357161.html,https://media.indiatimes.in/media/facebook/2018/Nov/sabyasachi_1542872651_800x420.jpg,390
131,Melissa Townsend,"To inspire you to explore the Yoga Sutra on a deeper and more personal level, artist and Sanskrit expert Melissa Townsend shares three visual meditations adapted from her book The Yoga Sūtras of Patañjali–A Visual Meditation; Book One, Samādhi Pādah “These pa… [+4842 chars]","To inspire you to explore the Yoga Sutra on a deeper and more personal level, artist and Sanskrit expert Melissa Townsend shares three visual meditations adapted from her book The Yoga Sūtras of Patañjali–A Visual Meditation; Book One, Samādhi Pādah “These pa…",2018-11-25T07:00:00Z,"{'id': None, 'name': 'Yogajournal.com'}",Embrace the Yoga Sutras in a Totally New Way With These Visual Meditation Practices,https://www.yogajournal.com/meditation/embrace-the-yoga-sutras-in-a-totally-new-way-with-these-visual-meditation-practices,https://www.yogajournal.com/.image/t_share/MTU5ODU5Mjg5NDIxMjU5OTMz/sutraartwork.jpg,264
132,Lara Kilner,"All items needed or wanted are lost on each occasion you need or want them. Last weekend, we went to a well known high street store favoured by young girls and not of anyone else on Gods Earth because its such a sensory overload of bright pink sparkles that I… [+2451 chars]","When you have children in your house, absolutely everything is missing, all of the time",2018-11-25T07:00:00Z,"{'id': 'mirror', 'name': 'Mirror'}",Why do my kids lose everything before we even get home from the shop?,https://www.mirror.co.uk/lifestyle/family/kids-lose-everything-before-even-13633359,https://i2-prod.mirror.co.uk/incoming/article13633442.ece/ALTERNATES/s1200/0_Mixed-Race-woman-looking-under-bed.jpg,230
133,,Kiwi beach sprint ace Olivia Eaton has honoured her late father with an emotional victory at the World Surf Life Saving Championships in Adelaide. The New Plymouth-born woman defended her world title with a thrilling win in the beach sprint final on Saturday.… [+1590 chars],Kiwi beach sprint ace Olivia Eaton has honoured her late father with an emotional victory at the World Surf Life Saving Championships in Adelaide.,2018-11-25T07:11:43Z,"{'id': None, 'name': 'Stuff.co.nz'}",Olivia Eaton produces ultimate tribute to late father with World Surf Life Saving gold,https://www.stuff.co.nz/sport/other-sports/108858662/Olivia-Eaton-produces-ultimate-tribute-to-late-father-with-World-Surf-Life-Saving-gold,https://resources.stuff.co.nz/content/dam/images/1/s/t/7/z/m/image.related.StuffLandscapeSixteenByNine.1420x800.1st7vq.png/1543129904143.jpg,311
134,Express Web Desk,"Amitabh Bachchan congratulated Mary Kom on her sixth gold medal. (Photo: Instagram/amitabhbachchan) Mary Kom has once again made India proud by winning a gold medal at the World Championship for the sixth time. As the boxer celebrates her win, Bollywood also … [+3949 chars]","Bollywood celebrates Mary Kom's sixth gold at the World Championship. From Priyanka Chopra to Amitabh Bachchan, wishes pour in for the boxer.",2018-11-25T07:14:47Z,"{'id': None, 'name': 'Indianexpress.com'}","Priyanka, Big B, Anushka Sharma celebrate Mary Kom’s sixth World Championships gold win",https://indianexpress.com/article/entertainment/bollywood/mary-kom-sixth-gold-win-priyanka-chopra-amitabh-bachchan-anushka-sharma-5463475/,https://images.indianexpress.com/2018/11/mary-kom-7595.jpg?w=759,378
135,Phil Hecken,"By Phil Hecken, with your SMUW Crew Follow @PhilHecken Ah. Snow beautiful. There’s just something about football in the snow. Maybe it’s the relative rarity of the event, maybe it’s because for many of us, it’s our first glimpse of snow for the year (whether … [+17376 chars]","By Phil Hecken, with your SMUW Crew Follow @PhilHecken !function(d,s,id){var js,fjs=d.getElementsByTagName(s)[0];if(!d.getElementById(id)){js=d.createElement(s);js.id=id;js.src=""//platform.twitter.com/widgets.js"";fjs.parentNode.insertBefore(js,fjs);}}(documen…",2018-11-25T07:21:26Z,"{'id': None, 'name': 'Uni-watch.com'}",Sunday Morning Uni Watch,https://uni-watch.com/2018/11/25/sunday-morning-uni-watch-98/,https://offload.uni.watch/2018/11/25002104/wazzu-snow-1.jpg,541
136,Ricci Rox,"Working For Notebookcheck Are you a techie who knows how to write? Then join our Team! Currently wanted: News Editor - Details here The Snapdragon 8150 has been confirmed for a December 4 launch but while that may be less than two weeks away, were only just g… [+2044 chars]","Details of the core clusters on the upcoming Snapdragon 8150 have surfaced, throwing more light on what we should expect from the next-gen Qualcomm SoC, performance-wise. We also take a look at how the flagship SoC's stacks up against its rival Kirin 980.",2018-11-25T07:22:00Z,"{'id': None, 'name': 'Notebookcheck.net'}",Details of the Snapdragon 8150 leak - How does it compare with the Kirin 980?,https://www.notebookcheck.net/Details-of-the-Snapdragon-8150-leak-How-does-it-compare-with-the-Kirin-980.366911.0.html,https://www.notebookcheck.net/fileadmin/Notebooks/News/_nc3/Qualcomm_Snapdragon_8.jpg,248
137,,"Alhaji Shehu Usman Chindo Yamusa III is the Emir of Keffi, Nasarawa State capital. A PhD holder in energy law with specialization in 'Renewable Energy and Sustainable Development' from the International Islamic University of Malaysia (IIUM), he took his first… [+21093 chars]","[Vanguard] Alhaji Shehu Usman Chindo Yamusa III is the Emir of Keffi, Nasarawa State capital. A PhD holder in energy law with specialization in 'Renewable Energy and Sustainable Development' from the International Islamic University of Malaysia (IIUM), he too…",2018-11-25T07:24:12Z,"{'id': None, 'name': 'Allafrica.com'}",Nigeria: We the Fulani Are No Killers or Trouble Makers but the Cheated Tribe of Nigeria - Emir of Keffi,https://allafrica.com/stories/201811250014.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,581
138,Hadar Kane,"The Black Friday sales fervor has hit Israel too, both on the internet and in physical stores. Israeli websites and malls reported a huge jump in sales on Friday and as a result, the Shva credit card clearing system, the main Israeli national clearance system… [+2299 chars]",Credit card clearing system crashes as shoppers flock to sales,2018-11-25T07:24:46Z,"{'id': None, 'name': 'Haaretz.com'}","Israelis make record 10,000 purchases a minute at Black Friday peak",https://www.haaretz.com/israel-news/business/israelis-make-record-10-000-purchases-a-minute-at-black-friday-peak-1.6680884,https://www.haaretz.com/polopoly_fs/1.6680889.1543129257!/image/3241544322.jpg_gen/derivatives/headline_1200x630/3241544322.jpg,476
139,Indiatimes,"The government and the Reserve Bank will likely by this week appoint members of an expert committee which will look into the economic capital framework (ECF) of the central bank, a source said. In its nine-hour meeting held last week, the RBI 's board had dec… [+2444 chars]","RBI's board had decided to constitute a committee of experts to examine the ECF, the membership and terms of reference of which will be jointly determined by the government and the RBI.",2018-11-25T07:31:59Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Panel on RBI's capital framework likely to be formed this week,https://economictimes.indiatimes.com/news/economy/policy/panel-on-rbis-capital-framework-likely-to-be-formed-this-week/articleshow/66793685.cms,"https://img.etimg.com/thumb/msid-66793724,width-1070,height-580,imgsize-437034,overlay-economictimes/photo.jpg",375
140,Tom Decent,"Wallabies players were taunted by England in the wake of Kurtley Beale and Adam Ashley-Cooper receiving one-game suspensions, with prop Kyle Sinckler labelling them ""f---ing snitches"" for telling coach Michael Cheika the pair broke team protocol a fortnight a… [+3977 chars]","Wallabies players were taunted by England in the wake of Kurtley Beale and Adam Ashley-Cooper receiving one-game suspensions, with prop Kyle Sinckler labelling them ""f---ing snitches"" for telling coach Michael Cheika the pair broke team protocol a fortnight a…",2018-11-25T07:32:44Z,"{'id': None, 'name': 'Stuff.co.nz'}",England taunt Wallabies 'snitches' at Twickenham as coach Michael Cheika denies rift,https://www.stuff.co.nz/sport/rugby/international/108859061/England-taunt-Wallabies-snitches-at-Twickenham-as-coach-Michael-Cheika-denies-rift,https://resources.stuff.co.nz/content/dam/images/1/s/t/8/5/q/image.related.StuffLandscapeSixteenByNine.1420x800.1st86t.png/1543131164484.jpg,480
141,,"By Sunny Bindra I tweeted a visual joke recently. It involved people making the connection between an audio-cassette tape and a pencil. Most people on Twitter, in these parts at least, are too young to get it. Heck, most are too young to know what a cassette … [+4072 chars]","[Nation] I tweeted a visual joke recently. It involved people making the connection between an audio-cassette tape and a pencil. Most people on Twitter, in these parts at least, are too young to get it. Heck, most are too young to know what a cassette is...",2018-11-25T07:41:44Z,"{'id': None, 'name': 'Allafrica.com'}","Cassette Tapes and LPs, Those Were the Days - - or Were They?",https://allafrica.com/stories/201811250030.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,445
142,https://www.facebook.com/DailyMailCeleb,"She one of the world's busiest artists, spending much of her time on the road performing. And Cardi B was feeling the difficulties that come from the life of a touring musician on Saturday. The 26-year-old rapper took to Instagram to declare, 'I miss Kulture … [+1895 chars]","Cardi B was feeling the difficulties that come from the life of a touring musician on Saturday. The 26-year-old rapper took to Instagram to declare, 'I miss Kulture and I miss my husband.'",2018-11-25T07:58:38Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Cardi B takes to Instagram to declare 'I miss Kulture and I miss my husband',https://www.dailymail.co.uk/tvshowbiz/article-6426133/Cardi-B-takes-Instagram-declare-miss-Kulture-miss-husband.html,https://i.dailymail.co.uk/1s/2018/11/25/07/6610958-0-image-a-73_1543131445481.jpg,394
143,Carole Cadwalladr,"T he first time I call Nigel Farage live on air on his LBC radio show, I give my real name. Its Sunday 10 June 2018, the day the Observer reports that Arron Banks, the main funder of Farages Leave.EU campaign, had not one (as he had claimed), but several meet… [+28579 chars]",Trump... Russian TV... key witnesses in Robert Mueller’s investigation. The jokey ‘bloke with a pint’ now has a network that spreads well beyond the UK. Our reporter has spent months on the trail of Mr Brexit... The first time I call Nigel Farage live on air …,2018-11-25T07:59:02Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}",Who is the real Nigel Farage... and why won't he answer my questions?,https://www.theguardian.com/politics/2018/nov/25/why-wont-nigel-farage-answer-my-brexit-questions,https://i.guim.co.uk/img/media/7441478466399636dd70d8ad8e2619be3196a10d/680_544_2128_1277/master/2128.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdG8tZGVmYXVsdC5wbmc&s=010a480b0e486be826848a815ff00a2e,48
144,John Byrne,"If there's one thing you can take for granted with acting, it's that nothing can be taken for granted. It's one of those disciplines that tends to appeal to the more adventurous types. If superannuation and a steady income is what you're looking for, a life o… [+5017 chars]","If there's one thing you can take for granted with acting, it's that nothing can be taken for granted.",2018-11-25T08:00:01Z,"{'id': 'rte', 'name': 'RTE'}",Taken Down star Frost has 'led a colourful existence',https://www.rte.ie/entertainment/2018/1125/1012974-taken-down-star-frost-has-led-a-colourful-existence/,https://img.rasset.ie/00110d90-1600.jpg,514
145,Alex Moshakis,"E arlier this year, the theoretical physicist Michio Kaku published a book, The Future of Humanity, in which he grappled with a question central to most of our lives: what will our future look like? Kaku is a popular scientist. He has a knack for studying tod… [+11975 chars]","From family holidays in space to robot doctors and an end to work… Four experts predict what life will be like 30 years from now Earlier this year, the theoretical physicist Michio Kaku published a book, The Future of Humanity, in which he grappled with a que…",2018-11-25T08:00:07Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}",Mars is lovely at this time of year: futurists imagine life in 2050,https://www.theguardian.com/global/2018/nov/25/futurists-the-world-in-2050-science-medicine-food-travel-predictions,https://i.guim.co.uk/img/media/3cec61b7496f2b6e115afafe2f1b62ec04780a76/0_2211_3543_2125/master/3543.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdG8tZGVmYXVsdC5wbmc&s=58bbdc8fe9845ded9c3f10f508299756,47
146,Laura Cumming,"M argaret and Mary Gainsborough are holding hands in their fathers most famous portrait of his children. Margaret, aged five, darts forward to catch a cabbage white as Mary, a year older, gently tries to restrain her. Their treasured faces are as radiant as t… [+8805 chars]","National Portrait Gallery, London Designed to advertise his talents as a portraitist, Thomas Gainsborough’s many paintings of his wife, parents, siblings – above all, his beloved daughters – are swift, impressionistic and captivating Margaret and Mary Gainsbo…",2018-11-25T08:00:07Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}",Gainsborough’s Family Album review – the powerfully affecting work of a lifetime,https://www.theguardian.com/artanddesign/2018/nov/25/gainsboroughs-family-album-national-portrait-gallery-review-npg-thomas-daughters,https://i.guim.co.uk/img/media/da56faff6ffa3731191a5022fa7e295e7a6c55a6/0_176_3637_2182/master/3637.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdG8tcmV2aWV3LTQucG5n&s=009fc3136c566f29f6cc2e4782bc5302,182
