,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
298,,Irans president Hassan Rouhani has reshuffled his top economic team as the country prepares for a new round of US sanctions early next month. The appointments come as Mr Rouhanis government faces mounting economic pressure brought on by President Donald Trump… [+1573 chars],Government under mounting pressure on economy after sharp fall in rial,2018-10-21T12:58:51Z,"{'id': 'financial-times', 'name': 'Financial Times'}",Rouhani rejigs economic team as fresh US sanctions loom,https://www.ft.com/content/44da91ca-d524-11e8-a854-33d6f82e62f8,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2F8029d252-a7bd-11e8-a1b6-f368d365bf0e?source=next-opengraph&fit=scale-down&width=900,110
299,Christian Hoffer,"One of the coolest Shiny Pokemon has officially come to Pokemon Go. As expected, Pokemon Go added the Shiny variant of Beldum along with the Shiny variants for its evolutions Metang and Metagross for the Community Day mini-event taking place today. Players in… [+1670 chars]","One of the coolest Shiny Pokemon has officially come to Pokemon Go.As expected, Pokemon Go added the Shiny variant of Beldum along with the Shiny variants for its evolutions Metang and Metagross for the Community Day mini-event taking place today. Players in …",2018-10-21T12:59:00Z,"{'id': None, 'name': 'Comicbook.com'}",Pokemon Go Adds Shiny Beldum for Community Day,https://comicbook.com/gaming/2018/10/20/pokemon-go-shiny-beldum/,https://media.comicbook.com/2018/10/shiny-beldum-1140166-640x320.jpeg,230
300,Kevin Crust,"Documentary on 23-year-old genocide survivor and human rights activist Nadia Murad. Directed by Alexandria Bombach. In English, Kurdish and Arabic with English subtitles. (1:34) NR. A customs officer with the ability to smell human emotions encounters a man w… [+5966 chars]","Oct. 24 On Her Shoulders Documentary on 23-year-old genocide survivor and human rights activist Nadia Murad. Directed by Alexandria Bombach. In English, Kurdish and Arabic with English subtitles. (1:34) NR. Oct. 26 Border A customs officer with the ability to…",2018-10-21T13:00:00Z,"{'id': None, 'name': 'Latimes.com'}","L.A. movie openings, Oct. 24-26",http://www.latimes.com/entertainment/movies/la-ca-list-1021-movie-openings-20181021-story.html,https://www.latimes.com/resizer/vYj6qMawRbSHKa8Vp2Sd-4EYfpE=/1200x0/arc-anglerfish-arc2-prod-tronc.s3.amazonaws.com/public/RMAU4ZR7VNB7ZNOHLL5QL66WO4.jpg,196
301,Royal Philips,"""Care teams are continuously seeking ways to reduce uncertainty during the radiotherapy process and more confidently and efficiently deliver targeted, personalized therapy,"" said Ardie Ermers, General Manager Radiation Oncology, Philips. ""Spanning imaging and… [+6514 chars]","AMSTERDAM and SAN ANTONIO, Oct. 21, 2018 /PRNewswire/ -- Royal Philips (NYSE: PHG, AEX: PHIA), a global leader in health technology, is showcasing its new suite of radiation oncology systems and software at the American Society for Radiation Oncology's (ASTRO…",2018-10-21T13:00:00Z,"{'id': None, 'name': 'Prnewswire.comphilips-unveils-new-radiation-oncology-portfolio-for-a-more-confident-path-to-treatment-at-astro-2018-300734659'}",Philips unveils new radiation oncology portfolio for a more confident path to treatment at ASTRO 2018,https://www.prnewswire.comphilips-unveils-new-radiation-oncology-portfolio-for-a-more-confident-path-to-treatment-at-astro-2018-300734659,https://mma.prnewswire.com/media/324348/royal_philips_logo.jpg?p=facebook,589
302,"Heather L. Locus, Contributor, Heather L. Locus, Contributor https://www.forbes.com/sites/heatherlocus/","A common ripple effect of going through a divorce is the loss of health insurance coverage by one spouse after the divorce is final. Given the ever-increasing costs of health care, it is important to understand your options to find the coverage that matches y… [+10908 chars]","Divorce is stressful, and that stress is only heightened when health insurance coverage is at risk. Make sure you make time for self-care. The first step to making a smart decision on health care coverage is to understand that you have options.",2018-10-21T13:00:00Z,"{'id': None, 'name': 'Forbes.com'}",What You Need To Know About 3 Key Options For Health Insurance After Divorce,https://www.forbes.com/sites/heatherlocus/2018/10/21/what-you-need-to-know-about-3-key-options-for-health-insurance-after-divorce/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fthumbnails%2Fblog_5792%2Fpt_5792_358_o.jpg%3Ft%3D1540126806,174
303,Justin Davidson,"When the Metropolitan Opera commissions a new work, it commits. For Marnie, the second opera that the company has ordered from composer Nico Muhly, it rounded up an elite strike force of a cast, had the conductor Robert Spano lead it, and let director Michael… [+5013 chars]",“This deluxe production of a lavish opera rests on such a wispy score.”,2018-10-21T13:00:01Z,"{'id': None, 'name': 'Vulture.com'}",Opera Review: On the Lightness of the Met’s Marnie,http://www.vulture.com/2018/10/opera-review-on-the-lightness-of-nico-muhlys-marnie.html,https://pixel.nymag.com/imgs/daily/vulture/2018/10/19/19-marnie.w1200.h630.jpg,118
304,,"AMSTERDAM and SAN ANTONIO, Oct. 21, 2018 /PRNewswire/ -- Royal Philips (NYSE: PHG, AEX: PHIA), a global leader in health technology, is showcasing its new suite of radiation oncology systems and software at the American Society for Radiation Oncology's (ASTRO… [+7441 chars]","AMSTERDAM and SAN ANTONIO, Oct. 21, 2018 /PRNewswire/ -- Royal Philips (NYSE: PHG, AEX: PHIA), a global leader in health technology, is showcasing its new suite of radiation oncology systems and software at the American Society for Radiation Oncology's (ASTRO…",2018-10-21T13:00:06Z,"{'id': None, 'name': 'Sys-con.com'}",Philips unveils new radiation oncology portfolio for a more confident path to treatment at ASTRO 2018,http://news.sys-con.com/node/4334340,,646
305,Logan R. Baker,"Its a rare occasion when an independent upstart can captivate an old-fashioned and conservative industry like Swiss watchmaking. Its even more difficult for that attention to remain unwavering and grow into a swell of expectations rarely seen in horology, som… [+20975 chars]","It’s a rare occasion when an independent upstart can captivate an old-fashioned and conservative industry like Swiss watchmaking. It’s even more difficult for that attention to remain unwavering and grow into a swell of expectations rarely seen in horology, s…",2018-10-21T13:00:48Z,"{'id': None, 'name': 'Watchtime.com'}",The Arrival of Rexhep Rexhepi: A Profile,https://www.watchtime.com/wristwatch-industry-news/people/rexhep-rexhepi-akrivia-profile-interview-new-york/,https://static.watchtime.com/wp-content/uploads/2018/10/Portrait-R.R-Blackwhite-copie-1.jpg,538
306,Boost Suite,"Small businesses who want to optimize their websites need to understand the key elements of every web page. One of these elements is the page title. A page title, or title tag, is the main text that describes a web page. It is the second-most important on-pag… [+3465 chars]","Small businesses who want to optimize their websites need to understand the key elements of every web page. One of these elements is the page title. A page title, or title tag, is the main text that describes a web page. It is the second-most important on-pag…",2018-10-21T13:00:52Z,"{'id': None, 'name': 'Business2community.com'}",What is a Page Title?,https://www.business2community.com/seo/what-is-a-page-title-02130499,https://cdn.business2community.com/wp-content/uploads/2018/10/web_site_1539751179.png,555
307,Scott Hanson,"After Sugar Ray Robinson, and before Sugar Ray Leonard came Tacoma's own boxing phenom, Sugar Ray Seales, who won a gold medal in boxing at the 1972 Olympics. His boxing career almost cost him his sight, but even though, Seales is still involved in the sport … [+19409 chars]","After Sugar Ray Robinson, and before Sugar Ray Leonard came Tacoma's own boxing phenom, Sugar Ray Seales, who won a gold medal in boxing at the 1972 Olympics. His boxing career almost cost him his sight, but even though, Seales is still involved in the sport …",2018-10-21T13:00:56Z,"{'id': None, 'name': 'Seattletimes.com'}",Meet Tacoma’s own Sugar Ray … Seales. Boxing extraordinaire and Olympic gold medalist,https://www.seattletimes.com/sports/other-sports/through-ups-and-downs-tacoma-boxing-legend-sugar-ray-seales-still-golden/,https://static.seattletimes.com/wp-content/uploads/2018/08/150331-1200x630.jpg,59
308,Kyle Wiggers,"It was late Monday afternoon, and Vector was giving me a headache. The darn thing seemed to be ignoring me. Earlier in the month, I received a package containing Anki’s new Vector, which the company calls a “home robot.” It has generated plenty of enthusiasm … [+9415 chars]","Anki's new Vector robot -- a spiritual successor to Cozmo -- is impressively emotive. Unfortunately, its software leaves something to be desired.",2018-10-21T13:00:57Z,"{'id': None, 'name': 'Venturebeat.com'}","Anki Vector review: Big on heart, not on smarts",https://venturebeat.com/2018/10/21/anki-vector-review-big-on-heart-not-on-smarts/,https://venturebeat.com/wp-content/uploads/2018/10/IMG_20181021_031516.jpg?fit=4032%2C3024&strip=all,532
309,Kate Aubusson,"From 2019 the program will actively monitor all vaccinations on the NIP in real time, Dr Leeb announced at the Royal Australian College of General Practitioners annual conference on the Gold Coast this month. ""We are collecting an extensive amount of data. We… [+3662 chars]",A world-first surveillance tool that tracks adverse reactions to vaccinations will soon monitor every vaccine on the national immunisation program (NIP).,2018-10-21T13:01:00Z,"{'id': None, 'name': 'Smh.com.au'}",Vaccine side effects: Australia's world-first surveillance system,https://www.smh.com.au/national/vaccine-side-effects-australia-s-world-first-surveillance-system-20181016-p509w2.html,"https://static.ffx.io/images/$zoom_0.1839,$multiply_1,$ratio_1.776846,$width_1059,$x_0,$y_0/t_crop_custom/w_800/t_sharpen,q_auto,f_auto/fd936c09c720b77b8e8ee8c1c02b90be5cbd374f",321
310,,"The ASRock Fatal1ty X399 Professional Gaming motherboard (priced around $390) performs just as well as the company's X399 Taichi, but has the added benefit of the 10Gb network controller. This board has some deficiencies from a gamers perspective, but would w… [+7112 chars]","With aggressive style and enhanced features (including a 10Gb NIC), can the ASRock X399 Professional Gaming pull gamers into the Threadripper fold?",2018-10-21T13:01:05Z,"{'id': None, 'name': 'Tomshardware.com'}",ASRock X399 Fatal1ty Professional Gaming Motherboard Review: More Pro than Gaming,"https://www.tomshardware.com/reviews/asrock-x399-fatal1ty-professional-gaming-motherboard,5778.html",https://img.purch.com/o/aHR0cDovL21lZGlhLmJlc3RvZm1pY3JvLmNvbS9DL0gvNzkzNjAxL29yaWdpbmFsL3N0YW5kaW5nLWxlZnQtbG93ZXIuanBn,496
311,Sporting News,"LAS VEGAS Saturday was supposed to be Ryota Murata's coming-out party in the United States against Rob Brant. Brant had other plans, however, and snatched away Murata's WBO ""regular"" middleweight title with a unanimous decision victory at the Park Theater at … [+13092 chars]","Rob Brant pulled off a stunning upset of Ryota Murata to claim the WBO ""regular"" welterweight title.",2018-10-21T13:09:33Z,"{'id': None, 'name': 'Yahoo.com'}",Murata vs. Brant results: Rob Brant pulls off upset against Ryota Murata to claim world title,https://ca.sports.yahoo.com/news/murata-vs-brant-results-live-224807669.html,https://s.yimg.com/uu/api/res/1.2/uybrsaGFjryoOY_pZtlg_A--~B/aD0xMDgwO3c9MTkyMDtzbT0xO2FwcGlkPXl0YWNoeW9u/http://media.zenfs.com/en-GB/homerun/article.sportingnews.com/1883851391744d1b16eb39d1c60a9a0e,471
312,RTÉ News,A garda who was seriously injured in an IRA bombing in 1976 has died aged 74. Tom Peters was one of five gardaí who went to a farmhouse in Co Laois following reports that IRA members were assembling a bomb there ahead of an assassination attempt on TD Oliver … [+1285 chars],A garda who was seriously injured in an IRA bombing in 1976 in Co Laois has died aged 74.,2018-10-21T13:10:01Z,"{'id': 'rte', 'name': 'RTE'}",Garda injured in 1976 IRA bombing dies aged 74,https://www.rte.ie/news/2018/1021/1005678-tom-peters/,https://img.rasset.ie/0010de79-1600.jpg,567
313,Blair Altland,"Best Green Deals Here you'll find all of our top Green Deals, this is the landing page for price drops on LED light bulbs, solar panels, rechargeable batteries and more. Shop top brands like Philips, WORX, CREE, Eco Smart and others. This is the place to star… [+86 chars]","Today only, as part of its Gold Box Deals of the Day, Amazon is taking up to 40% off select electric lawn mowers starting at $60. Shipping is free across the board and all of the discounted items are highly-rated. The most notable standout for us is the Green…",2018-10-21T13:18:09Z,"{'id': None, 'name': '9to5toys.com'}",Save up to 40% on Greenworks and other electric mowers from $60 in today’s Gold Box,https://9to5toys.com/2018/10/21/amazon-electric-mower-gb/,https://9to5toys.com/wp-content/uploads/sites/5/2018/10/amazon-electric-mower-gb.jpg?quality=82&strip=all,80
314,David Laurila,"Gary Cohen (Mets), Dave Flemming (Giants), Andy Freed (Rays), Aaron Goldsmith (Mariners), Dave Jaegler (Nationals), Jeff Levering (Brewers), and Don Orsillo (Padres) share something in common. Each began broadcasting for a big-league team after honing his pla… [+14427 chars]","Plus Ron Darling on repertoires, Alex Cora on match-ups, Earl Weaver's DH ploy, foul lines, Mookie at second, and more.",2018-10-21T13:25:28Z,"{'id': None, 'name': 'Fangraphs.com'}",Sunday Notes: Will Flemming is Next Up in the PawSox Pipeline,https://www.fangraphs.com/blogs/sunday-notes-will-flemming-is-next-up-in-the-pawsox-pipeline/,https://cdn.fangraphs.com/blogs/wp-content/uploads/2016/04/flat_fg_green.png,658
315,Terence Reilly,Homebuilders and autos tend to lead in the late cycle period. They also tend to peak prior to the end of hiking cycle such as the one we are in. They have been taking it on the chin as Mercedes ( OTCPK:DMLRY ) and BMW ( OTCPK:BMWYY ) reported horrible numbers… [+2012 chars],Homebuilders and autos tend to lead in the late cycle period. They also tend to peak prior to the end of hiking cycle such as the one we are in. They have been,2018-10-21T13:29:27Z,"{'id': None, 'name': 'Seekingalpha.com'}",H.A.L.,https://seekingalpha.com/article/4212980-h-l,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,489
316,alexmark,"by Thinker The matrix is collapsing and whats behind the curtains is now being exposed and Americans arent happy about the decades of lies from past government administrations, that is showing through the Trump transparency. For many who are getting hit with … [+1010 chars]",,2018-10-21T13:29:32Z,"{'id': None, 'name': 'Investmentwatchblog.com'}",Countries Around The World Are Already Transitioning Their Economies - Gold/Silver!,http://www.investmentwatchblog.com/countries-around-the-world-are-already-transitioning-their-economies-gold-silver/,,123
317,musicalanarchy,"Psst. Come closer. Let me ask you a question. Looking for gold in all the wrong places? Want to make money almost...magically? Then I have the job for you. But tread carefully. We wouldnt want you to fail the inspection now, would we? Take on the role of a me… [+4636 chars]","by musicalanarchy Psst. Come closer. Let me ask you a question. Looking for gold in all the wrong places? Want to make money almost...magically? Then I have the job for you. But tread carefully. We wouldn’t want you to fail the inspection now, would we? Take …",2018-10-21T13:30:57Z,"{'id': None, 'name': 'Boardgamegeek.com'}",Review: Arcane Alley:: Arcane Alley: Where All The Magic Happens,https://boardgamegeek.com/thread/2079746/arcane-alley-where-all-magic-happens,https://cf.geekdo-images.com/opengraph/img/xJ3fFZw8XYcLWp-GYh7l4eD9XeY=/fit-in/1200x630/pic4327749.png,294
318,New York Times,"BOSTON: The deliberations that take place inside 86 Brattle St., a red-brick building where Harvard University’s admissions committee convenes, have very much stayed inside 86 Brattle St. Until now. A federal trial that began this week accusing Harvard of sta… [+9711 chars]","Some, but not all, of the secrets have buttressed Harvard’s elite reputation.",2018-10-21T13:31:10Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Once secret, Harvard’s admissions process is unveiled in federal court",https://economictimes.indiatimes.com/news/international/world-news/once-secret-harvards-admissions-process-is-unveiled-in-federal-court/articleshow/66304978.cms,"https://img.etimg.com/thumb/msid-66304989,width-1070,height-580,imgsize-367633,overlay-economictimes/photo.jpg",523
319,newsfeedback@fool.com (Dan Caplinger),"Marijuana stocks have been all the rage in the investing world lately, and those who are interested in investing in the space have quickly gotten up to speed about some of the basic ways to make money in the cannabis business. The best-known pure-play marijua… [+4801 chars]",A unique business model gives this company a different kind of exposure to cannabis.,2018-10-21T13:33:00Z,"{'id': None, 'name': 'Fool.com'}",The Top Marijuana Dividend Stock Most Investors Know Nothing About,https://www.fool.com/investing/2018/10/21/the-top-marijuana-dividend-stock-most-investors-kn.aspx,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F497244%2Fmarijuana-with-cash-getty-images-marijuana-leaf-on-top-of-stack-of-100-bills.jpg&h=630&w=1200&op=resize,108
320,https://www.facebook.com/DailyMailCeleb,Lisa Armstrong appears to have found a way around an alleged 'legal warning' advising her to stop 'attacking ex-husband Ant McPartlin's new girlfriend Anne-Marie Corbett' via social media. The couple - who were married in 2006 - finalised their divorce this w… [+5127 chars],Lisa Armstrong appears to have found a way around an alleged 'legal warning' advising her to stop 'attacking ex-husband Ant McPartlin's new girlfriend Anne-Marie Corbett' via social media.,2018-10-21T13:33:44Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Ant McPartlin ex Lisa Armstrong 'ignores legal warning to stop attacking his girlfriend' on Twitter,https://www.dailymail.co.uk/tvshowbiz/article-6300143/Ant-McPartlin-ex-Lisa-Armstrong-ignores-legal-warning-stop-attacking-girlfriend-Twitter.html,https://i.dailymail.co.uk/1s/2018/10/21/14/5252536-0-image-a-28_1540128500110.jpg,569
321,Blair Altland,"Today only, as part of its Gold Box Deals of the Day, Amazon offers the Certified Refurbished Fire HD 8 32GB Tablet for $64.99 shipped. Normally selling for $80, that saves you nearly 20% and comes within $5 of the Amazon all-time low. You’d typically pay $11… [+751 chars]","Today only, as part of its Gold Box Deals of the Day, Amazon offers the Certified Refurbished Fire HD 8 32GB Tablet for $64.99 shipped. Normally selling for $80, that saves you nearly 20% and comes within $5 of the Amazon all-time low. You’d typically pay $11…",2018-10-21T13:35:08Z,"{'id': None, 'name': '9to5toys.com'}","Today only, score the Amazon Fire HD 8 32GB Tablet for $65 (Refurb, Orig. $110)",https://9to5toys.com/2018/10/21/amazon-fire-hd-8-tablet-refurb/,https://9to5toys.com/wp-content/uploads/sites/5/2018/09/2018-fire-hd-8.jpg?quality=82&strip=all,112
322,https://www.facebook.com/DailyMailCeleb,"She is in the throes of a hot new romance with former Love Island winner Max Morley. But Laura Anderson was flying solo as she made a very glamorous appearance at Radio 1's Teen Awards, held at Wembley's SSE Arena in London on Sunday. The Love Island series f… [+8703 chars]","Laura Anderson was flying solo as she made a glam appearance at Radio 1's Teen Awards, held at Wembley's SSE Arena in London on Sunday, as she joined Dani Dyer and Amber Davies.",2018-10-21T13:36:25Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Love Island's Laura Anderson joins Dani Dyer and Amber Davies at Radio 1 Teen Awards,https://www.dailymail.co.uk/tvshowbiz/article-6300181/Love-Islands-Laura-Anderson-joins-Dani-Dyer-Amber-Davies-Radio-1-Teen-Awards.html,https://i.dailymail.co.uk/1s/2018/10/21/14/5252836-0-image-a-58_1540128909908.jpg,554
323,Reuters,LONDON/BELFAST (Reuters) - Hundreds of thousands of supporters of the European Union marched through London on Saturday in the biggest demonstration so far to demand that the British government holds a public vote on the terms of Brexit. The protesters waved … [+3403 chars],"An estimated 700,000 people took to the streets in support of the European Union on Saturday.",2018-10-21T13:41:27Z,"{'id': 'the-huffington-post', 'name': 'The Huffington Post'}",Hundreds Of Thousands March In London Demanding A Second Brexit Vote,https://www.huffingtonpost.com/entry/brexit-protest-march-london_us_5bcc7441e4b055bc9481aeab,https://img.huffingtonpost.com/asset/5bcc7c28260000420283de64.jpeg?cache=on1yos6ow5&ops=1910_1000,17
324,Avi Gilburt,"The general investment public usually applies the same principles when they chose how and when to invest their hard-earned money. (And we wonder why the general public always gets caught holding the bag at the highs and selling at the lows?) And, much of thes… [+10109 chars]",Market sentiment drives demand in the metals market. Gold rises and falls during stock market volatility. Interest rate movements do not correlate with the move,2018-10-21T13:44:14Z,"{'id': None, 'name': 'Seekingalpha.com'}",Sentiment Speaks: Addressing Gold-Market Fallacies That Can Hamper Your Returns,https://seekingalpha.com/article/4212982-sentiment-speaks-addressing-gold-market-fallacies-can-hamper-returns,https://static.seekingalpha.com/uploads/2018/10/21/876837-15401182365269904_origin.png,26
325,"Kelley D. Evans, Kelley D. Evans https://theundefeated.com/contributors/kelley-d-evans/","A look at the intersection of sports, faith and religion. When Simone Manuel became the first African-American woman to win an individual gold medal in swimming at the 2016 Games in Rio de Janeiro, she was inspired by the song Victory by Grammy Award-winning … [+5434 chars]","A look at the intersection of sports, faith and religion. When Simone Manuel became the first African-American woman to win an individual gold medal in swimming at the 2016 Games in Rio de Janeiro, she was inspired by the song “Victory” by Grammy Award-winnin…",2018-10-21T13:48:07Z,"{'id': None, 'name': 'Theundefeated.com'}","For athletes, Yolanda Adams is the sound of ‘Victory’ The gospel singer is a lifelong golfer and a fan of the Rockets and Texans",https://theundefeated.com/features/for-athletes-yolanda-adams-gospel-is-the-sound-of-victory/,https://theundefeated.com/wp-content/uploads/2018/10/yolandaAdams2.jpg?w=2700,303
326,Blair Altland,"Today only, as part of its Gold Box Deals of the Day, Cottington Lane (100% positive all-time feedback) via Amazon is taking up to 35% off a selection of its cotton sheet sets starting at $29.50 shipped. Most notably, the Queen 400 Thread Count Sheet Set in a… [+906 chars]","Today only, as part of its Gold Box Deals of the Day, Cottington Lane (100% positive all-time feedback) via Amazon is taking up to 35% off a selection of its cotton sheet sets starting at $29.50 shipped. Most notably, the Queen 400 Thread Count Sheet Set in a…",2018-10-21T13:48:29Z,"{'id': None, 'name': '9to5toys.com'}","Bring home a new four-piece cotton sheet set at up to 35% off from $29.50 shipped, today only",https://9to5toys.com/2018/10/21/cottington-lane-sheet-set-gb/,https://9to5toys.com/wp-content/uploads/sites/5/2018/10/cottington-lane-sheet-set-gb.jpg?quality=82&strip=all,170
327,David Bennun,"On the 40th anniversary of their self-titled debut album, David Bennun looks back at the band Dire Straits were before mega-stardom For years, I loved Dire Straits. For years after, I hated them, or professed to, and thought I had loved them only because I kn… [+14180 chars]","On the 40th anniversary of their self-titled debut album, David Bennun looks back at the band Dire Straits were before mega-stardom",2018-10-21T13:48:31Z,"{'id': None, 'name': 'Thequietus.com'}",Band Of Pre-Brothers: Dire Straits' Debut LP 40 Years On,http://thequietus.com/articles/25518-dire-straits-dire-straits-anniversary-review,http://s3.amazonaws.com/quietus_production/images/articles/25518/dire_straits_1540140904.jpg,522
328,https://www.facebook.com/DailyMail,"Police are currently searching for a missing 16-year-old girl today. Aleisha Hampson was last seen yesterday at 7.14pm getting into a dark-coloured BMW in Carlisle, Cumbria. She was wearing a black puffa jacket, a white vest top, blue jeans and gold canvas pu… [+596 chars]","Aleisha Hampson was last seen last night getting into a dark-coloured BMW in Carlisle, Cumbria last night. She is described as 5'4, of medium build with very long blonde hair.",2018-10-21T13:50:02Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Police launch desperate hunt to find missing 16-year-old girl who was last seen getting into a car,https://www.dailymail.co.uk/news/article-6300189/Police-launch-desperate-hunt-missing-16-year-old-girl-seen-getting-car.html,https://i.dailymail.co.uk/1s/2018/10/21/14/5253626-0-image-a-45_1540129562522.jpg,511
329,PTI,"By: PTI | New Delhi | Published: October 21, 2018 7:24:22 pm Prime Minister Narendra Modi with India’s medal winners at the Youth Olympic Games. (Source: Twitter/narendramodi) Prime Minister Narendra Modi on Sunday interacted with India’s medal winners at the… [+803 chars]","PM Modi tweeted his pictures with the medal winners, including shooting sensation gold winner Manu Bhaker and members of the silver medal-winning men's and women's hockey players.",2018-10-21T13:54:22Z,"{'id': None, 'name': 'Indianexpress.com'}",PM Narendra Modi meets YOG medal winners,https://indianexpress.com/article/sports/sport-others/narendra-modi-india-youth-olympic-games-winners-5411557/,https://images.indianexpress.com/2018/10/modi-yog-winners-759.jpg?w=759,13
330,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Press+Association,Former Olympic sprint champion Usain Bolt has been offered a contract by Central Coast Mariners as his career in a new sport gathers momentum. The eight-time gold medallist has been on trial with the New South Wales club and scored his first goals in a friend… [+1110 chars],The eight-time Olympic champion has been on trial with the A-League club.,2018-10-21T13:58:27Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Bolt offered contract by Central Coast Mariners,https://www.dailymail.co.uk/wires/pa/article-6300209/Bolt-offered-contract-Central-Coast-Mariners.html,https://i.dailymail.co.uk/1s/2018/10/21/14/wire-5253806-1540130297-82_636x382.jpg,348
331,,,"Special Olympics gold medalist Brandon ""The Irish Hammer"" Teague gets the surprise of a lifetime when he meets Sheamus at a Cricket Wireless and tours SmackDown LIVE with The Bar. Presented by Cricket Wireless.",2018-10-21T14:00:00Z,"{'id': None, 'name': 'Wwe.com'}",Sheamus surprises Special Olympian superfan of The Bar,https://www.wwe.com/videos/sheamus-surprises-special-olympian-superfan-of-the-bar,https://www.wwe.com/f/styles/og_image/public/2018/10/cricket_surprise_video_rev02_01--34fe70a1e6e7b10d923f4745f9c51203.jpg,416
332,Lisa - Parsons at The New School,"Welcome to the latest edition of Ask CF ! Every two weeks, we select a reader fashion question and answer it here on the site. Do you have a specific fashion question for us? Scroll to the bottom of this post to learn how to send it our way--including a how t… [+8578 chars]","Welcome to the latest edition of Ask CF! Every two weeks, we select a reader fashion question and answer it here on the site. Do you have a specific fashion question for us? Scroll to the bottom of this post to learn how to send it our way--including a how to…",2018-10-21T14:00:00Z,"{'id': None, 'name': 'Collegefashion.net'}",Ask CF: How Do I Dress for My New Body While Staying True to My Edgy Personal Style?,https://www.collegefashion.net/fashion-tips/ask-cf-how-do-i-dress-for-my-new-body-while-staying-true-to-my-edgy-personal-style/,https://www.collegefashion.net/.image/t_share/MTU5MjM5MTA4NDkxNzQ4OTYw/ask-cf-how-to-dress-for-new-body-image.jpg,369
333,Shellie Wilson,Cricut Hacks for the Crafter If you own a Cricut you might really benefit from these Cricut hacks below. They are simple solutions to problems you may face and ways to save you time during your crafting. All those tiny pieces you need to weed out in an intric… [+3254 chars],Cricut Hacks for the Crafter If you own a Cricut you might really benefit from these Cricut hacks below. They are simple solutions to problems you may face and ways to save you time during your crafting. All those tiny … Read More...,2018-10-21T14:00:00Z,"{'id': None, 'name': 'Craftgossip.com'}",13 Cricut Hacks For Crafters,https://homeandgarden.craftgossip.com/13-cricut-hacks-for-crafters/,https://i1.wp.com/homeandgarden.craftgossip.com/files/2018/10/13-cricut-cut-craft-hacks-tips-ideas.jpg?fit=575%2C501&ssl=1,360
334,Jonathan Jones,T he gallery is full of snakes that twist and slither in hypnotising coils of green and gold. It is hard to stop looking. That fascination leads you into a world that gradually ensnares the imagination. To spend time in the British Librarys blockbuster exhibi… [+5394 chars],"British Library, London With the Codex Amiatinus, the earliest surviving text of Beowulf and serpents galore, this blockbuster exhibition reveals a Britain not very English at all The gallery is full of snakes that twist and slither in hypnotising coils of gr…",2018-10-21T14:00:06Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}",Anglo-Saxon Kingdoms review – barbaric splendour and fierce vision,https://www.theguardian.com/artanddesign/2018/oct/21/anglo-saxon-kingdoms-review-barbaric-splendour-and-fierce-vision,https://i.guim.co.uk/img/media/07762b9f3774186d14db11d5bb7c6d4b4dc198ab/0_448_6720_4032/master/6720.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctcmV2aWV3LTUucG5n&s=e04957b34688536a4838317cff506fb9,0
335,Erin Hudson,"LeBron James and the Los Angeles skyline (Credit: Getty Images, iStock) UPDATE, Saturday, October 20, 2018, 9:43 a.m.: As LeBron James kicks off his first season as a Los Angeles Laker, bar and restaurant owners in Downtown Los Angeles are hoping to begin a n… [+1914 chars]","As LeBron James prepares for his first game on Sunday as a Los Angeles Laker, so do the bar and restaurant owners in Downtown Los Angeles. Business owners in the surrounding neighborhoods abutting the Staples Center are hoping for the so-called “LeBron effect…",2018-10-21T14:00:10Z,"{'id': None, 'name': 'Therealdeal.com'}",LA business owners hope “LeBron effect” will be a slam dunk for their bottom lines,https://therealdeal.com/la/2018/10/20/la-business-owners-hope-lebron-effect-will-be-a-slam-dunk-for-their-bottom-lines/,https://therealdeal.com/la/wp-content/uploads/2018/10/LeBron-Janes-200.png,124
