,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
508,Sushil Chordia - MSFT,"eSport or competitive video gaming brings together millions of players and viewers from across the world. Having witnessed a steep increase in popularity over the last few years, industry estimates forecast the viewer base to increase from 230 million in 2015… [+3373 chars]","eSport or competitive video gaming brings together millions of players and viewers from across the world. Having witnessed a steep increase in popularity over the last few years, industry estimates forecast the viewer base to increase from 230 million in 2015…",2018-10-31T14:36:56Z,"{'id': None, 'name': 'Microsoft.com'}",Forecasting possible outcomes of major eSport tournaments with Bing Predicts,https://blogs.msdn.microsoft.com/msind/2018/10/31/forecasting-esport-tournaments-with-bing-predicts/,https://msdnshared.blob.core.windows.net/media/2018/10/Rite_Bing-predicts2-021-894x1024.jpg,563
509,The Hindu BusinessLine,G Balachandar Passenger vehicle makers are likely to report subdued sales for October as neither new model launches nor special offers and not even the festival season attracted footfalls into showrooms during the month. The past few months have been challeng… [+2347 chars],G Balachandar Passenger vehicle makers are likely to report subdued sales for October as neither new model launches nor special offers and not even the festival season attracted footfalls into showro,2018-10-31T14:37:00Z,"{'id': None, 'name': 'Thehindubusinessline.com'}","After a dull October, car-makers hope for a sparkling Diwali to push sales",https://www.thehindubusinessline.com/news/after-a-dull-october-car-makers-hope-for-a-sparkling-diwali-to-push-sales/article25382098.ece,https://www.thehindubusinessline.com/news/mqulec/article25382097.ece/ALTERNATES/LANDSCAPE_615/BL01STATESINDIA-AUTOSSALES,622
510,Boxing News,"By Allan Fox: Floyd Mayweather Jr. will need to face UFC lightweight champion Khabib Nurmagomedov inside the octagon rather than a boxing ring, according to UFC president Dana White. Hes not on board with giving Khabib, 30, the green light to face the 41-year… [+5694 chars]","By Allan Fox: Floyd Mayweather Jr. will need to face UFC lightweight champion Khabib Nurmagomedov inside the octagon rather than a boxing ring, according to UFC president Dana White. Continue reading Mayweather must fight Khabib Nurmagomedov in octagon says D…",2018-10-31T14:37:58Z,"{'id': None, 'name': 'Boxingnews24.com'}",Mayweather must fight Khabib Nurmagomedov in octagon says Dana White,https://www.boxingnews24.com/2018/10/mayweather-must-fight-khabib-nurmagomedov-in-octagon-says-dana-white/,https://www.boxingnews24.com/wp-content/uploads/2018/05/0-015_Floyd_Mayweather-720x480.jpg,974
511,Kevin Paul Dupont,,"Jaroslav Halak’s line for his first month in Black and Gold: 4-0-2, with a 1.51 goals against mark and a .947 save percentage.",2018-10-31T14:39:11Z,"{'id': None, 'name': 'Bostonglobe.com'}","We might have a goalie controversy on our hands, and other thoughts on the Bruins",https://www.bostonglobe.com/sports/bruins/2018/10/31/might-have-goalie-controversy-our-hands-and-other-thoughts-bruins/EC48G7p4RStGBZOSUW1NqJ/story.html,https://www.bostonglobe.com/rf/image_585w/Boston/2011-2020/2018/10/31/BostonGlobe.com/Sports/Images/d9219ea158bc4af7be29d07b7cd5267c-d9219ea158bc4af7be29d07b7cd5267c-23942.jpg,127
512,Amy Duong,Luxury fashion house Gucci introduces its new GG Running jewelry collection as the latest contribution to its own 'Timepieces and Jewelry' selection. The new capsule is comprised of six luxurious pieces in total and the label makes use of 18kt yellow and whit… [+449 chars],( TrendHunter.com ) Luxury fashion house Gucci introduces its new GG Running jewelry collection as the latest contribution to its own &#8216;Timepieces and Jewelry' selection. The new capsule is comprised of six...,2018-10-31T14:40:02Z,"{'id': None, 'name': 'Trendhunter.com'}",Luxe Logo-Centric Jewelry Series - Gucci Introduces its Captivating GG Running Jewelry Collection (TrendHunter.com),https://www.trendhunter.com/trends/gg-running-jewelry,//cdn.trendhunterstatic.com/thumbs/gg-running-jewelry.jpeg,704
513,Simon Hill,"You can hardly fail to be impressed by the new 12.9-inch iPad Pro. Apple has shaved down the bezels, packing even more processing power into a slimmer body without shrinking down the beautiful display. At first glance, the only thing that isn’t more appealing… [+8499 chars]","Apple has redesigned its biggest and most powerful tablet furnishing it with a new, slimmed-down body, FaceID, and a few new tricks. Billed as a multipurpose device that can do anything, it replaces its predecessor. Find out how Apple's new 12.9-inch iPad Pro…",2018-10-31T14:41:39Z,"{'id': None, 'name': 'Digitaltrends.com'}",How the 2018 Apple iPad Pro 12.9 stacks up against its 2017 and 2015 versions,https://www.digitaltrends.com/mobile/apple-ipad-pro-2018-vs-ipad-pro-2017-vs-ipad-pro-2015/,https://icdn3.digitaltrends.com/image/apple-ipad-pro-2018-hands-on_10-1200x630-c-ar1.91.jpg,85
514,https://www.facebook.com/DailyMail,"By Unity Blott Total to date: £117,934.62 Day one: Monday 15th October Sydney: Arriving at Sydney Airport The couple were in good spirits as they touched down in Sydney on Monday 15th October, hand-in-hand and surrounded by their entourage. Onlookers noticed … [+20239 chars]",Harry and Meghan were taking part in a meet-and-greet with locals at Rotorua Government Gardens during their last day in New Zealand when the youngster broke away from his family.,2018-10-31T14:42:51Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Touching moment Prince Harry helps a lost child in Rotorua,https://www.dailymail.co.uk/femail/article-6337963/Touching-moment-Prince-Harry-helps-lost-child-Rotorua.html,https://i.dailymail.co.uk/1s/2018/10/31/14/5616568-0-image-a-16_1540996884449.jpg,719
515,Matt Rogers,"Octobers weather in Washington has been a tale of two halves: the first half unseasonably warm, the second half more seasonable but volatile. Novembers weather may run a similar course, starting off mild but then coming back closer to normal with a lot of flu… [+3251 chars]",The second half should feature a mix of milder and colder conditions.,2018-10-31T14:43:15Z,"{'id': 'the-washington-post', 'name': 'The Washington Post'}","Outlook: November to start warm and wet, but watch for volatility thereafter",https://www.washingtonpost.com/weather/2018/10/31/outlook-november-start-warm-wet-watch-volatility-thereafter/,https://www.washingtonpost.com/resizer/rffrdDXVWyHSKVBoydrnCTo9Vvo=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/STUP4WH5K5FJXEAIWJQZCMTK2E.jpg,701
516,Deals We Like,"This post may contain affiliate links from our advertising partners, such as American Express. Read my Advertiser Disclosure policy here. Additionally, some of the offers on this page may no longer be available through Deals We Like. This is a quick reminder … [+3828 chars]","This is a quick reminder that today is the last day to jump on the increased 100,000 point bonus offer from the Starwood Preferred Guest® Business Credit Card from American Express OPEN. Now that Marriott and Starwood are combined, this is really giving you M…",2018-10-31T14:43:24Z,"{'id': None, 'name': 'Boardingarea.com'}","Last Day for 100,000 Bonus Points with the Starwood Business American Express Card",https://dealswelike.boardingarea.com/2018/10/31/last-day-for-starwood-business-american-express-card/,https://dealswelike.boardingarea.com/wp-content/uploads/2018/10/marriott-aruba-1024x768.jpg,775
517,Erin Gates,"I am so excited to announce that my holiday collection – and the best one yet, at that – is now live on Wayfair! I love SO much about this assortment we put together and hope you will too! I wanted to keep the materials, patterns and textures classic and neut… [+1720 chars]","I am so excited to announce that my holiday collection- and the best one yet, at that- is now live on Wayfair! I love SO much about this assortment we put together and hope you will too! I wanted to keep the materials, patterns and textures classic and neutra…",2018-10-31T14:44:49Z,"{'id': None, 'name': 'Elementsofstyleblog.com'}",My Holiday Collection Is Here!,http://www.elementsofstyleblog.com/2018/10/my-holiday-collection-is-here.html,http://www.elementsofstyleblog.com/wp-content/uploads/2018/10/headerholiday.jpg,166
518,Matthew Mueller,"Everyone's getting into the Halloween spirit, including Wonder Woman herself Gal Gadot, though she isn't dressed up as her alter ego, instead repping for the Dark Knight. Gadot will be returning as Diana Prince in the upcoming and very much anticipated Wonder… [+1778 chars]","Everyone's getting into the Halloween spirit, including Wonder Woman herself Gal Gadot, though she isn't dressed up as her alter ego, instead repping for the Dark Knight.Gadot will be returning as Diana Prince in the upcoming and very much anticipated Wonder …",2018-10-31T14:45:00Z,"{'id': None, 'name': 'Comicbook.com'}",Gal Gadot Wears Ben Affleck's Batman Cowl,https://comicbook.com/dc/2018/10/31/gal-gadot-batman-Ben-Affleck-cowl-justice-league/,https://media.comicbook.com/2018/10/gal-gadot-batman-cowl-1141912-640x320.jpeg,573
519,Klint Finley,"Ten years ago today, someone using the name Satoshi Nakamoto sent an academic paper to a cryptography mailing list proposing a form of digital cash called ""Bitcoin."" The pseudonymous Nakamoto, whose true identity remains unknown, described an idea for ""mining… [+5593 chars]","It all started when the pseudonymous Satoshi Nakamoto published a white paper outlining a digital currency, secured by something called the blockchain.",2018-10-31T14:45:00Z,"{'id': 'wired', 'name': 'Wired'}","After 10 Years, Bitcoin Has Changed Everything—and Nothing",https://www.wired.com/story/after-10-years-bitcoin-changed-everything-nothing/,https://media.wired.com/photos/5bd8e9589f29d72d3c40e604/191:100/pass/bitcoin_10anni_niec.jpg,11
520,David Randall,"NEW YORK (Reuters) - Robust corporate results helped world stock markets surge on Wednesday, bringing some relief to jittery investors after a brutal October that saw equities suffer one of their worst drops since the financial crisis ten years ago. Strong ea… [+2510 chars]","Robust corporate results helped world stock markets surge on Wednesday, bringing some relief to jittery investors after a brutal October that saw equities suffer one of their worst drops since the financial crisis ten years ago.",2018-10-31T14:45:51Z,"{'id': 'reuters', 'name': 'Reuters'}",Robust earnings boost equity markets after brutal month,https://www.reuters.com/article/us-global-markets/robust-earnings-boost-equity-markets-after-brutal-month-idUSKCN1N501Q,https://s2.reutersmedia.net/resources/r/?m=02&d=20181031&t=2&i=1320606111&w=1200&r=LYNXNPEE9U19D,6
521,David Marshall,"Comodo Cybersecurity, a global leader in threat intelligence and malware cyber defense, today announced the release of Comodo Dome Shield Platinum. The cloud-delivered, DNS-based Security-as-a-Service (SaaS) solution allows enterprises, medium-sized and small… [+4106 chars]","Comodo Cybersecurity, a global leader in threat intelligence and malware cyber defense, today announced the release of Comodo Dome Shield Platinum.... Read more at VMblog.com.",2018-10-31T14:48:00Z,"{'id': None, 'name': 'Vmblog.com'}",Comodo Launches Dome Shield Platinum to Secure and Control Internet Access,http://vmblog.com/archive/2018/10/31/comodo-launches-dome-shield-platinum-to-secure-and-control-internet-access.aspx,,634
522,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By David Randall NEW YORK, Oct 31 (Reuters) - Robust corporate results helped world stock markets surge on Wednesday, bringing some relief to jittery investors after a brutal October that saw equities suffer one of their worst drops since the financial crisis… [+2604 chars]","By David RandallNEW YORK, Oct 31 (Reuters) - Robust corporate results helped  world stock markets surge on Wednesday, bringing some relief to  jittery...",2018-10-31T14:48:32Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Robust earnings boost equity markets after brutal month,https://www.dailymail.co.uk/wires/reuters/article-6338191/Robust-earnings-boost-equity-markets-brutal-month.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,680
523,David Randall,"NEW YORK (Reuters) - Robust corporate results helped world stock markets surge on Wednesday, bringing some relief to jittery investors after a brutal October that saw equities suffer one of their worst drops since the financial crisis ten years ago. Strong ea… [+2506 chars]","Robust corporate results helped world stock markets surge on Wednesday, bringing some relief to jittery investors after a brutal October that saw equities suffer one of their worst drops since the financial crisis ten years ago.",2018-10-31T14:48:33Z,"{'id': 'reuters', 'name': 'Reuters'}",Global Markets: Robust earnings boost equity markets after brutal month,https://in.reuters.com/article/global-markets/global-markets-robust-earnings-boost-equity-markets-after-brutal-month-idINKCN1N501R,https://s3.reutersmedia.net/resources/r/?m=02&d=20181031&t=2&i=1320560069&w=1200&r=LYNXNPEE9U0XJ,683
