,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
937,,"Dealabs La première communauté de partage de bons plans Dealabs est la 1ère communauté française centrée autour du partage de bonnes affaires. Partagez les offres que vous trouvez en magasin et en ligne, puis votez pour mettre en avant les meilleures. Ni blab… [+50 chars]","Xbox Store Vraiment un très bon jeu, perso j'ai adoré, bon amusement à tous ;) Présentation [shortcode id=""10680899""/] Source : https://news.xbox.com/en-us/2018/10/31/play-just-cause-3-this-weekend-with-xbox-live-gold/",2018-10-31T22:28:09Z,"{'id': None, 'name': 'Dealabs.com'}",[Gold] Just Cause 3 jouable Gratuitement sur Xbox One (Dématérialisé),https://www.dealabs.com/bons-plans/gold-just-cause-3-jouable-gratuitement-sur-xbox-one-dematerialise-1336563,https://static-pepper.dealabs.com/threads/thread_full_screen/default/1336563_2.jpg,197
938,SA Transcripts,"Vista Gold Corp. (NYSEMKT: VGZ ) Q3 2018 Results Earnings Conference Call October 31, 2018 12:00 PM ET Executives Fred Earnest - President and CEO Jack Engele - SVP and CFO Analysts Heiko Ihle - H.C. Wainwright Operator Good day, ladies and gentlemen. Welcome… [+19399 chars]","Vista Gold Corp. (NYSEMKT:VGZ) Q3 2018 Results Earnings Conference Call October 31, 2018 12:00 PM ET Executives Fred Earnest - President and CEO Jack Engele - S",2018-10-31T22:28:25Z,"{'id': None, 'name': 'Seekingalpha.com'}",Vista Gold Corp. (VGZ) CEO Fred Earnest on Q3 2018 Results - Earnings Call Transcript,https://seekingalpha.com/article/4216706-vista-gold-corp-vgz-ceo-fred-earnest-q3-2018-results-earnings-call-transcript,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,71
939,,,#048. Joe is joined by UFC Flyweight Champion & Olympic Gold Medalist Henry Cejudo and his MMA coach Eric Albarracin.,2018-10-31T22:30:45Z,"{'id': None, 'name': 'Libsyn.com'}",JRE MMA Show #48 with Henry Cejudo & Eric Albarracin,http://traffic.libsyn.com/joeroganexp/mmashow048.mp3,,149
940,https://www.facebook.com/pcgamermagazine,"With the third-person explosion simulator Just Cause 4 now just over a month away from release, Square Enix has nailed down the final system requirements and also revealed the contents of the expansion pass, which will feature daredevils, demons, and danger. … [+1688 chars]","The expansion pass will include daredevils, demons, and danger.",2018-10-31T22:30:58Z,"{'id': None, 'name': 'Pcgamer.com'}",Just Cause 4 system requirements and season pass revealed,https://www.pcgamer.com/just-cause-4-system-requirements-and-season-pass-revealed/,https://cdn.mos.cms.futurecdn.net/V7UmDDCLHxgLfSA8FwUpxV-1200-80.jpg,219
941,Peter Brown,"Fences--merchants, not boundary markers--in Red Dead Redemption 2 are the only businesses that will buy goods you've found while looting strangers and rifling through private property, and by gum, they sure are hard to find. Considering the size of RDR2's map… [+2248 chars]","Fences--merchants, not boundary markers--in Red Dead Redemption 2 are the only businesses that will buy goods you've found while looting strangers and rifling through private property, and by gum, they sure are hard to find. Considering the size of RDR2's map…",2018-10-31T22:31:00Z,"{'id': None, 'name': 'Gamespot.com'}",Where To Sell Stolen Items: Every Fence Location In Red Dead Redemption 2,https://www.gamespot.com/articles/where-to-sell-stolen-items-every-fence-location-in/1100-6462916/,https://static.gamespot.com/uploads/screen_kubrick/1406/14063904/3457699-untitled-1.jpg,531
942,CBS/AP,"Red Sox fans threw beer cans at the team during the team's World Series victory parade through downtown Boston on Wednesday, which Mookie Betts said he spent most of the parade ducking. The Associated Press is also reporting that a beer can thrown during the … [+1844 chars]","Mookie Betts was nearly pelted, and a 19-year-old fan was arrested for allegedly throwing a beer can at manager Alex Cora",2018-10-31T22:31:05Z,"{'id': 'cbs-news', 'name': 'CBS News'}","Red Sox fans throw beer cans during victory parade, damage World Series trophy",https://www.cbsnews.com/news/boston-red-sox-victory-parade-mookie-betts-alex-cora-today-2018-10-31/,https://cbsnews1.cbsistatic.com/hub/i/r/2018/10/31/4e0c1427-9113-4f0f-a081-d7648c703473/thumbnail/1200x630g2/321d32c64f647a0b223a447d0c2b68a0/gettyimages-1055765574.jpg,299
943,Jenny McCoy,"Since 2011, team USA womens gymnastics has been on fireand the powerhouse athletes doesnt show any signs of cooling down. Yesterday, the American women clinched gold at the 2018 Artistic World Championships in Doha, Qatar, marking their fourth consecutive tea… [+3958 chars]",The victory secured their spot at the 2020 Olympics.,2018-10-31T22:31:08Z,"{'id': None, 'name': 'Self.com'}",The USA Women's Gymnastics Team Just Won Its 4th Straight World Championship,https://www.self.com/story/usa-womens-gymnastics-2018-world-championship-final-events,https://media.self.com/photos/5bd9ca798351e8171aa75797/2:1/pass/womans-gymnastics-team.jpg,318
944,Jenna West,"A Boston Red Sox fan was arrested after hitting manager Alex Cora with a beer can during Wednesday's World Series parade, according to the Associated Press. Patrick Connolly, 19, of Sandwich, Mass. was charged with disorderly conduct and assault. Cora is list… [+361 chars]",The Red Sox celebrated their World Series victory with a parade Wednesday.,2018-10-31T22:33:13Z,"{'id': None, 'name': 'Si.com'}",Red Sox Fan Arrested for Hitting Alex Cora With Beer Can at World Series Parade,https://www.si.com/mlb/2018/10/31/fan-arrested-hitting-alex-cora-beer-can-world-series-parade-red-sox,https://imagesvc.timeincapp.com/v3/mm/image?url=https://cdn-s3.si.com/s3fs-public/2018/10/31/alex-cora-hit-beer-can-parade.jpg&w=1200&h=628&c=sc&poi=face&q=85,55
945,Nihal Koshie,"Written by Nihal Koshie | New Delhi | Published: November 1, 2018 4:03:50 am Bedros Bedrosian wasnt happy with the facilities in Palakkad. A fortnight ago, national jumps coach Bedros Bedrosian paid a visit to the Medical College ground in Palakkad where the … [+3215 chars]","Bedros Bedrosian, appalled by the lack of facilities — there is no gymnasium at the stadium — not only decided not to train Sreeshankar but has also put in his papers.",2018-10-31T22:33:50Z,"{'id': None, 'name': 'Indianexpress.com'}",Foreign coach in charge of jumper Sreeshankar quits,https://indianexpress.com/article/sports/sport-others/foreign-coach-in-charge-of-jumper-sreeshankar-quits-5428198/,https://images.indianexpress.com/2018/11/bedros.jpg?w=759,201
946,Joseph Keller,"If you've got your eye on the brand new Mac mini (that's an exciting thing to get to say), you might be wondering if the standard Apple warranty will be enough for your needs. If you're not sure about Apple's standard warranty, there's always AppleCare+, whic… [+4637 chars]","Wondering if you should tack on extra money for AppleCare+ on your Mac mini? Here's what you need to consider. If you've got your eye on the brand new Mac mini (that's an exciting thing to get to say), you might be wondering if the standard Apple warranty wil…",2018-10-31T22:34:48Z,"{'id': None, 'name': 'Imore.com'}",Should you get AppleCare+ for your Mac mini?,https://www.imore.com/should-you-get-applecare-your-mac-mini,https://www.imore.com/sites/imore.com/files/styles/large/public/field/image/2018/10/mac-mini-2018-hero-03.jpeg?itok=bK7Q8gpZ,559
947,,"HotUKDeals Part of Pepper - The World's Largest Deal Community HotUKDeals is a community for deal seekers. Find and share the best deals, promotional codes and vouchers from on and off the web.",Reduced further. Another style is also available and that one has both silver and rose gold in stock.https://www.aldi.co.uk/visage-classic-table-mirror/p/085089,2018-10-31T22:38:22Z,"{'id': None, 'name': 'Hotukdeals.com'}",134° - Silver illuminated mirror @ Aldi £5.99 + £2.95 Delivery,https://www.hotukdeals.com/deals/silver-illuminated-mirror-aldi-599-295-delivery-3094809,https://images.hotukdeals.com/threads/thread_full_screen/default/3094809_1.jpg,187
948,Karen,"Worthy of your Sephora wish list, for sure. What crazy person carries the same ol’ lipstick around with them all the time? OH, WAIT! THAT’S MY LIFE NOW. Since discovering the $28 Wander Beauty Lipsetter Dual Lipstick and Liners, I suspect that I could go days… [+2098 chars]","What crazy person carries the same ol’ lipstick around with them all the time? OH, WAIT! THAT’S MY LIFE NOW. Since discovering the $28 Wander Beauty Lipsetter Dual Lipstick and Liners, I suspect that I could go days — no, weeks! — before feeling the need to s…",2018-10-31T22:39:15Z,"{'id': None, 'name': 'Makeupandbeautyblog.com'}",Sephora VIB Sale Recommendations: Wander Beauty Lipsetter Dual Lipstick and Liner,https://www.makeupandbeautyblog.com/wander-beauty/sephora-vib-sale-recommendations-wander-beauty-lipsetter-dual-lipstick-and-liner/,https://www.makeupandbeautyblog.com/wp-content/uploads/2018/10/wander-lip-setter.jpg,218
949,Karl Rove,"The final week of a midterm election is always brutal. Candidates rush from event to event, staffers debate the campaigns closing message, fundraisers scrabble for the last dollar, and volunteers beg supporters to turn out to vote. Get-out-the-vote efforts no… [+3848 chars]","In key Senate races, the numbers so far suggest a major GOP swing since 2016.",2018-10-31T22:41:00Z,"{'id': 'the-wall-street-journal', 'name': 'The Wall Street Journal'}",Republicans Show Strength in Early Voting,https://www.wsj.com/articles/republicans-show-strength-in-early-voting-1541025658,https://images.wsj.net/im-33962/social,498
950,P. H. Madore,"You confiscate a few billion dollars out of private bank accounts, and you print a couple trillion dollars, and all of a sudden, you know what happens? People start to worry. So out of this worry, we have something called the bitcoin, explains CNBC correspond… [+2327 chars]","“You confiscate a few billion dollars out of private bank accounts, and you print a couple trillion dollars, and all of a sudden, you know what happens? People start to worry. So out of this worry, we have something called the bitcoin,” explains CNBC correspo…",2018-10-31T22:44:17Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Bitcoin at 10: CNBC Video from 2013 Shows How Far Crypto Has Come,https://www.ccn.com/bitcoin-at-10-cnbc-video-from-2013-shows-how-far-crypto-has-come/,https://www.ccn.com/wp-content/uploads/2018/10/growth-growing-bitcoin-adoption-progress.jpg,160
951,PSDgraphics.com,"3D style gold piggy bank isolated on white background with a slight shadow, front view, money and savings symbol. Resolution: 5000x3340px File format: JPG Similar or related graphic: Pink piggy bank Download hi-res JPG file: File Size: 1.60MB","3D style gold piggy bank isolated on white background with a slight shadow, front view, money and savings symbol. Resolution: 5000x3340px File format: JPG Similar or related graphic: Pink piggy bank Download hi-res JPG file: File Size: 1.60MB Gold piggy bank",2018-10-31T22:44:55Z,"{'id': None, 'name': 'Psdgraphics.com'}",Gold piggy bank background,http://www.psdgraphics.com/graphics/gold-piggy-bank-background/,,117
952,"Mike Bohn, Ken Hathaway","Photos: UFC 230 open workouts NEW YORK Daniel Cormier believes Brock Lesnar will be in attendance for his heavyweight title fight against Derrick Lewis at UFC 230. If the former UFC champ decides to enter the octagon post-fight, Cormier said things will play … [+2171 chars]",Daniel Cormier has issued a warning to Brock Lesnar if he plans to be in attendance for his fight against Derrick Lewis at UFC 230.,2018-10-31T22:45:23Z,"{'id': None, 'name': 'Mmajunkie.com'}","Daniel Cormier 'will advise' Brock Lesnar not to enter cage at UFC 230, 'smack him' if he does",https://mmajunkie.com/2018/10/daniel-cormier-brock-lesnar-enter-cage-ufc-230-smack,https://usatmmajunkie.files.wordpress.com/2018/07/brock-lesnar-ufc-226-ap.jpg?w=1000&h=576&crop=1,467
953,,"GRANTS PASS, Ore. (AP) Police in the southern Oregon town of Grants Pass have arrested two men suspected in a pumpkin-powered crime spree, ending weeks of incidents of smashed gourds and broken car windows. The Oregonian/OregonLive reports Jacob Solomon and A… [+835 chars]","GRANTS PASS, Ore. (AP) — Police in the southern Oregon town of Grants Pass have arrested two men suspected in a pumpkin-powered crime spree, ending weeks of incidents of smashed gourds and broken car windows.",2018-10-31T22:45:28Z,"{'id': 'associated-press', 'name': 'Associated Press'}",Police: Men arrested in pumpkin smashing crime spree,https://apnews.com/4504a0866b2342a4afb41a0a43a8fe39,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/custom/image/d3d347f2-efa0-11e6-b02b-d30e16810f0d.jpg,904
954,The Associated Press,"GRANTS PASS, Ore. (AP) Police in the southern Oregon town of Grants Pass have arrested two men suspected in a pumpkin-powered crime spree, ending weeks of incidents of smashed gourds and broken car windows. The Oregonian/OregonLive reports Jacob Solomon and A… [+706 chars]","GRANTS PASS, Ore. (AP) — Police in the southern Oregon town of Grants Pass have arrested two men suspected in a pumpkin-powered crime spree, ending weeks of incidents of smashed gourds and broken car windows. The Oregonian/OregonLive reports Jacob Solomon and…",2018-10-31T22:45:28Z,"{'id': None, 'name': 'Seattletimes.com'}",Police: Men arrested in pumpkin smashing crime spree,https://www.seattletimes.com/nation-world/police-men-arrested-in-pumpkin-smashing-crime-spree/,https://www.seattletimes.com/wp-content/themes/st_refresh/img/st-meta-facebook.png,238
955,https://www.facebook.com/DailyMail,"A man has been snapped unloading a trolley full of baby formula into his car as desperate parents wait for an end to the chronic powder shortage. Radio personality Emily Jade O'Keeffe uploaded the photo to her Instagram account, after she spotted the man at a… [+4073 chars]","Radio personality Emily Jade O'Keeffe uploaded the photo to her Instagram account, after she spotted the man at a shopping plaza in Ashmore, a suburb in the Gold Coast on Tuesday morning.",2018-10-31T22:52:05Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Ashmore shopper in Gold Coast unloading baby formula a snapshot of milk powder shortage,https://www.dailymail.co.uk/news/article-6339567/Ashmore-shopper-Gold-Coast-unloading-baby-formula-snapshot-milk-powder-shortage.html,https://i.dailymail.co.uk/i/newpix/2018/10/31/22/51D9970800000578-0-image-a-6_1541023452716.jpg,900
956,Ed Kilgore,"With many final polls in the field, under preparation or already released, were getting a penultimate take on many key races, but its not too late for last-minute trends. 1. Most Important New Poll(s) : A new survey from the gold-standard Marquette Law School… [+2421 chars]","There’s good news for Democrats in Kansas and Utah, and for Republicans in North Dakota and Tennessee.",2018-10-31T22:52:45Z,"{'id': 'new-york-magazine', 'name': 'New York Magazine'}",Halloween Polling Update: Both Tricks and Treats for Democrats and Republicans,http://nymag.com/intelligencer/2018/10/midterm-election-polls-update.html,https://pixel.nymag.com/imgs/daily/intelligencer/2018/10/24/24-polling-update.w1200.h630.jpg,278
957,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Australian+Associated+Press,There will be 26 runners at Pukekohe Park this weekend in the second-to-last Supercars meet of the season but all eyes will be on two drivers; both Kiwis. Scott McLauglin and Shane van Gisbergen are the title contenders and both are preparing for a furious fi… [+2152 chars],There will be 26 runners at Pukekohe Park this weekend in the second-to-last Supercars meet of the season but all eyes will be on two drivers; both...,2018-10-31T22:54:23Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","McLaughlin, SVG to light up Pukekohe",https://www.dailymail.co.uk/wires/aap/article-6339955/McLaughlin-SVG-light-Pukekohe.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,831
958,Joel Eastwood,"It is difficult to know how many private guns are in the hands of Americans. With no central database, the government and independent researchers are left to make their own tallies. One estimate of U.S. gun ownership is calculated using data from the Bureau o… [+3097 chars]","Lack of a central database makes gun tallies tricky, but research shows a sharp rise in gun ownership.",2018-10-31T22:54:58Z,"{'id': 'the-wall-street-journal', 'name': 'The Wall Street Journal'}",How Many Guns Do Americans Own?,https://www.wsj.com/articles/how-many-guns-do-americans-own-1540997454,https://si.wsj.net/public/resources/images/OG-BY040_GUNSpo_SOC_20181031115353.png,419
959,Will Graves - The Associated Press,"“It was scrolling through my mind,” Dalaloyan said. It proved to be the fuel he needed to keep the opportunity to stand atop the podium from slipping through his grasp twice. Dalaloyan drilled his high bar set, watched 2017 world champion Xiao Ruoteng of Chin… [+3730 chars]","Artur Dalaloyan ended Russia’s two-decade all-around title drought, a day after Canada finished fourth in the women’s team competition at the world gymnastics championships.",2018-10-31T22:55:19Z,"{'id': None, 'name': 'Thestar.com'}",Russia’s Artur Dalaloyan wins men’s all-around on tiebreaker,https://www.thestar.com/sports/2018/10/31/russias-artur-dalaloyan-wins-mens-all-around-on-tiebreaker.html,https://images.thestar.com/18wP5dydmBJGcea_sRUlJtNz3T8=/1167x1200/smart/filters:cb(1541027957380)/https://www.thestar.com/content/dam/thestar/sports/2018/10/31/russias-artur-dalaloyan-wins-mens-all-around-on-tiebreaker/gym_dalolayan.jpg,897
960,"Leigh Steinberg, Contributor, Leigh Steinberg, Contributor https://www.forbes.com/sites/leighsteinberg/","Share to facebook Share to twitter Share to linkedin LeBron James is arguably the most dominant athlete of his generation and has chosen to close out his career playing for the Los Angeles Lakers. It is very early to judge his impact on the Lakers, as they ha… [+8031 chars]","This article examines the profound effect that LeBron James has on any team that he joins, and how it will eventually be beneficial for the Lakers' inevitable success.",2018-10-31T22:58:00Z,"{'id': None, 'name': 'Forbes.com'}","The ""LeBron James Effect""",https://www.forbes.com/sites/leighsteinberg/2018/10/31/the-lebron-james-effect/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fi.forbesimg.com%2Fmedia%2Fassets%2Fforbes_1200x1200.jpg,284
961,"Leigh Steinberg, Contributor, Leigh Steinberg, Contributor https://www.forbes.com/sites/leighsteinberg/","Share to facebook Share to twitter Share to linkedin LeBron James is arguably the most dominant athlete of his generation and has chosen to close out his career playing for the Los Angeles Lakers. It is very early to judge his impact on the Lakers, as they ha… [+8019 chars]","This article examines the profound effect that LeBron James has on any team that he joins, and how it will eventually be beneficial for the Lakers' inevitable success.",2018-10-31T22:58:00Z,"{'id': None, 'name': 'Forbes.com'}","The ""LeBron Effect""",https://www.forbes.com/sites/leighsteinberg/2018/10/31/the-lebron-effect/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fi.forbesimg.com%2Fmedia%2Fassets%2Fforbes_1200x1200.jpg,281
962,ariel@thekitchn.com (Ariel Knutson),"I am happy to report that I have found the best Halloween costume for an adult of 2018. Juan Ruiz dressed up as the Pioneer Woman's new floral Instant Pot and no other costume comes close to being so funny. You might as well just go home now, because nothing … [+1419 chars]","I am happy to report that I have found the best Halloween costume for an adult of 2018. Juan Ruiz dressed up as the Pioneer Woman's new floral Instant Pot and no other costume comes close to being so funny. You might as well just go home now, because nothing …",2018-10-31T23:00:00Z,"{'id': None, 'name': 'Thekitchn.com'}",This Pioneer Woman Instant Pot Costume Is Halloween Gold — Happy Halloween,https://www.thekitchn.com/pioneer-woman-instant-pot-halloween-costume-263982,"https://cdn.apartmenttherapy.info/image/fetch/q_60,w_1024,c_fit/https://s3.amazonaws.com/pixtruder/original_images/834d688822d6b448f620953b4e1898cab67da721",473
963,香港矽谷,"October 30 (ChainDD) JP Morgans Ethereum-based enterprise blockchain platform Quorum will create new opportunities for global traders since it will help tokenize various assets including gold bar, precious metals, real estate and art, JP Morgans blockchain bu… [+525 chars]","October 30 (ChainDD) JP Morgan』s Ethereum-based enterprise blockchain platform Quorum will create new opportunities for global traders since it will help tokenize various assets including gold bar, p...",2018-10-31T23:00:00Z,"{'id': None, 'name': 'Hksilicon.com'}",JP Morgan』s Blockchain Platform Will Promote Commodities』 tokenization,https://www.hksilicon.com/articles/1695899,https://cdn.api.hksilicon.com/thumb/article/1695899/5?1,252
964,香港硅谷,"October 30 (ChainDD) JP Morgans Ethereum-based enterprise blockchain platform Quorum will create new opportunities for global traders since it will help tokenize various assets including gold bar, precious metals, real estate and art, JP Morgans blockchain bu… [+525 chars]","October 30 (ChainDD) JP Morgan’s Ethereum-based enterprise blockchain platform Quorum will create new opportunities for global traders since it will help tokenize various assets including gold bar, p...",2018-10-31T23:00:00Z,"{'id': None, 'name': 'Hksilicon.com'}",JP Morgan’s Blockchain Platform Will Promote Commodities’ tokenization,https://www.hksilicon.com/articles/1695899?lang=cn,https://cdn.api.hksilicon.com/thumb/article/1695899/5?1,979
965,bringatrailer,"This 1969 Buick GS 400 is finished in Antique Gold over a Buckskin vinyl interior and powered by a replacement 455ci V8 mated to a TH400 3-speed automatic transmission. The car reportedly features the factory Stage 1 equipment package, while modifications inc… [+1898 chars]","This 1969 Buick GS 400 is finished in Antique Gold over a Buckskin vinyl interior and powered by a replacement 455ci V8 mated to a TH400 3-speed automatic transmission. The car reportedly features the factory Stage 1 equipment package, while modifications inc…",2018-10-31T23:00:09Z,"{'id': None, 'name': 'Bringatrailer.com'}",BaT Auction: 1969 Buick GS 400 Stage 1,https://bringatrailer.com/listing/1969-buick-gs-400stage-1/,https://cdn.bringatrailer.com/wp-content/uploads/2018/10/1969_buick_gs_400stage_1_1540331016b5d170DSC00069.jpg,170
966,Alistair Wong,"By Alistair Wong. October 31, 2018. 4:00pm Nippon Ichi have updated Lapis x Labyrinth s website with new information on the process of obtaining treasure, and how you can improve your characters in town. Treasure By getting items in dungeons, you get Treasure… [+2078 chars]","Nippon Ichi have updated Lapis x Labyrinth’s website with new info on the process of obtaining treasure, as well as how you can strengthen your party in town to tackle tougher dungeons. The post Lapis x Labyrinth Details Treasure And The Useful Shops In Town …",2018-10-31T23:00:46Z,"{'id': None, 'name': 'Siliconera.com'}",Lapis x Labyrinth Details Treasure And The Useful Shops In Town,http://www.siliconera.com/2018/10/31/lapis-x-labyrinth-details-treasure-and-the-useful-shops-in-town/,http://www.siliconera.com/wordpress/wp-content/uploads/2018/10/lapistown1_thumb.jpg,328
967,Opheli Garcia Lawler,"Martha Stewart, goddess of all things involving hearth and home, has provided the public with the most thrilling of Halloween experiences. Across five Instagram posts, Martha reveals the transformation process for her costume, without once telling us what she… [+1556 chars]",Following along is an incredibly riveting experience.,2018-10-31T23:01:21Z,"{'id': None, 'name': 'Thecut.com'}",PSA: Martha Stewart Is Posting Her Halloween Transformation on Instagram,https://www.thecut.com/2018/10/what-is-martha-stewart-halloween-costume.html,https://pixel.nymag.com/imgs/fashion/daily/2018/10/31/martha-stewart/GettyImages-1051931184.w1200.h630.jpg,221
968,Tyler Durden,"Authored by Michael Lebowitz via RealInvestmentAdvice.com, Inflation is everywhere and always a monetary phenomenon. Milton Friedman This oft-cited quote from the renowned American economist Milton Friedman suggests something important about inflation. What h… [+10997 chars]","Authored by Michael Lebowitz via RealInvestmentAdvice.com, “ Inflation is everywhere and always a monetary phenomenon.” – Milton Friedman This oft-cited quote from the renowned American economist Milton Friedman suggests something important about inflation. W…",2018-10-31T23:05:00Z,"{'id': None, 'name': 'Zerohedge.com'}",Exposing The Fed's Mandate To Pick Your Pocket – The Real Price Of Inflation,https://www.zerohedge.com/news/2018-10-31/exposing-feds-mandate-pick-your-pocket-real-price-inflation,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-10/800x-1%20%281%29.jpg?itok=B52Hvr25,847
969,,"AFTON, Minn. (AP) Olympic gold medalist Jessie Diggins says she and a friend had a close call with an angry motorist while training near her Minnesota hometown. Diggins posted on her blog that she and her Stillwater High School coach, Kris Hansen, were roller… [+513 chars]","AFTON, Minn. (AP) — Olympic gold medalist Jessie Diggins says she and a friend had a close call with an angry motorist while training near her Minnesota hometown.",2018-10-31T23:05:00Z,"{'id': 'associated-press', 'name': 'Associated Press'}",Olympic medalist Diggins reports brush with angry motorist,https://apnews.com/faf644d5e68c4ecb95acb3943a4f8be2,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png,812
970,https://www.facebook.com/DailyMailCeleb,She's famed for flaunting her surgically-enhanced assets. And Chloe Khan ensured her cleavage was on display as she transformed into a busty Princess Jasmine for The Mirror Halloween Ball lock in at Aflecks Palace in Manchester on Wednesday. Playboy model Chl… [+2522 chars],"The Playboy mode, 26, transformed into Disney's Princess Jasmine for The Mirror Halloween Ball lock in at Aflecks Palace in Manchester on Wednesday.",2018-10-31T23:07:23Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",The Mirror Halloween Ball: Chloe Khan transforms into a surgically-enhanced Princess Jasmine,https://www.dailymail.co.uk/tvshowbiz/article-6339797/The-Mirror-Halloween-Ball-Chloe-Khan-transforms-surgically-enhanced-Princess-Jasmine.html,https://i.dailymail.co.uk/1s/2018/10/31/22/5633768-0-image-a-51_1541024789413.jpg,886
971,https://www.facebook.com/DailyMail,"On Thursday, Anna Bey, the founder of the London -based School of Affluence sparked debate after listing the six things that 'turn billionaires off' women. The 32-year-old 'JetSetBabe' said bare nails, heavy makeup and 'skimpy' clothing were all big no-nos fo… [+4348 chars]","Australian relationship expert Louanne Ward has revealed what her wealthy clients look for in a man - after disagreeing with comments made by School of Affluence founder, Anna Bey.",2018-10-31T23:08:30Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Relationship expert reveals the seven things her rich clients are REALLY looking for,https://www.dailymail.co.uk/femail/article-6336373/Relationship-expert-reveals-seven-things-rich-clients-REALLY-looking-for.html,https://i.dailymail.co.uk/i/newpix/2018/10/31/06/51D4086C00000578-0-image-a-96_1540967746684.jpg,824
972,Alex Smith,Manchester United could be forced to let Juan Mata join Juventus in January. Spanish star Mata's contract runs out at the end of the season with the Red Devils yet to offer him a new contract. Mata will be allowed to speak to non-Premier League clubs from Jan… [+2248 chars],PLUS: Malcom wants out of Barcelona in January if his situation doesn't change and Aaron Ramsey's Arsenal latest,2018-10-31T23:09:35Z,"{'id': 'mirror', 'name': 'Mirror'}",Transfer news: Juan Mata 'could join Juventus in January' as Manchester United contract runs down,https://www.mirror.co.uk/sport/football/transfer-news/transfer-news-juan-mata-could-13515622,https://i2-prod.mirror.co.uk/incoming/article13503815.ece/ALTERNATES/s1200/0_FBL-ENG-PR-MAN-UTD-EVERTON.jpg,687
973,Asha McLean,"Before beginning a blockchain or distributed ledger technology (DLT)-based project, analyst firm Gartner wants those making the decisions to take a look at the technology currently available, as it likely will do the job. VP and Gartner fellow David Furlonger… [+4715 chars]",Gartner believes blockchain in its current level of maturity isn't appropriate for the enterprise.,2018-10-31T23:09:57Z,"{'id': None, 'name': 'Zdnet.com'}",​Is FOMO making enterprises unnecessarily leap into blockchain?,https://www.zdnet.com/article/is-fomo-making-enterprises-unnecessarily-leap-into-blockchain/,https://zdnet4.cbsistatic.com/hub/i/r/2018/06/01/89d28075-fe68-438d-8a60-2bcde93374bb/thumbnail/770x578/d3e8304a931f016a356e2d5f73b46dfe/blockchain-society.jpg,628
974,Yahoo Sports,"Its Halloween and athletes are tabling their jerseys in favor of costumes. Or if youre Mitch Garver, working out in your Halloween costume. MLB player Mitch Garver working out in his Halloween costume (MLB.com) More Wherever they are, these athletes are a dif… [+2771 chars]","There's Willy Wonka, a pumpkin, Serena Williams and even a baseball player going as himself.",2018-10-31T23:12:35Z,"{'id': None, 'name': 'Yahoo.com'}",Athlete Halloween Costumes: 2018 edition,https://sports.yahoo.com/athlete-halloween-costumes-2018-edition-231235656.html,https://s.yimg.com/uu/api/res/1.2/jBZNcfZ.6kNWOcTWh8X5Pg--~B/aD03NTI7dz00MjQ7c209MTthcHBpZD15dGFjaHlvbg--/http://media.zenfs.com/en/homerun/feed_manager_auto_publish_494/269b52af0e53bac1974de2765afebd68,417
975,SA Transcripts,"McEwen Mining Inc. (NYSE: MUX ) Q3 2018 Earnings Conference Call October 31, 2018 11:00 AM ET Executives Rob McEwen Executive Chairman &amp; Chief Owner Chris Stewart President and Chief Operating Officer Sylvain Guerard Senior Vice President of Exploration A… [+60179 chars]","McEwen Mining Inc. (NYSE:MUX) Q3 2018 Earnings Conference Call October 31, 2018 11:00 AM ET Executives Rob McEwen – Executive Chairman &amp; Chief Owner Chris S",2018-10-31T23:13:06Z,"{'id': None, 'name': 'Seekingalpha.com'}",McEwen Mining's (MUX) CEO Rob McEwen on Q3 2018 Results - Earnings Call Transcript,https://seekingalpha.com/article/4216721-mcewen-minings-mux-ceo-rob-mcewen-q3-2018-results-earnings-call-transcript,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,797
