,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
41,Press Trust of India,"Implementing Bitcoin at similar rates at which other technologies have been incorporated could alone produce enough emissions to raise global temperatures by two degrees Celsius as soon as 2033, according to a study. "" Bitcoin is a cryptocurrency with heavy h… [+2741 chars]","Implementing Bitcoin at similar rates at which other technologies have been incorporated could alone produce enough emissions to raise global temperatures by two degrees Celsius as soon as 2033, according to a study. ""Bitcoin is a cryptocurrency with heavy ha…",2018-10-30T08:20:08Z,"{'id': None, 'name': 'Business-standard.com'}",Bitcoin can push global warming above 2 degrees Celsius by 2033: Study,https://www.business-standard.com/article/pti-stories/bitcoin-can-push-global-warming-above-2-degrees-celsius-by-2033-study-118103000555_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/default/1181030/full-118103000555.jpg,114
42,Aayush Jindal,Key Highlights Ethereum classic price declined further and broke the $9.40 support against the US dollar. There is a major bearish trend line in place with resistance at $9.35 on the hourly chart of the ETC/USD pair (Data feed via Kraken). The pair may correc… [+1616 chars],Key Highlights Ethereum classic price declined further and broke the $9.40 support against the US dollar. There is a major bearish trend line in place with resistance at $9.35 on the hourly chart of the ETC/USD pair (Data feed via Kraken). The pair may correc…,2018-10-30T08:28:08Z,"{'id': None, 'name': 'Newsbtc.com'}",Ethereum Classic Price Analysis: ETC/USD Sellers In Control Below $9.50,https://www.newsbtc.com/2018/10/30/ethereum-classic-price-analysis-etc-usd-sellers-in-control-below-9-50/,https://s3.amazonaws.com/main-newsbtc-images/2018/04/23104422/techanalysis-etc.jpg,119
43,Jason Kwong,Nieferhoffer was renovating his dream house in Manhattan and renting five years ago. Now he is placing the house on the market for a listed price of US$15.9 millionand he is willing to accept the equivalent in bitcoin. Nieferhoffer’s house was designed and bu… [+2520 chars],Nieferhoffer was renovating his dream house in Manhattan and renting five years ago. Now he is placing the house on the market for a listed price of US$15.9 million—and he is willing to accept the equivalent in bitcoin. The post Buy real estate in NYC with bi…,2018-10-30T08:31:51Z,"{'id': None, 'name': 'Luxuo.com'}",Buy real estate in NYC with bitcoin,http://www.luxuo.com/the-lux-list/buy-real-estate-in-nyc-with-bitcoin.html,http://cdn.luxuo.com/2018/10/Rich-house-823x775.jpg,70
44,Jason Kwong,Nieferhoffer was renovating his dream house in Manhattan and renting five years ago. Now he is placing the house on the market for a listed price of US$15.9 millionand he is willing to accept the equivalent in bitcoin. Nieferhoffer’s house was designed and bu… [+2449 chars],Nieferhoffer was renovating his dream house in Manhattan and renting five years ago. Now he is placing the house on the market for a listed price of US$15.9 million—and he is willing to accept the equivalent in bitcoin. The post Buy real estate in NYC with bi…,2018-10-30T08:31:51Z,"{'id': None, 'name': 'Luxuo.com'}",Buy real estate in NYC with bitcoin,http://www.luxuo.com/the-lux-list/most-expensive/buy-real-estate-in-nyc-with-bitcoin.html,http://cdn.luxuo.com/2018/10/Rich-house-823x775.jpg,69
45,PTI,"Implementing Bitcoin at similar rates at which other technologies have been incorporated could alone produce enough emissions to raise global temperatures by two degrees Celsius as soon as 2033, according to a study. ""Bitcoin is a cryptocurrency with heavy ha… [+2634 chars]","""Bitcoin is a cryptocurrency with heavy hardware requirements, and this obviously translates into large electricity demands,"" said Randi Rollins, a master's student at the University of Hawaii.",2018-10-30T08:53:34Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Bitcoin can push global warming above 2 degrees Celsius by 2033: Study,https://economictimes.indiatimes.com/news/international/world-news/bitcoin-can-push-global-warming-above-2-degrees-celsius-by-2033-study/articleshow/66428540.cms,"https://img.etimg.com/thumb/msid-66428539,width-1070,height-580,imgsize-182933,overlay-economictimes/photo.jpg",138
46,Yogita Khatri,A 21-year-old bitcoin trader from California has pleaded guilty to operating an unlicensed money transmission business and now faces a maximum of five years in prison. According to a news release issued Monday by the Attorney's Office of the Southern District… [+1769 chars],A bitcoin trader from California has pleaded guilty to operating an unlicensed money transmission business and now faces up to five years in prison.,2018-10-30T09:00:03Z,"{'id': None, 'name': 'Coindesk.com'}",Bitcoin Trader Pleads Guilty Over Unlicensed Exchange Business,https://www.coindesk.com/bitcoin-trader-pleads-guilty-over-unlicensed-exchange-business/,https://media.coindesk.com/uploads/2018/09/gavel-and-bitcoin.jpg,16
47,Nick Chong,"When it comes to loyalty to crypto-related technology, a majority of innovators in this industry, many of which are diehard decentralists, would go to the ends of the Earth for their craft. However, in a recent Bloomberg interview, the founder of one of the c… [+3931 chars]","When it comes to loyalty to crypto-related technology, a majority of innovators in this industry, many of which are diehard decentralists, would go to the ends of the Earth for their craft. However, in a recent Bloomberg interview, the founder of one of the c…",2018-10-30T09:00:31Z,"{'id': None, 'name': 'Newsbtc.com'}","Xapo Founder: Bitcoin Is An ‘Intellectual Experiment’, But It Can Still Succeed",https://www.newsbtc.com/2018/10/30/xapo-founder-bitcoin-is-an-intellectual-experiment-but-it-can-still-succeed/,https://s3.amazonaws.com/main-newsbtc-images/2017/05/21084403/shutterstock_459326395.jpg,77
48,Jesse Casman,"At BlockWorld Conference in San Jose last month, I was amazed at the level of enthusiastic interest by large global enterprises to use blockchain for transactional applications. Although the general public may associate blockchain with popular cryptocurrencie… [+4105 chars]","At BlockWorld Conference in San Jose last month, I was amazed at the level of enthusiastic interest by large global enterprises to use blockchain for transactional applications. Although the general public may associate blockchain with popular cryptocurrencie…",2018-10-30T09:02:02Z,"{'id': None, 'name': 'Dzone.com'}",3 Reasons Enterprises Are Moving to Decentralized Blockchain Applications,https://dzone.com/articles/3-reasons-enterprises-are-moving-to-decentralized,https://dz2cdn2.dzone.com/storage/article-thumb/10577289-thumb.jpg,181
49,Carly.Page@incisivemedia.com(Carly Page),"GOOGLE HAS OFFICIALLY introduced the Pixel 3 and Pixel 3 XL, both of which had precisely zero surprises in store. Given the huge number of leaks building up to Google's launch, there was little left for the firm to unveil. As expected, the flagship duo sport … [+26409 chars]","Google says a fix for hilarious bug is 'coming soon',Phones ,google pixel 3,pixel,Google,smartphones,Android",2018-10-30T09:06:00Z,"{'id': None, 'name': 'Theinquirer.net'}","Pixel 3 XL release date, specs and price: Weird glitch adds second notch to Google flagship",https://www.theinquirer.net/inquirer/news/3033144/pixel-3-xl-price-release-date-specs-weird-glitch-adds-second-notch-to-google-flagship,http://www.theinquirer.net/w-images/d1dd6092-a6e2-47b8-af86-becd037f7337/3/fill/DpE61O54AAzemC-370x229.jpg,191
50,Editorial Team,"UK financial watchdogs have outlined proposals to adopt a range of measures to bring cryptoassets into the regulatory fold. The UK Government's Cryptoasset Taskforce, comprised of the Bank of England, the Financial Conduct Authority and the Treasury was set u… [+2490 chars]",UK financial watchdogs have outlined proposals to adopt a range of measures to bring cryptoassets into the regulatory fold.,2018-10-30T09:16:00Z,"{'id': None, 'name': 'Finextra.com'}",UK watchdogs propose regulatory framework for cryptoassets,https://www.finextra.com/newsarticle/32864/uk-watchdogs-propose-regulatory-framework-for-cryptoassets?utm_medium=rss&utm_source=finextrafeed,https://www.finextra.com/finextra-images/top_pics/xl/bitcoin_04.jpg,188
51,Joseph Young,"Over the past 24 hours, Bitcoin has lost 2 percent of its price against the US dollar, dipping below the $6,300 mark to $6,250. While cryptocurrency-only exchanges are demonstrating a price of $6,350 for Bitcoin due to the premium on BTC-to-USDT (Tether) pair… [+2590 chars]","Over the past 24 hours, Bitcoin has lost 2 percent of its price against the US dollar, dipping below the $6,300 mark to $6,250. While cryptocurrency-only exchanges are demonstrating a price of $6,350 for Bitcoin due to the premium on BTC-to-USDT (Tether) pair…",2018-10-30T09:23:10Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","BCH and EOS Extend Losses to 5% as Bitcoin Price Drops to $6,250",https://www.ccn.com/bch-and-eos-extend-losses-to-5-as-bitcoin-price-drops-to-6250/,https://www.ccn.com/wp-content/uploads/2017/12/Umbrella-rain.jpg,23
52,Aayush Jindal,"Key Points Bitcoin price finally made the next move and broke the $6,350 support against the US Dollar. There was a break below a major contracting triangle with support at $6,405 on the hourly chart of the BTC/USD pair (data feed from Kraken). The price trad… [+1658 chars]","Key Points Bitcoin price finally made the next move and broke the $6,350 support against the US Dollar. There was a break below a major contracting triangle with support at $6,405 on the hourly chart of the BTC/USD pair (data feed from Kraken). The price trad…",2018-10-30T09:28:11Z,"{'id': None, 'name': 'Newsbtc.com'}","Bitcoin Price Watch: BTC/USD At Risk Of More Losses Below $6,240",https://www.newsbtc.com/2018/10/30/bitcoin-price-watch-btc-usd-at-risk-of-more-losses-below-6240/,https://s3.amazonaws.com/main-newsbtc-images/2018/08/23144810/techanalysis-btc7-bearish.jpg,54
53,Eric Roston and Olga Kharif,"If Bitcoin were to become a true global transactional currency, the electricity needed to mine it alone would generate enough carbon dioxide to push the planet beyond 2°C of warming within a quarter-century. The creation of new bitcoin requires immense comput… [+3161 chars]","If bitcoin were to become a true global transactional currency, the electricity needed to mine it alone would generate enough carbon dioxide to push the planet beyond 2°C of warming within a quarter-century.",2018-10-30T09:30:00Z,"{'id': None, 'name': 'Thestar.com.my'}",Bitcoin could theoretically put Paris climate goals out of reach,http://www.thestar.com.my/tech/tech-news/2018/10/30/bitcoin-could-theoretically-put-paris-climate-goals-out-of-reach/,https://www.thestar.com.my/~/media/online/2018/10/30/09/40/bitcoin-istock-afp.ashx/?w=620&h=413&crop=1&hash=52D04B65E90846747023347032586FED50063A6C,175
54,Mark Emem,"The moratorium which was placed on bitcoin mining firms in Plattsburgh, New York earlier in the year will remain. This emerged after officials of the Plattsburgh City Council adopted regulations for cryptocurrency mining activities without announcing an end t… [+2750 chars]","The moratorium which was placed on bitcoin mining firms in Plattsburgh, New York earlier in the year will remain. This emerged after officials of the Plattsburgh City Council adopted regulations for cryptocurrency mining activities without announcing an end t…",2018-10-30T09:34:23Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","Plattsburgh’s Bitcoin Mining Moratorium Stays, More Restrictions Coming",https://www.ccn.com/plattsburghs-bitcoin-mining-moratorium-stays-more-restrictions-coming/,,36
55,Marcy Wheeler,"Schiff also suggested that the House Judiciary Committee would focus on potential abuse of the pardon power [and] attacks on the rule of law, which could include Trumps daily attacks on the FBI, his tampering in FBI investigations, and the pardons he reported… [+16741 chars]","Here’s what the post-midterms world might look like: Democrats control the House by a decent margin. But they pick up just one seat in the Senate, allowing Majority Leader Mitch McConnell to exploit that more powerful legislative body to guard the White House…",2018-10-30T10:00:00Z,"{'id': None, 'name': 'Newrepublic.com'}",If Trump Fires Mueller,https://newrepublic.com/article/151929/trump-fires-mueller,https://images.newrepublic.com/ee1e019210b2f6304ad5bf6f492911fe66b6bd90.jpeg?w=1109&h=577&crop=faces&fit=crop&fm=jpg,148
56,Davit Babayan,"The initial coin offering frenzy took over a young and inexperienced crypto market in 2017. People were putting in a large amount of money in projects that had no legal, banking or regulatory approvals. Releasing a mere whitepaper and a website could ensure e… [+3181 chars]","The initial coin offering frenzy took over a young and inexperienced crypto market in 2017. People were putting in a large amount of money in projects that had no legal, banking or regulatory approvals. Releasing a mere whitepaper and a website could ensure e…",2018-10-30T10:00:48Z,"{'id': None, 'name': 'Newsbtc.com'}",Have All ICOs Sold Out? A Look At The Altcoin Survivors,https://www.newsbtc.com/2018/10/30/have-all-icos-sold-out-a-look-at-the-altcoin-survivors/,https://s3.amazonaws.com/main-newsbtc-images/2018/04/05181145/shutterstock_725268784.jpg,92
57,Matthew Beedham,"Cryptocurrency ticker apps can be handy little tools for staying up-to-date with the fluctuating price of your cryptocurrency hodlings. That is, when theyre not installing backdoors that open your computer to potentially malicious attack. One keen eyed Malwar… [+1221 chars]","Cryptocurrency ticker apps can be handy little tools for staying up-to-date with the fluctuating price of your cryptocurrency hodlings. That is, when they’re not installing backdoors that open your computer to potentially malicious attack. One keen eyed Malwa…",2018-10-30T10:06:03Z,"{'id': 'the-next-web', 'name': 'The Next Web'}",PSA: Buggy cryptocurrency price ticker exposes Mac users’ funds to theft,https://thenextweb.com/hardfork/2018/10/30/cryptocurrency-ticker-app-infected/,https://img-cdn.tnwcdn.com/image/hardfork?filter_last=1&fit=1280%2C640&url=https%3A%2F%2Fcdn0.tnwcdn.com%2Fwp-content%2Fblogs.dir%2F1%2Ffiles%2F2018%2F10%2Fmac-os-bitcoin-blockchain-cryptocurrency-malware.jpg&signature=7031cad4cd69d4686fe95659b4300f69,197
58,Admire Moyo,"S outh African-based custom software development company SovTech has launched a blockchain lab to provide businesses access to a network of blockchain developers on the African continent. It says the lab is designed to ""future-proof"" business operations, givi… [+2228 chars]","S outh African-based custom software development company SovTech has launched a blockchain lab to provide businesses access to a network of blockchain developers on the African continent. It says the lab is designed to ""future-proof"" business operations, givi…",2018-10-30T10:28:00Z,"{'id': None, 'name': 'Itweb.co.za'}",Local software firm drives blockchain development,https://www.itweb.co.za/content/kYbe9MXxY4DMAWpG,https://www.itweb.co.za/static/pictures/2018/10/resized/-fs-Gerald-Neves-2018.xl.jpg,163
59,Editorial Team,"CMC Markets, a leading global provider of online trading, has today expanded its cryptocurrency spread betting and contracts for difference (CFDs) offering to include three additional coins: bitcoin cash, litecoin and ripple. Clients can now take a position o… [+1118 chars]","CMC Markets, a leading global provider of online trading, has today expanded its cryptocurrency spread betting and contracts for difference (CFDs) offering to include three additional coins: bitcoin cash, litecoin and ripple.",2018-10-30T10:28:00Z,"{'id': None, 'name': 'Finextra.com'}","CMC Markets adds bitcoin cash, litecoin and XRP to cryptocurrency offering",https://www.finextra.com/pressarticle/76153/cmc-markets-adds-bitcoin-cash-litecoin-and-xrp-to-cryptocurrency-offering?utm_medium=rss&utm_source=finextrafeed,https://www.finextra.com/finextra-images/site/toplogo/finextralogo.png,187
60,,,"Dean Takahashi / VentureBeat : Interview with Brock Pierce, founder of Block.one and chairman of the Bitcoin Foundation, on helping Puerto Rico, cryptocurrency games, and fighting controversy — Brock Pierce is a blockchain billionaire, one of the people who g…",2018-10-30T10:30:15Z,"{'id': None, 'name': 'Techmeme.com'}","Interview with Brock Pierce, founder of Block.one and chairman of the Bitcoin Foundation, on helping Puerto Rico, cryptocurrency games, and fighting controversy (Dean Takahashi/VentureBeat)",https://www.techmeme.com/181030/p4,http://venturebeat.com/wp-content/uploads/2018/10/brock-pierce-2.jpg?w=754&is-pending-load=1#038;resize=754%2C600&strip=all,5
61,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"Oct 30 (Reuters) - The following are the top stories from selected Canadian newspapers. Reuters has not verified these stories and does not vouch for their accuracy. THE GLOBE AND MAIL ** Shanghai Energy Corp and its parent, Shanghai Sinooil Energy Holding (H… [+1042 chars]",Oct 30 (Reuters) - The following are the top stories from  selected Canadian newspapers. Reuters has not verified these  stories and does not vouch for their...,2018-10-30T10:33:34Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",PRESS DIGEST- Canada- Oct 30,https://www.dailymail.co.uk/wires/reuters/article-6332795/PRESS-DIGEST-Canada-Oct-30.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,152
62,Editorial Team,"BABB has appointed Gaurav Rana as its new CTO. With its first mobile app due to be launched to beta testers in the autumn, Rana will be taking over development of the BABB app and blockchain platform. With deep knowledge of the blockchain space, coupled with … [+2028 chars]","BABB has appointed Gaurav Rana as its new CTO. With its first mobile app due to be launched to beta testers in the autumn, Rana will be taking over development of the BABB app and blockchain platform.",2018-10-30T10:55:00Z,"{'id': None, 'name': 'Finextra.com'}",Blockchain bank Babb appoints Gaurav Rana as CTO,https://www.finextra.com/pressarticle/76160/blockchain-bank-babb-appoints-gaurav-rana-as-cto?utm_medium=rss&utm_source=finextrafeed,https://www.finextra.com/finextra-images/site/toplogo/finextralogo.png,165
63,Editorial Team,"The CryptoCompare app gives traders and investors the ability to monitor live bitcoin and altcoin pricing data, track cryptocurrency investments through multiple portfolios and get the latest news in the crypto space while on the move. Users of the mobile app… [+1478 chars]","CryptoCompare, the global cryptocurrency market data provider, today announces the launch of its mobile application, in response to demand from its crypto trading community.",2018-10-30T10:57:00Z,"{'id': None, 'name': 'Finextra.com'}",CryptoCompare releases mobile app for digital currencies,https://www.finextra.com/pressarticle/76161/cryptocompare-releases-mobile-app-for-digital-currencies?utm_medium=rss&utm_source=finextrafeed,https://www.finextra.com/finextra-images/site/toplogo/finextralogo.png,177
64,Omkar Godbole,"Bitcoin's (BTC) downside break of a recent trading range has likely opened the doors for a drop to key support at $6,100, technical charts indicate. The leading cryptocurrency, which was sidelined above $6,400 for ten days straight, fell to two-week lows near… [+2596 chars]",The bear grip on bitcoin has likely strengthened following yesterday's drop to two-week lows.,2018-10-30T11:00:09Z,"{'id': None, 'name': 'Coindesk.com'}",Bitcoin Price Faces Drop to $6.1K After Range Breakdown,https://www.coindesk.com/bitcoin-price-faces-drop-to-6-1k-after-range-breakdown/,https://media.coindesk.com/uploads/2018/04/water-drop.jpg,14
65,Davit Babayan,"The Financial Conduct Authority (FCA) is eyeing a potential ban on the sale of cryptocurrency derivatives, the Financial Times reported. The UK financial watchdog said that it would begin discussions in the first quarter of the next year on whether it would g… [+3133 chars]","The Financial Conduct Authority (FCA) is eyeing a potential ban on the sale of cryptocurrency derivatives, the Financial Times reported. The UK financial watchdog said that it would begin discussions in the first quarter of the next year on whether it would g…",2018-10-30T11:00:10Z,"{'id': None, 'name': 'Newsbtc.com'}",UK Financial Watchdog Mulls Ban on High Risk Crypto Derivatives,https://www.newsbtc.com/2018/10/30/uk-financial-watchdog-mulls-ban-on-high-risk-crypto-derivatives/,https://s3.amazonaws.com/main-newsbtc-images/2018/04/09175128/shutterstock_625109069.jpg,84
66,,"Merit, the worlds first invite-only cryptocurrency, today announced the MRT Genesis Block Sale (GBS), a token sale that will auction off 15 million Merit cryptocoins over a period of 18 months. By empowering users with the option to purchase a transparent amo… [+3988 chars]","Merit, the world’s first invite-only cryptocurrency, today announced the MRT Genesis Block Sale (GBS), a token sale that will auction off 15 million Merit cryptocoins over a period of 18 months. By empowering users with the option to purchase a transparent am…",2018-10-30T11:05:21Z,"{'id': None, 'name': 'Sys-con.com'}",Merit Announces Genesis Block Sale of 15 Million Merit Coins,http://businesswire.sys-con.com/node/4338386,,205
67,,"Merit, the worlds first invite-only cryptocurrency, today announced the MRT Genesis Block Sale (GBS), a token sale that will auction off 15 million Merit cryptocoins over a period of 18 months. By empowering users with the option to purchase a transparent amo… [+3988 chars]","Merit, the world’s first invite-only cryptocurrency, today announced the MRT Genesis Block Sale (GBS), a token sale that will auction off 15 million Merit cryptocoins over a period of 18 months. By empowering users with the option to purchase a transparent am…",2018-10-30T11:05:21Z,"{'id': None, 'name': 'Sys-con.com'}",Merit Announces Genesis Block Sale of 15 Million Merit Coins,http://news.sys-con.com/node/4338386,,206
68,David Canellis,"While the price of Bitcoin BTC is approaching a one-year low, trading volumes across cryptocurrency markets have already reached that point. Blockchain research unit Diar has just dropped new data on the major cryptocurrencies. All top markets have slowed dra… [+923 chars]","While the price of Bitcoin is approaching a one-year low, trading volumes across cryptocurrency markets have already reached that point. Blockchain research unit Diar has just dropped new data on the major cryptocurrencies. All top markets have slowed dramati…",2018-10-30T11:20:22Z,"{'id': 'the-next-web', 'name': 'The Next Web'}",Report: Bitcoin volatility hits low as cryptocurrency trading volume tanks,https://thenextweb.com/hardfork/2018/10/30/bitcoin-volatility-low/,https://img-cdn.tnwcdn.com/image/hardfork?filter_last=1&fit=1280%2C640&url=https%3A%2F%2Fcdn0.tnwcdn.com%2Fwp-content%2Fblogs.dir%2F1%2Ffiles%2F2018%2F10%2Ficoslost-796x448.jpg&signature=8467cb0814df9c5b19fa676b66ba735b,1
69,Cointelegraph By Marie Huillet,,"An American man has pled guilty to operating an unlicensed money transmitting business, having sold hundreds of thousands of dollars worth of Bitcoin on LocalBitcoins.com",2018-10-30T11:25:00Z,"{'id': None, 'name': 'Cointelegraph.com'}",U.S. Man Faces up to 5 Years in Prison for ‘Unlicensed’ Bitcoin Sales via LocalBitcoins,https://cointelegraph.com/news/us-man-faces-up-to-5-years-in-prison-for-unlicensed-bitcoin-sales-via-localbitcoins,https://images.cointelegraph.com/images/740_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS9zdG9yYWdlL3VwbG9hZHMvdmlldy9mZTU4NDliNTg0NzY4ZmU0NGYwODliZmE4NWU5ZDkzZC5qcGc=.jpg,43
70,,Report: Bitcoin volatility hits low as cryptocurrency trading volume tanks,Report: Bitcoin volatility hits low as cryptocurrency trading volume tanks,2018-10-30T11:27:15Z,"{'id': 'the-next-web', 'name': 'The Next Web'}",Report: Bitcoin volatility hits low as cryptocurrency trading...,http://cc.thenextweb.com/post/179584750160/report-bitcoin-volatility-hits-low-as,https://66.media.tumblr.com/034ddbf688b5fa9af33a498865342511/tumblr_phet5fxyac1qejjfeo1_1280.jpg,137
71,Brian McCullough,"October 30, 2018 5 min read Opinions expressed by Entrepreneur contributors are their own. Tech is absolutely triumphant in our world. Today, seven of the top 10 companies by market cap are technology companies. Two of these have become the first trillion-dol… [+4720 chars]","Where would Facebook, Airbnb or Square be without eBay?",2018-10-30T11:30:00Z,"{'id': None, 'name': 'Entrepreneur.com'}",EBay Is the Single Most Influential Company of the Modern Era,https://www.entrepreneur.com/article/321907,https://assets.entrepreneur.com/content/3x2/2000/20181026191456-GettyImages-1019313628.jpeg,10
72,SA Marketplace,"This many years into the bitcoin era, there are still lots of questions about bitcoin and cryptocurrencies role in our economy and in investors' portfolios. Crypto shows up in press releases ranging from social networks to hydroelectric dams to health insuran… [+14107 chars]","This long into the bitcoin era, questions and confusion persists. So we speak with Hans Hauge about how to focus one's attention in the space. Bitcoin still (de",2018-10-30T11:30:00Z,"{'id': None, 'name': 'Seekingalpha.com'}",Putting Cryptocurrencies On The Right Scale,https://seekingalpha.com/article/4215517-putting-cryptocurrencies-right-scale,https://static1.seekingalpha.com/uploads/2018/10/29/47713063-15408343836965637.png,12
73,"Nick Cawley, Analyst, Nick Cawley","Bitcoin (BTC), Ethereum (ETH), Ripple (XRP): Prices, Charts and News UK Cryptoasset Taskforce warns of ‘substantial potential risks’. Cryptocurrencies fade lower in thin market conditions. UK Regulator Releases Cryptoasset Update The UK Cry p toasset Taskforc… [+2712 chars]",The cryptocurrency market is back at a six-week low after a report released late Monday showed that the UK Cryptoasset Taskforce is considering tightening some market regulations.,2018-10-30T11:30:00Z,"{'id': None, 'name': 'Dailyfx.com'}",Cryptocurrencies Under Increased UK Regulatory Scrutiny,https://www.dailyfx.com/forex/market_alert/2018/10/30/Cryptocurrencies-Under-Increased-UK-Regulatory-Scrutiny.html,,149
74,Ben Lovejoy,"CoinTicker, a Mac app that displays the current price of Bitcoin and other cryptocurrencies in your menu bar, has been found two contain two separate pieces of malware … Malwarebytes shared the news on its blog, after one of its forum members spotted suspicio… [+2238 chars]","CoinTicker, a Mac app that displays the current price of Bitcoin and other cryptocurrencies in your menu bar, has been found two contain two separate pieces of malware … more… The post PSA: The CoinTicker Mac app contains malware, probably to steal cryptocurr…",2018-10-30T11:34:06Z,"{'id': None, 'name': '9to5mac.com'}","PSA: The CoinTicker Mac app contains malware, probably to steal cryptocurrency",https://9to5mac.com/2018/10/30/cointicker/,https://9to5mac.com/wp-content/uploads/sites/6/2018/10/CoinTicker.jpg?quality=82&strip=all&w=1500,4
75,Huw Jones,"LONDON (Reuters) - Britain may ban some retail financial products based on bitcoin and other cryptoassets and widen its regulatory net to capture potentially “illicit activity” that could harm consumers and markets, a government-backed taskforce reported on T… [+2680 chars]","Britain may ban some retail financial products based on bitcoin and other cryptoassets and widen its regulatory net to capture potentially ""illicit activity"" that could harm consumers and markets, a government-backed taskforce reported on Tuesday.",2018-10-30T11:35:43Z,"{'id': 'reuters', 'name': 'Reuters'}",Britain says it may ban some cryptoasset consumer products,https://www.reuters.com/article/us-britain-cryptoassets-regulator/britain-says-it-may-ban-some-cryptoasset-consumer-products-idUSKCN1N41IE,https://s4.reutersmedia.net/resources/r/?m=02&d=20181030&t=2&i=1320202739&w=1200&r=LYNXNPEE9T10X,94
76,Manisha Priyadarshini,"C ryptocurrencies emerged a few years back, but environment experts have become increasingly concerned about their impact on climate. Experts at the University of Hawaii at Manoa that published a paper in the journal Nature Climate Change found that if Bitcoi… [+1515 chars]","Experts at the University of Hawaii at Manoa that published a paper in the journal Nature Climate Change found that if Bitcoin mining continues at the same rate as other common technologies, it could raise the global temperatures by two degrees Celsius till 2…",2018-10-30T11:42:58Z,"{'id': None, 'name': 'Fossbytes.com'}",Bitcoin Mining Alone Can Raise Global Temperature Above 2C By 2033,https://fossbytes.com/bitcoin-mining-raise-global-temperature-above-2c-by-2033/,https://fossbytes.com/wp-content/uploads/2018/10/bitcoin-mining.jpg,198
77,,Should the Financial Conduct Authority (FCA) play the role of nanny when it comes to the fondness of consumers for taking a punt on Bitcoin? Lost a bit amid the noise of the Budget was the publication of the final report of the Crytoassets Taskforce into how … [+7276 chars],Previous crises have proved that sometimes people need to be saved from themselves,2018-10-30T11:43:21Z,"{'id': 'independent', 'name': 'Independent'}",Why the FCA would be right to play nanny in the case of Bitcoin,https://www.independent.co.uk/news/business/comment/bitcoin-financial-conduct-authority-blockchain-cryptocurrencies-cryptoassets-taskforce-a8608466.html,https://static.independent.co.uk/s3fs-public/thumbnails/image/2018/10/23/14/bitcoin.jpg,45
78,Yashu Gola,"An Australian travel tech startup has invited Apple co-founder Steve Wozniak to Agnes Water and Town of 1770, the country’s first digital currency towns. Brisbane-based TravelbyBit extended the invitation after the American inventor expressed his interests to… [+2955 chars]","An Australian travel tech startup has invited Apple co-founder Steve Wozniak to Agnes Water and Town of 1770, the country’s first digital currency towns. Brisbane-based TravelbyBit extended the invitation after the American inventor expressed his interests to…",2018-10-30T11:45:14Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Australian Crypto Startup Invites Steve Wozniak to ‘Digital Currency [Holiday] Town’,https://www.ccn.com/australian-crypto-startup-invites-steve-wozniak-to-digital-currency-holiday-town/,https://www.ccn.com/wp-content/uploads/2017/06/Steve-Wozniak-Apple.jpg,40
79,Cointelegraph By William Suberg,,"Former U.S. Fed chair Janet Yellen, who featured in the well-known ‘Buy Bitcoin’ Senate committee hearing last year, remains highly critical of crypto.",2018-10-30T11:46:00Z,"{'id': None, 'name': 'Cointelegraph.com'}",Bitcoin Is ‘Anything but Useful’ Says Ex-Federal Reserve Chair Janet Yellen,https://cointelegraph.com/news/bitcoin-is-anything-but-useful-says-ex-federal-reserve-chair-janet-yellen,https://images.cointelegraph.com/images/740_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS9zdG9yYWdlL3VwbG9hZHMvdmlldy85YmFlZDIyMGFiYjhhOWNhYjRiNzZlNDBkYTQzZjYwZi5qcGc=.jpg,42
80,Aaron Hankin,"A day after suffering its biggest 24-hour decline in nearly three weeks, the bitcoin market has righted the ship early Tuesday. A single bitcoin BTCUSD, +0.40% was last changing hands at $6,272.85, up 0.1% since Monday at 5 p.m. Eastern Time on the Kraken exc… [+1921 chars]","A day after suffering its biggest 24-hour decline in nearly three weeks, bitcoin prices have righted the ship and are trading marginally higher Tuesday.",2018-10-30T11:49:16Z,"{'id': None, 'name': 'Marketwatch.com'}",CryptoWatch: Bitcoin steady after worst day in nearly 3 weeks,https://www.marketwatch.com/story/bitcoin-steady-after-worst-day-in-nearly-3-weeks-2018-10-30,http://s.marketwatch.com/public/resources/MWimages/MW-FX567_blockc_ZG_20171102110929.jpg,3
