,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
55,Osato Avan-Nomayo,Blockstream on Wednesday announced that Liquid Network its first Bitcoin sidechain is now online. This announcement comes after more than a year of beta testing the sidechain on the core Bitcoin network. Liquid Network Goes Live The San Francisco-based Blocks… [+2925 chars],Blockstream on Wednesday announced that Liquid Network — its first Bitcoin sidechain — is now online. This announcement comes after more than a year of beta testing the sidechain on the core Bitcoin network. Liquid Network Goes Live The San Francisco-based Bl…,2018-10-11T09:00:42Z,"{'id': None, 'name': 'Bitcoinist.com'}","Blockstream’s Bitcoin Sidechain, ‘Liquid Network,’ Goes Live",https://bitcoinist.com/blockstreams-bitcoin-sidechain-liquid-network-finally-comes-online/,https://bitcoinist.com/wp-content/uploads/2018/10/shutterstock_786128887-e1539216941269.jpg,72
56,Daniel Liberto,"Investors were not happy to learn that Square Inc.s ( SQ ) Chief Financial Officer Sarah Friar is leaving the company to become CEO at Nextdoor, a social network for local neighborhoods. Shares in the payments processing company plunged 10.34% in extended tra… [+2408 chars]","Square CFO Sarah Friar is leaving the company to become CEO at Nextdoor, a social network for local neighborhoods.",2018-10-11T09:12:00Z,"{'id': None, 'name': 'Investopedia.com'}",Square Stock Punished After CFO Steps Down,https://www.investopedia.com/news/square-stock-punished-after-cfo-steps-down/,https://i.investopedia.com/image/jpeg/1539248837367/square.jpg,119
57,Will Martin,"Cryptocurrencies across the board are nursing big losses on Thursday as the global market sell-off hitting traditional assets spreads. Bitcoin, the benchmark cryptocurrency, dropped suddenly and sharply in Asian trading overnight, losing as much as 7%, before… [+587 chars]","Cryptocurrencies across the board are nursing big losses on Thursday as the global market sell-off hitting traditional assets spreads. All major crypto assets are down on Thursday, with the likes of ethereum and bitcoin cash losing more than 10% of their valu…",2018-10-11T09:12:09Z,"{'id': 'business-insider', 'name': 'Business Insider'}",Bitcoin tanks as cryptocurrencies join in global market bloodbath,https://www.businessinsider.com/bitcoin-price-cryptocurrencies-global-market-sell-off-2018-10,https://amp.businessinsider.com/images/5bbf124792b36950bc53a042-1536-768.jpg,62
58,ET Bureau,"By Eric Lam There were no good spots for investors to hide in Thursday’s global market rout, as Bitcoin and other cryptocurrencies joined the selloff. Bitcoin, the largest digital currency, tumbled as much as 7 per cent to the lowest since mid-August, then pa… [+2274 chars]",The global sell-off in equities has indeed spilled over to the crypto space.,2018-10-11T09:14:07Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Bitcoin tumbles as cryptocurrencies join global asset selloff,https://economictimes.indiatimes.com/markets/stocks/news/bitcoin-tumbles-as-cryptocurrencies-join-global-asset-selloff/articleshow/66162576.cms,"https://img.etimg.com/thumb/msid-66162556,width-1070,height-580,imgsize-812440,overlay-etmarkets/photo.jpg",148
59,Swati Khandelwal,"A dark web drugs kingpin who was arrested last year when he arrived in the United States to compete in the World Beard and Mustache Championships has now been sentenced to 20 years in prison. On Tuesday, U.S. District Judge Robert N. Scola sentenced 36-year-o… [+2071 chars]","A dark web drugs kingpin who was arrested last year when he arrived in the United States to compete in the World Beard and Mustache Championships has now been sentenced to 20 years in prison. On Tuesday, U.S. District Judge Robert N. Scola sentenced 36-year-o…",2018-10-11T09:19:00Z,"{'id': None, 'name': 'Thehackernews.com'}",French Dark-Web Drug Dealer Sentenced to 20 Years in US Prison,https://thehackernews.com/2018/10/dark-web-drugs-kingpin.html,https://1.bp.blogspot.com/-KnNLhtGkhOo/W78UVl9Fs-I/AAAAAAAADQw/zwhrlpcBXoQsiudL_pzZx90nhfkdITpHgCLcBGAs/s728-e100/darkweb-drug.jpg,173
60,"Moisés Naím, Moisés Naím","What’s going to happen to money? Until recently the idea of doing without bills and coins seemed like science fiction. But today, it’s a reality. In many countries, money – as we know it – is becoming obsolete. Wallets are being replaced by our ubiquitous sma… [+4477 chars]","Until recently the idea of doing without bills and coins seemed like science fiction. But today, it's a reality.",2018-10-11T09:21:09Z,"{'id': None, 'name': 'Carnegieendowment.org'}",What If Money Disappears?,https://carnegieendowment.org/2018/10/11/what-if-money-disappears-pub-77474,https://carnegieendowment.org/images/article_images/iStock-623525964.jpg,165
61,The Freedonia Cooperative,"Editas Medicine Inc. (NASDAQ: EDIT ), a biotech company involved in genome editing, is using the CRISPR/Cas9 and CRISPR/Cpf1 genome editing systems to develop a new line of treatments for people living with serious gene-based diseases around the world. Fundam… [+4588 chars]","Editas Medicine has added two big hires to its board, keeping momentum on its push to be a leader in the gene-editing niche. Previously predicted ranges failed",2018-10-11T09:22:41Z,"{'id': None, 'name': 'Seekingalpha.com'}","Long-Term Outlook For Editas Medicine: October 10, 2018",https://seekingalpha.com/article/4211023-long-term-outlook-editas-medicine-october-10-2018,https://static.seekingalpha.com/uploads/2018/10/10/2346101-15391767681439652_origin.png,210
62,Aayush Jindal,"Key Points Bitcoin price broke the $6,520 and $6,500 supports, and dropped significantly against the US Dollar. There was a break below a short-term bearish flag with support at $6,520 on the hourly chart of the BTC/USD pair (data feed from Kraken). The pair … [+1753 chars]","Key Points Bitcoin price broke the $6,520 and $6,500 supports, and dropped significantly against the US Dollar. There was a break below a short-term bearish flag with support at $6,520 on the hourly chart of the BTC/USD pair (data feed from Kraken). The pair …",2018-10-11T09:28:30Z,"{'id': None, 'name': 'Newsbtc.com'}",Bitcoin Price Watch: BTC/USD Sellers Not Out of Woods Yet,https://www.newsbtc.com/2018/10/11/bitcoin-price-watch-btc-usd-sellers-not-out-of-woods-yet/,https://s3.amazonaws.com/main-newsbtc-images/2018/08/23144803/techanalysis-btc8.jpg,75
63,Isobel Asher Hamilton,"Google took a shot at crypto during an advert for its new phone, the Pixel 3. The advert showcases a feature which allows Google Assistant to screen calls and tell you why someone's calling. If it's a telemarketer, the call can be instantly marked as spam. Du… [+776 chars]","Google made a joke at cryptocurrency's expense during an advert for its new Pixel 3 phone. The ad points out how much energy is used to mine cryptocurrency, and one actor says that online currencies are ""not real"" money. Google recently ended its ban on crypt…",2018-10-11T09:29:36Z,"{'id': 'business-insider', 'name': 'Business Insider'}",Google took a savage swipe at cryptocurrency in an advert for its new Pixel 3 phone,https://www.businessinsider.com/google-takes-swipe-at-cryptocurrency-pixel-3-advert-2018-10,https://amp.businessinsider.com/images/5bbf0f1194750c4f290e3475-1536-768.jpg,4
64,Fady Abdel-Nour,"Hype around blockchain technology — the backbone of bitcoin, and much more — seems to be reaching a crescendo. As ongoing talk about the future potential of the technology continues to play out in the media and across the wider industry, the spotlight is unea… [+11242 chars]","Whilst it’s great to see so much excitement around the potential of blockchain, put simply, most of this is hype and there’s very little to truly invest in today.",2018-10-11T09:30:15Z,"{'id': None, 'name': 'Itproportal.com'}",The truth about blockchain,https://www.itproportal.com/features/the-truth-about-blockchain/,https://cdn.mos.cms.futurecdn.net/rzfntb6pbp27vanPXV23Fn-1200-80.jpg,133
65,Grace Dobush,Stocks of payment processor Square (sq) took a big hit after CFO Sarah Friar announced she would be stepping down as CFO in December to become the next CEO of local social network Nextdoor. She also sits on the boards of Slack and Walmart. Friar was a major p… [+1714 chars],"Sarah Friar saw the payment processor through major growth, now she's off to work her magic at Nextdoor.",2018-10-11T09:49:30Z,"{'id': 'fortune', 'name': 'Fortune'}",Square’s Longtime CFO Said She’s Leaving for a CEO Job. The News Sent Its Stock Plunging,http://fortune.com/2018/10/11/squares-longtime-cfo-said-shes-leaving-for-a-ceo-job-the-news-sent-its-stock-plunging/,https://fortunedotcom.files.wordpress.com/2018/10/gettyimages-971911556.jpg,155
66,Fred Wilson,,I wrote about something called TxTenna back in May. It is a way to move Bitcoin from one wallet to another without needing to be connected to the Internet. Well TxTenna is now live and if you want to see it in action you can try it out by following the instru…,2018-10-11T09:54:41Z,"{'id': None, 'name': 'Avc.com'}",TxTenna Is Live,https://avc.com/2018/10/txtenna-is-live/,,9
67,"Paul Robinson, Market Analyst, Paul Robinson","Last week we looked at why Bitcoin could decline another 85% from its then current levels. History is certainly on the side of this happening, but that could take awhile as bubbles don’t typically deflate to their end in one fell swoop, as we are seeing. With… [+1620 chars]",Cryptos are back on the move and with it another round of major selling looks to be just underway; Bitcoin price pattern points to 3400.,2018-10-11T10:00:00Z,"{'id': None, 'name': 'Dailyfx.com'}",Bitcoin Price Chart – Triangle Breakout to Further Along Crypto-bust,https://www.dailyfx.com/forex/technical/article/special_report/2018/10/11/Bitcoin-Price-Chart-Triangle-Breakout-to-Further-Along-Crypto-bust-PRtech.html,,123
68,Nick Chong,"In both the natural world and the crypto market, whales are seen as colossal creatures that have a profound effect on the environment around them. Since Bitcoin’s rise to fame, a countless number of cryptocurrency investors have claimed that whales have been … [+3669 chars]","In both the natural world and the crypto market, whales are seen as colossal creatures that have a profound effect on the environment around them. Since Bitcoin’s rise to fame, a countless number of cryptocurrency investors have claimed that whales have been …",2018-10-11T10:00:10Z,"{'id': None, 'name': 'Newsbtc.com'}","Research: Crypto Whales Are Stabilizing The Market, Contrary to Popular Belief",https://www.newsbtc.com/2018/10/11/research-crypto-whales-are-stabilizing-the-market-contrary-to-popular-belief/,https://s3.amazonaws.com/main-newsbtc-images/2018/04/03105420/bitcoinwhales.jpg,83
69,Clifford Chi,"Bitcoin might command most of the publics mindshare on cryptocurrency, but Ripple is a company you definitely dont want to overlook. Founded in 2012, Ripple sells a currency settlement and exchange platform and issues the third largest cryptocurrency (based o… [+4110 chars]","Ripple might be listed under the same crypto umbrella as Bitcoin, but the two cryptocurrencies have entirely different missions. Instead of gutting the current global payment system and replacing it with its own, Ripple wants to make the global payment system…",2018-10-11T10:00:55Z,"{'id': None, 'name': 'Hubspot.com'}",Everything You Need to Know About Ripple,https://blog.hubspot.com/marketing/ripple,https://blog.hubspot.com/hubfs/Ripple.jpg?t=1539252611224#keepProtocol,205
70,"Anthony Cuthbertson, Anthony Cuthbertson","Bitcoin, ethereum and other major cryptocurrencies have experienced a sudden drop in price, knocking billions of pounds off their value in the space of just a few minutes. The shock collapse comes after a sustained period of relative stability for cryptocurre… [+5559 chars]","Cryptocurrencies lose billions of pounds in value in the space of a few minutes, with ethereum and ripple hardest hit",2018-10-11T10:04:49Z,"{'id': 'independent', 'name': 'Independent'}",Bitcoin price crash: Cryptocurrency market in meltdown as value suddenly plunges,https://www.independent.co.uk/life-style/gadgets-and-tech/news/bitcoin-price-crash-latest-update-ethereum-ripple-value-cryptocurrency-exchange-rate-a8578616.html,https://static.independent.co.uk/s3fs-public/thumbnails/image/2018/09/06/15/istock-876161966.jpg,27
71,Sam Jacobs,"Good morning. To the scoreboard: Dow: 25,052.83 -545.91 (-2.13%) S&amp;P500: 2,728.37 -57.31 (-2.06%) AUD/USD: 0.7121 +0.0058 (-0.82%) ASX SPI futures (September contracts): 5,778 (-47) 1. The ASX200 looks set for another sharp fall this morning, after US sto… [+1906 chars]","Good morning. To the scoreboard. Dow. 25,052.83 -545.91 (-2.13%) S&P500. 2,728.37 -57.31 (-2.06%) AUD/USD. 0.7121 +0.0058 (-0.82%) ASX SPI futures (September contracts). 5,778 (-47) More »",2018-10-11T10:07:53Z,"{'id': None, 'name': 'Businessinsider.com.au'}",6 things Australian traders will be talking about this morning,https://www.businessinsider.com.au/6-things-australian-traders-will-be-talking-about-this-morning-v6-2018-10,https://edge.alluremedia.com.au/uploads/businessinsider/2018/10/afl-640x360.jpg,174
72,BobTheGrownUp,"A decade later, Bitcoin has become a globally recognized name in the tech and finance world, along with its mysterious creator, Satoshi Nakamoto. His lesser known creation is the forum he built that has grown into the epicenter of all things related to bitcoi… [+5058 chars]",The lesser known forum that is the epicenter of the crypto world,2018-10-11T10:13:00Z,"{'id': None, 'name': 'Hackernoon.com'}",Satoshi’s 2nd Gift — BitcoinTalk,https://hackernoon.com/satoshis-2nd-gift-bitcointalk-52148c14885c,https://cdn-images-1.medium.com/max/1200/1*kfiIImBVDiyfeZfiOt0hrQ.png,172
73,Will Martin,"Volatility is returning to the stock market in a big way. The Cboe Volatility Index — or VIX — has more than doubled in the last week, and added another 6% on Thursday, as fears of a major market correction come to the forefront of investors minds. The VIX re… [+778 chars]","The Cboe Volatility Index, or VIX, has more than doubled in the last week. Spike in volatility comes as fears of a major market correction come to the forefront of investors minds. VIX hits 24.38, its highest level since the market sell-offs in February and M…",2018-10-11T10:24:41Z,"{'id': 'business-insider', 'name': 'Business Insider'}",The market's 'fear index' just exploded upwards as stocks around the world plummet,https://www.businessinsider.com/vix-price-stock-market-fear-gauge-2018-10,https://amp.businessinsider.com/images/5bbf1aa292b369511a626834-1536-768.jpg,131
74,Jonathan Garber,"A woman walks past an electronic board showing the stock market indices of various countries outside a brokerage in Tokyo, Japan. Reuters/Kim Kyung-Hoon Here is what you need to know. The Dow suffers its 3rd-biggest one-day point drop in history. The Dow Jone… [+2121 chars]","Here is what you need to know. The Dow suffers its 3rd-biggest one-day point drop in history. The Dow Jones industrial average tanked 831 points, or 3.15%, on Wednesday as traders grappled with global growth concerns, trade fears, and the possibility of more …",2018-10-11T10:36:00Z,"{'id': 'business-insider', 'name': 'Business Insider'}","10 things you need to know before the opening bell (SPY, SPX, QQQ, DIA, TSLA, MO)",https://www.businessinsider.com/stock-market-news-opening-bell-october-11-2018-2018-10,https://amp.businessinsider.com/images/5bbf269819090750977b7d89-2732-1366.jpg,121
75,Jack Schofield,"I recently read a piece about decentralisation. As I am looking for an alternative to Google, Microsoft and the other big names, Graphite stood out. However, it uses blockchain, and one thing that I do not find encouraging is the amount of energy it consumes.… [+6981 chars]","Martin is interested in using a decentralised web alternative to Google Docs, but worries about the energy use associated with blockchain I recently read a piece about decentralisation. As I am looking for an alternative to Google, Microsoft and the other big…",2018-10-11T10:41:19Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}",Cloud or blockchain: which consumes the most energy?,https://www.theguardian.com/technology/askjack/2018/oct/11/energy-difference-cloud-blockchain-google-docs-decentralised-web,https://i.guim.co.uk/img/media/982b732b95ef27990b5f7877e214cdd63162c49a/0_0_5184_3110/master/5184.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&crop=faces%2Centropy&bm=normal&ba=bottom%2Cleft&blend64=aHR0cHM6Ly9hc3NldHMuZ3VpbS5jby51ay9pbWFnZXMvb3ZlcmxheXMvZDM1ODZhNWVmNTc4MTc1NmQyMWEzYjYzNWU1MTcxNDEvdGctZGVmYXVsdC5wbmc&s=0f83ac019119398c3ccdacba2e0aebb0,3
76,Moisés Naím,"Whats going to happen to money? Until recently the idea of doing without bills and coins seemed like science fiction. But today, its a reality. In many countries, money as we know it is becoming obsolete. Wallets are being replaced by our ubiquitous smartphon… [+4667 chars]",Relying on colored pieces of paper for our transactions will soon become a thing of the past,2018-10-11T10:50:25Z,"{'id': None, 'name': 'Elpais.com'}",What if money disappears?,https://elpais.com/elpais/2018/10/11/the_global_observer/1539250670_380327.html,https://ep00.epimg.net/elpais/imagenes/2018/10/11/the_global_observer/1539250670_380327_1539251483_rrss_normal.jpg,99
77,Lambert Strether,"Are We Loving French Bulldogs to Death? National Geographic Humongous fungus’ is almost as big as the Mall of America Science. How’s the parking? Michael Slamming Georgia with Fierce Wind, Torrential Rain Weather Underground Losses from natural disasters have… [+4693 chars]","Our popular daily links, including bulldogs, fungus, Mr. Market, Brazil election, May and Chequers, Khashoggi, Indonesian quake, Hurricane Michael, Trump private presser, AirBnB, Moody's raps U.S. inequality, Roubini on crypto and bitcoin",2018-10-11T10:55:55Z,"{'id': None, 'name': 'Nakedcapitalism.com'}",Links 10/11/18,https://www.nakedcapitalism.com/2018/10/links-10-11-18.html,https://www.nakedcapitalism.com/wp-content/uploads/2018/10/happy_dog_2.jpg,16
78,by  administrator,"The Necurs botnet, a large and well-known spam originator, has become synonymous with cybercrime. Its spam-sending capabilities, through a botnet of a few million infected devices, are frequently dedicated to vast campaigns that deliver banking malware, crypt… [+338 chars]","The Necurs botnet, a large and well-known spam originator, has become synonymous with cybercrime. Its spam-sending capabilities, through a botnet of a few million infected devices, are frequently dedicated to vast campaigns that deliver banking malware, crypt…",2018-10-11T10:58:00Z,"{'id': None, 'name': 'Thecybersecurityplace.com'}",The Many Faces of Necurs: How the Botnet Spewed Millions of Spam Emails for Cyber Extortion,https://thecybersecurityplace.com/the-many-faces-of-necurs-how-the-botnet-spewed-millions-of-spam-emails-for-cyber-extortion/,https://thecybersecurityplace.com/wp-content/uploads/2018/10/6-11-10.jpg,162
79,,,"Argo, a UK-based provider of cryptocurrency mining services, is pleased to announce the launch of Bitcoin, the world’s largest cryptocurrency, on its platform from 1 st of November 2018. read more",2018-10-11T11:00:07Z,"{'id': None, 'name': 'Sys-con.com'}",Argo Launches Bitcoin on Its Mining Platform,http://businesswire.sys-con.com/node/4330008,,207
80,,"Argo, a UK-based provider of cryptocurrency mining services, is pleased to announce the launch of Bitcoin, the worlds largest cryptocurrency, on its platform from 1 st of November 2018. The move comes in response to consumer demand and will increase the total… [+2047 chars]","Argo, a UK-based provider of cryptocurrency mining services, is pleased to announce the launch of Bitcoin, the world’s largest cryptocurrency, on its platform from 1 st of November 2018. read more",2018-10-11T11:00:07Z,"{'id': None, 'name': 'Sys-con.com'}",Argo Launches Bitcoin on Its Mining Platform,http://news.sys-con.com/node/4330008,,211
81,Omkar Godbole,"Bitcoin's drop to three-week lows today has likely kick-started a bearish move towards the major support at $6,000, technical charts indicate. The leading cryptocurrency fell to $6,252 on Bitfinex the lowest level since Sept. 19 and was last seen trading at $… [+4678 chars]","Bitcoin's sudden drop to three-week lows has turned the tide in favor of the bears. So is $6,000 the next stop?",2018-10-11T11:00:26Z,"{'id': None, 'name': 'Coindesk.com'}",4 Reasons Why Bitcoin's Price Could Now Drop to $6K,https://www.coindesk.com/4-reasons-why-bitcoins-price-could-now-drop-to-6k/,https://media.coindesk.com/uploads/2018/06/BTC.jpg,52
82,Eustace Cryptus,"The Financial Stability Board (FSB) has warned that in the future, crypto-asset markets could disrupt the security of financial markets. The organization plans to closely monitor the development. Today, in an update to their previous commentary and reporting … [+4192 chars]","The Financial Stability Board (FSB) has warned that in the future, crypto-asset markets could disrupt the security of financial markets. The organization plans to closely monitor the development. Today, in an update to their previous commentary and reporting …",2018-10-11T11:00:39Z,"{'id': None, 'name': 'Bitcoinist.com'}",Financial Stability Board Pinpoints 4 Key Areas Crypto Needs to Clean Up,https://bitcoinist.com/financial-stability-board-pinpoints-4-key-areas-crypto-needs-to-clean-up/,https://bitcoinist.com/wp-content/uploads/2018/10/shutterstock_631757951-e1539211052121.jpg,168
83,"Clayton Schuster, Clayton Schuster","Registering an artwork on the blockchain. Blockchain Art Collective/Facebook If youve ever wondered what it would be like for an inanimate object to have its own existence online, then the art industry has you covered. The short answer is: its possible on a b… [+6057 chars]","On the wild frontier of art authentication, there's a new sheriff in town: blockchain.",2018-10-11T11:02:55Z,"{'id': None, 'name': 'Observer.com'}",Could Blockchain Put an End to Stolen Art Sales?,https://observer.com/2018/10/blockchain-art-collective-a-way-to-stop-the-sale-of-stolen-art/,https://nyoobserver.files.wordpress.com/2018/10/image1-1.jpeg?quality=80&w=1200&strip,175
84,,"A peek into the cybercriminals underground of Russian and Chinese hackers reveals sharp differences between the two communities in terms of interests and the way they run their businesses, often shaped by state laws and unwritten norms. Over the past year, re… [+5429 chars]",#1232665: Hacking Forums Serve Different Purposes for Russian and Chinese Hackers. A peek into the cybercriminals underground of Russian and Chinese hackers reveals sharp differences between the two communities in terms of interests and the way they run their…,2018-10-11T11:03:00Z,"{'id': None, 'name': 'Brica.de'}",Hacking Forums Serve Different Purposes for Russian and Chinese Hackers,https://brica.de/alerts/alert/public/1232665/hacking-forums-serve-different-purposes-for-russian-and-chinese-hackers/,,199
85,Barbara Kollmeyer,"Should I stay or should I run like crazy? Investors no doubt have plenty of questions after Wall Streets Wednesday meltdown, which wiped more than 800 points off the Dow DJIA, -3.15% making for the worst day since February for it and the S&amp;P SPX, -3.29% T… [+7266 chars]","Critical information for the U.S. trading dayIt could be a long day after Wednesday’s rout, so investors should buckle up. Our call of the day says there’s a good reason why investors won’t get panicked by this selloff. Bring it.",2018-10-11T11:09:05Z,"{'id': None, 'name': 'Marketwatch.com'}",Need to Know: A market panic won’t and should not scare off U.S. investors: Josh Brown,https://www.marketwatch.com/story/a-market-panic-wont-and-should-not-scare-off-us-investors-josh-brown-2018-10-11,http://s.marketwatch.com/public/resources/MWimages/MW-GR560_fans_2_ZG_20181011054319.jpg,219
86,Mark Emem,"A study conducted by market research firm Juniper Research has cast doubts on bitcoins long-term prospects owing to various factors stacked against it including regulatory scrutiny. Per Windsor Holden, the author of the report titled The Future of Cryptocurre… [+2801 chars]","A study conducted by market research firm Juniper Research has cast doubts on bitcoin’s long-term prospects owing to various factors stacked against it including regulatory scrutiny. Per Windsor Holden, the author of the report titled ‘The Future of Cryptocur…",2018-10-11T11:22:14Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","‘Strong Possibility’ Bitcoin Bubble Could Burst in the Near Future, Report Claims",https://www.ccn.com/strong-possibility-bitcoin-bubble-could-burst-in-the-near-future-report-claims/,https://www.ccn.com/wp-content/uploads/2014/07/5-16-12-bubble-pop-copy.jpg,40
87,"Jonathan Moed, Contributor, Jonathan Moed, Contributor https://www.forbes.com/sites/jonathanmoed/","Share to facebook Share to twitter Share to linkedin Financial payment methods Zoe Moed Argentinas financial system is broken, and the nations Fintech startups are building technology solutions to challenge the status quo. These companies, many of which focus… [+40469 chars]","Argentina’s financial system is broken, and the nation’s Fintech startups are building technology solutions to challenge the status quo. Which Fintechs will impact Argentina's future?",2018-10-11T11:28:00Z,"{'id': None, 'name': 'Forbes.com'}",Which Fintech Startup Holds The Key To Argentina's Future?,https://www.forbes.com/sites/jonathanmoed/2018/10/11/which-fintech-startup-holds-the-key-to-argentinas-future/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fjonathanmoed%2Ffiles%2F2018%2F10%2FPayment-methods-graphic.png,74
88,,"CoolBitX (coolwallet.io), maker of the first mobile hardware wallet, announces its partnership with Changelly, the popular cryptocurrency exchange providing crypto users the ability to instantly and seamlessly exchange all CoolWallet S supported currencies at… [+3230 chars]","CoolBitX (coolwallet.io), maker of the first mobile hardware wallet, announces its partnership with Changelly, the popular cryptocurrency exchange providing crypto users the ability to instantly and seamlessly exchange all CoolWallet S supported currencies at…",2018-10-11T11:30:27Z,"{'id': None, 'name': 'Sys-con.com'}","CoolBitX Partners with Changelly to Deliver Instant Mobile Crypto Exchange Any Time, Anywhere",http://news.sys-con.com/node/4330061,,222
89,Reuters Editorial,Oct 11 (Reuters) - The following are the top stories from selected Canadian newspapers. Reuters has not verified these stories and does not vouch for their accuracy. THE GLOBE AND MAIL ** Walmart Inc is spending C$175 million ($134.14 million) this year on up… [+1125 chars],The following are the top stories from selected Canadian newspapers. Reuters has not verified these stories and does not vouch for their accuracy.,2018-10-11T11:48:54Z,"{'id': 'reuters', 'name': 'Reuters'}",PRESS DIGEST- Canada - Oct 11,https://www.reuters.com/article/press-digest-canada/press-digest-canada-oct-11-idUSL4N1WR45O,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,139
90,Sayan Chowdhury,"2013 The year I graduated from a third-tier college in Durgapur. I did not expect much from the college, mostly because of the poor placement record in the college. To get myself a job, I was primarily going through hasjob.co and any job opportunities that ca… [+1893 chars]","2013The year I graduated from a third-tier college in Durgapur. I did not expect much from the college, mostly because of the poor placement record in the college.To get myself a job, I was primarily going through hasjob.co and any job opportunities that came…",2018-10-11T11:51:19Z,"{'id': None, 'name': 'Yudocaa.in'}",Introducing SkipTheLine,https://words.yudocaa.in/introducing-skiptheline/,http://words.yudocaa.in/content/images/2018/10/photo-1529835889331-75eb5a597453.jpg,225
91,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,Oct 11 (Reuters) - The following are the top stories from selected Canadian newspapers. Reuters has not verified these stories and does not vouch for their accuracy. THE GLOBE AND MAIL ** Walmart Inc is spending C$175 million ($134.14 million) this year on up… [+1210 chars],Oct 11 (Reuters) - The following are the top stories from  selected Canadian newspapers. Reuters has not verified these  stories and does not vouch for their...,2018-10-11T11:52:51Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",PRESS DIGEST- Canada - Oct 11,https://www.dailymail.co.uk/wires/reuters/article-6265023/PRESS-DIGEST-Canada--Oct-11.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,166
92,Josiah Wilmoth,"Did cryptocurrency exchange giant Bitfinex play a role in last nights bitcoin sell-off? As first reported by The Block, the British Virgin Islands-based but Hong Kong-operated exchange has temporarily paused EUR, USD, JPY, and GBP wire deposits, although scre… [+1573 chars]","Did cryptocurrency exchange giant Bitfinex play a role in last night’s bitcoin sell-off? As first reported by The Block, the British Virgin Islands-based but Hong Kong-operated exchange has “temporarily paused” EUR, USD, JPY, and GBP wire deposits, although s…",2018-10-11T11:59:05Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Newsflash: Bitfinex Suspends Fiat Deposits amid Bitcoin Selloff,https://www.ccn.com/newsflash-bitfinex-suspends-fiat-deposits-amid-bitcoin-selloff/,https://www.ccn.com/wp-content/uploads/2018/10/red-warning-light-alarm-cryptocurrency.jpg,37
93,Kristin Houser,,"Tales From the Crypto Wondering if you should invest in bitcoin or ether? Or worried that under-regulated cryptocurrencies could destroy the world economy? This week, two separate groups released new cryptocurrency reports. Depending on how you feel about blo…",2018-10-11T12:03:12Z,"{'id': None, 'name': 'Futurism.com'}","Reports: Crypto Is a Threat to Your Savings Account, But Not World Markets",https://futurism.com/the-byte/crypto-savings-account-world-markets,https://wp-assets.futurism.com/2018/10/cryptocurrency-reports-global-economy-1200x630.png,220
94,,"Anti-Malware, Cybercrime, Cybercrime as-a-service Gang's Cult Status and Marketing Savvy Belies Shoddy Attack Code, McAfee Says Mathew J. Schwartz ( euroinfosec ) • October 11, 2018 GandCrab ransomware version 5 debuted in late September. (Source: McAfee) The… [+9069 chars]","GandCrab ransomware version 5 debuted in late September. (Source: McAfee) The notorious GandCrab ransomware gang in recent weeks released version 5 of its crypto-locking malware. Security researchers say that new ""ransomware as a service"" affiliates have been…",2018-10-11T12:07:00Z,"{'id': None, 'name': 'Bankinfosecurity.com'}",GandCrab Ransomware Partners With Crypter Service,https://www.bankinfosecurity.com/gandcrab-ransomware-partners-crypter-service-a-11593,https://130e178e8f8ba617604b-8aedd782b7d22cfe0d1146da69a52436.ssl.cf1.rackcdn.com/gandcrab-ransomware-partners-crypter-service-showcase_image-5-a-11593.jpg,192
95,,Understanding the Implications of Blockchain Technology to Rearchitect Earth's Operating System Register for this session Here Perhaps the biggest problem we face in the world today is that there are too few people who feel that they are real stakeholders in … [+7886 chars],"Andrew Keys is Co-Founder of ConsenSys Enterprise. He comes to ConsenSys Enterprise with capital markets, technology and entrepreneurial experience. Previously, he worked for UBS investment bank in equities analysis. Later, he was responsible for the creation…",2018-10-11T12:15:00Z,"{'id': None, 'name': 'Sys-con.com'}",Registration Opens for @ConsenSysAndrew #Blockchain Session at @EXPOFinTech NY | #FinTech #Bitcoin #Ethereum,http://wearables.sys-con.com/node/4326506,http://res.cdn.sys-con.com/story/mar18/4240893/Andrew_Keys%20468.JPG,188
96,Dilantha De Silva,"Investment Thesis Technological advancements are taking the center stage and the general market assumption is that Bitcoin will revolutionize the e-commerce concept and how consumers will transact online and in person. On the contrary, I believe that Bitcoin … [+15055 chars]",Bitcoin reached all-time highs in 2017 but the bubble eventually crashed. Future outlook for Bitcoin should not be analyzed solely based on tech-specific parame,2018-10-11T12:22:43Z,"{'id': None, 'name': 'Seekingalpha.com'}",Bitcoin - Days Of Future Past,https://seekingalpha.com/article/4211070-bitcoin-days-future-past,https://static2.seekingalpha.com/uploads/2018/10/10/49736731-15391722411158144.png,14
