,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
43,J. Bradford DeLong,"Kai Stinchcombe: Ten Years In, Nobody Has Come Up with a Use for Blockchain: ""Everyone says the blockchain, the technology underpinning cryptocurrencies such as bitcoin, is going to change EVERYTHING. And yet, after years of tireless effort and billions of do… [+533 chars]","**Kai Stinchcombe**: _[Ten Years In, Nobody Has Come Up with a Use for Blockchain](https://hackernoon.com/ten-years-in-nobody-has-come-up-with-a-use-case-for-blockchain-ee98c180100)_: ""Everyone says the blockchain, the technology underpinning cryptocurrencies…",2018-10-20T14:48:57Z,"{'id': None, 'name': 'Bradford-delong.com'}",,https://www.bradford-delong.com/2018/10/kai-stinchcombe-_ten-years-in-nobody-has-come-up-with-a-use-for-blockchainhttpshackernooncomten-years-in-nobody.html,,6
44,Colin Harper,"With the exception of the SECs FinHub announcement, it has been a quiet week for regulatory news something weve been getting a lot of recently as U.S. officials clamp down on unscrupulous coin offerings and crypto companies. Instead, stablecoins crowded headl… [+2582 chars]","With the exception of the SEC’s FinHub announcement, it has been a quiet week for regulatory news — something we’ve been getting a lot of recently as U.S. officials clamp down on unscrupulous coin offerings and crypto companies. Instead, stablecoins crowded h…",2018-10-20T14:49:42Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",Bitcoin Magazine Week in Review: Stablecoins Take the Spotlight,https://bitcoinmagazine.com/articles/bitcoin-magazine-week-review-stablecoins-take-spotlight/,https://fs.bitcoinmagazine.com/img/images/bitcoin-magazine-week-in-review3.max-800x800.jpg,4
45,Jason Aycock,"See a week-over-week comparison below for the following indices, equities, commodities, bonds and currencies. Where will the markets be headed next week? Current trends and ideas? Add your thoughts to the comments section. U.S. Indices Dow +0.4% to 25,444. S&… [+1292 chars]","See a week-over-week comparison below for the following indices, equities, commodities, bonds and currencies. Where will the markets be headed next week? Current trends and ideas? Add your thoughts t",2018-10-20T14:56:10Z,"{'id': None, 'name': 'Seekingalpha.com'}",Weekly market movement wrap,https://seekingalpha.com/news/3399065-weekly-market-movement-wrap,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,32
46,Brendan Sinclair,"""That was shit. This was the hardest."" — Rockstar co-founder Dan Houser says Red Dead Redemption 2 development set a new difficulty bar for the studio, in the same feature where he said ""we were working 100-hour weeks"" several times this year to finish the ga… [+3765 chars]","""That was shit. This was the hardest."" — Rockstar co-founder Dan Houser says Red Dead Redemption 2 development set a new difficulty bar for the studio, in the same feature where he said ""we were working 100-hour weeks"" several times this year to finish the ga…",2018-10-20T15:00:00Z,"{'id': None, 'name': 'Kotaku.com.au'}",This Week In The Business: Buncha Crunch,https://www.kotaku.com.au/2018/10/this-week-in-the-business-buncha-crunch/,"https://i.kinja-img.com/gawker-media/image/upload/c_lfill,w_768/p45d4q6vxkb44bgqr0pv.png",50
47,Liz Hoffman,"A decade after the financial crisis, The Wall Street Journal has checked in on dozens of the bankers, government officials chief executives, hedge-fund managers and others who left a mark on that period to find out what they are doing now. Today, we spotlight… [+3868 chars]","Since handing over the reins at Morgan Stanley, John Mack has been working with financial-technology startups, dabbling in bitcoin and watching as Wall Street gives way to a mellower brand of finance.",2018-10-20T15:00:15Z,"{'id': 'the-wall-street-journal', 'name': 'The Wall Street Journal'}","John Mack, Old-School Financier, Coaches Fintech Wannabes",https://www.wsj.com/articles/john-mack-old-school-financier-coaches-fintech-wannabes-1540047601,https://si.wsj.net/public/resources/images/B3-CC174_MACK10_SOC_20181018173316.jpg,2
48,By YUEN MEIKENG,"PRINTING out a kidney from a machine sounds like something out of a sci-fi movie. But this could soon be our reality, as researchers continually develop 3D printing with living cells. This is just a taste of how the next industrial revolution will be. Loosely… [+6092 chars]","It’s the blurring of lines between technology and our lives. The fourth industrial revolution is here and Malaysia is preparing for the future, including setting new standards for emerging technologies.",2018-10-20T16:00:00Z,"{'id': None, 'name': 'Thestar.com.my'}",The dawn of a new revolution,http://www.thestar.com.my/news/nation/2018/10/21/the-dawn-of-a-new-revolution-its-the-blurring-of-lines-between-technology-and-our-lives-the-fourth-i/,https://www.thestar.com.my/~/media/online/2018/10/20/18/47/p19_str2_2110_technology_azbpdf.ashx/?w=620&h=413&crop=1&hash=666406C8D12A3A83413BCF076634AFD1C8624E2C,46
49,Joyce from Global Coin Research,"What Crypto insiders are reading on Asia. THANK YOU Global Coin Research is proud to announce that we have joined The Information Accelerator. Weve been selected from 100 applicants across 19 countries to become a member of the 2019 class, and we are proud to… [+4873 chars]",What Crypto insiders are reading on Asia.,2018-10-20T16:22:07Z,"{'id': None, 'name': 'Hackernoon.com'}",Top Asia Crypto News Roundup from Oct 17–20,https://hackernoon.com/top-asia-crypto-news-roundup-from-oct-17-20-b875d126f61f,https://cdn-images-1.medium.com/max/1200/1*T904hlhu0kvS5urk1yzaYw.png,61
50,Amy Castor,"Ever since the U.S. Securities and Exchange Commission (SEC) issued a stern warning about initial coin offerings (ICOs) in February 2018, cryptocurrency projects have had to consider different options for distributing their tokens and funding their developmen… [+3868 chars]","Ever since the U.S. Securities and Exchange Commission (SEC) issued a stern warning about initial coin offerings (ICOs) in February 2018, cryptocurrency projects have had to consider different options for distributing their tokens — and funding their developm…",2018-10-20T16:31:50Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",Marco Santori on Airdrops and the “Complete Picture” of SAFT Regulation,https://bitcoinmagazine.com/articles/marco-santori-airdrops-and-complete-picture-saft-regulation/,https://fs.bitcoinmagazine.com/img/images/santori_money_2020.max-800x800.jpg,16
51,,"Yesterday my wife received the below email on her personal domain name and today I received the same on mine. (I have a business domain name and she has a separate one). I'm happy that it's just a chancer and the threat is empty as we use separate devices, ne… [+2153 chars]","Slightly worrying balckmail/ransome email - posted in Ransomware Help & Tech Support: Hi,
I wonder if anyone can help me please?
Yesterday my wife received the below email on her personal domain name and today I received the same on mine. (I have a business d…",2018-10-20T16:54:53Z,"{'id': None, 'name': 'Bleepingcomputer.com'}",Slightly worrying balckmail/ransome email,https://www.bleepingcomputer.com/forums/t/685377/slightly-worrying-balckmailransome-email/,https://www.bleepingcomputer.com/forums/public/style_images/master/meta_image.png,72
52,香港矽谷,"ChainDD, a global information and technology company, will hold its inaugural CHAINSIGHTS Blockchain Leadership Summit 2018 in Lotte New York Place on October 22 to bring together thought leaders, influencers and innovators to address key issues, opportunitie… [+8420 chars]","ChainDD, a global information and technology company, will hold its inaugural CHAINSIGHTS Blockchain Leadership Summit 2018 in Lotte New York Place on October 22 to bring together thought leaders, i...",2018-10-20T17:00:00Z,"{'id': None, 'name': 'Hksilicon.com'}",2018 CHAINSIGHTS Blockchain Leadership Summit to be held in New York,https://www.hksilicon.com/articles/1689685,https://cdn.api.hksilicon.com/thumb/article/1689685/5?0,44
53,JakeTheCryptoKing,This weeks cryptocurrencies market analysis will concentrate on technological advancements in the blockchain space in quarter 4. The analysis will focus on major technological upgrades occurring in quarter four along with Ambrosus (AMB) being a top contender … [+8361 chars],This week’s cryptocurrencies market analysis will concentrate on technological advancements in the blockchain space in quarter 4. The analysis will focus on major technological upgrades occurring in quarter four along with Ambrosus (AMB) being a top contender…,2018-10-20T17:00:15Z,"{'id': None, 'name': 'Bitcoinist.com'}","3 Cryptocurrencies Well-Positioned to Beat BTC Price in Q4 (AMB, BCH, ADA)",https://bitcoinist.com/cryptocurrencies-btc-price-amb-bch-ada/,https://bitcoinist.com/wp-content/uploads/2018/10/shutterstock_701602594-980x613.jpg,42
54,Jimmy Aki,"Mike Novogratz, a prominent cryptocurrency investor, and CEO of Galaxy Investment Partners has toned down his optimism, reiterating that he doesn’t expect a price surge in the price of Bitcoin until institutional adoption occurs, which could happen in the fir… [+2245 chars]","Mike Novogratz, a prominent cryptocurrency investor, and CEO of Galaxy Investment Partners has toned down his optimism, reiterating that he doesn’t expect a price surge in the price of Bitcoin until institutional adoption occurs, which could happen in the fir…",2018-10-20T17:08:26Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","Novogratz Says Cryptos Are Safe, Expects Bitcoin to Rally In Q1 2019",https://www.ccn.com/novogratz-says-cryptos-are-safe-expects-bitcoin-to-rally-in-q1-2019/,https://www.ccn.com/wp-content/uploads/2017/04/Mike-Novogratz.jpg,9
55,,"""Attention, all your files are encrypted with the AES cbc-128 algorithm! It's not a virus like WannaCry and others, I hacked your computer, The encryption key and bitcoin wallet are unique to your computer, so you are guaranteed to be able to return your file… [+1305 chars]",Page 1 of 2 - Qweuirtksd Ransomware Support Topic (!!!ReadMeToDecrypt.txt) - posted in Ransomware Help & Tech Support: ID Ransomware couldnt identify my ransomware. The SHA1 ID is: b366d7a0834263b59cb305a3fc9f6a5903d07830 Thanks in advance.,2018-10-20T17:38:40Z,"{'id': None, 'name': 'Bleepingcomputer.com'}",Qweuirtksd Ransomware Support Topic (!!!ReadMeToDecrypt.txt),https://www.bleepingcomputer.com/forums/t/684349/qweuirtksd-ransomware-support-topic-readmetodecrypttxt/,https://www.bleepingcomputer.com/forums/public/style_images/master/meta_image.png,67
56,Ricardo Esteves,"Japan’s Tax Investigation Committee, an advisory body of the government, is looking to simplify its tax filling system as confusion has led to poor reporting of profits with digital currencies in the country. At a meeting held on Wednesday, members of the tax… [+2259 chars]","Japan’s Tax Investigation Committee, an advisory body of the government, is looking to simplify its tax filling system as confusion has led to poor reporting of profits with digital currencies in the country. Japan Lawmakers Discuss Ways to Simplify Tax Retur…",2018-10-20T18:00:28Z,"{'id': None, 'name': 'Newsbtc.com'}",Japan’s Tax Committee Looks to Simplify Cryptocurrency Gains Reporting,https://www.newsbtc.com/2018/10/20/japans-tax-committee-looks-to-simplify-cryptocurrency-gains-reporting/,https://s3.amazonaws.com/main-newsbtc-images/2018/04/27174438/Tax-Cut-France.jpg,31
57,By ELI TILSON,"Real estate is seen by many as the best vehicle by which to grow wealth. However, it has traditionally faced two major problems for its investors: high costs and illiquidity. Investors in commercial real estate generally face high costs when looking to acquir… [+6573 chars]",What is blockchain technology and how can it be utilized in commercial real estate?,2018-10-20T18:04:00Z,"{'id': 'the-jerusalem-post', 'name': 'The Jerusalem Post'}",The emergence of blockchain technology in real estate,https://www.jpost.com/Opinion/The-emergence-of-blockchain-technology-in-real-estate-569853,"https://images.jpost.com/image/upload/f_auto,fl_lossy/t_Article2016_ControlFaceDetect/429988",70
58,Dan,"Stack Exchange Network Stack Exchange network consists of 174 Q&amp;A communities including Stack Overflow, the largest, most trusted online community for developers to learn, share their knowledge, and build their careers. Visit Stack Exchange",Is there a way to add something like an online Bitcoin to USD calculator to the Gnome desktop? I don't think the Software store has anything like that.,2018-10-20T18:59:04Z,"{'id': None, 'name': 'Askubuntu.com'}",Is there a Bitcoin calculator /price tracker widget to add to Gnome?,https://askubuntu.com/questions/1085640/is-there-a-bitcoin-calculator-price-tracker-widget-to-add-to-gnome,https://cdn.sstatic.net/Sites/askubuntu/img/apple-touch-icon@2.png?v=c492c9229955,47
59,Saurabh Mehta,"If you have invested any money or interest in the cryptocurrency market, you know very well that almost all of the assets are extremely volatile, resulting in massive price increases or drops that could happen at a moment’s notice. Although there is nothing t… [+3452 chars]","If you have invested any money or interest in the cryptocurrency market, you know very well that almost all of the assets are extremely volatile, resulting in massive price increases or drops that could happen at a moment’s notice. Although there is nothing t…",2018-10-20T19:00:43Z,"{'id': None, 'name': 'Bitrebels.com'}",Why Keeping An Eye On Crypto Charts Is Important,http://www.bitrebels.com/business/crypto-charts-important/,http://www.bitrebels.com/wp-content/uploads/2018/10/crypto-charts-facts-header-image.jpeg,35
60,Aaron Hankin,"If you invested in an initial coin offering (ICO), a crowdfunding tool for crypto-related ventures, in 2017, theres a very good chance your portfolio has been shredded, according to research from professional services firm Ernst &amp; Young. In an Oct. 19 rep… [+2760 chars]","If you invested in an ICO in 2017, there’s a good chance your portfolio has been shredded.",2018-10-20T19:23:11Z,"{'id': None, 'name': 'Marketwatch.com'}","CryptoWatch: 86% of 2017 ICOs are now in the red, Ernst & Young study finds",https://www.marketwatch.com/story/86-of-2017-icos-are-now-in-the-red-ernst-young-study-finds-2018-10-20,http://s.marketwatch.com/public/resources/MWimages/MW-GA049_icos_ZG_20171212132551.jpg,55
61,David Hundeyin,"The US Marshals Service has announced an upcoming auction for over $4 million worth of bitcoin seized during various legal proceedings. The sealed bid auction, which is scheduled to take place in November, will offer approximately 660 BTC seized during about … [+2638 chars]","The US Marshals Service has announced an upcoming auction for over $4 million worth of bitcoin seized during various legal proceedings. The sealed bid auction, which is scheduled to take place in November, will offer approximately 660 BTC seized during about …",2018-10-20T19:45:31Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Checkbooks Ready! US Marshals to Hold $4 Million Bitcoin Auction,https://www.ccn.com/checkbooks-ready-us-marshals-to-hold-4-million-bitcoin-auction/,https://www.ccn.com/wp-content/uploads/2018/10/bitcoin-auctin-gavel.jpg,8
62,Ricardo Esteves,"Taiwan Semiconductor Manufacturing Co. (TSMC), the world’s largest dedicated independent chipmaker, has predicted a drop in demand from the cryptocurrency mining community in the fourth quarter this year. The growth target of 7 to 9 percent was slashed to 6.5… [+2489 chars]","Taiwan Semiconductor Manufacturing Co. (TSMC), the world’s largest dedicated independent chipmaker, has predicted a drop in demand from the cryptocurrency mining community in the fourth quarter this year. The growth target of 7 to 9 percent was slashed to 6.5…",2018-10-20T20:00:33Z,"{'id': None, 'name': 'Newsbtc.com'}",Is Demand For Bitcoin Mining in Decline? Chip Maker Slashes Target,https://www.newsbtc.com/2018/10/20/is-demand-for-bitcoin-mining-in-decline-chip-maker-slashes-target/,https://s3.amazonaws.com/main-newsbtc-images/2018/10/20185337/shutterstock_724050136.jpg,18
63,Moses Ma,"A sign of deep creativity is the ability to create new words on the fly. Consider William Shakespeare he invented over 2000 words! He made up words like advertising, bloodstained, cold-blooded, epileptic, fashionable, hobnob, moonbeam, new-fangled, puking, sw… [+5390 chars]",A sign of deep creativity is the ability to create new words on the fly. Consider William Shakespeare… he invented over 2000 words! Here's your chance to learn how to emulate him!,2018-10-20T20:26:25Z,"{'id': None, 'name': 'Psychologytoday.com'}",New Buzzwords for Blockchains,https://www.psychologytoday.com/ca/blog/the-tao-innovation/201810/new-buzzwords-blockchains,https://cdn.psychologytoday.com/sites/default/files/styles/image-article_inline_full/public/field_blog_entry_teaser_image/2018-10/makeupwords.jpg?itok=ghKLxKeY,14
64,Moses Ma,"A sign of deep creativity is the ability to create new words on the fly. Consider William Shakespeare he invented over 2000 words! He made up words like advertising, bloodstained, cold-blooded, epileptic, fashionable, hobnob, moonbeam, new-fangled, puking, sw… [+5390 chars]","A sign of deep creativity is the ability to create new words on the fly. Consider William Shakespeare, he invented over 2000 words. Here's your chance to learn how to emulate him.",2018-10-20T20:26:25Z,"{'id': None, 'name': 'Psychologytoday.com'}",Unlock Your Linguistic Creativity,https://www.psychologytoday.com/ca/blog/the-tao-innovation/201810/unlock-your-linguistic-creativity,https://cdn.psychologytoday.com/sites/default/files/styles/image-article_inline_full/public/field_blog_entry_teaser_image/2018-10/make_up_words_copy.jpg?itok=5dekMn3B,13
65,Moses Ma,"A sign of deep creativity is the ability to create new words on the fly. Consider William Shakespeare he invented over 2000 words! He made up words like advertising, bloodstained, cold-blooded, epileptic, fashionable, hobnob, moonbeam, new-fangled, puking, sw… [+5390 chars]","A sign of deep creativity is the ability to create new words on the fly. Consider William Shakespeare, he invented over 2000 words. Here's your chance to learn how to emulate him.",2018-10-20T20:26:25Z,"{'id': None, 'name': 'Psychologytoday.com'}",Unlock Your Creativity,https://www.psychologytoday.com/ca/blog/the-tao-innovation/201810/unlock-your-creativity,,12
66,Conor Maloney,"Despite the many amazing use cases for public and private blockchain networks, there’s no way around the fact that the word “blockchain” has been misused, misunderstood, and hyped into a state of near-meaninglessness in the last few years. Money-hungry ICOs h… [+4415 chars]","Despite the many amazing use cases for public and private blockchain networks, there’s no way around the fact that the word “blockchain” has been misused, misunderstood, and hyped into a state of near-meaninglessness in the last few years. Money-hungry ICOs h…",2018-10-20T22:10:02Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","The Onion Released a Guide to Blockchain, and It’s Hilarious",https://www.ccn.com/the-onion-released-a-guide-to-blockchain-and-its-hilarious/,https://www.ccn.com/wp-content/uploads/2018/10/blockchain-education-learning.jpg,19
67,"Andrew Higgins, Andrew Higgins","For more than three years, a Finnish journalist who investigated Russia s army of vicious internet trolls faced a barrage of false accusations online that she was a US intelligence operative, a drug dealer and an unhinged bimbo driven by Russophobia. This wee… [+63513 chars]",Russophiles irked by Jessika Aro's investigations accused her of being US intelligence operative and drug dealer,2018-10-20T22:20:19Z,"{'id': 'independent', 'name': 'Independent'}",Pro-Russian Internet trolls jailed for defamatory comments about Finnish journalist,https://www.independent.co.uk/news/world/europe/russian-trolls-jailed-defamatory-comments-finnish-journalist-jessika-aro-a8593631.html,https://static.independent.co.uk/s3fs-public/thumbnails/image/2018/10/20/14/finnish-journo.jpeg,73
68,Dissent,,Related Posts:MA: Leominster pays $10K in bitcoin ransom to undo&hellip;Atlanta spent at least $2.6 million on ransomware recoveryAtlanta city government...,2018-10-20T22:49:05Z,"{'id': None, 'name': 'Databreaches.net'}","CT: City pays USD 2,000 in computer ransomware attack",https://www.databreaches.net/ct-city-pays-usd-2000-in-computer-ransomware-attack/,,26
69,Dissent,Dan Goodin reports: A recent hack of eight poorly secured adult websites has exposed megabytes of personal data that could be damaging to the people who shared pictures and other highly intimate information on the online message boards. Included in the leaked… [+3084 chars],"Related Posts:Bitcoin wallet service Coinbase denies security&hellip;Hack of Boxee.tv exposes password data, messages for&hellip;MeetMeInYourCity user email...",2018-10-20T22:50:45Z,"{'id': None, 'name': 'Databreaches.net'}",Hack on 8 adult websites exposes oodles of intimate user data,https://www.databreaches.net/hack-on-8-adult-websites-exposes-oodles-of-intimate-user-data/,,40
70,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Toby+Walne+for+The+Mail+on+Sunday,"At first, the message seems harmless an email pops up on your screen that could be from a friend or colleague. But click on it and your blood will run cold. Because what follows is a string of vicious threats to destroy your life unless you hand over money. T… [+8108 chars]","'Let’s get straight to the purpose. You do not know me and you’re probably wondering why you’re getting this email. In fact, I actually set up a malware on the XXX streaming (adult porn) website and guess what, you visited this website to experience fun (you …",2018-10-20T22:52:00Z,"{'id': None, 'name': 'Thisismoney.co.uk'}",Pay the ransom - or watch me wreck your life: Computer menace that is driving victims to suicide,https://www.thisismoney.co.uk/money/beatthescammers/article-6298379/Pay-ransom-watch-wreck-life-Computer-menace-driving-victims-suicide.html,https://i.dailymail.co.uk/1s/2018/10/20/19/5236282-0-image-a-44_1540060702961.jpg,60
71,Osato Avan-Nomayo,,A U.S. Federal Court recently indicted Gelfman Blueprint Inc. (GBI) and its CEO Nicholas Gelfman to the tune of $2.5 million for running a Bitcoin Ponzi scheme. The matter is the first ever anti-fraud proceedings concerning Bitcoin taken up by the Commodity F…,2018-10-20T23:00:36Z,"{'id': None, 'name': 'Bitcoinist.com'}",Bitcoin Con Artist Docked for $2.5 Million By U.S. Federal Court,https://bitcoinist.com/bitcoin-con-artist-docked-for-2-5-million-by-u-s-federal-court/,,23
72,Fanningplumbers,"I stumbled upon a few small business accepting crypto. When asked the owner the answer is either ""for marketing "" or ""I like Bitcoin "", is there any other reason?","I stumbled upon a few small business accepting crypto. When asked the owner the answer is either ""for marketing "" or ""I like Bitcoin "", is there any other reason?",2018-10-20T23:03:50Z,"{'id': None, 'name': 'Wordpress.com'}",Business owners: is there a reason to accept Bitcoin besides the potential marketing affect?,https://fanningplumbers.wordpress.com/2018/10/20/business-owners-is-there-a-reason-to-accept-bitcoin-besides-the-potential-marketing-affect/,https://s0.wp.com/i/blank.jpg,69
73,Mark Emem,"A Canadian bitcoin ATM firm which was sued by a victim of fraud can finally breathe a sigh of relief after a judge ruled that the firm was not liable for the losses incurred. The victim, a woman whose name was withheld, had sued Instacoin ATM Canada to get ba… [+2752 chars]","A Canadian bitcoin ATM firm which was sued by a victim of fraud can finally breathe a sigh of relief after a judge ruled that the firm was not liable for the losses incurred. The victim, a woman whose name was withheld, had sued Instacoin ATM Canada to get ba…",2018-10-20T23:30:48Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Bitcoin ATM Firm Not Liable for Scam Victim’s Losses: Canadian Judge,https://www.ccn.com/bitcoin-atm-firm-not-liable-for-scam-victims-losses-canadian-judge/,https://www.ccn.com/wp-content/uploads/2017/08/Law-hammer-statue.jpg,7
74,Cointelegraph By Marie Huillet,,"Crypto markets are calm and mostly green, with Bitcoin continuing to trade just below $6,500 and most major coins seeing change of within a 2 percent range.",2018-10-20T23:43:00Z,"{'id': None, 'name': 'Cointelegraph.com'}","Crypto Markets See Little Movement, Bitcoin Continues to Trade Just Below $6,500",https://cointelegraph.com/news/crypto-markets-see-little-movement-bitcoin-continues-to-trade-just-below-6-500,https://images.cointelegraph.com/images/740_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS9zdG9yYWdlL3VwbG9hZHMvdmlldy84OWRmN2I2NTEwNDgyOGNmODRjZjVhNGQyZmUzNzY2Ny5qcGc=.jpg,10
