,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
119,The Onion,"Blockchain technology forms the foundation for cryptocurrencies such as Bitcoin, Dogecoin, and Ethereum, but it can be difficult to understand how it actually works. The Onion answers common questions about blockchain technology. Q: How does blockchain work? … [+893 chars]","Blockchain technology forms the foundation for cryptocurrencies such as Bitcoin, Dogecoin, and Ethereum, but it can be difficult to understand how it actually works. The Onion answers common questions about blockchain technology. Read more...",2018-10-17T18:18:00Z,"{'id': None, 'name': 'Theonion.com'}",The Onion’s Guide To Blockchain Technology,https://www.theonion.com/the-onion-s-guide-to-blockchain-technology-1829819640,"https://i.kinja-img.com/gawker-media/image/upload/s--lOF4ZoeR--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/jn6fdwajhx8ihi47gsws.jpg",7
120,Cointelegraph By Helen Partz,,"Bitcoin futures trading at the Chicago Mercantile Exchange has continued to grow in Q3, with average daily trading volume up 41% over Q2",2018-10-17T18:24:00Z,"{'id': None, 'name': 'Cointelegraph.com'}","CME Report: BTC Futures Trading Keeps Growing in Q3, Average Daily Volume up 41% Over Q2",https://cointelegraph.com/news/cme-report-btc-futures-trading-keeps-growing-in-q3-average-daily-volume-up-41-over-q2,https://images.cointelegraph.com/images/740_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS9zdG9yYWdlL3VwbG9hZHMvdmlldy8yZGYzMzM1NmY3NGM5ZmYxNmUyY2EzMmRhZTc1MzUyZC5qcGc=.jpg,24
121,Syed Shoeb,"Crypto has grown in 2018 vs 2017, however rate of growth in Q3, 2018 has plummeted. Although Crypto industry is highly volatile compared to traditional markets, it gives returns like no other industry does when done right. This ICO market analysis report of Q… [+3496 chars]","Crypto has grown in 2018 vs 2017, however rate of growth in Q3, 2018 has plummeted.",2018-10-17T18:26:02Z,"{'id': None, 'name': 'Hackernoon.com'}",Executive Summary: Q3 2018 report by InWara.,https://hackernoon.com/https-medium-com-syedshoeb-executive-summary-q3-2018-report-by-inwara-c5b53773da28,https://cdn-images-1.medium.com/max/1200/1*82msPQC2p3eRFHsC6KCCyw.png,110
122,Marc Wilczek Digital Strategist & CIO Advisor,"Cybercrime is easy and rewarding, making it a perfect arena for criminals everywhere. Over the past 20 years, cybercrime has become a mature industry estimated to produce more than $1 trillion in annual revenues. From products like exploit kits and custom mal… [+7190 chars]","Cybercrime is easy and rewarding, making it a perfect arena for criminals everywhere.",2018-10-17T18:30:00Z,"{'id': None, 'name': 'Darkreading.com'}",Cybercrime-as-a-Service: No End in Sight,https://www.darkreading.com/endpoint/cybercrime-as-a-service-no-end-in-sight/a/d-id/1333033,https://twimgs.com/nojitter/darkreading/dr-logo.jpg,150
123,,"Hello All, and thanks in advance for any info on this nonsense All of our ""shared folder"" Files are encrypted with a DOT, charm extension.. ( i.e. Joes_equipment.xls.charm) The ransome note tittle is: HOW_TO_RETURN_FILES The email addy to send bitcoin to is: … [+186 chars]","Ransome ware on our network share,changed all files to "".charm"" No IDea - posted in Ransomware Help & Tech Support: Hello All, and thanks in advance for any info on this nonsense
 
All of our shared folder Files are encrypted with a DOT, charm extension.. ( i…",2018-10-17T18:40:42Z,"{'id': None, 'name': 'Bleepingcomputer.com'}","Ransome ware on our network share,changed all files to "".charm"" No IDea",https://www.bleepingcomputer.com/forums/t/685219/ransome-ware-on-our-network-sharechanged-all-files-to-charm-no-idea/,https://www.bleepingcomputer.com/forums/public/style_images/master/meta_image.png,140
124,Iain Thomson,"A programmer who wrote and sold software that backdoored PCs so they could be remotely controlled has been jailed for 30 months and forced to give up his stash of 114 Bitcoins. Colton Grubbs, 21, of Stanford, Kentucky, was sentenced this week after admitting … [+2106 chars]",Grubby Grubbs' grifting days are gone A programmer who wrote and sold software that backdoored PCs so they could be remotely controlled has been jailed for 30 months – and forced to give up his stash of 114 Bitcoins.… <!--#include virtual='/data_centre/_white…,2018-10-17T18:57:19Z,"{'id': None, 'name': 'Theregister.co.uk'}","LuminosityLink spyware mastermind gets 30 months in the clink, forfeits $725k in Bitcoin",https://www.theregister.co.uk/2018/10/17/luminositylink_rat_author/,https://regmedia.co.uk/2018/10/17/shutterstock_jail_time.jpg,3
125,Blockchain World Conference South,"PHILADELPHIA, Oct. 17, 2018 /PRNewswire/ -- Blockchain World Conference South (BWC South) is set to host the industry's largest conference ever, featuring more than 100 industry icons, including bitcoin pioneer and keynote speaker, Brock Pierce ; Overstock.co… [+4432 chars]","PHILADELPHIA, Oct. 17, 2018 /PRNewswire/ -- Blockchain World Conference South (BWC South) is set to host the industry's largest conference ever, featuring more than 100 industry icons, including bitcoin pioneer and keynote speaker, Brock Pierce; Overstock.com…",2018-10-17T19:00:00Z,"{'id': None, 'name': 'Prnewswire.com'}",BWC Blockchain Conference Dec. 2-5 To Feature 100+ Key Experts Addressing The Most Cutting-Edge Industry Developments,https://www.prnewswire.com/news-releases/bwc-blockchain-conference-dec-2-5-to-feature-100-key-experts-addressing-the-most-cutting-edge-industry-developments-300733053.html,/content/dam/prnewswire/common/prn_facebook_sharing_logo.jpg,94
126,,"PHILADELPHIA, Oct. 17, 2018 /PRNewswire/ -- Blockchain World Conference South (BWC South) is set to host the industry's largest conference ever, featuring more than 100 industry icons, including bitcoin pioneer and keynote speaker, Brock Pierce ; Overstock.co… [+4718 chars]","PHILADELPHIA, Oct. 17, 2018 /PRNewswire/ -- Blockchain World Conference South (BWC South) is set to host the industry's largest conference ever, featuring more than 100 industry icons, including bitcoin pioneer and keynote speaker, Brock Pierce ; Overstock.co…",2018-10-17T19:00:23Z,"{'id': None, 'name': 'Sys-con.com'}",BWC Blockchain Conference Dec. 2-5 To Feature 100+ Key Experts Addressing The Most Cutting-Edge Industry Developments,http://news.sys-con.com/node/4333181,,145
127,Jon Victor,"The price of bitcoin rose this week, but bitcoin’s gain may just have been tether’s loss. The most high-profile stablecoin, whose value is supposedly always $1, dipped as low as 90 cents this week on some exchanges as traders converted their holdings amid rum… [+737 chars]","The price of bitcoin rose this week, but bitcoin’s gain may just have been tether’s loss. The most high-profile stablecoin, whose value is supposedly always $1, dipped as low as 90 cents this week on some exchanges as traders converted their holdings amid rum…",2018-10-17T19:04:29Z,"{'id': None, 'name': 'Theinformation.com'}",(Un)stablecoins; Blockchain Games,https://www.theinformation.com/articles/un-stablecoins-blockchain-games,https://dmxvlyap9srmn.cloudfront.net/production/articles/3128/normal_48da8261-a220-4295-8f8c-e6fcf4016879.jpg,34
128,Josiah Wilmoth,The research arm of cryptocurrency trading platform BitMEX has announced that it will launch its own Bitcoin software client to compete with reference implementation and industry standard Bitcoin Core. Unveiled this week in a lengthy post discussing the merit… [+2542 chars],The research arm of cryptocurrency trading platform BitMEX has announced that it will launch its own Bitcoin software client to compete with reference implementation and industry standard Bitcoin Core. Unveiled this week in a lengthy post discussing the merit…,2018-10-17T19:07:29Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","BitMEX Takes Aim at Bitcoin Core, Will Launch Competing Software Client",https://www.ccn.com/bitmex-takes-aim-at-bitcoin-core-will-launch-competing-software-client/,https://www.ccn.com/wp-content/uploads/2018/10/bitmex-cryptocurrency-exchange.jpg,14
129,Ionut Arghire,"The maker of the LuminosityLink remote access Trojan (RAT) was sentenced to 30 months in federal prison, the United States Department of Justice announced this week. The man, Colton Grubbs, 21, of Stanford, Kentucky, admitted in court earlier this year to des… [+1911 chars]","The maker of the LuminosityLink remote access Trojan (RAT) was sentenced to 30 months in federal prison, the United States Department of Justice announced this week. read more",2018-10-17T19:14:38Z,"{'id': None, 'name': 'Securityweek.com'}",LuminosityLink RAT Author Sentenced to 30 Months in Prison,https://www.securityweek.com/luminositylink-rat-author-sentenced-30-months-prison,,47
130,,"To continue, please click the box below to let us know you're not a robot.",,2018-10-17T19:40:45Z,"{'id': 'bloomberg', 'name': 'Bloomberg'}",Bitcoin Trades at $300 Premium on Controversial Crypto Exchange,https://www.bloomberg.com/tosv2.html?vid=&uuid=d45be2b0-d248-11e8-8ef0-d3336d4062af&url=L25ld3MvYXJ0aWNsZXMvMjAxOC0xMC0xNy9iaXRjb2luLXRyYWRlcy1hdC0zMDAtcHJlbWl1bS1vbi1jb250cm92ZXJzaWFsLWNyeXB0by1leGNoYW5nZQ==,,5
131,"Roger Aitken, Contributor, Roger Aitken, Contributor https://www.forbes.com/sites/rogeraitken/","Share to facebook Share to twitter Share to linkedin Close up of a Bitcoin with fiat (paper0 currency in the background.&amp;nbsp;Moving away from traditional technology, the ASX (Australian Stock Exchange) has indicated that it will adopt blockchain ledger, … [+21396 chars]","Australian fintech Identitii commenced its initial public offering (IPO) today on the Australian Stock Exchange (ASX), with an indicative market capitalization of around $30 million. Their technology is touted as adding value to financial messages instructing…",2018-10-17T19:46:00Z,"{'id': None, 'name': 'Forbes.com'}",Can This Blockchain-Based Fintech Disrupt International Payments After $30M Exchange IPO?,https://www.forbes.com/sites/rogeraitken/2018/10/17/can-this-blockchain-based-fintech-disrupt-international-payments-after-30m-exchange-ipo/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fdam%2Fimageserve%2F938958436%2F960x0.jpg%3Ffit%3Dscale,33
132,Tyler Durden,"With the machines in charge again, we suggest: China saw a couple of 'mysterious' buying panics at the open and into the close to put a little lipstick on that pig... Is that what's known as double-intervention? European Stocks had a bad day, erasing much of … [+1809 chars]","With the machines in charge again, we suggest: China saw a couple of 'mysterious' buying panics at the open and into the close to put a little lipstick on that pig... Is that what's known as double-intervention? European Stocks had a bad day, erasing much of …",2018-10-17T20:02:33Z,"{'id': None, 'name': 'Zerohedge.com'}","Party-Pooper Powell Ends Short-Squeeze, Stocks Stall",https://www.zerohedge.com/news/2018-10-17/stock-bounce-stalls-crude-crushed-fed-spoils-party-short-squeeze-ends,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-10/2018-10-17_12-37-47.jpg?itok=dLDbGjlt,120
133,Jeremy Snodgrass,"Compared to the robust Raw 25, SmackDown 1000 felt like a sleepy Tuesday night. Regardless of reviews, the celebratory episode will remember for the return of Dave Bautista and his face-to-face with Triple H. At the moment, Triple H is occupied as the patriar… [+2652 chars]","Compared to the robust Raw 25, SmackDown 1000 felt like a sleepy Tuesday night. Regardless of reviews, the celebratory episode will remember for the return of Dave Bautista and his face-to-face with Triple H.At the moment, Triple H is occupied as the patriarc…",2018-10-17T20:13:00Z,"{'id': None, 'name': 'Comicbook.com'}",Guessing What's Next After Batista and Triple H's SmackDown 1000 Staredown,https://comicbook.com/wwe/2018/10/17/batista-triple-h-smackdown-1000-wwe-whats-next/,https://media.comicbook.com/2018/10/batista-triple-h-smackdown-1000-1139582-640x320.jpeg,88
134,Josiah Wilmoth,"Bitcoin futures trading volumes continued to rise in Q3, with derivatives exchange CME reporting a 41 percent quarter-over-quarter increase in average daily volume. Bitcoin Futures Volumes See Major Bump in Q3 During Q3, the exchange averaged 5,053 contracts … [+2501 chars]","Bitcoin futures trading volumes continued to rise in Q3, with derivatives exchange CME reporting a 41 percent quarter-over-quarter increase in average daily volume. Bitcoin Futures Volumes See Major Bump in Q3 During Q3, the exchange averaged 5,053 contracts …",2018-10-17T20:25:36Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Bitcoin Futures Trading Rose 41 Percent in Q3: CME,https://www.ccn.com/bitcoin-futures-trading-rose-41-percent-in-q3-cme/,https://www.ccn.com/wp-content/uploads/2018/10/bitcoin-futures-price-trading-chart.jpg,15
135,Clement Uwiringiyimana,"KIGALI/LONDON (Reuters) - Rwanda’s mining boss announced on Tuesday the world’s first blockchain project to track tantalum from the pit-face to the refinery, part of a push to woo investors seeking a conflict-free source of minerals. The project is the work o… [+2661 chars]","Rwanda's mining boss announced on Tuesday the world's first blockchain project to track tantalum from the pit-face to the refinery, part of a push to woo investors seeking a conflict-free source of minerals.",2018-10-17T20:28:18Z,"{'id': 'reuters', 'name': 'Reuters'}","UPDATE 2-Wooing investors, Rwanda hosts first tantalum-tracking blockchain",https://www.reuters.com/article/us-rwanda-blockchain/wooing-investors-rwanda-hosts-first-tantalum-tracking-blockchain-idUSKCN1MR2ZQ,https://s1.reutersmedia.net/resources/r/?m=02&d=20181017&t=2&i=1315821949&w=1200&r=LYNXNPEE9G262,100
136,Clement Uwiringiyimana and Barbara Lewis,"KIGALI/LONDON (Reuters) - Rwanda’s mining boss announced on Tuesday the world’s first blockchain project to track tantalum from the pit-face to the refinery, part of a push to woo investors seeking a conflict-free source of minerals. The project is the work o… [+2661 chars]","Rwanda's mining boss announced on Tuesday the world's first blockchain project to track tantalum from the pit-face to the refinery, part of a push to woo investors seeking a conflict-free source of minerals.",2018-10-17T20:38:16Z,"{'id': 'reuters', 'name': 'Reuters'}","Wooing investors, Rwanda hosts first tantalum-tracking blockchain",https://ca.reuters.com/article/technologyNews/idCAKCN1MR2ZQ-OCATC,https://s2.reutersmedia.net/resources/r/?m=02&d=20181017&t=2&i=1315822415&w=1200&r=LYNXNPEE9G262-OCATC,149
137,Nikhilesh De,"A U.S. cryptocurrency exchange is reporting dramatic increases in trading of tether (USDT), the controversial stablecoin that lost its dollar peg this week, and one of the new alternatives. At HBUS, the U.S. affiliate of the Singapore-based Huobi exchange, bo… [+1912 chars]",A spokesperson for HBUS says the exchange has seen a massive increase in USDT/TUSD trading this week after tether broke the proverbial buck.,2018-10-17T20:45:13Z,"{'id': None, 'name': 'Coindesk.com'}",Huobi's US Exchange Sees 30% Boost in Trading for Tether Alternative,https://www.coindesk.com/huobis-us-exchange-sees-30-boost-in-trading-for-tether-alternative/,https://media.coindesk.com/uploads/2018/10/tusdusdt.jpg,39
138,Wilma Woo,"Cryptocurrency hardware wallet manufacturer Ledger has sold over 1.3 million units as of this month, the company revealed in a blog post October 10. Wallet Manufacturers Target The Millions Discussing whether or not cryptocurrency investors need hardware wall… [+2185 chars]","Cryptocurrency hardware wallet manufacturer Ledger has sold over 1.3 million units as of this month, the company revealed in a blog post October 10. Wallet Manufacturers Target The Millions Discussing whether or not cryptocurrency investors “need” hardware wa…",2018-10-17T21:00:10Z,"{'id': None, 'name': 'Bitcoinist.com'}","‘Yes, You’ Need a Bitcoin Hardware Wallet: Ledger Reveals 1.3 Million Units Sold",https://bitcoinist.com/hardware-bitcoin-wallet-ledger-1-3m-sold/,https://bitcoinist.com/wp-content/uploads/2017/12/ledger-nano-s-cover.jpg,59
139,Cointelegraph By Rakesh Upadhyay,,"While larger players may enter the market in the near future, they are likely to test the waters first. Until then, is it worthwhile to buy and hold or is there a risk of a further fall?",2018-10-17T21:12:00Z,"{'id': None, 'name': 'Cointelegraph.com'}","Bitcoin, Ethereum, Ripple, Bitcoin Cash, EOS, Stellar, Litecoin, Cardano, Monero, TRON: Price Analysis, October 17",https://cointelegraph.com/news/bitcoin-ethereum-ripple-bitcoin-cash-eos-stellar-litecoin-cardano-monero-tron-price-analysis-october-17,https://images.cointelegraph.com/images/740_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS9zdG9yYWdlL3VwbG9hZHMvdmlldy84YWJkYWIyYTFhMGIwMGI5ZGIwNDVkMzkzZWVkZGUwYy5qcGc=.jpg,17
140,James Mickleboro,It has been a soft 24 hours of trade for the crypto market with small declines being seen across the board. This has led to the market shedding 0.5% of its value over the period to US$210.6 billion according to Coin Market Cap. Whats been happening? The marke… [+2351 chars],"The prices of Bitcoin, Ethereum, Ripple, and Bitcoin Cash are sinking lower on Thursday. Here's why...",2018-10-17T21:28:48Z,"{'id': None, 'name': 'Fool.com.au'}","Bitcoin, Ethereum, Ripple, and Bitcoin Cash are sinking lower on Thursday",https://www.fool.com.au/2018/10/18/bitcoin-ethereum-ripple-and-bitcoin-cash-are-sinking-lower-on-thursday/,https://www.fool.com.au/wp-content/uploads/2016/05/boat-sinking-16.9.jpg,62
141,Rick D.,Multinational security company G4S has announced that it has been working on a custody solution for cryptocurrencies. The firm is the latest in a long list of those seeking to address one of the largest perceived problems in the digital asset space – secure s… [+2602 chars],Multinational security company G4S has announced that it has been working on a custody solution for cryptocurrencies. The firm is the latest in a long list of those seeking to address one of the largest perceived problems in the digital asset space – secure s…,2018-10-17T21:30:58Z,"{'id': None, 'name': 'Newsbtc.com'}",UK-Based Global Security Firm G4S Announces Crypto Custody Solution,https://www.newsbtc.com/2018/10/17/uk-based-global-security-firm-g4s-announces-crypto-custody-solution/,https://s3.amazonaws.com/main-newsbtc-images/2018/10/17210101/G4S.jpg,74
142,Michael Taiberg,"Following a partnership between Samourai Wallet and goTenna, which now allows users to send bitcoin transactions offline, one developer in New Zealand is staying ahead of the curve. Detailing the feat in a series of tweets, Rigel Walshe used a $27 entry level… [+3785 chars]","Following a partnership between Samourai Wallet and goTenna, which now allows users to send bitcoin transactions offline, one developer in New Zealand is staying ahead of the curve. Detailing the feat in a series of tweets, Rigel Walshe used a $27 entry level…",2018-10-17T21:36:26Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",No Connection Required: How One Dev Sent Bitcoin While Off the Grid,https://bitcoinmagazine.com/articles/no-connection-required-how-one-dev-sent-bitcoin-while-grid/,https://fs.bitcoinmagazine.com/img/images/tenna_test.max-800x800.jpg,16
143,Nick Marinoff,"Bitcoin futures trading is up. American financial market company CME Group Inc. announced on Twitter early on the morning of Wednesday, October 17, 2018, that its futures products are experiencing rising volume, explaining, In Q3, Bitcoin futures average dail… [+2546 chars]","Bitcoin futures trading is up. American financial market company CME Group Inc. announced on Twitter early on the morning of Wednesday, October 17, 2018, that its futures products are experiencing rising volume, explaining, “In Q3, Bitcoin futures average dai…",2018-10-17T21:59:38Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",CME Group: Bitcoin Futures Trading Is Up 41 Percent in Quarter Three,https://bitcoinmagazine.com/articles/cme-group-bitcoin-futures-trading-41-percent-quarter-three/,https://fs.bitcoinmagazine.com/img/images/article-assetsbitcoin-magazine_VfZMMcr.max-800x800.jpg,12
144,SA Editor Pranav Ghumatkar,"S&amp;P flat. 10-yr flat. Euro -0.02% vs. dollar. Crude -2.63% to $70.03. Gold flat to $1,225.5. Bitcoin +0.10% to $6,732.4.","S&amp;P flat.10-yr flat.Euro -0.02% vs. dollar.Crude -2.63% to $70.03.Gold flat to $1,225.5.Bitcoin +0.10% to $6,732.4.",2018-10-17T22:00:18Z,"{'id': None, 'name': 'Seekingalpha.com'}",On the hour,https://seekingalpha.com/news/3398291-hour,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,46
145,Joseph Young,"0x (ZRX), better known as the 0x protocol, experienced a 30 percent increase in value within mere minutes after Coinbase, the worlds largest crypto brokerage, officially integrated ZRX. In an official announcement, Dan Romero, Coinbase vice president and Coin… [+3207 chars]","0x (ZRX), better known as the 0x protocol, experienced a 30 percent increase in value within mere minutes after Coinbase, the world’s largest crypto brokerage, officially integrated ZRX. In an official announcement, Dan Romero, Coinbase vice president and Coi…",2018-10-17T22:16:35Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","0x Surges 30% after Coinbase Listing, Which Crypto is Next?",https://www.ccn.com/0x-surges-30-after-coinbase-listing-which-crypto-is-next/,https://www.ccn.com/wp-content/uploads/2018/10/cryptocurrency-price-rocket-ship.jpg,35
146,Tony Spilotro,"A new report reveals that the majority of cryptocurrency and blockchain projects are centralized. Majority of Cryptocurrencies Can Be Classified as Centralized, Securities Cryptocurrency research firm CryptoCompare released its annual Cryptoasset Taxonomy Rep… [+2767 chars]","A new report reveals that the majority of cryptocurrency and blockchain projects are centralized. Majority of Cryptocurrencies Can Be Classified as Centralized, Securities Cryptocurrency research firm CryptoCompare released its annual Cryptoasset Taxonomy Rep…",2018-10-17T22:30:14Z,"{'id': None, 'name': 'Newsbtc.com'}","Centralized Cryptocurrencies Dominate Market, But What About Bitcoin?",https://www.newsbtc.com/2018/10/17/centralized-cryptocurrencies-dominate-market-but-what-about-bitcoin/,https://s3.amazonaws.com/main-newsbtc-images/2018/10/17203311/Centralised.jpg,40
147,"Ryan Montoya, Alex Hertel","Professional sports have long been far ahead in embracing immersive technology when compared to the likes of amusement parks, casinos, and movie theaters. The reasons are simple: sports fans demand the latest and greatest innovation so they can better listen,… [+6357 chars]","Without innovative immersive technology, arenas risk losing fan interest, can expect reduced revenues and face the danger of becoming irrelevant in an increasingly connected and digital world.",2018-10-17T22:30:25Z,"{'id': None, 'name': 'Venturebeat.com'}",Immersive tech gets sports fans into their favorite game … literally,https://venturebeat.com/2018/10/17/immersive-tech-gets-sports-fans-into-their-favorite-game-literally/,https://venturebeat.com/wp-content/uploads/2018/10/Kings-_Call-the-Shot_-1-2.jpg?fit=2340%2C1270&strip=all,134
148,Tyler Durden,"Authored by Joseph Young via CoinTelegraph.com, In the beginning of October, Bitcoin achieved a 17-month low volatility rate, recording its highest level of stability since mid-2017. image courtesy of CoinTelegraph Bitcoin has started to experience a noticeab… [+10984 chars]","Authored by Joseph Young via CoinTelegraph.com, In the beginning of October, Bitcoin achieved a 17-month low volatility rate, recording its highest level of stability since mid-2017. image courtesy of CoinTelegraph Bitcoin has started to experience a noticeab…",2018-10-17T22:45:00Z,"{'id': None, 'name': 'Zerohedge.com'}","Bitcoin Volatility Hits Record Low, Calm Before A Major Short-Term Rally? Experts Weigh In",https://www.zerohedge.com/news/2018-10-17/bitcoin-volatility-hits-record-low-calm-major-short-term-rally-experts-weigh,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-10/2018-10-17_9-44-19.jpg?itok=fEWYNlxg,101
149,Anthony Caruana,"The combination of loose regulation, the Wild West of cryptocurrency trading and a hunger for massive and fast financial returns created a perfect storm in Japan. The recent hack of the Coincheck cryptocurrency exchange triggered the illicit transfer of about… [+4906 chars]","The combination of loose regulation, the Wild West of cryptocurrency trading and a hunger for massive and fast financial returns created a perfect storm in Japan. The recent hack of the Coincheck cryptocurrency exchange triggered the illicit transfer of about…",2018-10-17T22:50:38Z,"{'id': None, 'name': 'Cso.com.au'}",AISA 2018: Japan's journey from a cryptocurrency hack to better regulation,https://www.cso.com.au/article/648409/aisa-2018-japan-journey-from-cryptocurrency-hack-better-regulation/,https://d1l21ng1r9w8na.cloudfront.net/article/images/800x800/dimg/dreamstime_s_98135466.jpg,126
150,Joseph Farah,"There’s not much ambiguity in the way I view Google-Facebook and the rest of “The Digital Speech Code Cartel.” There are no shades of gray. There is little nuance. It’s generally the way I view all totalitarians and would-be totalitarians. Yet, seemingly, no … [+7126 chars]","There’s not much ambiguity in the way I view Google-Facebook and the rest of “The Digital Speech Code Cartel.” There are no shades of gray. There is little nuance. It’s generally the way I view all totalitarians and would-be totalitarians. Yet, seemingly, no …",2018-10-17T22:57:11Z,"{'id': None, 'name': 'Wnd.com'}",My 3-point plan for toppling Google-Facebook,https://www.wnd.com/2018/10/my-3-point-plan-for-toppling-google-facebook/,https://www.wnd.com/files/2018/08/facebook.jpg,136
151,Josiah Wilmoth,"A Norwegian man was brutally stabbed to death shortly after completing an in-person cash-for-bitcoin exchange, and investigators believe that the two events may be linked. According to Norwegian news organization TV 2, the stabbing occurred on Monday morning … [+1491 chars]","A Norwegian man was brutally stabbed to death shortly after completing an in-person cash-for-bitcoin exchange, and investigators believe that the two events may be linked. According to Norwegian news organization TV 2, the stabbing occurred on Monday morning …",2018-10-17T23:15:32Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Norwegian Man Brutally Murdered Following In-Person Bitcoin Trade,https://www.ccn.com/norwegian-man-brutally-murdered-following-in-person-bitcoin-trade/,https://www.ccn.com/wp-content/uploads/2018/10/bitcoin-crime-scene-tape-murder.jpg,18
152,Robert Hackett,"Blockchain technology began with Bitcoin, but it has since been coopted by businesses as the preferred brand name for all sorts of cryptographically spruced up databases. Just about every corporate innovation program is experimenting with, or at least eyeing,… [+5515 chars]",Businesses considering blockchain technology should heed this advice from executives at consulting firm Accenture and JPMorgan Chase bank.,2018-10-17T23:25:23Z,"{'id': 'fortune', 'name': 'Fortune'}",Essential Advice for Businesses Considering the Blockchain,http://fortune.com/2018/10/17/blockchain-business-advice/,https://fortunedotcom.files.wordpress.com/2018/10/43569522100_b616d8368e_k.jpg,142
153,,"KIGALI/LONDON: Rwanda's mining boss announced on Tuesday the world's first blockchain project to track tantalum from the pit-face to the refinery, part of a push to woo investors seeking a conflict-free source of minerals. The project is the work of Circulor,… [+2718 chars]","Rwanda's mining boss announced on Tuesday the world's first blockchain project to track tantalum from the pit-face to the refinery, part of a push to woo investors seeking a conflict-free source of minerals.",2018-10-17T23:45:47Z,"{'id': None, 'name': 'Channelnewsasia.com'}","Wooing investors, Rwanda hosts first tantalum-tracking blockchain",https://www.channelnewsasia.com/news/technology/wooing-investors--rwanda-hosts-first-tantalum-tracking-blockchain-10838932,http://www.channelnewsasia.com/image/10838920/16x9/991/557/9865fead3a22363000226b606f230626/xv/circulor--a-british-start-up-specialised-in-blockchain-being-used-at-the-gatumba-mine--is-pictured-on-a-smartphone-in-ngororero-district-1.jpg,76
