,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
39,SA Transcripts,"Par Pacific Holdings, Inc. (NYSEMKT: PARR ) Q3 2018 Earnings Conference Call November 7, 2018 10:00 AM ET Executives Suneel Mandava - Senior Vice President of Finance William Pate - President and Chief Executive Officer Joseph Israel - President and Chief Exe… [+34463 chars]","Par Pacific Holdings, Inc. (NYSEMKT:PARR) Q3 2018 Earnings Conference Call November 7, 2018 10:00 AM ET Executives Suneel Mandava - Senior Vice President of Fin",2018-11-11T08:16:07Z,"{'id': None, 'name': 'Seekingalpha.com'}","Par Pacific Holdings, Inc. (PARR) CEO William Pate on Q3 2018 Results - Earnings Call Transcript",https://seekingalpha.com/article/4220900-par-pacific-holdings-inc-parr-ceo-william-pate-q3-2018-results-earnings-call-transcript,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,133
40,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"ABU DHABI, Nov 11 (Reuters) - A majority of OPEC and allied oil exporters support a cut in the global supply of crude, Oman Oil Minister Mohammed bin Hamad al-Rumhi said on Sunday. ""Many of us share this view,"" the minister said when asked about the need for … [+754 chars]","ABU DHABI, Nov 11 (Reuters) - A majority of OPEC and allied  oil exporters support a cut in the global supply of crude, Oman  Oil Minister Mohammed bin Hamad...",2018-11-11T08:18:46Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Oman oil minister says majority of OPEC and its allies...,https://www.dailymail.co.uk/wires/reuters/article-6376723/Oman-oil-minister-says-majority-OPEC-allies-support-cut.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,57
41,SA Transcripts,"EnLink Midstream, LLC (NYSE: ENLC ) Q3 2018 Results Earnings Conference Call November 7, 2018 9:00 AM ET Executives Kate Walsh - VP of IR Barry Davis - Executive Chairman Mike Garberding - President and CEO Eric Batchelder - EVP and CFO Ben Lamb - EVP and COO… [+38438 chars]","EnLink Midstream, LLC (NYSE:ENLC) Q3 2018 Results Earnings Conference Call November 7, 2018, 09:00 AM ET Executives Kate Walsh - VP of IR Barry Davis - Executiv",2018-11-11T08:20:04Z,"{'id': None, 'name': 'Seekingalpha.com'}","EnLink Midstream, LLC (ENLC) CEO Mike Garberding on Q3 2018 Results - Earnings Call Transcript",https://seekingalpha.com/article/4220903-enlink-midstream-llc-enlc-ceo-mike-garberding-q3-2018-results-earnings-call-transcript,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,139
42,SA Transcripts,"EnLink Midstream, LLC (NYSE: ENLC ) Q3 2018 Results Earnings Conference Call November 7, 2018 9:00 AM ET Executives Kate Walsh - VP of IR Barry Davis - Executive Chairman Mike Garberding - President and CEO Eric Batchelder - EVP and CFO Ben Lamb - EVP and COO… [+38438 chars]","EnLink Midstream, LLC (NYSE:ENLC) Q3 2018 Results Earnings Conference Call November 7, 2018, 09:00 AM ET Executives Kate Walsh - VP of IR Barry Davis - Executiv",2018-11-11T08:20:04Z,"{'id': None, 'name': 'Seekingalpha.com'}","EnLink Midstream, LLC (ENLC) CEO Mike Garberding on Q3 2018 Results - Earnings Call Transcript",https://seekingalpha.com/article/4220903-enlink-midstream-llc-enlc-ceo-mike-garberding-q3-2018-results-earnings-call-transcript,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,137
43,Bloomberg | Julian Lee,"It was meant to be a short, sharp shock. Instead, Opec members are facing a long, slow grind with no end in sight. The deal reached with several non-Opec countries in 2016 to cut oil supply and drain excess inventories was meant to last just six months. But a… [+4015 chars]","If the group doesn't alter its current track, global oil stockpiles are set to rise by around 1.8 mn barrels a day in the first quarter of 2019 and to continue building throughout the year",2018-11-11T08:25:00Z,"{'id': None, 'name': 'Business-standard.com'}","If Opec thinks it has done its job with output cuts, 2019 will be a shock",https://www.business-standard.com/article/international/if-opec-thinks-it-has-done-its-job-with-output-cuts-2019-will-be-a-shock-118111100215_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-03/14/full/1521050312-7438.jpg,122
44,Reuters Editorial,"ABU DHABI (Reuters) - A majority of OPEC and allied oil exporters support a cut in the global supply of crude, Oman Oil Minister Mohammed bin Hamad al-Rumhi said on Sunday. “Many of us share this view,” the minister said when asked about the need for a cut. A… [+681 chars]","A majority of OPEC and allied oil exporters support a cut in the global supply of crude, Oman Oil Minister Mohammed bin Hamad al-Rumhi said on Sunday.'",2018-11-11T08:28:38Z,"{'id': 'reuters', 'name': 'Reuters'}",Oman oil minister says majority of OPEC and its allies support cut,https://www.reuters.com/article/us-oil-opec-oman-idUSKCN1NG07S,https://s2.reutersmedia.net/resources/r/?m=02&d=20181111&t=2&i=1324284799&w=1200&r=LYNXNPEEAA09E,152
45,PTI,"The government is mulling selling as many as 149 small and marginal oil and gas fields of ONGC to private and foreign companies and allow the state-owned firm to focus only on big fields, sources with knowledge of the development said. On the anvil is some ki… [+4178 chars]",The ministry is reasoning that the areas where the fields discovered by ONGC were given to the state-owned firm on nomination basis.,2018-11-11T08:35:28Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Government mulls selling 149 fields of ONGC to private companies,https://economictimes.indiatimes.com/industry/energy/oil-gas/government-mulls-selling-149-fields-of-ongc-to-private-companies/articleshow/66576354.cms,"https://img.etimg.com/thumb/msid-66576353,width-1070,height-580,imgsize-73204,overlay-economictimes/photo.jpg",121
46,Reuters Editorial,"ABU DHABI (Reuters) - A majority of OPEC and allied oil exporters support a cut in the global supply of crude, Oman Oil Minister Mohammed bin Hamad al-Rumhi said on Sunday. “Many of us share this view,” the minister said when asked about the need for a cut. A… [+681 chars]","A majority of OPEC and allied oil exporters support a cut in the global supply of crude, Oman Oil Minister Mohammed bin Hamad al-Rumhi said on Sunday.",2018-11-11T08:37:00Z,"{'id': 'reuters', 'name': 'Reuters'}",Oman oil minister says majority of OPEC and its allies support cut,https://in.reuters.com/article/oil-opec-oman-idINKCN1NG07J,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,59
47,SA Transcripts,"Black Stone Minerals LP (NYSE: BSM ) Q3 2018 Earnings Conference Call November 6, 2018 10:00 AM ET Executives Brent Collins - VP of IR Thomas Carter - Chairman and CEO Jeffrey Wood - CFO Analysts Kashy Harrison - Simmons Energy Brent Koaches - Raymond James T… [+24396 chars]","Black Stone Minerals LP (NYSE:BSM) Q3 2018 Earnings Conference Call November 06, 2018, 10:00 AM ET Executives Brent Collins - VP of IR Thomas Carter - Chairman",2018-11-11T08:37:18Z,"{'id': None, 'name': 'Seekingalpha.com'}",Black Stone Minerals LP (BSM) CEO Thomas Carter on Q3 2018 Results - Earnings Call Transcript,https://seekingalpha.com/article/4220916-black-stone-minerals-lp-bsm-ceo-thomas-carter-q3-2018-results-earnings-call-transcript,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,151
48,Mahesh Malnad,"-. 16, 78.35. 12, 72.85 18, 78.51. 16, 72.97. 16, 77.73. 17, 77.89. 12, 72.46. 16 72.58..., 16. 83.24. 17 83.40. 13, 75.92. 17 76.05. 16 76.65. 12, 74.32. 16, 74.44.. 80.73 (17 ) 80.90(18 ).","Petrol, diesel prices were slashed again on Sunday (Nov 11). Petrol prices fell by 16 paise per litre in Delhi while diesel prices dipped by 12 paise per litre. Diesel and petrol prices have been coming down for quite some days now due to a dip in crude oil p…",2018-11-11T08:46:04Z,"{'id': None, 'name': 'Oneindia.com'}","ಸತತ 20ನೇ ದಿನ ಪೆಟ್ರೋಲ್, ಡೀಸೆಲ್ ಬೆಲೆ ಇಳಿಕೆ",https://kannada.oneindia.com/news/business/petrol-price-slashed-16-paise-delhi-check-rates-other-cities-153697.html,https://kannada.oneindia.com/img/2018/11/petrolcopy-1540712703-1541311367.jpg,157
49,,"The government is mulling selling as many as 149 small and marginal oil and gas fields of ONGC to private and foreign companies and allow the state-owned firm to focus only on big fields, sources with knowledge of the development said. On the anvil is some ki… [+4318 chars]",This is the second attempt by the oil ministry to take away some of the fields of ONGC for private and foreign companies,2018-11-11T08:55:02Z,"{'id': None, 'name': 'Moneycontrol.com'}",Government mulls selling 149 fields of ONGC to private companies,https://www.moneycontrol.com/news/business/government-mulls-selling-149-fields-of-ongc-to-private-companies-3147351.html,https://static-news.moneycontrol.com/static-mcnews/2018/01/RTSS6XF-770x433.jpg,101
50,,"By Njiraini Muchira Kenya has stepped up efforts to tap global investors at the London Stock Exchange to raise capital to fund projects in the oil and gas sector. The country, which is seeking resources to finance upstream, midstream and downstream projects h… [+3387 chars]",[East African] Kenya has stepped up efforts to tap global investors at the London Stock Exchange to raise capital to fund projects in the oil and gas sector.,2018-11-11T09:04:03Z,"{'id': None, 'name': 'Allafrica.com'}",Kenya: Kenya Wooing Oil and Gas Investors At London Bourse,https://allafrica.com/stories/201811110080.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,25
51,Saloni Goel,"NEW DELHI: The festive cheer this Diwali week seems to have rubbed off on the bulls on Dalal Street, too. On a weekly basis, domestic benchmark indices managed to settle higher for the second straight week. Top investors treaded with care, with the simple mes… [+3363 chars]","Top investors treaded with care, with the simple message to stay put.",2018-11-11T09:04:14Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Tweet Buster: Softer oil, MF flows cheer; Here is what analysts say",https://economictimes.indiatimes.com/markets/stocks/news/tweet-buster-softer-oil-mf-flows-cheer-here-is-what-analysts-say/articleshow/66576391.cms,"https://img.etimg.com/thumb/msid-66576406,width-1070,height-580,imgsize-133171,overlay-etmarkets/photo.jpg",52
52,Contributed by CRISIL Economy Research,"Rupee recovers on FPI return From an all-time low of 74.4/$ on October 11, the rupee recovered to 72.7/$ on November 9. On average, the rupee has so far gained 0.7 per cent in November over October, averaging 73.1/$. The comeback of foreign portfolio investor… [+2591 chars]","Rupee recovers on FPI returnFrom an all-time low of 74.4/$ on October 11, the rupee recovered to 72.7/$ on November 9. On average, the rupee has so far gained 0.7 per cent in November over October, av",2018-11-11T09:26:14Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",Economy Alerts,https://premium.thehindubusinessline.com/portfolio/personal-finance/economy-alerts/article25467934.ece,https://www.thehindubusinessline.com/static/theme/default/base/img/og-image.jpg,61
53,PTI,"By: PTI | New Delhi | Published: November 11, 2018 2:57:25 pm This is the second attempt by the oil ministry to take away some of the fields of ONGC for private and foreign companies. (Representational image) The government is mulling selling as many as 149 s… [+4445 chars]","On the anvil is some kind of extension of the Discovered Small Field (DSF) bid round where discovered and producing fields of Oil and Natural Gas Corp (ONGC) are auctioned to firms offering the maximum share of output to the government, sources said.",2018-11-11T09:27:25Z,"{'id': None, 'name': 'Indianexpress.com'}",Government mulls selling 149 fields of ONGC to private firms,https://indianexpress.com/article/business/government-mulls-selling-149-fields-of-ongc-to-private-firms-5441191/,https://images.indianexpress.com/2018/06/ongc.jpg?w=759,15
54,K Venkatasubramanian,"Gopikrishna Shenoy, CIO, SBI Life, says that the current liquidity crisis in NBFCs can be handled by sale of assets to banks. He feels that much of the NPA pain in the banking system is behind us and that interest rates may not soon head north. Excerpts from … [+4283 chars]",SBI Life CIO recommends investors to stay put with their existing debt investments,2018-11-11T09:28:06Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",‘The risk of interest rate spike is behind us’,https://premium.thehindubusinessline.com/portfolio/personal-finance/the-risk-of-interest-rate-spike-is-behind-us/article25467947.ece,https://premium.thehindubusinessline.com/portfolio/personal-finance/4a1fo0/article25467946.ece/ALTERNATES/LANDSCAPE_615/PO12SHENOY,100
55,,"It is great for oil countries to fix goals and targets, and show the world its commitment to stabilize energy price. Abu Dhabi National Oil Company last week announced its objective to increase its crude oil production to four million barrels by the end of 20… [+116 chars]","It is great for oil countries to fix goals and targets, and show the world its commitment to stabilize energy price. Abu Dhabi National Oil Company last week announced its objective to increase its crude oil production to four million barrels by the end of 20…",2018-11-11T09:59:28Z,"{'id': None, 'name': 'Topix.com'}",Opinion: Are Arab Oil Producers' Claims of Ability to Increase Production Empty Promises?,http://www.topix.com/business/oil-gas/2018/11/opinion-are-arab-oil-producers-claims-of-ability-to-increase-production-empty-promises?fromrss=1,http://picproxy.topixcdn.com/pics/up-,33
56,Sam Jacobs,"Good morning. To the scoreboard: Dow: 25,989.30 -201.92 (-0.77%) S&amp;P 500: 2,781.01 -25.82 (-0.92%) AUD/USD: 0.7256 -0.0019 (-0.26%) ASX200 SPI futures (December contracts): 5,874 (-37) 1. The ASX200 looks set to open lower this morning, after US stocks fe… [+1726 chars]","Good morning. To the scoreboard: Dow: 25,989.30 -201.92 (-0.77%) S&P 500: 2,781.01 -25.82 (-0.92%) AUD/USD: 0.7256 -0.0019 (-0.26%) ASX200 SPI futures (December contracts): 5,874 (-37) More »",2018-11-11T10:12:29Z,"{'id': None, 'name': 'Businessinsider.com.au'}",6 things Australian traders will be talking about this morning,https://www.businessinsider.com.au/asx-futures-fx-currency-aud-asian-markets-open-v7-2018-11,https://edge.alluremedia.com.au/uploads/businessinsider/2018/11/jump-off-640x360.jpg,106
57,David Scutt,The Australian dollar has opened the new trading week slightly weaker against the greenback. The US dollar is finding support from continued buying against the euro and British pound. US markets will be closed today for the Veteran’s Day holiday. The Australi… [+2691 chars],The Australian dollar has opened the new trading week slightly weaker against the greenback. The US dollar is finding support from continued buying against the euro and British pound. More »,2018-11-11T10:19:22Z,"{'id': None, 'name': 'Businessinsider.com.au'}",The Australian dollar is under pressure,https://www.businessinsider.com.au/fx-aud-australia-dollar-brexit-opec-2018-11,https://edge.alluremedia.com.au/uploads/businessinsider/2018/07/crush-640x360.jpg,109
58,Lance Roberts,"Market Rally Fails Key Resistance Last weekend I discussed the fact we had started using the rally to lift some exposure out of portfolios ahead of the mid-term elections simply as a hedge for the ""unknown."" Well, on Tuesday, the ballots were cast, and while … [+16814 chars]",Market Rally Fails Key Resistance Last weekend I discussed the fact we had started using the rally to lift some exposure out of portfolios ahead of the mid-term,2018-11-11T10:43:25Z,"{'id': None, 'name': 'Seekingalpha.com'}",Rally Fails As Gridlock Weighs On Outlook,https://seekingalpha.com/article/4220932-rally-fails-gridlock-weighs-outlook,https://static.seekingalpha.com/uploads/2018/11/11/saupload_SP500-Earnings-Estimates-110818.png,66
59,"Peter Hanks,, Peter Hanks",Talking Points: Major event risk in the US midterm elections has passed but trade war threats linger for the S&amp;P 500 FTSE will look to Brexit as a key UK minister tendered their resignation and the November 21 st ‘deadline’ approaches DAX will continue to… [+3516 chars],Trade wars and Brexit look to dominate equity headlines in the week ahead while German GDP and Italian budget negotiations will remain factors for the DAX.,2018-11-11T11:00:00Z,"{'id': None, 'name': 'Dailyfx.com'}","S&P 500 Will Look to Trade Wars, FTSE to Brexit, DAX to GDP Data",https://www.dailyfx.com/forex/fundamental/article/special_report/2018/11/09/SP-500-Will-Look-to-Trade-Wars-FTSE-to-Brexit-DAX-to-GDP-Data.html,,51
60,Reuters Editorial,"ABU DHABI (Reuters) - Venezuela is hoping to steeply raise oil output next year but will respect any new deal if OPEC agrees to reduce output from December, Oil Minister Manuel Quevedo said on Sunday. The south American OPEC nation’s current oil output is 1.5… [+1092 chars]","Venezuela is hoping to steeply raise oil output next year but will respect any new deal if OPEC agrees to reduce output from December, Oil Minister Manuel Quevedo said on Sunday.",2018-11-11T11:00:59Z,"{'id': 'reuters', 'name': 'Reuters'}",UPDATE 1-Venezuela hoping to steeply raise oil output next year,https://www.reuters.com/article/us-oil-opec-venezuela-idUSKCN1NG0DN,https://s1.reutersmedia.net/resources/r/?m=02&d=20181111&t=2&i=1324321148&w=1200&r=LYNXNPEEAA0H0,53
61,S&P Dow Jones Indices,"By Jodie Gunzberg After the S&amp;P 500 logged its 9th worst Oct. on record, losing 6.9%, it has bounced back 2.6% month-to-date through Nov. 9, 2018. Though the monthly returns for the eight Novembers following the historically bad Octobers were only positiv… [+5817 chars]","By Jodie Gunzberg After the S&amp;P 500 logged its 9th worst Oct. on record, losing 6.9%, it has bounced back 2.6% month-to-date through Nov. 9, 2018. Though th",2018-11-11T11:15:19Z,"{'id': None, 'name': 'Seekingalpha.com'}",Stocks Rocked The House Post Midterm Elections,https://seekingalpha.com/article/4220939-stocks-rocked-house-post-midterm-elections,https://static3.seekingalpha.com/uploads/2018/11/11/saupload_MidtermElections.png,35
62,Reuters,"Saudi Arabia is discussing a proposal that could see OPEC and non-OPEC oil producers cut output by up to 1 million barrels per day, two sources told Reuters on Sunday, as the world's top oil exporter grapples with a drop in crude prices. The sources said any … [+2786 chars]",OPEC and its allies will meet in Vienna on Dec. 6-7 to decide on output policy for 2019,2018-11-11T11:35:00Z,"{'id': None, 'name': 'Business-standard.com'}",Saudi in talks to cut oil output as US waivers on Iran oil hit prices,https://www.business-standard.com/article/international/saudi-in-talks-to-cut-oil-output-as-us-waivers-on-iran-oil-hit-prices-118111100369_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-08/11/full/1533980050-4964.jpg,96
63,SA Transcripts,"Team, Inc. (NASDAQ: TISI ) Q3 2018 Earnings Conference Call November 6, 2018 10:00 AM ET Executives Don Bleasdell - Vice President of Finance Amerino Gatti - Chief Executive Officer and Director Greg Boane - Executive Vice President, Chief Financial Officer a… [+34121 chars]","Team, Inc. (NASDAQ:TISI) Q3 2018 Earnings Conference Call November 06, 2018 10:00 AM ET Executives Don Bleasdell - Vice President of Finance Amerino Gatti - Chi",2018-11-11T11:48:06Z,"{'id': None, 'name': 'Seekingalpha.com'}","Team, Inc. (TISI) CEO Amerino Gatti on Q3 2018 Results - Earnings Call Transcript",https://seekingalpha.com/article/4220944-team-inc-tisi-ceo-amerino-gatti-q3-2018-results-earnings-call-transcript,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,166
64,SA Transcripts,"Team, Inc. (NASDAQ: TISI ) Q3 2018 Earnings Conference Call November 6, 2018 10:00 AM ET Executives Don Bleasdell - Vice President of Finance Amerino Gatti - Chief Executive Officer and Director Greg Boane - Executive Vice President, Chief Financial Officer a… [+34121 chars]","Team, Inc. (NASDAQ:TISI) Q3 2018 Earnings Conference Call November 06, 2018 10:00 AM ET Executives Don Bleasdell - Vice President of Finance Amerino Gatti - Chi",2018-11-11T11:48:06Z,"{'id': None, 'name': 'Seekingalpha.com'}","Team, Inc. (TISI) CEO Amerino Gatti on Q3 2018 Results - Earnings Call Transcript",https://seekingalpha.com/article/4220944-team-inc-tisi-ceo-amerino-gatti-q3-2018-results-earnings-call-transcript,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,169
65,SA Transcripts,"CIRCOR International, Inc. (NYSE: CIR ) Q3 2018 Earnings Conference Call November 6, 2018 9:00 AM ET Executives David Mullen - VP, Finance, Corporate Controller &amp; Principal Accounting Officer Scott Buckhout - President, CEO &amp; Director Rajeev Bhalla - … [+41672 chars]","CIRCOR International, Inc. (NYSE:CIR) Q3 2018 Earnings Conference Call November 06, 2018, 09:00 ET Executives David Mullen - VP, Finance, Corporate Controller &",2018-11-11T11:48:09Z,"{'id': None, 'name': 'Seekingalpha.com'}","CIRCOR International, Inc. (CIR) CEO Scott Buckhout on Q3 2018 Results - Earnings Call Transcript",https://seekingalpha.com/article/4220945-circor-international-inc-cir-ceo-scott-buckhout-q3-2018-results-earnings-call-transcript,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,147
66,"Rania El Gamal and Dmitry Zhdannikov, Reuters","Abu Dhabi: Saudi Arabia is discussing a proposal that could see OPEC and non-OPEC oil producers cut output by up to 1 million barrels per day, two sources told Reuters on Sunday, as the world’s top oil exporter grapples with a drop in crude prices. The source… [+2777 chars]","Saudi Arabia wants to act to prevent a further slide in prices which fell below $70 a barrel on Friday, and is leading discussions on cutting oil output next year",2018-11-11T11:54:16Z,"{'id': None, 'name': 'Livemint.com'}",Saudi Arabia in talks to cut oil output after US waivers hit prices,https://www.livemint.com/Industry/UFLnMGpjcORtK8HQdFDYwN/Saudi-Arabia-in-talks-to-cut-oil-output-after-US-waivers-hit.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/11/12/Photos/Processed/crude1-k8DD--621x414@LiveMint.jpg,65
67,Doug Noland,"The Dow (DJIA) jumped 545 points (2.1%) in Wednesday's post-midterms trading. The S&amp;P 500's 2.1% rise was overshadowed by the Nasdaq Comp's 2.6% and the Nasdaq 100's 3.1% advances. Healthcare stocks surged, with the S&amp;P 500 Healthcare Index up 2.9% (H… [+54365 chars]",The Dow (DJIA) jumped 545 points (2.1%) in Wednesday's post-midterms trading. The S&amp;P 500's 2.1% rise was overshadowed by the Nasdaq Comp's 2.6% and the Nas,2018-11-11T11:55:16Z,"{'id': None, 'name': 'Seekingalpha.com'}",Weekly Commentary: Back To Fundamentals,https://seekingalpha.com/article/4220949-weekly-commentary-back-fundamentals,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,134
68,Rod Nickel,"CALGARY, Alberta (Reuters) - Canada’s biggest railroad says it is attracting interest from oil producers in its effort to move crude in solid, puck-like form, as clogged pipelines divert more oil to riskier rail transport. Congested pipelines have stranded mu… [+3315 chars]","Canada's biggest railroad says it is attracting interest from oil producers in its effort to move crude in solid, puck-like form, as clogged pipelines divert more oil to riskier rail transport.",2018-11-11T12:00:00Z,"{'id': 'reuters', 'name': 'Reuters'}",Oil pucks and pellets; Canada eyes new ways to move stranded crude,https://www.reuters.com/article/us-canada-crude-solids-idUSKCN1NG0FB,https://s1.reutersmedia.net/resources/r/?m=02&d=20181111&t=2&i=1324334857&w=1200&r=LYNXNPEEAA0I2,42
69,Rod Nickel,"CALGARY, Alberta (Reuters) - Canada’s biggest railroad says it is attracting interest from oil producers in its effort to move crude in solid, puck-like form, as clogged pipelines divert more oil to riskier rail transport. Congested pipelines have stranded mu… [+3315 chars]","Canada's biggest railroad says it is attracting interest from oil producers in its effort to move crude in solid, puck-like form, as clogged pipelines divert more oil to riskier rail transport.",2018-11-11T12:00:00Z,"{'id': 'reuters', 'name': 'Reuters'}",Oil pucks and pellets; Canada eyes new ways to move stranded crude,https://uk.reuters.com/article/us-canada-crude-solids-idUKKCN1NG0FB,https://s1.reutersmedia.net/resources/r/?m=02&d=20181111&t=2&i=1324334857&w=1200&r=LYNXNPEEAA0I2,156
70,The Star Online,"ABU DHABI: Saudi Arabia is discussing a proposal that could see OPEC and non-OPEC oil producers cut output by up to 1 million barrels per day, two sources told Reuters on Sunday, as the world's top oil exporter grapples with a drop in crude prices. The source… [+2810 chars]","ABU DHABI: Saudi Arabia is discussing a proposal that could see OPEC and non-OPEC oil producers cut output by up to 1 million barrels per day, two sources told Reuters on Sunday, as the world's top oil exporter grapples with a drop in crude prices.",2018-11-11T12:01:57Z,"{'id': None, 'name': 'Thestar.com.my'}",Saudi Arabia in talks to cut oil output after US waivers hit prices,http://www.thestar.com.my/business/business-news/2018/11/11/saudi-arabia-in-talks-to-cut-oil-output-after-us-waivers-hit-prices/,https://www.thestar.com.my/~/media/online/2018/10/05/23/02/oil-iran.ashx/?w=620&h=413&crop=1&hash=26E9A6EC32FF592BB445F27AE23696848E0F18DC,111
71,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Rod Nickel CALGARY, Alberta, Nov 11 (Reuters) - Canada's biggest railroad says it is attracting interest from oil producers in its effort to move crude in solid, puck-like form, as clogged pipelines divert more oil to riskier rail transport. Congested pipe… [+3215 chars]","By Rod NickelCALGARY, Alberta, Nov 11 (Reuters) - Canada's biggest  railroad says it is attracting interest from oil producers in  its effort to move crude...",2018-11-11T12:03:46Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Oil pucks and pellets; Canada eyes new ways to move...,https://www.dailymail.co.uk/wires/reuters/article-6377039/Oil-pucks-pellets-Canada-eyes-new-ways-stranded-crude.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,71
72,SA Transcripts,"General Finance Corp (NASDAQ: GFN ) Q1 2019 Earnings Conference Call November 6, 2018 11:30 AM ET Executives Christopher Wilson - General Counsel, VP &amp; Secretary Jody Miller - President, CEO &amp; Director Charles Barrantes - EVP &amp; CFO Analysts Daniel… [+20890 chars]","General Finance Corp (NASDAQ:GFN) Q1 2019 Earnings Conference Call November 06, 2018, 11:30 ET Executives Christopher Wilson - General Counsel, VP &amp; Secreta",2018-11-11T12:07:03Z,"{'id': None, 'name': 'Seekingalpha.com'}",General Finance Corp (GFN) CEO Jody Miller on Q1 2019 Results - Earnings Call Transcript,https://seekingalpha.com/article/4220962-general-finance-corp-gfn-ceo-jody-miller-q1-2019-results-earnings-call-transcript,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,145
73,SA Transcripts,"Keyera Corp ( OTC:KEYUF ) Q3 2018 Earnings Conference Call November 7, 2018 10:00 AM ET Executives Lavonne Zdunich - Director, IR &amp; Communications David Smith - President, CEO &amp; Director Bradley Lock - SVP, Gathering &amp; Processing Business Unit Dea… [+33345 chars]","Keyera Corp (OTC:KEYUF) Q3 2018 Earnings Conference Call November 07, 2018, 10:00 ET Executives Lavonne Zdunich - Director, IR &amp; Communications David Smith",2018-11-11T12:09:07Z,"{'id': None, 'name': 'Seekingalpha.com'}",Keyera Corp (KEYUF) CEO David Smith on Q3 2018 Results - Earnings Call Transcript,https://seekingalpha.com/article/4220964-keyera-corp-keyuf-ceo-david-smith-q3-2018-results-earnings-call-transcript,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,168
74,Rod Nickel,"CALGARY, Alberta (Reuters) - Canada’s biggest railroad says it is attracting interest from oil producers in its effort to move crude in solid, puck-like form, as clogged pipelines divert more oil to riskier rail transport. Congested pipelines have stranded mu… [+3128 chars]","Canada's biggest railroad says it is attracting interest from oil producers in its effort to move crude in solid, puck-like form, as clogged pipelines divert more oil to riskier rail transport.",2018-11-11T12:11:04Z,"{'id': 'reuters', 'name': 'Reuters'}",Oil pucks and pellets; Canada eyes new ways to move stranded crude,https://ca.reuters.com/article/businessNews/idCAKCN1NG0FB-OCABS,https://s4.reutersmedia.net/resources/r/?m=02&d=20181111&t=2&i=1324335197&w=1200&r=LYNXNPEEAA0I2-OCABS,153
75,Rod Nickel,"CALGARY, Alberta (Reuters) - Canada’s biggest railroad says it is attracting interest from oil producers in its effort to move crude in solid, puck-like form, as clogged pipelines divert more oil to riskier rail transport. Congested pipelines have stranded mu… [+3315 chars]","Canada's biggest railroad says it is attracting interest from oil producers in its effort to move crude in solid, puck-like form, as clogged pipelines divert more oil to riskier rail transport.",2018-11-11T12:11:04Z,"{'id': 'reuters', 'name': 'Reuters'}",Oil pucks and pellets; Canada eyes new ways to move stranded crude,https://www.reuters.com/article/us-canada-crude-solids-idUSKCN1NG0FB,https://s1.reutersmedia.net/resources/r/?m=02&d=20181111&t=2&i=1324334857&w=1200&r=LYNXNPEEAA0I2,5
