,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
81,Silla Brush Alexander Weber & Boris Groendahl | Bloomberg,"There was no announcement but word still made its way to European bankers as summer turned to autumn: For them, Brexit day was the end of 2018, not March 29, 2019, when the U.K. splits from the European Union. That’s because executives in London needed three … [+6940 chars]",A potential Lehman-like meltdown in financial markets if trillions of dollars of transactions were suddenly put in legal limbo with EU firms locked out of London,2018-11-23T08:52:00Z,"{'id': None, 'name': 'Business-standard.com'}",The race to avoid financial catastrophe is approaching the finish line,https://www.business-standard.com/article/international/the-race-to-avoid-financial-catastrophe-is-approaching-the-finish-line-118112300465_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2017-07/14/full/1499982022-9885.jpg,254
82,,"Oil prices slumped to 2018 lows on Friday in choppy trading, pulled down an emerging crude supply overhang amid a bleak economic outlook. The fall came even as markets expect the Organization of the Petroleum Exporting Countries (OPEC) to start withholding su… [+2284 chars]",The fall came even as markets expect the OPEC to start withholding supply after a meeting planned for December 6.,2018-11-23T09:05:20Z,"{'id': None, 'name': 'Ndtv.com'}","Crude Oil Prices Slump, Hits Lowest Level Since December 2017",https://www.ndtv.com/business/crude-oil-prices-slump-hits-lowest-level-since-december-2017-1952283,https://c.ndtvimg.com/wuag2rsrxdi_crude-oil_625x300.jpg,120
83,,"Globally, oil prices plunged to their lowest since late 2017 on Friday in choppy trading. Oil marketing companies slashed the prices of petrol and diesel across the four metro cities on Friday on falling crude prices. Petrol price was cut by 40 paise per litr… [+1559 chars]","State-run oil marketing companies Indian Oil, Bharat Petroleum and Hindustan Petroleum revise fuel prices with effect from 6 am on a daily basis.",2018-11-23T09:17:22Z,"{'id': None, 'name': 'Ndtv.com'}",Fuel Prices Cut By Over 40 Paise/Litre In Metros. Check Rates Here,https://www.ndtv.com/business/petrol-on-november-23-fuel-prices-slashed-by-over-40-paise-in-metros-check-petrol-diesel-rates-1952289,https://c.ndtvimg.com/2018-10/njq6uv3_petrol-diesel-fuel-rates_625x300_18_October_18.jpg,124
84,JOSEPH CHIN,"KUALA LUMPUR: Last-minute buying of key stocks shored up the FBM KLCI and enabled it to end Friday slightly higher but trading volume and value shrank amid a broader cautious market. At 5pm, the KLCI was up 0.26 point or 0.02% to 1,695.88 after remaining it t… [+1704 chars]",KUALA LUMPUR: Last-minute buying of key stocks shored up the FBM KLCI and enabled it to end Friday slightly higher but trading volume and value shrank amid a broader cautious market.,2018-11-23T09:25:08Z,"{'id': None, 'name': 'Thestar.com.my'}","KLCI closes slightly higher on late buying, trading volume shrinks",http://www.thestar.com.my/business/business-news/2018/11/23/klci-closes-slightly-higher-on-late-buying-trading-volume-shrinks/,https://www.thestar.com.my/~/media/online/2017/11/16/23/44/bull-market.ashx/?w=620&h=413&crop=1&hash=7C5331247EAA96F30868AC2CDDB04C24DF208A38,154
85,Callum Burroughs,Brent crude is staying lower for longer. Oil markets continued to drop Friday as persistent concerns about a glut in global supply were exacerbated by weaker economic conditions. Brent was down 1% as of 9.20 a.m. GMT (4.20 a.m. ET) having previously hit $61.5… [+973 chars],Brent crude hits lowest price since December 2017. OPEC is set to meet on December 6th to discuss supply concerns. Weaker global growth and a supply glut depressing prices. Follow Brent's price throughout the day at Markets Insider. Brent crude is staying low…,2018-11-23T09:31:35Z,"{'id': 'business-insider', 'name': 'Business Insider'}",Oil prices crash to their lowest level of 2018 despite Saudi Arabia's proposed production cut,https://www.businessinsider.com/oil-prices-continue-to-crash-with-markets-said-to-be-oversupplied-2018-11,https://amp.businessinsider.com/images/5afc7e5383387a2e008b4b71-640-320.jpg,3
86,Sputnik,"MOSCOW (Sputnik) - Analysts from Swiss investment banking group Julius Baer expect Brent crude price to remain within the $60-$80 per barrel range over the next 12 months, the company's Head of Research and Investment Solutions Christian Gattiker told Sputnik… [+1634 chars]","MOSCOW (Sputnik) - Analysts from Swiss investment banking group Julius Baer expect Brent crude price to remain within the $60-$80 per barrel range over the next 12 months, the company's Head of Research and Investment Solutions Christian Gattiker told Sputnik…",2018-11-23T09:34:00Z,"{'id': None, 'name': 'Sputniknews.com'}",Julius Baer Analysts Forecast Brent Crude Bound at $60-$80 Per Barrel in 2019,https://sputniknews.com/interviews/201811231070062186-brent-crude-julius-baer/,https://cdn5.img.sputniknews.com/images/101499/99/1014999926.jpg,58
87,,"Festive season is generally the period when all the automakers try to cash in the market demand which is generally high. However, this year the customer sentiments have not been positive and that has reflected quite significantly in the sales of the 42 days f… [+2973 chars]","Festive season is generally the period when all the automakers try to cash in the market demand which is generally high. However, this year the customer sentiments have not been positive and that has reflected quite significantly in the sales of the 42 days f…",2018-11-23T09:37:22Z,"{'id': None, 'name': 'Ndtv.com'}",Festive Season 2018: Auto Industry Records Sluggish Sales,https://auto.ndtv.com/news/festive-season-2018-auto-industry-records-sluggish-sales-1952305,https://i.ndtvimg.com/i/2017-12/two-gst-rates-passenger-vehicles_827x510_51513498993.jpg,217
88,Reuters Editorial,"JUBA (Reuters) - South Africa will invest $1 billion in South Sudan’s oil sector, including in the construction of a refinery, the South African minister for energy and his South Sudanese counterpart for petroleum said on Friday. South Sudan’s oil industry is… [+939 chars]","South Africa will invest $1 billion in South Sudan's oil sector, including in the construction of a refinery, the South African minister for energy and his South Sudanese counterpart for petroleum said on Friday.",2018-11-23T09:37:32Z,"{'id': 'reuters', 'name': 'Reuters'}",South Africa to invest $1 bln in South Sudan's oil sector,https://af.reuters.com/article/investingNews/idAFKCN1NS0WR-OZABS,https://s4.reutersmedia.net/resources/r/?m=02&d=20181123&t=2&i=1327867086&w=1200&r=LYNXNPEEAM0N2-OZABS,276
89,Reuters Editorial,"JUBA (Reuters) - South Africa will invest $1 billion in South Sudan’s oil sector, including in the construction of a refinery, the South African minister for energy and his South Sudanese counterpart for petroleum said on Friday. South Sudan’s oil industry is… [+939 chars]","South Africa will invest $1 billion in South Sudan's oil sector, including in the construction of a refinery, the South African minister for energy and his South Sudanese counterpart for petroleum said on Friday.",2018-11-23T09:48:31Z,"{'id': 'reuters', 'name': 'Reuters'}",South Africa to invest $1 billion in South Sudan's oil sector,https://in.reuters.com/article/safrica-southsudan-oil-idINKCN1NS0Y6,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,185
90,Reuters Editorial,"JUBA (Reuters) - South Africa will invest $1 billion in South Sudan’s oil sector, including in the construction of a refinery, the South African minister for energy and his South Sudanese counterpart for petroleum said on Friday. South Sudan’s oil industry is… [+938 chars]","South Africa will invest $1 billion in South Sudan's oil sector, including in the construction of a refinery, the South African minister for energy and his South Sudanese counterpart for petroleum said on Friday.'",2018-11-23T09:48:39Z,"{'id': 'reuters', 'name': 'Reuters'}",South Africa to invest $1 billion in South Sudan's oil sector,https://www.reuters.com/article/us-safrica-southsudan-oil-idUSKCN1NS0W2,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,293
91,Douglas A. McIntyre,"Oil hit a multimonth low. According to Reuters: Oil prices plunged to their lowest since late 2017 on Friday in choppy trading, weighed down by an emerging crude supply overhang and a darkening economic outlook. To counter bulging supply, the Organization of … [+2187 chars]","Source: ThinkstockOil hit a multimonth low. According to Reuters: Oil prices plunged to their lowest since late 2017 on Friday in choppy trading, weighed down by an emerging crude supply overhang and a darkening economic outlook. To counter bulging supply, th…",2018-11-23T09:58:37Z,"{'id': None, 'name': '247wallst.com'}",4 Most Important Things In Business Today,http://247wallst.com/media/2018/11/23/4-most-important-things-in-business-today-2/,https://s2.wp.com/wp-content/themes/vip/247wallst/images/247-50x50.png,80
92,Tyler Durden,"Via Free West Media, Returning from the NATO Trident Juncture strategic exercise, a Norwegian frigate collided with a tanker. Many are speculating that gender politics sunk the vessel. The collision with the KNM Helge Ingstad left a big enough hole in the sta… [+5148 chars]","Via Free West Media, Returning from the NATO Trident Juncture strategic exercise, a Norwegian frigate collided with a tanker. Many are speculating that gender politics sunk the vessel. The collision with the KNM Helge Ingstad left a big enough hole in the sta…",2018-11-23T10:00:00Z,"{'id': None, 'name': 'Zerohedge.com'}",Gender Politics And The Sinking Of The KNM Helge Ingstad,https://www.zerohedge.com/news/2018-11-22/gender-politics-and-sinking-knm-helge-ingstad,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-11/norway-frigate.jpg?itok=5fmB3nhW,266
93,Jeff Brady,"An oil well just south of Watford City, North Dakota, is one of thousands drilled in recent years. The oil-rich Bakken shale formation has made North Dakota the second-largest crude-producing state behind only Texas. Jeff Brady/NPR The U.S. hit a milestone th… [+5983 chars]","The U.S. recently became the world's biggest producer of crude oil. The ongoing oil boom has transformed Great Plains towns like Watford City, North Dakota.",2018-11-23T10:00:57Z,"{'id': None, 'name': 'Npr.org'}","After Struggles, North Dakota Grows Into Its Ongoing Oil Boom",https://www.npr.org/2018/11/23/669198912/after-struggles-north-dakota-grows-into-its-ongoing-oil-boom,https://media.npr.org/assets/img/2018/11/19/img_5367_wide-ec480b6857f7a5e9cd6890a0087e7bc0c221a9f2.jpg?s=1400,81
94,,"The Reserve Bank of India is expected to keep the key policy rates unchanged at its ensuing policy review meet next month, amid easing global crude oil prices and robust agriculture production, says a report. According to Dun &amp; Bradstreet Economy forecast… [+1453 chars]","According to Dun & Bradstreet Economy forecast, the robust agriculture production and softening of vegetables and fruits prices will also help in keeping the food inflation under check.",2018-11-23T10:06:04Z,"{'id': None, 'name': 'Moneycontrol.com'}",RBI likely to maintain status quo on policy rates: Report,https://www.moneycontrol.com/news/business/economy/rbi-likely-to-maintain-status-quo-on-policy-rates-report-3213641.html,https://static-news.moneycontrol.com/static-mcnews/2018/09/commodities_mclink_06sep1-770x433.jpg,61
95,,"NEW DELHI: The Reserve Bank of India is expected to keep the key policy rates unchanged at its ensuing policy review meet next month, amid easing global crude oil prices and robust agriculture production, says a report. According to Dun &amp; Bradstreet Econo… [+1466 chars]","According to Dun & Bradstreet Economy forecast, the robust agriculture production and softening of vegetables and fruits prices will also help in keeping the food inflation under check.",2018-11-23T10:06:27Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",'RBI likely to maintain status quo on policy rates',https://timesofindia.indiatimes.com/business/india-business/rbi-likely-to-maintain-status-quo-on-policy-rates-report/articleshow/66768488.cms,"https://static.toiimg.com/thumb/msid-66769215,width-1070,height-580,imgsize-1118318,resizemode-6,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",16
96,Reuters Editorial,"PARIS, Nov 23 (Reuters) - French oil sector workers voted on Friday to extend a strike over pay at four of the country’s seven refineries, which could lead to a shutdown at a Total facility near Paris from Sunday, the CGT union said. Unions rejected on Thursd… [+671 chars]","French oil sector workers voted on Friday to extend a strike over pay at four of the country's seven refineries, which could lead to a shutdown at a Total facility near Paris from Sunday, the CGT union said.",2018-11-23T10:08:25Z,"{'id': 'reuters', 'name': 'Reuters'}",French oil workers extend strike at four refineries - CGT,https://www.reuters.com/article/total-refinieries-strike-idUSL8N1XY1TX,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,139
97,CME Group,"By Nicolas Dupuis At a Glance About 200 million barrels equivalent of WTI crude oil futures are now being traded daily during Asian hours. Soaring crude oil demand from Asia, coupled with recent price volatility has led to an increased need to hedge the commo… [+5103 chars]",By Nicolas Dupuis At a Glance About 200 million barrels equivalent of WTI crude oil futures are now being traded daily during Asian hours. Soaring crude oil dem,2018-11-23T10:11:06Z,"{'id': None, 'name': 'Seekingalpha.com'}",Asia Grows As A Crude Oil Price Maker,https://seekingalpha.com/article/4224158-asia-grows-crude-oil-price-maker,https://static1.seekingalpha.com/uploads/2018/11/23/saupload_cme_1_thumb1.png,15
98,PTI,"The Reserve Bank of India is expected to keep the key policy rates unchanged at its ensuing policy review meet next month, amid easing global crude oil prices and robust agriculture production, says a report. According to Dun &amp; Bradstreet Economy forecast… [+1435 chars]","The Reserve Bank of India is expected to keep the key policy rates unchanged at its ensuing policy review meet next month, amid easing global crude oil prices and robust agriculture production, says a",2018-11-23T10:19:48Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",RBI likely to maintain status quo on policy rates: Report,https://www.thehindubusinessline.com/economy/rbi-likely-to-maintain-status-quo-on-policy-rates-report/article25577113.ece,https://www.thehindubusinessline.com/migration_catalog/dp6d2a/article22910656.ece/ALTERNATES/LANDSCAPE_615/BL03RBI,106
99,Dhwani Mehta,"Bears in control amid the mounting supply glut and global growth concerns. Downside opening up towards the 52 mark, late 2017 levels. WTI (oil futures on NYMEX) extended its bearish momentum on Friday and went onto test 2018 lows of 52.77 before finding some … [+1826 chars]","Bears in control amid the mounting supply glut and global growth concerns. Downside opening up towards the 52 mark, late 2017 levels. WTI (oil futures on NYMEX) extended its bearish momentum on Friday and went onto test 2018 lows of 52.77 before finding some …",2018-11-23T10:21:19Z,"{'id': None, 'name': 'Fxstreet.com'}","WTI down 3%, testing 2018 lows near $ 53 amid oversupply worries",https://www.fxstreet.com/news/wti-down-3-testing-2018-lows-near-53-amid-oversupply-worries-201811231021,https://editorial.azureedge.net/images/Markets/Commodities/Energy/Oil/offshore-drilling-for-oil-13084709_Large.jpg,89
100,"Caitlin Morrison, Caitlin Morrison","Oil prices have dropped to an almost one-year low as a global supply glut drags on the market. Brent crude oil was trading at $61.87 per barrel on Friday morning, marking a 29 per cent drop from a four-year high of $86.29 just over a month ago. US benchmark W… [+1496 chars]",Donald Trump has called on Opec to reduce prices by pumping up supplies,2018-11-23T10:22:00Z,"{'id': 'independent', 'name': 'Independent'}",Oil prices hit 2018 low as global supplies rise,https://www.independent.co.uk/news/business/news/oil-prices-fall-low-global-supply-glut-opec-market-a8648096.html,https://static.independent.co.uk/s3fs-public/thumbnails/image/2018/11/23/10/oil.jpg,162
101,"Justin McQueen, Analyst, Justin McQueen","Oil Price Analysis and News Brent Crude Testing Fresh 2018 Lows Technical Outlook Suggests More Pain is in Store For a more in-depth analysis on Oil Prices, check out the Q4 Forecast for Oil Brent Crude Testing Fresh 2018 Lows Oil bears are firmly in control … [+2472 chars]",Oil bears are firmly in control with prices heading for a 7th weekly loss. This morning has seen Brent crude prices test the 2018 lows.,2018-11-23T10:30:00Z,"{'id': None, 'name': 'Dailyfx.com'}",Crude Oil Analysis: Death Cross Reaffirms Bearish Outlook,https://www.dailyfx.com/forex/market_alert/2018/11/23/Crude-Oil-Analysis-Death-Cross-Reaffirms-Bearish-Outlook.html,,241
102,,"Juba - South Africa and South Sudan signed an outline agreement on Friday that could see Pretoria invest around $1bn (about R13.8bn at current exchange rates) in South Sudan's struggling oil industry. The agreement, which will be subject to detailed negotiati… [+1573 chars]",South Africa and South Sudan signed an outline agreement that could see Pretoria invest around $1bn in South Sudan's struggling oil industry.,2018-11-23T10:30:42Z,"{'id': None, 'name': 'Fin24.com'}",Fin24.com | SA plans $1bn investment in South Sudan oil industry,https://www.fin24.com/Economy/South-Africa/sa-plans-1bn-investment-in-south-sudan-oil-industry-20181123,http://cdn.24.co.za/files/Cms/General/d/7575/27f5f01f231a4c3db6a66a0e43bd3471.jpg,117
103,PTI,"New Delhi: The Reserve Bank of India is expected to keep the key policy rates unchanged at its ensuing policy review meet next month, amid easing global crude oil prices and robust agriculture production, says a report. According to Dun &amp; Bradstreet Econo… [+1539 chars]","Amid easing crude oil prices and robust agriculture production, RBI is expected to keep the key policy rates unchanged, says a report",2018-11-23T10:32:08Z,"{'id': None, 'name': 'Livemint.com'}",RBI likely to maintain status quo on policy rates: report,https://www.livemint.com/Money/LDpoXUuOOwsUMz680b6u3K/RBI-likely-to-maintain-status-quo-on-policy-rates-report.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/11/24/Photos/Processed/rbi4-kPaH--621x414@LiveMint.jpg,116
104,"Caitlin Morrison, Caitlin Morrison","Asda has cut the price of petrol and diesel at its 319 filling stations across the UK, as wholesale costs continue to drop. The supermarket has cut its petrol price by 1p and diesel by 2p per litre, effective from Friday onwards. The reduction means petrol wi… [+1271 chars]",Relief for motorists who faced record prices at the pump earlier this year as oil prices hit four year highs,2018-11-23T10:48:00Z,"{'id': 'independent', 'name': 'Independent'}",Asda cuts petrol and diesel prices at 319 UK filling stations,https://www.independent.co.uk/news/business/news/asda-petrol-prices-diesel-cut-filling-stations-oil-costs-drop-litre-a8648161.html,https://static.independent.co.uk/s3fs-public/thumbnails/image/2018/11/23/10/asdapetrol.jpg,47
105,"Caitlin Morrison, Caitlin Morrison","Asda, Morrisons and Sainsburys have all cut the price of petrol and diesel at filling stations across the UK, as wholesale costs continue to drop. Asda was first to announce plans to cut its petrol price by 1p and diesel by 2p per litre, effective from Friday… [+1406 chars]",Relief for motorists who faced record prices at the pump earlier this year as oil prices hit four year highs,2018-11-23T10:48:00Z,"{'id': 'independent', 'name': 'Independent'}","Asda, Sainsbury's and Morrisons cut petrol and diesel prices",https://www.independent.co.uk/news/business/news/asda-sainsburys-morrisons-petrol-prices-diesel-cut-filling-stations-oil-costs-drop-litre-a8648161.html,https://static.independent.co.uk/s3fs-public/thumbnails/image/2018/11/23/10/asdapetrol.jpg,173
106,WSJ Staff,"Below, some of the best analysis and insight from WSJ writers and columnists, the Dow Jones Newswires team and occasionally beyond, on investing, the wealth-management business and more. PLANNING &amp; INVESTING I Can Be the Bank: Individual Investors Buy Bus… [+2544 chars]","Financial institutions are monitoring customers for mental capacity and susceptibility to fraud, individual investors buy busted mortgages, and a Cold War tour of Havana.",2018-11-23T11:00:47Z,"{'id': 'the-wall-street-journal', 'name': 'The Wall Street Journal'}","WSJ Wealth Adviser Briefing: Monitoring Older Customers, Busted Mortgages, Cuba Cold War Tour",https://blogs.wsj.com/moneybeat/2018/11/23/wsj-wealth-adviser-briefing-monitoring-older-customers-busted-mortgages-cuba-cold-war-tour/,https://s.wsj.net/blogs/img/WSJ_Logo_BlackBackground_1200x630social,134
107,Sam Meredith,"The yield on the benchmark 10-year Treasury note which moves inversely to price, was higher at around 3.0609 percent, while the yield on the 30-year Treasury bond was also higher at 3.3113 percent. U.S. bond markets resume trading after market participants ob… [+698 chars]","U.S. government debt prices were lower Wednesday morning, as investors closely monitor economic data and oil markets.",2018-11-23T11:02:00Z,"{'id': 'cnbc', 'name': 'CNBC'}",US Treasury yields move higher as investors await economic data,https://www.cnbc.com/2018/11/23/us-bonds-treasury-yields-move-higher-as-investors-await-economic-data.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2018/11/09/105565942-1541793808155rtx6g17f.1910x1000.jpg,301
108,"Amanda Cooper, Reuters","London: Oil prices fell on Friday to their lowest this year, on course for their biggest one-month decline since late 2014 when OPEC opted to pump as much crude as it could to gain market share and sent prices on a near-unbroken two-year slide. Global supply,… [+2278 chars]","Brent crude oil futures fell 80 cents to $61.89 a barrel by 0947 GMT, having hit a session low of $61.52, while US West Texas Intermediate crude futures lost $1.04 to trade at $53.23 a barrel",2018-11-23T11:04:48Z,"{'id': None, 'name': 'Livemint.com'}","Oil prices hit 2018 low, even as OPEC plans to cut output",https://www.livemint.com/Money/b1gphVQOvNX7WfNLIuRUfJ/Oil-prices-hit-2018-low-even-as-OPEC-plans-to-cut-output.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/11/24/Photos/Processed/oil-kzV--621x414@LiveMint-9845.jpg,64
109,AFP,"Donald Trump will meet Xi Jinping in Argentina next week, as the world’s top two economies remain locked in a trade dispute (AFP pic) HONG KONG: Fresh fears over headwinds facing the global economy saw Asian stocks plunge into the red Friday, in light holiday… [+4206 chars]",Chinese shares led the downward charge as Shanghai slumped by more than 2% - the tech sector was hit hard by a WSJ report that the US is urging allies to avoid using Chinese telecoms giant Huawei equipment.,2018-11-23T11:09:20Z,"{'id': None, 'name': 'Freemalaysiatoday.com'}",China leads Asian sell-off as fears grow over global economy,https://www.freemalaysiatoday.com/category/business/2018/11/23/china-leads-asian-sell-off-as-fears-grow-over-global-economy/,https://s3media.freemalaysiatoday.com/wp-content/uploads/2018/11/FMT-XiTrumpArgentina23112018-AFP.jpg,160
110,Getty Images,"This is time when a lot of investors would want to be conservative, Nimish Shah, Head-Investment &amp; Research, SBI Wealth tells Ayesha Faridi : Edited Excerpts: Ayesha Faridi: SBI is the banker to every Indian, I must say you must have a phenomenal edge ove… [+19152 chars]","""Fixed maturity plans are offering good options both from the point of view of a coupon and tax benefit""",2018-11-23T11:15:19Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Aggressive investors can still invest 60-65% in equity: Nimish Shah, SBI Wealth",https://economictimes.indiatimes.com/markets/expert-view/aggressive-investors-can-still-invest-60-65-in-equity-nimish-shah-sbi-wealth/articleshow/66771026.cms,"https://img.etimg.com/thumb/msid-66771236,width-1070,height-580,imgsize-129188,overlay-etmarkets/photo.jpg",283
111,Press Trust of India,"New Delhi: The Reserve Bank of India is expected to keep the key policy rates unchanged at its ensuing policy review meet next month, amid easing global crude oil prices and robust agriculture production, says a report. According to Dun &amp; Bradstreet Econo… [+1498 chars]","According to Dun & Bradstreet Economy forecast, the robust agriculture production and softening of vegetables and fruits prices will also help in keeping the food inflation under check. The post RBI likely to maintain status quo on policy amid easing global c…",2018-11-23T11:15:22Z,"{'id': None, 'name': 'Firstpost.com'}",RBI likely to maintain status quo on policy amid easing global crude oil prices: Dun & Bradstreet Report,https://www.firstpost.com/business/rbi-likely-to-maintain-status-quo-on-policy-amid-easing-global-crude-oil-prices-dun-bradstreet-report-5604971.html,https://images.firstpost.com/wp-content/uploads/2018/09/RBI-social.jpg,62
112,Reuters Editorial,"PARIS (Reuters) - Oil industry workers extended their strike to a third day on Friday at four of France’s seven refineries, a move that could lead to a shutdown at a Total facility near Paris from Sunday, the CGT union said. Support for continued action came … [+1523 chars]","Oil industry workers extended their strike to a third day on Friday at four of France's seven refineries, a move that could lead to a shutdown at a Total facility near Paris from Sunday, the CGT union said.",2018-11-23T11:19:24Z,"{'id': 'reuters', 'name': 'Reuters'}",UPDATE 1-French union seeks oil refinery shutdown as pay strike extended,https://www.reuters.com/article/us-total-refineries-strike-idUSKCN1NS165,https://s4.reutersmedia.net/resources/r/?m=02&d=20181123&t=2&i=1327891653&w=1200&r=LYNXNPEEAM0TV,157
113,,"The Goods and Services Tax (GST) Council is likely to bring in two petroleum products - natural gas and aviation turbine fuel (ATF) - under the ambit of the new indirect tax system soon. Among petroleum products, ATF and natural gas are easier candidates for … [+2712 chars]","The matter will be taken up in the next GST council meeting, likely in mid-December",2018-11-23T11:45:53Z,"{'id': None, 'name': 'Moneycontrol.com'}","ATF, natural gas to be brought under GST soon",https://www.moneycontrol.com/news/business/economy/atf-natural-gas-to-be-brought-under-gst-soon-3214091.html,https://static-news.moneycontrol.com/static-mcnews/2017/03/Airline_fuel_atf_airturbinefuel_720-770x433.jpg,87
114,Maclean's,Welcome to a sneak peek of the Macleans Politics Insider newsletter. Sign-up at the bottom of the page to get it delivered straight to your inbox. Most business groups were generally pleased with the tax measures in Finance Minister Bill Morneau’s fall econom… [+3627 chars],"Nov. 23: Rachel Notley suggests a short-term fix for the oil glut but Trudeau isn't buying it, while the feds ready for battle with postal works. Plus, exactly did Russia get up to during the last federal election? Ottawa's not saying. The post Justin Trudeau…",2018-11-23T12:00:33Z,"{'id': None, 'name': 'Macleans.ca'}",Justin Trudeau already bought a pipeline. Now how about some trains?,https://www.macleans.ca/politics/ottawa/justin-trudeau-already-bought-a-pipeline-now-how-about-some-trains/,https://www.macleans.ca/wp-content/uploads/2018/11/Newsletter-Nov.-23-810x445.jpg?79850,100
115,Ritvik Carvalho,"(Corrects ‘billion’ to ‘trillion’ in para 7) * Graphic: World FX rates in 2018 tmsnrt.rs/2egbfVh By Ritvik Carvalho LONDON, Nov 23 (Reuters) - European markets opened higher on Friday with most stock indexes rising modestly after a volatile week in which comp… [+4366 chars]","European markets opened higher on Friday with most stock indexes rising modestly after a volatile week in which company earnings and growth worries hit stocks, though the euro sank after a weaker-than-expected German business survey.",2018-11-23T12:04:08Z,"{'id': 'reuters', 'name': 'Reuters'}","CORRECTED-GLOBAL MARKETS-European markets bring modest relief, euro sinks after weak German survey",https://www.reuters.com/article/global-markets-idUSL8N1XY1R8,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,202
116,Reuters Editorial,"(Reuters) - The U.S. government on Friday will issue a new report detailing the threat climate change poses to the economy, in what is expected to be a dire warning at odds with the Trump administration’s pro-fossil fuels agenda. The congressionally mandated … [+2350 chars]","The U.S. government on Friday will issue a new report detailing the threat climate change poses to the economy, in what is expected to be a dire warning at odds with the Trump administration’s pro-fossil fuels agenda.",2018-11-23T12:10:06Z,"{'id': 'reuters', 'name': 'Reuters'}",U.S. report to detail costs of climate change as Trump downplays threat,https://www.reuters.com/article/us-climate-change-usa-idUSKCN1NS19D,https://s2.reutersmedia.net/resources/r/?m=02&d=20181123&t=2&i=1327902180&w=1200&r=LYNXNPEEAM0W4,144
117,Getty Images,"By Bhavik Patel The US dollar has had a strong run this year. The strength in the currency has surprised many investors. While one might have expected that dollar is overvalued and would lose its strength in the second half of the year, clearly that has not h… [+2095 chars]",Expect the rupee to bottom out at around 70.70 and then start getting depreciated.,2018-11-23T12:10:16Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",View: Why dollar is outperforming other currencies,https://economictimes.indiatimes.com/markets/forex/view-why-dollar-continues-to-outperform-other-currencies/articleshow/66773069.cms,"https://img.etimg.com/thumb/msid-66773060,width-1070,height-580,imgsize-283751,overlay-etmarkets/photo.jpg",26
118,,"November 23, 2018 (Reuters) – The U.S. government on Friday will issue a new report detailing the threat climate change poses to the economy, in what is expected to be a dire warning at odds with the Trump administrations pro-fossil fuels agenda. The congress… [+2367 chars]","Breaking News, Latest News and Current News from OANN.com. Breaking news and video. Latest Current News: U.S., World, Entertainment, Health, Business, Technology, Politics, Sports.",2018-11-23T12:15:13Z,"{'id': None, 'name': 'Oann.com'}",U.S. report to detail costs of climate change as Trump downplays threat,https://www.oann.com/u-s-report-to-detail-costs-of-climate-change-as-trump-downplays-threat/,,304
119,The Star Online,"(Reuters) - The U.S. government on Friday will issue a new report detailing the threat climate change poses to the economy, in what is expected to be a dire warning at odds with the Trump administrations pro-fossil fuels agenda. The congressionally mandated r… [+2350 chars]","(Reuters) - The U.S. government on Friday will issue a new report detailing the threat climate change poses to the economy, in what is expected to be a dire warning at odds with the Trump administration’s pro-fossil fuels agenda.",2018-11-23T12:18:16Z,"{'id': None, 'name': 'Thestar.com.my'}",U.S. report to detail costs of climate change as Trump downplays threat,http://www.thestar.com.my/news/world/2018/11/23/us-report-to-detail-costs-of-climate-change-as-trump-downplays-threat/,https://cdn.thestar.com.my/Themes/img/newTsol_logo_socmedia.png?v=20181123,275
120,Mark DeCambre,"Traders are trying to shake off a tryptophan hangover following Thanksgiving on Thursday, when U.S. markets were closed. However, the unlucky crew of traders, strategists and other market participants saddled with closing out this holiday-abbreviated week do … [+1753 chars]","Traders are trying to shake off a tryptophan hangover following Thanksgiving on Thursday, where markets were closed.",2018-11-23T12:19:41Z,"{'id': None, 'name': 'Marketwatch.com'}",When does the stock market close on Black Friday?,https://www.marketwatch.com/story/when-does-the-stock-market-close-on-black-friday-2018-11-23,http://s.marketwatch.com/public/resources/MWimages/MW-FY981_black__ZG_20171125092554.jpg,282
