,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
82,Dean Popplewell,By Stephen Innes The FOMC There wasn't much reaction to the FOMC minutes but one thing that is apparent the Fed's dovish adjustments are a bit more than the market expected. But the main takeaway is that quarterly hikes are not the new normal which means the … [+4198 chars],By Stephen Innes The FOMC There wasn't much reaction to the FOMC minutes but one thing that is apparent the Fed's dovish adjustments are a bit more than the mar,2018-11-30T05:02:06Z,"{'id': None, 'name': 'Seekingalpha.com'}",Lingering Uncertainties,https://seekingalpha.com/article/4225571-lingering-uncertainties,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,340
83,mcosep,Some senators rejected Friday the plan of President Rodrigo Dutertes economic managers to proceed with the second tranche of oil excise tax hike set on January 2019 as mandated under the Tax Reform for Acceleration and Inclusion (TRAIN) law. Senator Sonny Ang… [+1619 chars],Some senators rejected Friday the plan of President Rodrigo Duterte’s economic managers to proceed with the second tranche of oil excise tax hike set on January 2019 as mandated under the Tax Reform for Acceleration and Inclusion (TRAIN) law. Senator Sonny An…,2018-11-30T05:03:31Z,"{'id': None, 'name': 'Inquirer.net'}",Senators warn against recall of fuel tax hike suspension in 2019,https://cebudailynews.inquirer.net/205858/senators-warn-against-recall-of-fuel-tax-hike-suspension-in-2019,//cebudailynews.inquirer.net/files/2018/05/cdn-default-1024x535.jpg,361
84,"Ilya Spivak, Sr. Currency Strategist, Ilya Spivak",CRUDE OIL &amp; GOLD TALKING POINTS: Crude oil price chart hints at rebound before G20 summit Gold prices at risk if US/China de-escalation boosts yields OPEC+ output cuts may be offset by US production swell Crude oil prices rose following Reuters reports su… [+2085 chars],Crude oil prices might find the catalyst to make good on bullish technical cues in commentary from the G20 leaders’ summit getting underway in Argentina.,2018-11-30T05:15:00Z,"{'id': None, 'name': 'Dailyfx.com'}",Crude Oil Price Chart Hints at Bounce Ahead of Key G20 Summit,https://www.dailyfx.com/forex/fundamental/daily_briefing/daily_pieces/commodities/2018/11/30/Crude-Oil-Price-Chart-Hints-at-Bounce-Ahead-of-Key-G20-Summit.html,,147
85,https://www.facebook.com/MalaysiaKini/,"LETTER | In the first quarter of 2017, Sarawak exported RM1.4 billion worth of timber and timber products. During the same period, only RM11.2 million worth of wooden furniture was exported, approximately 0.0000008% of total timber exports. This comparison sh… [+2428 chars]",LETTER | There is likely to be little or no development to turn the black gold into real gold.,2018-11-30T05:23:56Z,"{'id': None, 'name': 'Malaysiakini.com'}",Sarawak’s oil will go the same way as its timber,https://www.malaysiakini.com/letters/454074,https://i.malaysiakini.com/1008/babfb5dea51ec119a6c83ce182f6e1aa.jpg,357
86,,"Aditya Agarwal Berger Paints has an inverse relationship with Crude Oil which has corrected sharply in the past few weeks. The impact of such development was seen during the recent past in the counter. Off late, the stock has consolidated in a range and the d… [+682 chars]","On the lower side, the level of Rs 310 will be a good support and below that our long view will be negated and traders should exit from their long positions, says Aditya Agarwal of Way2Wealth Brokers.",2018-11-30T05:27:31Z,"{'id': None, 'name': 'Moneycontrol.com'}","Buy Berger Paints, target Rs 350: Aditya Agarwal",https://www.moneycontrol.com/news/business/markets/buy-berger-paints-target-rs-350-aditya-agarwal-3236921.html,https://static-news.moneycontrol.com/static-mcnews/2017/04/paint-asian-berger-770x433.jpg,78
87,,"By Sunday Ehigiator Veteran comedian, TV host and brand influencer, Alibaba, recently called on President Muhammadu Buhari to create an enabling environment and enact policies that will promote the arts sector. The open letter which he posted on his Instagram… [+611 chars]","[This Day] Veteran comedian, TV host and brand influencer, Alibaba, recently called on President Muhammadu Buhari to create an enabling environment and enact policies that will promote the arts sector.",2018-11-30T05:32:09Z,"{'id': None, 'name': 'Allafrica.com'}","Alibaba Writes Open Letter to Buhari, Calls for Enabling Environment",https://allafrica.com/stories/201811300057.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,230
88,Sanjeev Miglani and Hesham Hajali,"NEW DELHI/CAIRO (Reuters) - Saudi Crown Prince Mohammed bin Salman met Indian Prime Minister Narendra Modi and told him about plans to scale up investments in India’s tech, farm and energy sectors, an Indian official and the Saudi news agency (SPA) said on Fr… [+2866 chars]","Saudi Crown Prince Mohammed bin Salman met Indian Prime Minister Narendra Modi and told him about plans to scale up investments in India's tech, farm and energy sectors, an Indian official and the Saudi news agency (SPA) said on Friday.",2018-11-30T05:37:26Z,"{'id': 'reuters', 'name': 'Reuters'}","Saudi crown prince meets India's Modi in Argentina, plans to ramp up investments",https://af.reuters.com/article/worldNews/idAFKCN1NZ09C,https://s4.reutersmedia.net/resources/r/?m=02&d=20181130&t=2&i=1330099445&w=1200&r=LYNXNPEEAT0A9,388
89,Reuters,"Oil prices firmed on Friday on expectations that OPEC and Russia will agree some form of production cuts next week, although swelling U.S. supplies kept markets in check. International Brent crude oil futures were at $59.81 per barrel at 0347 GMT, up 30 cents… [+1737 chars]","To rein in the glut, OPEC and its main partner Russia are moving closer to an agreement around further production cuts.",2018-11-30T05:38:00Z,"{'id': 'cnbc', 'name': 'CNBC'}","Oil firms as OPEC output cuts loom, but rising US supply stems gains",https://www.cnbc.com/2018/11/30/oil-markets-opec-output-cuts-oversupply-in-focus.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2016/03/21/103484989-RTSBHEI.1910x1000.jpg,288
90,Sanjeev Miglani,"NEW DELHI/CAIRO (Reuters) - Saudi Crown Prince Mohammed bin Salman met Indian Prime Minister Narendra Modi and told him about plans to scale up investments in India’s tech, farm and energy sectors, an Indian official and the Saudi news agency (SPA) said on Fr… [+2866 chars]","Saudi Crown Prince Mohammed bin Salman met Indian Prime Minister Narendra Modi and told him about plans to scale up investments in India's tech, farm and energy sectors, an Indian official and the Saudi news agency (SPA) said on Friday.",2018-11-30T05:40:04Z,"{'id': 'reuters', 'name': 'Reuters'}","Saudi crown prince meets Modi in Argentina, plans to ramp up investments",https://in.reuters.com/article/us-saudi-crownprince-india-idINKCN1NZ08K,https://s2.reutersmedia.net/resources/r/?m=02&d=20181130&t=2&i=1330100303&w=1200&r=LYNXNPEEAT0A4,276
91,,"NEW DELHI/CAIRO: Saudi Crown Prince Mohammed bin Salman met Indian Prime Minister Narendra Modi and told him about plans to scale up investments in India's tech, farm and energy sectors, an Indian official and the Saudi news agency (SPA) said on Friday. The t… [+2898 chars]","Saudi Crown Prince Mohammed bin Salman met Indian Prime Minister Narendra Modi and told him about plans to scale up investments in India's tech, farm and energy sectors, an Indian official and the Saudi news agency (SPA) said on Friday.",2018-11-30T05:40:40Z,"{'id': None, 'name': 'Channelnewsasia.com'}","Saudi crown prince meets India's Modi in Argentina, plans to ramp up investments",https://www.channelnewsasia.com/news/asia/saudi-crown-prince-meets-india-s-modi-in-argentina--plans-to-ramp-up-investments-10984062,http://www.channelnewsasia.com/image/10984056/16x9/991/557/8819fe9fb0a8b5d2983919bb05b92825/dY/saudi-arabia-s-crown-prince-mohammed-bin-salman-shakes-hands-with-india-s-prime-minister-narendra-modi-in-buenos-aires-1.jpg,161
92,,"By Sanjeev Miglani and Hesham Hajali NEW DELHI/CAIRO (Reuters) - Saudi Crown Prince Mohammed bin Salman met Indian Prime Minister Narendra Modi and told him about plans to scale up investments in India's tech, farm and energy sectors, an Indian official and t… [+2904 chars]","The two leaders, who are in Argentina for the G20 summit, met in the prince's residence in Buenos Aires and discussed Saudi Arabia's readiness to supply India with oil and petroleum products. The G20 summit in Buenos Aires is the first major international eve…",2018-11-30T05:40:55Z,"{'id': None, 'name': 'Yahoo.com'}","Saudi crown prince meets India's Modi in Argentina, plans to ramp up investments",https://www.yahoo.com/news/saudi-crown-prince-meets-indias-modi-argentina-024513902--finance.html,https://s.yimg.com/uu/api/res/1.2/TIm8xZwjFR7Yz9EjE0.TrA--~B/aD0zMTU7dz00NTA7c209MTthcHBpZD15dGFjaHlvbg--/http://media.zenfs.com/en_us/News/Reuters/2018-11-30T054055Z_2_LYNXNPEEAT0A4_RTROPTP_2_SAUDI-CROWNPRINCE-INDIA.JPG,79
93,Reuters,"Singapore: Oil prices firmed on Friday on expectations that Organization of the Petroleum Exporting Countries (OPEC) and Russia will agree some form of production cuts next week, although swelling US supplies kept markets in check. International Brent crude o… [+1609 chars]","Despite the firmer prices, crude oil has lost almost a third in value since early October because of an emerging supply glut following a global surge in production. The post Oil price firms as OPEC, Russia likely to agree on output cuts next week; rising US s…",2018-11-30T05:41:01Z,"{'id': None, 'name': 'Firstpost.com'}","Oil price firms as OPEC, Russia likely to agree on output cuts next week; rising US supply stems gains",https://www.firstpost.com/business/oil-price-firms-as-opec-russia-likely-to-agree-on-output-cuts-next-week-rising-us-supply-stems-gains-5645751.html,https://images.firstpost.com/wp-content/uploads/2017/06/CRUDE_OIL.jpg,45
94,Press Trust of India,"Mumbai: The benchmark BSE Sensex gained over 150 points and the NSE Nifty began the December derivatives series by hitting the 10,900-mark in early trade Friday on positive cues from other Asian bourses ahead of the two-day G20 Summit. Rupee's rally to a thre… [+1665 chars]","Sensex rose 175.75 points, or 0.49 percent to trade at 36,346.16. The post Sensex rises over 150 points, Nifty hits 10,900-mark on positive cues ahead of G20 summit; pharma, banking, realty biggest gainers appeared first on Firstpost.",2018-11-30T05:41:18Z,"{'id': None, 'name': 'Firstpost.com'}","Sensex rises over 150 points, Nifty hits 10,900-mark on positive cues ahead of G20 summit; pharma, banking, realty biggest gainers",https://www.firstpost.com/business/sensex-rises-over-150-points-nifty-hits-10900-mark-on-positive-cues-ahead-of-g20-summit-pharma-banking-realty-biggest-gainers-5645451.html,https://images.firstpost.com/wp-content/uploads/2018/01/sensex-social2.jpg,107
95,Joshua Gibson,Note: All information on this page is subject to change. The use of this website constitutes acceptance of our user agreement. Please read our privacy policy and legal disclaimer. Trading foreign exchange on margin carries a high level of risk and may not be … [+1276 chars],"Crude barrels holding steady as investors ease up for now. Middle East mentions of production cuts have taken a serious turn. Crude oil markets have found themselves largely flat this week, with oil prices fresh off of a seven-week bearish snap, and barrels c…",2018-11-30T05:42:54Z,"{'id': None, 'name': 'Fxstreet.com'}","Oil rangebound, WTI tied to $51.00 as markets weigh Middle East cuts",https://www.fxstreet.com/news/oil-rangebound-wti-tied-to-5100-as-markets-weigh-middle-east-cuts-201811300542,https://editorial.azureedge.net/images/Markets/Commodities/Energy/Oil/hand-full-of-oil-14004600_Large.jpg,93
96,Henning Gloystein,"SINGAPORE (Reuters) - Oil prices firmed on Friday on expectations that OPEC and Russia will agree some form of production cuts next week, although swelling U.S. supplies kept markets in check. International Brent crude oil futures LCOc1 were at $59.65 per bar… [+2585 chars]","Oil prices firmed on Friday on expectations that OPEC and Russia will agree some form of production cuts next week, although swelling U.S. supplies kept markets in check.",2018-11-30T05:44:27Z,"{'id': 'reuters', 'name': 'Reuters'}","Oil prices creep up on expected OPEC cuts, but U.S. supply growth caps gains",https://in.reuters.com/article/us-global-oil-idINKCN1NZ01P,https://s4.reutersmedia.net/resources/r/?m=02&d=20181130&t=2&i=1330023238&w=1200&r=LYNXNPEEAT00X,199
97,Dhwani Mehta,"A typical caution trading prevailed in Friday’s Asian session, as investors remained unnerved ahead of an uncertain outcome of this weekend’s key meeting on trade between the US President Trump and his Chinese counterpart Xi. The US dollar remains on the defe… [+4039 chars]","A typical caution trading prevailed in Friday’s Asian session, as investors remained unnerved ahead of an uncertain outcome of this weekend’s key meeting on trade between the US President Trump and his Chinese counterpart Xi. The US dollar remains on the defe…",2018-11-30T05:47:46Z,"{'id': None, 'name': 'Fxstreet.com'}","Forex Today: US dollar treads water ahead of Trump-Xi meeting, Eurozone CPI – Up next",https://www.fxstreet.com/news/forex-today-us-dollar-treads-water-ahead-of-trump-xi-meeting-eurozone-cpi-up-next-201811300547,https://editorial.azureedge.net/images/Markets/Currencies/Majors/DollarIndex/business-finance-9888392_Large.jpg,247
98,Press Trust of India,"Mumbai: Rising for the fourth straight day, the rupee climbed 21 paise to a three month high of 69.64 against the dollar in early trade Friday, amid weakness in the greenback against some currencies overseas and a higher opening of domestic equities. Forex tr… [+1277 chars]","At the interbank forex market, the rupee opened higher at 69.68 and rose further to quote at 69.64, showing a rise of 21 paise over its previous close. The post Rupee at 69: Currency rises 21 paise to 3-month high of 69.64 against dollar; gains momentum on ea…",2018-11-30T05:50:34Z,"{'id': None, 'name': 'Firstpost.com'}",Rupee at 69: Currency rises 21 paise to 3-month high of 69.64 against dollar; gains momentum on easing crude prices,https://www.firstpost.com/business/rupee-at-69-currency-rises-21-paise-to-3-month-high-of-69-64-against-dollar-gains-momentum-on-easing-crude-prices-5645941.html,https://images.firstpost.com/wp-content/uploads/2018/09/rupee-dollar_social1.jpg,83
99,"David Cottle, Analyst, David Cottle","Asian Stocks Talking Points: Equity markets were mostly higher as the week and month drew to a close Trade hopes remained high, but Chinese economic numbers disappointed The US Dollar was steady as markets anticipated another US rate rise next month Find out … [+2725 chars]","Asia Pacific stocks were mostly in the green, despite Wall Street losses, as investors continued to look with hope towards this weekend’s G20 get-together",2018-11-30T05:53:00Z,"{'id': None, 'name': 'Dailyfx.com'}","Asian Stocks Mostly Higher With Trump, Xi’s G20 Meet In Focus",https://www.dailyfx.com/forex/market_alert/2018/11/30/Asian-Stocks-Mostly-Higher-With-Trump-Xis-G20-Meet-In-Focus.html,,381
100,John Pike,"Sputnik News 22:43 29.11.2018(updated 22:44 29.11.2018) The Iranian navy has commissioned and acquired two Ghadir-class diesel-electric submarines to enhance Iranian naval operations in waterways such as the Persian Gulf, according to Iran's state TV. The min… [+2055 chars]","The Iranian navy has commissioned and acquired two Ghadir-class diesel-electric submarines to enhance Iranian naval operations in waterways such as the Persian Gulf, according to Iran's state TV.",2018-11-30T05:54:19Z,"{'id': None, 'name': 'Globalsecurity.org'}",Iranian Navy Adds Two New Subs to Fleet,https://www.globalsecurity.org/wmd/library/news/iran/2018/iran-181129-sputnik01.htm,,159
101,"Daniel Dubrovsky, Junior Analyst, Daniel Dubrovsky","Canadian Dollar Fundamental Forecast: Neutral Canadian Dollar about two percent weaker against USD since last BoC rate decision December’s rate hold may set the pace for next hike to come, potentially boosting CAD Canadian jobs report may disappoint, draining… [+2741 chars]","The Canadian Dollar is bracing for volatility as it has the BoC rate decision, November’s domestic jobs report and an OPEC meeting for near-term risks that carry long-term implications.",2018-11-30T06:00:00Z,"{'id': None, 'name': 'Dailyfx.com'}","CAD Bracing for Volatility: BoC Hold, Jobs Report, OPEC Oil Cuts?",https://www.dailyfx.com/forex/fundamental/article/special_report/2018/11/30/CAD-Bracing-for-Volatility-BoC-Hold-Jobs-Report-OPEC-Oil-Cuts.html,,348
102,,"In scolding America for its dependence on cheap oil, Obama rolled out all the self-hating green clichés : we consume ten times more than we produce; we need to end our “century-long addiction to fossil fuels; oil is a finite resource.” Implicit in the speech … [+9524 chars]","If America increased its energy production while Obama was in the White House, it was despite of his policies, not because of them.",2018-11-30T06:00:00Z,"{'id': None, 'name': 'Americanthinker.com'}",The Nerve: Obama Takes Credit for America’s Energy Independence,https://www.americanthinker.com/articles/2018/11/the_nerve_obama_takes_credit_for_americas_energy_independence.html,https://www.americanthinker.com/images/bucket/2018-11/210646.png,51
103,Joseph Calhoun,"Is the Fed's monetary tightening about over? Maybe, maybe not but there does seem to be some disagreement between Jerome Powell and his Vice Chair, Richard Clarida. Powell said just a little over a month ago that the Fed Funds rate was still ""a long way from … [+13132 chars]","Is the Fed's monetary tightening about over? Maybe, maybe not but there does seem to be some disagreement between Jerome Powell and his Vice Chair, Richard Clar",2018-11-30T06:03:20Z,"{'id': None, 'name': 'Seekingalpha.com'}",Monthly Macro Monitor - November 2018,https://seekingalpha.com/article/4225579-monthly-macro-monitor-november-2018,https://static.seekingalpha.com/uploads/2018/11/30/saupload_Untitled.png,56
104,,"Sahaj Agrawal Kotak Securities Nifty opened the November series around 10,100 levels. After making a low of 10,004 it gained momentum and currently trades around the 10,800 mark. After gains in the early part of the series, significant consolidation was seen … [+1928 chars]","Looking at the options data, open interest concentration in the December series is seen at 10,500 Put and 11,000 Call. This is indicative of the broader range as expected by market participants",2018-11-30T06:05:43Z,"{'id': None, 'name': 'Moneycontrol.com'}","Critical for Nifty to conquer 10,900-11,000 in December series: Kotak Securities",https://www.moneycontrol.com/news/business/markets/critical-for-nifty-to-conquer-10900-11000-in-december-series-kotak-securities-3235971.html,https://static-news.moneycontrol.com/static-mcnews/2017/03/stocks_BSE_Nifty_Sensex__markets_bse_nse_nifty-1_1280-770x433.jpg,129
105,mfrialde,Akbayan Rep. Tom Villarin on Friday slammed as “cold-hearted opportunism” the plan of the economic managers of President Rodrigo Duterte to proceed with the second tranche of oil excise tax hike set on January 2019 “just when consumers are able to breathe aga… [+2230 chars],"Akbayan Rep. Tom Villarin on Friday slammed as ""cold-hearted opportunism"" the plan of the economic managers of President Rodrigo Duterte to proceed with the second tranche of oil excise tax hike set on January 2019 ""just when consumers are able to breathe aga…",2018-11-30T06:08:12Z,"{'id': None, 'name': 'Inquirer.net'}",Villarin on second round of oil excise tax hike: ‘Cold-hearted opportunism’,https://newsinfo.inquirer.net/1058730/villarin-on-second-round-of-oil-excise-tax-hike-cold-hearted-opportunism,https://newsinfo.inquirer.net/wp-content/blogs.dir/10/files/2018/05/FILE_Tom-Villarin-620x664.jpg,200
106,Press Trust of India,"New Delhi: Indian economy is projected to grow at 77.4 percent in the current fiscal, economic policy think-tank NCAER said Thursday. According to a report by the National Council of Applied Economic Research (NCAER), the real agriculture Gross Value Added (G… [+1570 chars]","GDP growth rate at market prices estimated at 7.4–7.7 percent for 2018–19, the NCAER report said The post Indian economy likely to grow at 7-7.4% in FY19, central fiscal deficit projected at 3.2%: NCAER appeared first on Firstpost.",2018-11-30T06:13:43Z,"{'id': None, 'name': 'Firstpost.com'}","Indian economy likely to grow at 7-7.4% in FY19, central fiscal deficit projected at 3.2%: NCAER",https://www.firstpost.com/business/indian-economy-likely-to-grow-at-7-7-4-in-fy19-central-fiscal-deficit-projected-at-3-2-ncaer-5646031.html,https://images.firstpost.com/wp-content/uploads/2018/08/EconomyConstructionReuters_social.jpg,137
107,,"Prime Minister Narendra Modi with Saudi Arabia's Crown Prince Mohammed bin Salman in Argentina. (Reuters) New Delhi/Cairo: Saudi Crown Prince Mohammed bin Salman met Prime Minister Narendra Modi and told him about plans to scale up investments in tech, farm a… [+3093 chars]","Saudi Crown Prince Mohammed bin Salman met Prime Minister Narendra Modi and told him about plans to scale up investments in tech, farm and energy sectors of India.",2018-11-30T06:15:21Z,"{'id': None, 'name': 'Ndtv.com'}","PM Modi Meets Saudi Crown Prince; Investments, Oil Supply Discussed",https://www.ndtv.com/india-news/prime-minister-narendra-modi-meets-saudi-crown-prince-mohammed-bin-salman-investments-oil-supply-dis-1955728,https://c.ndtvimg.com/2018-11/b3k2hti_modi-saudi-reuters_625x300_30_November_18.jpg,217
108,,"CAIRO: Saudi Crown Prince Mohammed bin Salman met Indian Prime Minister Narendra Modi and told him about plans to scale up investments in India's tech, farm and energy sectors, an Indian official and the Saudi news agency (SPA) said on Friday (Nov 30). The tw… [+2895 chars]","CAIRO: Saudi Crown Prince Mohammed bin Salman met Indian Prime Minister Narendra Modi and told him about plans to scale up investments in India's tech, farm and energy sectors, an Indian official and the Saudi news agency (SPA) said on Friday (Nov 30). The tw…",2018-11-30T06:17:41Z,"{'id': None, 'name': 'Channelnewsasia.com'}","Saudi crown prince meets India's Modi in Argentina, plans to ramp up investments",https://www.channelnewsasia.com/news/world/saudi-crown-prince-meets-india-s-modi-in-argentina--plans-to-ramp-up-investments-10984062,http://www.channelnewsasia.com/image/10984056/16x9/991/557/8819fe9fb0a8b5d2983919bb05b92825/dY/saudi-arabia-s-crown-prince-mohammed-bin-salman-shakes-hands-with-india-s-prime-minister-narendra-modi-in-buenos-aires-1.jpg,162
109,Krishna V Kurup,"(Reuters) - Indian shares inched up on Friday, with both the indexes marking their highest level in nearly two months, while the Indian rupee strengthened to a fresh 3-month high ahead of key economic growth data later in the day. Broader Asian markets wavere… [+2086 chars]","Indian shares inched up on Friday, with both the indexes marking their highest level in nearly two months, while the Indian rupee strengthened to a fresh 3-month high ahead of key economic growth data later in the day.",2018-11-30T06:17:59Z,"{'id': 'reuters', 'name': 'Reuters'}","Nifty, Sensex hit near two-month high ahead of GDP data, G20 meet",https://in.reuters.com/article/india-sensex-nifty-stocks-idINKCN1NZ0HO,https://s2.reutersmedia.net/resources/r/?m=02&d=20181130&t=2&i=1330109179&w=1200&r=LYNXNPEEAT0C4,313
110,,"The rupee's depreciation against the US dollar has improved the business outlook for the information technology sector making it a favoured bet for most fund houses. Vinay Paharia, Chief Investment Officer, Union Mutual Fund too is betting big on the IT secto… [+3899 chars]",He expects the equity market to remain volatile responding to incoming events and data,2018-11-30T06:25:11Z,"{'id': None, 'name': 'Moneycontrol.com'}","Union MF#39;s Vinay Paharia: We#39;re overweight on IT, energy stocks; underweight on financials",https://www.moneycontrol.com/news/business/mutual-funds/union-mfs-vinay-paharia-were-overweight-on-it-energy-stocks-underweight-on-financials-3237141.html,https://static-news.moneycontrol.com/static-mcnews/2018/11/CIO-edited-final-770x433.png,291
111,,"November has been the best series since March 2016 as the benchmark indices rallied more than 7 percent and the Nifty rallied from 10,000, the crucial level defended by Put writers, to 10,850 levels. After an initial volatility in November series, market rall… [+4478 chars]","Centrum expects continuation of ongoing rally towards 11,100â11,200 level and thus any correction towards 10,600 should be used as buying opportunity",2018-11-30T06:28:05Z,"{'id': None, 'name': 'Moneycontrol.com'}","Healthy rollover suggests Nifty may march towards 11K, major fall unlikely in Dec series",https://www.moneycontrol.com/news/business/markets/healthy-rollover-suggests-nifty-may-march-towards-11k-major-fall-unlikely-in-dec-series-3236971.html,https://static-news.moneycontrol.com/static-mcnews/2018/10/DealingRoom_Sensex_Nifty_Market_Broker-770x433.jpg,391
112,,The Indian rupee is trading higher by 21 paise at 69.63 per dollar on Friday versus previous close 69.84. Yesterday the rupee ended with a gain of 78 paise at against Wednesday's closing of 70.62 per dollar on the back of falling crude oil prices. This was hi… [+359 chars],"Utilise upsides in the pair to initiate short positions, says ICICIdirect.",2018-11-30T06:28:32Z,"{'id': None, 'name': 'Moneycontrol.com'}",Rupee trades higher at 69.63 per dollar,https://www.moneycontrol.com/news/business/markets/rupee-trades-higher-at-69-63-per-dollar-3236341.html,https://static-news.moneycontrol.com/static-mcnews/2017/08/rupee1-770x433.jpg,360
113,,The Indian rupee is trading marginally higher at 69.80 per dollar on Friday versus previous close 69.84. Yesterday the rupee ended with a gain of 78 paise at against Wednesday's closing of 70.62 per dollar on the back of falling crude oil prices. This was hig… [+358 chars],"Utilise upsides in the pair to initiate short positions, says ICICIdirect.",2018-11-30T06:28:32Z,"{'id': None, 'name': 'Moneycontrol.com'}",Rupee trades marginally higher at 69.80 per dollar,https://www.moneycontrol.com/news/business/markets/rupee-trades-marginally-higher-at-69-80-per-dollar-3236341.html,https://static-news.moneycontrol.com/static-mcnews/2017/08/rupee1-770x433.jpg,345
114,"Reuters, News Desk, News Desk, APP, News Desk, News Desk, Our Correspondent","Saudi Arabia's Crown Prince Mohammed bin Salman meets with India's Prime Minister Narendra Modi in Buenos Aires, Argentina, November 29, 2018. Photo: Reuters NEW DELHI/CAIRO: Saudi Crown Prince Mohammed bin Salman met Indian Prime Minister Narendra Modi and t… [+3128 chars]","The crown prince also referred to future projects for investments, in sectors such as tech, energy and farm The post Saudi crown prince meets India’s Modi in Argentina, plans to ramp up investments appeared first on The Express Tribune.",2018-11-30T06:37:05Z,"{'id': None, 'name': 'Tribune.com.pk'}","Saudi crown prince meets India’s Modi in Argentina, plans to ramp up investments",https://tribune.com.pk/story/1857267/3-saudi-crown-prince-meets-indias-modi-argentina-plans-ramp-investments/,https://c.tribune.com.pk/2018/11/625-1543557908.png,122
115,Nupur Anand,"After sliding incessantly for much of the year, Indias battered currency is slowly, but steadily, reversing its course. On Nov. 29, the rupee closed at 69.85 to the dollar, marking the first time in three months that the currency closed below the 70-per-dolla… [+3448 chars]","After sliding incessantly for much of the year, India’s battered currency is slowly, but steadily, reversing its course. On Nov. 29, the rupee closed at…",2018-11-30T06:48:44Z,"{'id': None, 'name': 'Qz.com'}",How the Indian rupee turned around to become Asia’s second best performing currency,https://qz.com/india/1480145/indian-rupee-breached-70-as-crude-oil-softens/,https://cms.qz.com/wp-content/uploads/2018/11/Indian-rupee.jpg?quality=75&strip=all&w=1400,9
116,Dhwani Mehta,"The Indian National Rupee (INR) extended its winning streak into a fourth day today versus its American counterpart and went onto hit the best levels in three months at 69.592 last hour, before losing ground slightly to now trade near 69.70. The USD/INR cross… [+1678 chars]","The Indian National Rupee (INR) extended its winning streak into a fourth day today versus its American counterpart and went onto hit the best levels in three months at 69.592 last hour, before losing ground slightly to now trade near 69.70. The USD/INR cross…",2018-11-30T07:03:32Z,"{'id': None, 'name': 'Fxstreet.com'}","USD/INR: Rupee gains over 5% in November, best monthly run since 2015",https://www.fxstreet.com/news/usd-inr-rupee-gains-over-5-in-november-best-monthly-run-since-2015-201811300703,https://editorial.azureedge.net/images/Macroeconomics/Countries/Asia/India/indian-flag-19077818_Large.jpg,117
117,,The return of oil flows from the disputed region of Kirkuk in Iraq is a welcome sign of improvement in the relations between the Kurdistan Regional Government (KRG) and the Iraqi government. Recent geopolitical developments in the region looks to be slowly br… [+4388 chars],Washington is keen to curtail Iranian influence in Iraq and reduce oil prices,2018-11-30T07:08:48Z,"{'id': 'financial-times', 'name': 'Financial Times'}",US intervention unlocks oil flows from Kirkuk,https://www.ft.com/content/d4b92d0c-f463-11e8-9623-d7f9881e729f,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2Fcdd49e64-e7ba-11e8-8827-ff56e7163c11?source=next-opengraph&fit=scale-down&width=900,52
118,Haresh Menghani,• The post-Powell USD selling pressure now seems to have abated. • Bullish oil prices underpinned Loonie and seemed to cap gains. • Today’s release of Canadian monthly GDP eyed for fresh impetus. The USD/CAD pair lacked any firm directional bias and was seen … [+1611 chars],• The post-Powell USD selling pressure now seems to have abated. • Bullish oil prices underpinned Loonie and seemed to cap gains. • Today’s release of Canadian monthly GDP eyed for fresh impetus. The USD/CAD pair lacked any firm directional bias and was seen …,2018-11-30T07:13:00Z,"{'id': None, 'name': 'Fxstreet.com'}","USD/CAD consolidates in a range, just below 1.3300 handle",https://www.fxstreet.com/news/usd-cad-consolidates-in-a-range-just-below-13300-handle-201811300713,https://editorial.azureedge.net/images/Markets/Currencies/Majors/USDCAD/canadian-money-2670959_Large.jpg,140
119,ETMarkets.com,"NEW DELHI: 2019 will be a volatile year and investors must ride it to make the most of the election year. This was the gist of ETMarkets Global Summit masters’ panel, consisting of Saurabh Mukherjea of Marcellus Investment, Bharat Shah of Ask Group, Navneet M… [+4323 chars]",Shah maintained that essential principles and ideas always remain the same.,2018-11-30T07:13:05Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Quality businesses grow through headlines: Bharat Shah, Ask Group",https://economictimes.indiatimes.com/markets/stocks/news/quality-businesses-grow-through-headlines-bharat-shah-ask-group/articleshow/66878054.cms,"https://img.etimg.com/thumb/msid-66878194,width-1070,height-580,imgsize-102306,overlay-etmarkets/photo.jpg",321
