,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
36,,"The Sensex and Nifty ended with marginal gain on Friday but recorded positive close for a fifth consecutive day as both the indices posted more than 3 percent gain for the week ended November 30. Positive November expiry, falling crude oil prices, appreciatin… [+1371 chars]",The Nifty50 has rallied nearly 6% in November expiry against October expiry cut of 0.98%.,2018-12-01T03:47:52Z,"{'id': None, 'name': 'Moneycontrol.com'}","Week in 5 charts: Higher rupee, falling crude help Sensex, Nifty gain 3%",https://www.moneycontrol.com/news/business/markets/week-in-5-charts-higher-rupee-falling-crude-help-sensex-nifty-to-gain-3-3240831.html,https://static-news.moneycontrol.com/static-mcnews/2018/09/Sensex-770x433.jpg,18
37,,"A powerful earthquake shook southern Alaska on November 30 morning, buckling roads, disrupting traffic and jamming telephone lines in and around Anchorage, the state's largest city, but there were no reports of injuries. The 7.0 magnitude quake struck about 8… [+4016 chars]","The 7.0 magnitude quake struck about 8 miles (13 km) north of Anchorage, a city of 300,000 residents accounting for about 40 percent of Alaska#39;s population.",2018-12-01T03:48:13Z,"{'id': None, 'name': 'Moneycontrol.com'}",Powerful quake rattles Anchorage in Alaska; roads and bridges hardest hit,https://www.moneycontrol.com/news/world/powerful-quake-rattles-anchorage-in-alaska-roads-and-bridges-hardest-hit-3240921.html,https://static-news.moneycontrol.com/static-mcnews/2018/12/Alaska-quake-770x433.jpg,53
38,Nwafor Polycarp,"By Sonny Atumah The Organisation of the Petroleum Exporting Countries, OPEC,175th Ordinary meeting holds on Thursday, December 6, 2018, at its headquarters in Vienna, Austria. OPECs 15 members control 35 percent of global oil supplies and 82 percent of proven… [+4928 chars]","The Organisation of the Petroleum Exporting Countries, OPEC,175th Ordinary meeting holds on Thursday, December 6, 2018, at its headquarters in Vienna, Austria. OPEC’s 15 members control 35 percent of global oil supplies and 82 percent of proven reserves. Cont…",2018-12-01T04:00:05Z,"{'id': None, 'name': 'Vanguardngr.com'}",Keeping OPEC awake in American onslaught,https://www.vanguardngr.com/2018/12/keeping-opec-awake-in-american-onslaught/,https://www.vanguardngr.com/wp-content/uploads/2010/06/opec-e1433520884759.jpg,26
39,,"This week on The Moneycontrol Show, we discuss how tax efficient is ELSS and what are the benefits of investing in it. Kayezad E Adajania discusses the pros and cons of investment options under Section 80 C. In our Macro segment, we discuss what will be the p… [+581 chars]",Watch this video to understand the benefits of investing in ELSS and more.,2018-12-01T04:00:53Z,"{'id': None, 'name': 'Moneycontrol.com'}","The Moneycontrol Show | ELSS, tax-saving ideas; Empowering PSU bank CEOs; Market strategies",https://www.moneycontrol.com/news/business/markets/the-moneycontrol-show-elss-tax-saving-ideas-empowering-psu-bank-ceos-market-strategies-3240781.html,https://static-news.moneycontrol.com/static-mcnews/2018/12/MC_show_Thumbnail-770x433.jpg,21
40,"Teddy Ng, Teddy Ng",Chinese President Xi Jinping has offered his support to Saudi Arabias embattled Crown Prince Mohammed bin Salman in the wake of the international outcry over the killing of the journalist Jamal Khashoggi. Xi met the prince on the sidelines of the G20 summit i… [+2545 chars],Chinese President Xi Jinping has offered his support to Saudi Arabia’s embattled Crown Prince Mohammed bin Salman in the wake of the international outcry over the killing of the journalist Jamal Khashoggi. Xi met the prince on the sidelines of the G20 summit …,2018-12-01T04:15:05Z,"{'id': None, 'name': 'Scmp.com'}",Chinese President Xi Jinping offers support to Saudi Crown Prince Mohammed bin Salman despite outcry over Khashoggi killing,https://www.scmp.com/news/china/diplomacy/article/2175920/chinese-president-xi-jinping-offers-support-saudi-crown-prince,https://cdn2.i-scmp.com/sites/default/files/styles/620x356/public/images/methode/2018/12/01/81f7467e-f51e-11e8-bbe8-afaa0960a632_image_hires_121502.JPG?itok=0SBCXvOP,34
41,Alex Nussbaum | Bloomberg,"Investors played it safe on U.S. crude ahead of a make-or-break week for oil markets. Money managers cut total positions on West Texas Intermediate crude to the lowest level in five years, according to U.S. data released Friday. They shed bearish bets faster … [+2062 chars]","Oil spiraled to its worst monthly loss in a decade in November, beset by worries about a looming global supply glut",2018-12-01T04:16:00Z,"{'id': None, 'name': 'Business-standard.com'}",Investors play it safe on crude ahead of make-or-break week for oil markets,https://www.business-standard.com/article/international/investors-play-it-safe-on-crude-ahead-of-make-or-break-week-for-oil-markets-118120100127_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-11/23/full/1542995137-9041.jpg,40
42,Agence France-Presse,"Los Angeles: A powerful earthquake rocked Alaska's Anchorage on Friday, violently shaking homes and businesses, sending scared residents into the streets and damaging buildings in Alaska's largest city. The 7.0-magnitude quake struck at 8.29 am (1729 GMT), in… [+3661 chars]","The epicentre of the earthquake was about 13 kilometres north of Alaska's Anchorage at a depth of around 40 kilometres, according to the US Geological Survey. The post Alaska’s Anchorage hit by 7.0-magnitude earthquake; several injured but no deaths reported;…",2018-12-01T04:26:14Z,"{'id': None, 'name': 'Firstpost.com'}","Alaska’s Anchorage hit by 7.0-magnitude earthquake; several injured but no deaths reported; University, airport closed",https://www.firstpost.com/world/alaskas-anchorage-hit-by-7-0-magnitude-earthquake-several-injured-but-no-deaths-reported-university-airport-closed-5651771.html,https://images.firstpost.com/wp-content/uploads/2018/12/RTS28C25-1.jpg,44
43,"John Kicklighter, Chief Currency Strategist, John Kicklighter",Talking Points: We have closed a week of dubious recovery in risk assets like SPX and a month that clearly reflects uncertainty as with the Dollar Top theme to start our new trading week will be trade wars with the G20's outcome leaning on risk trends one way… [+8336 chars],"Rather than starting the gradual wind down associated with quiet trading conditions through December, a host of key themes and events will keep the risk of volatility high.",2018-12-01T04:29:00Z,"{'id': None, 'name': 'Dailyfx.com'}","Trade Wars, Fed Hike Plans, Brexit Assessments and More On Tap This Week",https://www.dailyfx.com/forex/video/daily_news_report/2018/12/01/Trade-Wars-Fed-Hike-Plans-Brexit-Assessments-and-More-On-Tap-This-Week.html,,84
44,,"The dark cloud cover of a weaker rupee, rising yields, and falling stocks seem to have been blown away by a precipitous drop in crude prices. Fall in crude prices has all of a sudden completely changed the domestic macroeconomic outlook from that of doom and … [+4981 chars]",Oil companies would look to make the most of this dip in crude prices and USD/INR.,2018-12-01T04:51:55Z,"{'id': None, 'name': 'Moneycontrol.com'}",Level of 69-69.40 is likely to act as a strong support zone for USD/INR: IFA Global,https://www.moneycontrol.com/news/business/markets/level-of-69-69-40-is-likely-to-act-as-a-strong-support-zone-for-usdinr-ifa-global-3241061.html,https://static-news.moneycontrol.com/static-mcnews/2018/05/Rupee-and-dollar-e1529756430397-770x433.jpg,6
45,弓迎春,"China on Friday announced a third straight cut in retail prices of oil products in this month, the largest reduction since 2008, the top economic planner said Friday. Starting Saturday, the prices of gasoline and diesel will be lowered by 540 yuan (about US$7… [+922 chars]","China on Friday announced a third straight cut in retail prices of oil products in this month, the largest reduction since 2008, the top economic planner said Friday.",2018-12-01T05:00:00Z,"{'id': None, 'name': 'China.org.cn'}",China to further reduce retail oil prices,http://www.china.org.cn/business/2018-12/01/content_74229161.htm,,113
46,Summer Said,"An Organization of the Petroleum Exporting Countries panel reviewing scenarios for the cartels meeting next week recommended cutting total output by 1.3 million barrels a day from October levels, officials familiar with the matter said Friday. According to th… [+1263 chars]",An OPEC panel reviewing scenarios for the cartel’s meeting next week recommended cutting total output by 1.3 million barrels a day from October levels.,2018-12-01T05:06:35Z,"{'id': 'the-wall-street-journal', 'name': 'The Wall Street Journal'}",OPEC Economic Panel Recommends Output Cut,https://www.wsj.com/articles/opec-economic-panel-recommends-output-cut-from-october-levels-1543603319,https://images.wsj.net/im-39875/social,48
47,Sreemoy Talukdar,"Worlds attention is rivetted on Donald Trump and Xi Jinping at the G-20 Summit currently under way at Buenos Aires in Argentina. After all, its not always that the trajectory of global markets is decided when two leaders meet over a dinner. But an equally int… [+6773 chars]","When it comes to a clash between self-interest and values, Modi has no compunctions in anchoring his foreign policy in realism; the Saudi episode at G20 Summit gives a clear view of this shift The post Oil over idealism: At G20 Summit, Modi’s bilateral talks …",2018-12-01T05:14:28Z,"{'id': None, 'name': 'Firstpost.com'}","Oil over idealism: At G20 Summit, Modi’s bilateral talks with Saudi crown prince signals shift in India’s foreign policy",https://www.firstpost.com/india/oil-over-idealism-at-g20-summit-modis-bilateral-talks-with-saudi-crown-prince-signals-shift-in-indias-foreign-policy-5651831.html,https://images.firstpost.com/wp-content/uploads/2018/12/Modi-MBS_Reuters_1280.jpg,28
48,https://www.facebook.com/pages/Karen-Tumulty/1410916925870676,"George H.W. Bush, the 41st president of the United States and the father of the 43rd, was a steadfast force on the international stage for decades, from his stint as an envoy to Beijing to his eight years as vice president and his one term as commander in chi… [+35222 chars]","A consummate public servant, he helped guide the world out of a four-decade Cold War.",2018-12-01T05:14:29Z,"{'id': 'the-washington-post', 'name': 'The Washington Post'}",,https://www.washingtonpost.com/local/obituaries/george-hw-bush-41st-president-of-the-united-states-dies-at-94/2018/11/30/42fa2ea2-61e2-11e8-99d2-0d678ec08c2f_story.html,https://www.washingtonpost.com/resizer/w8nEnz6xehvNIMnwTZ76KJz6LHU=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/NC27HXHUYMI6RGOCZ7FG7T3BBQ.jpg,127
49,newsfeeds@nzherald.co.nz,"George HW Bush, the 41st president of the United States and the father of the 43rd, was a steadfast force on the international stage for decades, from his stint as an envoy to Beijing to his eight years as vice president and his one term as commander in chief… [+35289 chars]","George HW Bush, the 41st president of the United States and the father of the 43rd, was a steadfast force on the international stage for decades, from his stint as an envoy to Beijing to his eight years as vice president and his one...",2018-12-01T05:23:45Z,"{'id': None, 'name': 'Nzherald.co.nz'}",George Bush senior dies at 94 years old,https://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12169681,https://www.nzherald.co.nz/resizer/BptgvBO_ir2hSyciV6JuMl68LsM=/1200x0/smart/filters:quality(70)/arc-anglerfish-syd-prod-nzme.s3.amazonaws.com/public/YHPTGMVGSRBCXDZEYLOGHRCCFU.jpg,123
50,,"With international manufacturing input costs in the late 19 th c entury averaging 8.5% for labor and 13.5% for energy, American companies used their energy price advantage to competitively “ hollow out ” the British manufacturing sector. During WW I and WW II… [+8089 chars]",It was killed by record-breaking U.S. oil and gas reserves.�,2018-12-01T06:00:00Z,"{'id': None, 'name': 'Americanthinker.com'}",Globalism is dead,https://www.americanthinker.com/blog/2018/12/globalism_is_dead.html,https://www.americanthinker.com/images/bucket/2018-11/210664.png,35
51,,"By Yereth Rosen ANCHORAGE, Alaska (Reuters) - A powerful earthquake jolted southern Alaska on Friday morning, buckling roads, disrupting rush-hour traffic and jamming telephone service in and around Anchorage, the state's largest city, but there were no repor… [+5037 chars]","A powerful earthquake jolted southern Alaska on Friday morning, buckling roads, disrupting rush-hour traffic and jamming telephone service in and around Anchorage, the state's largest city, but there were no reports of serious injuries. The 7.0 magnitude quak…",2018-12-01T06:02:06Z,"{'id': None, 'name': 'Yahoo.com'}","Powerful quake rattles Anchorage, hitting roads, bridges hardest",https://www.yahoo.com/news/powerful-quake-causes-damage-anchorage-no-injuries-reported-001335613.html,https://s.yimg.com/uu/api/res/1.2/eIDujC8aJjqsEobRov_Uqw--~B/aD0zMDA7dz00NTA7c209MTthcHBpZD15dGFjaHlvbg--/http://media.zenfs.com/en_us/News/Reuters/2018-12-01T001335Z_3_LYNXNPEEAT1PL_RTROPTP_2_QUAKE-ALASKA.JPG,8
52,AMY SCHOENFELD WALKER and BILL MARSH,"In his 1989 campaign for the presidency, Mr. Bush, a former oil executive, promised to be the environmental president. He vowed to strengthen the Clean Air Act and to find common ground between economic and environmental interests. After taking office, he app… [+1646 chars]","Items from family, friends, college and the White House that influenced the 41st president.",2018-12-01T06:15:58Z,"{'id': 'the-new-york-times', 'name': 'The New York Times'}",George Bush’s Life in 13 Objects,https://www.nytimes.com/2018/12/01/obituaries/george-bushs-life-in-13-objects.html,https://static01.nyt.com/images/2015/05/29/us/rgb1-yale-glove/rgb1-yale-glove-facebookJumbo-v2.jpg,0
53,Al Arabiya English,"Stability in Saudi Arabia is the cornerstone of prosperity and progress in the Gulf, and China firmly supports Riyadh in its drive for economic diversification and social reform, President Xi Jinping told Saudi Crown Prince Mohammed bin Salman. Meeting in Bue… [+1269 chars]","Stability in Saudi Arabia is the cornerstone of prosperity and progress in the Gulf, and China",2018-12-01T06:21:24Z,"{'id': None, 'name': 'Alarabiya.net'}",China supports Saudi Arabia in economic and social change - Xi,http://english.alarabiya.net/en/business/economy/2018/12/01/China-supports-Saudi-Arabia-in-economic-and-social-change-Xi.html,https://vid.alarabiya.net/images/2018/12/01/141a244e-e4eb-4cb0-a93e-b62f90021e73/141a244e-e4eb-4cb0-a93e-b62f90021e73_16x9_788x442.jpg,126
54,Jon Gambrell and HUSSAIN AL-QATARI,"AL-JAHRA, Kuwait (AP) On the outskirts of Kuwait City, the love Kuwaitis have for former U.S. President George H.W. Bush could be seen in 2016 on a billboard one Bedouin family put up to announce their son’s wedding. That son being Bush al-Widhan, born in the… [+5572 chars]","AL-JAHRA, Kuwait (AP) — On the outskirts of Kuwait City, the love Kuwaitis have for former U.S. President George H.W. Bush could be seen in 2016 on a billboard one Bedouin family put up to announce their son’s wedding. That son being Bush al-Widhan, born in t…",2018-12-01T06:29:28Z,"{'id': None, 'name': 'Seattletimes.com'}",1991 Gulf War looms large over Bush’s Mideast legacy,https://www.seattletimes.com/nation-world/1991-gulf-war-looms-large-over-bushs-mideast-legacy/,https://www.seattletimes.com/wp-content/themes/st_refresh/img/st-meta-facebook.png,56
55,By HUSSAIN AL-QATARI and JON GAMBRELL Associated Press,"AL-JAHRA, Kuwait (AP) On the outskirts of Kuwait City, the love Kuwaitis have for former U.S. President George H.W. Bush could be seen in 2016 on a billboard one Bedouin family put up to announce their son's wedding. That son being Bush al-Widhan, born in the… [+5782 chars]","AL-JAHRA, Kuwait (AP) — The legacy of former U.S. President George H.W. Bush in the Middle East takes root in the 100-hour ground war that routed Iraqi forces in Kuwait in 1991.",2018-12-01T06:29:28Z,"{'id': 'associated-press', 'name': 'Associated Press'}",1991 Gulf War looms large over Bush's Mideast legacy,https://apnews.com/5d2c40647d4e43a6adf65c94c534cb86,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/7/42/74276676-dfd0-554d-86c0-e6ca2e76319a/5c021c8283ff1.image.jpg?resize=956%2C630,121
56,Reuters,"Oil prices had retreated on Friday amid a global glut, racking up a 20 per cent drop for November, while world equity markets were mixed ahead of weekend talks between US President Donald Trump and Chinese leader Xi Jinping. US shares, however, turned positiv… [+2742 chars]","Europe lower, DAX stock index heads for fourth month of losses",2018-12-01T06:31:13Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",Oil tumbles on supply glut; Wall Street up on G20 comments,https://www.thehindubusinessline.com/markets/stock-markets/oil-tumbles-on-supply-glut-wall-street-up-on-g20-comments/article25641175.ece,https://www.thehindubusinessline.com/news/world/2ojpq0/article25641188.ece/ALTERNATES/LANDSCAPE_615/crudeJPG,80
57,The Associated Press,"On the outskirts of Kuwait City, the love Kuwaitis have for former U.S. President George H.W. Bush could be seen in 2016 on a billboard one Bedouin family put up to announce their son's wedding. That son being Bush al-Widhan, born in the aftermath of the 1991… [+5554 chars]",The legacy of former U.S. President George H.W. Bush in the Middle East takes root in the 100-hour ground war that routed Iraqi forces in Kuwait in 1991,2018-12-01T06:31:18Z,"{'id': 'abc-news', 'name': 'ABC News'}",1991 Gulf War looms large over Bush's Mideast legacy,https://abcnews.go.com/International/wireStory/1991-gulf-war-looms-large-bushs-mideast-legacy-59538954,https://s.abcnews.com/images/Politics/WireAP_86c44ce8800c40f4999f05313d04416a_16x9_992.jpg,77
58,AP,"By DK Aggarwal The packaging industry plays a crucial role, adding value to various manufacturing sectors including agriculture, pharma, retail, FMCG, to name a few. Basically the market has been growing due to solid demand from food and pharma industries. Th… [+3159 chars]",The improvement in lifestyle has increased the demand for packaged products.,2018-12-01T06:33:17Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",This industry is packaging a lot of prospects; worth a good look,https://economictimes.indiatimes.com/markets/stocks/news/this-industry-is-packaging-a-lot-of-prospects-worth-a-good-look/articleshow/66892561.cms,"https://img.etimg.com/thumb/msid-66892588,width-1070,height-580,imgsize-75574,overlay-etmarkets/photo.jpg",92
59,Associated Press,"AL-JAHRA, Kuwait On the outskirts of Kuwait City, the love Kuwaitis have for former U.S. President George H.W. Bush could be seen in 2016 on a billboard one Bedouin family put up to announce their son's wedding. That son being Bush al-Widhan, born in the afte… [+5570 chars]","On the outskirts of Kuwait City, the love Kuwaitis have for former U.S. President George H.W. Bush could be seen in 2016 on a billboard one Bedouin family put up to announce their son's wedding.",2018-12-01T06:48:35Z,"{'id': 'fox-news', 'name': 'Fox News'}",1991 Gulf War looms large over Bush's Mideast legacy,https://www.foxnews.com/world/1991-gulf-war-looms-large-over-bushs-mideast-legacy,https://static.foxnews.com/foxnews.com/content/uploads/2018/12/ContentBroker_contentid-a2ec31b16d36461e9375d2fad1726bd8.png,135
60,AP | PTI,"On the outskirts of Kuwait City, the love Kuwaitis have for former US President George H.W. Bush could be seen in 2016 on a billboard one Bedouin family put up to announce their son's wedding. That son being Bush al-Widhan, born in the aftermath of the 1991 G… [+5255 chars]","With Bush's death, his legacy across the Middle East takes root in that 100-hour ground war that routed Iraqi forces",2018-12-01T06:50:00Z,"{'id': None, 'name': 'Business-standard.com'}","With HW Bush's death, his Middle East legacy takes root in 1991 Gulf War",https://www.business-standard.com/article/international/with-hw-bush-s-death-his-middle-east-legacy-takes-root-in-1991-gulf-war-118120100211_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-12/01/full/1543646745-9005.jpg,106
61,newsfeeds@nzherald.co.nz,"AL-JAHRA, Kuwait (AP) On the outskirts of Kuwait City, the love Kuwaitis have for former U.S. President George H.W. Bush could be seen in 2016 on a billboard one Bedouin family put up to announce their son's wedding. That son being Bush al-Widhan, born in the… [+5575 chars]","AL-JAHRA, Kuwait (AP) — On the outskirts of Kuwait City, the love Kuwaitis have for former U.S. President George H.W. Bush could be seen in 2016 on a billboard one Bedouin family put up to announce their son's wedding.That son being...",2018-12-01T06:51:46Z,"{'id': None, 'name': 'Nzherald.co.nz'}",1991 Gulf War looms large over Bush's Mideast legacy,https://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12169710,https://www.nzherald.co.nz/resources/assets/img/fallback-promo-image.png,104
62,,"AL-JAHRA: On the outskirts of Kuwait City, the love Kuwaitis have for former US President George HW Bush could be seen in 2016 on a billboard one Bedouin family put up to announce their son's wedding. That son being Bush al-Widhan, born in the aftermath of th… [+5399 chars]","With Bush's death, his legacy across the Middle East takes root in that 100-hour ground war that routed Iraqi forces. That war gave birth to the network of military bases America now operates across the Persian Gulf supporting troops in Afghanistan and forces…",2018-12-01T06:53:00Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",1991 Gulf War looms large over George H W Bush's Mideast legacy,https://timesofindia.indiatimes.com/world/us/1991-gulf-war-looms-large-over-bushs-mideast-legacy/articleshow/66892708.cms,"https://static.toiimg.com/thumb/msid-66893020,width-1070,height-580,imgsize-192012,resizemode-6,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",20
63,,"AL-JAHRA, Kuwait (AP) — On the outskirts of Kuwait City, the love Kuwaitis have for former U.S. President George H.W. Bush could be seen in 2016 on a billboard one Bedouin family put up to announce their son’s wedding. That son being Bush al-Widhan, born in t… [+5563 chars]","AL-JAHRA, Kuwait (AP) — On the outskirts of Kuwait City, the love Kuwaitis have for former U.S. President George H.W. Bush could be seen in 2016 on a billboard one Bedouin family put up to announce their son's wedding.That son being Bush al-Widhan, born in th…",2018-12-01T06:53:13Z,"{'id': None, 'name': 'Nownews.com'}",1991 Gulf War looms large over Bush's Mideast legacy,https://chinapost.nownews.com/20181201-470499,https://chinapost.nownews.com/wp-content/uploads/2017/10/cropped-icon-300x300.png,90
64,Bangkok Post Public Company Limited,"A stranded vehicle is pulled out of a collapsed section of roadway near the airport after an earthquake in Anchorage, Alaska on Friday. (Reuters photo) ANCHORAGE, Alaska: A powerful earthquake jolted southern Alaska on Friday morning, buckling roads, disrupti… [+4853 chars]","ANCHORAGE, Alaska:  A powerful earthquake jolted southern Alaska on Friday morning, buckling roads, disrupting rush-hour traffic and jamming telephone service in and around Anchorage, the state's largest city, but there were no reports of serious injuries.",2018-12-01T06:59:00Z,"{'id': None, 'name': 'Bangkokpost.com'}",Powerful quake rattles Alaska town,https://www.bangkokpost.com/news/world/1585802/powerful-quake-rattles-alaska-town,https://www.bangkokpost.com/media/content/20181201/c1_1585802_620x413.jpg,66
65,,"BUENOS AIRES: Saudi Crown Prince Mohammed bin Salman showed himself to be no pariah Friday at the G20 summit, with a beaming Vladimir Putin welcoming him but European leaders warning him over the killing of a dissident journalist. Less than two months after S… [+3906 chars]","Rest of World News: BUENOS AIRES: Saudi Crown Prince Mohammed bin Salman showed himself to be no pariah Friday at the G20 summit, with a beaming Vladimir Putin welcoming .",2018-12-01T07:14:36Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Putin-bin Salman 'high-five' becomes talk of G20,https://timesofindia.indiatimes.com/world/rest-of-world/saudi-prince-back-on-stage-to-putin-delight-macron-warning/articleshow/66893021.cms,"https://static.toiimg.com/thumb/msid-66893018,width-1070,height-580,imgsize-149310,resizemode-6,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",19
66,,"By HUSSAIN AL-QATARI and JON GAMBRELL Associated Press AL-JAHRA, Kuwait (AP) - On the outskirts of Kuwait City, the love Kuwaitis have for former U.S. President George H.W. Bush could be seen in 2016 on a billboard one Bedouin family put up to announce their … [+5765 chars]","On the outskirts of Kuwait City, the love Kuwaitis have for former U.S. President George H.W. Bush could be seen in 2016 on a billboard one Bedouin family put up to announce their son's...",2018-12-01T07:27:00Z,"{'id': None, 'name': 'Cbs8.com'}",1991 Gulf War looms large over Bush's Mideast legacy,http://www.cbs8.com/story/39570754/1991-gulf-war-looms-large-over-bushs-mideast-legacy,https://images.worldnow.com/ap/images/17894784_G.jpg?lastEditedDate=20181201022706,136
67,"HUSSAIN AL-QATARI, JON GAMBRELL","AL-JAHRA, Kuwait (AP) On the outskirts of Kuwait City, the love Kuwaitis have for former U.S. President George H.W. Bush could be seen in 2016 on a billboard one Bedouin family put up to announce their son's wedding. That son being Bush al-Widhan, born in the… [+5788 chars]",The legacy of former U.S. President George H.W. Bush in the Middle East takes root in the 100-hour ground war that routed Iraqi forces in Kuwait in 1991,2018-12-01T07:28:10Z,"{'id': None, 'name': 'Fox19.com'}",1991 Gulf War looms large over Bush's Mideast legacy,http://www.fox19.com/2018/12/01/gulf-war-looms-large-over-bush-mideast-legacy/,http://www.fox19.com/resizer/XIU8uwtKIZQzb4NOeUZnUnAwqbM=/1200x0/arc-anglerfish-arc2-prod-raycom.s3.amazonaws.com/public/YY5M62EVVFFSTJGZ6LXHDKCHSI.jpg,146
68,,"AL-JAHRA, Kuwait On the outskirts of Kuwait City, the love Kuwaitis have for former U.S. President George H.W. Bush could be seen in 2016 on a billboard one Bedouin family put up to announce their son's wedding. That son being Bush al-Widhan, born in the afte… [+5473 chars]","With former U.S. President George H.W. Bush's death, his legacy across the Middle East takes root in that 100-hour ground war that routed Iraqi forces. That war gave birth to the network of military bases America now operates across the Persian Gulf supportin…",2018-12-01T07:33:00Z,"{'id': None, 'name': 'Stripes.com'}",1991 Gulf War looms large over Bush's Mideast legacy,https://www.stripes.com/news/middle-east/1991-gulf-war-looms-large-over-bush-s-mideast-legacy-1.558749?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+starsandstripes%2Fgeneral+%28Stars+and+Stripes%29,https://www.stripes.com/polopoly_fs/1.558750.1543649471!/image/image.jpg_gen/derivatives/landscape_490/image.jpg,98
69,Associated Press,"AL-JAHRA, Kuwait -- On the outskirts of Kuwait City, the love Kuwaitis have for former U.S. President George H.W. Bush could be seen in 2016 on a billboard one Bedouin family put up to announce their son's wedding. That son being Bush al-Widhan, born in the a… [+5573 chars]","Chicago Daily Herald 1991 Gulf War looms large over Bush's Mideast legacy Chicago Daily Herald AL-JAHRA, Kuwait -- On the outskirts of Kuwait City, the love Kuwaitis have for former U.S. President George H.W. Bush could be seen in 2016 on a billboard one Bedo…",2018-12-01T07:37:50Z,"{'id': None, 'name': 'Dailyherald.com'}",1991 Gulf War looms large over Bush's Mideast legacy - Chicago Daily Herald,https://www.dailyherald.com/article/20181201/news/312019978,https://www.dailyherald.com/storyimage/DA/20181201/news/312019978/AR/0/AR-312019978.jpg&updated=201812010223&imageversion=Facebook&exactH=630&exactW=1200&exactfit=crop&noborder,36
70,,"AL-JAHRA, Kuwait (AP) On the outskirts of Kuwait City, the love Kuwaitis have for former US President George H.W. Bush could be seen in 2016 on a billboard one Bedouin family put up to announce their son’s wedding. That son being Bush al-Widhan, born in the a… [+5508 chars]",The events of Washington's first armed conflict with Saddam Hussein have helped shape the region's last three decades,2018-12-01T07:47:51Z,"{'id': None, 'name': 'Timesofisrael.com'}",1991 Gulf War looms large over Bush’s Mideast legacy,https://www.timesofisrael.com/1991-gulf-war-looms-large-over-bushs-mideast-legacy/,https://static.timesofisrael.com/www/uploads/2018/12/AP18294060893391-1024x640.jpg,130
71,,"Sakina Mandsaurwala Narnolia Financial Advisors Oil prices have declined by almost 30 percent in just a span of 2 months. Last week, oil prices have stayed flat with no major convincing direction on either side. Oil prices exacerbated selling after US eased s… [+2245 chars]","At present, oil investors are eagerly awaiting some of the major developments in the commodity market as the December month is packed with major policy announcement which will provide a new direction to the commodity investors.",2018-12-01T07:57:03Z,"{'id': None, 'name': 'Moneycontrol.com'}",Crude oil can reverse direction only if OPEC decides to cut output by 1 mbpd,https://www.moneycontrol.com/news/business/markets/crude-oil-can-reverse-direction-only-if-opec-decides-to-cut-output-by-1-mbpd-3241181.html,https://static-news.moneycontrol.com/static-mcnews/2018/09/US-shale-oil-crude-oil-770x433.jpg,11
72,"Tyler Yell, CMT, Forex Trading Instructor, Tyler Yell, CMT",Fundamental Forecast for &lt;USOIL&gt;: Bearish Fundamental Crude Oil Price Talking Points: The ONE Thing: Are we there yet? At the bottom that is. Signs are not pointing that the answer is a yes despite $50/bbl being a nice round number for WTI. Russia appea… [+5138 chars],"Ouch. A massive reversal in the crude market has shifted the global outlook, and ripple effects are being felt the Vienna OPEC meeting seen as last hope to salvage 2018.",2018-12-01T08:00:00Z,"{'id': None, 'name': 'Dailyfx.com'}","Crude Books Worst Month in 10yrs, Outlook Turns Dour Pre-OPEC, G20",https://www.dailyfx.com/forex/fundamental/article/special_report/2018/11/30/Crude-Books-Worst-Month-in-10yrs-Outlook-Turns-Dour-Pre-OPEC-G20.html,,93
73,PTI,"Saudi Crown Prince Mohammed bin Salman showed himself to be no pariah at the G20 summit, with a beaming Vladimir Putin welcoming him but European leaders warning him over the killing of a dissident journalist. Less than two months after Saudi Arabia outraged … [+3838 chars]","In an image that quickly went viral online, Russian President Putin and the 33-year-old prince grinned broadly and gave each other an effusive handshake.",2018-12-01T08:03:15Z,"{'id': None, 'name': 'Thehindubusinessline.com'}","Saudi prince back on stage to Putin’s delight, Macron warning",https://www.thehindubusinessline.com/news/world/saudi-prince-back-on-stage-to-putins-delight-macron-warning/article25641625.ece,https://www.thehindubusinessline.com/news/world/pwtjas/article25641624.ece/ALTERNATES/LANDSCAPE_615/PUTIN2,116
