,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
39,Press Trust of India,"Jyothy Laboratories, a home-grown FMCG firm, is aiming to double its turnover to Rs 40 billion in the next three years on the back of both acquisitions as well as organic growth, a top company official said. The company expects the ongoing Ayurveda wave in th… [+2275 chars]","The Mumbai-based company, which is witnessing rural sales picking up fast, would continue to introduce one new product every quarter",2018-11-04T06:40:00Z,"{'id': None, 'name': 'Business-standard.com'}","Riding on Ayurveda, Jyothy Lab seeks to double turnover to Rs 40 bn by 2021",https://www.business-standard.com/article/companies/riding-on-ayurveda-jyothy-lab-seeks-to-double-turnover-to-rs-40-bn-by-2021-118110400123_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-11/04/full/1541316938-1646.jpg,108
40,Sputnik,"Analysts at a watchdog that monitors global oil shipments have revealed that they have been utterly exhausted from trying to track Irans oil exports amid a looming US embargo on the petrochemical sector. According to TankerTrackers.com, in late October all Ir… [+2066 chars]",Analysts at a watchdog that monitors global oil shipments have revealed that they have been utterly exhausted from trying to track Iran’s oil exports amid a looming US embargo on the petrochemical sector.,2018-11-04T06:53:00Z,"{'id': None, 'name': 'Sputniknews.com'}",Iran Reportedly Turns Off Oil Tanker Tracking Systems as US Sanctions Loom,https://sputniknews.com/middleeast/201811041069490916-iran-oil-tanker-tracking-sanctions/,https://cdn1.img.sputniknews.com/images/106719/93/1067199332.jpg,37
41,PTI,"NEW DELHI: Homegrown FMCG firm Jyothy Laboratories is aiming to more than double its turnover to Rs 4,000 crore in the next three years on the back of both acquisitions as well as organic growth, a top company official said. The company expects the ongoing Ay… [+2125 chars]","The company expects the ongoing Ayurveda wave in the FMCG segment to push its growth further, helped by brands such as neem-based Margo.",2018-11-04T06:55:35Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Jyothy Lab looks to more than double turnover to Rs 4k cr by 2021,https://economictimes.indiatimes.com/industry/cons-products/fmcg/jyothy-lab-looks-to-more-than-double-turnover-to-rs-4k-cr-by-2021/articleshow/66496661.cms,"https://img.etimg.com/thumb/msid-66496686,width-1070,height-580,imgsize-704290,overlay-economictimes/photo.jpg",111
42,Mahesh Malnad,", 04:. ( 04).. 72.57. 86.,.,.,. 4 2.50..,.,,. - ! Petrol, diesel prices were slashed again on Sunday. Petrol prices fell by 21 paise per litre in Delhi while diesel prices dipped by 17 paise per litre. Diesel and petrol prices have been coming down for quite … [+105 chars]","Petrol, diesel prices were slashed again on Sunday. Petrol prices fell by 21 paise per litre in Delhi while diesel prices dipped by 17 paise per litre. Diesel and petrol prices have been coming down for quite some days now due to a dip in crude oil price",2018-11-04T07:11:45Z,"{'id': None, 'name': 'Oneindia.com'}","ದೀಪಾವಳಿಗೂ ಮುನ್ನ ಪೆಟ್ರೋಲ್, ಡೀಸೆಲ್ ಇನ್ನಷ್ಟು ಇಳಿಕೆ",https://kannada.oneindia.com/news/business/petrol-price-slashed-21-paise-delhi-check-rates-other-cities-153217.html,https://kannada.oneindia.com/img/2018/11/petrolcopy-1540712703-1541311367.jpg,132
43,Agence France-Presse,"London: US sanctions against importers of Iranian oil threaten the crude oil market's precarious balance and risk surging prices, all under Saudi Arabia's watchful gaze, according to experts. ""In the next weeks all eyes will be on Iranian exports, whether the… [+3152 chars]","Going after Iran's oil money will hit Tehran where it hurts, but it also means hitting a major pillar of the global oil market — Iran is the OPEC cartel's third-largest producer — with major consequences for world supply. The post Crude oil market on alert as…",2018-11-04T07:12:20Z,"{'id': None, 'name': 'Firstpost.com'}",Crude oil market on alert as US sanctions on Iran come into force tomorrow; Saudi claims it can respond to shortfall,https://www.firstpost.com/world/crude-oil-market-on-alert-as-us-sanctions-on-iran-come-into-force-tomorrow-saudi-claims-it-can-respond-to-shortfall-5500921.html,https://images.firstpost.com/wp-content/uploads/2018/11/OIL_MARKET_1280.jpg,23
44,,"DUBAI, United Arab Emirates (AFP) — With Washington poised to curtail Iran’s oil exports, OPEC heavyweight Saudi Arabia and its partners stand ready to ramp up supplies even as market conditions remain uncertain, analysts say. The renewal of sanctions on the … [+4106 chars]",Analysts expect Iranian exports of some 2.5 million barrels per day to plunge by 1-2 million bpd when US sanctions take effect November 5,2018-11-04T07:12:57Z,"{'id': None, 'name': 'Timesofisrael.com'}",Saudi Arabia readies to boost supplies over Iran oil sanctions,https://www.timesofisrael.com/saudi-arabia-readies-to-boost-supplies-over-iran-oil-sanctions/,https://static.timesofisrael.com/www/uploads/2017/07/gas-e1499077690538-1024x640.jpg,124
45,By REUTERS,"Iranians fear an even more painful squeeze on living costs after additional US sanctions take effect on Monday, from businesses struggling to buy raw materials to the sick and elderly unable to afford life-saving medicines. The United States will reapply curb… [+4541 chars]","""I cannot even buy rice to feed my children or pay my rent.""",2018-11-04T07:35:38Z,"{'id': 'the-jerusalem-post', 'name': 'The Jerusalem Post'}","Iranian fear rising prices, drug shortages as U.S. sanctions begin",https://www.jpost.com/Middle-East/Iranian-fear-rising-prices-drug-shortages-as-US-sanctions-begin-571027,"https://images.jpost.com/image/upload/f_auto,fl_lossy/t_Article2016_ControlFaceDetect/431305",70
46,,"LONDON - US sanctions against importers of Iranian oil threaten the crude oil market's precarious balance and risk surging prices, all under Saudi Arabia's watchful gaze, according to experts. ""In the next weeks all eyes will be on Iranian exports, whether th… [+3312 chars]",The US will from Monday target buyers of Iranian oil in order to deprive Tehran of its main source of income.,2018-11-04T08:10:27Z,"{'id': None, 'name': 'Enca.com'}",Oil market on alert as Iran sanctions hit,https://www.enca.com/business/oil-market-alert-iran-sanctions-hit,https://www.enca.com/sites/default/files/styles/facebook/public/2018-09/web_photo_oil_240918.jpg?h=199d8c1f&itok=__kPPpZt,135
47,,"DUBAI: Iranians fear an even more painful squeeze on living costs after additional US sanctions take effect on Monday, from businesses struggling to buy raw materials to the sick and elderly unable to afford life-saving medicines. The United States will reapp… [+4290 chars]",The United States will reapply curbs to Iran's vital petroleum and banking sectors on Monday in an effort to rein in its arch foe's nuclear programme. The daily struggle to make ends meet has been getting harder for months: The economy was battered by the rei…,2018-11-04T08:43:40Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Iranians fear more misery from US sanctions,https://timesofindia.indiatimes.com/world/middle-east/struggling-to-cope-iranians-fear-more-misery-from-us-sanctions/articleshow/66497469.cms,"https://static.toiimg.com/thumb/msid-66497470,width-1070,height-580,imgsize-1177658,resizemode-6,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",14
48,i24NEWS,"Crowds of Iranians gathered in the capital on Sunday to mark the 39th anniversary of the US Embassy takeover, chanting down with the US and death to Israel as crippling sanctions on the Islamic Regime were just beginning to take effect. Irans state TV reporte… [+2786 chars]",,2018-11-04T08:58:42Z,"{'id': None, 'name': 'I24news.tv'}","On anniversary of 1979 US Embassy takeover, Iranians chant ‘death to Israel’",https://www.i24news.tv/en/news/international/middle-east/187854-181104-on-anniversary-of-1979-us-embassy-takeover-iranians-chant-death-to-israel,https://cdn.i24news.tv/upload/image/afp-7ff3d82ce5d07cb41e9bd1bc14f9765e4a9b7e51.jpg,142
49,ET Bureau,"By Gaurang Somaiya The rupee continued to be under pressure, but the pace of the weakness was slower compared to what we saw in the past few months. The currency fell 1.40 per cent in October, and year-to-date depreciation has been to the tune of 13 per cent.… [+1832 chars]",FIIs have been continuously pulling out funds from the equity and debt segments.,2018-11-04T09:10:42Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Rupee may fall towards 74.70 level in November,https://economictimes.indiatimes.com/markets/forex/rupee-may-fall-towards-74-70-level-in-november/articleshow/66497697.cms,"https://img.etimg.com/thumb/msid-66497692,width-1070,height-580,imgsize-212184,overlay-etmarkets/photo.jpg",13
50,Reuters,"Iranians fear an even more painful squeeze on living costs after additional US sanctions take effect on Monday, from businesses struggling to buy raw materials to the sick and elderly unable to afford life-saving medicines. The United States will reapply curb… [+4285 chars]","70% of small factories, businesses and workshops have already started to shut down in the past months due to lack of raw materials and hard currency",2018-11-04T09:14:00Z,"{'id': None, 'name': 'Business-standard.com'}",'Can't feed my children or pay rent': Impending US sanctions hurt Iranians,https://www.business-standard.com/article/international/can-t-feed-my-children-or-pay-rent-impending-us-sanctions-hurt-iranians-118110400215_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-09/22/full/1537603928-5044.jpg,105
51,,"To continue, please click the box below to let us know you're not a robot.",,2018-11-04T09:20:03Z,"{'id': 'bloomberg', 'name': 'Bloomberg'}",Iraq's Kurds Add Capacity to Oil Pipeline to Export Kirkuk Crude,https://www.bloomberg.com/tosv2.html?vid=&uuid=fa3cd670-e01b-11e8-864f-7fd2190290b7&url=L25ld3MvYXJ0aWNsZXMvMjAxOC0xMS0wNC9pcmFxLXMta3VyZHMtYWRkLWNhcGFjaXR5LXRvLW9pbC1waXBlbGluZS10by1leHBvcnQta2lya3VrLWNydWRl,,5
52,Sam Jacobs,"Good morning. To the scoreboard: Dow: 25,270.83 -109.91 (-0.43%) S&amp;P 500: 2,723.06 -17.31 (-0.63%) AUD/USD: 0.7199 -0.0007 (-0.10%) ASX200 SPI futures (December contracts): 5,811 (-5) 1. US jobs data moved markets on Friday night, with a bumper report whi… [+1670 chars]","Good morning. To the scoreboard. Dow. 25,270.83 -109.91 (-0.43%) S&P 500. 2,723.06 -17.31 (-0.63%) AUD/USD. 0.7199 -0.0007 (-0.10%) ASX200 SPI futures (December contracts). 5,811 (-5) More »",2018-11-04T09:50:55Z,"{'id': None, 'name': 'Businessinsider.com.au'}",6 things Australian traders will be talking about this morning,https://www.businessinsider.com.au/6-things-australian-traders-will-be-talking-about-this-morning-v3-2018-11,https://edge.alluremedia.com.au/uploads/businessinsider/2018/11/catch-640x360.jpg,99
53,,"The United States will reapply curbs to the countrys vital petroleum and banking sectors on Monday in an effort to rein in its arch foes nuclear, missile and regional activities. Irans clerical rulers have played down the US move, but many ordinary Iranians a… [+4007 chars]","Iranians fear an even more painful squeeze on living costs after additional US sanctions take effect on Monday, from businesses struggling to buy raw materials to the sick and elderly unable to afford life-saving medicines.",2018-11-04T10:25:07Z,"{'id': None, 'name': 'Bdnews24.com'}",Iranians fear more misery from US sanctions,https://bdnews24.com/world/2018/11/04/iranians-fear-more-misery-from-us-sanctions,https://d30fl32nd2baj9.cloudfront.net/media/2018/11/04/iranians-shout-slogans.jpg/ALTERNATES/w640/Iranians-shout-slogans.jpg,107
54,Press Trust of India,"With global crude prices remaining elevated, the rupee is likely to be under pressure, and may touch the 76 levels against the US currency over the next three months, says a report. The domestic currency has already crossed the 74 mark owing to continued stre… [+2869 chars]","The domestic currency has already crossed the 74 mark owing to continued strengthening of the dollar, lack of foreign flows and higher crude oil prices",2018-11-04T10:35:00Z,"{'id': None, 'name': 'Business-standard.com'}",Rupee may touch 76 a dollar in next 3 months due to elevated crude: UBS,https://www.business-standard.com/article/economy-policy/rupee-may-touch-76-a-dollar-in-next-3-months-due-to-elevated-crude-ubs-118110400288_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-09/05/full/1536089757-5253.jpg,63
55,PTI,"Mumbai: With global crude prices remaining elevated, the rupee is likely to be under pressure, and may touch the 76 levels against the US currency over the next three months, says a report. The domestic currency has already crossed the 74 mark owing to contin… [+1540 chars]",The rupee has lost over 15 per cent since the beginning of the calendar year.,2018-11-04T10:38:59Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Rupee may touch 76 level in next 3 months: UBS,https://economictimes.indiatimes.com/markets/forex/rupee-may-touch-76-level-in-next-3-months-ubs/articleshow/66498575.cms,"https://img.etimg.com/thumb/msid-66498574,width-1070,height-580,imgsize-186055,overlay-etmarkets/photo.jpg",72
56,Emily Petsko,"Rooster cant see the bear, but he knows its close. He squirms beneath his collar, cocking his sharp-eared head back to twitch his nostrils toward the Sun, taking in as much mid-summer air as he can. The musky odor polluting the clearing stirs an instinct in h… [+20864 chars]",There were at least 1000 brooding females.,2018-11-04T11:00:00Z,"{'id': None, 'name': 'Mentalfloss.com'}",Researchers Just Discovered the Largest Cluster of Deep-Sea Octopuses They've Ever Seen,http://mentalfloss.com/article/562556/researchers-just-discovered-largest-cluster-deep-sea-octopuses-theyve-ever-seen,https://images.mentalfloss.com/sites/default/files/styles/mf_image_16x9/public/539787-youtube_9.png?itok=rhWKCKBs,71
57,Jim Puzzanghera,President Trump prefers sweeping superlatives when he talks about his record on the economy. The Republican tax law has “the biggest tax cuts and reform in American history” ( they’re not ). The new trade pact with Mexico and Canada is “the most important tra… [+12159 chars],President Trump prefers sweeping superlatives when he talks about his record on the economy. The Republican tax law has “the biggest tax cuts and reform in American history” ( they’re not ). The new trade pact with Mexico and Canada is “the most important tra…,2018-11-04T11:00:00Z,"{'id': None, 'name': 'Latimes.com'}","President Trump boasts he's turned around American industry. With the election at hand, here are the facts",http://www.latimes.com/business/la-fi-trump-economy-sectors-20181104-story.html,https://www.latimes.com/resizer/x-ZxHVz-m6DX1N49y10M3PBB3_4=/1200x0/arc-anglerfish-arc2-prod-tronc.s3.amazonaws.com/public/SQ5SDOAWVZE23G7DNM2DHOFIKA.jpg,33
58,P Manoj,"India and Iran have put systems in place to continue crude trade, with India winning a temporary waiver from the United States after it re-imposed sanctions on the Persian Gulf nation over its disputed nuclear program. The sanctions risk global fleet owners a… [+3764 chars]",US waiver gives India a breather,2018-11-04T11:00:27Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",India and Iran put systems in place to continue crude shipments post sanctions,https://www.thehindubusinessline.com/economy/india-and-iran-put-systems-in-place-to-continue-crude-shipments-post-sanctions/article25418245.ece,https://www.thehindubusinessline.com/migration_catalog/gktv6i/article18180854.ece/ALTERNATES/LANDSCAPE_615/BL25TRANSOIL,61
59,North American,Abu Dhabi National Oil Company has discovered large reserves as the emirate targets self-sufficiency in gas and increases investment spend to raise oil production capacity to 5 million barrels per day by 2030. The new discoveries could end the UAEs dependence… [+2982 chars],Abu Dhabi discovers large reserves as it targets gas self-sufficiency thenational.ae,2018-11-04T11:03:40Z,"{'id': None, 'name': 'Thenational.ae'}",Abu Dhabi discovers large reserves as it targets gas self-sufficiency,https://www.thenational.ae/business/energy/abu-dhabi-discovers-large-reserves-as-it-targets-gas-self-sufficiency-1.787839,https://www.thenational.ae/image/policy:1.703418:1541329419/image.jpg?f=16x9&q=0.6&w=1200&$p$f$q$w=70c86c9,136
60,PTI,"With global crude prices remaining elevated, the rupee is likely to be under pressure, and may touch the 76 levels against the US currency over the next three months, says a report. The domestic currency has already crossed the 74 mark owing to continued stre… [+2870 chars]",RBI hinted that it will not use interest rate defence as a tool to manage currency weakness,2018-11-04T11:17:55Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",Rupee may touch 76 levels against dollar in next 3 months: UBS,https://www.thehindubusinessline.com/markets/forex/rupee-may-touch-76-levels-against-dollar-in-next-3-months-ubs/article25418333.ece,https://www.thehindubusinessline.com/markets/forex/wby2f1/article25418332.ece/ALTERNATES/LANDSCAPE_615/RUPEE,106
61,Kevin D. Williamson,"Pump jacks in an oil field in Midland, Texas. (Nick Oxford/Reuters) Its a tough time to be running against the economy. F rom where Im standing, it looks like Michael Tomasky has a terrible sense of timing. Writing in the New York Times, Tomasky argues that D… [+8188 chars]",It’s a tough time to be running against the economy.,2018-11-04T11:30:52Z,"{'id': 'national-review', 'name': 'National Review'}","Prosperity, in the Present",https://www.nationalreview.com/2018/11/midterm-elections-strong-economy-political-campaigns/,https://i1.wp.com/www.nationalreview.com/wp-content/uploads/2018/11/pumpjacks-midland-texas.jpg?fit=1200%2C700&ssl=1,55
62,,"With global crude prices remaining elevated, the rupee is likely to be under pressure, and may touch the 76 levels against the US currency over the next three months, says a report. The domestic currency has already crossed the 74 mark owing to continued stre… [+2883 chars]","The domestic currency has already crossed the 74 mark owing to continued strengthening of the dollar, lack of foreign flows and higher crude oil prices",2018-11-04T11:55:04Z,"{'id': None, 'name': 'Moneycontrol.com'}",Rupee may touch 76/$ in next 3 months: UBS,https://www.moneycontrol.com/news/business/markets/rupee-may-touch-76-in-next-3-months-ubs-3128211.html,https://static-news.moneycontrol.com/static-mcnews/2018/05/Rupee-and-dollar-e1529756430397-770x433.jpg,62
63,Jude Rogers,T he art studio of the latest rock star to trade in the plectrum for the paintbrush is not in the most starry of locations. Its in her flat above a row of shops opposite a council estate in an ungentrified corner of north-west London. Her artists view is usua… [+15941 chars],"The Pretenders frontwoman has been defying musical expectations for 40 years. Here she talks about feminism, censorship and the power of putting brush to canvas The art studio of the latest rock star to trade in the plectrum for the paintbrush is not in the m…",2018-11-04T12:00:27Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}",Chrissie Hynde: ‘It's hard work being alone. Paintings are an outlet',https://www.theguardian.com/music/2018/nov/04/chrissie-hynde-pretenders-paintings-adding-the-blue-interview,https://i.guim.co.uk/img/media/52df379376a7da3403d042c8957d1e8a41f50f37/0_931_6588_3953/master/6588.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdG8tZGVmYXVsdC5wbmc&s=89498d0de9e5977833087778de1b87df,116
64,"Matt Egan and Jordan Valinsky, CNN Business",,A funny thing happened on the way to $100 oil: Crude crashed into a near bear market.,2018-11-04T12:02:29Z,"{'id': 'cnn', 'name': 'CNN'}",Why the oil price tailspin may be short lived,https://www.cnn.com/2018/11/04/investing/stocks-week-ahead-oil-prices-iran/index.html,https://cdn.cnn.com/cnnnext/dam/assets/181102142732-oil-price-tailspin-super-tease.jpg,145
65,,Irans president Hassan Rouhani is capitalising on European support for the nuclear deal abandoned by Donald Trump to shore up his political standing at home as US oil sanctions take effect on Monday. After spending months trying to stem a crisis triggered by … [+4970 chars],Europe’s staunch backing for the nuclear accord helps bring calm to Islamic republic,2018-11-04T12:24:34Z,"{'id': 'financial-times', 'name': 'Financial Times'}",Rouhani shores up support as US sanctions loom,https://www.ft.com/content/a69aeca2-ddf3-11e8-8f50-cbae5495d92b,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2F043e198c-dde6-11e8-b173-ebef6ab1374a?source=next-opengraph&fit=scale-down&width=900,39
66,Kirstin Fawcett,"Rooster cant see the bear, but he knows its close. He squirms beneath his collar, cocking his sharp-eared head back to twitch his nostrils toward the Sun, taking in as much mid-summer air as he can. The musky odor polluting the clearing stirs an instinct in h… [+20864 chars]","The Ragdoll cat can be described in three words: big, beautiful, and friendly.",2018-11-04T13:00:00Z,"{'id': None, 'name': 'Mentalfloss.com'}",7 Facts About Ragdoll Cats,http://mentalfloss.com/article/78233/8-friendly-facts-about-ragdoll-cats,https://images.mentalfloss.com/sites/default/files/styles/mf_image_16x9/public/78233-istock-965506882.jpg?itok=imGnU8Jz,73
67,John Aguilar,"As Tuesday’s election looms, disputes continue to crop up as to how much impact Proposition 112’s increased drilling setbacks would have on the oil and gas industry’s ability to access underground mineral deposits in Colorado. Proponents of the measure have l… [+5401 chars]","New reports and studies continue to emerge on Proposition 112, the oil and gas setbacks measure, just days before election day on Tuesday. The high-stakes ballot issue has attracted millions of dollars on the campaign finance side as stakeholders on both side…",2018-11-04T13:00:47Z,"{'id': None, 'name': 'Denverpost.com'}","Proposition 112: Claims, counterclaims continue to swirl as Election Day nears",https://www.denverpost.com/2018/11/04/colorado-proposition-112-debate-rages-on/,https://www.denverpost.com/wp-content/uploads/2017/08/gas_oil_drilling_and_fracking_coming_nearer_to_housing__2hr61421.jpg?w=1024&h=683,130
68,Reuters,"State energy giant Abu Dhabi National Oil Company (ADNOC) plans to increase its oil production capacity to 4 million barrels per day by the end of 2020 and 5 million bpd by 2030 after new oil and gas finds, the company said on Sunday. Abu Dhabi's Supreme Petr… [+1796 chars]",The UAE is a major OPEC producer pumping around 3 million bpd of crude oil and plans to boost its output oil capacity to 3.5 million bpd by the end of this year,2018-11-04T13:09:00Z,"{'id': None, 'name': 'Business-standard.com'}",UAE oil giant ADNOC to boost output capacity to 4 million bpd by 2020,https://www.business-standard.com/article/international/uae-oil-giant-adnoc-to-boost-output-capacity-to-4-million-bpd-by-2020-118110400415_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-09/29/full/1538240192-3062.jpg,78
69,Reuters Editorial,"DUBAI (Reuters) - State energy giant Abu Dhabi National Oil Company (ADNOC) plans to increase its oil production capacity to 4 million barrels per day by the end of 2020 and 5 million bpd by 2030 after new oil and gas finds, the company said on Sunday. Abu Dh… [+1915 chars]","State energy giant Abu Dhabi National Oil Company (ADNOC) plans to increase its oil production capacity to 4 million barrels per day by the end of 2020 and 5 million bpd by 2030 after new oil and gas finds, the company said on Sunday.",2018-11-04T13:09:52Z,"{'id': 'reuters', 'name': 'Reuters'}",UAE's ADNOC to boost oil output capacity to 4 million barrels per day by 2020,https://in.reuters.com/article/emirates-abudhabi-oil-energy/uaes-adnoc-to-boost-oil-output-capacity-to-4-million-barrels-per-day-by-2020-idINKCN1N90E5,https://s3.reutersmedia.net/resources/r/?m=02&d=20181104&t=2&i=1321902044&w=1200&r=LYNXNPEEA30BN,83
70,Michael Fitzsimmons,"Today, I am going to compare the recently released Q3 earnings reports from Exxon ( XOM ) and Chevron ( CVX ). The chart below summarizes several important operational and financial metrics in order to compare the relative performance of the two companies: EX… [+6438 chars]","Chevron continues to grow production, while Exxon's actually fell year over year. Both companies appear to be performing very well in the Permian, but there aga",2018-11-04T13:41:12Z,"{'id': None, 'name': 'Seekingalpha.com'}",Q3: Chevron Beats Exxon (Again),https://seekingalpha.com/article/4217991-q3-chevron-beats-exxon,https://static3.seekingalpha.com/uploads/2018/11/2/173432-15411933096500804.png,125
71,hurriyetdailynews.com,"ANKARA/WASHINGTON Oil tankers wait to dock at Tüpra refinery near the northwestern Turkish city of zmit, June 28, 2017. Turkey has expected to secure an exemption as the United States is set to reimpose sanctions on Iranian oil exports on Nov. 5. The sanction… [+4997 chars]",Turkey has expected to secure an exemption as the United States is set to reimpose sanctions on Iranian oil exports on Nov. 5.,2018-11-04T13:50:00Z,"{'id': None, 'name': 'Hurriyetdailynews.com'}",Turkey eyes waiver as US sanctions on Iranian oil exports to take effect,http://www.hurriyetdailynews.com/turkey-eyes-waiver-as-us-sanctions-on-iranian-oil-exports-to-take-effect-138553,http://i.hurimg.com/i/hdn/75/200x200/5bdefc6767b0a9106cd2c729.jpg,50
72,"Peter Hanks,, Peter Hanks",Fundamental Forecast for Equities : Bearish Equities have shed some geopolitical concerns but midterms look to command the spotlight next week Earnings season has largely been a boon for US equities with many positive results across sectors despite disappoint… [+5001 chars],"As a volatile October falls to history, November brings with it an opportunity for equity markets to regain their footing but achieving stability may prove easier said than done.",2018-11-04T14:00:00Z,"{'id': None, 'name': 'Dailyfx.com'}","S&P 500 Looks to Midterms and Trade Wars, DAX and FTSE Elsewhere",https://www.dailyfx.com/forex/fundamental/article/special_report/2018/11/02/SP-500-Looks-to-Midterms-and-Trade-Wars-DAX-and-FTSE-Elsewhere.html,,138
73,By SETH J. FRANTZMAN,"X Dear Reader, As you can imagine, more people are reading The Jerusalem Post than ever before. Nevertheless, traditional business models are no longer sustainable and high-quality publications, like ours, are being forced to look for new ways to keep going. … [+6142 chars]","On Monday sanctions will hit 700 Iranian entities, according to reports.",2018-11-04T14:02:46Z,"{'id': 'the-jerusalem-post', 'name': 'The Jerusalem Post'}",The Middle East holds its breath on eve of Iran Sanctions,https://www.jpost.com/Middle-East/The-Middle-East-holds-its-breath-on-eve-of-Iran-Sanctions-571048,"https://images.jpost.com/image/upload/f_auto,fl_lossy/t_Article2016_ControlFaceDetect/431304",86
74,newsfeedback@fool.com (Matthew DiLallo),"One of the many casualties of the oil market downturn was dividends. After following oil prices higher for years, most dividends tumbled alongside crude prices as oil companies reduced or eliminated their payouts to conserve cash. However, oil prices bouncing… [+4048 chars]",Oil stocks are becoming much friendlier to income-seeking investors this year.,2018-11-04T14:30:00Z,"{'id': None, 'name': 'Fool.com'}",Dividends Are Making a Comeback in the Oil Patch,https://www.fool.com/investing/2018/11/04/dividends-are-making-a-comeback-in-the-oil-patch.aspx,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F499992%2Fan-oil-pump-with-stacks-of-100-bills-in-the-back-ground.jpg&h=630&w=1200&op=resize,10
75,Fun Trading,"Image: ConocoPhillips facility in Eagle Ford. Investment Thesis ConocoPhillips ( COP ) is an independent US oil company that I particularly like mainly because of its substantial assets portfolio and projects pipeline. Production is well diversified, and the … [+9879 chars]","Net income increased $1.9 billion, or $1.59 per share, in the third quarter ended September 30, 2018, which included a $345 million payment related to a settlem",2018-11-04T15:14:53Z,"{'id': None, 'name': 'Seekingalpha.com'}",ConocoPhillips: Key Takeaways From Q3 2018 Results,https://seekingalpha.com/article/4217993-conocophillips-key-takeaways-q3-2018-results,https://static1.seekingalpha.com/uploads/2018/8/19/saupload_facility-at-eagleford_thumb1.jpg,109
76,,"November 2 (Friday), was a strong day for the market as the Sensex rallied 580 points and Nifty 50 surpassed critical resistance of 10,450 levels and closed a tad above 10,550. Sharp recovery in the rupee, fall in crude oil prices and rising hope of trade neg… [+16120 chars]","Put writing was seen at the strike price of 10,500, which added 9.46 lakh contracts in open interest, followed by 10,600 which added 5.57 lakh contracts and 10,300 which added 2.67 lakh contracts.",2018-11-04T15:32:38Z,"{'id': None, 'name': 'Moneycontrol.com'}",Trade Setup for Monday: Top 15 things to know before Opening Bell,https://www.moneycontrol.com/news/business/markets/trade-setup-for-monday-top-15-things-to-know-before-opening-bell-31-3128641.html,https://static-news.moneycontrol.com/static-mcnews/2017/03/trader-stock-market-nse-bse-market-bull-bear-770x433.jpg,115
77,,"Secretary of State Mike Pompeo predicted Sunday that the remaining sanctions against Iran that resume Monday will change the Tehran governments behavior in the region. Speaking on Fox News Sunday, Pompeo said the sanctions the last ones to snap back after the… [+2164 chars]",Washington Post Pompeo said he expects sanctions will change Iranian government's behavior Washington Post Secretary of State Mike Pompeo predicted Sunday that the remaining sanctions against Iran that resume Monday will change the Tehran government's behavio…,2018-11-04T15:37:38Z,"{'id': 'the-washington-post', 'name': 'The Washington Post'}",Pompeo said he expects sanctions will change Iranian government's behavior - Washington Post,https://www.washingtonpost.com/world/national-security/pompeo-said-he-expects-sanctions-will-change-iranian-governments-behavior/2018/11/04/faac9de8-5e60-4c6d-b715-7a7bee0f2347_story.html,https://www.washingtonpost.com/resizer/hxmcHRwTDMUrmSwqKTRSqVcE6uc=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/O75CVWW6WUI6RNZSHRZMX4JR6I.jpg,19
78,Abhishek Law,Paint makers are planning a 1.5-3 per cent price hike in decorative paints from December to maintain margin amid soaring raw material costs. This will be their third price hike in FY19 they had hiked prices by 2-3 per cent in May and October. According to mar… [+2504 chars],"Berger, Nerolac, Asian Paints mull up to 3% price hike amid soaring raw material costs",2018-11-04T15:39:55Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",Decorative paints likely to get costlier in December,https://www.thehindubusinessline.com/companies/decorative-paints-likely-to-get-costlier-in-december/article25419507.ece,https://www.thehindubusinessline.com/companies/w9lqcm/article25419506.ece/ALTERNATES/LANDSCAPE_615/paint-pix,110
