,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
78,PTI,"By: PTI | New Delhi | Published: October 10, 2018 10:55:50 am The rupee slumped by 33 paise to finish at a fresh lifetime low of 74.39 against the US dollar Tuesday on high crude oil prices, strengthening of the greenback and unabated foreign fund outflows. (… [+1164 chars]","At the forex market, the rupee strengthened by 23 paise to quote at 74.16 against the US dollar in early trade on fresh selling of the American currency by banks and exporters.",2018-10-10T05:25:50Z,"{'id': None, 'name': 'Indianexpress.com'}","Rupee rises from record low, recovers 23 paise against US dollar",https://indianexpress.com/article/business/rupee-rises-from-record-low-recovers-23-paise-against-us-dollar-5394924/,https://images.indianexpress.com/2018/05/rupee-money-currency-759.jpg?w=759,20
79,MATTHEW DALY / The Associated Press,"WASHINGTON The Trump administration is moving to allow year-round sales of gasoline with higher blends of ethanol, a boon for Iowa and other farm states that have pushed for greater sales of the corn-based fuel. President Donald Trump announced he is lifting … [+4054 chars]","During an Iowa trip, Trump announces that a summer sale ban will be lifted. The action removes an EPA anti-smog rule.",2018-10-10T05:30:02Z,"{'id': None, 'name': 'Truthdig.com'}","In Nod to Farmers, High-Ethanol Gasoline Will Be Sold Year-Round",https://www.truthdig.com/articles/in-nod-to-farmers-high-ethanol-gasoline-will-be-sold-year-round/,,225
80,Business Standard,"The rupee’s longest rout since 2000 and oil’s surge to a four-year high have put earnings estimates of Indian companies at the risk of downgrades. Analysts have boosted the average profit forecast for NSE Nifty 50 Index companies by 9.2 per cent this year, sh… [+3263 chars]",Analysts see muted July-September profits for Nifty companies,2018-10-10T05:32:00Z,"{'id': None, 'name': 'Business-standard.com'}","Rupee rout, oil surge put earnings estimates of firms at downgrade risks",https://www.business-standard.com/article/finance/rupee-rout-oil-surge-put-earnings-estimates-of-firms-at-downgrade-risks-118101000216_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-09/11/full/1536682788-3402.jpg,98
81,Reuters,"Tokyo: Oil prices edged lower on Wednesday after the IMF lowered its global growth forecasts but prices were supported as Hurricane Michael churned towards Florida, causing the shutdown of nearly 40 percent of U.S. Gulf of Mexico crude output. Brent crude fut… [+2399 chars]",Oil prices edged lower after the IMF lowered its global growth forecasts but prices were supported as Hurricane Michael churned towards Florida,2018-10-10T05:35:51Z,"{'id': None, 'name': 'Livemint.com'}",Oil prices dip as IMF lowers global growth outlook; eyes on U.S. hurricane,https://www.livemint.com/Industry/XpvAikvJi8pZqIXFMrZFiM/Oil-prices-dip-as-IMF-lowers-global-growth-outlook-eyes-on.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/10/11/Photos/Processed/crudeoilprices-ksGC--621x414@LiveMint.jpg,128
82,,"Shares of airline companies, Jet Airways, Interglobe Aviation and SpiceJet, are trading higher on Wednesday on the back of media report of likely cut in excise duty on aviation turbine fuel (ATF). This could help airlines in times of strong pricing competitio… [+494 chars]",The current excise duty on ATF is 14 percent.,2018-10-10T05:49:32Z,"{'id': None, 'name': 'Moneycontrol.com'}",Aviation stocks jump up to 7% on reports of ATF excise duty cut,https://www.moneycontrol.com/news/business/markets/aviation-stocks-jumped-up-to-7-on-reports-of-excise-duty-cut-on-atf-3028901.html,https://static-news.moneycontrol.com/static-mcnews/2018/01/RTRSAAU-1-770x433.jpg,68
83,Shivani Bazaz,"Tata Mutual Fund is launching its first smallcap scheme in a fortnight. ET.com Mutual Funds spoke to Chandraprakash Padiyar, the fund manager of the scheme, about the timing of the new scheme and his views on the equity markets. Edited interview. Tata Mutual … [+6157 chars]",Tata Mutual Fund is launching its first smallcap scheme in a fortnight.,2018-10-10T05:55:47Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Smallcaps rightly placed, midcaps will take time to stabilize: Chandraprakash Padiyar of Tata AMC",https://economictimes.indiatimes.com/mf/analysis/smallcaps-rightly-placed-midcaps-will-take-time-to-stabilize-chandraprakash-padiyar-of-tata-amc/articleshow/66144696.cms,"https://img.etimg.com/thumb/msid-66144908,width-1070,height-580,imgsize-232982,overlay-etwealth/photo.jpg",343
84,"OTC Markets Group - News, Filings & Corporate Actions",,"Get Stock & Bond Quotes, Trade Prices, Charts, Financials and Company News & Information for OTCQX, OTCQB and Pink Securities.",2018-10-10T06:00:43Z,"{'id': None, 'name': 'Otcmarkets.com'}",Genoil Inc. (GNOLF: Pink No Information) | Genoil Successfully Upgrades Petróleos Mexicanos' Pemex Crude Oil,https://www.otcmarkets.com/stock/GNOLF/news?id=206359,,279
85,Andrew Mayeda & Enda Curran | Bloomberg,“It’s something that happens every five to seven years” is how JPMorgan Chase &amp; Co. CEO Jamie Dimon once defined a financial crisis to his daughter. Queen Elizabeth II asked “why did nobody notice” the seeds of the last one. Stung by their failure to spot… [+5847 chars],"China, emerging markets and corporate debt among concerns",2018-10-10T06:01:00Z,"{'id': None, 'name': 'Business-standard.com'}","A decade after Lehman, investors hunt for clues to next financial crisis",https://www.business-standard.com/article/international/a-decade-after-lehman-investors-hunt-for-clues-to-next-financial-crisis-118101000275_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-09/10/full/1536598362-14.jpg,321
86,ETMarkets.com,"Bullion showed signs of life on Wednesday as US Treasury yields eased from multi-year highs, pressuring the dollar. Are commodities better off today? We bring you a guidance on agri, base metals, crude oil and natural gas by different brokerages. Bullion (out… [+3078 chars]","LME Copper is lower by 0.20 per cent at $6,281.5 per tonne.",2018-10-10T06:02:18Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Commodity Outlook: Gold has Rs 31,100-31,520 in sight",https://economictimes.indiatimes.com/markets/commodities/news/commodity-outlook-gold-has-rs-31100-31520-in-sight/articleshow/66144976.cms,"https://img.etimg.com/thumb/msid-66144999,width-1070,height-580,imgsize-969779,overlay-etmarkets/photo.jpg",167
87,,"Wholesale price inflation probably rose to 4.90% in September from 4.53% in August. Retail inflation likely sped up in September on higher food and fuel costs, pushed up by a battered rupee and suggesting further policy tightening from the Reserve Bank of Ind… [+2545 chars]","The rupee tumbled to a new low of 74.395 against the U.S. dollar on Tuesday and Brent crude, costliest import item, hit a four-year high this month.",2018-10-10T06:10:06Z,"{'id': None, 'name': 'Ndtv.com'}",September Inflation Likely Rose To RBI's Medium-Term Target Of 4%: Poll,https://www.ndtv.com/business/september-inflation-likely-rose-to-rbis-medium-term-target-of-4-poll-1929681,https://c.ndtvimg.com/2018-09/t2nkjcd_inflation---flattened-rice---reuters_625x300_12_September_18.jpg,190
88,,"Some financial experts, on Tuesday, say the Nigerian economy is faring well despite the drop in the foreign reserve, attributing this to some economic policy failures. The experts made this observation in separate interviews with the News Agency of Nigeria (N… [+2132 chars]","[Daily Trust] Some financial experts, on Tuesday, say the Nigerian economy is faring well despite the drop in the foreign reserve, attributing this to some economic policy failures.",2018-10-10T06:16:21Z,"{'id': None, 'name': 'Allafrica.com'}",Nigeria:Experts Express Optimism On Nigeria's Economy,https://allafrica.com/stories/201810100112.html,https://cdn02.allafrica.com/download/pic/main/main/csiid/00340622:b208af45f554bdbf96a0cfaba08268d7:arc614x376:w1200.png,362
89,Tomo Uetake,"* Long-dated Treasury yields scale back from multi-year highs * Wall St stocks mixed, uncertainty prevails in Asia * Spreadbetters see European shares opening lower * Sterling strengthens on hopes for Brexit deal By Tomo Uetake TOKYO, Oct 10 (Reuters) - Asian… [+3900 chars]","Asian shares staged a mild rebound on Wednesday after world stocks hit eight-week lows the previous day on worries about global economic growth, although the British pound stayed firm on hopes for a Brexit deal.",2018-10-10T06:20:43Z,"{'id': 'reuters', 'name': 'Reuters'}",GLOBAL MARKETS-Asian shares steady as global bond sell-off eases; sterling rises,https://www.reuters.com/article/global-markets/global-markets-asian-shares-steady-as-global-bond-sell-off-eases-sterling-rises-idUSL4N1WQ2AB,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,237
90,Ishan Bakshi,"With crude oil prices touching $85 a barrel last week, the Union Government announced a Rs 2.5 cut in petrol and diesel prices. Since then, several states governments have followed suit. While revenue from crude oil accounts for a significant portion of both … [+322 chars]","States will bear 42% of the loss on account of the Rs 1.5-a-litre cut in basic excise duty, apart from the additional cuts they have announced; Gujarat, Maharashtra, Haryana to be worst hit",2018-10-10T06:22:00Z,"{'id': None, 'name': 'Business-standard.com'}","States to bear brunt of fuel price cuts, impact to be felt in H2 of FY19",https://www.business-standard.com/article/economy-policy/states-to-bear-brunt-of-fuel-price-cuts-impact-to-be-felt-in-h2-of-fy19-118101000312_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-10/04/full/1538670927-8913.jpg,244
91,,"India's retail inflation likely sped up in September on higher food and fuel costs, pushed up by a battered rupee and suggesting further policy tightening from the Reserve Bank of India, a Reuters poll found. The Indian central bank last week held interest ra… [+2385 chars]","The Indian central bank last week held interest rates unchanged, surprising many market watchers who anticipated a third consecutive hike, but shifted its stance from ""neutral"" to ""calibrated tightening"" in a nod to pricing pressures.",2018-10-10T06:22:11Z,"{'id': None, 'name': 'Moneycontrol.com'}",India inflation likely rose to RBI#39;s 4% target in September: Poll,https://www.moneycontrol.com/news/business/economy/india-inflation-likely-rose-to-rbis-4-target-in-september-poll-3029591.html,https://static-news.moneycontrol.com/static-mcnews/2017/12/RTS1JNZQ-770x433.jpg,320
92,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Tomo Uetake TOKYO, Oct 10 (Reuters) - Asian shares staged a mild rebound on Wednesday after world stocks hit eight-week lows the previous day on worries about global economic growth, although the British pound stayed firm on hopes for a Brexit deal. MSCI's… [+3756 chars]","By Tomo UetakeTOKYO, Oct 10 (Reuters) - Asian shares staged a mild rebound  on Wednesday after world stocks hit eight-week lows the previous  day on worries...",2018-10-10T06:22:47Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Asian shares steady as global bond sell-off eases;...,https://www.dailymail.co.uk/wires/reuters/article-6259617/Asian-shares-steady-global-bond-sell-eases-sterling-rises.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,289
93,Tomo Uetake,"TOKYO (Reuters) - Asian shares staged a mild rebound on Wednesday after world stocks hit eight-week lows the previous day on worries about global economic growth, although the British pound stayed firm on hopes for a Brexit deal. MSCI’s broadest index of Asia… [+3664 chars]","Asian shares staged a mild rebound on Wednesday after world stocks hit eight-week lows the previous day on worries about global economic growth, although the British pound stayed firm on hopes for a Brexit deal.",2018-10-10T06:31:15Z,"{'id': 'reuters', 'name': 'Reuters'}",Global Markets: Asian shares steady as global bond sell-off eases; sterling rises,https://in.reuters.com/article/global-markets/global-markets-asian-shares-steady-as-global-bond-sell-off-eases-sterling-rises-idINKCN1MK055,https://s3.reutersmedia.net/resources/r/?m=02&d=20181010&t=2&i=1313061305&w=1200&r=LYNXNPEE9904O,291
94,Reuters,"Bengaluru: India’s retail inflation likely sped up in September on higher food and fuel costs, pushed up by a battered rupee and suggesting further policy tightening from the Reserve Bank of India, a Reuters poll found. The Indian central bank last week held … [+2532 chars]","A poll of 45 economists show inflation was expected to have accelerated to RBI’s medium-term target of 4% in September from a year ago, higher than August’s 10-month low of 3.69%",2018-10-10T06:36:34Z,"{'id': None, 'name': 'Livemint.com'}",Retail inflation likely rose to RBI’s 4% target in September: Reuters poll,https://www.livemint.com/Money/ZGPlsM3CQEs0mOVNTm6GUN/Retail-inflation-likely-rose-to-RBIs-4-target-in-September.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/10/11/Photos/Processed/retailinflation-kaHE--621x414@LiveMint.JPG,288
95,,Shares of Dilip Buildcon rose 9 percent intraday Wednesday as company altered its main object clause of MoA to start new business activity. The company altered its main object clause of the MoA (Memorandum of Association) of the company to carry on the busine… [+663 chars],The company altered its main object clause of the MoA (Memorandum of Association) of the company to carry on the business of purchase and sale of petroleum and petroleum products.,2018-10-10T06:38:41Z,"{'id': None, 'name': 'Moneycontrol.com'}",Dilip Buildcon rises 9% on alteration of object clause of MoA to start new business activity,https://www.moneycontrol.com/news/business/markets/dilip-buildcon-rises-9-on-alteration-of-object-clause-of-moa-to-start-new-business-activity-3029391.html,https://static-news.moneycontrol.com/static-mcnews/2017/03/stocks_BSE_Nifty_Sensex__stocks_stock_market_1280-770x433.jpg,69
96,Independent.ie Business Desk,"Asian shares staged a mild rebound on Wednesday after world stocks hit eight-week lows the previous day on worries about global economic growth, although the British pound stayed firm on hopes for a Brexit deal. MSCI's broadest index of Asia-Pacific shares ou… [+3446 chars]","Asian shares staged a mild rebound on Wednesday after world stocks hit eight-week lows the previous day on worries about global economic growth, although the British pound stayed firm on hopes for a Brexit deal.",2018-10-10T06:39:52Z,"{'id': None, 'name': 'Independent.ie'}",Asian shares steady as global bond sell-off eases; sterling rises,https://www.independent.ie/business/world/asian-shares-steady-as-global-bond-selloff-eases-sterling-rises-37403595.html,https://www.independent.ie/business/article37394753.ece/ALTERNATES/h342/marketstock.JPG,352
97,,"More than a third of the oil production in the US Gulf of Mexico has been shut down as a precaution as Hurricane Michael moves through the region, pushing crude prices higher. Hurricane Michael on Tuesday intensified to a Category 3 storm, meaning winds of up… [+1889 chars]","Output drops a third as producers take precautions, pushing crude prices higher",2018-10-10T06:51:09Z,"{'id': 'financial-times', 'name': 'Financial Times'}",Hurricane Michael cuts US Gulf oil production,https://www.ft.com/content/e343edf6-cc38-11e8-b276-b9069bde0956,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2F4ccf9554-cc52-11e8-8d0b-a6539b949662?source=next-opengraph&fit=scale-down&width=900,22
98,,"Crude oil futures prices fell by Rs 28 to Rs 5,546 per barrel on Wednesday as speculators reduced bets amid a weak trend overseas. Marketmen said trading sentiments dampened after oil prices eased in global markets and profit-booking at current levels by spec… [+453 chars]","At the Multi Commodity Exchange, crude oil for delivery in October was trading down by Rs 28, or 0.50 per cent at Rs 5,546 per barrel in 122 lots.",2018-10-10T06:52:04Z,"{'id': None, 'name': 'Moneycontrol.com'}",Crude oil futures decline on overseas leads,https://www.moneycontrol.com/news/business/commodities/crude-oil-futures-decline-on-overseas-leads-3029381.html,https://static-news.moneycontrol.com/static-mcnews/2018/04/crude-oil-770x433.png,24
99,Reuters Editorial,"(Adds company news items and futures) Oct 10 (Reuters) - Britain’s FTSE 100 index is seen opening 12 points lower at 7,226 with FTSE 100 futures down 0.08 percent ahead of the cash market open on Wednesday, according to financial bookmakers. * PATISSERIE: Caf… [+2426 chars]","Britain's FTSE 100 index is seen opening 12 points lower at 7,226 with FTSE 100 futures down 0.08 percent ahead of the cash market open on Wednesday, according to financial bookmakers.",2018-10-10T06:52:30Z,"{'id': 'reuters', 'name': 'Reuters'}",UPDATE 1-UK Stocks-Factors to watch on Oct 10,https://www.reuters.com/article/britain-stocks-factors/update-1-uk-stocks-factors-to-watch-on-oct-10-idUSL4N1WQ2ID,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,194
100,Aaron Sheldrick,"TOKYO (Reuters) - Oil prices edged down on Wednesday after the IMF lowered its global growth forecasts, but markets were supported as Hurricane Michael churned towards Florida causing the shutdown of nearly 40 percent of U.S. Gulf of Mexico crude output. Bren… [+2566 chars]","Oil prices edged down on Wednesday after the IMF lowered its global growth forecasts, but markets were supported as Hurricane Michael churned towards Florida causing the shutdown of nearly 40 percent of U.S. Gulf of Mexico crude output.",2018-10-10T06:59:39Z,"{'id': 'reuters', 'name': 'Reuters'}",Oil prices dip as IMF lowers global growth outlook; eyes on U.S. hurricane,https://uk.reuters.com/article/uk-global-oil/oil-prices-dip-as-imf-lowers-global-growth-outlook-eyes-on-us-hurricane-idUKKCN1MI014,https://s2.reutersmedia.net/resources/r/?m=02&d=20181010&t=2&i=1313113712&w=1200&r=LYNXNPEE990BH,396
101,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Aaron Sheldrick TOKYO, Oct 10 (Reuters) - Oil prices edged down on Wednesday after the IMF lowered its global growth forecasts, but markets were supported as Hurricane Michael churned towards Florida causing the shutdown of nearly 40 percent of U.S. Gulf o… [+2647 chars]","By Aaron SheldrickTOKYO, Oct 10 (Reuters) - Oil prices edged down on Wednesday  after the IMF lowered its global growth forecasts, but markets  were...",2018-10-10T07:02:46Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Oil prices dip as IMF lowers global growth outlook;...,https://www.dailymail.co.uk/wires/reuters/article-6259707/Oil-prices-dip-IMF-lowers-global-growth-outlook-eyes-U-S-hurricane.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,187
102,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"VIENNA, Oct 10 (Reuters) - Austrian energy group OMV on Wednesday reported a quarter-on-quarter fall in third-quarter oil and gas production, largely due to maintenance work in Russia and Austria and the sale of its Pakistan exploration business. Output fell … [+1125 chars]","VIENNA, Oct 10 (Reuters) - Austrian energy group OMV  on Wednesday reported a quarter-on-quarter fall in  third-quarter oil and gas production, largely due...",2018-10-10T07:02:50Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Maintenance work reduces OMV's third-quarter output,https://www.dailymail.co.uk/wires/reuters/article-6259713/Maintenance-work-reduces-OMVs-quarter-output.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,223
103,Aaron Sheldrick | Reuters,"Oil prices edged down on Wednesday after the IMF lowered its global growth forecasts, but markets were supported as Hurricane Michael churned towards Florida causing the shutdown of nearly 40 per cent of US Gulf of Mexico crude output. Brent crude futures wer… [+2447 chars]","The IMF downgraded its global economic growth forecasts for 2018 and 2019 on Tuesday, raising concerns that demand for oil products may slump as well",2018-10-10T07:07:00Z,"{'id': None, 'name': 'Business-standard.com'}","Oil prices dip as IMF lowers global growth outlook, Brent crude at $84.98",https://www.business-standard.com/article/markets/oil-prices-dip-as-imf-lowers-global-growth-outlook-brent-crude-at-84-98-118101000365_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-06/27/full/1530047435-6791.jpg,213
104,Aaron Sheldrick,"TOKYO (Reuters) - Oil prices edged down on Wednesday after the IMF lowered its global growth forecasts, but markets were supported as Hurricane Michael churned towards Florida causing the shutdown of nearly 40 percent of U.S. Gulf of Mexico crude output. Bren… [+2555 chars]","Oil prices edged down on Wednesday after the IMF lowered its global growth forecasts, but markets were supported as Hurricane Michael churned towards Florida causing the shutdown of nearly 40 percent of U.S. Gulf of Mexico crude output.",2018-10-10T07:07:18Z,"{'id': 'reuters', 'name': 'Reuters'}",Oil prices dip as IMF lowers global growth outlook; eyes on U.S. hurricane,https://in.reuters.com/article/global-oil/oil-prices-dip-as-imf-lowers-global-growth-outlook-eyes-on-u-s-hurricane-idINKCN1MK053,https://s4.reutersmedia.net/resources/r/?m=02&d=20181010&t=2&i=1313061304&w=1200&r=LYNXNPEE9904R,183
105,The Star Online,"KUALA LUMPUR: Palm oil companies will see declining or slow growth in revenue and margins in FY2018-19 as prices stay weak, Fitch Solutions says. In its report issued on Tuesday, it said prices will remain weak in coming months. It expects crude palm oil pric… [+1031 chars]","KUALA LUMPUR: Palm oil companies will see declining or slow growth in revenue and margins in FY2018-19 as prices stay weak, Fitch Solutions says.",2018-10-10T07:10:17Z,"{'id': None, 'name': 'Thestar.com.my'}","Palm oil firms face challenges on weak prices, sustainability, says Fitch",http://www.thestar.com.my/business/business-news/2018/10/10/palm-oil-firms-face-challenges-on-weak-prices-sustainability-says-fitch/,https://www.thestar.com.my/~/media/online/2018/09/26/22/34/palm-oil.ashx/?w=620&h=413&crop=1&hash=F77EE0FDBA884D407DEF06B6E1107242E7E68237,330
106,,"Updated October 10, 2018 18:25:17 Hurricane Michael is strengthening rapidly and forecasters say it is now an ""extremely dangerous"" category 4 system. Michael battered parts of Mexico and Cuba earlier in the week Meteorologists said it had the potential to be… [+2499 chars]","About 375,000 people up and down the US Gulf Coast are either urged or ordered to evacuate as forecasters tip the hurricane to be one of the region's worst in recent memory.",2018-10-10T07:11:51Z,"{'id': 'abc-news-au', 'name': 'ABC News (AU)'}",'Life-threatening' Hurricane Michael set to bring 200kph winds as it approaches Florida,http://www.abc.net.au/news/2018-10-10/hurricane-michael-reaches-category-4/10360926,http://www.abc.net.au/news/image/10354070-16x9-700x394.jpg,106
107,Dean Popplewell,"By Stephen Innes Market sentiment: risky business US politics is back in forefront Tuesday, adding more spice and another air of unpredictability to the mix as markets continued their tenuous voyage through a potholed encumbered landscape, dealing with the fr… [+6284 chars]","By Stephen Innes Market sentiment: risky business US politics is back in forefront Tuesday, adding more spice and another air of unpredictability to the mix as",2018-10-10T07:22:05Z,"{'id': None, 'name': 'Seekingalpha.com'}",A Potholed Encumbered Landscape,https://seekingalpha.com/article/4210806-potholed-encumbered-landscape,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,294
108,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Emily Chow KUALA LUMPUR, Oct 10 (Reuters) - Once surreptitiously dumped down drains in the dead of night, Asia's used cooking oil is fast becoming one of the most sought-after commodities in Europe - as a feedstock for biodiesel. Aggressive green energy ta… [+5042 chars]","By Emily ChowKUALA LUMPUR, Oct 10 (Reuters) - Once surreptitiously dumped  down drains in the dead of night, Asia's used cooking oil is  fast becoming one of...",2018-10-10T07:22:49Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Fat profits: Asian traders cash in as Europe thirsts...,https://www.dailymail.co.uk/wires/reuters/article-6259785/Fat-profits-Asian-traders-cash-Europe-thirsts-waste-oils.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,221
109,Emily Chow,"KUALA LUMPUR (Reuters) - Once surreptitiously dumped down drains in the dead of night, Asia’s used cooking oil is fast becoming one of the most sought-after commodities in Europe - as a feedstock for biodiesel. Aggressive green energy targets in the European … [+5029 chars]","Once surreptitiously dumped down drains in the dead of night, Asia's used cooking oil is fast becoming one of the most sought-after commodities in Europe - as a feedstock for biodiesel.",2018-10-10T07:23:29Z,"{'id': 'reuters', 'name': 'Reuters'}",Fat profits: Asian traders cash in as Europe thirsts for waste oils,https://in.reuters.com/article/us-asia-europe-wasteoil/fat-profits-asian-traders-cash-in-as-europe-thirsts-for-waste-oils-idINKCN1MK0OE,https://s4.reutersmedia.net/resources/r/?m=02&d=20181010&t=2&i=1313146790&w=1200&r=LYNXNPEE990GT,230
110,REUTERS,"BENGALURU: India's retail inflation likely sped up in September on higher food and fuel costs, pushed up by a battered rupee and suggesting further policy tightening from the Reserve Bank of India, a Reuters poll found. The Indian central bank last week held … [+2409 chars]",Consumer price inflation is likely to have risen in September.,2018-10-10T07:26:32Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Inflation likely rose to RBI's 4% target: Poll,https://economictimes.indiatimes.com/markets/stocks/news/inflation-likely-rose-to-rbis-4-pct-target-in-september-poll/articleshow/66146433.cms,"https://img.etimg.com/thumb/msid-66146462,width-1070,height-580,imgsize-912025,overlay-etmarkets/photo.jpg",66
111,Sputnik,"The US wants Irans oil exports to drop to zero and has threatened secondary sanctions on any country that continues to buy oil from the Islamic Republic. With the second wave of US sanctions targeting its oil exports less than a month away, Iran is looking fo… [+3085 chars]",The US wants Iran’s oil exports to drop to zero and has threatened secondary sanctions on any country that continues to buy oil from the Islamic Republic.,2018-10-10T07:27:00Z,"{'id': None, 'name': 'Sputniknews.com'}",Iran Devises Plan to Keep Oil Trade as 2nd Wave of US Sanctions Nears - Reports,https://sputniknews.com/middleeast/201810101068750985-iran-sanctions-oil-exports/,https://cdn1.img.sputniknews.com/images/106719/93/1067199332.jpg,43
112,,By Bassey Udo The Monetary Policy Committee (MPC) sounded the warning during its 120th meeting last week. The Central Bank of Nigeria (CBN) committee said Nigeria risks slipping into another recession. All key economic fundamentals point in that slippery road… [+16608 chars],[Premium Times] The Monetary Policy Committee (MPC) sounded the warning during its 120th meeting last week. The Central Bank of Nigeria (CBN) committee said Nigeria risks slipping into another recession.,2018-10-10T07:29:29Z,"{'id': None, 'name': 'Allafrica.com'}",Nigeria:Petroleum Bill - How Nigeria Can Avoid Venezuela's Experience,https://allafrica.com/stories/201810100144.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,348
113,Tyler Durden,"Authored by Tsvetana Paraskova via Oilprice.com, Polands largest oil refiner, state-run PKN Orlen, has bought its first ever Nigerian crude oil cargo expected to arrive in mid-October, the Polish companys chief executive told Reuters amid Polands ongoing effo… [+1828 chars]","Authored by Tsvetana Paraskova via Oilprice.com, Poland’s largest oil refiner, state-run PKN Orlen, has bought its first ever Nigerian crude oil cargo expected to arrive in mid-October, the Polish company’s chief executive told Reuters amid Poland’s ongoing e…",2018-10-10T07:30:00Z,"{'id': None, 'name': 'Zerohedge.com'}",Poland Buys Nigerian Oil In Latest Attempt To Cut Russia Oil Dependence,https://www.zerohedge.com/news/2018-10-09/poland-buys-nigerian-oil-latest-attempt-cut-russia-oil-dependence,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-10/885cf8672872fb56db4817163e09f14a.jpg?itok=eya08UhM,295
114,Emily Chow,"KUALA LUMPUR (Reuters) - Once surreptitiously dumped down drains in the dead of night, Asia’s used cooking oil is fast becoming one of the most sought-after commodities in Europe - as a feedstock for biodiesel. Aggressive green energy targets in the European … [+5029 chars]","Once surreptitiously dumped down drains in the dead of night, Asia's used cooking oil is fast becoming one of the most sought-after commodities in Europe - as a feedstock for biodiesel.",2018-10-10T07:31:35Z,"{'id': 'reuters', 'name': 'Reuters'}",Fat profits: Asian traders cash in as Europe thirsts for waste oils,https://www.reuters.com/article/us-asia-europe-wasteoil/fat-profits-asian-traders-cash-in-as-europe-thirsts-for-waste-oils-idUSKCN1MK0OE,https://s4.reutersmedia.net/resources/r/?m=02&d=20181010&t=2&i=1313146790&w=1200&r=LYNXNPEE990GT,31
115,SA Editor Yoel Minkoff,"Intensifying into an extremely dangerous Category 4 hurricane, Michael is expected to strengthen further before making landfall in the Florida Panhandle or Big Bend area around noon today. Oil producers - including Anadarko (NYSE: APC ), BHP Billiton (NYSE: B… [+458 chars]","Intensifying into an extremely dangerous Category 4 hurricane, Michael is expected to strengthen further before making landfall in the Florida Panhandle or Big Bend area around noon today.Oil producer",2018-10-10T07:38:40Z,"{'id': None, 'name': 'Seekingalpha.com'}",Michael transforms into Category 4 storm,https://seekingalpha.com/news/3396225-michael-transforms-category-4-storm,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,119
116,Amit Mudgill,"NEW DELHI: Stocks are slowly but gradually getting on to a steadier footing. The strong bounceback was visible on Wednesday as the Sensex rallied over 400 points and the NSE barometer Nifty retook the 10,400 level. After all the turmoil, investors today went … [+3287 chars]","After all the turmoil, investors today went about covering their short positions.",2018-10-10T07:39:46Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Sensex soars 400 points: What's driving this rally and will it sustain?,https://economictimes.indiatimes.com/markets/stocks/news/sensex-soars-400-points-whats-driving-this-rally-and-will-it-sustain/articleshow/66146617.cms,"https://img.etimg.com/thumb/msid-66146653,width-1070,height-580,imgsize-256647,overlay-etmarkets/photo.jpg",204
