,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
234,Flavio Tosti,Note: All information on this page is subject to change. The use of this website constitutes acceptance of our user agreement. Please read our privacy policy and legal disclaimer. Trading foreign exchange on margin carries a high level of risk and may not be … [+1276 chars],"Crude oil bear momentum is accelerating as the market broke below the 70.00 figure and teh 200-period simple moving average. The 50-period simple moving average crossed below the 100 SMA confirming the bearish bias. The RSI, MACD and Stochastic indicators are…",2018-10-17T15:09:39Z,"{'id': None, 'name': 'Fxstreet.com'}",Crude Oil WTI Technical Analysis: Black Gold falling below $70.00 a barrel,https://www.fxstreet.com/news/crude-oil-wti-technical-analysis-black-gold-falling-below-7000-a-barrel-201810171509,https://editorial.azureedge.net/images/Markets/Commodities/Energy/Oil/oil-pump-1843603_Large.jpg,58
235,"By Ravender Sembhy, Press Association City Editor","The FTSE 100 finished in the red on Wednesday, following US and European markets lower as a cocktail of jitters weighed on investor sentiment. As well as the Dow Jones beginning the day in negative territory, the critical EU summit, Italys budget crisis, fall… [+3001 chars]","The FTSE 100 finished in the red on Wednesday, following US and European markets lower as a cocktail of jitters weighed on investor sentiment.",2018-10-17T15:13:49Z,"{'id': None, 'name': 'Independent.ie'}",FTSE 100 follows global peers into the red,https://www.independent.ie/world-news/ftse-100-follows-global-peers-into-the-red-37431459.html,https://www.independent.ie/world-news/article37431458.ece/ALTERNATES/h342/ipanews_64b0e56c-028b-4969-b257-e32caabf20b8_1,303
236,Merula Furtado,"Monday morning, an Energy Transfer Partners security team sank two boats carrying approximately 15 water protectors and members of the media at a Bayou Bridge Pipeline construction site. A press release from the L’eau Est La Vie Camp of water protectors about… [+2412 chars]",ETP's security team was notorious for its brutal tactics at Standing Rock. The post Energy Transfer Partners’ Security Team Sinks Water Protectors’ Boats appeared first on Truthout.,2018-10-17T15:16:10Z,"{'id': None, 'name': 'Truthout.org'}",Energy Transfer Partners’ Security Team Sinks Water Protectors’ Boats,https://truthout.org/articles/energy-transfer-partners-security-team-sinks-water-protectors-boats/,https://truthout.org/wp-content/uploads/2018/10/GettyImages-595927160-1200x800.jpg,87
237,Rodrigo Campos,"NEW YORK (Reuters) - A gauge of stocks across the world edged lower on Wednesday following its largest daily run-up in over two years, as the outlook on earnings soured after a warning on the European auto sector and a revenue miss from IBM. Crude futures fel… [+2715 chars]","A gauge of stocks across the world edged lower on Wednesday following its largest daily run-up in over two years, as the outlook on earnings soured after a warning on the European auto sector and a revenue miss from IBM.",2018-10-17T15:17:15Z,"{'id': 'reuters', 'name': 'Reuters'}",Global Markets: Stocks slide on earnings misgivings; oil off after big U.S. inventory build,https://in.reuters.com/article/us-global-markets/world-stocks-slide-on-earnings-misgivings-oil-off-after-big-u-s-inventory-build-idINKCN1MR01U,https://s4.reutersmedia.net/resources/r/?m=02&d=20181017&t=2&i=1315632187&w=1200&r=LYNXNPEE9G0SW,178
238,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Rodrigo Campos NEW YORK, Oct 17 (Reuters) - A gauge of stocks across the world edged lower on Wednesday following its largest daily run-up in over two years, as the outlook on earnings soured after a warning on the European auto sector and a revenue miss f… [+2814 chars]","By Rodrigo CamposNEW YORK, Oct 17 (Reuters) - A gauge of stocks across the  world edged lower on Wednesday following its largest daily  run-up in over two...",2018-10-17T15:18:12Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Stocks slide on earnings misgivings; oil off after big...,https://www.dailymail.co.uk/wires/reuters/article-6286933/Stocks-slide-earnings-misgivings-oil-big-U-S-inventory-build.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,168
239,David Gaffen,"NEW YORK (Reuters) - Oil prices fell on Wednesday, with U.S. futures slipping below $70 a barrel for the first time in a month, after U.S. stockpiles rose by 6.5 million barrels, almost triple what analysts had forecast, while exports dropped. U.S. light crud… [+2640 chars]","Oil prices fell on Wednesday, with U.S. futures slipping below $70 a barrel for the first time in a month, after U.S. stockpiles rose by 6.5 million barrels, almost triple what analysts had forecast, while exports dropped.",2018-10-17T15:18:18Z,"{'id': 'reuters', 'name': 'Reuters'}",Oil prices slump after large increase in U.S. stocks,https://in.reuters.com/article/us-global-oil/oil-prices-slump-after-large-increase-in-u-s-stocks-idINKCN1MR03G,https://s3.reutersmedia.net/resources/r/?m=02&d=20181017&t=2&i=1315514960&w=1200&r=LYNXNPEE9G01L,160
240,Rodrigo Campos,"NEW YORK (Reuters) - A gauge of stocks across the world edged lower on Wednesday following its largest daily run-up in over two years, as the outlook on earnings soured after a warning on the European auto sector and a revenue miss from IBM. Crude futures fel… [+2715 chars]","A gauge of stocks across the world edged lower on Wednesday following its largest daily run-up in over two years, as the outlook on earnings soured after a warning on the European auto sector and a revenue miss from IBM.",2018-10-17T15:18:44Z,"{'id': 'reuters', 'name': 'Reuters'}",World stocks slide on earnings misgivings; oil off after big U.S. inventory build,https://www.reuters.com/article/us-global-markets/world-stocks-slide-on-earnings-misgivings-oil-off-after-big-u-s-inventory-build-idUSKCN1MR01U,https://s4.reutersmedia.net/resources/r/?m=02&d=20181017&t=2&i=1315632187&w=1200&r=LYNXNPEE9G0SW,18
241,Shine Jacob,Petroleum Minister Dharmendra Pradhan said on Wednesday that two global oil majors -- Saudi Aramco and Abu Dhabi National Oil Corporation (Adnoc) -- have shown interest in setting up the second phase of India's strategic crude oil reserves that may see an inv… [+3055 chars],Govt also in talks with Indian private players Reliance Industries and Nayara Energy to pick up stake in the project,2018-10-17T15:19:00Z,"{'id': None, 'name': 'Business-standard.com'}","Aramco, Adnoc interested in India's Rs 110-bn strategic oil reserve project",https://www.business-standard.com/article/economy-policy/aramco-adnoc-interested-in-india-s-rs-110-bn-strategic-oil-reserve-project-118101701126_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-06/27/full/1530047435-6791.jpg,198
242,Eren Sengezer,Weekly EIA data shows a large buildup in crude oil inventories in the U.S. US Dollar Index clings to gains above 95. Canadian data shows a decline in manufacturing sales in August. Yet another sharp drop witnessed in crude oil prices forced the commodity-sens… [+1967 chars],Weekly EIA data shows a large buildup in crude oil inventories in the U.S. US Dollar Index clings to gains above 95. Canadian data shows a decline in manufacturing sales in August. Yet another sharp drop witnessed in crude oil prices forced the commodity-sens…,2018-10-17T15:40:25Z,"{'id': None, 'name': 'Fxstreet.com'}",USD/CAD surges to 1.30 as WTI slips below $70 on EIA report,https://www.fxstreet.com/news/usd-cad-surges-to-130-as-wti-slips-below-70-on-eia-report-201810171540,https://editorial.azureedge.net/images/Markets/Currencies/Majors/USDCAD/canadian-money-2682954_Large.jpg,74
243,,"Oil was on track to end a three-day winning streak with a thud, with prices down more than 2 per cent on Wednesday and at their lowest level in almost a month. Brent crude was down 2 per cent at $79.75 a barrel, while West Texas Intermediate dropped 2.5 per c… [+616 chars]","Oil was on track to end a three-day winning streak with a thud, with prices down more than 2 per cent on Wednesday and at their lowest level in almost a month.",2018-10-17T15:41:10Z,"{'id': 'financial-times', 'name': 'Financial Times'}",Oil prices down more than 2% in morning trade,https://www.ft.com/content/c559dc92-d21e-11e8-a9f2-7574db66bcd5,https://www.ft.com/__origami/service/image/v2/images/raw/https%3A%2F%2Fwww.ft.com%2F__assets%2Fcreatives%2Fopen-graph%2Ffastft-v1.jpg?source=next-opengraph&fit=scale-down&width=900,35
244,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Helen Reid LONDON, Oct 17 (Reuters) - Britain's top stock index turned tail on Wednesday, tracking European shares lower as airlines took a dive and slumping crude prices dragged on oil majors, while mid-cap Mediclinic sank by nearly a fifth after its resu… [+3860 chars]","By Helen ReidLONDON, Oct 17 (Reuters) - Britain's top stock index turned  tail on Wednesday, tracking European shares lower as airlines  took a dive and...",2018-10-17T15:48:12Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",FTSE 100 swings back down as earnings cause havoc;...,https://www.dailymail.co.uk/wires/reuters/article-6287085/FTSE-100-swings-earnings-cause-havoc-airlines-dive.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,274
245,PTI,"By: PTI | Mumbai | Published: October 17, 2018 9:22:36 pm The NSE Nifty too fell by 131.70 points to slip below 10,500-mark. Intense selling pressure was witnessed in select counters led by auto, realty and oil and gas stocks. The BSE benchmark Sensex snapped… [+5343 chars]",The flagship index swung nearly 880 points both ways on alternate bouts of buying and selling during the session.,2018-10-17T15:52:36Z,"{'id': None, 'name': 'Indianexpress.com'}","Sensex logs first fall in four days, tanks 383 points on rupee woes",https://indianexpress.com/article/business/market/sensex-logs-first-fall-in-four-days-tanks-383-points-on-rupee-woes-5406426/,https://images.indianexpress.com/2018/10/bse-sens7591.jpg?w=759,22
246,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Afp,RIL's telecom venture Jio reported a fourth straight quarter of profit Indian conglomerate Reliance Industries on Wednesday reported a 17.3 percent rise in consolidated net profit boosted by strong revenues from its telecom venture Jio and margins from its co… [+1553 chars],Indian conglomerate Reliance Industries on Wednesday reported a 17.3 percent rise in consolidated net profit boosted by strong revenues from its telecom...,2018-10-17T15:52:46Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",India's Reliance reports 17.3% rise in profits,https://www.dailymail.co.uk/wires/afp/article-6287107/Indias-Reliance-reports-17-3-rise-profits.html,https://i.dailymail.co.uk/1s/2018/10/17/16/wire-5131924-1539791562-477_636x382.jpg,240
247,adekunle,"By Michael Eboh Minister of State for Petroleum Resources, Mr. Ibe Kachikwu, Wednesday, disclosed that the Federal Government is seeking investors, both indigenous and foreign, to revamp dilapidated infrastructure in Nigerias oil and gas industry. Kachikwu: H… [+3040 chars]","Minister of State for Petroleum Resources, Mr. Ibe Kachikwu, Wednesday, disclosed that the Federal Government is seeking investors, both indigenous and foreign, to revamp dilapidated infrastructure in Nigeria’s oil and gas industry. Continue reading FG seekin…",2018-10-17T15:53:14Z,"{'id': None, 'name': 'Vanguardngr.com'}","FG seeking investors to revamp oil, gas infrastructure — Kachikwu",https://www.vanguardngr.com/2018/10/fg-seeking-investors-to-revamp-oil-gas-infrastructure-kachikwu/,https://www.vanguardngr.com/wp-content/uploads/2017/06/Ibe-Kachikwu.gif,101
248,CME Group,"By Scott Bauer At a glance Untapped oil deposits and new technology could result in a massive production increase in the Last Frontier. Once a major producer and cog of economic growth, Alaska now accounts for only a small fraction of total U.S. crude oil out… [+2529 chars]",By Scott Bauer At a glance Untapped oil deposits and new technology could result in a massive production increase in the Last Frontier. Once a major producer an,2018-10-17T15:55:52Z,"{'id': None, 'name': 'Seekingalpha.com'}",The Next Oil Boom: Excitement About Alaskan Crude Builds,https://seekingalpha.com/article/4212166-next-oil-boom-excitement-alaskan-crude-builds,https://static3.seekingalpha.com/uploads/2018/10/17/saupload_Alaskan-Oil_640x360-640x360.jpg,13
249,Jon LeSage,"While Elon Musk’s Tesla, Inc., is struggling to recover from its toughest year ever, Musk's SpaceX is seeing a better year in gaining business and striding forward on its grand vision of taking passengers to Mars. Musk is moving forward on his company's Big F… [+5849 chars]","While Elon Musk’s Tesla, Inc., is struggling to recover from its toughest year ever, Musk's SpaceX is seeing a better year in gaining business and striding forward on its grand vision of taking passengers to Mars. Musk is moving forward on his company's Big F…",2018-10-17T16:00:00Z,"{'id': None, 'name': 'Oilprice.com'}",Elon Musk Plans First Commercial Flights To Mars,https://oilprice.com/Energy/Energy-General/Elon-Musk-Plans-First-Commercial-Flights-To-Mars.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/efb4bbc9e2e793a2e468bbfdc92e37f6.jpg,312
