,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
64,RFE/RL,"The International Monetary Fund estimates that Iran's economy fell into a recession this year that will get worse next year as a result of renewed U.S. sanctions on Tehran. In its World Economic Outlook released late on October 8, the IMF said Iran's oil-driv… [+2465 chars]",The International Monetary Fund estimates that Iran's economy fell into a recession this year that will get worse next year as a result of renewed U.S. sanctions on Tehran.,2018-10-09T04:14:38Z,"{'id': None, 'name': 'Rferl.org'}",IMF Says U.S. Sanctions Have Pushed Iran's Economy Into Recession,https://www.rferl.org/a/imf-says-us-sanctions-pushed-iran-economy-into-recession-cut-oil-exports/29533226.html,https://gdb.rferl.org/6EAA24FB-DF5F-4FD0-B8D0-F74F7A9C9B27_w1200_r1_s.jpg,349
65,,"INR VS USD: Rupee finished at fresh lifetime low of 74.06 against the dollar on Monday. MUMBAI: The rupee made a cautious recovery of 18 paise to 73.88 against the US dollar Tuesday on fresh selling of the American currency by banks and exporters. Besides, th… [+678 chars]",Rupee Vs Dollar: Rupee makes cautious recovery against the US dollar on fresh selling of the American currency by banks and exporters.,2018-10-09T04:17:15Z,"{'id': None, 'name': 'Ndtv.com'}",Rupee Gains 18 Paise Against Dollar In Early Trade,https://www.ndtv.com/business/inr-vs-usd-rupee-vs-dollar-currency-exchange-rate-rupee-gains-18-paise-against-dollar-in-early-trade-1928996,https://c.ndtvimg.com/rupees-rs-20-money-cash_625x300_1530869096478.jpg,229
66,PTI,"The rupee made a cautious recovery of 18 paise to 73.88 against the US dollar on Tuesday on fresh selling of the American currency by banks and exporters. Besides, the dollars overseas weakness, easing global crude oil price and higher opening in the domestic… [+573 chars]","The International Monetary Fund’s forecast of a growth rate of 7.3 per cent for India in the current year of 2018 and that of 7.4 per cent in 2019, too, boosted investor sentiment here.",2018-10-09T04:19:16Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",Rupee recovers 18 paise against US dollar,https://www.thehindu.com/business/markets/rupee-recovers-18-paise-against-us-dollar/article25163798.ece,https://www.thehindu.com/business/4mi9i8/article25160451.ece/ALTERNATES/LANDSCAPE_615/TH09RUPEEVSDOLLAR,148
67,,"Michael was expected to become a major Category 3 storm by Tuesday with winds over 100 miles per hour (160 km per hour), making it the most powerful storm to hit the Panhandle of Florida in over 15 years. The storm was forecast to bring up to 12 inches (30 cm… [+2626 chars]","Florida's governor mobilised National Guard troops and ordered Gulf Coast residents to evacuate as Hurricane Michael churned toward shore on Monday, with ""life threatening"" storm surges, winds and flooding feared when it makes landfall on Wednesday.",2018-10-09T04:26:25Z,"{'id': None, 'name': 'Bdnews24.com'}",Hurricane Michael menaces Florida after killing 13,https://bdnews24.com/world/2018/10/09/hurricane-michael-menaces-florida-after-killing-13,https://d30fl32nd2baj9.cloudfront.net/media/2018/10/09/a-satellite-image.jpg/ALTERNATES/w640/A-satellite-image.jpg,305
68,Press Trust of India,"Mumbai: The rupee made a cautious recovery of 18 paise to 73.88 against the US dollar Tuesday on fresh selling of the American currency by banks and exporters. Besides, the dollar's overseas weakness, easing global crude oil price and higher opening in the do… [+605 chars]","At the forex market, the local currency was trading 18 paise higher at 73.88 in early trade. The post Rupee recovers 18 paise at Rs 73.88 against US dollar on fresh selling of currency appeared first on Firstpost.",2018-10-09T04:33:13Z,"{'id': None, 'name': 'Firstpost.com'}",Rupee recovers 18 paise at Rs 73.88 against US dollar on fresh selling of currency,https://www.firstpost.com/business/rupee-recovers-18-paise-at-rs-73-88-against-us-dollar-on-fresh-selling-of-currency-5343021.html,https://images.firstpost.com/wp-content/uploads/2018/09/rupee-dollar_social.jpg,89
69,ETMarkets.com,"NEW DELHI: Extending the winning streak to the second consecutive session, YES Bank jumped over 4 per cent in early trade on Tuesday. Shares of the private lender rose amid reports that CEO Rana Kapoor and late co-founder Ashok Kapur’s family may meet to sett… [+1355 chars]","Around 10 am, the scrip was trading 4.12 per cent up at Rs 229.90 on BSE.",2018-10-09T04:38:23Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","YES Bank extends winning streak, jumps over 4%",https://economictimes.indiatimes.com/markets/stocks/news/share-market-update-yes-bank-extends-winning-streak-jumps-over-4/articleshow/66129394.cms,"https://img.etimg.com/thumb/msid-66129390,width-1070,height-580,imgsize-326159,overlay-etmarkets/photo.jpg",220
70,PTI,"The rupee strengthened by 18 paise to 73.88 against the US dollar Tuesday on fresh dollar selling of the American currency by banks and exporters. According to forex dealers, dollars weakness, easing crude oil prices and a strong domestic stock market support… [+361 chars]",The rupee strengthened by 18 paise to 73.88 against the US dollar Tuesday on fresh dollar selling of the American currency by banks and exporters.Acco,2018-10-09T04:38:56Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",Rupee strengthens to 73.88 on dollar selling,https://www.thehindubusinessline.com/markets/forex/rupee-strengthens-to-7388-on-dollar-selling/article25163828.ece,https://www.thehindubusinessline.com/static/theme/default/base/img/og-image.jpg,256
71,Urowayino Warami,"…as CBN sees oil price not falling below $80/b this year By Ediri Ejoh O il price fell yesterday by 65 cents to $83.51 per barrel against $86.74 (four-year high) recorded at the close of the market last week. This came as the Central Bank of Nigeria, CBN, sai… [+2322 chars]",Oilprice fell yesterday by 65 cents to $83.51 per barrel against $86.74 (four-year high) recorded at the close of the market last week. Continue reading Oil price drops to $83 on signs of Iran’s exports at Vanguard News.,2018-10-09T04:46:49Z,"{'id': None, 'name': 'Vanguardngr.com'}",Oil price drops to $83 on signs of Iran’s exports,https://www.vanguardngr.com/2018/10/oil-price-drops-to-83-on-signs-of-irans-exports/,https://www.vanguardngr.com/wp-content/uploads/2016/05/oil-price-table.jpg,82
72,,"According to Petroleum Minister Dharmendra Pradhan, India will continue to import oil from Iran in November despite the looming US sanctions on that country. Pradhan's statement assumes importance given that India, the world's third-largest oil importer is a … [+1071 chars]","India will continue to import oil from Iran in November despite the looming US sanctions on that country, according to Petroleum Minister Dharmendra Pradhan.",2018-10-09T04:53:00Z,"{'id': None, 'name': 'Indiatoday.in'}","India may continue to import oil from Iran, says Petroleum Minister",https://www.indiatoday.in/india/story/india-may-continue-to-import-oil-from-iran-says-petroleum-minister-1359049-2018-10-09,https://akm-img-a-in.tosshub.com/indiatoday/images/story/201810/india_iran_oil-647x363.jpeg?uX8EIbu1yt_ks1Lr4eFV3_oZppyxTyky,353
73,JOSEPH CHIN,"KUALA LUMPUR: Bursa Malaysia mirrored the subdued Southeast Asian markets at midday on Tuesday as the on-going US-China trade tensions weighed on the global economy. At 12.30pm, the KLCI was down 0.29 of a point or 0.02% to 1,775.46. Turnover was 1.03 billion… [+1988 chars]",KUALA LUMPUR: Bursa Malaysia mirrored the subdued Southeast Asian markets at midday on Tuesday as the on-going US-China trade tensions weighed on the global economy.,2018-10-09T04:59:12Z,"{'id': None, 'name': 'Thestar.com.my'}","Markets slump at midday, KLCI dips and ringgit weakens",http://www.thestar.com.my/business/business-news/2018/10/09/markets-slump-at-midday-klci-dips-and-ringgit-weakens/,https://www.thestar.com.my/~/media/online/2018/03/03/09/21/bear-market.ashx/?w=620&h=413&crop=1&hash=FA21EAAD258FE74564862DB6A00FAFC108F480C6,297
74,ETMarkets.com,"We continue to be cautious on lending as a theme and on NBFCs we definitely want to be extra cautious, Jagannadham Thunuguntla, Vice President and Head of Research, Centrum Wealth Management, tells ET Now. Edited excerpts: What will you watch out for in the u… [+3235 chars]","“It may be a matter of time before RBI blinks. Otherwise, rupee weakness will resume.”",2018-10-09T04:59:39Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","If earnings are good, there could be a relief rally: Thunuguntla",https://economictimes.indiatimes.com/markets/expert-view/if-earning-season-is-reasonably-good-there-is-a-chance-of-a-relief-rally-jagannadham-thunuguntla-centrum-wealth/articleshow/66129561.cms,"https://img.etimg.com/thumb/msid-66129565,width-1070,height-580,imgsize-377253,overlay-etmarkets/photo.jpg",46
75,Anirban Nag | Bloomberg,"For those surprised by India’s decision to hold interest rates last week, the central bank’s forward-looking surveys hold some explanation: demand in the world’s fastest-growing major economy may be cooling. The capacity utilization rate, consumer confidence,… [+2164 chars]",The inflation-targeting RBI left the repurchase rate unchanged at 6.5 per cent on Friday,2018-10-09T05:01:00Z,"{'id': None, 'name': 'Business-standard.com'}","Bad omen for the economy: Demand in India is cooling, shows RBI survey",https://www.business-standard.com/article/economy-policy/bad-omen-for-the-economy-demand-in-india-is-cooling-shows-rbi-survey-118100900249_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-09/27/full/1538070667-6933.jpg,214
76,Bloomberg,"Mumbai: For those surprised by India’s decision to hold interest rates last week, the central bank’s forward-looking surveys hold some explanation: demand in the world’s fastest-growing major economy may be cooling. The capacity utilization rate, consumer con… [+2169 chars]","The capacity utilization rate, consumer confidence, and the outlook for demand in the manufacturing sector in the third quarter were less optimistic, which bodes ill for an economy already grappling with a weak rupee and elevated crude oil prices",2018-10-09T05:03:59Z,"{'id': None, 'name': 'Livemint.com'}",Demand cooling explains why RBI held rates,https://www.livemint.com/Politics/wHjqiKcXmbNyiAhsb4of4O/Demand-cooling-explains-why-RBI-held-rates.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/10/10/Photos/Processed/rbi-kn7F--621x414@LiveMint.JPG,110
77,"Ilya Spivak, Sr. Currency Strategist, Ilya Spivak",CRUDE OIL &amp; GOLD TALKING POINTS: Crude oil prices marked time Monday as a lull in top-tier event risk allowed space for consolidating recent losses. Gold prices dropped to the bottom of their recent range but the move failed to produce a clear-cut directi… [+1901 chars],Crude oil prices may decline as risk appetite sours across financial markets. Gold prices might find a lifeline after yesterday’s drop if bond yields edge down.,2018-10-09T05:07:00Z,"{'id': None, 'name': 'Dailyfx.com'}",Crude Oil Prices at Risk as Risk Appetite Continues to Sour,https://www.dailyfx.com/forex/fundamental/daily_briefing/daily_pieces/commodities/2018/10/09/Crude-Oil-Prices-at-Risk-as-Risk-Appetite-Continues-to-Sour.html,,213
78,https://www.facebook.com/DailyMail,"Florida s governor mobilized National Guard troops and thousands of Gulf Coast residents were ordered evacuated on Monday, two days before Hurricane Michael was forecast to slam ashore with life-threatening waves, winds and rains. Michael was packing sustaine… [+6200 chars]",Michael was packing sustained winds of up to 85 miles per hour and gaining strength as it skirted past Cuba’s western tip en route to a likely Wednesday landfall.,2018-10-09T05:07:38Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Mass evacuations ordered as Hurricane Michael feared to be 'worst EVER' to strike parts of Florida,https://www.dailymail.co.uk/news/article-6255093/Mass-evacuations-ordered-Hurricane-Michael-feared-worst-strike-parts-Florida.html,https://i.dailymail.co.uk/1/2018/10/09/06/4876074-0-image-a-33_1539061571896.jpg,329
79,info@tabnak.ir,"Petroleum Minister Dharmendra Pradhan on Monday said Indian companies will continue to buy Iranian oil in November despite the looming US sanctions on that country. ""We have to fulfil our own domestic requirements. Some of our companies have already nominated… [+745 chars]",Petroleum Minister Dharmendra Pradhan on Monday said Indian companies will continue to buy Iranian oil in November despite the looming US sanctions on that country.,2018-10-09T05:08:11Z,"{'id': None, 'name': 'Tabnak.ir'}","Despite US sanctions, India will buy oil from Iran in November",http://www.tabnak.ir/fa/news/841067/despite-us-sanctions-india-will-buy-oil-from-iran-in-november,,52
80,info@tabnak.ir,"Oil prices rose on Tuesday as more evidence emerged that crude exports from Iran, OPEC’s third-largest producer, are declining in the run-up to the re-imposition of U.S. sanctions and as a hurricane moved across the Gulf of Mexico. Brent crude was up 26 cents… [+2402 chars]","Oil prices rose on Tuesday as more evidence emerged that crude exports from Iran, OPEC’s third-largest producer, are declining in the run-up to the re-imposition of U.S. sanctions and as a hurricane moved across the Gulf of Mexico.",2018-10-09T05:09:28Z,"{'id': None, 'name': 'Tabnak.ir'}",Oil prices rise on signs that Iranian crude exports fall further,http://www.tabnak.ir/fa/news/841070/oil-prices-rise-on-signs-that-iranian-crude-exports-fall-further,,36
81,,"Leakage from an oilfield operated by Shell Petroleum Development Company (SPDC) at Aghoro community in Bayelsa has discharged some 1,114 barrels of crude oil into the environment. The leakage has adversely affected the fishing vocation of residents who had wi… [+2116 chars]","[Premium Times] Leakage from an oilfield operated by Shell Petroleum Development Company (SPDC) at Aghoro community in Bayelsa has discharged some 1,114 barrels of crude oil into the environment.",2018-10-09T05:13:35Z,"{'id': None, 'name': 'Allafrica.com'}",Nigeria:Shell's Oil Spill Polluted Over 113 Hectares in Bayelsa - Report,https://allafrica.com/stories/201810090023.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,37
82,Pia Ranada,,"MANILA, Philippines – President Rodrigo Duterte decided to greenlight the lifting of restrictions on rice importation following a ""fierce"" discussion between at least two secretaries during the Cabinet meeting on Monday, October 8. Duterte ""a pproved unimpede…",2018-10-09T05:14:13Z,"{'id': None, 'name': 'Rappler.com'}","After Dominguez-Piñol 'showdown,' Duterte OKs 'open' rice importation",https://www.rappler.com/nation/213866-dominguez-pinol-showdown-duterte-approves-open-rice-importation,https://assets.rappler.com/612F469A6EA84F6BAE882D2B94A4B421/img/55A2AB54805D4B38B46793143AD6EA23/sonny-dominguez-and-manny-pinol-oct-9-2018.jpg,376
83,info@tabnak.ir,"The International Monetary Fund on Tuesday predicted Iran’s economy will sink deep in the red due to renewed US sanctions but forecast increased Saudi growth on the back of higher oil production. In its World Economic Outlook, the IMF said the oil-dependent e… [+1389 chars]",The International Monetary Fund on Tuesday predicted Iran’s economy will sink deep in the red due to renewed US sanctions but forecast increased Saudi growth on the back of higher oil production.,2018-10-09T05:16:14Z,"{'id': None, 'name': 'Tabnak.ir'}",IMF reverses Iran growth,http://www.tabnak.ir/fa/news/841077/imf-reverses-iran-growth,,62
84,PTI,"By: PTI | Mumbai | Published: October 9, 2018 10:46:45 am At the forex market, the local currency was trading 18 paise higher at 73.88 in early trade. The rupee made a cautious recovery of 18 paise to 73.88 against the US dollar Tuesday on fresh selling of th… [+785 chars]","Meanwhile, the benchmark Sensex rose by 72.04 points, or 0.21 per cent, to 34,546.42 in opening trade.",2018-10-09T05:16:45Z,"{'id': None, 'name': 'Indianexpress.com'}",Rupee recovers 18 paise against US Dollar,https://indianexpress.com/article/business/rupee-recovers-18-paise-against-us-dollar/,https://images.indianexpress.com/2018/05/rupee-money-currency-759.jpg?w=759,28
85,Brendon Lau,"Our oil and gas stocks may be on an inevitable upgrade cycle with the price of crude surging by over 50% in the past year and looking to stay stronger for longer, but JP Morgan believes the partys already over for two stocks in the sector. The downbeat assess… [+4027 chars]",JP Morgan thinks its time to lock in profits for  Woodside Petroleum Limited (ASX: WPL) but there are two oil-related stocks that are a buy in the broker's books.,2018-10-09T05:17:23Z,"{'id': None, 'name': 'Fool.com.au'}",Top broker warns the oil party is over for Woodside Petroleum Limited (ASX:WPL),https://www.fool.com.au/2018/10/09/top-broker-warns-the-oil-party-is-over-for-woodside-petroleum-limited-asxwpl/,https://www.fool.com.au/wp-content/uploads/2017/03/Oil-Pumps-Silhouette-16.9.jpg,199
86,Reuters Editorial,,"Oct 9 - Britain's FTSE 100 index is seen opening 15 points higher at
7,249 on Tuesday, according to financial bookmakers. 
    * WPP: Ford Motor Co has chosen Omnicom's BBDO as its lead
creative advertising agency in a blow to its long-time partner WPP.

    …",2018-10-09T05:20:21Z,"{'id': 'reuters', 'name': 'Reuters'}",UK Stocks-Factors to watch on Oct 9,https://www.reuters.com/article/britain-stocks-factors/uk-stocks-factors-to-watch-on-oct-9-idUSL4N1WP20Q,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,249
87,,"Polish oil refiner PKN Orlen expects to receive a first ever shipment of Nigerian crude oil next month, its CEO said, as Poland seeks to reduce its reliance on Russian supplies. State-run PKN Orlen, Poland's biggest refiner, and smaller rival Lotos, which it … [+1952 chars]","[Vanguard] Polish oil refiner PKN Orlen expects to receive a first ever shipment of Nigerian crude oil next month, its CEO said, as Poland seeks to reduce its reliance on Russian supplies.",2018-10-09T05:26:54Z,"{'id': None, 'name': 'Allafrica.com'}","Nigeria:Poland Picks Nigerian Oil Over Russian, First Shipment in Nov",https://allafrica.com/stories/201810090040.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,238
88,Wayne Cole,"SYDNEY (Reuters) - Asian shares hit 17-month lows on Tuesday as China allowed its currency to slip past a psychological bulwark amid recent losses in domestic share markets, a shift that pressured other emerging currencies. The Pakistani rupee plunged about 5… [+3756 chars]","Asian shares hit 17-month lows on Tuesday as China allowed its currency to slip past a psychological bulwark amid recent losses in domestic share markets, a shift that pressured other emerging currencies.",2018-10-09T05:31:52Z,"{'id': 'reuters', 'name': 'Reuters'}","Asia shares hit 17-month low, China lets yuan slip",https://www.reuters.com/article/us-global-markets/asia-shares-hit-17-month-low-china-lets-yuan-slip-idUSKCN1MJ00Y,https://s3.reutersmedia.net/resources/r/?m=02&d=20181009&t=2&i=1312705246&w=1200&r=LYNXNPEE9804K,72
89,Sampath Reddy,"The rupee has been the topic of much debate this year, as it has been slipping to new lifetime lows every second day. However, what also needs to be seen in context is that this depreciation has happened amidst global strength in the US dollar and risk aversi… [+8217 chars]",The rupee has fared better than other fragile emerging market currencies this year.,2018-10-09T05:32:00Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Rupee’s reality way different from what you hear in political slug fest,https://economictimes.indiatimes.com/markets/forex/rupees-reality-way-different-from-what-you-hear-in-political-slug-fest/articleshow/66129903.cms,"https://img.etimg.com/thumb/msid-66129969,width-1070,height-580,imgsize-638877,overlay-etmarkets/photo.jpg",231
90,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Wayne Cole SYDNEY, Oct 9 (Reuters) - Asian shares hit 17-month lows on Tuesday as China allowed its currency to slip past a psychological bulwark amid recent losses in domestic share markets, a shift that pressured other emerging currencies. The Pakistani … [+3841 chars]","By Wayne ColeSYDNEY, Oct 9 (Reuters) - Asian shares hit 17-month lows on  Tuesday as China allowed its currency to slip past a  psychological bulwark amid...",2018-10-09T05:32:35Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","Asia shares hit 17-month low, China lets yuan slip",https://www.dailymail.co.uk/wires/reuters/article-6255259/Asia-shares-hit-17-month-low-China-lets-yuan-slip.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,291
91,Gina Cherelus,"Florida’s governor mobilized National Guard troops and ordered Gulf Coast residents to head inland or evacuate as Hurricane Michael churned toward shore on Monday, with the storm forecast to strengthen rapidly before making landfall on Wednesday. Michael was … [+3339 chars]","Florida’s governor mobilized National Guard troops and ordered Gulf Coast residents to head inland or evacuate as Hurricane Michael churned toward shore on Monday, with the storm forecast to strengthen rapidly before making landfall on Wednesday. Michael was …",2018-10-09T05:34:10Z,"{'id': None, 'name': 'Insurancejournal.com'}","Hurricane Michael Headed Towards Florida Panhandle, Kills 13 in Central America",https://www.insurancejournal.com/news/southeast/2018/10/09/503710.htm,https://www.insurancejournal.com/img/insurancejournal-square.png,138
92,,"NEW DELHI: India hopes to secure a waiver from US sanctions on Iran before they take effect on November 4, as it had significantly cut Iranian oil imports before the deadline, officials said on Monday. The United States is imposing new sanctions on Irans oil … [+2817 chars]","Washington said on Friday it was considering waivers for nations that were reducing imports of Iranian oil. India has been curtailing oil imports from Iran since September. India would lift 9 million barrels of Iranian oil in November, equivalent to about 300…",2018-10-09T05:45:37Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",India hopes for US sanctions waiver after cutting Iran oil imports: Officials,https://timesofindia.indiatimes.com/business/india-business/india-hopes-for-us-sanctions-waiver-after-cutting-iran-oil-imports-officials/articleshow/66129731.cms,"https://static.toiimg.com/thumb/msid-66130163,width-1070,height-580,imgsize-1203465,resizemode-6,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",195
93,"AFP, AFP, News Desk, AFP, AFP, Our Correspondent, Mureeb Mohmand, Jamil Mirza, Letter, Letter","IMF sign. PHOTO: REUTERS DUBAI: The International Monetary Fund on Tuesday predicted Iran’s economy will sink deep in the red due to renewed US sanctions but forecast increased Saudi growth on the back of higher oil production. In its World Economic Outlook, … [+2403 chars]","IMF predicted that Iran's economy will sink deep in the red due to renewed US sanctions The post IMF reverses Iran growth, lifts Saudi forecast appeared first on The Express Tribune.",2018-10-09T05:47:59Z,"{'id': None, 'name': 'Tribune.com.pk'}","IMF reverses Iran growth, lifts Saudi forecast",https://tribune.com.pk/story/1821448/3-imf-reverses-iran-growth-lifts-saudi-forecast/,https://c.tribune.com.pk/2018/10/1821448-imfreuters-1539063599-521-640x480.jpg,84
94,BusinessToday.In,"The Indian rupee hit the 74 mark to dollar in trade today after opening higher by 19 paise at 73.87 compared to previous close of 74.06 against the dollar. On Monday, the currency fell 30 paise to end at a fresh lifetime low of 74.06 against the US dollar ami… [+2623 chars]","The Indian rupee hit the 74 mark to dollar in trade today after opening higher by 19 paise at 73.87 compared to previous close of 74.06 against the dollar. On Monday, the currency fell 30 paise to end at a fresh lifetime low of 74.06 against the US dollar",2018-10-09T05:48:52Z,"{'id': None, 'name': 'Businesstoday.in'}",Rupee hits 74 mark again after opening higher in early trade,https://www.businesstoday.in/current/economy-politics/rupee-hits-74-mark-again-after-opening-higher-in-early-trade/story/284351.html,https://smedia2.intoday.in/btmt/images/stories/imports_505_100918111852.jpg,210
95,Wayne Cole,"SYDNEY (Reuters) - Asian shares hit 17-month lows on Tuesday as China allowed its currency to slip past a psychological bulwark amid recent losses in domestic share markets, a shift that pressured other emerging currencies. The Pakistani rupee plunged about 5… [+3751 chars]","Asian shares hit 17-month lows on Tuesday as China allowed its currency to slip past a psychological bulwark amid recent losses in domestic share markets, a shift that pressured other emerging currencies.",2018-10-09T06:06:28Z,"{'id': 'reuters', 'name': 'Reuters'}","Global Markets: Asia shares hit 17-month low, China lets yuan slip",https://in.reuters.com/article/global-markets/global-markets-asia-shares-hit-17-month-low-china-lets-yuan-slip-idINKCN1MJ01I,https://s4.reutersmedia.net/resources/r/?m=02&d=20181009&t=2&i=1312689196&w=1200&r=LYNXNPEE98028,293
96,"Neal Kimberley, Neal Kimberley",Higher oil prices and tighter American monetary conditions are an unwelcome combination for energy importers in Asia. China and Hong Kong may be better placed than others to cope but for many in Asia it will prove a distinctly uncomfortable economic experienc… [+4194 chars],Higher oil prices and tighter American monetary conditions are an unwelcome combination for energy importers in Asia. China and Hong Kong may be better placed than others to cope but for many in Asia it will prove a distinctly uncomfortable economic experienc…,2018-10-09T06:12:26Z,"{'id': None, 'name': 'Scmp.com'}",How a stronger US dollar and higher crude prices are a recipe for trouble in oil-importing Asian nations,https://www.scmp.com/comment/insight-opinion/united-states/article/2167616/how-stronger-us-dollar-and-higher-crude-prices,https://cdn4.i-scmp.com/sites/default/files/styles/620x356/public/images/methode/2018/10/09/02aee2ee-cb77-11e8-9460-2e07e264bd11_image_hires_141220.JPG?itok=eL4sv6Eo,216
97,"Zhang Shidong, Zhang Shidong","PetroChina was the lone hero among shares on Tuesday morning, helping Chinas slumping stock market stay afloat. Shares of the nations biggest oil producer contributed 40 per cent of a rebound in the benchmark Shanghai Composite Index, with a 4.1 per cent jump… [+2256 chars]","PetroChina was the lone hero among shares on Tuesday morning, helping China’s slumping stock market stay afloat. Shares of the nation’s biggest oil producer contributed 40 per cent of a rebound in the benchmark Shanghai Composite Index, with a 4.1 per cent ju…",2018-10-09T06:17:09Z,"{'id': None, 'name': 'Scmp.com'}",PetroChina single-handedly helps China’s faltering stock market stay afloat,https://www.scmp.com/business/china-business/article/2167621/petrochina-single-handedly-helps-chinas-faltering-stock,https://cdn4.i-scmp.com/sites/default/files/styles/620x356/public/images/methode/2018/10/09/9ce24272-cb89-11e8-9460-2e07e264bd11_image_hires_141704.JPG?itok=erVK6aV8,239
98,,ICICI Direct's currency report on USDINR Spot Currency The rupee ended at record lows of 74. 07 yesterday still reeling from the unexpected outcome of RBIs monetary policy meeting. It is expected to open on a higher note amid consolidation in the US $ and som… [+1587 chars],ICICI Direct expects USDINR to find supports at lower levels. Utilise downsides in pair to initiate long positions.,2018-10-09T06:18:11Z,"{'id': None, 'name': 'Moneycontrol.com'}",Buy USDINR; target of 74.22 - 74.38: ICICI Direct,https://www.moneycontrol.com/news/business/stocks/buy-usdinr-target-of-74-22-74-38-icici-direct-3025371.html,https://static-news.moneycontrol.com/static-mcnews/2018/09/Rupee_2018_-770x433.jpg,59
99,Rahul Oberoi,"If history repeats itself, then this is the time to enter in the stock market. Data of the past 27 years show those who invested in domestic equities six months prior to general elections have earned positive returns over the next two years. General elections… [+3108 chars]",General elections in India are due in April-May 2019 to constitute the 17th Lok Sabha.,2018-10-09T06:19:04Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Pre-election jitters? History shows equity bets on polls yield big gains,https://economictimes.indiatimes.com/markets/stocks/news/pre-election-jitters-history-shows-equity-bets-on-polls-yield-big-gains/articleshow/66130508.cms,"https://img.etimg.com/thumb/msid-66130608,width-1070,height-580,imgsize-204926,overlay-etmarkets/photo.jpg",328
100,,"By Stanley Opara The nation is set to add at least 5,000 barrels of oil per day and 300MW to its energy capacity with the entrance of Waltersmith Refining and Petrochemical Company's 5,000 barrels of oil per day modular refinery situated at the Ibigwe Field i… [+3875 chars]","[Guardian] The nation is set to add at least 5,000 barrels of oil per day and 300MW to its energy capacity with the entrance of Waltersmith Refining and Petrochemical Company's 5,000 barrels of oil per day modular refinery situated at the Ibigwe Field in OPL …",2018-10-09T06:23:43Z,"{'id': None, 'name': 'Allafrica.com'}","Nigeria:New Modular Refinery, Plant to Boost Energy Capacity",https://allafrica.com/stories/201810090059.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,58
101,"Gregor Stuart Hunter, Bloomberg","Hong Kong: If oil prices head above $100 a barrel, it could shave 0.2 percentage points from global economic growth next year — but this hinges crucially on the dollar, according to Bank of America Merrill Lynch. Sanctions on Iran, shale bottlenecks, Venezuel… [+1714 chars]",Oil prices at $100 a a barrel could shave 0.2 percentage points from global economic growth next year:  Bank of America Merrill Lynch,2018-10-09T06:25:35Z,"{'id': None, 'name': 'Livemint.com'}","Global growth at risk from $100 oil next year, says BofAML",https://www.livemint.com/Money/FYFPxtdveDkvsWFduKz0bP/Global-growth-at-risk-from-100-oil-next-year-says-BofAML.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/10/10/Photos/Processed/oil-ktdE--621x414@LiveMint-6cd6.jpg,177
102,Sputnik,,"NEW DELHI (Sputnik) - Indian companies will continue buying Iranian crude oil in November even despite the possible US objections and sanctions, Indian Petroleum and Natural Gas Minister Dharmendra Pradhan said.",2018-10-09T06:26:00Z,"{'id': None, 'name': 'Sputniknews.com'}",India to Continue Buying Iranian Oil Despite Possible US Sanctions - Minister,https://sputniknews.com/asia/201810091068716748-india-iran-oil-us-sanctions/,https://cdn4.img.sputniknews.com/images/102657/96/1026579640.jpg,43
103,,"By Stanley Opara With Agency Report Crude traders yesterday sidelined crude coming from Nigeria but showed interest in specifications from Angola.Differentials for Nigerian crude remained unchanged as a lack of bids met an overhang of unsold cargoes, while de… [+2102 chars]","[Guardian] Crude traders yesterday sidelined crude coming from Nigeria but showed interest in specifications from Angola.Differentials for Nigerian crude remained unchanged as a lack of bids met an overhang of unsold cargoes, while demand for Angolan remained…",2018-10-09T06:27:34Z,"{'id': None, 'name': 'Allafrica.com'}","Traders Shun Nigeria's Crude, Scramble for Angola's",https://allafrica.com/stories/201810090067.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,274
