,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
76,,Wednesday 02.30 BST What you need to know Asia equities broadly higher following solid gains on Wall Street Tokyos Topix leads advance as yen slips China markets rebound as technology stocks find favour Brent pushes further about $80 a barrel as oil prices co… [+2215 chars],Bourses higher across region as technology shares again find favour,2018-10-17T02:15:15Z,"{'id': 'financial-times', 'name': 'Financial Times'}",Wall Street rally brightens mood of Asia markets,https://www.ft.com/content/2f20c3f6-d1a8-11e8-a9f2-7574db66bcd5,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2Fcba5a5e0-d1b0-11e8-9a3c-5d5eac8f1ab4?source=next-opengraph&fit=scale-down&width=900,92
77,Phillip Martinez,"The Gen 4 update in Pokémon Go has brought a ton of changes to the popular mobile game. Not only were more than 20 Pokémon introduced from the Sinnoh Region, and what hatches from eggs was also changed, but the Raid Bosses have shifted around to have a Gen 4 … [+1522 chars]",Reports of “Pokémon Go” trainers finding Shiny Shinx in Raid Battles.,2018-10-17T02:20:36Z,"{'id': 'newsweek', 'name': 'Newsweek'}",‘Pokémon Go’ Raid Boss Update: Shiny Shinx and Other Gen 4 Pokémon Appearing,https://www.newsweek.com/pokemon-go-raid-boss-update-shiny-shinx-1173747,https://s.newsweek.com/sites/www.newsweek.com/files/styles/full/public/2018/10/16/shinx-pokemon-anime.jpg,106
78,,"Israels only Olympic gold medalist is planning to auction off his medal, saying he needs the money. Gal Fridman in a post Monday on Facebook said he was looking for an expert on eBay who understands how to auction a rare item, the only one of its kind in Isra… [+812 chars]","Gal Fridman took the gold in windsurfing at the Athens Olympics in 2004, looking for an auctioneer to handle the sale",2018-10-17T02:20:36Z,"{'id': None, 'name': 'Timesofisrael.com'}","Israel’s only Olympic gold medalist auctioning his medal, needs the money",https://www.timesofisrael.com/israels-only-olympic-gold-medalist-auctioning-his-medal-needs-the-money/,https://static.timesofisrael.com/www/uploads/2018/10/fridman-1024x640.jpg,235
79,Brendon Lau,The share price of copper and gold miner OZ Minerals Limited (ASX: OZL) is bucking the downward trend this morning after it posted its latest quarterly results. Oz Minerals 0.7% gain to $9.02 looks impressive given that the materials sector was the only one i… [+3897 chars],This Australian copper miner is bucking the downtrend with its share jumping higher even as BHP Billiton Limited (ASX: BHP) and Rio Tinto Limited (ASX: RIO) fell. Here's why...,2018-10-17T02:21:56Z,"{'id': None, 'name': 'Fool.com.au'}",Shares in this miner are defying the mining sector sell-off,https://www.fool.com.au/2018/10/17/shares-in-this-miner-are-defying-the-mining-sector-sell-off/,https://www.fool.com.au/wp-content/uploads/2018/09/Mining-Truck-16.9.jpg,160
80,,,"Times of India GV Raja honour for Jinson Johnson, Neena V Times of India Jinson Johnson, Jakarta Asiad gold medal winner in men's 1500m and silver medallist in 800m, and Neena V, silver medallist in women's long jump, were selected for the prestigious GV Raja…",2018-10-17T02:23:26Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","GV Raja honour for Jinson Johnson, Neena V - Times of India",https://timesofindia.indiatimes.com/sports/more-sports/athletics/gv-raja-honour-for-jinson-johnson-neena-v/articleshow/66254250.cms,"https://static.toiimg.com/thumb/msid-66254298,width-1070,height-580,imgsize-1214554,resizemode-6,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",41
81,newsfeeds@nzherald.co.nz,"As the A-League begins its 14th season, the biggest question in Australia seems to be: Will he or won't he? ""He"" is the world's fastest man, Usain Bolt, who retired from track and field competition last year with eight Olympic sprint gold medals and world rec… [+3537 chars]","As the A-League begins its 14th season, the biggest question in Australia seems to be: Will he or won't he?""He"" is the world's fastest man, Usain Bolt, who retired from track and field competition last year with eight Olympic sprint...",2018-10-17T02:24:50Z,"{'id': None, 'name': 'Nzherald.co.nz'}","A-League: Question marks over Usain Bolt, attendance decline",https://www.nzherald.co.nz/sport/news/article.cfm?c_id=4&objectid=12144060,/pb/resources/assets/img/fallback-promo-image.png?token=false,277
82,NBA.com,,Gordon Hayward joins Ros Gold-Onwude for a walk-off interview after helping the Celtics defeat the Sixers in his first regular season game of the season.,2018-10-17T02:26:01Z,"{'id': None, 'name': 'Nba.com'}",Gordon Hayward Walkoff Interview,http://www.nba.com/video/2018/10/16/0021800001-phi-bos-hayward-walkoff-interview,https://cdn.nba.net/nba-drupal-prod/styles/landscape_1045w/http/nba.cdn.turner.com/nba/big/video/2018/10/16/e7759a8b-c144-41b8-b7e0-0c60740a12ae.nba_1_1280x720.jpg?itok=z8tyLlU8,70
83,NEWS WIRES,"President Donald Trump dispatched Pompeo on an urgent mission to Riyadh to defuse a crisis over Jamal Khashoggi, an insider turned critic of the conservative monarchy who was last seen on October 2 when he entered the Saudi consulate in Istanbul to sort out m… [+5094 chars]","Saudi Arabia promised to ensure a thorough probe and accountability over a missing Saudi journalist but stood by denials the kingdom killed him, US Secretary of State Mike Pompeo said Wednesday, as he paid a supportive visit to the under-fire ally.",2018-10-17T02:26:18Z,"{'id': None, 'name': 'France24.com'}",Pompeo says 'serious commitment' to Khashoggi probe on Saudi visit,https://www.france24.com/en/20181017-pompeo-says-serious-commitment-khashoggi-probe-saudi-visit,https://scd.france24.com/en/files/imagecache/home_1024/article/image/161018_pompeo_saudi.jpg,291
84,https://www.facebook.com/DailyMailCeleb,"She recently courted controversy on social media by tweeting that women are 'the n-word of the world'. But Bette Midler appeared to laugh off the furor on Tuesday, when the 72-year-old hit the red carpet of the Golden Heart Awards in NYC. The Beaches star loo… [+1253 chars]",Bette Midler hit the red carpet of the Golden Heart Awards in NYC. The Beaches star looked radiant in red for her glammed-up appearance.,2018-10-17T02:26:46Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Bette Midler is radiant in red at the Golden Heart Awards in NYC,https://www.dailymail.co.uk/tvshowbiz/article-6284535/Bette-Midler-radiant-red-Golden-Heart-Awards-NYC.html,https://i.dailymail.co.uk/1s/2018/10/17/03/5111622-0-image-a-61_1539742930917.jpg,196
85,Renaud Larue-Langlois,"Todays systems are generating a lot of logging data. On many platforms, every single event, important or not, is logged somewhere. Typically, logs are stored locally. This makes sense as logs are linked to their source. But when trying to troubleshoot issues … [+16451 chars]","Today’s systems are generating a lot of logging data. On many platforms, every single event, important or not, is logged somewhere. Typically, logs are stored locally. This makes sense as logs are linked to their source. But when trying to troubleshoot issues…",2018-10-17T02:30:16Z,"{'id': None, 'name': 'Addictivetips.com'}",8 Best Log Management Software for Faster Troubleshooting,https://www.addictivetips.com/net-admin/log-management-systems/,https://cloud.addictivetips.com/wp-content/uploads/2018/09/8-Best-Log-Management-Software.jpg,190
86,Bangkok Post Public Company Limited,"The Gold Traders Association on Wednesday morning announced buying prices at 18,464.88 baht per baht-weight for gold ornaments and 18,800.00 baht per baht-weight for gold bars. Selling prices were set at 19,400.00 baht per baht-weight for gold ornaments, and … [+407 chars]","The Gold Traders Association on Wednesday morning announced buying prices at 18,464.88 baht per baht-weight for gold ornaments and 18,800.00 baht per baht-weight for gold bars.",2018-10-17T02:31:00Z,"{'id': None, 'name': 'Bangkokpost.com'}","Gold prices down 100 baht to B18,900",https://www.bangkokpost.com/business/gold/1559514/gold-prices-down-100-baht-to-b18-900,https://www.bangkokpost.com/media/content/20181017/c1_1559514_620x413.jpg,96
87,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Wayne Cole SYDNEY, Oct 17 (Reuters) - Asian equities got some welcome relief on Wednesday after upbeat U.S. earnings reports drove a rebound on Wall Street and helped restore a little faith in emerging market stocks and currencies. Japan's Nikkei galloped … [+3425 chars]","By Wayne ColeSYDNEY, Oct 17 (Reuters) - Asian equities got some welcome  relief on Wednesday after upbeat U.S. earnings reports drove a  rebound on Wall...",2018-10-17T02:33:11Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","Asia shares ride Wall St bounce, China muted",https://www.dailymail.co.uk/wires/reuters/article-6284617/Asia-shares-ride-Wall-St-bounce-China-muted.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,221
88,NBC Sports BayArea,"The Warriors received their 2018 NBA championship rings Tuesday night, and they definitely were fit for back-to-back basketball kings. Don't believe us? Just check out the bling that Steph Curry, Kevin Durant, Klay Thompson, Draymond Green and Co. received be… [+715 chars]",The Warriors' hardware is fit for back-to-back basketball kings.,2018-10-17T02:34:26Z,"{'id': None, 'name': 'Yahoo.com'}","Warriors' 2018 NBA championship rings are sick, throw shade at LeBron, Cavs",https://sports.yahoo.com/warriors-2018-nba-championship-rings-023426095.html,https://s.yimg.com/uu/api/res/1.2/WMJNSBFt3bRMkT95J4w8nA--~B/aD0xMjc5O3c9MTkyMDtzbT0xO2FwcGlkPXl0YWNoeW9u/http://media.zenfs.com/en-US/homerun/csnbayarea.com/a63aa22f0d752a8205be308d2e719d7c,58
89,Nicholas Mendola,"The USMNT led Peru 1-0 late before a back post marking error allowed the World Cup participants to level the score line in Connecticut. [ MORE: Recap | Player ratings ] But that’s not what resounds from Tuesday’s match, as we once against confirmed that the U… [+2977 chars]","Sarachan has earned draws against three World Cup nations: Portugal, France, and Peru.",2018-10-17T02:35:03Z,"{'id': None, 'name': 'Nbcsports.com'}",3 things from the USMNT’s 1-1 draw with Peru,https://soccer.nbcsports.com/2018/10/16/3-things-from-the-usmnts-1-1-draw-with-peru/,https://nbcprosoccertalk.files.wordpress.com/2018/10/ap_18290044056436-e1539743287631.jpg?w=1200,213
90,Wayne Cole,SYDNEY (Reuters) - Asian equities got some welcome relief on Wednesday after upbeat U.S. earnings reports drove a rebound on Wall Street and helped restore a little faith in emerging market stocks and currencies. Japan’s Nikkei galloped out of the gates with … [+3338 chars],Asian equities got some welcome relief on Wednesday after upbeat U.S. earnings reports drove a rebound on Wall Street and helped restore a little faith in emerging market stocks and currencies.,2018-10-17T02:35:48Z,"{'id': 'reuters', 'name': 'Reuters'}","Asia shares ride Wall Street bounce, China muted",https://www.reuters.com/article/us-global-markets/asia-shares-ride-wall-street-bounce-china-muted-idUSKCN1MR01U,https://s3.reutersmedia.net/resources/r/?m=02&d=20181017&t=2&i=1315536659&w=1200&r=LYNXNPEE9G05K,1
91,Brent Furdyk,"By ETOnline.com. 4 mins ago Meghan Markle and Prince Harry ‘s first royal tour continues to go off without a hitch. The Duke and Duchess of Sussex stepped out in casual attire on day two of their first royal tour together on Wednesday local time in Australia,… [+2386 chars]","Meghan Markle and Prince Harry's first royal tour continues to go off without a hitch. The Duke and Duchess of Sussex stepped out in casual attire on day two of their first royal tour together on Wednesday local time in Australia, which focused on the local c…",2018-10-17T02:36:01Z,"{'id': None, 'name': 'Etcanada.com'}",Meghan Markle And Prince Harry Go Casual During Day 2 Of Australian Royal Tour,http://etcanada.com/news/377422/meghan-markle-and-prince-harry-go-casual-during-day-2-of-australian-royal-tour/,https://shawetcanada.files.wordpress.com/2018/10/gettyimages-1052312708.jpg?quality=80&strip=all&w=720&h=480&crop=1,296
92,REUTERS,SINGAPORE: The dollar was little changed against most of its major peers on Wednesday but made gains against the yen as upbeat Wall Street earnings turned global sentiment away from safe haven assets. The three main Wall Street indexes each rose by more than … [+2674 chars],The greenback gained 0.13 per cent against the Japanese yen on Wednesday.,2018-10-17T02:37:09Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Dollar consolidates, yen weakens as risk sentiment improves",https://economictimes.indiatimes.com/markets/forex/dollar-consolidates-yen-weakens-as-risk-sentiment-improves/articleshow/66254465.cms,"https://img.etimg.com/thumb/msid-66254495,width-1070,height-580,imgsize-849018,overlay-etmarkets/photo.jpg",187
93,Wayne Cole,SYDNEY (Reuters) - Asian equities got some welcome relief on Wednesday after upbeat U.S. earnings reports drove a rebound on Wall Street and helped restore a little faith in emerging market stocks and currencies. Japan’s Nikkei galloped out of the gates with … [+3334 chars],Asian equities got some welcome relief on Wednesday after upbeat U.S. earnings reports drove a rebound on Wall Street and helped restore a little faith in emerging market stocks and currencies.,2018-10-17T02:38:06Z,"{'id': 'reuters', 'name': 'Reuters'}","Global Markets: Asia shares ride Wall Street bounce, China muted",https://in.reuters.com/article/global-markets/global-markets-asia-shares-ride-wall-street-bounce-china-muted-idINKCN1MR022,https://s3.reutersmedia.net/resources/r/?m=02&d=20181017&t=2&i=1315537578&w=1200&r=LYNXNPEE9G05O,229
94,Sports Desk,"Praveen Chitravel finished in the third position to clinch bronze medal. (Twitter/Olympic Press) Praveen Chitravel on Tuesday clinched the bronze medal in triple jump at the Youth Olympics 2018 Games in Buenos Aires, Argentina. The 17-year-old athlete recorde… [+1095 chars]",Praveen Chitravel recorded his best jump of 15.68 on his fourth and the final attempt in the stage two of the event to finish with a combined total of 31.52m,2018-10-17T02:41:25Z,"{'id': None, 'name': 'Indianexpress.com'}",Youth Olympics 2018: Praveen Chitravel wins bronze in Men’s Triple Jump event,https://indianexpress.com/article/sports/sport-others/youth-olympics-2018-praveen-chitravel-bronze-triple-jump-5405531/,https://images.indianexpress.com/2018/10/praveen-chitravel-759.jpg?w=759,22
95,REUTERS,"BENGALURU:Gold prices held steady on Wednesday despite a rise in equities, with investors waiting for minutes from the US Federal Reserve's latest policy meeting for any fresh clues on the pace of interest rate hikes. FUNDAMENTALS Spot gold was up 0.1 per cen… [+1925 chars]","US gold futures were down 0.2 per cent at $1,228.30 an ounce.",2018-10-17T02:42:07Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Gold prices hold steady as investors wait for Fed minutes,https://economictimes.indiatimes.com/markets/commodities/news/gold-prices-hold-steady-as-investors-wait-for-fed-minutes/articleshow/66254529.cms,"https://img.etimg.com/thumb/msid-66254552,width-1070,height-580,imgsize-969779,overlay-etmarkets/photo.jpg",73
96,,"Gold prices held steady on Wednesday despite a rise in equities, with investors waiting for minutes from the US Federal Reserve's latest policy meeting for any fresh clues on the pace of interest rate hikes. FUNDAMENTALS Spot gold was up 0.1 percent at $1,224… [+2118 chars]","Spot gold was up 0.1 percent at $1,224.70 an ounce at 0100 GMT. On Monday, it touched its highest since July 26 at $1,233.26 an ounce..",2018-10-17T02:42:14Z,"{'id': None, 'name': 'Moneycontrol.com'}",Gold prices hold steady as investors wait for Fed minutes,https://www.moneycontrol.com/news/business/commodities/gold-prices-hold-steady-as-investors-wait-for-fed-minutes-3053711.html,https://static-news.moneycontrol.com/static-mcnews/2018/08/RTSBMI4-770x433.jpg,17
97,Andy Fahey,"The Warriors are back-to-back NBA Champions and winners of the title in three of the last four years. Yes, the Warriors are 3-1 in the NBA Finals over the last four seasons! As was the case in 2015 and 2017, the Warriors went with Jason of Beverly Hills for t… [+2048 chars]",,2018-10-17T02:43:08Z,"{'id': None, 'name': 'Nba.com'}",Championship Ring Hidden Gems: 2018 Edition,https://www.nba.com/warriors/news-blog/championship-ring-hidden-gems-20181016,https://www.nba.com/warriors/sites/warriors/files/rings-sidebyside-1280.gif,185
98,aimon,"This is a fantastic game and well worth it at the price Equipped with nothing more than a neck scarf, backpack and oversized head lamp, Captain Toad finds hidden gems, coins and power-ups on his way to the gold star at the end of each tricky, trap-filled stag… [+889 chars]","This is a fantastic game and well worth it at the price Equipped with nothing more than a neck scarf, backpack and oversized head lamp, Captain Toad finds hidden gems, coins and power-ups on his way to the gold star at the end of each tricky, trap-filled stag…",2018-10-17T02:47:20Z,"{'id': None, 'name': 'Ozbargain.com.au'}",[Switch] Captain Toad: Treasure Tracker $35 Delivered @ Amazon AU (First Order via App),https://www.ozbargain.com.au/node/409704,https://files.ozbargain.com.au/n/04/409704x.jpg?h=f99bbc42,67
99,REUTERS,SYDNEY: Asian equities got some welcome relief on Wednesday after upbeat US earnings reports drove a rebound on Wall Street and helped restore a little faith in emerging market stocks and currencies. Japan's Nikkei galloped out of the gates with a rise of 1.7… [+3288 chars],Japan's Nikkei galloped out of the gates with a rise of 1.7 per cent.,2018-10-17T02:47:29Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Asia shares ride Wall Street bounce, China muted",https://economictimes.indiatimes.com/markets/stocks/news/asia-shares-ride-wall-street-bounce-china-muted/articleshow/66254580.cms,"https://img.etimg.com/thumb/msid-66254592,width-1070,height-580,imgsize-785254,overlay-etmarkets/photo.jpg",186
100,PTI,"By: PTI | Buenos Aires | Published: October 17, 2018 8:19:28 am Suraj Panwar clinched a silver in men’s 5000m race walk. (Twitter/Olympic Press) Suraj Panwar clinched a silver in men’s 5000m race walk event to open India’s medal account in athletics at the Yo… [+2461 chars]",Suraj Panwar won the stage 2 competition by clocking 20 minutes and 35.87 seconds on Monday night but finished second overall.,2018-10-17T02:49:28Z,"{'id': None, 'name': 'Indianexpress.com'}","Youth Olympics 2018: Suraj Panwar wins silver in men’s 5000m race walk, boxing challenge ends",https://indianexpress.com/article/sports/sport-others/youth-olympics-2018-suraj-panwar-wins-silver-in-mens-5000m-race-walk-boxing-challenge-ends-5405547/,https://images.indianexpress.com/2018/10/suraj-panwar-7592.jpg?w=759,15
101,Nandini Sanyal,"Here’s a lowdown on top macro triggers that may move market on Wednesday. This report was compiled from agency feeds. Big Guns Help Revive Bond Mkt Reliance Industries, HDFC and LIC Housing Finance have together raised about Rs 7,000 crore in domestic debt sa… [+4310 chars]",A lowdown on top macro triggers that may move market on Wednesday,2018-10-17T02:49:33Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Market Movers: Top triggers for your day on D-Street,https://economictimes.indiatimes.com/markets/stocks/news/market-movers-epfo-esic-may-lose-power-to-manage-corpus-green-shoots-in-bond-market-more/articleshow/66254502.cms,"https://img.etimg.com/thumb/msid-66254598,width-1070,height-580,imgsize-185140,overlay-etmarkets/photo.jpg",29
102,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Afp,"Digitally-enhanced photos of political hopefuls, many of them running for the first time, are on display around Afghanistan Doctors, mullahs, sons of warlords, feminists and even a prison inmate are among a motley crew of candidates contesting war-torn Afghan… [+4415 chars]","Doctors, mullahs, sons of warlords, feminists and even a prison inmate are among a motley crew of candidates contesting war-torn Afghanistan's October 20...",2018-10-17T02:53:15Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Who would want to be an Afghan MP?,https://www.dailymail.co.uk/wires/afp/article-6284659/Who-want-Afghan-MP.html,https://i.dailymail.co.uk/1s/2018/10/17/03/wire-5111882-1539744789-989_636x382.jpg,244
103,Nimish Sawant,"Is this the best iPhone money can buy? Absolutely. Does it make sense to spend so much on a phone, even if it's an iPhone? Absolutely not. The Apple iPhone XS and XS Max finally started selling in India on 28 September. The last generation iPhone X did not ma… [+32136 chars]","The XS and XS Max are upgrade-worthy phones only for iPhone users who are still on the iPhone 6/6s/7 generation The post Apple iPhone XS Max review: Greatest iPhone ever, but Android flagships are way ahead appeared first on Firstpost.",2018-10-17T02:54:28Z,"{'id': None, 'name': 'Firstpost.com'}","Apple iPhone XS Max review: Greatest iPhone ever, but Android flagships are way ahead",https://www.firstpost.com/tech/reviews/apple-iphone-xs-max-review-greatest-iphone-ever-but-android-flagships-are-way-ahead-5380641.html,https://images.firstpost.com/wp-content/uploads/2018/10/Apple-iPhone-XS-Max-3.jpg,280
104,,"Former Congresswoman Mary Bono bowed to increasingly widespread calls for her removal as USA Gymnastics' interim CEO and president Tuesday, announcing she was stepping down from the position she got only five days ago. Bono abruptly resigned from the interim … [+4827 chars]",Bono is stepping down from the position that she got only five days ago.,2018-10-17T02:55:05Z,"{'id': None, 'name': 'Krem.com'}",USA Gymnastics interim CEO Mary Bono resigns under pressure,https://www.krem.com/article/news/nation-world/usa-gymnastics-interim-ceo-mary-bono-resigns-under-pressure/507-604962057,https://media.krem.com/assets/CCT/images/604961656/604961656_1140x641.jpg,323
105,,"Former Congresswoman Mary Bono bowed to increasingly widespread calls for her removal as USA Gymnastics' interim CEO and president Tuesday, announcing she was stepping down from the position she got only five days ago. Bono abruptly resigned from the interim … [+4827 chars]",Bono is stepping down from the position that she got only five days ago.,2018-10-17T02:55:05Z,"{'id': None, 'name': 'Ktvb.com'}",USA Gymnastics interim CEO Mary Bono resigns under pressure,https://www.ktvb.com/article/news/nation-world/usa-gymnastics-interim-ceo-mary-bono-resigns-under-pressure/507-604962057,https://media.ktvb.com/assets/CCT/images/604961656/604961656_1140x641.jpg,322
106,,"Former Congresswoman Mary Bono bowed to increasingly widespread calls for her removal as USA Gymnastics' interim CEO and president Tuesday, announcing she was stepping down from the position she got only five days ago. Bono abruptly resigned from the interim … [+4827 chars]",Bono is stepping down from the position that she got only five days ago.,2018-10-17T02:55:05Z,"{'id': None, 'name': 'Wfaa.com'}",USA Gymnastics interim CEO Mary Bono resigns under pressure,https://www.wfaa.com/article/news/nation-world/usa-gymnastics-interim-ceo-mary-bono-resigns-under-pressure/507-604962057,https://media.wfaa.com/assets/CCT/images/604961656/604961656_1140x641.jpg,324
107,https://www.facebook.com/DailyMail,"She is known for sharp tailoring, sleek lines and sky-high stilettos. But eagle-eyed royal watchers pointed out that Meghan Markle broke with convention on Tuesday morning when she slipped into flats for the first time since becoming a royal. The black pumps,… [+2737 chars]",Eagle-eyed royal watchers pointed out that Meghan Markle broke with convention on Tuesday morning when she slipped into flats for the first time since becoming a royal.,2018-10-17T03:04:02Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Royal tour: There is more to Meghan Markle's black flat shoes than meets the eye,https://www.dailymail.co.uk/femail/article-6284493/Royal-tour-Meghan-Markles-black-flat-shoes-meets-eye.html,https://i.dailymail.co.uk/i/newpix/2018/10/17/03/5160F16A00000578-0-image-a-53_1539743655951.jpg,223
108,Reuters,The dollar was little changed against most of its major peers on Wednesday but made gains against the yen as upbeat Wall Street earnings turned global sentiment away from safe haven assets. The three main Wall Street indexes each rose by more than two per cen… [+2654 chars],"Dollar index, US bond yields consolidate",2018-10-17T03:10:17Z,"{'id': None, 'name': 'Thehindubusinessline.com'}","Dollar consolidates, yen weakens as risk sentiment improves",https://www.thehindubusinessline.com/markets/forex/dollar-consolidates-yen-weakens-as-risk-sentiment-improves/article25244760.ece,https://www.thehindubusinessline.com/markets/forex/ntc2ku/article25244759.ece/ALTERNATES/LANDSCAPE_615/FOREX,167
109,James Mickleboro,"In afternoon trade the benchmark S&amp;P/ASX 200 (Index: ^AXJO) (ASX: XJO) has stormed higher thanks largely to gains in the banking sector. At the time of writing the index is up 1.1% to 5,936.2 points. Four shares that have failed to follow the market highe… [+2316 chars]",The Reject Shop Ltd (ASX:TRS) share price is one of four tumbling lower on Wednesday. Here's why...,2018-10-17T03:12:26Z,"{'id': None, 'name': 'Fool.com.au'}",Why these 4 ASX shares have tumbled lower today,https://www.fool.com.au/2018/10/17/why-these-4-asx-shares-have-tumbled-lower-today-23/,https://www.fool.com.au/wp-content/uploads/2016/10/Businessman-Falling-on-stairs.jpg,161
110,Reuters Editorial,,"(Morning News Call - India edition will not be published on Thursday, October 18
as markets are closed for Dussehra)
 
 To access the newsletter, click on the link:
 
 http://share.thomsonreuters.com/assets/newsletters/Indiamorning/MNC_IN_10172018.pdf
    
If…",2018-10-17T03:20:05Z,"{'id': 'reuters', 'name': 'Reuters'}","Morning News Call - India, October 17",https://www.reuters.com/article/india-morningcall/morning-news-call-india-october-17-idUSL3N1WX1AM,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,275
111,,Newly-named captain Matt Simon says Usain Bolt has made immense strides since arriving at Central Coast but is refusing to shed light on whether the Jamaican superstar will remain at the A-League club. The Mariners have shut down talk of Bolt signing a contra… [+2631 chars],"Mariners captain Matt Simon says Usain Bolt has made immense strides, but is refusing to shed light on if the sprinter will remain in the A-League.",2018-10-17T03:20:47Z,"{'id': None, 'name': 'Espn.com'}",Mariners captain refuses to comment on Bolt deal,http://www.espn.com/soccer/central-coast-mariners/story/3671159/central-coast-mariners-captain-matt-simon-refuses-to-comment-on-usain-bolt-contract,http://a3.espncdn.com/combiner/i?img=%2Fphoto%2F2018%2F1016%2Fr448006_1296x729_16%2D9.jpg,7
112,PTI,"The Trump Administration is working with countries on a case by case basis to ensure that their purchase of oil from Iran comes down to zero as soon as possible, a top US official said. President Donald Trump in May pulled the US out of the 2015 nuclear accor… [+2578 chars]",The punitive American sanctions against those continuing to purchase oil from Iran comes into effect November 5.,2018-10-17T03:29:44Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",US working with nations to ensure their purchase of Iranian oil comes down to zero: Official,https://economictimes.indiatimes.com/news/international/world-news/us-working-with-nations-to-ensure-their-purchase-of-iranian-oil-comes-down-to-zero-official/articleshow/66255021.cms,"https://img.etimg.com/thumb/msid-66255061,width-1070,height-580,imgsize-738256,overlay-economictimes/photo.jpg",252
113,Eric Baldwin,"Bank of Africa Tower. Image Courtesy of Rafael de la-Hoz Arquitectos Africas tallest skyscraper is set to begin construction in two weeks time. Designed by Spanish architects Rafael de la-Hoz Arquitectos and Moroccan firm CHB Cabinet Hakim Benjelloun, the 820… [+1610 chars]","Africa’s tallest skyscraper is set to begin construction in two weeks time. Designed by Spanish architects Rafael de la-Hoz Arquitectos and Moroccan firm CHB Cabinet Hakim Benjelloun, the 820-ft tall Bank of Africa Tower will take the title of tallest tower f…",2018-10-17T03:30:00Z,"{'id': None, 'name': 'Archdaily.com'}",Africa’s Tallest Skyscraper Set to Begin Construction in Morocco,https://www.archdaily.com/904047/africas-tallest-skyscraper-set-to-begin-construction-in-morocco,https://images.adsttc.com/media/images/5bc6/4f67/f197/cc6b/2200/0009/large_jpg/8.jpg?1539723106,5
114,"Ilya Spivak, Sr. Currency Strategist, Ilya Spivak","CRUDE OIL &amp; GOLD TALKING POINTS: Crude oil prices rise on risk recovery, API inventories report Gold prices stall, RSI divergence warns of a downturn ahead Hawkish FOMC minutes may broadly weigh on commodities Crude oil prices rose against the backdrop of… [+2451 chars]",Crude oil and gold prices may fall as the US Dollar gains and market sentiment sours after minutes from September’s FOMC meeting cross the wires.,2018-10-17T03:30:00Z,"{'id': None, 'name': 'Dailyfx.com'}","Crude Oil, Gold Prices May Fall on Hawkish FOMC Minutes",https://www.dailyfx.com/forex/fundamental/daily_briefing/daily_pieces/commodities/2018/10/17/Gold-Prices-May-Struggle-to-Extend-Gains-Before-FOMC-Minutes.html,,32
115,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Australian+Associated+Press,"An extremely rare mineral that only forms when rocks from space slam into the earth's crust with immense pressure has been found in Western Australia, the sixth discovery in the world so far. Curtin University geology student Morgan Cox was working on her the… [+1319 chars]","An extremely rare mineral that only forms when rocks from space slam into the earth's crust with immense pressure has been found in Western Australia, the...",2018-10-17T03:31:23Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Ultra-rare mineral found in WA crater,https://www.dailymail.co.uk/wires/aap/article-6284713/Ultra-rare-mineral-WA-crater.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,194
116,ANI,"Prime Minister Narendra Modi on Tuesday met and felicitated the medal winners of the 2018 Para Asian Games here in the national capital. The Prime Minister also expressed appreciation for the coaches of the medal winners. Athlete Deepa Malik, who won a bronze… [+1188 chars]",Hindustan Times PM Modi meets Para Asian Games medal-winners Hindustan Times Prime Minister Narendra Modi on Tuesday met and felicitated the medal winners of the 2018 Para Asian Games here in the national capital. The Prime Minister also expressed appreciatio…,2018-10-17T03:36:00Z,"{'id': None, 'name': 'Hindustantimes.com'}",PM Modi meets Para Asian Games medal-winners - Hindustan Times,https://www.hindustantimes.com/other-sports/pm-modi-meets-para-asian-games-medal-winners/story-Td47oElnEl6CA3QzG2HRTL.html,https://www.hindustantimes.com/rf/image_size_960x540/HT/p2/2018/10/17/Pictures/asian-with-medal-winners-para-games-2018_a50e2be8-d1bd-11e8-841e-211dfd3178e1.jpg,40
