,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
98,,"NEW YORK, October 4, 2018 /PRNewswire/ -- NetworkNewsWire Editorial Coverage The growing popularity of cryptocurrencies has led to a surge in payment systems built on the blockchain technological revolution. Blockchain-based payments, which can be transacted … [+15750 chars]","NEW YORK, October 4, 2018 /PRNewswire/ -- read more",2018-10-04T12:31:34Z,"{'id': None, 'name': 'Sys-con.com'}",Growth of Blockchain Provides Financial Services for Underserved Markets,http://news.sys-con.com/node/4326890,,232
99,,"HOBOKEN, N.J., Oct. 4, 2018 /PRNewswire-PRWeb/ -- eMazzanti Technologies, a NYC area IT security consultant and MSP, issued a warning today regarding an email ""sextortion"" scam based on stolen passwords obtained from the dark web. Currently, the company helps… [+4471 chars]","HOBOKEN, N.J., Oct. 4, 2018 /PRNewswire-PRWeb/ -- eMazzanti Technologies, a NYC area IT security consultant and MSP, issued a warning today regarding an email ""sextortion"" scam based on stolen passwords obtained from the dark web. Currently, the company helps…",2018-10-04T12:35:23Z,"{'id': None, 'name': 'Sys-con.com'}",eMazzanti Technologies Issues Dark Web Sextortion Scam Warning,http://news.sys-con.com/node/4326899,,244
100,Anmol Sachdeva,F acebook recently suffered a massive breach of login tokens that posed a risk to $50 million accounts all over the world. A recent article by The Independent reveals that the hacked data is available on Dark Web and can be grabbed for as low as $3.90. There … [+1563 chars],Facebook recently suffered a massive breach of login tokens that posed a risk to $50 million accounts all over the world. A recent article by The Independent reveals that the hacked data is available on Dark Web and can be grabbed for as low as $3.90. The,2018-10-04T12:36:55Z,"{'id': None, 'name': 'Fossbytes.com'}",Hacked Facebook Logins Are Available On Dark Web Just For $3.90: Report,https://fossbytes.com/hacked-facebook-logins-available-on-dark-web-3-90-report/,https://fossbytes.com/wp-content/uploads/2018/10/facebook-data-on-darkweb.jpg,240
101,Joseph Young,"Perhaps inspired by the worlds largest cryptocurrency exchange Binance to launch a decentralized exchange (DEX) by 2019, Bithumb, a major digital asset trading platform in South Korea, has announced its plans to operate a DEX in the months to come. Bithumb DE… [+3520 chars]","Perhaps inspired by the world’s largest cryptocurrency exchange Binance to launch a decentralized exchange (DEX) by 2019, Bithumb, a major digital asset trading platform in South Korea, has announced its plans to operate a DEX in the months to come. Bithumb D…",2018-10-04T12:53:42Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Korean Crypto Giant Bithumb is Launching a Decentralized Exchange,https://www.ccn.com/korean-crypto-giant-bithumb-is-launching-a-decentralized-exchange/,https://www.ccn.com/wp-content/uploads/2018/06/Bithumb-1024x712.jpg,102
102,Anna Baydakova,"Medici Ventures, the blockchain accelerator and subsidiary of Overstock.com, has made a seven-figure investment in blockchain startup VinX. Israel-based VinX is developing a supply chain platform for trading wine futures, which allow connoisseurs and collecto… [+2269 chars]","Medici Ventures, the blockchain accelerator arm of Overstock.com, has made a seven-figure investment in wine-tracking startup VinX.",2018-10-04T12:59:00Z,"{'id': None, 'name': 'Coindesk.com'}",Overstock's Medici Ventures Invests in Wine-Tracking Blockchain Startup,https://www.coindesk.com/overstocks-medici-ventures-backs-firm-tackling-fake-wine-with-blockchain/,https://media.coindesk.com/uploads/2013/11/wine-cellar.jpg,55
103,Anna Baydakova,"A co-founder of one of the most talked-about blockchain projects of recent years has launched a decentralized exchange (DEX), aspiring to make such platforms easier to use. Announced today, Reto Trinkler has opened the new DEX, dubbed Agora Trade, in Malta a … [+5581 chars]","Melonport co-founder Reto Trinkler is joining an increasingly crowded field with the launch of Agora Trade, a decentralized crypto exchange.",2018-10-04T12:59:40Z,"{'id': None, 'name': 'Coindesk.com'}",Melonport Co-Founder Joins the Decentralized Crypto Exchange Race,https://www.coindesk.com/melonports-co-founder-is-joining-the-decentralized-crypto-exchange-race/,https://media.coindesk.com/uploads/2018/10/race_car_track_blur.jpg,92
104,FinancialBuzz.com,"NEW YORK, October 4, 2018 /PRNewswire/ -- According to data compiled by Inkwood Research, the global semiconductor market is projected to grow at a CAGR of 7.67% during the forecast period from 2017 to 2024. Data reflects that the market is driven by rising d… [+16606 chars]","NEW YORK, October 4, 2018 /PRNewswire/ -- According to data compiled by Inkwood Research, the global semiconductor market is projected to grow at a CAGR of 7.67% during the forecast period from 2017 to 2024. Data reflects that the market is driven by rising d…",2018-10-04T13:00:00Z,"{'id': None, 'name': 'Prnewswire.com'}",Consumer Electronics are Fueling Global Semiconductor Market Growth,https://www.prnewswire.com/news-releases/consumer-electronics-are-fueling-global-semiconductor-market-growth-867402531.html,/content/dam/prnewswire/common/prn_facebook_sharing_logo.jpg,190
105,Jeffrey L. Wilson,"Stan Lee, Jack Kirby, Bill Finger, Bob Kane, Joe Simon, Steve Ditko, Jerry Siegel, Joe Shuster, and dozens of other Golden and Silver Age visionaries produced superhero, romance, western, horror, and crime comics using the craftsman's tools of their day: pape… [+17068 chars]","Comic books were once created using typewriters, pencils, pens, brushes, inks, and dyes; now, they're made with zeroes and ones. Veteran creators and editors expound upon the hardware and software for creating comics.",2018-10-04T13:00:00Z,"{'id': None, 'name': 'Pcmag.com'}",The Tech Behind Your Favorite Comic Books,https://uk.pcmag.com/scrivener-2-for-mac/117770/guide/the-tech-behind-your-favorite-comic-books,https://sm.pcmag.com/pcmag_uk/guide/t/the-tech-b/the-tech-behind-your-favorite-comic-books_3khk.jpg,246
106,Nick Chong,"Despite the dismal performance of crypto assets, this space continues to receive attention from prominent thought leaders in traditional capital markets, making it evident that this industry shows promise and is much more than a well-thought-out fad or trend.… [+3881 chars]","Despite the dismal performance of crypto assets, this space continues to receive attention from prominent thought leaders in traditional capital markets, making it evident that this industry shows promise and is much more than a well-thought-out fad or trend.…",2018-10-04T13:00:16Z,"{'id': None, 'name': 'Newsbtc.com'}",Prominent Investor: The SEC’s Approval Of a Bitcoin ETF Will Change Everything,https://www.newsbtc.com/2018/10/04/legendary-investor-the-secs-approval-of-a-bitcoin-etf-will-change-everything/,https://s3.amazonaws.com/main-newsbtc-images/2018/05/10113805/bitcoinbulls.jpg,78
107,Alfred Ng,"The Russian hackers behind the DNC breach now have their sights set on governments in South America and Europe. Aaron Robinson/CNET The Russian hackers who meddled with the 2016 US presidential elections have been attacking governments in other continents, ac… [+1982 chars]",Welcome to the Fancy Bear World Tour.,2018-10-04T13:00:21Z,"{'id': None, 'name': 'Cnet.com'}","Russian hackers behind DNC breach now targeting Europe, South America",https://www.cnet.com/news/russian-hackers-behind-dnc-breach-now-targeting-europe-south-america/,https://cnet2.cbsistatic.com/img/Kd_Px3f9XTIEfNqRN9kLJmg22d8=/724x407/2017/04/20/9544262c-eb3a-4be0-baa0-7e2dcf7df5de/russianhacker.jpg,242
108,Kevin O’Brien,The Gemini cryptocurrency exchange announced that customer assets are now covered by insurance. It comes through a consortium of global insurers who were organized by Aon. The Gemini digital cryptocurrency has notified customers that insurance for digital ass… [+3133 chars],The Gemini cryptocurrency exchange announced that customer assets are now covered by insurance. It comes through a consortium of global insurers who were organized by Aon. The Gemini digital cryptocurrency has notified customers that insurance for digital ass…,2018-10-04T13:00:35Z,"{'id': None, 'name': 'Bitcoinist.com'}",Gemini Exchange Secures Digital Asset Insurance,https://bitcoinist.com/gemini-exchange-secures-digital-asset-insurance/,https://bitcoinist.com/wp-content/uploads/2018/09/shutterstock_634471505-e1538634241797.jpg,141
109,,"NEW YORK, October 4, 2018 /PRNewswire/ -- According to data compiled by Inkwood Research, the global semiconductor market is projected to grow at a CAGR of 7.67% during the forecast period from 2017 to 2024. Data reflects that the market is driven by rising d… [+16748 chars]","NEW YORK, October 4, 2018 /PRNewswire/ -- read more",2018-10-04T13:00:48Z,"{'id': None, 'name': 'Sys-con.com'}",Consumer Electronics are Fueling Global Semiconductor Market Growth,http://news.sys-con.com/node/4326955,,230
110,,"POINT ROBERTS, WA and DELTA, BC, Oct. 4, 2018 /PRNewswire/ - Investorideas.com, a leader in crypto and blockchain investing news reports on what's driving the cryptocurrency markets with today's edition of Crypto Corner, also available in podcast. Listen to t… [+8636 chars]","POINT ROBERTS, WA and DELTA, BC, Oct. 4, 2018 /PRNewswire/ - Investorideas.com, a leader in crypto and blockchain investing news reports on what's driving the cryptocurrency markets with today's edition of Crypto Corner, also available in podcast. read more",2018-10-04T13:00:51Z,"{'id': None, 'name': 'Sys-con.com'}",Crypto Corner: Malta - The 'Blockchain Island'; Stocks discussed: Fineqia International Inc. (CSE: FNQ: CN),http://news.sys-con.com/node/4326966,,237
111,Sarah Taylor,The Georgetown University professor who tweeted that white GOP senators involved in the hearing of SCOTUS nominee Brett Kavanaugh “ deserve miserable deaths ” told the Washington Post that her disturbing tweet was simply an “experiment.” Twitter temporarily s… [+3887 chars],"The Georgetown University professor who tweeted that white GOP senators involved in the hearing of SCOTUS nominee Brett Kavanaugh ""deserve miserable deaths"" told the Washington Post that her disturbing tweet was simply an ""experiment.""

Twitter temporarily …",2018-10-04T13:07:49Z,"{'id': None, 'name': 'Theblaze.com'}",Prof who tweeted death wishes for white GOP senators says it was an ‘experiment’—for Tucker Carlson,https://www.theblaze.com/news/2018/10/04/prof-who-tweeted-death-wishes-for-white-gop-senators-says-it-was-an-experiment-for-tucker-carlson,https://www.theblaze.com/wp-content/uploads/2018/10/c-christine-fair-1280x720-1.jpg,66
112,"James Berman, Contributor, James Berman, Contributor https://www.forbes.com/sites/jamesberman/","Share to facebook Share to twitter Share to linkedin Shanghai, China. Photo Credit: Getty The only stocks going up this year are U.S. stockson the back of Trumps corporate tax cuts, which have increased earnings at domestic companies. But the effect of this t… [+8646 chars]",At some point the fashionable sector (i.e. U.S. stocks) becomes deeply unfashionable and the out-of-favor sector (i.e. emerging markets) once again finds itself intensely appreciated. As surely as wide neckties and narrow ones trade places in the fashion hier…,2018-10-04T13:09:00Z,"{'id': None, 'name': 'Forbes.com'}",Time To Buy The Emerging Markets,https://www.forbes.com/sites/jamesberman/2018/10/04/time-to-buy-the-emerging-markets/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fdam%2Fimageserve%2F556592131%2F960x0.jpg%3Ffit%3Dscale,136
113,Tyler Durden,"Authored by Phillip Inman via The Guardian, Debt is above 2008 level and failure to reform banking system could trigger crisis... The floor of the New York stock exchange in September 2008. Photograph: Richard Drew/AP The world economy is at risk of another f… [+4522 chars]","Authored by Phillip Inman via The Guardian, Debt is above 2008 level and failure to reform banking system could trigger crisis... The floor of the New York stock exchange in September 2008. Photograph: Richard Drew/AP The world economy is at risk of another f…",2018-10-04T13:15:27Z,"{'id': None, 'name': 'Zerohedge.com'}","World Economy At Risk Of Another Financial Crash, IMF Warns",https://www.zerohedge.com/news/2018-10-04/world-economy-risk-another-financial-crash-imf-warns,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-10/3772.jpg?itok=MLaQexc6,213
114,Uzair Amir,"It has been confirmed by the Pigeoncoin developers that a recently discovered bug in Bitcoin s code has now been exploited to print approx. 235m Pigeoncoins ($15,458). It must be noted that Pigeoncoin is a newly launched and somewhat lesser known digital curr… [+2198 chars]","By Uzair Amir It has been confirmed by the Pigeoncoin developers that a recently discovered bug in Bitcoin’s code has now been exploited to print approx. 235m Pigeoncoins ($15,458). It must be noted that Pigeoncoin is a newly launched and somewhat lesser know…",2018-10-04T13:20:00Z,"{'id': None, 'name': 'Hackread.com'}",Hackers exploit Bitcoin bug to print 235 million Pigeoncoins,https://www.hackread.com/hackers-exploit-bitcoin-bug-print-pigeoncoins/,https://www.hackread.com/wp-content/uploads/2018/10/hackers-exploit-bitcoin-bug-to-print-235m-pigeoncoins.jpg,58
