,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
125,Aaron Hankin,"Cryptocurrency prices drifted higher Thursday, attempting to regain Wednesdays losses that took bitcoin, the worlds largest digital currency, to a 10-day low toward $6,400. A single bitcoin BTCUSD, +1.58% was changing hands at $6,541.79, up 1.5% since Wednesd… [+1906 chars]","Cryptocurrency prices drift higher Thursday, attempting to regain Wednesday’s losses that took bitcoin, the world’s largest digital currency, to a 10-day low toward $6,400.",2018-10-04T13:42:52Z,"{'id': None, 'name': 'Marketwatch.com'}",CryptoWatch: Bitcoin on the rise; Gemini obtains insurance for its digital assets,https://www.marketwatch.com/story/bitcoin-on-the-rise-gemini-obtains-insurance-for-its-digital-assets-2018-10-04,http://s.marketwatch.com/public/resources/MWimages/MW-GA761_bitcoi_ZG_20171226114745.jpg,116
126,,"THE PIXEL 3 is one of the most leaked smartphones in recent history, meaning Google is unlikely to have many surprises in store at it's 9 October launch. Thanks to the alleged availability on the Russian black market, the Pixel 3 - and the bigger Pixel 3 XL -… [+18670 chars]","Google confirms that pre-orders will 'start immediately after the event',Phones ,google pixel 3,pixel,Google,smartphones,Android",2018-10-04T13:45:00Z,"{'id': None, 'name': 'Theinquirer.net'}","Pixel 3 XL release date, specs and price: Pre-orders will begin on 9 October",https://www.theinquirer.net/inquirer/news/3033144/pixel-3-xl-release-date-specs-and-price-pre-orders-will-begin-on-9-october,http://www.theinquirer.net/w-images/fe2edd3c-da08-4d23-9b51-a0a01fd5c0de/2/Pixel3andPixel3XL-370x229.png,245
127,,"Here's how your company can prevent common cybersecurity incidents including malware and social engineering, according to a Positive Technologies report. Cyberattacks show no sign of slowing down this year, according to a Wednesday report from Positive Techno… [+4340 chars]","#1231760: The 6 most popular cyberattack methods hackers use to attack your business. Here's how your company can prevent common cybersecurity incidents including malware and social engineering, according to a Positive Technologies report. Cyberattacks show n…",2018-10-04T13:46:00Z,"{'id': None, 'name': 'Brica.de'}",The 6 most popular cyberattack methods hackers use to attack your business,https://brica.de/alerts/alert/public/1231760/the-6-most-popular-cyberattack-methods-hackers-use-to-attack-your-business/,,199
128,jake,"[Security] Posted Oct 4, 2018 13:46 UTC (Thu) by jake Security updates have been issued by Arch Linux (firefox and python-django), Debian (dnsmasq, firefox-esr, imagemagick, and linux-4.9), Fedora (haproxy), openSUSE (bitcoin, firefox, and texlive), SUSE (ope… [+57 chars]","Security updates have been issued by Arch Linux (firefox and python-django), Debian (dnsmasq, firefox-esr, imagemagick, and linux-4.9), Fedora (haproxy), openSUSE (bitcoin, firefox, and texlive), SUSE (openslp), and Ubuntu (apache2).",2018-10-04T13:46:15Z,"{'id': None, 'name': 'Lwn.net'}",Security updates for Thursday,https://lwn.net/Articles/767611/rss,,11
129,,Remote Desktop Protocol (RDP) allows an individual to control the resources and data of a computer over the Internet. This protocol provides complete control over the desktop of a remote machine by transmitting input such as mouse movements and keystrokes and… [+4379 chars],Remote Desktop Protocol (RDP) allows an individual to control the resources and data of a computer over the Internet. This protocol provides complete control over the desktop of a remote machine by transmitting input such as mouse movements and keystrokes and…,2018-10-04T13:48:00Z,"{'id': None, 'name': 'Safety4sea.com'}","FBI, DHS: Cyber security tips related to Remote Desktop Protocol",https://safety4sea.com/fbi-dhs-cyber-security-tips-related-to-remote-desktop-protocol/,https://safety4sea.com/wp-content/uploads/2018/04/shutterstock_306531278-by-Titima-Ongkantong-e1524728890474.jpg,175
130,Josiah Wilmoth,French bitcoin startup ACINQ has closed $1.7 million in seed funding to aid its development of the tools and services necessary to help the Lightning Network (LN) experience mass adoption. Lightning Network Developer Closes Seed Round According to the announc… [+3115 chars],French bitcoin startup ACINQ has closed $1.7 million in seed funding to aid its development of the tools and services necessary to help the Lightning Network (LN) experience mass adoption. Lightning Network Developer Closes Seed Round According to the announc…,2018-10-04T13:51:12Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",French Bitcoin Startup ACINQ Raises $1.7 Million to Grow the Lightning Network,https://www.ccn.com/french-bitcoin-startup-acinq-raises-1-7-million-to-grow-the-lightning-network/,https://www.ccn.com/wp-content/uploads/2018/10/bitcoin-lightning-network-acinq.jpg,31
131,,"Thursday, October 04, 2018 (13:59:51) Passware: The First To Recover Bitcoin Wallet Passwords Passware Kit becomes the first commercially available forensic software to recover passwords for popular Bitcoin wallets Passware, Inc., a provider of password recov… [+3942 chars]","Passware Kit becomes the first commercially available forensic software to recover passwords for popular Bitcoin wallets Passware, Inc., a provider of password recovery, decryption, and electronic evidence discovery software for computer forensics, announces …",2018-10-04T13:59:51Z,"{'id': None, 'name': 'Forensicfocus.com'}",Passware: The First To Recover Bitcoin Wallet Passwords,https://www.forensicfocus.com/News/article/sid=3269/,,37
132,Davit Babayan,Malwarebytes Labs recently discovered malware in one of the many Fortnite game hacks that enumerate victims’ Bitcoin wallets. The California-based IT security firm found the malware after riddling through many fake Fortnite hacks that sought users to particip… [+2350 chars],Malwarebytes Labs recently discovered malware in one of the many Fortnite game hacks that enumerate victims’ Bitcoin wallets. The California-based IT security firm found the malware after riddling through many fake Fortnite hacks that sought users to particip…,2018-10-04T14:00:15Z,"{'id': None, 'name': 'Newsbtc.com'}",Bitcoin Wallet Identifier Discovered in Fortnite Season 6 Hacks,https://www.newsbtc.com/2018/10/04/bitcoin-wallet-identifier-discovered-in-fortnite-season-6-hacks/,https://s3.amazonaws.com/main-newsbtc-images/2018/10/04083126/fortnite.jpg,52
133,Yves Steinhauser,"Comprised of four or even five generations, todays workforce is a melting pot made up of employees of all ages and demographics. Its more diverse than ever, and as a result, can pose challenges for HR professionals and employers when determining compensation … [+5703 chars]","Comprised of four or even five generations, today’s workforce is a melting pot made up of employees of all ages and demographics. It’s more diverse than ever, and as a result, can pose challenges for HR professionals and employers when...",2018-10-04T14:01:26Z,"{'id': None, 'name': 'Tlnt.com'}",Reimagining Pay for Today’s Workforce,https://www.tlnt.com/reimagining-pay-for-todays-workforce/,https://s3.amazonaws.com/media.eremedia.com/uploads/2016/11/17182424/compensation-planning.jpg,96
134,Romain Dillet,"With Circle Invest, Circle has been trying to make it as easy as possible to get started with cryptocurrency trading. And the company wants to go one step further with collections of multiple tokens. When it first launched, Circle Invest was pretty straightfo… [+1482 chars]","With Circle Invest, Circle has been trying to make it as easy as possible to get started with cryptocurrency trading. And the company wants to go one step further with collections of multiple tokens. When it first launched, Circle Invest was pretty straightfo…",2018-10-04T14:14:14Z,"{'id': 'techcrunch', 'name': 'TechCrunch'}",Circle Invest lets you buy cryptocurrency collections,http://techcrunch.com/2018/10/04/circle-invest-lets-you-buy-cryptocurrency-collections/,https://techcrunch.com/wp-content/uploads/2017/11/gettyimages-869865484.jpg?w=602,17
135,Erin Carson,"Cheaters might end up downloading malware. Epic Games Fortnite players with bitcoin, beware. Scammers are targeting the bitcoin wallets for those prowling around for hacks and cheats on YouTube, according to an investigation by security firm Malwarebytes, out… [+742 chars]",Cheaters never prosper.,2018-10-04T14:15:30Z,"{'id': None, 'name': 'Cnet.com'}",Malware scam targets Fortnite cheaters and their bitcoin wallets,https://www.cnet.com/news/malware-scam-targets-fortnite-cheaters-and-their-bitcoin-wallets/,https://cnet2.cbsistatic.com/img/hSNKM4a0WifiE0NaA4UIBLLerlw=/724x407/2018/09/26/9aa9c312-786d-4c1e-86be-6efe3a41882f/screen-shot-2018-09-26-at-12-41-47-pm.png,227
136,Lorie Konish,"Sandberg's late husband, Dave Goldberg, was the CEO of SurveyMonkey. SurveyMonkey's prospectus lists Sandberg's ownership of the company through a revocable trust as 10.3 million shares, or 8.4 percent of the company after the offering. Sandberg's charitable … [+1354 chars]",SurveyMonkey board member Sheryl Sandberg  plans to donate her shares in the newly public company to honor her late husband. But you don't have to have millions to use this giving strategy.,2018-10-04T14:23:00Z,"{'id': 'cnbc', 'name': 'CNBC'}",What you can learn from Sheryl Sandberg's plans to donate her SurveyMonkey shares,https://www.cnbc.com/2018/10/04/sheryl-sandberg-used-this-strategy-to-donate-surveymonkey-shares.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2015/06/03/102730805-173218730.1910x1000.jpg,155
137,Brad Michelson,"Theres a lot of talk revolving around Bitcoins transition from digital money to a store-of-value. The crypto market is dominated by speculators and money-making interests, which up to now has been the primary driver for many in our industry. But for those of … [+4927 chars]",Our focus as an industry has to shift from a store-of-value mindset to one thinking in terms of source-of-value.,2018-10-04T14:28:29Z,"{'id': None, 'name': 'Hackernoon.com'}",The Next Stage of Crypto: Source of Value,https://hackernoon.com/the-next-stage-of-crypto-source-of-value-689dea43fb7d,https://cdn-images-1.medium.com/max/1200/1*J1mqpKfJ_QG_pBDm6CIIFw.png,160
138,Hans Hauge,"What is Tether? Tether ( USDT-USD ) is the largest and most well known stablecoin; or a cryptocurrency pegged to the value of a large fiat currency, in this case the US Dollar. While it's true that Tether operates on Omni chain, which is built on top of the B… [+5266 chars]","It is my opinion that Tether is a scam. Let's talk about why. A majority of cryptocurrency trading on exchanges is taking place in Tether. If Tether fails, it c",2018-10-04T14:31:49Z,"{'id': None, 'name': 'Seekingalpha.com'}",Tether Collapse Could Bring Bitcoin Black Friday,https://seekingalpha.com/article/4209847-tether-collapse-bring-bitcoin-black-friday,https://static.seekingalpha.com/uploads/2018/10/2/49499619-15384922167314465_origin.png,10
139,i24NEWS,The US Justice Department Thursday indicted seven agents of Russia's GRU military intelligence agency as part of a joint crackdown with allies Britain and the Netherlands on a series of major hacking plots attributed to Moscow. The US indictments were announc… [+1889 chars],,2018-10-04T14:34:34Z,"{'id': None, 'name': 'I24news.tv'}",US indicts seven Russian military intel agents in global hacking conspiracy,https://www.i24news.tv/en/news/international/europe/185611-181004-us-indicts-seven-russian-military-intel-agents-in-global-hacking-conspiracy,https://cdn.i24news.tv/upload/image/afp-6d0565645d717d515ebd7c46e58dd1ea549dab81.jpg,222
140,Natalie Gagliordi,"Square is introducing another banking product for sellers that allows small businesses to offer payment plans to its customers. The financial services and mobile payments firm has built a small portfolio of bank-like offerings, including the profitable Square… [+2058 chars]",The financial services and mobile payments firm has built a small portfolio of bank-like offerings.,2018-10-04T14:41:06Z,"{'id': None, 'name': 'Zdnet.com'}",Square intros Installments feature that lets SMBs offer payment plans,https://www.zdnet.com/article/square-intros-installments-feature-that-lets-smbs-offer-payment-plans/,https://zdnet4.cbsistatic.com/hub/i/r/2018/10/04/bd6c7762-378b-4fc1-80a5-6013831510f9/thumbnail/770x578/6ec8103cf4294bf7a555dfc3ccecc451/installments.jpg,101
141,Jimmy Aki,"Binance has announced a $2.5 million investment in Australian travel startup TravelbyBit in a move to introduce a blockchain-based, point-of-sale (POS) payment system across major airports around the world. Travelers will be able to visit local merchants at s… [+2958 chars]","Binance has announced a $2.5 million investment in Australian travel startup TravelbyBit in a move to introduce a blockchain-based, point-of-sale (POS) payment system across major airports around the world. Travelers will be able to visit local merchants at s…",2018-10-04T14:50:39Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",Binance Invests $2.5 Million in Australian Blockchain Travel Startup,https://bitcoinmagazine.com/articles/binance-invests-25-million-australian-blockchain-travel-startup/,https://fs.bitcoinmagazine.com/img/images/Binance_travelbybit.max-800x800.jpg,38
142,Nikhilesh De,"A newly-published indictment by the U.S. Department of Justice charges seven alleged Russian intelligence agents with using cryptocurrencies as part of a broad ""influence and disinformation"" scheme. The government alleges that Aleksei Sergeyevich Morenets, Ev… [+3129 chars]","Russian intelligence agents allegedly used cryptocurrencies to help fund an ""influence and disinformation"" effort, the U.S. government said Thursday.",2018-10-04T14:51:05Z,"{'id': None, 'name': 'Coindesk.com'}",Another US Indictment Links Bitcoin to Covert Russian Intelligence Activity,https://www.coindesk.com/another-us-indictment-links-bitcoin-to-covert-russian-intelligence-activity/,https://media.coindesk.com/uploads/2018/10/DeptJ-e1538663219998.png,15
143,Virtuse Exchange,"CEO of Virtuse spoke at Blockfest Asia 2018 in Kuala Lumpur on tokenization and the need to remove barriers to entry for the $300 trillion global investment market. SINGAPORE, Oct. 4, 2018 /PRNewswire/ -- Virtuse Exchange recently co-sponsored Blockfest Asia … [+4150 chars]","CEO of Virtuse spoke at Blockfest Asia 2018 in Kuala Lumpur on tokenization and the need to remove barriers to entry for the $300 trillion global investment market. SINGAPORE, Oct. 4, 2018 /PRNewswire/ -- Virtuse Exchange recently co-sponsored Blockfest Asia …",2018-10-04T15:00:00Z,"{'id': None, 'name': 'Prnewswire.com'}","Virtuse Exchange will Save Investors from ""Investor Protection"", a Broken Financial System, and Favoritism to Accredited Investors",https://www.prnewswire.com/news-releases/virtuse-exchange-will-save-investors-from-investor-protection-a-broken-financial-system-and-favoritism-to-accredited-investors-300724288.html,https://mma.prnewswire.com/media/741026/Virtuse_Exchange_logo.jpg?p=facebook,206
144,Wilma Woo,"The proportion of Bitcoin payments sent using Segregated Witness (SegWit) experienced a sudden spike on October 4, rising to over 50 percent for the first time. Corning The Network Data from Transactionfee.info uploaded to social media shows SegWit transactio… [+1813 chars]","The proportion of Bitcoin payments sent using Segregated Witness (SegWit) experienced a sudden spike on October 4, rising to over 50 percent for the first time. Corning The Network Data from Transactionfee.info uploaded to social media shows SegWit transactio…",2018-10-04T15:00:21Z,"{'id': None, 'name': 'Bitcoinist.com'}",SegWit Now Comprises 50 Percent Of Bitcoin Transactions,https://bitcoinist.com/segwit-now-comprises-50-percent-of-bitcoin-transactions/,https://bitcoinist.com/wp-content/uploads/2018/10/shutterstock_1039650478.jpg,62
145,,"CEO of Virtuse spoke at Blockfest Asia 2018 in Kuala Lumpur on tokenization and the need to remove barriers to entry for the $300 trillion global investment market. SINGAPORE, Oct. 4, 2018 /PRNewswire/ -- Virtuse Exchange recently co-sponsored Blockfest Asia … [+4477 chars]",CEO of Virtuse spoke at Blockfest Asia 2018 in Kuala Lumpur on tokenization and the need to remove barriers to entry for the $300 trillion global investment market. read more,2018-10-04T15:00:24Z,"{'id': None, 'name': 'Sys-con.com'}","Virtuse Exchange will Save Investors from ""Investor Protection"", a Broken Financial System, and Favoritism to Accredited Investors",http://news.sys-con.com/node/4327121,,243
146,Nick Chong,"When it comes to polarizing issues in the crypto industry, there isn’t a topic as inflammatory as the debate between XRP proponents and Bitcoin maximalists or more broadly, centralization versus decentralization. In fact, this debate has been dubbed a “religi… [+3779 chars]","When it comes to polarizing issues in the crypto industry, there isn’t a topic as inflammatory as the debate between XRP proponents and Bitcoin maximalists or more broadly, centralization versus decentralization. In fact, this debate has been dubbed a “religi…",2018-10-04T15:00:42Z,"{'id': None, 'name': 'Newsbtc.com'}",Ripple CEO: More Than 90% Of Crypto Assets Will Crumble,https://www.newsbtc.com/2018/10/04/ripple-ceo-more-than-90-of-crypto-assets-will-crumble/,https://s3.amazonaws.com/main-newsbtc-images/2018/06/08085719/altcoins17.jpg,77
147,Steve Goldstein,"Bitcoin was used to fund Russias hacking efforts, a Justice Department indictment alleges. The Justice Department indictment against seven Russian military officers for a series of alleged cyber attacks unveiled Thursday contained another allegation that Russ… [+1614 chars]",The Justice Department indictment against seven Russian military officers for a series of alleged cyber attacks unveiled Thursday contained another allegation that Russia turned to bitcoin to fund the efforts.,2018-10-04T15:05:42Z,"{'id': None, 'name': 'Marketwatch.com'}","Bitcoin was used to fund Russia’s cyberattacks, Justice Department says",https://www.marketwatch.com/story/bitcoin-was-used-to-fund-russias-cyberattacks-justice-department-says-2018-10-04,http://s.marketwatch.com/public/resources/MWimages/MW-FT510_bitcoi_ZG_20170831153345.jpg,196
148,bimmerboy,Your vote will help the community find the best deals.,"frys! 37% off bitcoin crypto currency! with code 
 
get it while it’s hot! 
 
https://www.frys.com/search?query_string=9543592+9543562+9543582+9543572&nearbyStoreName=false&site=DIYemail1004 ...",2018-10-04T15:09:12Z,"{'id': None, 'name': 'Slickdeals.net'}",frys! 37% off bitcoin crypto currency! with code,https://slickdeals.net/f/12104347-frys-37-off-bitcoin-crypto-currency-with-code,https://slickdeals.net/images/avatar/sd/new/sd-facebook-5-2.png,145
149,,WASHINGTON: The US Justice Department on Thursday indicted seven agents of Russia's GRU military intelligence agency as part of a joint crackdown with allies Britain and the Netherlands on a series of major hacking plots attributed to Moscow. The US indictmen… [+1904 chars],"The US indictments were announced as Dutch security services said they had thwarted a Russian attack on the global chemical weapons watchdog. The indictments include charges of money laundering, using virtual currencies like bitcoin, wire fraud and identify t…",2018-10-04T15:09:22Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",US indicts 7 Russian military intel agents,https://timesofindia.indiatimes.com/world/us/us-indicts-seven-russian-military-intel-agents-in-global-hacking-conspiracy/articleshow/66075144.cms,"https://static.toiimg.com/thumb/msid-66075240,width-1070,height-580,imgsize-1472929,resizemode-6,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",6
150,,Washington (AFP) - The US Justice Department Thursday indicted seven agents of Russia's GRU military intelligence agency as part of a joint crackdown with Western allies on a series of major hacking plots attributed to Moscow. The indictments were announced a… [+3094 chars],The US Justice Department Thursday indicted seven agents of Russia's GRU military intelligence agency as part of a joint crackdown with Western allies on a series of major hacking plots attributed to Moscow. The indictments were announced as Dutch security se…,2018-10-04T15:10:53Z,"{'id': None, 'name': 'Yahoo.com'}",US indicts seven Russian military intel agents in global hacking conspiracy,https://www.yahoo.com/news/us-indicts-seven-russian-military-intel-agents-global-151053181.html,https://s.yimg.com/uu/api/res/1.2/nUVViBfmsCL3c2xiaZ2D0A--~B/aD02ODI7dz0xMDI0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/http://media.zenfs.com/en_us/News/afp.com/Part-GTY-1045524486-1-1-0.jpg,89
151,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Afp,Assistant US Attorney General for National Security John Demers (R)announces indictments against seven Russian military intelligence agents in a global hacking conspiracy The US Justice Department Thursday indicted seven agents of Russia's GRU military intell… [+3495 chars],The US Justice Department Thursday indicted seven agents of Russia's GRU military intelligence agency as part of a joint crackdown with Western allies on a...,2018-10-04T15:12:39Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",US indicts seven Russian military intel agents in...,https://www.dailymail.co.uk/wires/afp/article-6240507/US-indicts-seven-Russian-military-intel-agents-global-hacking-conspiracy.html,https://i.dailymail.co.uk/1/2018/10/04/16/wire-4765336-1538665955-926_636x382.jpg,178
152,Editorial Team,"Imagine a world without computer databases. There would be no e-commerce, no ATMs, no Internet banking, no Facebook, no Gmail, no WhatsApp! Almost everything that makes the Internet so powerful and useful depends upon computer databases. The digital world rel… [+3442 chars]","Imagine a world without computer databases. There would be no e-commerce, no ATMs, no Internet banki...",2018-10-04T15:21:48Z,"{'id': None, 'name': 'Finextra.com'}",3-minute introduction to blockchain technology,https://www.finextra.com/blogposting/16085/3-minute-introduction-to-blockchain-technology?utm_medium=rss&utm_source=finextrafeed,https://www.finextra.com/finextra-images/member_photos/thumb_87515_rohas_nagpal.jpg,40
153,Pedro Febrero,"With the current market movement (or lack of it) its important to understand the forces behind it and, at least to some extent, find reasons for the current stillness. Price has been moving sideways for a couple of weeks now, so when can we expect a nice pump… [+5404 chars]","With the current market movement (or lack of it) it’s important to understand the forces behind it and, at least to some extent, find reasons for the current stillness. Price has been moving sideways for a couple of weeks now, so when can we expect a nice pum…",2018-10-04T15:22:42Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Bitcoin Price Continues Sideways Stroll…How Much Longer?,https://www.ccn.com/bitcoin-price-continues-sideways-stroll-how-much-longer/,https://www.ccn.com/wp-content/uploads/2018/07/bitcoin-price-brian-kelly.jpg,34
154,Matthew Beedham,"Argentina is being eyed as prime territory for expansion by Bitcoin BTC ATM manufacturers, which appear to be preying on the countrys vulnerable fiat currency. The South American nation could get 30 new fully operational Bitcoin ATMs by the end of this year, … [+2839 chars]","Argentina is being eyed as prime territory for expansion by Bitcoin ATM manufacturers, which appear to be preying on the country’s vulnerable fiat currency. The South American nation could get 30 new fully operational Bitcoin ATMs by the end of this year, wit…",2018-10-04T15:23:48Z,"{'id': 'the-next-web', 'name': 'The Next Web'}",Argentina might be getting 150 Bitcoin ATMs by early 2019,https://thenextweb.com/hardfork/2018/10/04/bitcoin-atm-target-vulnerable-economies/,https://img-cdn.tnwcdn.com/image/hardfork?filter_last=1&fit=1280%2C640&url=https%3A%2F%2Fcdn0.tnwcdn.com%2Fwp-content%2Fblogs.dir%2F1%2Ffiles%2F2018%2F10%2Faregentina-bitcoin-atms-bitcoin-atms-cryptocurrency-athena-odyssey.jpg&signature=1d00f8a937e535b02d1d6f2be60a11c0,1
155,,"Oct. 4 (UPI) -- The U.S. Department of Justice has filed charges against seven Russian intelligence officers for hacking various organizations to steal sensitive and embarrassing information, authorities said Thursday. The charges filed Thursday include wire … [+4005 chars]",U.S. officials have filed charges against seven Russian intelligence officers for hacking activities intended to reveal sensitive or embarrassing information.,2018-10-04T15:27:17Z,"{'id': None, 'name': 'Upi.com'}",U.S. charges 7 Russians in hacking indictment; Britain blames GRU,https://www.upi.com/Top_News/US/2018/10/04/US-charges-7-Russians-in-hacking-indictment-Britain-blames-GRU/4711538647589/,https://cdnph.upi.com/sv/ph/og/upi/4711538647589/2018/1/a676247ea934fe83024296199242ed08/v1.5/US-charges-7-Russians-in-hacking-indictment-Britain-blames-GRU.jpg,142
156,Ted O'Neill,"T his time last year, you were jetting off to Switzerland to attend a blockchain conference, where you were told that blockchain was the new religion, that every industry was going to be disrupted, and decentralized apps ( dapp s) were going to revolutionize … [+10159 chars]",Should you be HODLing or FODLing?,2018-10-04T15:29:49Z,"{'id': None, 'name': 'Hackernoon.com'}",Lessons Learned for Crypto and Blockchain,https://hackernoon.com/lessons-learned-for-crypto-and-blockchain-64a48b25e00d,https://cdn-images-1.medium.com/max/1200/1*392rIXvcpCUc5Rofnrtf3g.jpeg,165
157,OinkAndStuff,The extension allows you to monitor Bitcoin and other alt-coins Check the latest news and a configure alerts for big drops rises in Bitcoin. Install the extension at home/work/school and monitor the Crypto currencys FEATURES Monitor the Bitcoin price variatio… [+571 chars],★★★★★ The extension allows you to monitor Bitcoin and other alt-coins Check the latest news and a configure alerts for big drops rises in Bitcoin. Install the extension at home/work/school and monitor the Crypto currencys FEATURES ★ Monitor the Bitcoin price …,2018-10-04T15:30:07Z,"{'id': None, 'name': 'Mozilla.org'}",Bitcoin Crypto News 2.3,https://addons.mozilla.org/en-US/firefox/addon/bitcoin-crypto-news/,,135
158,Leigh Cuen,"When Crypto Springs conference co-organizer Meltem Demirors took the stage on Wednesday, watermelon margarita in hand, her ""nothing is decentralized"" rallying cry drew thunderous applause. That may seem counterintuitive for a poolside gathering of cryptocurre… [+5182 chars]",The tone distinguishing Crypto Springs from the plethora of blockchain conferences was an acute focus on uncomfortable and open-ended questions.,2018-10-04T15:30:12Z,"{'id': None, 'name': 'Coindesk.com'}",'Nothing Is Decentralized': Crypto Springs Confronts Tech's Shortcomings,https://www.coindesk.com/nothing-is-decentralized-crypto-springs-confronts-techs-shortcomings/,https://media.coindesk.com/uploads/2018/10/Meltem_Demirors_Crypto_Springs_better_version.jpg,14
159,Michele Cordero,"New Data Breach Response Guide provides insight for businesses on how to better prepare and respond to cybersecurity threats Cybersecurity Month in October heightens awareness of the need for vigilance Costa Mesa, Calif., October 1, 2018 In todays ever-changi… [+3752 chars]","New Data Breach Response Guide provides insight for businesses on how to better prepare and respond to cybersecurity threats Cybersecurity Month in October heightens awareness of the need for vigilance Costa Mesa, Calif., October 1, 2018 — In today’s ever-cha…",2018-10-04T15:32:08Z,"{'id': None, 'name': 'Securityboulevard.com'}",Experian Helps Companies Improve Data Breach Preparedness Efforts,https://securityboulevard.com/2018/10/experian-helps-companies-improve-data-breach-preparedness-efforts/,https://securityboulevard.com/wp-content/uploads/2018/01/TwitterLogo-002.jpg,130
160,Steven Melendez,"Fortnite players looking for ways to cheat at the mega-popular online game are being targeted by scammers pushing malware downloads, reports security firm Malwarebytes. “The new season of the incredibly popular video game Fortnite is upon us, and so too are t… [+1384 chars]","Fast Company Fortnite cheaters are being targeted with malware Fast Company Fortnite players looking for ways to cheat at the mega-popular online game are being targeted by scammers pushing malware downloads, reports security firm Malwarebytes. “The new seaso…",2018-10-04T15:39:00Z,"{'id': None, 'name': 'Fastcompany.com'}",Fortnite cheaters are being targeted with malware - Fast Company,https://www.fastcompany.com/90246549/fortnite-cheaters-are-being-targeted-with-malware,"https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/wp-cms/uploads/2018/10/p-1-would-be-fortnite-cheaters-targeted-with-malware.jpg",211
161,Pamela Whitby,"Air France-KLM has taken a cue from Lufthansa to become the latest major airline to sign a deal with Winding Tree, the blockchain start-up looking to play disruptor with its decentralised travel ecosystem. With blockchain technology, we aim to revolutionise e… [+3940 chars]","Air France-KLM has taken a cue from Lufthansa to become the latest major airline to sign a deal with Winding Tree, the...",2018-10-04T15:39:20Z,"{'id': None, 'name': 'Tnooz.com'}",Air France-KLM takes the Winding Tree road,https://www.tnooz.com/article/air-france-klm-takes-the-winding-tree-road/,https://www.tnooz.com/wp-content/uploads/2018/10/winding-tree-header.jpg,120
162,Cointelegraph By Marie Huillet,,Cybersecurity firm Malwarebytes has found that scammers are using data theft malware that targets the Bitcoin wallet addresses of players of the highly popular Fortnite video game,2018-10-04T15:45:00Z,"{'id': None, 'name': 'Cointelegraph.com'}",Cybersecurity Firm: Fortnite Gamers Targeted by Malware That Steals BTC Addresses,https://cointelegraph.com/news/cybersecurity-firm-fortnite-gamers-targeted-by-malware-that-steals-btc-addresses,https://images.cointelegraph.com/images/740_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS9zdG9yYWdlL3VwbG9hZHMvdmlldy83MzZlOTA1ZWNjMTBjMzE1Y2UzODg3ZTE2MjY2YWM5MC5qcGc=.jpg,39
163,Pedro Cortés,"You dont need a Landing page, you need a Funnel! I see most founders worry about their Landing page, about how it looks and how it converts But focusing on the Landing page simply doesnt get you any results! Thats only scratching the surface of what you need … [+9012 chars]","I see most founders worry about their Landing page, about how it looks and how it converts…",2018-10-04T16:08:53Z,"{'id': None, 'name': 'Cortes.design'}","Dear SaaS Startups…You don’t need a Landing page, you need a proper Funnel! Here’s why (+how)…",https://www.cortes.design/post/dear-saas-startups-you-dont-need-a-landing-page-you-need-a-proper-funnel-heres-how,https://cdn-images-1.medium.com/max/1200/1*8J7Lx74IW24YU9bncM_KaA.jpeg,204
164,Natalie Gagliordi,"Overstock.com's blockchain accelerator Medici Ventures is investing in Israel-based VinX, a company developing a blockchain platform that aims to reduce fraud in the wine industry through secure supply-chain tracking from product provenance. The intent is to … [+2633 chars]",The aim is to reduce fraud in the wine industry through secure supply-chain tracking from product provenance.,2018-10-04T16:13:08Z,"{'id': None, 'name': 'Zdnet.com'}",Overstock's Medici Ventures backs startup building blockchain for wine sales,https://www.zdnet.com/article/overstocks-medici-ventures-backs-startup-building-blockchain-for-wine-sales/,https://zdnet2.cbsistatic.com/hub/i/r/2015/07/27/2a140a73-fe33-4aa5-8051-de7a6a5d68b9/thumbnail/770x578/4a8cd8a91fea919854a64084dfed5167/wine-grapes-hand.jpg,90
165,Lance Cottrell,"Reading legal documents is not something I usually enjoy. The Muller indictment of the Russian DNC hackers was different - the amount of detail revealed in the document stunned me, and suggests that the US had very deep visibility into the hackers operations.… [+7440 chars]","Reading legal documents is not something I usually enjoy. The Muller indictment of the Russian DNC hackers was different - the amount of detail revealed in the document stunned me, and suggests that the US had very deep visibility into the hackers’ operations…",2018-10-04T16:15:46Z,"{'id': None, 'name': 'Securityweek.com'}",The DNC Hacker Indictment: A Lesson in Failed Misattribution,https://www.securityweek.com/dnc-hacker-indictment-lesson-failed-misattribution,,45
