,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
39,Kevin Billings,"The holiday shopping season can feel as tired and drawn-out as ""The 12 Days of Christmas,"" what with all of the ads and deals you've been inundated with since practically the end of October. But if there's a single sale that rises above the rest like a partri… [+8485 chars]","The holiday shopping season can feel as tired and drawn-out as ""The 12 Days of Christmas,"" what with all of the ads and deals you've been inundated with since practically the end of October. But if there's a single sale that rises above the rest like a partri…",2018-11-25T11:00:00Z,"{'id': 'mashable', 'name': 'Mashable'}",Learn a new skill for less than $25 during this Cyber Monday sale,https://mashable.com/shopping/nov-25-cyber-monday-online-classes-sale/,https://i.amz.mshcdn.com/gyXKMGe4GjCJZbmcMY0vxsQA3vk=/1200x630/2018%2F11%2F25%2F62%2F8d5bcdc4bca54e479c5db7c351b6db24.572db.jpg,87
40,Omkar Godbole,"With bitcoin prices dropping further early on Sunday, the cryptocurrency now looks to be heading for its worst weekly loss in over 5 years. At press time, the leading cryptocurrency by market capitalization is trading at $3,520 on Bitstamp, representing a 36 … [+1890 chars]","With bitcoin prices dropping further early on Sunday, the cryptocurrency now looks to be heading for its worst weekly loss in over 5 years.",2018-11-25T11:00:40Z,"{'id': None, 'name': 'Coindesk.com'}",Down 36%: Bitcoin Price Faces Worst Weekly Loss Since April 2013,https://www.coindesk.com/down-36-bitcoin-price-faces-worst-weekly-loss-since-april-2013,https://www.coindesk.com/wp-content/uploads/2018/02/price-chart-on-phone.jpg,14
41,Martin Young,"When things go south in crypto land it happens fast, a digital avalanche sweeping away everything that stands in its path and blasting most of digital coins into oblivion. This weekends exodus has been a third wave of selling which has resulted in the loss of… [+2449 chars]","When things go south in crypto land it happens fast, a digital avalanche sweeping away everything that stands in its path and blasting most of digital coins into oblivion. This weekend’s exodus has been a third wave of selling which has resulted in the loss o…",2018-11-25T12:00:14Z,"{'id': None, 'name': 'Newsbtc.com'}",Are We There Yet? When Will Crypto Markets and Bitcoin Hit The Bottom,https://www.newsbtc.com/2018/11/25/are-we-there-yet-when-will-crypto-markets-and-bitcoin-hit-the-bottom/,https://www.newsbtc.com/wp-content/uploads/2018/11/marketdump.jpg,49
42,Michael Barnard,"CleanTechnica Published on November 25th, 2018 | by Michael Barnard 0 November 25th, 2018 by Michael Barnard Along with our regular daily clean tech news coverage, CleanTechnica also produces in-depth reports on various aspects of clean energy and clean trans… [+10292 chars]","The blockchain and related technologies assessed in the first part of this article, along with the evaluation criteria, are Bitcoin, Ethereum, Ethereum Casper, and Hyperledger",2018-11-25T12:00:35Z,"{'id': None, 'name': 'Cleantechnica.com'}","Major Blockchain Technologies, Part 1 Of 2 (Blockchain Report Excerpt)",https://cleantechnica.com/2018/11/25/major-blockchain-technologies-part-1-of-2-blockchain-report-excerpt/,https://cleantechnica.com/files/2018/06/Blockchain-x-Cleantech-Report-CleanTechnica.png,16
43,Joseph Young,"In the past seven days, the crypto market has experienced a drop of more than $63 billion, as major cryptocurrencies recorded double-digit drops. Bitcoin (BTC), the most dominant cryptocurrency in the market, fell by 12 percent from $4.300 to $3,800, achievin… [+2962 chars]","In the past seven days, the crypto market has experienced a drop of more than $63 billion, as major cryptocurrencies recorded double-digit drops. Bitcoin (BTC), the most dominant cryptocurrency in the market, fell by 12 percent from $4.300 to $3,800, achievin…",2018-11-25T12:08:27Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","$63 Billion Deleted From Crypto in 7 Days, Ethereum Drops Under $100",https://www.ccn.com/63-billion-deleted-from-crypto-in-7-days-ethereum-drops-under-100/,https://www.ccn.com/wp-content/uploads/2018/10/Ethereum-dollar.jpg,41
44,Sputnik,,"With the older model cryptocurrency mining machines no longer generating enough revenue to even cover the costs of running them, some miners have apparently ended up scrapping them or selling them “by weight.”",2018-11-25T12:35:58Z,"{'id': None, 'name': 'Sputniknews.com'}",Chinese Crypto Miners Sell Rigs for Scrap Amid Bitcoin Collapse - Reports,https://sputniknews.com/business/201811251070115045-bitcoin-mining-systems-scrap/,https://cdn2.img.sputniknews.com/images/106146/74/1061467433.jpg,40
45,,"To continue, please click the box below to let us know you're not a robot.",,2018-11-25T13:16:50Z,"{'id': 'bloomberg', 'name': 'Bloomberg'}","Bitcoin Falls Further Below $4,000; Crypto Continues Plunge",https://www.bloomberg.com/tosv2.html?vid=&uuid=a99e37c0-f0b7-11e8-967d-ff63b5cbbaa7&url=L25ld3MvYXJ0aWNsZXMvMjAxOC0xMS0yNS9iaXRjb2luLWZhbGxzLWZ1cnRoZXItYmVsb3ctNC0wMDAtY3J5cHRvLWNvbnRpbnVlcy1wbHVuZ2U=,,9
46,MarketWatch,"Promised cannabis-based treatments have enticed investors, but details are elusive. See full story. The Roth strategy we wish wed built for early retirement There is a lot to love about a Roth heres why. See full story. 7 key reasons the bottom is falling out… [+806 chars]","Promised cannabis-based treatments have enticed investors, but details are elusive.",2018-11-25T14:00:12Z,"{'id': None, 'name': 'Marketwatch.com'}",NewsWatch: The collapse of this cannabis stock offers a valuable lesson to every investor,https://www.marketwatch.com/story/the-collapse-of-this-cannabis-stock-offers-a-valuable-lesson-to-every-investor-2018-11-25,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,6
47,Osato Avan-Nomayo,"Bitcoin isnt dead, says Anthony Pompliano, despite the current massive cryptocurrency price plummet. The Morgan Creek Digital Partner believes emphasis should be on fundamentals (which havent changed), rather than price. Market Fundamentals Trump Price Action… [+2629 chars]","Bitcoin isn’t dead, says Anthony Pompliano, despite the current massive cryptocurrency price plummet. The Morgan Creek Digital Partner believes emphasis should be on fundamentals (which haven’t changed), rather than price. Market Fundamentals Trump Price Acti…",2018-11-25T14:00:21Z,"{'id': None, 'name': 'Bitcoinist.com'}","Bitcoin Fundamentals Haven’t Changed, Says Anthony Pompliano",https://bitcoinist.com/bitcoin-fundamentals-anthony-pompliano/,https://bitcoinist.com/wp-content/uploads/2018/11/shutterstock_1006764151.jpg,54
48,"Matthew G. Miller and Eric Lam, Bloomberg","New York/Hong Kong: The great crypto crash of 2018 plunged deeper over the weekend. Bitcoin slid another 4.5% to $3,635 at midnight Sunday in New York, according to Bitstamp. It recouped most of the losses by 7:50am but remains in the red. It’s lost 33% in th… [+1283 chars]","Bitcoin slid another 4.5% to $3,635. It’s lost 33% in the past week and 75% this year",2018-11-25T14:00:23Z,"{'id': None, 'name': 'Livemint.com'}","Bitcoin falls further below $4,000; crypto continues plunge",https://www.livemint.com/Money/xexui3H7eLHQHICDkOwhjM/Bitcoin-falls-further-below-4000-crypto-continues-plunge.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/11/26/Photos/Processed/Copy%20of%20bitcoin.jpg,61
49,SA Editor Gaurav Batavia,"Bitcoin ( BTC-USD ) is trading at $3,948 down 10.1% after hitting the low of $3,657.6 in the day; its biggest loss since January 14, 2015. Bitcoin is down 80.1% from its all-time high of $19,870.6 on December 17, 2017. Bitcoin market cap is at $67.88B down fr… [+31 chars]","Bitcoin (BTC-USD) is trading at $3,948 down 10.1% after hitting the low of $3,657.6 in the day; its biggest loss since January 14, 2015. Bitcoin is down 80.1% from its all-time high of $19,870.6 on D",2018-11-25T14:05:28Z,"{'id': None, 'name': 'Seekingalpha.com'}",Bitcoin tumbles 30.1% during Thanksgiving week,https://seekingalpha.com/news/3411921-bitcoin-tumbles-30_1-percent-thanksgiving-week,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,47
50,Jacob Kleinman,"If you picked up a Google Home recently, you may be wondering what it's good for besides checking the weather and playing music. Google's smart speakers may not boast as many third-party skills as Amazon's Alexa, but there's still a ton you can do. With that … [+1044 chars]","If you picked up a Google Home recently, you may be wondering what it's good for besides checking the weather and playing music. Google's smart speakers may not boast as many third-party skills as Amazon's Alexa, but there's still a ton you can do. More »",2018-11-25T14:30:00Z,"{'id': None, 'name': 'Lifehacker.com.au'}",Everything Your Google Home Can Do Is Now Listed On One Incredibly Useful Website,https://www.lifehacker.com.au/2018/11/everything-your-google-home-can-do-is-now-listed-on-one-incredibly-useful-website/,"https://i.kinja-img.com/gawker-media/image/upload/c_lfill,w_768,q_90/fqk1rkfigozmk10abnut.jpg",35
51,Bloomberg,"The great crypto crash of 2018 plunged deeper over the weekend. Bitcoin slid another 4.5 percent to $3,635 at midnight Sunday in New York, according to Bitstamp. It recouped most of the losses by 7:50 a.m. but remains in the red. Its lost 33 percent in the pa… [+1161 chars]","Bitcoin slid another 4.5 percent to $3,635 at midnight Sunday in New York, according to Bitstamp.",2018-11-25T14:47:22Z,"{'id': 'fortune', 'name': 'Fortune'}","Bitcoin Falls Further Below $4,000",http://fortune.com/2018/11/25/bitcoin-falls-4000/,https://fortunedotcom.files.wordpress.com/2018/11/gettyimages-1064216672-e1543156669530.jpg,31
52,David Hundeyin,"Exiled American whistleblower Edward Snowden has weighed in on the conversation surrounding bitcoin, stating that while the market lodestar will be eventually fade away, the use of cryptocurrencies will not end with bitcoin. Speaking in an interview with Ben … [+3046 chars]","Exiled American whistleblower Edward Snowden has weighed in on the conversation surrounding bitcoin, stating that while the market lodestar will be eventually fade away, the use of cryptocurrencies will not end with bitcoin. Speaking in an interview with Ben …",2018-11-25T14:48:18Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","Bitcoin Won’t Last, But Crypto is Here to Stay: Edward Snowden",https://www.ccn.com/bitcoin-wont-last-but-crypto-is-here-to-stay-edward-snowden/,https://www.ccn.com/wp-content/uploads/2013/10/Edward-Snowden-bitcoin.jpeg,19
53,Kate Rooney,"Post-Thanksgiving, sentiment surrounding bitcoin has changed drastically, and certainly since last holiday season. The cryptocurrency was just entering its hot streak thanks to a wave of new retail investors, and climbed to almost $20,000 ahead of Christmas. … [+1176 chars]","Coming off a week of heavy losses, bitcoin fell 10 percent and set a fresh low at $3,447.58 on Sunday, according to data from CoinDesk. This is the cryptocurrency's lowest level since September 2017.",2018-11-25T14:52:00Z,"{'id': 'cnbc', 'name': 'CNBC'}","Bitcoin extends losses, slides under $3500 to lowest since September 2017",https://www.cnbc.com/2018/11/25/bitcoin-extends-losses-slides-to-lowest-since-september-2017.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2018/11/15/105575331-1542244532670gettyimages-1035974108.1910x1000.jpeg,46
54,,Ultra mode displays 3 times the news on this page. This view is reserved for Pro members. Click here to join → Giphy by lolyinthesky Clarification: Iran-Israel story Not sad but defiant: Theresa May makes case for Brexit deal Gerber Pocket Sharpener Syria bla… [+8024 chars],"The Internet on one page. Successor of Popurls, the mother of news aggregators. By @thomas",2018-11-25T14:57:07Z,"{'id': None, 'name': 'Hvper.com'}"," Blond, Female, Mercedes via Hvper.com",http://www.hvper.com/?ref=feed_6649686b18d4273f552f81aabc23da77,http://www.hvper.com/static/img/og_09.png,73
55,,Ultra mode displays 3 times the news on this page. This view is reserved for Pro members. Click here to join → Giphy by lolyinthesky Clarification: Iran-Israel story Not sad but defiant: Theresa May makes case for Brexit deal Gerber Pocket Sharpener Syria bla… [+8024 chars],"The Internet on one page. Successor of Popurls, the mother of news aggregators. By @thomas",2018-11-25T14:57:07Z,"{'id': None, 'name': 'Hvper.com'}", Sarah Michelle Gellar apologizes for Thanksgiving lingerie post via Hvper.com,http://www.hvper.com/?ref=feed_7c74608218a1e1e220892f9e66193e3b,http://www.hvper.com/static/img/og_09.png,74
56,Arwa Mahdawi,"What follows is a morality tale for the modern age. It stars me, an idiot, and may produce strong feelings of schadenfreude in you, hopefully not an idiot. Ready? Let us begin. Once upon a time, like, a year ago, cryptocurrency was going gangbusters. (I do ho… [+3259 chars]","A little voice in my head told me that maybe cryptocurrency was the future, and I should have a stake in it. That voice was wrong … What follows is a morality tale for the modern age. It stars me, an idiot, and may produce strong feelings of schadenfreude in …",2018-11-25T15:00:11Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}",Only a fool would have bought into bitcoin late last year. So guess what I did? | Arwa Mahdawi,https://www.theguardian.com/commentisfree/2018/nov/25/only-a-fool-would-have-bought-into-bitcoin-late-last-year-so-guess-what-i-did,https://i.guim.co.uk/img/media/d6acb4c05e3a73651eaa2f96b6a7613d09aa18c9/0_361_4608_2765/master/4608.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctb3BpbmlvbnMucG5n&s=890e8e7f7f940d0b8824dc0c0530e5ba,1
57,P. H. Madore,"In Bitcoins cryptographic design, the holder of the key (or keys in the case of multi-signature transactions), whoever holds the key to coins is the decision-maker when it comes to spending them. The fraudulent actions at Mt. Gox and other exchanges were ulti… [+4010 chars]","In Bitcoin’s cryptographic design, the holder of the key (or keys in the case of multi-signature transactions), whoever holds the key to coins is the decision-maker when it comes to spending them. The fraudulent actions at Mt. Gox and other exchanges were ult…",2018-11-25T15:07:33Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Legal Experts Conclude Bitcoin May Not Be Legally Possible to ‘Possess’,https://www.ccn.com/legal-experts-conclude-bitcoin-may-not-be-legally-possible-to-possess/,https://www.ccn.com/wp-content/uploads/2018/01/Bitcoin-man-hand.jpg,34
58,The Frisky,"Bitcoin has been certainly one of the hottest global topics for the past few years, and how it wouldnt. Established in 2009, by a group of people under the pseudonym of Satoshi Nakamoto, it has been and still is the most valuable cryptocurrency on the market.… [+4214 chars]","Bitcoin has been certainly one of the hottest global topics for the past few years, and how it wouldn’t. Established in 2009, by a group of … The post What Are The Best Resources To Learn About Bitcoin appeared first on The Frisky.",2018-11-25T15:08:53Z,"{'id': None, 'name': 'Thefrisky.com'}",What Are The Best Resources To Learn About Bitcoin,https://thefrisky.com/what-are-the-best-resources-to-learn-about-bitcoin/,https://thefrisky.com/wp-content/uploads/2018/11/bitcoin-exchange-trading.jpg,32
59,Anthony Caruana,"Early this year, I decided to set up a cryptocurrency investment portfolio, using money I could afford to lose. Since then, the total value of my portfolio has fallen by 60 per cent. Here's why I'm holding on - and why you might want to consider buying some b… [+8367 chars]","Early this year, I decided to set up a cryptocurrency investment portfolio, using money I could afford to lose. Since then, the total value of my portfolio has fallen by 60 per cent. Here's why I'm holding on - and why you might want to consider buying some b…",2018-11-25T15:30:40Z,"{'id': None, 'name': 'Lifehacker.com.au'}",Why I'm Keeping My Bitcoin Despite The Crash,https://www.lifehacker.com.au/2018/11/bitcoin-market-crash-is-a-world-of-hurt-but-may-be-an-opportunity/,https://edge.alluremedia.com.au/m/l/2018/01/BTCcrash-768x432.jpg,67
60,Marv Langston,"George Gilder, in his latest book, Life After Google: The Fall of the Big Data and the Rise of the Blockchain Economy, effectively argues that our current big data IT world (he uses Google as the metaphor and leading provider) is not here to stay because of i… [+6184 chars]",", effectively argues that our current big data IT world (he uses Google as the metaphor and leading provider) is not here to stay because of inherent flaws, the most significant being cyber-insecurity and the associated loss of human privacy. Most people asso…",2018-11-25T15:44:00Z,"{'id': None, 'name': 'Ctovision.com'}",Blockchain – The Coming Global Paradigm Shift!,https://ctovision.com/blockchain-the-coming-global-paradigm-shift/,https://ctovision.com/wp-content/uploads/intelligence-world.jpg,91
61,Davit Babayan,"Bitcoin on Sunday has established another yearly low after extending its previous downside momentum. At press time, the BTC/USD pair is trading at 3823 on Coinbase after correcting from its intraday low at 3466. It marks a circa 45% loss just in November whil… [+4387 chars]","Bitcoin on Sunday has established another yearly low after extending its previous downside momentum. At press time, the BTC/USD pair is trading at 3823 on Coinbase after correcting from its intraday low at 3466. It marks a circa 45% loss just in November whil…",2018-11-25T15:51:28Z,"{'id': None, 'name': 'Newsbtc.com'}","Bitcoin Falls to $3.4k as Retailers Panic, are Institutional Investors Accumulating?",https://www.newsbtc.com/2018/11/25/bitcoin-falls-to-3-4k-as-retailers-panic-are-institutional-investors-accumulating/,https://www.newsbtc.com/wp-content/uploads/2018/11/shutterstock_1142062364.jpg,52
62,https://www.facebook.com/anastasis.kingstyle,"Cybercriminals advertising L0rdix Multipurpose malware in dark web forums, designed to be a universal go-to tool for attackers. It developed aiming windows machine, it combines stealing, cryptocurrency mining techniques and stealthy methods to avoid malware s… [+1830 chars]","Cybercriminals advertising L0rdix Multipurpose malware in dark web forums, designed to be a universal go-to tool for attackers. It developed aiming windows machine, it combines stealing, cryptocurrency mining techniques and stealthy methods to avoid malware s…",2018-11-25T15:57:00Z,"{'id': None, 'name': 'Prodefence.org'}",New L0RDIX Multipurpose Hacking Tool Advertised in Dark Web Forums,http://www.prodefence.org/new-l0rdix-multipurpose-hacking-tool-advertised-in-dark-web-forums/,http://www.prodefence.org/wp-content/uploads/2018/11/L0rdix.jpg,96
63,,"The great crypto crash of 2018 plunged deeper over the weekend. Bitcoin slid another 4.5% to $3,635 at midnight Sunday in New York, according to Bitstamp. It recouped most of the losses by 07:50 but remains in the red. It’s lost 33% in the past week and 75% t… [+1360 chars]",The great crypto crash of 2018 plunged deeper over the weekend.,2018-11-25T16:02:21Z,"{'id': None, 'name': 'Fin24.com'}",Fin24.com | Bitcoin falls further below $4 000; crypto continues plunge,https://www.fin24.com/Companies/ICT/bitcoin-falls-further-below-4-000-crypto-continues-plunge-20181125,http://cdn.24.co.za/files/Cms/General/d/7125/e37708dcb58d4485b437ea5adcfce986.jpg,86
64,"Jason Bloomberg, Contributor, Jason Bloomberg, Contributor https://www.forbes.com/sites/jasonbloomberg/","Everybody is familiar with the Ponzi scheme: the scammer dupes investors into giving him their money, paying out early investors with incoming investments, thus presenting a veneer of respectability. The great thing about Ponzi schemes? They really work. Inve… [+21233 chars]","With the price of Bitcoin and other cryptocurrencies in the doldrums, a new scam is rising to the top, like bits of toilet paper in sewage: stablecoins.",2018-11-25T16:16:00Z,"{'id': None, 'name': 'Forbes.com'}",Bernie Madoff Move Over: 'Stablecoins' Have You Beat,https://www.forbes.com/sites/jasonbloomberg/2018/11/25/bernie-madoff-move-over-stablecoins-have-you-beat/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fjasonbloomberg%2Ffiles%2F2018%2F11%2Ftether-price-kraken-oct15.png,10
65,David Hundeyin,"Following news that Overstock founder Patrick Byrne is selling the company’s retail business to focus on its blockchain offering, shares of Overstock have surged a massive 23.26 percent to end the day at $20.93. CCN earlier reported that Byrne decided to sell… [+2643 chars]","Following news that Overstock founder Patrick Byrne is selling the company’s retail business to focus on its blockchain offering, shares of Overstock have surged a massive 23.26 percent to end the day at $20.93. CCN earlier reported that Byrne decided to sell…",2018-11-25T16:23:25Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Bitcoin Bounce: Overstock Shares Surge on Crypto Pivot Rumors,https://www.ccn.com/bitcoin-bounce-overstock-shares-surge-on-crypto-pivot-rumors/,https://www.ccn.com/wp-content/uploads/2018/08/Overstock.jpg,28
66,The Daily Progress staff reports,"Tuesday Bitcoin &amp; Cryptocurrency Meetup. 6:30 to 8:30 p.m. Courtyard Marriott Charlottesville North, 638 Hillsdale Drive. meetup.com/Virginia-Bitcoin-Cryptocurrency-Profits-Group/events/250136885/. Chamber Business Diversity Council meeting. Noon to 1:30 … [+859 chars]","CBJ Daybook: Local business -related events The Daily Progress Tuesday. Bitcoin & Cryptocurrency Meetup. 6:30 to 8:30 p.m. Courtyard Marriott Charlottesville North, 638 Hillsdale Drive. meetup.com/Virginia-Bitcoin-Cryptocurrency-Profits-Group/events/250136885…",2018-11-25T16:47:37Z,"{'id': None, 'name': 'Dailyprogress.com'}",CBJ Daybook: Local business-related events - The Daily Progress,https://www.dailyprogress.com/news/business/cbj/cbj-daybook-local-business-related-events/article_8d050232-f03b-11e8-9665-3fe31ad1150c.html,https://bloximages.newyork1.vip.townnews.com/dailyprogress.com/content/tncms/custom/image/e508a5ee-2bf1-11e6-8cbf-63b688347ec1.jpg,12
67,MarketWatch,"Promised cannabis-based treatments have enticed investors, but details are elusive. See full story. The Roth strategy we wish wed built for early retirement There is a lot to love about a Roth heres why. See full story. 7 key reasons the bottom is falling out… [+782 chars]","Promised cannabis-based treatments have enticed investors, but details are elusive.",2018-11-25T17:00:08Z,"{'id': None, 'name': 'Marketwatch.com'}",NewsWatch: The collapse of this cannabis stock offers a valuable lesson to every investor,https://www.marketwatch.com/story/the-collapse-of-this-cannabis-stock-offers-a-valuable-lesson-to-every-investor-2018-11-25-1210307,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,5
68,Emilio Janus,"Washington State bitcoin mining pioneer GigaWatt filed for bankruptcy this week in a suspected bid to sell the company. The move follows the departure, in August, of the company’s co-founder, David Carlson. From Bedroom to World’s Biggest Bitcoin Mine Carlson… [+2189 chars]","Washington State bitcoin mining pioneer GigaWatt filed for bankruptcy this week in a suspected bid to sell the company. The move follows the departure, in August, of the company’s co-founder, David Carlson. From Bedroom to World’s Biggest Bitcoin Mine Carlson…",2018-11-25T17:00:22Z,"{'id': None, 'name': 'Bitcoinist.com'}",Bitcoin Pioneer Files For Bankruptcy,https://bitcoinist.com/bitcoin-pioneer-files-for-bankruptcy/,https://bitcoinist.com/wp-content/uploads/2018/11/shutterstock_253521979.jpg,43
69,Andrew Hecht,"The story of this week: Commodities Await News On Trade The Invesco DB Commodity Tracking ETF product ( DBC ) provides exposure to a diversified portfolio of commodities with just under 30% of its holdings in crude oil and oil products. Therefore, the price o… [+8741 chars]",Commodities await news from Argentina on the U.S.- China trade dispute. Ugly energy markets as oil and gas post significant declines over the past week. Preciou,2018-11-25T17:16:48Z,"{'id': None, 'name': 'Seekingalpha.com'}","Commodities Recap For The Week Of November 23, 2018",https://seekingalpha.com/article/4224343-commodities-recap-week-november-23-2018,https://static1.seekingalpha.com/images/marketing_images/industry_construction/commodities4_min.jpeg,82
70,"Letters, Letters",Theresa Mays open letter to the nation concludes with the promise she will be campaigning with her heart and soul to get her Brexit deal through parliament. This is yet another Tory lie. May has backed eight years of austerity which the UN recognises is a pun… [+8000 chars],Please send your letters to letters@independent.co.uk,2018-11-25T17:23:33Z,"{'id': 'independent', 'name': 'Independent'}",Which part of Theresa May's political career ever showed heart and soul?,https://www.independent.co.uk/voices/letters/brexit-deal-latest-theresa-may-open-letter-withdrawal-house-of-commons-a8651181.html,https://static.independent.co.uk/s3fs-public/thumbnails/image/2018/11/23/15/Theresa-May-brexit-nov.jpg,33
71,-NO AUTHOR-,"(CNBC) — Bitcoin had a rough weekend. Coming off a week of heavy losses, bitcoin fell 10 percent and set a fresh low at $3,447.58 on Sunday, according to data from CoinDesk. This is the cryptocurrency’s lowest level since September 2017. Over seven days, bitc… [+202 chars]","(CNBC) — Bitcoin had a rough weekend. Coming off a week of heavy losses, bitcoin fell 10 percent and set a fresh low at $3,447.58 on Sunday, according to data from CoinDesk. This is the cryptocurrency’s lowest level since September 2017. Over seven days, bitc…",2018-11-25T17:34:47Z,"{'id': None, 'name': 'Wnd.com'}","Bitcoin slides under $3,500, lowest since Sept. 2017",https://www.wnd.com/2018/11/bitcoin-slides-under-3500-lowest-since-sept-2017/,https://www.wnd.com/files/2013/03/bitcoin.jpg,95
72,Jonathan Shieber,"Starting Monday, businesses in Ohio will be able to pay their taxes in bitcoin — making the state that’s high in the middle and round on both ends the first in the nation to accept cryptocurrency officially. Companies who want to take part in the program simp… [+1450 chars]","Starting Monday, businesses in Ohio will be able to pay their taxes in bitcoin — making the state that’s high in the middle and round on both ends the first in the nation to accept cryptocurrency officially. Companies who want to take part in the program simp…",2018-11-25T17:47:04Z,"{'id': 'techcrunch', 'name': 'TechCrunch'}",Ohio becomes the first state to accept bitcoin for tax payments,http://techcrunch.com/2018/11/25/ohio-becomes-the-first-state-to-accept-bitcoin-for-tax-payments/,https://techcrunch.com/wp-content/uploads/2017/12/bitcoin-split-2017a.jpg?w=703,0
73,"USA TODAY, Janna Herron, USA TODAY",The top U.S. financial regulators on Tuesday told a Senate panel that they are studying cryptocurrencies and warned that unregulated exchanges pose significant risks to investors. Zachary Goelman reports. Video provided by Reuters Newslook Artist's rendering … [+2192 chars],"Bitcoin can hardly stay above $4,000,  losing almost 35 percent in value this week and hitting its lowest level since September 2007.",2018-11-25T17:59:55Z,"{'id': 'usa-today', 'name': 'USA Today'}",Bitcoin's value drops to more than one-year low during big cryptocurrency sell-off,https://www.usatoday.com/story/money/2018/11/25/bitcoins-and-other-cryptocurrencies-get-hammered-post-thanksgiving/2108033002/?utm_source=google&utm_medium=amp&utm_campaign=speakable,https://www.gannett-cdn.com/-mm-/15c2ce3e0bbadba03bbcdc762ff5c40c4a915fec/c=0-29-580-355/local/-/media/2018/11/19/USATODAY/usatsports/MotleyFool-TMOT-c77f5cc8-bitcoin-gbtc_large.jpg?width=3200&height=1680&fit=crop,30
74,Cristian Docan,"Introduction Welcome to my natural gas weekly report. In this report, I wish to discuss my views of the natural gas market. To do that I use the VelocityShares 3x Long Natural Gas ETN ( UGAZ ), to fully capture the movements of the underlying. As you may know… [+4862 chars]","Natural gas storage decelerated compared to previous week, amid early winter arrival, triggering a demand jump. Net speculative positioning establishes for the",2018-11-25T18:08:05Z,"{'id': None, 'name': 'Seekingalpha.com'}",Natural Gas Weekly: Is The Surge Over?,https://seekingalpha.com/article/4224345-natural-gas-weekly-surge,https://static.seekingalpha.com/uploads/2018/11/11547411_15428312929906_rId8_thumb.jpg,62
75,johnu78,EOS: The best example of the biggest scamcoin in the digital currency industry. The recent drops in the digital currency prices have been unparalleled in the amount of market capitalization dollars lost. In the past there has been some examples of large drops… [+663 chars],"The recent drops in the digital currency prices have been unparalleled in the amount of market capitalization dollars lost. In the past there has been some examples of large drops in Bitcoin and Altcoin prices, but what’s happened over the last 10 days cannot…",2018-11-25T18:23:36Z,"{'id': None, 'name': 'Wordpress.com'}",ICOs: The Cancer of the Digital Currency Industry,https://cointrader21.wordpress.com/2018/11/25/icos-the-cancer-of-the-digital-currency-industry/,https://cointrader21.files.wordpress.com/2018/11/eos.png,50
76,,,"Paul Vigna / Wall Street Journal : Ohio treasurer's office launches OhioCrypto.com, enabling local businesses to pay taxes with bitcoin; payments are processed and converted to dollars by BitPay — State backs technology that has garnered lots of hype but fail…",2018-11-25T18:30:04Z,"{'id': None, 'name': 'Techmeme.com'}","Ohio treasurer's office launches OhioCrypto.com, enabling local businesses to pay taxes with bitcoin; payments are processed and converted to dollars by BitPay (Paul Vigna/Wall Street Journal)",https://www.techmeme.com/181125/p6,http://images.wsj.net/im-38679?width=620&aspect_ratio=1.5,8
77,,"Anyone is free to copy, modify, publish, use, compile, sell, or distribute this software, either in source code form or as a compiled binary, for any purpose, commercial or non-commercial, and by any means. In jurisdictions that recognize copyright laws, the … [+10636 chars]","Buy the coins, optimally!",2018-11-25T18:30:23Z,"{'id': None, 'name': 'Pypi.org'}",optimal-buy-gdax added to PyPI,https://pypi.org/project/optimal-buy-gdax/,https://pypi.org/static/images/twitter.c0030826.jpg,103
78,P. H. Madore,"The Blockchain Technology Foundation, which is also referred to as the Commons Foundation, has been based in South Korea since its inception, but recently completed talks with the government of Paraguay regarding the establishment of something rather massive:… [+2219 chars]","The Blockchain Technology Foundation, which is also referred to as the Commons Foundation, has been based in South Korea since its inception, but recently completed talks with the government of Paraguay regarding the establishment of something rather massive:…",2018-11-25T18:31:57Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Paraguay Backs Plan to Build World’s Largest Bitcoin Mining Farm,https://www.ccn.com/paraguay-backs-plan-to-build-worlds-largest-bitcoin-mining-farm/,https://www.ccn.com/wp-content/uploads/2018/11/paraguay-bitcoin-mining-crypto-exchange.jpg,22
