,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
38,Emilio Janus,"In the ongoing battle of Bitcoin Cash, John McAfee has taken to Twitter pledging his allegiance to Jihan Wu. Wu, along with Roger Ver, is one of the main proponents of the ABC version of BCash. Pledge of Allegiance In the modern world, ‘Pledge of Allegiance’ … [+2061 chars]","In the ongoing battle of Bitcoin Cash, John McAfee has taken to Twitter pledging his allegiance to Jihan Wu. Wu, along with Roger Ver, is one of the main proponents of the ABC version of BCash. Pledge of Allegiance In the modern world, ‘Pledge of Allegiance’ …",2018-11-16T05:00:38Z,"{'id': None, 'name': 'Bitcoinist.com'}",Battle of BCash: McAfee Nails His Colors to the Mast,https://bitcoinist.com/battle-of-bcash-mcafee-nails-his-colors-to-the-mast/,https://bitcoinist.com/wp-content/uploads/2018/11/shutterstock_244390960-e1542342366603.jpg,81
39,,"HERC, the software access key token used to power Hercules Supply Chain Protocol, is now listed on LATOKEN. HERCs listing on LATOKEN facilitates and finally brings to reality Hercules SEZCs goal of providing 100% visibility into all operations, processes and … [+2484 chars]","HERC, the software access key token used to power Hercules Supply Chain Protocol, is now listed on LATOKEN. HERC’s listing on LATOKEN facilitates and finally brings to reality Hercules SEZC’s goal of providing 100% visibility into all operations, processes an…",2018-11-16T05:01:12Z,"{'id': None, 'name': 'Sys-con.com'}",HERC Token Listed on LATOKEN,http://businesswire.sys-con.com/node/4347746,,207
40,,"HERC, the software access key token used to power Hercules Supply Chain Protocol, is now listed on LATOKEN. HERCs listing on LATOKEN facilitates and finally brings to reality Hercules SEZCs goal of providing 100% visibility into all operations, processes and … [+2484 chars]","HERC, the software access key token used to power Hercules Supply Chain Protocol, is now listed on LATOKEN. HERC’s listing on LATOKEN facilitates and finally brings to reality Hercules SEZC’s goal of providing 100% visibility into all operations, processes an…",2018-11-16T05:01:12Z,"{'id': None, 'name': 'Sys-con.com'}",HERC Token Listed on LATOKEN,http://news.sys-con.com/node/4347746,,210
41,Reuters,By Wayne Cole SYDNEY (Reuters) - Asian share markets turned mixed on Friday as hopes for a thaw in the Sino-U.S. trade standoff were tempered by disappointing results from U.S. chipmaker Nvidia Corp which slugged the tech sector. The British pound also lay ba… [+3252 chars],SYDNEY (Reuters) - Asian share markets turned mixed on Friday as hopes for a thaw in the Sino-U.S. trade standoff were tempered by disappointing results from U.S. chipmaker Nvidia Corp which slugged the tech sector.,2018-11-16T05:15:32Z,"{'id': None, 'name': 'Business-standard.com'}","Global Markets: Asia shares absorb Nvidia blow, sterling licks its wounds",https://www.business-standard.com/article/reuters/global-markets-asia-shares-absorb-nvidia-blow-sterling-licks-its-wounds-118111600277_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/default/1181116/full-118111600277.jpg,163
42,Eustace Cryptus,"Yesterday XRP overtook Ethereum and claimed the #2 spot on CoinMarketCap. Is Bitcoin next? Market Overview Its too early to determine whether the market has recovered from yesterdays unannounced slaughter. Despite this, analysts and savvy traders will be look… [+2602 chars]","Yesterday XRP overtook Ethereum and claimed the #2 spot on CoinMarketCap. Is Bitcoin next? Market Overview It’s too early to determine whether the market has ‘recovered’ from yesterday’s unannounced slaughter. Despite this, analysts and savvy traders will be …",2018-11-16T05:55:15Z,"{'id': None, 'name': 'Bitcoinist.com'}",Ripple Price Analysis: Will XRP Eventually Usurp Bitcoin’s Throne?,https://bitcoinist.com/ripple-price-analysis-will-xrp-eventually-usurp-bitcoins-throne/,https://bitcoinist.com/wp-content/uploads/2018/11/shutterstock_533208436-e1542347400904.jpg,96
43,Hiren Tanna,"The global blockchain market is expected to grow from USD 212.12 million 2016 to USD 8,682.82 million by the end of 2024, at a Compound Annual Growth Rate (CAGR) of 59.04% - ResearchAndMarkets.com 90% of major North American and European banks are exploring b… [+9669 chars]","The global blockchain market is expected to grow from USD 212.12 million 2016 to USD 8,682.82 million by the end of 2024, at a Compound Annual Growth Rate (CAGR) of 59.04% - ResearchAndMarkets.com 90% of major North American and European banks are exploring b…",2018-11-16T06:03:01Z,"{'id': None, 'name': 'Dzone.com'}",5 Top Techniques for Testing Blockchain Apps,https://dzone.com/articles/5-top-techniques-for-testing-blockchain-apps,https://dz2cdn1.dzone.com/storage/article-thumb/10698316-thumb.jpg,85
44,"David Cottle, Analyst, David Cottle","Asian Stocks Talking Points: Most indexes edged up in a very cautious session Hopes for a US China trade breakthrough kept optimism alive However, the torturous Brexit saga kept buyers in check Find out what retail foreign exchange investors make of your favo… [+2689 chars]","Asia Pacific stocks traded very cautiously into the week’s end. Hope that the US and China can reach some sort of trade accord helped, but Brexit fears were also palpable",2018-11-16T06:04:00Z,"{'id': None, 'name': 'Dailyfx.com'}","Asian Stocks Edge Up On Trade Hopes, Brexit Worries Keep Lid On",https://www.dailyfx.com/forex/market_alert/2018/11/16/Asian-Stocks-Cautious-On-Trade-Hopes-Brexit-Worries.html,,205
45,Samburaj Das,"The cryptocurrency market, it seems, is still a lucrative one for some–even despite the almost year-long bear market and the recent crash that reduced the crypto market cap to below $200 billion for the first time. Owners and CEOs of some cryptocurrency busin… [+1900 chars]","Join Our Exclusive Money Makers Club. Click here! The cryptocurrency market, it seems, is still a lucrative one for some–even despite the almost year-long bear market and the recent crash that reduced the crypto market cap to below $200 billion for the first …",2018-11-16T06:26:07Z,"{'id': None, 'name': 'Moneymakers.com'}",(MM) Coinbase CEO Brian Armstrong Becomes Latest Crypto Billionaire,https://www.moneymakers.com/coinbase-ceo-brian-armstrong-becomes-latest-crypto-billionaire/,https://www.moneymakers.com/wp-content/uploads/2018/11/10-18-coi-brian-armstrong-1000x600.jpg,90
46,Aayush Jindal,Key Highlights ETH price found support near the $165 level and later recovered slightly against the US Dollar. There was a break above a short term bearish trend line with resistance at $173 on the hourly chart of ETH/USD (data feed via Kraken). The pair coul… [+1602 chars],Key Highlights ETH price found support near the $165 level and later recovered slightly against the US Dollar. There was a break above a short term bearish trend line with resistance at $173 on the hourly chart of ETH/USD (data feed via Kraken). The pair coul…,2018-11-16T06:28:20Z,"{'id': None, 'name': 'Newsbtc.com'}",Ethereum Price Analysis: ETH/USD Remains Sell On Rallies Near $186,https://www.newsbtc.com/2018/11/16/ethereum-price-analysis-eth-usd-remains-sell-on-rallies-near-186/,https://www.newsbtc.com/wp-content/uploads/2018/08/techanalysis-eth5.jpg,106
47,Yulia Mosaleva,"Its been a disappointing past week for cryptocurrency holders as the digital currencies have tumbled across the board. In fact the king of cryptocurrencies, Bitcoin has plunged 13% over the last 7 days to sell for US$5,680 this afternoon at a price fractional… [+3159 chars]",Could the Ethereum and Litecoin prices head close to zero?,2018-11-16T06:52:40Z,"{'id': None, 'name': 'Fool.com.au'}",Ouch: Litecoin and Ethereum prices are now down nearly 90% in 2018,https://www.fool.com.au/2018/11/16/ouch-litecoin-and-ethereum-prices-are-now-down-nearly-90-in-2018/,https://www.fool.com.au/wp-content/uploads/2018/06/boxing-1430483_1280.jpg,112
48,Francisco Memoria,"Major cryptocurrency exchange Huobi has recently dismissed 60% of its workforce in Brazil, a country it entered a few months ago. While the motive behind the move is currently unclear, competition in the country could be the culprit. According to local news o… [+2349 chars]","Major cryptocurrency exchange Huobi has recently dismissed 60% of its workforce in Brazil, a country it entered a few months ago. While the motive behind the move is currently unclear, competition in the country could be the culprit. According to local news o…",2018-11-16T07:08:40Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Crypto Exchange Huobi Dismisses 6 of Its 10 Employees in Brazil: Report,https://www.ccn.com/crypto-exchange-huobi-dismisses-6-of-its-10-employees-in-brazil-report/,https://www.ccn.com/wp-content/uploads/2018/08/Brazil-bitcoin.jpg,51
49,Aayush Jindal,Key Highlights Ripple price recovered nicely and moved above the $0.4500 and $0.4600 resistances against the US dollar. Yesterdays highlighted key bearish trend line with resistance at $0.4660 was breached on the hourly chart of the XRP/USD pair (data source … [+1789 chars],Key Highlights Ripple price recovered nicely and moved above the $0.4500 and $0.4600 resistances against the US dollar. Yesterday’s highlighted key bearish trend line with resistance at $0.4660 was breached on the hourly chart of the XRP/USD pair (data source…,2018-11-16T07:30:03Z,"{'id': None, 'name': 'Newsbtc.com'}",Ripple Price Analysis: XRP/USD Facing Uphill Task Near 100 SMA,https://www.newsbtc.com/2018/11/16/ripple-price-analysis-xrp-usd-facing-uphill-task-near-100-sma/,https://www.newsbtc.com/wp-content/uploads/2018/04/techanalysis-xrp2.jpg,117
50,bibryam,"Over the 10+ years I've been involved with open source, I've been part of small projects with innovative ideas that grew into large projects with solid communities. I've also witnessed the way dysfunctional communities can suck the energy from projects. I've … [+8311 chars]","Over the 10+ years I've been involved with open source, I've been part of small projects with innovative ideas that grew into large projects with solid communities. I've also witnessed the way dysfunctional communities can suck the energy from projects. read …",2018-11-16T08:01:00Z,"{'id': None, 'name': 'Opensource.com'}",What blockchain can learn from open source,https://opensource.com/article/18/11/what-blockchain-can-learn-open-source,https://opensource.com/sites/default/files/lead-images/diversity_flowers_chain.jpg,133
51,Aayush Jindal,Key Highlights ADA price fell sharply and traded below the $0.0700 and $0.065 supports against the US Dollar (tethered). There is a key bearish trend line formed with resistance at $0.0640 on the hourly chart of the ADA/USD pair (data feed via Bittrex). The p… [+1762 chars],Key Highlights ADA price fell sharply and traded below the $0.0700 and $0.065 supports against the US Dollar (tethered). There is a key bearish trend line formed with resistance at $0.0640 on the hourly chart of the ADA/USD pair (data feed via Bittrex). The p…,2018-11-16T08:28:16Z,"{'id': None, 'name': 'Newsbtc.com'}",Cardano Price Analysis: ADA/USD Could Resume Losses Below $0.062,https://www.newsbtc.com/2018/11/16/cardano-price-analysis-ada-usd-could-resume-losses-below-0-062/,https://www.newsbtc.com/wp-content/uploads/2018/05/techanalysis-ada3.jpg,95
52,David Hundeyin,"The Central Bank of Azerbaijan (CBA) has indicated that it does not intend to issue a state-backed cryptocurrency, also known as a central bank digital currency (CBDC). Speaking to reporters in Baku on November 15, CBA first Chairman Alim Guliyev stated that … [+2937 chars]","The Central Bank of Azerbaijan (CBA) has indicated that it does not intend to issue a state-backed cryptocurrency, also known as a central bank digital currency (CBDC). Speaking to reporters in Baku on November 15, CBA first Chairman Alim Guliyev stated that …",2018-11-16T08:29:42Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Central Bank of Azerbaijan Rules Out Issuing Cryptocurrency,https://www.ccn.com/central-bank-of-azerbaijan-rules-out-issuing-cryptocurrency/,https://www.ccn.com/wp-content/uploads/2018/05/Azerbaijan-flag.jpg,100
53,CoinGeek,"With the Bitcoin BCH network upgrade on November 15, a hash war has begun with miners voting between Bitcoin SV and Bitcoin ABC - two competing implementations of the BCH protocol. As fully expected, Bitcoin ABC appeared to take a temporary lead on the first … [+5950 chars]","LONDON, November 16, 2018 /PRNewswire/ -- With the Bitcoin BCH network upgrade on November 15, a hash war has begun with miners voting between Bitcoin SV and Bitcoin ABC - two competing implementations of the BCH protocol. As fully expected, Bitcoin ABC appea…",2018-11-16T08:36:00Z,"{'id': None, 'name': 'Prnewswire.com'}","Bitcoin BCH Hash War Will be Decided by Sustained - Not Temporary, Rented - Hash Power",https://www.prnewswire.com/news-releases/bitcoin-bch-hash-war-will-be-decided-by-sustained-not-temporary-rented-hash-power-817571098.html,https://mma.prnewswire.com/media/786041/CoinGeek_Table.jpg?p=facebook,135
54,,,"LONDON, November 16, 2018 /PRNewswire/ -- With the Bitcoin BCH network upgrade on November 15, a hash war has begun with miners voting between Bitcoin SV and Bitcoin ABC - two competing implementations of the BCH protocol. As fully expected, Bitcoin ABC appea…",2018-11-16T08:36:00Z,"{'id': None, 'name': 'Prnewswire.com'}","Bitcoin BCH Hash War Will be Decided by Sustained - Not Temporary, Rented - Hash Power",https://www.prnewswire.com:443/news-releases/bitcoin-bch-hash-war-will-be-decided-by-sustained-not-temporary-rented-hash-power-819342991.html,,136
55,"Billy Bambrough, Contributor, Billy Bambrough, Contributor https://www.forbes.com/sites/billybambrough/","Bitcoin prices have sunk sharply over the last&amp;nbsp;48 hours, but that decline has not been enough to convince some that bitcoin is not overvalued and headed for a crash, with cryptocurrency skeptics speaking out against the fledgling industry. One such b… [+5417 chars]","Bitcoin prices have sunk sharply over the last 24 hours, but that decline has not been enough to convince some that bitcoin is overvalued and headed for a crash...",2018-11-16T08:49:00Z,"{'id': None, 'name': 'Forbes.com'}","As Bitcoin Sinks, Top ECB Banker Makes Bleak Warning Over Bitcoin 'Bubble'",https://www.forbes.com/sites/billybambrough/2018/11/16/as-bitcoin-sinks-top-ecb-banker-makes-bleak-warning-over-bitcoin-bubble/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fdam%2Fimageserve%2F886861120%2F960x0.jpg%3Ffit%3Dscale,12
56,Martin Young,"Crypto markets are still on the floor; Stellar, BAT and Ox recovering, BCH and BNB still falling. There has been no recovery or rally from Wednesdays crypto rout which resulted in almost 30 billion dollars being wiped out. Markets remain depressed as we end t… [+1897 chars]","FOMO Moments Crypto markets are still on the floor; Stellar, BAT and Ox recovering, BCH and BNB still falling. There has been no recovery or rally from Wednesday’s crypto rout which resulted in almost 30 billion dollars being wiped out. Markets remain depress…",2018-11-16T09:00:03Z,"{'id': None, 'name': 'Newsbtc.com'}",No Recovery Bounce As Crypto Markets Remain Crushed,https://www.newsbtc.com/2018/11/16/no-recovery-bounce-as-crypto-markets-remain-crushed/,https://www.newsbtc.com/wp-content/uploads/2018/11/cryptocrash.jpg,87
57,Nikhilesh De,"European Central Bank executive board member Benoît Curé said this week that blockchain is promising but that bitcoin is “the evil spawn of the financial crisis.” Speaking at the Economics of Payments IX conference on Thursday, Curé, who is also the chair of … [+2029 chars]","ECB executive board member Benoît Cœuré has discussed potential uses for blockchain at central banks, but he's really not keen on bitcoin.",2018-11-16T09:06:10Z,"{'id': None, 'name': 'Coindesk.com'}",ECB Official Calls Bitcoin ‘Evil Spawn of the Financial Crisis’,https://www.coindesk.com/ecb-member-praises-blockchain-potential-in-central-bank-use,https://www.coindesk.com/wp-content/uploads/2018/11/Benoît-Cœuré.jpg,23
58,Dalmas Ngetich,"Latest Bitcoin News In the midst of a severe market slump that has seen Bitcoin slide more than 80 percent from 2017 peaks, Zhao Changpeng is pretty optimistic about crypto. We must note that the fall of Bitcoin has dragged altcoins to new levels with some dr… [+3306 chars]","Latest Bitcoin News In the midst of a severe market slump that has seen Bitcoin slide more than 80 percent from 2017 peaks, Zhao Changpeng is pretty optimistic about crypto. We must note that the fall of Bitcoin has dragged altcoins to new levels with some dr…",2018-11-16T09:15:11Z,"{'id': None, 'name': 'Newsbtc.com'}",Bitcoin Price Analysis: BTC/USD Prices Steady but Further Losses Expected,https://www.newsbtc.com/2018/11/16/bitcoin-price-analysis-btc-usd-prices-steady/,https://www.newsbtc.com/wp-content/uploads/2018/08/techanalysis-btc5.jpg,52
59,Dalmas Ngetich,"Latest Litecoin News In proof-of-work networks, hash is everything. Because of this, Coinmine is desirous of complete decentralization in line with blockchain dicta. As such, the startup with backing from CoinBase and Arrington Ventures is taking crypto minin… [+3388 chars]","Latest Litecoin News In proof-of-work networks, hash is everything. Because of this, Coinmine is desirous of complete decentralization in line with blockchain dicta. As such, the startup with backing from CoinBase and Arrington Ventures is taking crypto minin…",2018-11-16T09:20:26Z,"{'id': None, 'name': 'Newsbtc.com'}","Litecoin Price Analysis: Despite Increasing Adoption, LTC/USD Likely to Test $30",https://www.newsbtc.com/2018/11/16/litecoin-price-analysisincreasing-adoption-ltc-usd-test-30/,https://www.newsbtc.com/wp-content/uploads/2018/08/techanalysis-ltc.jpg,92
60,Aayush Jindal,"Key Points Bitcoin price extended declines below $5,330 and traded towards $5,200 against the US Dollar. There is a major bearish trend line in place with resistance at $5,550 on the hourly chart of the BTC/USD pair (data feed from Kraken). The price is likel… [+1729 chars]","Key Points Bitcoin price extended declines below $5,330 and traded towards $5,200 against the US Dollar. There is a major bearish trend line in place with resistance at $5,550 on the hourly chart of the BTC/USD pair (data feed from Kraken). The price is likel…",2018-11-16T09:28:15Z,"{'id': None, 'name': 'Newsbtc.com'}","Bitcoin Price Watch: BTC/USD Could Rebound Towards $5,900",https://www.newsbtc.com/2018/11/16/bitcoin-price-watch-btc-usd-could-rebound-towards-5900/,https://www.newsbtc.com/wp-content/uploads/2018/04/techanalysis-btc2.jpg,73
61,Mark Emem,"The reserve banks of Canada, Singapore and the United Kingdom have singled out central bank digital currencies as being one of the solutions that can be implemented in order to solve the challenges encountered when making cross-border payments. The report by … [+2883 chars]","The reserve banks of Canada, Singapore and the United Kingdom have singled out central bank digital currencies as being one of the solutions that can be implemented in order to solve the challenges encountered when making cross-border payments. The report by …",2018-11-16T09:36:27Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","Central Banks of Canada, Singapore and UK Propose CBDCs for Cross-Border Payments",https://www.ccn.com/central-banks-of-canada-singapore-and-uk-propose-cbdcs-for-cross-border-payments/,https://www.ccn.com/wp-content/uploads/2017/04/BAnk-pillars.jpg,99
62,Matthew Beedham,"Despite granting the industry self-regulatory status, it seems Japanese regulators are still keen to keep an eye on things. The Japanese Financial Services Agency (FSA) recently announced that it is devising a regulatory framework for cryptocurrency wallet se… [+1768 chars]","Despite granting the industry self-regulatory status, it seems Japanese regulators are still keen to keep an eye on things. The Japanese Financial Services Agency (FSA) recently announced that it is devising a regulatory framework for cryptocurrency wallet se…",2018-11-16T09:50:19Z,"{'id': 'the-next-web', 'name': 'The Next Web'}",Japan wants to regulate cryptocurrency wallet services,https://thenextweb.com/hardfork/2018/11/16/japan-fsa-regulate-cryptocurrency-wallet/,https://img-cdn.tnwcdn.com/image/hardfork?filter_last=1&fit=1280%2C640&url=https%3A%2F%2Fcdn0.tnwcdn.com%2Fwp-content%2Fblogs.dir%2F1%2Ffiles%2F2018%2F11%2Fcryptocurrency-wallet-wallets-regulation-fsa-japan-bitcoin-blockchain-custodial.jpg&signature=52c060545158ab6ad1ed2330cee03dea,5
63,Tsetso Mihailov,"Scan Your System for Malicious Files Threats such as PPTX may be persistent on your system. They tend to re-appear if not fully deleted. A malware removal tool like SpyHunter will help you to remove malicious programs, saving you the time and the struggle of … [+9495 chars]",This article will aid you in removing the PPTX ransomware virus fully. Follow the ransomware removal instructions given at the end. The.PPTX virus is the name of ransomware which is a variant of Globe Imposter. The extension it places to all files after encry…,2018-11-16T09:53:00Z,"{'id': None, 'name': 'Sensorstechforum.com'}",.PPTX Files Virus (GlobeImposter) – Remove It,https://sensorstechforum.com/pptx-files-virus-globeimposter-remove/,https://sensorstechforum.com/wp-content/uploads/2018/11/stf-PPTX-files-virus-globeimposter-ransomware-TOR-payment-page.jpg,145
64,Tyler Durden,"Authored by Marie Huillet via CoinTelegraph, Executive Board member of the European Central Bank (ECB) Benoit Coeure considers Bitcoin ( BTC ) to be the evil spawn of the [2008] financial crisis, Bloomberg reports Nov. 15. image courtesy of CoinTelegraph Coeu… [+2163 chars]","Authored by Marie Huillet via CoinTelegraph, Executive Board member of the European Central Bank (ECB) Benoit Coeure considers Bitcoin ( BTC ) to be the “evil spawn of the [2008] financial crisis,” Bloomberg reports Nov. 15. image courtesy of CoinTelegraph Co…",2018-11-16T10:00:00Z,"{'id': None, 'name': 'Zerohedge.com'}","ECB Exec Calls Bitcoin The ""The Evil Spawn Of The Financial Crisis""",https://www.zerohedge.com/news/2018-11-15/ecb-exec-calls-bitcoin-evil-spawn-financial-crisis,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-11/740_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS9zdG9yYWdlL3VwbG9hZHMvdmlldy8xYTY5OTVkNWRiN2EyNzNjNGZkNmQ2MjU1MjRiYjk3My5qcGc%3D.jpg?itok=YKtbGSJG,148
65,Alyssa Hertig,"The artist behind a giant, inflatable piece of protest art dedicated to bitcoin is at it again. After grabbing attention last month for his public critique of the New York Federal Reserve, artist and ex-hedge fund manager Nelson Saiers will now make a new hom… [+2226 chars]","The artist behind a giant, inflatable, rat-shaped piece of protest art dedicated to bitcoin is at it again – this time at the DC Fed.",2018-11-16T10:00:01Z,"{'id': None, 'name': 'Coindesk.com'}",The Giant Bitcoin Rat Is Back And This Time It’s After Alan Greenspan,https://www.coindesk.com/the-giant-bitcoin-rat-is-back-and-this-time-its-after-alan-greenspan,https://www.coindesk.com/wp-content/uploads/2018/11/Screen-Shot-2018-11-15-at-11.24.33-PM.jpg,25
66,Emilio Janus,"Despite Bitcoin Cash ABC looking like it will win the BCash civil war with notable support from John McAfee and Bitstamp, the ugliness of the sideshow could actually have a bullish impact on Bitcoin (BTC) price. Pledge of Allegiance Yesterday, John McAfee cam… [+3913 chars]","Despite Bitcoin Cash ABC looking like it will win the BCash civil war with notable support from John McAfee and Bitstamp, the ugliness of the sideshow could actually have a bullish impact on Bitcoin (BTC) price. Pledge of Allegiance Yesterday, John McAfee cam…",2018-11-16T10:00:38Z,"{'id': None, 'name': 'Bitcoinist.com'}",Why the BCash Proxy War Could Be Very Bullish for Bitcoin Price,https://bitcoinist.com/bitcoin-cash-war-bullish-bitcoin-price/,https://bitcoinist.com/wp-content/uploads/2018/11/shutterstock_244390960-e1542342366603.jpg,68
67,,"LONDON: European stocks recovered but sterling and the euro remained fragile on Friday, after some of the most dramatic 24 hours yet in the Brexit process and another turbulent week for world markets. London, Paris and Frankfurt markets all gained around 0.4 … [+3831 chars]",The British pound lay battered and bruised in Asia on Friday after a bout of political turmoil fanned fears the country could crash out of the European Union without a divorce deal.,2018-11-16T10:35:51Z,"{'id': None, 'name': 'Channelnewsasia.com'}",Shares and sterling try to shake Brexit blues,https://www.channelnewsasia.com/news/business/shares-and-sterling-try-to-shake-brexit-blues-10936494,http://www.channelnewsasia.com/image/10936492/16x9/991/557/63ea14a100fe88b77e3901ea71d575b9/QH/an-employee-of-a-foreign-exchange-trading-company-works-in-front-of-monitors-in-tokyo-1.jpg,129
68,Joseph Young,"After recording one of the worst sell-offs in all of 2018, the crypto market has experienced a minor corrective rally, adding $8 billion to its valuation. The Bitcoin (BTC) price is approaching a resistance level at $5,600, a minor resistance level BTC will h… [+3119 chars]","After recording one of the worst sell-offs in all of 2018, the crypto market has experienced a minor corrective rally, adding $8 billion to its valuation. The Bitcoin (BTC) price is approaching a resistance level at $5,600, a minor resistance level BTC will h…",2018-11-16T10:40:47Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","Crypto Market Recovers, But Could Bitcoin Price Fall to $4,800?",https://www.ccn.com/crypto-market-recovers-but-could-bitcoin-price-fall-to-4800/,https://www.ccn.com/wp-content/uploads/2017/02/Bitcoin-dollar.jpg,44
69,,"Written by Peter Walker 16/11/18 The next financial crisis may be triggered by a cyber attack, according to a senior executive at the European Central Bank (ECB). Whilst giving the opening remarks at the CPMI academic conference in Basel, ECB board member Ben… [+1881 chars]","The next financial crisis may be triggered by a cyber attack, according to a senior executive at the European Central Bank. Whilst giving the opening remarks at the CPMI academic conference in Basel, ECB board member Benoît Cœuré said that hackers are increas…",2018-11-16T10:47:00Z,"{'id': None, 'name': 'Fstech.co.uk'}",ECB warns of cyber-triggered financial crisis,http://www.fstech.co.uk/fst/ECB_Board_Member_Warns_Cyber_Financial_Crisis.php,,144
70,"Gerald Fenech, Contributor, Gerald Fenech, Contributor https://www.forbes.com/sites/geraldfenech/","Share to facebook Share to twitter Share to linkedin Bitcoin cash forks and creates mayhem Bitcoin News Thursday was a volatile day on the cryptocurrency markets with Bitcoin Cash forking into two different currencies, BCHSV and BCHABC creating considerable h… [+7759 chars]",The Bitcoin Cash hard fork has sent the market careening to yearly lows with a market cap for cryptocurrencies at just above $180 million. What does this mean for the community at large? We take a look at some opinions and provide some candid commentary.,2018-11-16T11:00:00Z,"{'id': None, 'name': 'Forbes.com'}",Bitcoin Cash Forks -- Mayhem on the Markets,https://www.forbes.com/sites/geraldfenech/2018/11/16/bitcoin-cash-forks-mayhem-on-the-markets/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fgeraldfenech%2Ffiles%2F2018%2F11%2Fbch-1200x1200.jpg,14
71,Martin Young,"Once up a time there was crypto and fiat. If you wanted to trade in altcoins you had to first buy Bitcoin. Tether changed all that when it came onto the scene on Bitfinex in 2015, today there are a slew of stablecoins all competing for supremacy. USDC Listed … [+2430 chars]","Once up a time there was crypto and fiat. If you wanted to trade in altcoins you had to first buy Bitcoin. Tether changed all that when it came onto the scene on Bitfinex in 2015, today there are a slew of stablecoins all competing for supremacy. USDC Listed …",2018-11-16T11:00:02Z,"{'id': None, 'name': 'Newsbtc.com'}","Stablecoin Supremacy Battle Heats Up; Binance Lists USDC, Tether Below a Buck",https://www.newsbtc.com/2018/11/16/stablecoin-supremacy-battle-heats-up-binance-lists-usdc-tether-below-a-buck/,https://www.newsbtc.com/wp-content/uploads/2018/11/tetherburn.jpg,82
72,"Anthony Cuthbertson, Anthony Cuthbertson","Matthew Whitaker, Donald Trump 's interim replacement for Attorney General, once backed a time-travel cryptocurrency, according to a report. Time Travel X sought bitcoin donations in 2016 in order to ""make time travel a reality"" and was backed by Florida-base… [+3231 chars]","Matthew Whitaker served on the advisory board of World Patent Marketing, which also once marketed a toilet for 'well-endowed men'",2018-11-16T11:06:24Z,"{'id': 'independent', 'name': 'Independent'}",Matthew Whitaker: Trump's acting attorney general once backed a time-travel cryptocurrency,https://www.independent.co.uk/life-style/gadgets-and-tech/news/donald-trump-attorney-general-matthew-whitaker-time-travel-x-cryptocurrency-bitcoin-world-patent-a8635496.html,https://static.independent.co.uk/s3fs-public/thumbnails/image/2018/11/15/15/trump-attorney-time-travel-cryptocurrency.jpg,185
73,Reuters,"By Marc Jones LONDON (Reuters) - European stocks recovered but sterling and the euro remained fragile on Friday, after some of the most dramatic 24 hours yet in the Brexit process and another turbulent week for world markets. London, Paris and Frankfurt marke… [+3968 chars]","LONDON (Reuters) - European stocks recovered but sterling and the euro remained fragile on Friday, after some of the most dramatic 24 hours yet in the Brexit process and another turbulent week for world markets.",2018-11-16T11:26:32Z,"{'id': None, 'name': 'Business-standard.com'}",Global Markets: Shares and sterling try to shake Brexit blues,https://www.business-standard.com/article/reuters/global-markets-shares-and-sterling-try-to-shake-brexit-blues-118111600734_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/default/1181116/full-118111600734.jpg,172
74,Gergana Ivanova,"Scan Your System for Malicious Files Threats such as.Bear Files Virus may be persistent on your system. They tend to re-appear if not fully deleted. A malware removal tool like SpyHunter will help you to remove malicious programs, saving you the time and the … [+9162 chars]",This article explains what issues occur in case of infection with.Bear files virus and provides a detailed guide on how to remove malicious files and how to potentially recover files encrypted by this ransomware. A ransomware dubbed.Bear files virus has been …,2018-11-16T11:29:00Z,"{'id': None, 'name': 'Sensorstechforum.com'}",.Bear Files Virus (Dharma) – How to Remove It,https://sensorstechforum.com/remove-bear-files-virus-ransomware/,https://sensorstechforum.com/wp-content/uploads/2018/11/remove-.Bear-files-virus-dharma-ransomware-restore-files-sensorstechforum.jpg,188
75,Victor Ferreira,"North American markets may be reaching the end of a cycle, but Andres Rincon says investors are having trouble letting go of their favourite momentum stocks. Rincon, TD Securities’ director of equity and derivatives strategy, says the conversation goes the sa… [+3317 chars]",There are options for simple portfolios and for those wanting more of a challenge while staying safe,2018-11-16T11:30:19Z,"{'id': 'financial-post', 'name': 'Financial Post'}",End-of-the-cycle volatility is rising. How to play defence using ETFs,https://business.financialpost.com/investing/end-of-the-cycle-volatility-is-rising-how-to-play-defence-using-etfs,https://financialpostcom.files.wordpress.com/2018/11/apng0911-canucks_v_oilers-04.jpg,179
