,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
39,"David Petersson, Contributor, David Petersson, Contributor https://www.forbes.com/sites/davidpetersson/","Share to facebook Share to twitter Share to linkedin ICO vs IPO. Initial coin offering vs Initial Public Offering (Getty Images) Companies need money to support their operations, expand and grow. Some turn to private investors, but the big bucks arrive when t… [+12002 chars]","ICOs may have a bad reputation after the scam projects but they not only offer a more efficient alternative to IPOs, but also offer a truly decentralized governance model that was not possible before.
With the scams exposed and regulations getting in the rig…",2018-10-22T09:39:00Z,"{'id': None, 'name': 'Forbes.com'}",What ICOs Do Better Than IPOs And It's Not Just Raising Money,https://www.forbes.com/sites/davidpetersson/2018/10/22/what-icos-do-better-than-ipos-and-its-not-just-raising-money/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fthumbnails%2Fblog_6449%2Fpt_6449_10_o.jpg%3Ft%3D1540201145,32
40,,"GOOGLE HAS OFFICIALLY introduced the Pixel 3 and Pixel 3 XL, both of which had precisely zero surprises in store. Given the huge number of leaks building up to Google's launch, there was little left for the firm to unveil. As expected, the flagship duo sport … [+23969 chars]","The INQUIRER Pixel 3 XL release date, specs and price: Users complain of disappearing photos The INQUIRER GOOGLE HAS OFFICIALLY introduced the Pixel 3 and Pixel 3 XL, both of which had precisely zero surprises in store. Given the huge number of leaks building…",2018-10-22T09:47:00Z,"{'id': None, 'name': 'Theinquirer.net'}","Pixel 3 XL release date, specs and price: Users complain of disappearing photos - The INQUIRER",https://www.theinquirer.net/inquirer/news/3033144/pixel-3-xl-price-release-date-specs-users-complain-of-disappearing-photos,http://www.theinquirer.net/w-images/adca1197-c183-4990-8e65-f6fc97fee447/3/fill/DpE61O54AAzemC-370x229.jpg,122
41,David Hundeyin,"Following the successful execution of Monero’s hard fork on October 18, average transaction fees for XMR users have fallen a massive 97 percent from 60 cents to an average of just 2 cents according to information from CoinMetrics. Known as “Monero 0.13.0 Bery… [+2968 chars]","Following the successful execution of Monero’s hard fork on October 18, average transaction fees for XMR users have fallen a massive 97 percent from 60 cents to an average of just 2 cents according to information from CoinMetrics. Known as “Monero 0.13.0 Bery…",2018-10-22T09:48:17Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Monero Transaction Fees are Down 97% Since the Hard Fork,https://www.ccn.com/monero-transaction-fees-are-down-97-since-the-hard-fork/,https://www.ccn.com/wp-content/uploads/2018/04/Monero-coin.jpg,73
42,Belowsearcher,"Cardano is an ambitious project that uses academic methods to build a scalable, interoperable and sustainable cryptocurrency and smart-contract platform that targets to become the financial infrastructure in developing countries and eventually throughout the … [+20444 chars]",A long-read on why the Cardano Foundation is currently under scrutiny and what the implications for Cardano may be.,2018-10-22T09:57:03Z,"{'id': None, 'name': 'Hackernoon.com'}",What’s going on with Cardano?,https://hackernoon.com/whats-going-on-with-cardano-3f2996841b21,https://cdn-images-1.medium.com/max/1200/1*vTz7B1klpxm2yxiL0U_iRw.jpeg,142
43,Wilma Woo,"Decentralized Bitcoin exchange Bisq revealed October 2018 has become the most successful month in its history, transacting over $3 million so far. Bisq’s $3M Month In a curious countertrend to the current lackluster Bitcoin 0 0 trading environment which stems… [+2090 chars]","Decentralized Bitcoin exchange Bisq revealed October 2018 has become the most successful month in its history, transacting over $3 million so far. Bisq’s $3M Month In a curious countertrend to the current lackluster Bitcoin trading environment which stems fro…",2018-10-22T10:00:47Z,"{'id': None, 'name': 'Bitcoinist.com'}",Decentralized Exchange Bisq Sets New Record Bitcoin Trading Volume,https://bitcoinist.com/bisq-decentralized-exchange-record-vol/,https://bitcoinist.com/wp-content/uploads/2018/10/shutterstock_1067419733.jpg,47
44,Pirate Beachbum,"Online Identity: Twitter: @jeremyrwelch on Twitter RJ: (Real Job) Founder + CEO at Casa, the best personal key system on the planet. Years in the $BTC game: inb4 HODL was a term How might people know you? Casa, the best personal key system on the planet. Prem… [+12316 chars]",One of the most challenging aspects of owning Bitcoin is securing it so you do not lose it or get it stolen. There are no second chances…,2018-10-22T10:07:21Z,"{'id': None, 'name': 'Hackernoon.com'}",Bitcoin Security Lockdown: Interview with Jeremy Welch Founder of Casa,https://hackernoon.com/bitcoin-security-lockdown-interview-with-jeremy-welch-founder-of-casa-128b25bf0159,https://cdn-images-1.medium.com/max/1200/1*5kkoQs-INivA-Y_w7Rv1Cg.png,83
45,Jonas DeMuro,TechRadar partners with NCSAM NCSAM was launched by the National Cyber Security Alliance &amp; the U.S. Department of Homeland Security in October 2004 to make sure that our online lives - at work and at home - are kept safe and secure. That's what National C… [+6264 chars],We discuss some of the best practices your business should be implementing to protect itself from cyberattacks and other online threats.,2018-10-22T10:07:24Z,"{'id': 'techradar', 'name': 'TechRadar'}",5 tips to protect your business from cybersecurity threats,https://www.techradar.com/news/5-tips-to-protect-your-business-from-cybersecurity-threats,https://cdn.mos.cms.futurecdn.net/epo87hPQ7rUi2ETvJ9Z5RY-1200-80.jpg,127
46,brianhonan,"The 21-year-old developer who cooked up LuminosityLink – the $39.99, turnkey, remote-access Trojan (RAT) used as spyware, keylogger, electricity/CPU-stealing cryptocurrency miner, and distributed denial-of-service (DDoS) launchpad by cybercrooks in 78 countri… [+3408 chars]","The 21-year-old developer who cooked up LuminosityLink – the $39.99, turnkey, remote-access Trojan (RAT) used as spyware, keylogger, electricity/CPU-stealing cryptocurrency miner, and distributed denial-of-service (DDoS) launchpad by cybercrooks in 78 countri…",2018-10-22T10:14:00Z,"{'id': None, 'name': 'Wordpress.com'}",Maker of LuminosityLink RAT gets 30 months in the clink,https://irishinfosecnews.wordpress.com/2018/10/22/maker-of-luminositylink-rat-gets-30-months-in-the-clink/,https://sophosnews.files.wordpress.com/2018/10/shutterstock_753619510-compressor.png?w=640,101
47,CoinDNA,"Crypto Market Recap: 21, October 2018 Its a kind of chill Sunday in the crypto markets, no big moves with just a bit of sway. The weekend saw green, albeit smaller than some people would like. The altcoins are coming back up after a series of disappointments … [+2656 chars]","Crypto Market Recap: 21, October 2018",2018-10-22T10:19:46Z,"{'id': None, 'name': 'Hackernoon.com'}","Chill Sunday on the Crypto Markets, Bitcoin Dominance Starts to Drop With BTC Volume Reaching a…",https://hackernoon.com/chill-sunday-on-the-crypto-markets-bitcoin-dominance-starts-to-drop-with-btc-volume-reaching-a-98885d610b04,https://cdn-images-1.medium.com/max/1200/0*YCFjLF168EeEslRe,90
48,Indiatimes,Copyright © 2018 Times Internet Limited. Powered by Indiatimes Lifestyle Network. All rights reserved,This ATM is grabbing eyeballs at Bengaluru's Kemp Fort Mall. This is the first of its kind cryptocurrency ATM. It's been launched by local crypto exchange Unocoin. People can deposit and withdraw cash from this ATM provided they have a Bitcoin account. ATMs l…,2018-10-22T10:48:10Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",India Gets Its First Bitcoin ATM In Bengaluru,https://www.indiatimes.com/videos/india/india-gets-its-first-bitcoin-atm-in-bengaluru-355232.html,https://media.indiatimes.in/media/facebook/2018/Oct/bitcoin_atm_1540206499_800x420.jpg,104
49,blperez1,"For many high-assurance applications such as TLS traffic, medical databases, and blockchains, forward secrecy is absolutely essential. It is not sufficient to prevent an attacker from immediately decrypting sensitive information. Here the threat model encompa… [+18236 chars]","For many high-assurance applications such as TLS traffic, medical databases, and blockchains, forward secrecy is absolutely essential. It is not sufficient to prevent an attacker from immediately decrypting sensitive information. Here the threat model encompa…",2018-10-22T10:50:12Z,"{'id': None, 'name': 'Trailofbits.com'}",A Guide to Post-Quantum Cryptography,https://blog.trailofbits.com/2018/10/22/a-guide-to-post-quantum-cryptography/,https://trailofbits.files.wordpress.com/2018/10/image5.jpg,140
50,blperez1,"For many high-assurance applications such as TLS traffic, medical databases, and blockchains, forward secrecy is absolutely essential. It is not sufficient to prevent an attacker from immediately decrypting sensitive information. Here the threat model encompa… [+18443 chars]","For many high-assurance applications such as TLS traffic, medical databases, and blockchains, forward secrecy is absolutely essential. It is not sufficient to prevent an attacker from immediately decrypting sensitive information. Here the threat model encompa…",2018-10-22T10:50:12Z,"{'id': None, 'name': 'Securityboulevard.com'}",A Guide to Post-Quantum Cryptography,https://securityboulevard.com/2018/10/a-guide-to-post-quantum-cryptography/,https://securityboulevard.com/wp-content/uploads/2018/01/TwitterLogo-002.jpg,139
51,Kevin Carmichael,"It feels like a good week to talk about bubbles. The temperature in Montreal was close to freezing on Oct. 18, yet the lineup at the Société québécoise du cannabis store on Ste-Catherine Street wrapped around the block for a second consecutive day. Irrational… [+5039 chars]","AI will reshape entire industries; tens of thousands of jobs will be taken over by computers, (hopefully) at least as many will be created in the process",2018-10-22T11:00:13Z,"{'id': 'financial-post', 'name': 'Financial Post'}",Never mind the cannabis hype — the real buzz is around AI,https://business.financialpost.com/news/economy/never-mind-the-cannabis-hype-the-real-buzz-is-around-ai,https://financialpostcom.files.wordpress.com/2018/10/ai-1.png,109
52,Omkar Godbole,"Bitcoin (BTC) created a key bullish pattern last week, but only a move above $6,800 would put the bulls in a commanding position, according to technical charts. Stepping back, the leading cryptocurrency clocked a four-week high of $6,810 on Coinbase last Mond… [+2746 chars]","Bitcoin's price needs to pass last week's high of $6,810 to revive the prospects of a rally.",2018-10-22T11:00:26Z,"{'id': None, 'name': 'Coindesk.com'}",Bitcoin Bulls Must Push Price Past $6.8K to Win Control,https://www.coindesk.com/bitcoin-bulls-must-push-price-past-6-8k-to-win-control/,https://media.coindesk.com/uploads/2018/06/BTC-and-fiat.jpg,10
53,,,"NASHUA, N.H., Oct. 22, 2018 /PRNewswire-PRWeb/ -- Today, CoinText.io, a service to instantly send cryptocurrency to any mobile phone number using text messages, launched in Brazil and three more European countries Poland, Croatia and Romania. read more",2018-10-22T11:00:27Z,"{'id': None, 'name': 'Sys-con.com'}",CoinText Launches SMS Bitcoin Cash Wallet in Brazil and More Countries in Europe,http://news.sys-con.com/node/4334426,,157
54,Yashu Gola,"The New Economy Movement (NEM)’s platform token XEM surged 10 percent against the dollar on Monday, rising from 0.0974-fiat to 0.1046-fiat. The XEM/USD formed a straightforward uptrend while attempting to retest the high from Sep 6 correction action. The pric… [+2706 chars]","The New Economy Movement (NEM)’s platform token XEM surged 10 percent against the dollar on Monday, rising from 0.0974-fiat to 0.1046-fiat. The XEM/USD formed a straightforward uptrend while attempting to retest the high from Sep 6 correction action. The pric…",2018-10-22T11:02:14Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",NEM (XEM) Surges 10% as Foundation Signs MoU with UAE Ministry,https://www.ccn.com/nem-xem-surges-10-as-foundation-signs-mou-with-uae-ministry/,https://www.ccn.com/wp-content/uploads/2018/03/NEM-keyboard.jpg,74
55,,"Today, CoinText.io, a service to instantly send cryptocurrency to any mobile phone number using text messages, launched in Brazil and three more European countries Poland, Croatia and Romania. NASHUA, N.H. (PRWEB) October 22, 2018 -- Today, CoinText.io, a ser… [+2589 chars]","Today, CoinText.io, a service to instantly send cryptocurrency to any mobile phone number using text messages, launched in Brazil and three more European countries Poland, Croatia and Romania.",2018-10-22T11:10:12Z,"{'id': None, 'name': 'Richmond.com'}",BC-BUSINESS,https://www.richmond.com/news/ap/bc-business/article_de7b5b78-e1e8-5802-915a-d5f7279b574d.html,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/custom/image/d3d347f2-efa0-11e6-b02b-d30e16810f0d.jpg?_dc=1486738470,121
56,Jon Christian,"Youre reading our weekly Maker Pro Newsletter, which focuses on the impact of makers in business and technology. Coverage includes hardware startups, new products, incubators, and innovators, along with technology and market trends. Subscribe today and never … [+6042 chars]",Also inside: tips from a hardware founder who failed on an epic scale. Read more on MAKE The post Maker Pro News: How Startups Can Thrive Locally appeared first on Make: DIY Projects and Ideas for Makers.,2018-10-22T11:29:31Z,"{'id': None, 'name': 'Makezine.com'}",Maker Pro News: How Startups Can Thrive Locally,https://makezine.com/2018/10/22/maker-pro-news-how-startups-can-thrive-locally/,https://i1.wp.com/makezine.com/wp-content/uploads/2018/10/thriving-locally.jpeg?fit=800%2C534&ssl=1,65
57,Press Release,"This is a paid-for submitted press release. CCN does not endorse, nor is responsible for any material included below and isnt responsible for any damages or losses connected with any products or services mentioned in the press release. CCN urges readers to co… [+3733 chars]","This is a paid-for submitted press release. CCN does not endorse, nor is responsible for any material included below and isn’t responsible for any damages or losses connected with any products or services mentioned in the press release. CCN urges readers to c…",2018-10-22T12:40:06Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",PRIMEFUND CAPITAL – A New Player on the Crypto Trading Market That Has Successfully Launched Its Investment Project,https://www.ccn.com/primefund-capital-a-new-player-on-the-crypto-trading-market-that-has-successfully-launched-its-investment-project/,https://www.ccn.com/wp-content/uploads/2018/10/CCN.jpg,75
58,Bogdan Fiedur,"The first four months of 2018 have been more successful for token offerings compared to all of the entire year before. With some statistics exclaiming that 99% of ICOs will fail, how are token investors supposed to identify which projects they can trust? Are … [+19207 chars]",Ways to Spot a Good Token Offering,2018-10-22T12:41:01Z,"{'id': None, 'name': 'Hackernoon.com'}","How to spot good ICO, how to spot scam ICO",https://hackernoon.com/how-to-spot-good-ico-how-to-spot-scam-ico-f0f57c1a4c38,https://cdn-images-1.medium.com/max/1200/1*K5lyMawbmQg3taHKTHa1Gw.png,141
59,"Young Entrepreneur Council, CommunityVoice, Young Entrepreneur Council, CommunityVoice https://www.forbes.com/sites/theyec/people/theyec/","Share to facebook Share to twitter Share to linkedin Project management is a major aspect of my current business. Because of this, I stay up to date on current events in the industry. There have been several impressive technological advancements in the past t… [+12370 chars]",These recent technological advancements have significant ramifications on project management.,2018-10-22T13:00:00Z,"{'id': None, 'name': 'Forbes.com'}",Three Technological Changes Coming To The Project Management Industry,https://www.forbes.com/sites/theyec/2018/10/22/three-technological-changes-coming-to-the-project-management-industry/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Ftheyec%2Ffiles%2F2018%2F10%2Fcanva-photo-editor-33-500x500.png,23
60,Ali Raza,"To emphasize the importance of attracting institutional investors to the crypto world, the CEO of Binance, Changpeng Zhao, recently tweeted a question to his followers. The question was simple, and it asked what would happen if a fund like Fidelity allocates … [+3729 chars]","To emphasize the importance of attracting institutional investors to the crypto world, the CEO of Binance, Changpeng Zhao, recently tweeted a question to his followers. The question was simple, and it asked what would happen if a fund like Fidelity allocates …",2018-10-22T13:00:45Z,"{'id': None, 'name': 'Newsbtc.com'}",Binance CEO: What Happens if Fidelity Allocates 5% of its Portfolio in Crypto,https://www.newsbtc.com/2018/10/22/binance-ceo-what-happens-if-fidelity-allocates-5-of-its-portfolio-in-crypto/,https://s3.amazonaws.com/main-newsbtc-images/2018/10/22120237/shutterstock_1185999841.jpg,93
61,Josiah Wilmoth,"The Oslo police department has released the name and photograph of the suspect that they believe is behind the grisly murder of Heikki Bjørklund Paltto, the 24-year-old cryptocurrency investor who was murdered last week shortly after completing a sizeable cas… [+1830 chars]","The Oslo police department has released the name and photograph of the suspect that they believe is behind the grisly murder of Heikki Bjørklund Paltto, the 24-year-old cryptocurrency investor who was murdered last week shortly after completing a sizeable cas…",2018-10-22T13:08:01Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","Norway Bitcoin Investor Murder: Suspect on the Run, Wanted by Interpol",https://www.ccn.com/norway-bitcoin-investor-murder-suspect-on-the-run-wanted-by-interpol/,https://www.ccn.com/wp-content/uploads/2018/10/Bitcoin-investor-muder-suspect-norway.jpg,20
62,Yogita Khatri,"A group that advises the European Securities and Markets Authority (ESMA) the EU's securities watchdog has recommended regulating most cryptocurrencies and ICO tokens under existing financial rules, but said more clarification is needed. In a report dated Oct… [+2864 chars]",A group that advises the EU's securities watchdog has recommended regulating most crypto assets under existing financial rules.,2018-10-22T13:10:12Z,"{'id': None, 'name': 'Coindesk.com'}",EU Securities Group Advises Regulating Crypto Assets Under Existing Rules,https://www.coindesk.com/eu-securities-group-advises-regulating-crypto-assets-under-existing-rules/,https://media.coindesk.com/uploads/2018/10/shutterstock_318496325-e1540207918523.jpg,53
63,,"NewCity Digital Limited, in partnership with Forbes Media, NewCity Capital and trade.io, today announced the beta launch of Forbes CryptoMarkets, http://www.forbescrypto.com, a new data-driven portal that offers comprehensive tracking of cryptocurrencies worl… [+5833 chars]","NewCity Digital Limited, in partnership with Forbes Media, NewCity Capital and trade.io, today announced the beta launch of Forbes CryptoMarkets, http://www.forbescrypto.com, a new data-driven portal that offers comprehensive tracking of cryptocurrencies worl…",2018-10-22T13:15:09Z,"{'id': None, 'name': 'Sys-con.com'}","NewCity Digital Partners with Forbes Media, NewCity Capital and trade.io to Launch Forbes CryptoMarkets",http://businesswire.sys-con.com/node/4334674,,163
64,,"NewCity Digital Limited, in partnership with Forbes Media, NewCity Capital and trade.io, today announced the beta launch of Forbes CryptoMarkets, http://www.forbescrypto.com, a new data-driven portal that offers comprehensive tracking of cryptocurrencies worl… [+5833 chars]","NewCity Digital Limited, in partnership with Forbes Media, NewCity Capital and trade.io, today announced the beta launch of Forbes CryptoMarkets, http://www.forbescrypto.com, a new data-driven portal that offers comprehensive tracking of cryptocurrencies worl…",2018-10-22T13:15:09Z,"{'id': None, 'name': 'Sys-con.com'}","NewCity Digital Partners with Forbes Media, NewCity Capital and trade.io to Launch Forbes CryptoMarkets",http://news.sys-con.com/node/4334674,,164
65,,"A dangerous email scam is circulating on the internet. The message reads the following: It seems that, *******-is your password. You may not know me and you are probably wondering why you got this e-mail, right? Actually, I setup a malware on the adult vids (… [+3818 chars]","A dangerous email scam is circulating on the internet. The message reads the following: “It seems that, *******-is your password. You may not know me and you are probably wondering why you got this e-mail, right? Actually, I setup a malware on the adult vids …",2018-10-22T13:22:00Z,"{'id': None, 'name': 'Virusguides.com'}",How to Remove 1BARBfTXdwaRenZjcG8t2LAsbQm6abfw13 Bitcoin Email Scam | Updated,https://www.virusguides.com/remove-1barbftxdwarenzjcg8t2lasbqm6abfw13-bitcoin-email-scam/,https://www.virusguides.com/wp-content/uploads/2018/09/Removal-Guide-1.png,97
66,Aaron Hankin,"Cryptocurrency prices are trading mostly unchanged to begin the week. Bitcoin, the worlds largest digital currency, is showing small losses in early Monday trading, with a single bitcoin BTCUSD, -0.83% last going for $6,446.21, down 0.6% since Sunday at 5 p.m… [+2209 chars]",Cryptocurrency prices are trading mostly unchanged to begin the week.,2018-10-22T13:26:03Z,"{'id': None, 'name': 'Marketwatch.com'}","CryptoWatch: Bitcoin off slightly; stablecoin Tether regains footing, but losing popularity",https://www.marketwatch.com/story/bitcoin-off-slightly-stablecoin-tether-regains-footing-but-losing-popularity-2018-10-22,http://s.marketwatch.com/public/resources/MWimages/MW-FZ680_bitcoi_ZG_20171206110907.jpg,1
67,Editorial Team,"When you think about financial companies, a domain may be one of the least important features for you. You may want to know more about the spreads and the leverage if it is a broker. But, like it or not, the financial company is still a company and therefore … [+3121 chars]","When you think about financial companies, a domain may be one of the least important features for yo...",2018-10-22T13:35:49Z,"{'id': None, 'name': 'Finextra.com'}",How important is a domain name for financial companies?,https://www.finextra.com/blogposting/16172/how-important-is-a-domain-name-for-financial-companies?utm_medium=rss&utm_source=finextrafeed,https://www.finextra.com/finextra-images/member_photos/thumb_78169_konstantin_rabin.jpg,81
68,Alison O'Riordan,"A Dublin man found guilty of IRA membership following a trial in which an FBI agent uncovered a Dublin-based plot to buy a grenade and Semtex online has been jailed by the Special Criminal Court for five years. Jonathan Hawthorn (45) of Ballintyre Downs, Ball… [+4262 chars]","FBI agent uncovered Dublin-based plot to buy a grenade, handgun and Semtex online",2018-10-22T13:44:26Z,"{'id': 'the-irish-times', 'name': 'The Irish Times'}",Dublin man jailed for five years for IRA membership,https://www.irishtimes.com/news/crime-and-law/courts/dublin-man-jailed-for-five-years-for-ira-membership-1.3671684,https://www.irishtimes.com/polopoly_fs/1.3671683.1540215858!/image/image.jpg,113
69,"Forbes Corporate Communications, Forbes Staff, Forbes Corporate Communications, Forbes Staff https://www.forbes.com/sites/forbespr/","NEW YORK (October 22, 2018) NewCity Digital Limited, in partnership with Forbes Media, NewCity Capital and trade.io, today announced the beta launch of Forbes CryptoMarkets, http://www.forbescrypto.com, a new data-driven portal that offers comprehensive track… [+11622 chars]","NEW YORK (October 22, 2018) – NewCity Digital Limited, in partnership with Forbes Media, NewCity Capital and trade.io, today announced the beta launch of Forbes CryptoMarkets, http://www.forbescrypto.com, a new data-driven portal that offers comprehensive tra…",2018-10-22T13:56:00Z,"{'id': None, 'name': 'Forbes.com'}","NewCity Digital Partners with Forbes Media, NewCity Capital and trade.io To Launch Forbes CryptoMarkets",https://www.forbes.com/sites/forbespr/2018/10/22/newcity-digital-partners-with-forbes-media-newcity-capital-and-trade-io/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fi.forbesimg.com%2Fmedia%2Fassets%2Fforbes_1200x1200.jpg,49
70,Matt Hanson,"With Black Friday 2018 just around the corner, now is the perfect time to think about upgrading your PC, and ensuring you're ready for the best Black Friday component deals when the big day arrives. It seems like every year online retailers are looking to sta… [+5648 chars]",Looking for brilliant PC component deals on Black Friday 2018? Here's how to make sure you get a bargain.,2018-10-22T14:05:28Z,"{'id': 'techradar', 'name': 'TechRadar'}",Black Friday PC components deals: what to expect this year,https://www.techradar.com/news/black-friday-pc-components-deals-2018,https://cdn.mos.cms.futurecdn.net/ArRsH6RqiRVJdCLQT776F8-1200-80.jpg,67
71,"Victor Lai, CFA","What goes up Cryptocurrencies were without a doubt the most spectacular market story of 2017. Bitcoin, the crypto bellwether, was up over 1,300% (shown below) but wasn't even close to being the top performer. Other popular tokens like Ethereum and Ripple went… [+11819 chars]",Cryptocurrency was the dish du jour of 2017 and seemed like everybody wanted a taste. But if you missed out on the opportunity to become an insta-crypto-million,2018-10-22T14:08:21Z,"{'id': None, 'name': 'Seekingalpha.com'}","Bitcoin, Email And The Opportunity In Blockchain",https://seekingalpha.com/article/4213112-bitcoin-email-opportunity-blockchain,https://static1.seekingalpha.com/uploads/2018/10/18/saupload_392e552260460e7508299efd7bb59f01.png,6
72,Johannes Turunen,"ICO ROI Ratios colored by yearthe next top ICO might be found on ICO listing sites reviewed in this post This post will compare ICO review sites that can be useful for marketing your ICO. During 2017 and 2018, an increasing amount of ICO listing sites have po… [+31393 chars]","This post will compare ICO review sites that can be useful for marketing your ICO. During 2017 and 2018, an increasing amount of ICO…",2018-10-22T14:10:05Z,"{'id': None, 'name': 'Hackernoon.com'}",Top 100 ICO Review Sites According to an ICO Analyst,https://hackernoon.com/ico-review-sites-ico-listing-sites-top-100-ico-rating-sites-reviewed-bc8fc1b69888,https://cdn-images-1.medium.com/max/1200/0*umwJriv8C5N31yAG,110
73,Gergana Ivanova,"Scan Your System for Malicious Files Threats such as FilesL0cker RAN$OMWARE may be persistent on your system. They tend to re-appear if not fully deleted. A malware removal tool like SpyHunter will help you to remove malicious programs, saving you the time an… [+11883 chars]","This is an article that provides specific details on FilesL0cker RAN$OMWARE. In it, you will also find a step-by-step guide that helps for the removal process of all currently running malicious files from the system. Since your data is of paramount importance…",2018-10-22T14:11:00Z,"{'id': None, 'name': 'Sensorstechforum.com'}",Remove FilesL0cker RAN$OMWARE (.locked Еxtension),https://sensorstechforum.com/remove-filesl0cker-ransomware-restore/,https://sensorstechforum.com/wp-content/uploads/2018/10/FilesL0cker-RANOMWARE-ransom-note-english-chinese.jpg,126
74,BTC STUDIOS,"In 2009, Bitcoin was ushered in as an alternative to fiat currency, promising to revolutionize the future of peer-to-peer spending. Since then, it has spawned scores of other cryptocurrencies with various value propositions and potential. The meteoric growth … [+5381 chars]","In 2009, Bitcoin was ushered in as an alternative to fiat currency, promising to revolutionize the future of peer-to-peer spending. Since then, it has spawned scores of other cryptocurrencies with various value propositions and potential. The meteoric growth …",2018-10-22T14:11:25Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",Minting the Future of Cryptocurrencies - [BTC Media Sponsor],https://bitcoinmagazine.com/articles/minting-future-cryptocurrencies/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+BitcoinMagazine+%28Bitcoin+Magazine%29#1540217485,https://fs.bitcoinmagazine.com/img/images/Thumb_Image.max-800x800.jpg,30
75,Cali Haan,"Gal Vallerius, a dual French-Israeli citizen from the Brittany region of France, was sentenced to 20 years in prison earlier this month after pleading guilty to, “conspiracy to possess with the intent to distribute controlled substances and conspiracy to laun… [+3911 chars]","Gal Vallerius, a dual French-Israeli citizen from the Brittany region of France, was sentenced to 20 years in prison earlier this month after pleading guilty to, ""conspiracy to possess with the intent to distribute controlled substances and conspiracy to laun…",2018-10-22T14:18:00Z,"{'id': None, 'name': 'Crowdfundinsider.com'}","Permalink to Darknet Drug Market Admin “Oxymonster” Sentenced to 20 Years, Forfeits $700 000 in Crypto",https://www.crowdfundinsider.com/2018/10/140358-darknet-drug-market-admin-oxymonster-sentenced-to-20-years-forfeits-700-000-in-crypto/,https://cdn.crowdfundinsider.com/wp-content/uploads/2018/10/Drugs-from-Operation-Smoking-Dragon-source-FBI.jpg,100
76,Editorial Team,"When you think about financial companies, a domain may be one of the least important features for you. You may want to know more about the spreads and the leverage if it is a broker. But, like it or not, the financial company is still a company and therefore … [+3121 chars]","When you think about financial companies, a domain may be one of the least important features for yo...",2018-10-22T14:34:15Z,"{'id': None, 'name': 'Finextra.com'}",How important is a domain name for financial companies? (Konstantin Rabin),https://www.finextra.com/blogposting/16172/how-important-is-a-domain-name-for-financial-companies?utm_medium=rss&utm_source=finextrablogs,https://www.finextra.com/finextra-images/member_photos/thumb_78169_konstantin_rabin.jpg,118
77,"Roger Huang, Contributor, Roger Huang, Contributor https://www.forbes.com/sites/rogerhuang/",Share to facebook Share to twitter Share to linkedin Senator Rand Paul (Republican-Kansas) being sworn in by then-Vice President Joe Biden. Wikimedia Commons It can be hard to imagine something that brings Democrats and Republicans together in a highly polari… [+9762 chars],Hidden within the din of partisan politics is a rare grassroots consensus among some Republicans and some Democrats that cryptocurrencies are good for politics.,2018-10-22T14:44:00Z,"{'id': None, 'name': 'Forbes.com'}",There Is Bipartisan Agreement That Cryptocurrency Is Good For Politics,https://www.forbes.com/sites/rogerhuang/2018/10/22/there-is-bipartisan-agreement-that-cryptocurrency-is-good-for-politics/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Frogerhuang%2Ffiles%2F2018%2F10%2FRand_Paul_ceremonial_swearing_in-e1540219334584.jpg,7
78,Aaron Hankin,"Day traders looking to make a quick buck buying and selling bitcoin might be better off switching lanes as volatility in the worlds largest digital currency continues to decline. In fact, volatility in the No.1 virtual currency is now below some of the bigges… [+2010 chars]",Day traders looking to make a quick buck buying and selling bitcoin might be better off switching lanes as volatility in the world’s largest digital currency continues to decline.,2018-10-22T14:47:34Z,"{'id': None, 'name': 'Marketwatch.com'}",What’s more volatile than bitcoin? You may be surprised,https://www.marketwatch.com/story/whats-more-volatile-than-bitcoin-you-may-be-surprised-2018-10-22,http://s.marketwatch.com/public/resources/MWimages/MW-FH738_Roller_ZG_20170309182622.jpg,137
79,Filip TRUTA,"In the latest ransomware attack on the healthcare industry, a California-based hernia repair institute has revealed that hackers have compromised almost 16,000 patient records containing sensitive information. In an urgent notice high on its official website,… [+2361 chars]","In the latest ransomware attack on the healthcare industry, a California-based hernia repair institute has revealed that hackers have compromised almost 16,000 patient records containing sensitive information. In an urgent notice high on its official website,…",2018-10-22T14:54:50Z,"{'id': None, 'name': 'Bitdefender.com'}","Gamma ransomware compromises data on 16,000 patients at California hernia institute",https://hotforsecurity.bitdefender.com/blog/gamma-ransomware-compromises-data-on-16000-patients-at-california-hernia-institute-20471.html,https://hotforsecurity.bitdefender.com/wp-content/uploads/2018/10/Capture-600x315.jpg,91
