,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
80,Pedro Umbelino,"For a little while it was possible to spend Bitcoin twice. Think of it like a coin on a string, you put it into the vending machine to get a delicious snack, but if you pull the string quickly enough you could spend it again on some soda too. Except this coin… [+6946 chars]","For a little while it was possible to spend Bitcoin twice. Think of it like a coin on a string, you put it into the vending machine to get a delicious snack, but if you pull the string quickly enough you could spend it again on some soda too. Except this coin…",2018-10-02T14:01:02Z,"{'id': None, 'name': 'Hackaday.com'}",Bitcoin’s Double Spending Flaw Was Hush-Hush During Rollout,https://hackaday.com/2018/10/02/bitcoins-double-spending-flaw-was-hush-hush-during-rollout/,https://hackadaycom.files.wordpress.com/2018/10/blockchain-featured.jpg?w=1200,75
81,Aaron Hankin,"Bitcoin prices continue their slow starting to the week, trading mostly unchanged Tuesday. In early Tuesday trading, a single bitcoin BTCUSD, +0.00% was last going for $6,549.20, down 0.1% since Monday at 5 p.m. Eastern Time on the Kraken crypto exchange. The… [+1513 chars]",Bitcoin rangebound as traders look for a breakout.,2018-10-02T14:03:27Z,"{'id': None, 'name': 'Marketwatch.com'}",CryptoWatch: Bitcoin struggles for direction as traders pine for breakout,https://www.marketwatch.com/story/bitcoin-struggles-for-direction-as-traders-pine-for-breakout-2018-10-02,http://s.marketwatch.com/public/resources/MWimages/MW-GA761_bitcoi_ZG_20171226114745.jpg,1
82,,"What is cryptojacking?&amp;#10;&amp;#10; Computer programs called coinminers are used to mine cryptocurrencies. Cryptocurrencies are digital currencies created using computer programs and computing power. Bitcoin is the best-known cryptocurrency, but it canno… [+5114 chars]",What is cryptojacking? /h2>&cannot be mined using personal computers—it requires specialist equipment to mine. The cryptocurrency we primarily see mined on personal computers is Monero. File-based coin mining involves downloading and running an executable fil…,2018-10-02T14:08:00Z,"{'id': None, 'name': 'Symantec.com'}",Cryptojacking: A Modern Cash Cow,https://www.symantec.com/blogs/threat-intelligence/cryptojacking-modern-cash-cow,https://content.connect.symantec.com/sites/default/files/styles/social_media_meta/public/2018-10/Cryptojacking%20Blog%20Main%20Image.jpg?itok=zvQYEm8p,128
83,Josiah Wilmoth,"Ten years ago this month, pseudonymous developer Satoshi Nakamoto published the whitepaper for a new piece of technology that sought to upend the global financial system: Bitcoin: A Peer-to-Peer Electronic Cash System. Theres perhaps no clearer sign of the de… [+2628 chars]","Ten years ago this month, pseudonymous developer Satoshi Nakamoto published the whitepaper for a new piece of technology that sought to upend the global financial system: “Bitcoin: A Peer-to-Peer Electronic Cash System.” There’s perhaps no clearer sign of the…",2018-10-02T14:28:30Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","Blockchain Has ‘Staggering’ Possibilities, Pres. Bill Clinton Tells Ripple Conference",https://www.ccn.com/blockchain-has-staggering-possibilities-pres-bill-clinton-tells-ripple-conference/,https://www.ccn.com/wp-content/uploads/2018/10/Bill-Clinton.jpg,43
84,"Clem Chambers, Contributor, Clem Chambers, Contributor https://www.forbes.com/sites/investor/people/clem/",Market timing is the most difficult thing of all. Its the very skill that you need to have to make a fortune in the markets and funnily enough it is technically impossible to have. This is by way of apology for the market timing prediction Im about to make. [… [+6792 chars],Bitcoin is about to move and move definitively. Guessing the direction is another challenge but timing is more important than direction because if you know something is going to reprice you can jump on the change when it happens.,2018-10-02T14:29:00Z,"{'id': None, 'name': 'Forbes.com'}",Bitcoin Is About To Move--But In Which Direction?,https://www.forbes.com/sites/investor/2018/10/02/bitcoin-is-about-to-move-but-in-which-direction/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fdam%2Fimageserve%2F1022520992%2F960x0.jpg%3Ffit%3Dscale,5
85,Editorial Team,"Reflecting recent capital markets events, meeting and discussion in London, New York, Frankfurt, Paris, Zurich - almost everybody immediately understood the value created by standardization for the benefit of the newest of all asset classes, the DAC - the Dig… [+1727 chars]","Reflecting recent capital markets events, meeting and discussion in London, New York, Frankfurt, Par...",2018-10-02T14:32:05Z,"{'id': None, 'name': 'Finextra.com'}",GDACS Consortium: Enhanced transparency in the Digital Asset Class is the key to joint success (Maxim Pertl),https://www.finextra.com/blogposting/16068/gdacs-consortium-enhanced-transparency-in-the-digital-asset-class-is-the-key-to-joint-success?utm_medium=rss&utm_source=finextrablogs,https://www.finextra.com/finextra-images/member_photos/thumb_32019_maxim_pertl.jpg,117
86,"SAP Guest, SAP, SAP Guest, SAP https://www.forbes.com/sites/sap/people/sapguest/","By Francois Vigneron, Product Manager, SAP Globalization Services The cathedral of Florence is one of the most impressive human constructions. Its dome is known to be the first work of Renaissance architecture. With a diameter of 45 meters, it still is the la… [+13061 chars]","If lack of trust or information imbalance is on the list of roadblocks, chances are that you hold a valid blockchain use case that could create positive impact on your industry.",2018-10-02T14:34:04Z,"{'id': None, 'name': 'Forbes.com'}",SAP BrandVoice: How Blockchain Binds Broad Visions To Reality,https://www.forbes.com/sites/sap/2018/10/02/how-blockchain-binds-broad-visions-to-reality/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F5bb381184bbe6f67d2e84bb1%2F960x0.jpg,63
87,Berminal - The Crypto News Platform,"The State of The Market: Today was another slow day for the market, as Bitcoin went from $6,500 to $6,610, only to fall back to $6,500 once again. The 24-hour change for Bitcoin is just -0.16%. Ethereum has also been stable at $228. However, XRP, which went u… [+2065 chars]","The State of The Market: Today was another slow day for the market, as Bitcoin went from $6,500 to $6,610, only to fall back to $6,500…",2018-10-02T14:52:42Z,"{'id': None, 'name': 'Hackernoon.com'}",Ripple’s XRapid Goes Into Commercial Production And Ethereum Enterprise Alliance Partners With…,https://hackernoon.com/ripples-xrapid-goes-into-commercial-production-and-ethereum-enterprise-alliance-partners-with-18818090dad7,https://cdn-images-1.medium.com/max/1200/1*tQrDGxW9maNY-eMW-vlR1w.jpeg,92
88,,Last modified: Wed Oct 3 12:17:26 2018 +0900 (JST) URL: http://goo.gl/pwSG QR : http://goo.gl/pwSG.qr Security Watch Security Watch UNIXWindowsMac OS (priority ) 1 1 [ ] : 2018 | 2017 | 2016 | 2015 | 2014 | 2013 | 2012 | 2011 | 2010 | 2009 | 2008 | 2007 | 200… [+14764 chars],"Firefox 62.0 / ESR 60.2.0 (2018.09.06) Firefox 62.0.3 / ESR 60.2.2ndroid Firefox 62.0.3 (2018.10.02)サ㏍⒢ｄ信罩ｃ MFSA 2018-24 - Security vulnerabilities fixed in Firefox 62.0.3 and Firefox ESR 60.2.2 (Mozilla, 2018.10.02)",2018-10-02T15:00:00Z,"{'id': None, 'name': 'Ryukoku.ac.jp'}",菴処,http://www.st.ryukoku.ac.jp/~kjm/security/memo/2018/10.html#20181003_tuiki,,153
89,,Last modified: Wed Oct 3 12:17:26 2018 +0900 (JST) URL: http://goo.gl/pwSG QR : http://goo.gl/pwSG.qr Security Watch Security Watch UNIXWindowsMac OS (priority ) 1 1 [ ] : 2018 | 2017 | 2016 | 2015 | 2014 | 2013 | 2012 | 2011 | 2010 | 2009 | 2008 | 2007 | 200… [+14764 chars],"(US-CERT, 10/2) Alert (TA18-275A) HIDDEN COBRA FASTCash Campaign (US-CERT, 10/2) Malware Analysis Report (AR18-275A) MAR-10201537 HIDDEN COBRA FASTCash-Related Malware (US-CERT, 10/2) HIDDEN COBRA - North Korean Malicious Cyber Activity (US-CERT)",2018-10-02T15:00:00Z,"{'id': None, 'name': 'Ryukoku.ac.jp'}",HIDDEN COBRA FASTCash Campaign (US-...,http://www.st.ryukoku.ac.jp/~kjm/security/memo/2018/10.html#20181003__kita,,152
90,Chris Pash,"Binance, a cryptocurrency exchange, invested $US2.5 million in Queensland startup TravelbyBit. The two plan a point-of-sale payment system for major airports around the world. Merchants will then be able to accept payment in digital currencies. Global cryptoc… [+2079 chars]","[image url=""http.//edge.alluremedia.com.au/uploads/businessinsider/2018/01/checkin-sydney-airport.jpg"" description=""A Qantas staff member (R) helps a customer (2nd R) at a self check-in station at Sydney domestic airport on 27 February, 2014. Struggling Austr…",2018-10-02T15:18:51Z,"{'id': None, 'name': 'Businessinsider.com.au'}",Queensland blockchain startup TravelbyBit just won a $3.5 million investment from global cryptocurrency exchange Binance,https://www.businessinsider.com.au/queensland-blockchain-startup-cryptocurrency-exchange-binance-2018-10,https://edge.alluremedia.com.au/uploads/businessinsider/2018/01/checkin-sydney-airport-640x360.jpg,115
91,Joseph Young,"The premium on Bitcoin Investment Trust (GBTC), a publicly tradable Bitcoin instrument operated by Grayscale Investment, a $2 billion cryptocurrency fund and subsidiary of Digital Currency Group (DCG), has dropped by 10 percent in the past week. Tyler Jenks, … [+3283 chars]","The premium on Bitcoin Investment Trust (GBTC), a publicly tradable Bitcoin instrument operated by Grayscale Investment, a $2 billion cryptocurrency fund and subsidiary of Digital Currency Group (DCG), has dropped by 10 percent in the past week. Tyler Jenks, …",2018-10-02T15:23:23Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",GBTC Premium Down 10%: Will Bitcoin Drop in Price or is ETF Hype Rising Again?,https://www.ccn.com/gbtc-premium-down-10-will-bitcoin-drop-in-price-or-is-etf-hype-rising-again/,https://www.ccn.com/wp-content/uploads/2017/11/Bitcoin-miniature-suit.jpg,18
92,"Up and Running Software, Inc.","AMES, Iowa, Oct. 2, 2018 /PRNewswire/ -- Up and Running Software highlights blockchain and the importance of being up to date with the latest technological innovations in the software industry. Up and Running Software has become a trusted software company pro… [+2515 chars]","AMES, Iowa, Oct. 2, 2018 /PRNewswire/ -- Up and Running Software highlights blockchain and the importance of being up to date with the latest technological innovations in the software industry. Up and Running Software has become a trusted software company pro…",2018-10-02T15:30:00Z,"{'id': None, 'name': 'Prnewswire.com'}",Up and Running Software Embraces the Blockchain Revolution with Innovative Software Development,https://www.prnewswire.com/news-releases/up-and-running-software-embraces-the-blockchain-revolution-with-innovative-software-development-300722371.html,https://mma.prnewswire.com/media/461235/Up_and_Running_Software_Logo.jpg?p=facebook,138
93,,"AMES, Iowa, Oct. 2, 2018 /PRNewswire/ -- Up and Running Software highlights blockchain and the importance of being up to date with the latest technological innovations in the software industry. Up and Running Software has become a trusted software company pro… [+2818 chars]","AMES, Iowa, Oct. 2, 2018 /PRNewswire/ -- Up and Running Software highlights blockchain and the importance of being up to date with the latest technological innovations in the software industry. read more",2018-10-02T15:30:23Z,"{'id': None, 'name': 'Sys-con.com'}",Up and Running Software Embraces the Blockchain Revolution with Innovative Software Development,http://news.sys-con.com/node/4325736,,156
94,Guy Davies,"A team of Oxford academics hopes to bring university education into the 21st century with the worlds first blockchain university when teaching begins early next year. The pioneers at Woolf University will use blockchain, the technology behind crypto-currencie… [+3592 chars]",But the pioneers have not won over everybody.,2018-10-02T15:30:47Z,"{'id': 'abc-news', 'name': 'ABC News'}",World's 1st blockchain university to begin teaching in 2019,https://abcnews.go.com/International/worlds-1st-blockchain-university-begin-teaching-2019/story?id=58226066,https://s.abcnews.com/images/International/blockchain-concept-gty-mem-181002_hpMain_16x9_992.jpg,84
95,Dan Rusnac,"After all the hype that has been created towards the end of 2017, the word Blockchain is on everyones lips. All startups are now dealing with that, all are blockchain enthusiast but at the end of the day, few people manage to indicate in a simple way what can… [+3460 chars]","Since lately the word Blockchain is very fashionable and is described as a possible solution to all ills, I still see a lot of people who…",2018-10-02T15:36:01Z,"{'id': None, 'name': 'Hackernoon.com'}",What can I use the Blockchain for?,https://hackernoon.com/what-can-i-use-the-blockchain-for-b38b330938aa,https://cdn-images-1.medium.com/max/1200/1*CURPUcZ446vjqClKAzrUug.jpeg,124
96,Hiep Nguyen Duc,"Smart commercial buildings are currently the highest users of IoT technology; and in a landscape where office vacancies are growing, simply providing a workspace in a great location is no longer sufficient. Technology is changing the most fundamental truth ab… [+6723 chars]","Technology is changing the most fundamental truth about commercial real estate, that value is based solely on location. The increase in IoT-enabled devices and interconnectivity between various building management systems (BMS) prompts larger questions about …",2018-10-02T15:46:00Z,"{'id': None, 'name': 'Hakin9.org'}",“Smart” Cities And Buildings: The Emergence Of The Cyber Safe Building,https://hakin9.org/smart-cities-and-buildings-the-emergence-of-the-cyber-safe-building/,https://hakin9.org/wp-content/uploads/2018/10/0MZBXCMNA.jpg,143
97,Erik Conley,"When a new investor comes to me for advice about where to start, I tell them to start by getting familiar with the various asset classes that are available for trading. Stocks, bonds, commodities, Real Estate, Precious Metals, and so on. Only when a new inves… [+7307 chars]",Deciding where to put your money is extremely important. I evaluate asset classes in a certain way that works for me. In the academic literature this is called,2018-10-02T15:54:38Z,"{'id': None, 'name': 'Seekingalpha.com'}",How I Value Asset Classes,https://seekingalpha.com/article/4209394-value-asset-classes,https://static1.seekingalpha.com/uploads/2018/10/1/150144-15384408711815188.png,96
98,Vencislav Krustev,"Scan Your System for Malicious Files Threats such as Trojan.Madominer may be persistent on your system. They tend to re-appear if not fully deleted. A malware removal tool like SpyHunter will help you to remove malicious programs, saving you the time and the … [+7805 chars]","In order for the Trojan.Madominer to be widespread, the infection may be triggered via a remote host as a result of exploiting the three following vulnerabilities: Microsoft Windows Remote Buffer Overflow Vulnerability (CVE-2017-9073) Microsoft Windows SMB Se…",2018-10-02T16:02:00Z,"{'id': None, 'name': 'Sensorstechforum.com'}",Trojan.Madominer Coin Miner Worm – How to Remove It from Windows,https://sensorstechforum.com/trojan-madominer-coin-miner-worm-remove-windows/,https://sensorstechforum.com/wp-content/uploads/2018/03/how-do-i-protect-my-pc-from-coin-cryptocurrency-miner-image-sensorstechforum-com-300x201.png,144
99,Daniel Araya,"History may not repeat itself but it certainly does rhyme. During the dot-com bubble, Federal Reserve Chairman Alan Greenspan famously observed that investors were the victims of “ irrational exuberance “. This is clearly the case with cryptocurrencies today.… [+6735 chars]","History may not repeat itself but it certainly does rhyme. During the dot-com bubble, Federal Reserve Chairman Alan Greenspan famously observed that investors were the victims of ""irrational exuberance"". This is clearly the case with cryptocurrencies today. M…",2018-10-02T16:05:21Z,"{'id': None, 'name': 'Brookings.edu'}",The future of cryptocurrency regulation,http://www.brookings.edu/blog/techtank/2018/10/02/the-future-of-cryptocurrency-regulation/,https://www.brookings.edu/wp-content/uploads/2018/10/bitcoin_prices_02.jpg,36
100,Peter Farquhar,"A ‘vulnerability’ that gave people the chance to spend Bitcoin twice was patched last week after being potentially open since March 2017. The patch was issued by Bitcoin Core. First of all, it’s important to note Bitcoin Core does not control Bitcoin. It’s a … [+3932 chars]",A 'vulnerability' that gave people the chance to spend Bitcoin twice was patched last week after being potentially open since March 2017. The patch was issued by Bitcoin Core. More »,2018-10-02T16:11:26Z,"{'id': None, 'name': 'Businessinsider.com.au'}",A 'vulnerability' that gave people the chance to double-spend Bitcoin was left open for the past 18 months,https://www.businessinsider.com.au/a-vulnerability-that-gave-people-the-chance-to-double-spend-bitcoin-was-left-open-for-the-past-18-months-2018-10,https://edge.alluremedia.com.au/uploads/businessinsider/2018/10/the-prestige-christian-bale-640x360.jpg,82
101,Cherise Morris,,How A Hapless Bitcoin Entrepreneur Got Swept Up In The Crypto Craze And Started A Multimillion-Dollar Ponzi Scheme 0.0/ 5 rating (0 votes) jQuery(function($) { $('#38ddbfd5-156f-466d-8f6a-25e8196cd532-5bb39b8f26d03').ElementRating({ url: '/?task=callelement&f…,2018-10-02T16:15:28Z,"{'id': None, 'name': 'Buzzflash.com'}",How A Hapless Bitcoin Entrepreneur Got Swept Up In The Crypto Craze And Started A Multimillion-Dollar Ponzi Scheme,http://buzzflash.com/item/how-a-hapless-bitcoin-entrepreneur-got-swept-up-in-the-crypto-craze-and-started-a-multimillion-dollar-ponzi-scheme,,142
102,Silva,"Since Bitcoin appeared in 2009, the digital currency has been hailed as an Internet marvel and decried as the preferred transaction vehicle for all manner of criminals. It has left nearly everyone without a computer science degree confused: Just how do you mi… [+179 chars]","Since Bitcoin appeared in 2009, the digital currency has been hailed as an Internet marvel and decried as the preferred transaction vehicle for all manner of criminals. It has left nearly everyone without a computer science degree confused: Just how do you “m…",2018-10-02T16:21:00Z,"{'id': None, 'name': 'Rlslog.net'}",Blockchain and the Law: The Rule of Code-P2P,http://www.rlslog.net/blockchain-and-the-law-the-rule-of-code-p2p/,,22
103,Aaron Hankin,"A San Franciscobased company has developed a platform to create an interest-rate market for cryptocurrencies. Compound, a money-market protocol that runs on the ethereum blockchainthe distributed-ledger technology that underpins all cryptocurrencieswill enabl… [+3663 chars]",A San Francisco-based company develops a platform that will create an interest-rate for cryptocurrencies.,2018-10-02T16:28:29Z,"{'id': None, 'name': 'Marketwatch.com'}",CryptoWatch: This company will enable you to earn interest on your cryptocurrency,https://www.marketwatch.com/story/this-company-will-enable-you-to-earn-interest-on-your-cryptocurrency-2018-10-02,http://s.marketwatch.com/public/resources/MWimages/MW-GQ738_bitcoi_ZG_20180926152324.jpg,3
104,Josiah Wilmoth,"Bitcoin may never replace the greenback, but the flagship cryptocurrency could achieve significant adoption in the two-thirds of countries without stable currencies. That statement might sound like a thesis put forward by an early bitcoin adopter, or perhaps … [+2462 chars]","Bitcoin may never replace the greenback, but the flagship cryptocurrency could achieve significant adoption in the two-thirds of countries without stable currencies. That statement might sound like a thesis put forward by an early bitcoin adopter, or perhaps …",2018-10-02T16:30:54Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Cryptocurrency is ‘Here to Stay’: CFTC Chairman Giancarlo,https://www.ccn.com/cryptocurrency-is-here-to-stay-cftc-chairman-giancarlo/,https://www.ccn.com/wp-content/uploads/2018/04/cftc-cryptodad-giancarlo.png,28
105,"Charles Bovaird, Contributor, Charles Bovaird, Contributor https://www.forbes.com/sites/cbovaird/","Share to facebook Share to twitter Share to linkedin Will XRP&amp;nbsp;climb to $1 in the coming months? Credit: Getty Royalty Free XRP, the digital token created by Ripple's founders, has enjoyed some sharp gains lately. After rallying from roughly $0.25 to … [+5754 chars]",XRP enjoyed some notable gains last month. Will it rise to $1 this year?,2018-10-02T16:33:00Z,"{'id': None, 'name': 'Forbes.com'}",Will XRP Reach $1 This Year?,https://www.forbes.com/sites/cbovaird/2018/10/02/will-xrp-reach-1-this-year/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fdam%2Fimageserve%2F951271906%2F960x0.jpg%3Ffit%3Dscale,11
106,Kate Rooney,"Blockchain adoption will eventually be a multi billion-dollar opportunity for tech companies like Amazon and Microsoft, according to new estimates from Bank of America. div &gt; div.group &gt; p:first-child""&gt; Based on the analysis, the entire total address… [+2055 chars]","The firm's analysts identified nine companies that stand to benefit from eventual mainstream adoption of blockhcain, including Amazon, Microsoft and Oracle.",2018-10-02T16:34:00Z,"{'id': 'cnbc', 'name': 'CNBC'}","Blockchain could be a $7 billion market and a major boost to Amazon, Microsoft, analyst says",https://www.cnbc.com/2018/10/02/blockchain-could-be-a-major-boost-to-amazon-microsoft-analyst-says--.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2018/09/06/105436523-1536251097213rts206qr.1910x1000.jpg,126
107,Theodore Schleifer,"Coinbase is finalizing a deal that would value the company at about $8 billion, a transaction that would make Coinbase one of the highest-valued startups and help further legitimize the entire cryptocurrency industry. The company is in talks with Tiger Global… [+2536 chars]",The company is in talks with Tiger Global and its existing shareholders for an investment of up to $500 million.,2018-10-02T16:40:22Z,"{'id': 'recode', 'name': 'Recode'}","Coinbase, the startup at the core of the crypto craze, is now considered an $8 billion company",https://www.recode.net/2018/10/2/17928274/coinbase-tiger-global-8-billion-funding-deal,https://cdn.vox-cdn.com/thumbor/9TwpeaXKP7Pm521pYTZ-wCkWKZA=/0x100:3000x1671/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/13199123/457582880.jpg.jpg,16
108,Adam Stacoviak,"Your usage has been flagged as a violation of our terms of service. For inquiries related to this message please contact support. For sales inquiries, please visit http://www.bloomberg.com/professional/request-demo If you believe this to be in error, please c… [+280 chars]","This news is a few weeks old now, but I've been tracking the ups and downs of the crypto markets for a while now — especially after we had those crazy highs in Q4 2017. Everyone was rushing to get theirs and loose it — after-all, it's so simple to get in, rig…",2018-10-02T16:40:49Z,"{'id': 'bloomberg', 'name': 'Bloomberg'}",Crypto’s 80% plunge is now worse than stocks' dot-com crash,https://www.bloomberg.com/tosv2.html?vid=&uuid=1f797ee0-c666-11e8-a166-0ba2150124bd&url=L25ld3MvYXJ0aWNsZXMvMjAxOC0wOS0xMi9jcnlwdG8tcy1jcmFzaC1qdXN0LXN1cnBhc3NlZC1kb3QtY29tLWxldmVscy1hcy1sb3NzZXMtcmVhY2gtODA/dXRtX3NvdXJjZT1mZWVkYnVybmVyJnV0bV9tZWRpdW09ZmVlZCZ1dG1fY2FtcGFpZ249RmVlZCUzQSt0aGVjaGFuZ2Vsb2crJTI4VGhlK0NoYW5nZWxvZyUyOQ==,,17
109,https://www.facebook.com/bbcnews,"Image copyright Getty Images At last, a technology solution to the Irish border problem post-Brexit. No, it's not barcodes, augmented reality glasses or solar-powered drones, but that favourite of every consultant and futurist worth their salt, the blockchain… [+2699 chars]","BBC News Could Blockchain solve Irish border issue? BBC News At last, a technology solution to the Irish border problem post-Brexit. No, it's not barcodes, augmented reality glasses or solar-powered drones, but that favourite of every consultant and futurist …",2018-10-02T16:53:51Z,"{'id': None, 'name': 'Bbc.com'}",Could Blockchain solve Irish border issue? - BBC News,https://www.bbc.com/news/technology-45725572,https://ichef.bbci.co.uk/news/1024/branded_news/2520/production/_103640590_ph.jpg,33
110,Su Kim,Copyright © Decentralized TV,Daily live news recap The post DCTV Daily – EOS Scandal? // ShapeShift Scandal? // Tom Lee says Bitcoin Explosion? // Patience appeared first on DECENTRALIZED TV. The post DCTV Daily – EOS Scandal? // ShapeShift Scandal? // Tom Lee says Bitcoin Explosion? // …,2018-10-02T17:11:15Z,"{'id': None, 'name': 'Decentralized.tv'}",DCTV Daily – EOS Scandal? // ShapeShift Scandal? // Tom Lee says Bitcoin Explosion? // Patience,https://decentralized.tv/dctv-daily-eos-scandal-shapeshift-scandal-tom-lee-says-bitcoin-explosion-patience/,https://i1.wp.com/decentralized.tv/wp-content/uploads/2018/10/daily-dctv-2018.10.02.jpg?fit=1280%2C720&ssl=1,73
111,Ryan Wilday,"In Part I of this series, I discussed how some investors and developers have questioned whether EOS posed a threat to Ethereum. Specifically, would EOS kill Ethereum? Would EOS bring both blockchain activity and its price to zero? I discussed how the speed co… [+6891 chars]","Ethereum is far more liquid than EOS and that will bring larger traders in. The proposal for a CBOE Ethereum Futures Contract, suggests institutional money will",2018-10-02T17:22:59Z,"{'id': None, 'name': 'Seekingalpha.com'}",Will EOS Kill Ethereum? Part 2,https://seekingalpha.com/article/4209412-will-eos-kill-ethereum-part-2,https://static.seekingalpha.com/uploads/2018/10/1/9746091-1538414285265037_origin.png,135
112,Jimmy Aki,"A French security official with the Direction Générale de la Sécurité Intérieure (DGSI) was indicted last week and taken into custody on charges of selling state secrets in exchange for payments in bitcoin. According to local French media Le Parisien, the unn… [+2192 chars]","A French security official with the Direction Générale de la Sécurité Intérieure (DGSI) was indicted last week and taken into custody on charges of selling state secrets in exchange for payments in bitcoin. According to local French media Le Parisien, the unn…",2018-10-02T17:37:23Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",French Official Arrested for Allegedly Selling State Secrets for Bitcoin,https://www.ccn.com/french-official-arrested-for-allegedly-selling-state-secrets-for-bitcoin/,https://www.ccn.com/wp-content/uploads/2018/10/France-police.jpg,30
113,Aaron Hankin,"If you havent noticed, bitcoin prices have been rather subdued of late. While altcoins, the collective group of 2,000 or so cryptocurrencies other than bitcoin, have been whipping around in almost violent fashion, the No. 1 digital currency has barely budged.… [+2686 chars]",Bitcoin prices have been rather subdued of late and one asset management firm believes they know why.,2018-10-02T17:40:54Z,"{'id': None, 'name': 'Marketwatch.com'}",Here’s what cooled the bitcoin trading frenzy,https://www.marketwatch.com/story/heres-what-cooled-the-bitcoin-trading-frenzy-2018-10-02,http://s.marketwatch.com/public/resources/MWimages/MW-GR045_fallin_ZG_20181002112302.jpg,141
114,Ethan Huff,"( Natural News ) If you’ve been following Natural News for any length of time, you may already know that cryptocurrencies like Bitcoin suck up mass amounts of energy just to keep functioning normally. But have you ever considered the sheer amount of data stor… [+4167 chars]","(Natural News) If you’ve been following Natural News for any length of time, you may already know that cryptocurrencies like Bitcoin suck up mass amounts of energy just to keep functioning normally. But have you ever considered the sheer amount of data storag…",2018-10-02T17:44:10Z,"{'id': None, 'name': 'Naturalnews.com'}",Cryptocurrency can NEVER work as a nationwide transaction system warns the BIS; blockchain will explode to over 100 TERABYTES of ledger data,https://www.naturalnews.com/2018-10-02-cryptocurrency-can-never-work-as-a-nationwide-transaction-system-warns-the-bis.html,https://www.naturalnews.com/wp-content/uploads/sites/91/2018/10/Bitcoin-Logo-Digital-Money-Graphs.jpg,40
115,Wilma Woo,The head of the US regulator Commodity Futures Trading Commission (CFTC) sees Bitcoin or other cryptocurrencies helping consumers escape fiat currency in the majority of the world by 2028. Giancarlo: Cryptocurrencies ‘Here To Stay’ As part of comments to CNBC… [+1951 chars],The head of the US regulator Commodity Futures Trading Commission (CFTC) sees Bitcoin or other cryptocurrencies helping consumers escape fiat currency in the majority of the world by 2028. Giancarlo: Cryptocurrencies ‘Here To Stay’ As part of comments to CNBC…,2018-10-02T18:00:01Z,"{'id': None, 'name': 'Bitcoinist.com'}",CFTC Chairman: Two-Thirds of Fiat Currency ‘Not Worth Paper It’s Written On’,https://bitcoinist.com/cftc-chairman-two-thirds-of-fiat-currency-not-worth-paper-its-written-on/,https://bitcoinist.com/wp-content/uploads/2018/10/shutterstock_55206025.jpg,68
116,Davit Babayan,"Sandeep Goenka recently closed down his Bitcoin exchange in India, but he remains optimistic towards the digital currency that began the financial decentralization movement. In his latest tweet, the co-founder of the now-defunct Zebpay said that he is more bu… [+3432 chars]","Sandeep Goenka recently closed down his Bitcoin exchange in India, but he remains optimistic towards the digital currency that began the financial decentralization movement. In his latest tweet, the co-founder of the now-defunct Zebpay said that he is more bu…",2018-10-02T18:00:37Z,"{'id': None, 'name': 'Newsbtc.com'}",Zebpay’s Co-Founder is Still “Bullish on Bitcoin” Despite Exchange Closure,https://www.newsbtc.com/2018/10/02/zebpays-co-founder-is-still-bullish-on-bitcoin-despite-exchange-closure/,https://s3.amazonaws.com/main-newsbtc-images/2018/10/02163808/Bitcoin-Zebpay.jpg,44
117,"Arthur Herman, Contributor, Arthur Herman, Contributor https://www.forbes.com/sites/arthurherman/","What is blockchain? First, imagine a spreadsheet thats reproduced thousands of times across a network of computers. Then imagine that this network is designed to regularly update this spreadsheet and its shared and continually reconciled database. Now you hav… [+10943 chars]","Blockhain opens new vistas for sharing and protecting data and financial transactions, with the potential of transforming the 'Net. But there's also a cloud looming on the blockchain horizon:  quantum technology.",2018-10-02T18:08:00Z,"{'id': None, 'name': 'Forbes.com'}",Why Blockchain Is No Silver Bullet For Cyber Threats,https://www.forbes.com/sites/arthurherman/2018/10/02/why-blockchain-is-no-silver-bullet-for-cyber-threats/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fdam%2Fimageserve%2F970998752%2F960x0.jpg%3Ffit%3Dscale,58
