,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
203,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Jane+Denton+For+Thisismoney,"Anglo-Dutch oil giant Royal Dutch Shell has reported a surge in third quarter earnings amid rising oil prices. The company also confirmed it will be ploughing ahead with previously announced plans for the second tranche of its share buyback scheme, with this … [+2835 chars]","The firm's underlying earnings, on a current cost of supplies basis, came in at $5.6billion, or £4.4billion, for the three months to the end of September.",2018-11-01T13:16:30Z,"{'id': None, 'name': 'Thisismoney.co.uk'}",Royal Dutch Shell enjoys third quarter profits boost amid rising oil prices,https://www.thisismoney.co.uk/money/markets/article-6341693/Royal-Dutch-Shell-enjoys-quarter-profits-boost-amid-rising-oil-prices.html,https://i.dailymail.co.uk/1s/2018/11/01/11/5650608-0-image-a-51_1541070152195.jpg,326
204,Steven Fiorillo,Doug Lawler is embracing Halloween as a true American gunslinging maverick. Mr. Lawler conjured up two tricks for the short-sellers which included a fantastic Q3 earnings report and a strategic acquisition. For current and future long-term shareholders its Ch… [+10361 chars],"CHK delivered $.19 cents while revenue rose 24.7% year over year to $2.418 billion from $1.943 billion. CHK increased production in Q3 of approximately 537,000",2018-11-01T13:21:14Z,"{'id': None, 'name': 'Seekingalpha.com'}",Chesapeake Energy CEO Doug Lawler Has Tricks Up His Sleeves For This Halloween,https://seekingalpha.com/article/4216888-chesapeake-energy-ceo-doug-lawler-tricks-sleeves-halloween,https://static1.seekingalpha.com/uploads/2018/10/30/12629971-15409489463943977.png,291
205,Press Trust of India,"Mumbai: The rupee rallied by 50 paise to close at 73.45 against the US dollar on Thursday, posting its biggest single-session spurt in three weeks on increased selling of the greenback by exporters, softening crude oil prices and upbeat economic numbers. Easi… [+2254 chars]","Easing of concerns over the rift between the government and the Reserve Bank of India (RBI) also supported the rupee's recovery, forex dealers said. The post Rupee vaults 50 paise to close at 73.45 against US dollar on improving macro sentiment appeared first…",2018-11-01T13:21:55Z,"{'id': None, 'name': 'Firstpost.com'}",Rupee vaults 50 paise to close at 73.45 against US dollar on improving macro sentiment,https://www.firstpost.com/business/rupee-vaults-50-paise-to-close-at-73-45-against-us-dollar-on-improving-macro-sentiment-5488631.html,https://images.firstpost.com/wp-content/uploads/2018/09/rupee_5_social.jpg,64
206,PTI,"India is close to a deal with the US that will allow it to continue buying crude oil from Iran without attracting any sanction after it agreed to cut imports and escrow payments, sources in know of the development said. US sanctions on Irans oil buyers snap b… [+3703 chars]","India is close to a deal with the US that will allow it to continue buying crude oil from Iran without attracting any sanction after it agreed to cut imports and escrow payments, sources in know of th",2018-11-01T13:25:49Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",Iran sanctions: India close to winning US sanction waiver,https://www.thehindubusinessline.com/markets/commodities/iran-sanctions-india-close-to-winning-us-sanction-waiver/article25392395.ece,https://www.thehindubusinessline.com/incoming/tnx2qd/article25392416.ece/ALTERNATES/LANDSCAPE_615/iran-sanctionsjpg,267
207,"Ben Chapman, Ben Chapman","Royal Dutch Shell reported one of its strongest-ever quarters as earnings jumped 37 per cent, helped by a rise in oil prices. Underlying earnings rose to $5.6bn (£4.4bn) in the three months to the end of September, up from $4.7bn in the second quarter. Despit… [+1400 chars]",Anglo-Dutch firm hails one of its 'strongest-ever quarters',2018-11-01T13:27:00Z,"{'id': 'independent', 'name': 'Independent'}",Shell revenues surge 37% thanks to rising oil price,https://www.independent.co.uk/news/business/news/shell-revenues-rise-q3-results-profit-oil-price-increase-bp-a8612566.html,https://static.independent.co.uk/s3fs-public/thumbnails/image/2018/10/17/15/Shell-oil.jpg,299
208,PTI,"The rupee rallied by 50 paise to close at 73.45 against the US dollar on Thursday, posting its biggest single-session spurt in three weeks on increased selling of the greenback by exporters, softening crude oil prices and upbeat economic numbers. Easing of co… [+2198 chars]","At the Interbank Foreign Exchange (Forex) market, the domestic unit opened higher at 73.88.",2018-11-01T13:30:46Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",Rupee vaults 50 paise to 73.45 vs dollar on improving macro sentiment,https://www.thehindu.com/business/markets/rupee-vaults-50-paise-to-7345-vs-dollar-on-improving-macro-sentiment/article25392408.ece,https://www.thehindu.com/business/markets/hip8ej/article25392407.ece/ALTERNATES/LANDSCAPE_615/rup-01-11,92
209,"Cushing Asset Management, LP","DALLAS, Nov. 1, 2018 /PRNewswire/ -- The Cushing ® Energy Income Fund (formerly known as the Cushing ® Royalty &amp; Income Fund) (NYSE: SRF ) declared a distribution for November 2018 of $0.04 per common share. The Fund's distribution will be payable on Nove… [+3538 chars]","DALLAS, Nov. 1, 2018 /PRNewswire/ -- The Cushing® Energy Income Fund (formerly known as the Cushing® Royalty & Income Fund) (NYSE: SRF) declared a distribution for November 2018 of $0.04 per common share. The Fund's distribution will be payable on November 30…",2018-11-01T13:32:00Z,"{'id': None, 'name': 'Prnewswire.com'}",Cushing® Energy Income Fund Announces Monthly Distribution,https://www.prnewswire.com/news-releases/cushing-energy-income-fund-announces-monthly-distribution-300742023.html,/content/dam/prnewswire/common/prn_facebook_sharing_logo.jpg,330
210,,"Mumbai: The rupee rallied by 50 paise to close at 73.45 against the dollar on Thursday, posting its biggest single-session spurt in three weeks. Selling of the US currency by exporters, softening of crude oil prices and upbeat economic numbers pushed the rupe… [+1745 chars]","At the Interbank Foreign Exchange (Forex) market, the domestic unit opened higher at 73.88, then gained further ground and settled for the day at 73.45, registering a jump of 50 paise.",2018-11-01T13:32:11Z,"{'id': None, 'name': 'Ndtv.com'}",Rupee Jumps By 50 Paise To Log Its Biggest Single-Day Gain In 3 Weeks,https://www.ndtv.com/business/inr-vs-usd-rupee-dollar-currency-exchange-rate-november-1-rupee-gains-by-50-paise-against-dollar-1941453,https://c.ndtvimg.com/2018-10/vkvq1t5o_rupee_625x300_30_October_18.jpg,162
211,,"The rupee rallied by 50 paise to close at 73.45 against the US dollar on November 1, posting its biggest single-session spurt in three weeks on increased selling of the greenback by exporters, softening crude oil prices and upbeat economic numbers. Easing of … [+2231 chars]","Easing of concerns over the rift between the government and the Reserve Bank of India (RBI) also supported the rupee#39;s recovery, forex dealers said.",2018-11-01T13:35:05Z,"{'id': None, 'name': 'Moneycontrol.com'}",Rupee vaults 50 paise to 73.45 against dollar on improving macro sentiment,https://www.moneycontrol.com/news/india/rupee-vaults-50-paise-to-73-45-against-dollar-on-improving-macro-sentiment-3118901.html,https://static-news.moneycontrol.com/static-mcnews/2018/05/Rupee-and-dollar-e1529756430397-770x433.jpg,48
212,Press Trust of India,"New Delhi: India is close to a deal with the US that will allow it to continue buying crude oil from Iran without attracting any sanction after it agreed to cut imports and escrow payments, sources in know of the development said. US sanctions on Iran's oil b… [+3762 chars]","US sanctions on Iran's oil buyers snap back Monday, forcing importing countries to negotiate with the US for waivers by making cuts in purchases or risk getting blocked from the US financial system. The post India to seal deal with US that will allow it to co…",2018-11-01T13:37:49Z,"{'id': None, 'name': 'Firstpost.com'}",India to seal deal with US that will allow it to continue buying crude oil from Iran without attracting any sanction,https://www.firstpost.com/business/india-to-seal-deal-with-us-that-will-allow-it-to-continue-buying-crude-oil-from-iran-without-attracting-any-sanction-5488591.html,https://images.firstpost.com/wp-content/uploads/2018/08/iran-opec-social.jpg,30
213,Chuck Freilich,"Eureka! Saudi Arabia, as the ""enlightened"" international community has recently learned, is not a cuddly country. Its regime is probably the most heinous on earth, but it took the gruesome murder of one journalist, Jamal Khashoggi, to offend international sen… [+9242 chars]","The Trump administration's well-intentioned efforts to challenge the Iranian regime, its expansionism and nuclear ambitions are partial, unrealistic and incoherent. Israel can't rely on them - or on a mercurial U.S. president",2018-11-01T13:41:21Z,"{'id': None, 'name': 'Haaretz.com'}",Why Israel will end up facing Iran alone,https://www.haaretz.com/israel-news/.premium-why-israel-will-end-up-facing-iran-alone-1.6614227,https://www.haaretz.com/polopoly_fs/1.6614557.1541078744!/image/1343258398.jpg_gen/derivatives/headline_1200x630/1343258398.jpg,338
214,newsfeedback@fool.com (Matthew DiLallo),"Anadarko Petroleum Corporation ( NYSE:APC ) recently reported its third-quarter results, which disappointed investors because the company's adjusted profit of $0.82 per share came in below the consensus estimate by $0.02 per share. However, because investors … [+3868 chars]",The U.S. oil giant posted some impressive numbers during the quarter.,2018-11-01T13:47:00Z,"{'id': None, 'name': 'Fool.com'}",5 Numbers You Won't Want to Miss From Anadarko Petroleum's Q3 Report,https://www.fool.com/investing/2018/11/01/5-numbers-you-wont-want-to-miss-from-anadarko-petr.aspx,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F499565%2Frows-of-oil-pumps-under-a-twilight-sky.jpg&h=630&w=1200&op=resize,6
215,,"India is close to a deal with the US that will allow it to continue buying crude oil from Iran without attracting any sanction after it agreed to cut imports and escrow payments, sources in know of the development said. US sanctions on Iran's oil buyers snap … [+3603 chars]","Donald Trump in May withdrew from the 2015 nuclear accord with Iran, re-imposing economic sanctions against the Persian Gulf nation. Sanctions affecting the oil and banking sectors will start from November 5.",2018-11-01T13:49:04Z,"{'id': None, 'name': 'Moneycontrol.com'}",India close to winning US sanction waiver on Iran oil,https://www.moneycontrol.com/news/trade-2/india-close-to-winning-us-sanction-waiver-on-iran-oil-3118911.html,https://static-news.moneycontrol.com/static-mcnews/2017/06/trump_Modi-770x433.jpg,25
216,James K. Glassman,"Owning gold or oil or both can even out the volatility of a stock-heavy portfolio. By James K. Glassman, Contributing Columnist November 1, 2018 From Kiplingers Personal Finance Since March 2009, U.S. stocks (including dividends) have returned 400%, quintupli… [+6817 chars]",Owning gold or oil -- or both -- can even out the volatility of a stock-heavy portfolio.,2018-11-01T13:55:05Z,"{'id': None, 'name': 'Kiplinger.com'}",How Oil and Gold Help Your Portfolio,https://www.kiplinger.com/article/investing/T038-C016-S002-how-oil-and-gold-help-your-portfolio.html,http://www.kiplinger.com/kipimages/pages/19522.jpg,44
217,SA Editor Carl Surran,"Stocks edge mostly higher at the open, looking to extend a two-day rally that has helped investors recoup some of their losses from October's bloodbath; S&amp;P and Dow both +0.1%, Nasdaq flat. "" We are massively oversold,"" says Tom Lee, managing partner and … [+966 chars]","Stocks edge mostly higher at the open, looking to extend a two-day rally that has helped investors recoup some of their losses from October's bloodbath; S&amp;P and Dow both +0.1%, Nasdaq flat.&#34;We",2018-11-01T14:05:58Z,"{'id': None, 'name': 'Seekingalpha.com'}",Stocks try to squeeze out more gains following two-day rally,https://seekingalpha.com/news/3404103-stocks-try-squeeze-gains-following-two-day-rally,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,144
218,,"State-owned refiner Hindustan Petroleum Corp Ltd posted a 37.1 per cent fall in second-quarter profit on Thursday, dented by rising costs amid higher raw material and forex expenses. Net profit came in at Rs 1,092 crore ($148.62 million) in the quarter ended … [+666 chars]","Net profit came in at Rs 1,092 crore ($148.62 million) in the quarter ended September 30, compared with Rs 1,735 crore a year earlier, HPCL said.",2018-11-01T14:08:04Z,"{'id': None, 'name': 'Ndtv.com'}","Hindustan Petroleum Q2 Profit At Rs 1,092 Crore, Misses Street Estimate",https://www.ndtv.com/business/hpcl-earnings-hpcl-share-price-hindustan-petroleum-q2-profit-at-rs-1-092-crore-misses-estimate-1941467,https://i.ndtvimg.com/i/2016-08/hpcl-hindustan-petroleum-corp-650-400_650x400_41471950478.jpg,191
219,Haaretz וReuters,"Iranian Foreign Minister Javad Zarif accused on Thursday the Mossad of trying to sabotage the nuclear accord it reached in 2015 with world powers. ""Incredible series of coincidences. Or, a simple chronology of a Mossad program to kill the JCPOA?"" Zarif tweete… [+2474 chars]","'Incredible series of coincidences. Or, a simple chronology of a Mossad program to kill the JCPOA?' Foreign Minister Javad Zarif tweets",2018-11-01T14:08:05Z,"{'id': None, 'name': 'Haaretz.com'}",Iran accuses Mossad of trying to kill nuclear deal,https://www.haaretz.com/israel-news/iran-accuses-mossad-of-trying-to-kill-nuclear-deal-1.6614552,https://www.haaretz.com/polopoly_fs/1.6614571.1541080216!/image/2719787385.jpg_gen/derivatives/headline_1200x630/2719787385.jpg,313
220,By MARLEY JAY AP Markets Writer,"NEW YORK (AP) Stocks are higher Thursday morning as major indexes extend a rebound into a third day. Health care companies are rising after insurer Cigna topped Wall Street's expectations in the third quarter and raised its estimates for the rest of the year,… [+3085 chars]",NEW YORK (AP) — Stocks are higher Thursday morning as major indexes extend a rebound into a third day.,2018-11-01T14:11:23Z,"{'id': 'associated-press', 'name': 'Associated Press'}",Health care and banks lead US stocks higher for a third day,https://apnews.com/0f3eac8cf8b543f8be1b8558b1e18f6d,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/c/9e/c9e12f37-691d-5a69-86bb-8ec3931da884/5bdb03da15eb6.image.jpg?resize=945%2C630,304
221,MARLEY JAY,"NEW YORK (AP) Stocks are higher Thursday morning as major indexes extend a rebound into a third day. Health care companies are rising after insurer Cigna topped Wall Street’s expectations in the third quarter and raised its estimates for the rest of the year,… [+2877 chars]",NEW YORK (AP) — Stocks are higher Thursday morning as major indexes extend a rebound into a third day. Health care companies are rising after insurer Cigna topped Wall Street’s expectations in the third quarter and raised its estimates for the rest of the yea…,2018-11-01T14:11:23Z,"{'id': None, 'name': 'Seattletimes.com'}",Health care and banks lead US stocks higher for a third day,https://www.seattletimes.com/business/health-care-and-banks-lead-us-stocks-higher-for-a-third-day/,https://static.seattletimes.com/wp-content/uploads/2018/11/urn-publicid-ap-org-0f3eac8cf8b543f8be1b8558b1e18f6dFinancial_Markets_Wall_Street_40672-1200x630.jpg,78
222,The Associated Press,"Stocks are higher Thursday morning as major indexes extend a rebound into a third day. Health care companies are rising after insurer Cigna topped Wall Street's expectations in the third quarter and raised its estimates for the rest of the year, while a big g… [+2863 chars]","Stocks are mostly higher following strong results from financial, health care and basic materials companies as the market extends a rally into a third day. Stocks sank in October, briefly wiping out their gains for the year.",2018-11-01T14:11:52Z,"{'id': 'abc-news', 'name': 'ABC News'}",Health care and banks lead US stocks higher for a third day,https://abcnews.go.com/Business/wireStory/health-care-banks-lead-us-stocks-higher-day-58897183,https://s.abcnews.com/images/Business/WireAP_bf4dc2783b204277ae31f28b020a3b8a_16x9_992.jpg,221
223,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Associated+Press,NEW YORK (AP) - Stocks are higher Thursday morning as major indexes extend a rebound into a third day. Health care companies are rising after insurer Cigna topped Wall Street's expectations in the third quarter and raised its estimates for the rest of the yea… [+3210 chars],NEW YORK (AP) - Stocks are higher Thursday morning as major indexes extend a rebound into a third day.Health care companies are rising after insurer Cigna...,2018-11-01T14:13:16Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Health care and banks lead US stocks higher for a third...,https://www.dailymail.co.uk/wires/ap/article-6342421/Health-care-banks-lead-US-stocks-higher-day.html,https://i.dailymail.co.uk/1s/2018/11/01/14/wire-5657176-1541081958-707_636x382.jpg,239
224,John Biggs,"On chilly Saturday mornings my father would fire up the kerosene heater and get the back of our garage warm. He’d turn on the old radio, constantly tuned to the local public radio station, and Wait, Wait, Don’t Tell Me or Harry Shearer would come on, clearing… [+6934 chars]","On chilly Saturday mornings my father would fire up the kerosene heater and get the back of our garage warm. He’d turn on the old radio, constantly tuned to the local public radio station, and Wait, Wait, Don’t Tell Me or Harry Shearer would come on, clearing…",2018-11-01T14:14:37Z,"{'id': 'techcrunch', 'name': 'TechCrunch'}",How to build STEM toys,http://techcrunch.com/2018/11/01/how-to-build-stem-toys/,https://techcrunch.com/wp-content/uploads/2018/11/kerosene-heater.jpg?w=711,1
225,"MARLEY JAY, Associated Press","NEW YORK Stocks are higher Thursday morning as major indexes extend a rebound into a third day. Health care companies are rising after insurer Cigna topped Wall Street's expectations in the third quarter and raised its estimates for the rest of the year, whil… [+2872 chars]",Stocks are higher Thursday morning as major indexes extend a rebound into a third day.,2018-11-01T14:15:24Z,"{'id': None, 'name': 'Startribune.com'}",Health care and banks lead US stocks higher for a third day,http://www.startribune.com/health-care-and-banks-lead-us-stocks-higher-for-a-third-day/499280331/,http://assets.startribune.com/static/img/branding/logos/strib-social-card.png?d=1541017258,277
226,Reuters Editorial,"LUANDA (Reuters) - Economic growth in Angola, Africa’s No. 2 crude producer, is expected to quicken to 2.8 percent in 2019 from a contraction of 1.1 percent this year, the Economic Development Minister Manuel Nunes Junior said on Wednesday. The economy would … [+165 chars]","Economic growth in Angola, Africa's No. 2 crude producer, is expected to quicken to 2.8 percent in 2019 from a contraction of 1.1 percent this year, the Economic Development Minister Manuel Nunes Junior said on Wednesday.",2018-11-01T14:15:50Z,"{'id': 'reuters', 'name': 'Reuters'}",Angola expects economy to grow 2.8 pct in 2019 - minister,https://af.reuters.com/article/investingNews/idAFKCN1N657S-OZABS,https://s4.reutersmedia.net/resources/r/?m=02&d=20181101&t=2&i=1320962548&w=1200&r=LYNXNPEEA03EW-OZABS,329
227,Richard H. Suttmeier,"Nymex crude oil futures set a 2018 high of $76.90 on Oct. 3, correlating well to the performance of Chevron Corporation ( CVX ) and Exxon Mobil Corporation ( XOM ), although shares of the energy giants set their 2018 highs of $133.88 and $89.30, respectively,… [+3114 chars]","Nymex crude oil futures have slumped so far in the fourth quarter, pushing down shares of Chevron and Exxon Mobil.",2018-11-01T14:20:00Z,"{'id': None, 'name': 'Investopedia.com'}","Chevron, Exxon Mobil Report as Crude Oil Slumps",https://www.investopedia.com/news/chevron-exxon-mobil-report-crude-oil-slumps/,https://i.investopedia.com/image/jpeg/1541080362449/oil_stocks_istock_597653026.jpg,39
228,Reuters Editorial,"CALGARY, Alberta, Nov 1 (Reuters) - Suncor Energy Inc, Canada’s second-largest energy producer, does not need to reduce crude output as some of its peers are doing to cope with low prices, Chief Executive Steve Williams said on Thursday. Suncor, which has ded… [+226 chars]","Suncor Energy Inc , Canada's second-largest energy producer, does not need to reduce crude output as some of its peers are doing to cope with low prices, Chief Executive Steve Williams said on Thursday.",2018-11-01T14:28:33Z,"{'id': 'reuters', 'name': 'Reuters'}",Suncor Energy CEO sees no need for oil output cuts despite growing discounts,https://www.reuters.com/article/suncor-energy-production/suncor-energy-ceo-sees-no-need-for-oil-output-cuts-despite-growing-discounts-idUSL2N1XC0PG,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,104
229,"JJ Kinahan, Contributor, JJ Kinahan, Contributor https://www.forbes.com/sites/jjkinahan/","Energy prices are in the midst of a multi-year turnaround, continuing to climb so far in 2018. While that has boded well for industry revenues and profits, it hasnt translated into share-price gains for some of the oil and gas giants. The latest update from t… [+11777 chars]","Energy supermajors ExxonMobil and Chevron are scheduled to report earnings before market open on Friday, November 2. Here’s a look at what might be expected from their quarterly results.",2018-11-01T14:30:00Z,"{'id': None, 'name': 'Forbes.com'}",Upcoming Earnings: Energy Supermajors ExxonMobil And Chevron To Report Friday,https://www.forbes.com/sites/jjkinahan/2018/11/01/upcoming-earnings-energy-supermajors-exxonmobil-and-chevron-to-report-friday/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fdam%2Fimageserve%2F458995021%2F960x0.jpg%3Ffit%3Dscale,55
230,Reuters Editorial,"CALGARY, Alberta (Reuters) - Suncor Energy Inc ( SU.TO ), Canada’s second-largest energy producer, does not need to reduce crude output as some of its peers are doing to cope with low prices, Chief Executive Steve Williams said on Thursday. Suncor, which has … [+227 chars]","Suncor Energy Inc , Canada's second-largest energy producer, does not need to reduce crude output as some of its peers are doing to cope with low prices, Chief Executive Steve Williams said on Thursday.",2018-11-01T14:32:17Z,"{'id': 'reuters', 'name': 'Reuters'}",Suncor Energy CEO sees no need for oil output cuts despite growing discounts,https://ca.reuters.com/article/businessNews/idCAKCN1N659N-OCABS,https://s4.reutersmedia.net/resources/r/?m=02&d=20181101&t=2&i=1320966475&w=1200&r=LYNXNPEEA03FO-OCABS,353
231,Shine Jacob,"State-run Hindustan Petroleum Corporation Ltd (HPCL) has posted a 37 per cent fall in net profit for the second quarter of the financial year to Rs 10.92 billion, owing to a rise in crude oil prices and exchange rate fluctuations. During the July to September… [+2297 chars]",The company has decided to shut down all its refineries for a short duration to upgrade to BS-VI fuel norms,2018-11-01T14:34:00Z,"{'id': None, 'name': 'Business-standard.com'}",HPCL Q2 net profit down 37% to Rs 11 bn; merger with MRPL to happen in FY20,https://www.business-standard.com/article/companies/hpcl-q2-net-profit-down-37-to-rs-11-bn-merger-with-mrpl-to-happen-in-fy20-118110101391_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2017-07/20/full/1500493951-596.jpg,216
232,newsfeeds@nzherald.co.nz,"NEW YORK (AP) Stocks are higher Thursday morning as major indexes extend a rebound into a third day. Health care companies are rising after insurer Cigna topped Wall Street's expectations in the third quarter and raised its estimates for the rest of the year,… [+2877 chars]",NEW YORK (AP) — Stocks are higher Thursday morning as major indexes extend a rebound into a third day.Health care companies are rising after insurer Cigna topped Wall Street's expectations in the third quarter and raised its estimates...,2018-11-01T14:35:56Z,"{'id': None, 'name': 'Nzherald.co.nz'}",Health care and banks lead US stocks higher for a third day,https://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=12153039,/pb/resources/assets/img/fallback-promo-image.png?token=false,256
233,Associated Press,Stocks are a bit higher Thursday morning as major indexes extend a rebound into a third day. Healthcare companies are rising after insurer Cigna posted third-quarter results that beat Wall Street's expectations and raised its estimates for the rest of the yea… [+2612 chars],Stocks are a bit higher Thursday morning as major indexes extend a rebound into a third day. Healthcare companies are rising after insurer Cigna posted third-quarter results that beat Wall Street's expectations and raised its estimates for the rest of the yea…,2018-11-01T14:40:00Z,"{'id': None, 'name': 'Latimes.com'}",Healthcare firms and banks lead stocks higher for a third day,http://www.latimes.com/business/la-fi-markets-20181101-story.html,https://www.latimes.com/resizer/kPb6SQ4L_OwRfZAjmi0YLkKTvls=/1200x0/arc-anglerfish-arc2-prod-tronc.s3.amazonaws.com/public/LGTTJYNBZ5GM7PN7OUNYGSR5PA.jpg,274
234,Press Trust of India,"India on Thursday said it was engaged with the US, Iran and other stakeholders on the issue of American sanctions on import of Iranian oil, amid indications that the Trump administration may grant New Delhi waiver from punitive measures. Asked about reports t… [+1340 chars]","The US has told India and other countries to cut oil imports from the Gulf nation to ""zero"" by November 4 or face sanctions",2018-11-01T14:40:00Z,"{'id': None, 'name': 'Business-standard.com'}","India engaged with US, other stakeholders on Iran oil issue: MEA",https://www.business-standard.com/article/current-affairs/india-engaged-with-us-other-stakeholders-on-iran-oil-issue-mea-118110101390_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-08/11/full/1533980050-4964.jpg,198
235,Eren Sengezer,"Rising oil output in the U.S. continues to weigh on crude oil prices. Trump says trade negotiations with China are ""moving along nicely"". Goldman Sachs says Chinese demand stays strong despite the economic slowdown. Crude oil prices came under a renewed selli… [+1653 chars]","Rising oil output in the U.S. continues to weigh on crude oil prices. Trump says trade negotiations with China are ""moving along nicely"". Goldman Sachs says Chinese demand stays strong despite the economic slowdown. Crude oil prices came under a renewed selli…",2018-11-01T14:45:58Z,"{'id': None, 'name': 'Fxstreet.com'}",WTI extends sideways move around $65,https://www.fxstreet.com/news/wti-extends-sideways-move-around-65-201811011445,https://editorial.azureedge.net/images/Markets/Commodities/Energy/Oil/petrol-filling-station-gm516732777-48350640_Large.jpg,47
236,JJ Kinahan,"Energy prices are in the midst of a multi-year turnaround, continuing to climb so far in 2018. While that has gone well for industry revenues and profits, it hasnt translated into share-price gains for some of the oil and gas giants. The latest update from th… [+5802 chars]","Energy supermajors Exxon Mobil and Chevron are scheduled to report earnings before market open on Friday, Nov. 2. Energy prices are in the midst of a multi-year",2018-11-01T14:51:49Z,"{'id': None, 'name': 'Seekingalpha.com'}","After Q2 Earnings Misses, Exxon Mobil And Chevron Look To Avoid The Same In Q3",https://seekingalpha.com/article/4216920-q2-earnings-misses-exxon-mobil-chevron-look-avoid-q3,https://static.seekingalpha.com/uploads/2018/11/40358396_15410818759233_rId5.png,310
237,"By MARLEY JAY, AP Markets Writer","FILE- In this Oct. 25, 2018, file photo the NYSE and Yeti logos are reflected in the glasses of trader Sal Suarino as he works on the floor of the New York Stock Exchange. The U.S. stock market opens at 9:30 a.m. EDT on Thursday, Nov. 1. less FILE- In this Oc… [+3422 chars]",NEW YORK (AP) — Stocks are higher Thursday morning as major indexes extend a rebound into a third day. Health care companies are rising after insurer Cigna topped Wall Street's expectations in the third quarter and raised its estimates for the rest of the yea…,2018-11-01T14:53:04Z,"{'id': None, 'name': 'Seattlepi.com'}",Health care and banks lead US stocks higher for a third day,https://www.seattlepi.com/news/article/Health-care-and-banks-lead-US-stocks-higher-for-a-13354302.php,https://s.hdnux.com/photos/76/53/30/16430612/11/rawImage.jpg,293
238,,"Nov. 1 (UPI) -- The United States saw its crude oil production hit 11.3 million barrels per day in August and is now the world's top producer, with the bigger-than-expected gain attributed to efficiencies in pipe, rail and truck transportation, according to a… [+2175 chars]","The U.S. saw its crude oil production hit 11.3 million barrels per day in August and became the world's top oil producer, according to an EIA report.",2018-11-01T14:54:57Z,"{'id': None, 'name': 'Upi.com'}","U.S. surpasses Russia to become world's top crude oil producer, EIA says",https://www.upi.com/Energy-News/2018/11/01/US-surpasses-Russia-to-become-worlds-top-crude-oil-producer-EIA-says/3651541077717/,https://cdnph.upi.com/sv/ph/og/upi_com/3651541077717/2018/1/b37c4c8a6b27041822c0761e079df611/v1.5/US-surpasses-Russia-to-become-worlds-top-crude-oil-producer-EIA-says.jpg,199
239,Rod Nickel,"(Adds CEO comments) By Rod Nickel CALGARY, Alberta, Nov 1 (Reuters) - Suncor Energy Inc, Canada’s second-largest energy producer, does not need to reduce crude output as some of its peers are doing to cope with low prices, Chief Executive Steve Williams said … [+1012 chars]","Suncor Energy Inc , Canada's second-largest energy producer, does not need to reduce crude output as some of its peers are doing to cope with low prices, Chief Executive Steve Williams said on Thursday.",2018-11-01T14:58:49Z,"{'id': 'reuters', 'name': 'Reuters'}",UPDATE 1-Suncor Energy not trimming oil output as low prices hurt rivals,https://www.reuters.com/article/suncor-energy-production/update-1-suncor-energy-not-trimming-oil-output-as-low-prices-hurt-rivals-idUSL2N1XC0X3,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,105
240,,"SCENE YESTERDAY Lectures on the lunch menu for Naftali Bennett: When Naftali Bennett, Israels Minister of Diaspora Affairs, entered the Drawing Room at the Harold Pratt House in New York City for lunch on Wednesday, he was not in familiar territory. Yes, to B… [+26783 chars]","Former Ambassador Daniel Shapiro writes... ""Memo to Israelis: America is sitting shiva. Your job is to listen;"" Naftali Bennett on fighting anti-Semitism on the left",2018-11-01T15:04:56Z,"{'id': None, 'name': 'Timesofisrael.com'}","The Daily Kickoff: November 1, 2018",https://www.timesofisrael.com/the-daily-kickoff-november-1-2018/,https://static.timesofisrael.com/www/uploads/2018/07/F180718YS060-e1532336665576-1024x640.jpg,386
241,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Nidhi Verma NEW DELHI, Nov 1 (Reuters) - State-run Indian refiner Hindustan Petroleum said it may resume buying Iranian oil if New Delhi secures a waiver from U.S. sanctions, its chairman M K Surana said on Thursday. India is Iran's top oil client after Ch… [+1592 chars]","By Nidhi VermaNEW DELHI, Nov 1 (Reuters) - State-run Indian refiner  Hindustan Petroleum said it may resume buying Iranian  oil if New Delhi secures a waiver...",2018-11-01T15:08:42Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Hindustan Petroleum may buy Iranian oil if India...,https://www.dailymail.co.uk/wires/reuters/article-6342685/Hindustan-Petroleum-buy-Iranian-oil-India-secures-sanctions-waiver.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,179
