,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
119,newsfeeds@nzherald.co.nz,"VIENNA (AP) OPEC members are meeting to agree on their response to recent declines in oil prices, with analysts predicting a cut in production of at least 1 million barrels per day. Crude prices began falling in October and continued to plunge last month beca… [+540 chars]","VIENNA (AP) — OPEC members are meeting to agree on their response to recent declines in oil prices, with analysts predicting a cut in production of at least 1 million barrels per day.Crude prices began falling in October and continued...",2018-12-06T08:20:14Z,"{'id': None, 'name': 'Nzherald.co.nz'}",OPEC members expected to agree cut in crude production,https://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=12172658,https://www.nzherald.co.nz/resources/assets/img/fallback-promo-image.png,251
120,adekunle,"The Nigerian National Petroleum Corporation, NNPC, and the Nigerian Content Development and Monitoring Board, NCDMB, yesterday, committed to growing local content in the oil and gas industry from the current 40 per cent to 70 per cent by 2027 as part of strat… [+4184 chars]","The Nigerian National Petroleum Corporation, NNPC, and the Nigerian Content Development and Monitoring Board, NCDMB, yesterday, committed to growing local content in the oil and gas industry from the current 40 per cent to 70 per cent by 2027 as part of strat…",2018-12-06T08:27:23Z,"{'id': None, 'name': 'Vanguardngr.com'}",Local companies now bid for crude oil term contracts – NNPC,https://www.vanguardngr.com/2018/12/local-companies-now-bid-for-crude-oil-term-contracts-nnpc/,https://www.vanguardngr.com/wp-content/uploads/2018/11/buhari-oil.png,94
121,,"Sujan Hajra Anand Rathi Securities As expected, the RBI maintained status quo on key policy rates at its December 2018 monetary policy meet. It also announced a calibrated 150bp cut in the SLR. The tone of the policy was largely dovish. While the ""calibrated … [+3763 chars]","As a data-dependent explicitly inflation-targeting central bank, the RBI should not procrastinate on reverting to the easing stance if inflation continues to hold below the target",2018-12-06T08:48:28Z,"{'id': None, 'name': 'Moneycontrol.com'}",RBI likely to keep policy rates unchanged for the rest of FY19: Anand Rathi,https://www.moneycontrol.com/news/business/economy/rbi-likely-to-keep-policy-rates-unchanged-for-the-rest-of-fy19-anand-rathi-3257331.html,https://static-news.moneycontrol.com/static-mcnews/2018/09/commodities_mclink_06sep-770x433.jpg,246
122,PTI,Fitch Ratings has projected the rupee to fall to 75 to a dollar by the end of 2019 due to widening of current account deficit and tighter global financing. The Indian rupee is currently hovering at a two-week low level of around 71 to the US dollar. In its Gl… [+565 chars],Fitch Ratings has projected the rupee to fall to 75 to a dollar by the end of 2019 due to widening of current account deficit and tighter global financing. The Indian rupee is currently hovering at a,2018-12-06T08:48:52Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",Fitch projects rupee to fall to $75 by 2019-end,https://www.thehindubusinessline.com/markets/forex/fitch-projects-rupee-to-fall-to-75-by-2019-end/article25678616.ece,https://www.thehindubusinessline.com/todays-paper/tp-money-banking/xn19tp/article25659609.ece/ALTERNATES/LANDSCAPE_615/BL04Currency-CG6N52NA7R3jpgjpg,351
123,Jeffrey Snider,"The first central banker to blink wasn't Jay Powell, it was Stephen Poloz. The Bank of Canada has been steadily raising its policy rate like the Fed, or had been. It was widely expected that Canada's central bank would skip this last meeting, but there was no… [+5728 chars]","The first central banker to blink wasn't Jay Powell, it was Stephen Poloz. The Bank of Canada has been steadily raising its policy rate like the Fed, or had bee",2018-12-06T08:48:57Z,"{'id': None, 'name': 'Seekingalpha.com'}","Policy Pause(s), Canada Looks To Be First",https://seekingalpha.com/article/4226630-policy-pause-s-canada-looks-first,https://static.seekingalpha.com/uploads/2018/12/6/saupload_ABOOK-Dec-2018-Oh-Canada-Employment-Retail-Sales.png,132
124,Rania El Gamal,"VIENNA (Reuters) - OPEC has made a planned cut in oil output effectively conditional on the contribution from non-OPEC producer Russia, delegates said on Thursday as the group gathered in Vienna for a meeting aimed at supporting battered oil prices. Five dele… [+3170 chars]","OPEC has made a planned cut in oil output effectively conditional on the contribution from non-OPEC producer Russia, delegates said on Thursday as the group gathered in Vienna for a meeting aimed at supporting battered oil prices.",2018-12-06T08:59:38Z,"{'id': 'reuters', 'name': 'Reuters'}",OPEC waiting for Russia before deciding how much oil to cut,https://uk.reuters.com/article/us-oil-opec-idUKKBN1O50OE,https://s2.reutersmedia.net/resources/r/?m=02&d=20181206&t=2&i=1332286665&w=1200&r=LYNXMPEEB50HH,442
125,Rania El Gamal and Ahmad Ghaddar,"VIENNA (Reuters) - OPEC has made a planned cut in oil output effectively conditional on the contribution from non-OPEC producer Russia, delegates said on Thursday as the group gathered in Vienna for a meeting aimed at supporting battered oil prices. Five dele… [+3170 chars]","OPEC has made a planned cut in oil output effectively conditional on the contribution from non-OPEC producer Russia, delegates said on Thursday as the group gathered in Vienna for a meeting aimed at supporting battered oil prices.",2018-12-06T08:59:59Z,"{'id': 'reuters', 'name': 'Reuters'}",OPEC waiting for Russia before deciding how much oil to cut,https://ca.reuters.com/article/businessNews/idCAKBN1O50OE-OCABS,https://s4.reutersmedia.net/resources/r/?m=02&d=20181206&t=2&i=1332287686&w=1200&r=LYNXMPEEB50HH-OCABS,443
126,"Kyle Bakx,Tony Seskus","Canadian Natural Resources is doubling down on its concerns about wasted space on Canada's biggest oil pipeline, blaming a ""dysfunctional"" process as one reason for slashing its spending plans next year. It follows complaints the company's executive vice chai… [+5041 chars]","Canadian Natural Resources is doubling down on its concerns about wasted space on Canada’s biggest oil pipeline, blaming a “dysfunctional” process as a reason for slashing its spending plans next year.",2018-12-06T09:00:00Z,"{'id': 'cbc-news', 'name': 'CBC News'}","Amid oil price crisis, major energy producer says Canada's largest pipeline system is 'dysfunctional'",https://www.cbc.ca/news/business/enbridge-pipeline-air-barrels-1.4933988,https://i.cbc.ca/1.3153017.1436977061!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/enbridge-pipeline.jpg,250
127,Robson Fletcher,"If Alberta's economy is a roller-coaster, the past four years have been enough to give us whiplash. In 2015 and 2016, we plunged. The recession worst in a generation. Then, in 2017, we started to climb back. Word of this hopeful turn was met with some skeptic… [+7643 chars]","The roller-coaster that is Alberta's economy plunged in 2015 and 2016, and then started climbing back up in 2017. But now, we've hit a flat spot. And we're only just starting to see what lies around the next bend.",2018-12-06T09:00:00Z,"{'id': 'cbc-news', 'name': 'CBC News'}",Why Alberta's economic recovery has been 'sputtering' — and can it avoid stalling?,https://www.cbc.ca/news/canada/calgary/alberta-sputtering-economic-recovery-charts-1.4932034,https://i.cbc.ca/1.4932234.1543954898!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/roller-coaster.jpg,345
128,Julianne Geiger,"US President Donald Trump fired another shot across OPEC’s bow on Wednesday, a day before the oil cartel is set to meet in Vienna to discuss possible production cuts. “The World does not want to see, or need, higher oil prices!” the Tweet read, in part. Presi… [+1755 chars]","US President Donald Trump fired another shot across OPEC’s bow on Wednesday, a day before the oil cartel is set to meet in Vienna to discuss possible production cuts. “The World does not want to see, or need, higher oil prices!” the Tweet read, in part. Presi…",2018-12-06T09:00:00Z,"{'id': None, 'name': 'Oilprice.com'}",President Trump Throws Hail Mary Tweet On Eve Of OPEC Meet,https://oilprice.com/Latest-Energy-News/World-News/President-Trump-Throws-Hail-Mary-Tweet-On-Eve-Of-OPEC-Meet.html,https://d32r1sh890xpii.cloudfront.net/news/718x300/a47b0dab5a6d24291de9e35b01318ca8.jpg,365
129,"Paul Robinson, Market Analyst, Paul Robinson","What you need to know about financial bubbles and manias Throughout history there have been numerous speculative economic bubbles and manias. S ome were relatively isolated events which held limited or no broad economic ramifications, while others resulted in… [+14753 chars]","There's a rich history of financial bubbles and manias, varying in scale and economic impact. Read about major market bubbles and flash crashes all traders should know.",2018-12-06T09:00:00Z,"{'id': None, 'name': 'Dailyfx.com'}","A Brief History of Major Financial Bubbles, Crises, and Flash-crashes",https://www.dailyfx.com/forex/fundamental/article/special_report/2018/12/06/history-of-financial-bubbles-crises-and-flash-crashes.html,,451
130,Getty Images,"VIENNA: Opec has made a planned cut in oil output effectively conditional on the contribution from non-Opec producer Russia, delegates said on Thursday as the group gathered in Vienna for a meeting aimed at supporting battered oil prices. Five delegates said … [+2812 chars]",The cut will be between 1.0 and 1.3 million bpd.,2018-12-06T09:05:56Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",OPEC waiting for Russia before deciding how much oil to cut,https://economictimes.indiatimes.com/markets/commodities/news/opec-waiting-for-russia-before-deciding-how-much-oil-to-cut/articleshow/66968332.cms,"https://img.etimg.com/thumb/msid-66968347,width-1070,height-580,imgsize-623878,overlay-etmarkets/photo.jpg",231
131,Press Trust of India,"The Reserve Bank of India (RBI) may cut key policy rates by 0.25 per cent either at the upcoming policy review in February or the one after that in April, Bank of America Merrill Lynch said Thursday. For the second time in a row, the central bank maintained s… [+2197 chars]","For the second time in a row, the central bank maintained status quo on all key policy rates in the fifth bi-monthly monetary policy review announced Wednesday",2018-12-06T09:15:00Z,"{'id': None, 'name': 'Business-standard.com'}",RBI likely to cut key rates by 0.25% in Feb or Apr policy review: BofAML,https://www.business-standard.com/article/economy-policy/rbi-likely-to-cut-key-rates-by-0-25-in-feb-or-apr-policy-review-bofaml-118120600452_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-11/21/full/1542748681-6524.jpg,282
132,Bernama,"A White Paper on Feldas strategic rehabilitation plans is expected to be tabled in the Dewan Rakyat on Dec 10. KUALA LUMPUR: The Federal Land Development Authority (Felda), which has been hit with allegations of mismanagement and mounting debts, has started s… [+2760 chars]","The sale of non-strategic assets will likely run until the middle or end of next year, says Felda chairman Megat Zaharuddin Megat Mohd Nor.",2018-12-06T09:20:16Z,"{'id': None, 'name': 'Freemalaysiatoday.com'}",Felda begins disposal of assets to reduce debts,https://www.freemalaysiatoday.com/category/nation/2018/12/06/felda-begins-disposal-of-assets-to-reduce-debts/,https://s3media.freemalaysiatoday.com/wp-content/uploads/2018/09/menara-felda-130918-fmt-1.jpg,228
133,Rania El Gamal & Ahmad Ghaddar | Reuters,"OPEC has made a planned cut in oil output effectively conditional on the contribution from non-OPEC producer Russia, delegates said on Thursday as the group gathered in Vienna for a meeting aimed at supporting battered oil prices. Five delegates said the grou… [+3290 chars]","OPEC and its allies could cut output by 1 million barrels per day if Russia contributed 150,000 bpd of that reduction",2018-12-06T09:21:00Z,"{'id': None, 'name': 'Business-standard.com'}",OPEC waiting for Russia before deciding how much oil production to cut,https://www.business-standard.com/article/international/opec-waiting-for-russia-before-deciding-how-much-oil-production-to-cut-118120600437_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2017-11/19/full/1511034184-8703.jpg,320
134,,"The Reserve Bank of India (RBI) may cut key policy rates by 0.25 percent either at the upcoming policy review in February or the one after that in April, Bank of America Merrill Lynch said Thursday. For the second time in a row, the central bank maintained st… [+2184 chars]","For the second time in a row, the central bank maintained status quo on all key policy rates in the fifth bi-monthly monetary policy review announced Wednesday.",2018-12-06T09:22:05Z,"{'id': None, 'name': 'Moneycontrol.com'}",RBI may cut rates by 0.25% in February or April policy review: BofAML,https://www.moneycontrol.com/news/business/economy/rbi-may-cut-rates-by-0-25-in-february-or-april-policy-review-bofaml-3260441.html,https://static-news.moneycontrol.com/static-mcnews/2018/09/commodities_mclink_06sep-770x433.jpg,170
135,Will Martin,"Global stock markets continue to drop sharply on Thursday as the geopolitical fears gripping investors this week persist. Having started the week in a buoyant mood, investors have lost all confidence in the long-term effectiveness of the agreement struck betw… [+3194 chars]","Global stock market rout continues as geopolitical tensions heighten following arrest of Huawei CFO. Sabrina Meng Wanzhou, one of the Chinese tech giant's most senior staff, was arrested for allegedly attempting to evade newly-implemented US sanctions. The ne…",2018-12-06T09:26:02Z,"{'id': 'business-insider', 'name': 'Business Insider'}",Global market rout continues as Huawei CFO's arrest heightens geopolitical tensions,https://www.businessinsider.com/stock-market-news-europe-and-asia-crash-as-trade-war-fears-continue-2018-12,https://amp.businessinsider.com/images/5c08e50c0e2bf811f56eac76-1920-960.jpg,205
136,Reuters,"MUMBAI: The Reserve Bank of India ( RBI ) may cut key policy rates by 0.25 per cent either at the upcoming policy review in February or the one after that in April, Bank of America Merrill Lynch said Thursday. For the second time in a row, the central bank ma… [+2206 chars]",The headline inflation will come at 3.7 per cent for in December.,2018-12-06T09:27:17Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",RBI may cut rates by 0.25% in Feb or April policy review: BofAML,https://economictimes.indiatimes.com/markets/stocks/news/rbi-may-cut-rates-by-0-25-in-feb-or-apr-policy-review-bofaml/articleshow/66968558.cms,"https://img.etimg.com/thumb/msid-66968574,width-1070,height-580,imgsize-524881,overlay-etmarkets/photo.jpg",391
137,Will Martin,"Chris Hondros/Newsmakers/Getty Global stock markets continue to drop sharply on Thursday as the geopolitical fears gripping investors this week persist. Having started the week in a buoyant mood, investors have lost all confidence in the long-term effectivene… [+3218 chars]","Chris Hondros/Newsmakers/Getty Global stock market rout continues as geopolitical tensions heighten following arrest of Huawei CFO. Sabrina Meng Wanzhou, one of the Chinese tech giant's most senior staff, was arrested for allegedly attempting to evade newly-i…",2018-12-06T09:28:00Z,"{'id': 'business-insider', 'name': 'Business Insider'}",Global market rout continues as Huawei CFO's arrest heightens geopolitical tensions,http://uk.businessinsider.com/stock-market-news-europe-and-asia-crash-as-trade-war-fears-continue-2018-12,http://static5.uk.businessinsider.com/image/5c08eb59dde86750a60151ff-1190-625/global-market-rout-continues-as-huawei-cfos-arrest-heightens-geopolitical-tensions.jpg,367
138,Press Trust of India,"Mumbai: The Reserve Bank of India (RBI) may cut key policy rates by 0.25 percent either at the upcoming policy review in February or the one after that in April, Bank of America Merrill Lynch said on Thursday. For the second time in a row, the central bank ma… [+2239 chars]","""We expect the RBI MPC (monetary policy committee) to roll back at least 0.25 percent of the 0.50 percent rate hike, in February or April,"" the American brokerage said The post RBI may cut rates by 0.25% in February or April policy review: Bank of America Mer…",2018-12-06T09:29:13Z,"{'id': None, 'name': 'Firstpost.com'}",RBI may cut rates by 0.25% in February or April policy review: Bank of America Merrill Lynch report,https://www.firstpost.com/business/rbi-may-cut-rates-by-0-25-in-february-or-april-policy-review-bank-of-america-merrill-lynch-report-5683281.html,https://images.firstpost.com/wp-content/uploads/large_file_plugin/2018/12/1544088455_RBI_SOCIAL.jpg,198
139,,"Vienna: OPEC has made a planned cut in oil output effectively conditional on the contribution from non-OPEC producer Russia, delegates said on Thursday as the group gathered in Vienna for a meeting aimed at supporting battered oil prices. Five delegates said … [+3344 chars]","OPEC waiting for Russia before deciding how much oil to cut Times Now Modi’s call for low oil price counts for Opec, says Saudi minister Times of India OPEC Talks End Without Oil-Cuts Deal as Russia Holds Back BloombergQuint Are Putin and Mohammed bin Salman …",2018-12-06T09:36:24Z,"{'id': None, 'name': 'Timesnownews.com'}",OPEC waiting for Russia before deciding how much oil to cut - Times Now,https://www.timesnownews.com/business-economy/world-news/article/opec-waiting-for-russia-before-deciding-how-much-oil-to-cut/326946,https://img.timesnownews.com/story/1544088985-Crude_oil_AP_5.jpg,84
140,Agamoni Ghosh,* Chinese shares slide * S.African current account deficit widens in Q3 * Russian stocks and currency lower ahead of OPEC meeting By Agamoni Ghosh and Aaron Saldanha Dec 6 (Reuters) - Emerging markets shares were on track to post their worst day in three-week… [+2926 chars],"Emerging markets shares were on track to post their worst day in three-weeks on Thursday, as Asian shares tumbled after the arrest of an executive of Chinese tech giant Huawei at the request of the United States.",2018-12-06T09:37:52Z,"{'id': 'reuters', 'name': 'Reuters'}",EMERGING MARKETS-Emerging market shares fall as Asian tech stocks tumble post Huawei CFO arrest,https://www.reuters.com/article/emerging-markets-idUSL8N1YB1XQ,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,316
141,,"We should see a 1-1.5 million barrel cut or more by oil producers. If that materialises, it could support pricing in the short to medium term, Peter McGuire, CEO, XM Australia, tells ET Now. Edited excerpts: The matter of whether or not to cut output has been… [+4487 chars]","You may see a weakening of Brent and WTI today, says MCGuire",2018-12-06T09:41:35Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",'Expect structural weakness in oil mkt over next two weeks',https://economictimes.indiatimes.com/markets/expert-view/expect-structural-weakness-in-energy-markets-over-next-two-weeks-peter-mcguire-xm-australia/articleshow/66968786.cms,"https://img.etimg.com/thumb/msid-66968828,width-1070,height-580,imgsize-118792,overlay-etmarkets/photo.jpg",34
142,Douglas A. McIntyre,"An important Chinese executive was arrested in Canada based on a request by the U.S. According to Reuters: The daughter of Chinese tech giant Huaweis founder has been arrested in Canada and is facing extradition to the United States, dealing a blow to hopes o… [+3980 chars]",Source: Justin Sullivan / Getty ImagesAn important Chinese executive was arrested in Canada based on a request by the U.S. According to Reuters: The daughter of Chinese tech giant Huawei’s founder has been arrested in Canada and is facing extradition to the U…,2018-12-06T09:53:23Z,"{'id': None, 'name': '247wallst.com'}",6 Most Important Things In Business Today,http://247wallst.com/media/2018/12/06/6-most-important-things-in-business-today-316/,https://s2.wp.com/wp-content/themes/vip/247wallst/images/247-50x50.png,269
143,,"By Babajide Komolafe FSDH Merchant Bank has projected inflation rate of 13 percent for 2019 fiscal year citing implementation of the new minimum wage, upward review of electricity tariff and likely removal of fuel subsidy as factors that will drive up prices … [+6262 chars]","[Vanguard] FSDH Merchant Bank has projected inflation rate of 13 percent for 2019 fiscal year citing implementation of the new minimum wage, upward review of electricity tariff and likely removal of fuel subsidy as factors that will drive up prices next year.",2018-12-06T09:53:46Z,"{'id': None, 'name': 'Allafrica.com'}",Nigeria: Inflation Rate to Trend Toward 13% in 2019,https://allafrica.com/stories/201812060323.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,376
144,Paul Brennan,"Nations from the oil-producing group OPEC are gathering in Vienna for a meeting on Thursday. They are under pressure to stabilise the global price of crude oil, but there is some disagreement over how best to proceed. Al Jazeera's Paul Brennan reports from Vi… [+4 chars]","On Thursday, OPECâ€™s meeting kicks off in Vienna aiming to decide on the organization's future course of action.",2018-12-06T09:54:28Z,"{'id': 'al-jazeera-english', 'name': 'Al Jazeera English'}",Price of oil: OPEC nations meet in Vienna,https://www.aljazeera.com/news/2018/12/price-oil-opec-nations-meet-vienna-181206095428943.html,https://www.aljazeera.com/mritems/images/2018/12/6/665003303001_5976242636001_5976218622001-th.jpg,12
145,SA Editor Yoel Minkoff,"OPEC has made a planned cut in oil output effectively conditional on the contribution from non-OPEC producer Russia, OPEC delegates said as the group gathered for a meeting in Vienna. The likely outcome is a production cut of around 1.2M-1.4M barrels per day … [+319 chars]","OPEC has made a planned cut in oil output effectively conditional on the contribution from non-OPEC producer Russia, OPEC delegates said as the group gathered for a meeting in Vienna.The likely outcom",2018-12-06T09:58:45Z,"{'id': None, 'name': 'Seekingalpha.com'}",OPEC waits on Russia for output cut levels,https://seekingalpha.com/news/3414767-opec-waits-russia-output-cut-levels,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,164
146,SA Editor Yoel Minkoff,"OPEC has made a planned cut in oil output effectively conditional on the contribution from non-OPEC producer Russia, OPEC delegates said as the group gathered for a meeting in Vienna. The likely outcome is a production cut of around 1.2M-1.4M barrels per day … [+458 chars]","OPEC has made a planned cut in oil output effectively conditional on the contribution from non-OPEC producer Russia, OPEC delegates said as the group gathered for a meeting in Vienna.The likely outcom",2018-12-06T09:58:45Z,"{'id': None, 'name': 'Seekingalpha.com'}",Oil slips 3% on smaller output cut proposal,https://seekingalpha.com/news/3414767-oil-slips-3-percent-smaller-output-cut-proposal,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,158
147,adekunle,"…denies plan to retire staff By Mike Eboh The Nigerian National Petroleum Corporation, NNPC, yesterday, insisted that it has no plan to embark on a mass retirement of its staff, while it also assured of a stable supply of Premium Motor Spirit, PMS, also known… [+4760 chars]","The Nigerian National Petroleum Corporation, NNPC, yesterday, insisted that it has no plan to embark on a mass retirement of its staff, while it also assured of a stable supply of Premium Motor Spirit, PMS, also known as petrol during the Yuletide season and …",2018-12-06T10:00:18Z,"{'id': None, 'name': 'Vanguardngr.com'}",NNPC seeks investors for 10bn barrels untapped deepwater assets,https://www.vanguardngr.com/2018/12/nnpc-seeks-investors-for-10bn-barrels-untapped-deepwater-assets/,https://www.vanguardngr.com/wp-content/uploads/2017/10/Baru-NNPC.png,276
148,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Adrian+Lowery+for+Thisismoney.co.uk,"Investors piled out of shares today amid growing pessimism on the global economy and sent the FTSE 100 index plunging to two-year lows. Mining and commodity stocks led the falls, which dragged the blue-chip share index down by 142 points to 6,780 - a drop of … [+2088 chars]","Mining and commodity stocks led the falls, which dragged the blue-chip share index down by 142 points to 6,780 - a drop of 2 per cent.",2018-12-06T10:01:47Z,"{'id': None, 'name': 'Thisismoney.co.uk'}",Turmoil on London stock market: FTSE 100 index plunges to two-year low,https://www.thisismoney.co.uk/money/markets/article-6466723/Turmoil-London-stock-market-FTSE-100-index-plunges-two-year-low.html,https://i.dailymail.co.uk/i/newpix/2018/12/06/09/1A3A480F00000514-0-image-a-10_1544090199661.jpg,295
149,Reuters,"India will import crude oil from Iran using a rupee-based payment mechanism, an industry source told Reuters on Thursday, adding that 50 percent of those payments will be used for exporting items to Tehran. The United States last month re-imposed sanctions on… [+149 chars]",India is Iran's second-biggest buyer of oil after China,2018-12-06T10:02:00Z,"{'id': None, 'name': 'Business-standard.com'}",India to import Iranian crude oil using rupee payment mechanism: Source,https://www.business-standard.com/article/economy-policy/india-to-import-iranian-crude-oil-using-rupee-payment-mechanism-source-118120600547_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-08/11/full/1533980050-4964.jpg,121
150,Reuters Editorial,"NEW DELHI (Reuters) - India will import crude oil from Iran using a rupee-based payment mechanism, an industry source told Reuters on Thursday, adding that 50 percent of those payments will be used for exporting items to Tehran. The United States last month r… [+241 chars]","India will import crude oil from Iran using a rupee-based payment mechanism, an industry source told Reuters on Thursday, adding that 50 percent of those payments will be used for exporting items to Tehran.",2018-12-06T10:02:55Z,"{'id': 'reuters', 'name': 'Reuters'}",India to import Iranian oil using rupee payment mechanism: source,https://in.reuters.com/article/india-iran-oil-idINKBN1O50XI,https://s4.reutersmedia.net/resources/r/?m=02&d=20181206&t=2&i=1332305713&w=1200&r=LYNXMPEEB50LW,233
151,"Neha Dasgupta & Mayank Bhardwaj, Reuters","New Delhi: India will import crude oil from Iran using a rupee-based payment mechanism, an industry source told Reuters on Thursday, adding that 50% of those payments will be used for exporting items to Tehran. The US had in November re-imposed sanctions on I… [+147 chars]",50% of those payments will be used for exporting items to Tehran,2018-12-06T10:11:42Z,"{'id': None, 'name': 'Livemint.com'}",India to import Iran oil using rupee payment mechanism,https://www.livemint.com/Industry/mJMPwJmgkKM1bp4qfO7qzN/India-to-import-Iran-oil-using-rupee-payment-mechanism.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/12/07/Photos/Processed/iranoil-k0NB--621x414@LiveMint.jpg,207
152,Martin Baccardax,Global oil markets plunged Thursday after Saudi Arabia's powerful energy minister dampened hopes for steep production cuts at today's OPEC meeting in Vienna amid speculation that non-member allies such as Russia many not follow the cartel's lead despite a glu… [+4219 chars],TheStreet.com Oil Prices Tumble as Saudi Energy Minister Tames OPEC Production Cut Talks TheStreet.com Global oil markets plunged Thursday after Saudi Arabia's powerful energy minister dampened hopes for steep production cuts at today's OPEC meeting in Vienna…,2018-12-06T10:12:00Z,"{'id': None, 'name': 'Thestreet.com'}",Oil Prices Tumble as Saudi Energy Minister Tames OPEC Production Cut Talks - TheStreet.com,https://www.thestreet.com/investing/futures/oil-prices-slide-ahead-of-opec-meeting-as-russia-balks-at-production-cuts-14802356,http://s.thestreet.com/files/tsc/v2008/photos/contrib/uploads/c61c3ba9-7620-11e8-a3e4-7be82d650b41.jpg,2
153,PTI,"The Indian rupee is currently trading at a two-week low level, hovering around 71 to a US dollar. Fitch Ratings Thursday projected rupee to fall to 75 to a dollar by end of 2019, on widening of current account deficit and tighter global financing. The Indian … [+845 chars]","On October 9, the rupee fell hit at a lifetime low of 74.39 against the US dollar on high crude oil prices, strengthening of the greenback and unabated foreign fund outflows.",2018-12-06T10:12:10Z,"{'id': None, 'name': 'Indianexpress.com'}",Fitch projects rupee to weaken to 75 against dollar by 2019 end,https://indianexpress.com/article/business/market/fitch-projects-rupee-to-weaken-to-75-against-dollar-by-2019-end-5481593/,https://images.indianexpress.com/2018/11/rupee.jpg?w=759,19
154,David Scutt,"The Australian dollar got smoked for second consecutive session on Thursday. Geopolitics, plunging stock and commodity prices, a weaker Chinese yuan and increased volatility ensured a torrid day for the Aussie. Chinese financial markets will likely dictate se… [+4742 chars]","The Australian dollar got smoked for second consecutive session on Thursday. Geopolitics, plunging stock and commodity prices, a weaker Chinese yuan and increased volatility ensured a torrid day for the Aussie. More »",2018-12-06T10:16:38Z,"{'id': None, 'name': 'Businessinsider.com.au'}",The Aussie dollar gets slammed again,https://www.businessinsider.com.au/fx-currency-aud-australia-dollar-huawei-debelle-rba-cuts-qe-2018-12,https://edge.alluremedia.com.au/uploads/businessinsider/2018/12/AUDUSD-Dec-7-2018-640x360.jpg,405
155,Bangkok Post Public Company Limited,"Southeast Asian stock markets closed lower on Thursday, in line with broader Asia, after the arrest of a top executive of Chinese tech giant Huawei for extradition to the United States stoked fears of an escalation in tensions between the two countries. The M… [+1647 chars]","Southeast Asian stock markets closed lower on Thursday, in line with broader Asia, after the arrest of a top executive of Chinese tech giant Huawei for extradition to the United States stoked fears of an escalation in tensions between the two countries.",2018-12-06T10:17:00Z,"{'id': None, 'name': 'Bangkokpost.com'}",SE Asia stocks fall on fresh worries of US-China tensions,https://www.bangkokpost.com/business/finance/1588738/se-asia-stocks-fall-on-fresh-worries-of-us-china-tensions,https://www.bangkokpost.com/media/content/20181206/c1_1588738_620x413.jpg,152
156,Bangkok Post Public Company Limited,"Southeast Asian stock markets closed lower on Thursday, in line with broader Asia, after the arrest of a top executive of Chinese tech giant Huawei for extradition to the United States stoked fears of an escalation in tensions between the two countries. The M… [+1647 chars]","Southeast Asian stock markets closed lower on Thursday, in line with broader Asia, after the arrest of a top executive of Chinese tech giant Huawei for extradition to the United States stoked fears of an escalation in tensions between the two countries.",2018-12-06T10:17:00Z,"{'id': None, 'name': 'Bangkokpost.com'}",SE Asia stocks fall on fresh worries of US-China relations,https://www.bangkokpost.com/business/finance/1588738/se-asia-stocks-fall-on-fresh-worries-of-us-china-relations,https://www.bangkokpost.com/media/content/20181206/c1_1588738_620x413.jpg,331
157,"Justin McQueen, Analyst, Justin McQueen","Oil Price Analysis and News Cataclysmic Drop in Oil Prices Sparks Need for Action Baseline Case: OPEC and Non-OPEC to Agree Cut Link to tentative program, click here For a more in-depth analysis on Oil Prices, check out the Q4 Forecast for Oil OPEC and Non-OP… [+3756 chars]",Crude oil prices renewed its sell-off with Brent breaking below $60/bbl as the Saudi Arabian Energy Minister raised the risk of a no-deal,2018-12-06T10:20:00Z,"{'id': None, 'name': 'Dailyfx.com'}",OPEC Latest: Oil Prices Renew Sell-Off Ahead of OPEC Meeting,https://www.dailyfx.com/forex/market_alert/2018/12/06/OPEC-Latest-Oil-Prices-Renew-Sell-Off-Ahead-of-OPEC-Meeting.html,,296
