,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
77,Andrew England,Saudi Arabia has threatened to use it economic muscle to respond to any punitive measures taken against the kingdom in the wake of the disappearance of a prominent journalist. In a statement released a day after US president Donald Trump warned that Saudi Ara… [+3678 chars],Pressure mounts on the Gulf kingdom and crown prince Mohammed bin Salman since disappearance of journalist Khashoggi,2018-10-14T16:27:02Z,"{'id': 'the-irish-times', 'name': 'The Irish Times'}",Saudi Arabia threatens to respond to any punitive measures,https://www.irishtimes.com/business/economy/saudi-arabia-threatens-to-respond-to-any-punitive-measures-1.3663274,https://www.irishtimes.com/image-creator/?id=1.3663272&origw=1440,85
78,adekunle,Libyas National Oil Corporation warned on Sunday it could be forced to suspend production at its Zawiya refinery due to growing security threats to its staff and facilities. Libya “National Oil Corporation’s board of directors has alerted the Petroleum Facili… [+1493 chars],Libya’s National Oil Corporation warned on Sunday it could be forced to suspend production at its Zawiya refinery due to growing security threats to its staff and facilities. Continue reading Libya’s NOC threatens to halt oil refinery over insecurity at Vangu…,2018-10-14T16:29:19Z,"{'id': None, 'name': 'Vanguardngr.com'}",Libya’s NOC threatens to halt oil refinery over insecurity,https://www.vanguardngr.com/2018/10/libyas-noc-threatens-to-halt-oil-refinery-over-insecurity/,https://www.vanguardngr.com/wp-content/uploads/2011/02/libyaprotest.jpg,21
79,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Jane Chung SEOUL, Oct 15 (Reuters) - South Korea did not imported any oil from Iran in September for the first time in six years, before U.S. sanctions against the Middle East country take effect in November, customs data showed on Monday. The last time So… [+1839 chars]","By Jane ChungSEOUL, Oct 15 (Reuters) - South Korea did not imported any  oil from Iran in September for the first time in six years,  before U.S. sanctions...",2018-10-14T16:37:50Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",S.Korea's Sept imports of Iran oil fall to zero ahead...,https://www.dailymail.co.uk/wires/reuters/article-6275009/S-Koreas-Sept-imports-Iran-oil-fall-zero-ahead-U-S-sanctions.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,38
80,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Afp,"Libya's National Oil Corporation's Zawiya refinery, seen in 2013, supplies Tripoli, where fuel shortages are already rife, even before the location's possible operating suspension in October 2018 Libya's National Oil Corporation warned on Sunday it could be f… [+1655 chars]",Libya's National Oil Corporation warned on Sunday it could be forced to suspend production at its Zawiya refinery due to growing security threats to its...,2018-10-14T16:42:54Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Libya's NOC threatens to halt oil refinery over insecurity,https://www.dailymail.co.uk/wires/afp/article-6275021/Libyas-NOC-threatens-halt-oil-refinery-insecurity.html,https://i.dailymail.co.uk/1s/2018/10/14/17/wire-5038014-1539535371-817_636x382.jpg,53
81,Trevir Nath,"Fossil fuels, namely crude oil, natural gas and coal, are the worlds number one source of energy. Despite being a non-renewable source, there is still a high demand for fossil fuels due to their affordability and reliability. From heating and lighting homes t… [+7193 chars]","Even with the massive strides made in technological innovation, sustainable energy has failed to usurp traditional fossil fuels.",2018-10-14T16:43:00Z,"{'id': None, 'name': 'Investopedia.com'}",The Economics Of Solar Power,https://www.investopedia.com/articles/investing/061115/economics-solar-power.asp,https://i.investopedia.com/inv/genericcontentimages/all-purpose/thinkstockphotos_493208894.jpg,46
82,,"Last updated 05:50, October 15 2018 Saudi Arabia has warned that it will respond to threats and political pressure with tough measures of its own after US President Donald Trump said the oil-rich kingdom deserves ""severe punishment"" if responsible for the dis… [+4404 chars]","Saudi Arabia has warned that it will respond to threats and political pressure with tough measures of its own after US President Donald Trump said the oil-rich kingdom deserves ""severe punishment"" if responsible for the disappearance and suspected murder of W…",2018-10-14T16:50:25Z,"{'id': None, 'name': 'Stuff.co.nz'}",Will Saudis use oil price as a weapon over Khashoggi disappearance accusations?,https://www.stuff.co.nz/world/middle-east/107839642/Will-Saudis-use-oil-price-as-a-weapon-over-Khashoggi-disappearance-accusations,https://resources.stuff.co.nz/content/dam/images/1/s/2/8/2/j/image.related.StuffLandscapeSixteenByNine.620x349.1s7dlm.png/1539548563491.jpg,90
83,alexmark,"via foxnews : Donald Trump may be remembered as the most honest president in modern American history. Dont get me wrong, Trump lies all the time. He said that he enacted the biggest tax cuts and reforms in American history (actually they are the eighth larges… [+29564 chars]",,2018-10-14T16:51:43Z,"{'id': None, 'name': 'Investmentwatchblog.com'}","Marc Thiessen: Trump could be the most honest president in modern history. To be fair, that’s a low bar to clear. “For better or worse, since taking office Trump has done exactly what he promised he would do.”",http://www.investmentwatchblog.com/marc-thiessen-trump-could-be-the-most-honest-president-in-modern-history-to-be-fair-thats-a-low-bar-to-clear-for-better-or-worse-since-taking-office-trump-has-done-exactly-what/,,88
84,OilPrice.com,"Bitcoin miners have become energy hunters, scouring the world for cheap electricity. When most people think about bitcoin mining operations, they imagine hydro-powered warehouses in Canada or the Sichuan Mountains, but what about the oil capital of the United… [+4803 chars]","Bitcoin miners have become energy hunters, scouring the world for cheap electricity. When most people think about bitcoin mining operations, they imagine hydro-powered warehouses in Canada or the Sichuan Mountains, but what about the oil capital of the United…",2018-10-14T17:00:00Z,"{'id': None, 'name': 'Oilprice.com'}",Why Crypto Miners Are Paying Attention To The Permian,https://oilprice.com/Energy/Energy-General/Why-Crypto-Miners-Are-Paying-Attention-To-The-Permian.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/0a5b2fc86ca026b5044555e71d763c4f.jpg,81
85,Hinds Howard,"Midstream sold off along with most things this week, but as a whole did slightly better than the broad stock market, outperforming for a second straight week. MLPs were the best-performing group in midstream, benefiting from their renewed obscurity more than … [+6554 chars]","Midstream sold off along with most things this week, but as a whole did slightly better than the broad stock market, outperforming for a second straight week. M",2018-10-14T17:13:18Z,"{'id': None, 'name': 'Seekingalpha.com'}","Simple Green, Midstream Red",https://seekingalpha.com/article/4211493-simple-green-midstream-red,https://static.seekingalpha.com/uploads/2018/10/14/saupload_Weekly_10-12-18-e1539391126488.png,105
86,Marc Chandler,"There are three broad forces of movement in the week ahead: the equity market performance, political developments, and economic data. It was a tumultuous week for equities, and there was not clear or obvious trigger. With US bond yields and equities trending … [+8943 chars]","A critical issue for investors is whether the stability ahead of the weekend in US equities signals an end to the downdraft. Italy's confrontation with the EU,",2018-10-14T17:45:46Z,"{'id': None, 'name': 'Seekingalpha.com'}",Forces Of Movement,https://seekingalpha.com/article/4211496-forces-movement,https://static.seekingalpha.com/uploads/2018/10/14/saupload_bugs_2Bbunny.png,114
87,Soumya Kanti Ghosh,The decision by the Reserve Bank of India (RBI) to not raise rates on October 5 took the market completely off-guard. The market consensus (including mine) was a rate hike by the RBI in consonance with a weakening rupee and the threat of Brent touching the ma… [+324 chars],"The rupee recovered strongly on Friday, with oil, the US treasury rates all retreating from their highs",2018-10-14T17:57:00Z,"{'id': None, 'name': 'Business-standard.com'}",Will oil be lucky for the RBI?,https://www.business-standard.com/article/opinion/will-oil-be-lucky-for-the-rbi-118101400626_1.html,https://bsmedia.business-standard.com/_media/bs/img/author/full/soumya-kanti-ghosh-357.jpg,54
88,"Daniel Dubrovsky, Junior Analyst;David Song, Currency Analyst;Tyler Yell, CMT, Forex Trading Instructor;Nicholas Cawley, ;Ilya Spivak, Sr. Currency Strategist;Peter Hanks, ;David Cottle, Analyst;Renee Mu, Currency Analyst;Christopher Vecchio, CFA, Sr. Currency Strategist;Justin McQueen, Analyst, Daniel DubrovskyDavid SongTyler Yell, CMTNicholas CawleyIlya SpivakPeter HanksDavid CottleRenee MuChristopher Vecchio, CFAJustin McQueen","Market participants will return with caution this week. Following the rout in speculative assets from shares to emerging markets to Yen crosses, there is an understandable tension amongst investors. In this environment troubling news in trade wars, Chinese gr… [+2231 chars]","Market participants will return with caution this week. Following the rout in speculative assets from shares to emerging markets to Yen crosses, there is an understandable tension amongst investors. In this environment troubling news in trade wars, Chinese gr…",2018-10-14T18:00:00Z,"{'id': None, 'name': 'Dailyfx.com'}","Weekly Fundamental Forecast: Unsteady Risk Trends Increase Scrutiny on China, Italy and Brexit",https://www.dailyfx.com/forex/fundamental/forecast/weekly/title/2018/10/12/Weekly-Fundamental-Forecast-Unsteady-Risk-Trends-Increase-Scrutiny-on-China-Italy-and-Brexit-.html,,109
89,,"Russia and Iran have agreed on a mechanism to spare Iran the impact of what are intended by the US to be crippling sanctions on its oil industry from next month, an Israeli Foreign Ministry document reportedly warns. The mechanism provides for Iran to export … [+4442 chars]","Agreement sealed in Tehran last month provides for Iran to export crude oil to Russia, where it will be refined and sold worldwide, Foreign Ministry document reportedly specifies",2018-10-14T18:09:22Z,"{'id': None, 'name': 'Timesofisrael.com'}","Putin-Rouhani deal will ensure Iran avoids US oil sanctions, Israel said to warn",https://www.timesofisrael.com/putin-rouhani-deal-will-ensure-iran-avoids-us-oil-sanctions-israel-said-to-warn/,https://static.timesofisrael.com/www/uploads/2018/06/000_15R2P5-1024x640.jpg,91
90,newsfeeds@nzherald.co.nz,"Saudi Arabia warned on Sunday that it will respond to threats and political pressure with tough measures of its own after President Donald Trump said the oil-rich kingdom deserves ""severe punishment"" if responsible for the disappearance and suspected murder o… [+4261 chars]","Saudi Arabia warned on Sunday that it will respond to threats and political pressure with tough measures of its own after President Donald Trump said the oil-rich kingdom deserves ""severe punishment"" if responsible for the disappearance...",2018-10-14T18:39:15Z,"{'id': None, 'name': 'Nzherald.co.nz'}",Missing journalist sparks tensions between Saudi Arabia and US,https://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=12142432,https://www.nzherald.co.nz/resizer/Fn0En8-_HCESSHdhrbbXZDvnb5w=/1200x0/smart/filters:quality(70)/arc-anglerfish-syd-prod-nzme.s3.amazonaws.com/public/PYMUZC4VNZCYBH4XTVIFO2QY7A.jpg,73
91,David Scutt,"The average cost for a litre of unleaded petrol in Australia has risen to the highest level since early 2014. Commsec says Australian motorists “should get used to paying $1.50-$1.70 a litre for fuel”. Near-term, petrol prices may weaken a touch in the coming… [+2697 chars]","The average cost for a litre of unleaded petrol in Australia has risen to the highest level since early 2014. Commsec says Australian motorists ""should get used to paying $1.50-$1.70 a litre for fuel"". More »",2018-10-14T18:55:46Z,"{'id': None, 'name': 'Businessinsider.com.au'}",'GET USED TO IT': Australian motorists should brace for an extended period of high petrol prices,https://www.businessinsider.com.au/petrol-prices-australia-crude-oil-iran-saudi-arabia-2018-10,https://edge.alluremedia.com.au/uploads/businessinsider/2018/10/Petrol-price-shell-640x360.jpg,51
92,Irina Slav,"Iran is resurrecting its stock exchange, last used four years ago, to sell one million barrels of crude, the National Iranian Oil Company said in a statement quoted by S&amp;P Global Platts. Now, the analysts quoted by the news outlet are of the opinion this … [+3531 chars]","Iran is resurrecting its stock exchange, last used four years ago, to sell one million barrels of crude, the National Iranian Oil Company said in a statement quoted by S&P Global Platts. Now, the analysts quoted by the news outlet are of the opinion this won’…",2018-10-14T19:00:00Z,"{'id': None, 'name': 'Oilprice.com'}",Iran’s New Gray Area Oil Trade Strategy,https://oilprice.com/Geopolitics/International/Irans-New-Gray-Area-Oil-Trade-Strategy.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/341c64bf5ac660e805ceea3685d6b6de.jpg,65
93,newsfeedback@fool.com (Matthew DiLallo),"By some measures, the global oil market is the strongest it has ever been. Demand recently reached a landmark level of 100 million barrels per day (BPD). Meanwhile, producers were able to pump out enough oil to meet demand despite a range of supply issues aro… [+4870 chars]",OPEC's latest oil market report sees things differently.,2018-10-14T19:04:00Z,"{'id': None, 'name': 'Fool.com'}",OPEC Thinks the Oil Market Is Worried About the Wrong Thing,https://www.fool.com/investing/2018/10/14/opec-thinks-the-oil-market-is-worried-about-the-wr.aspx,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F496858%2Fthe-sun-setting-behind-an-oil-pump.jpg&h=630&w=1200&op=resize,3
94,Nwafor Polycarp,"Tehran has found new partners ready to buy Iranian crude oil in spite of the impending reinstatement of U.S. energy sanctions next month, Vice-President Eshaq Jahangiri said, according to the IRIB broadcaster. Nigeria woos investors with promise of high yield… [+703 chars]",Iran has explored multiple ways to sidestep U.S. sanctions after Washington vowed to bring the country’s oil exports down “to zero” and punish any country that continues to buy oil from the Islamic Republic. Continue reading Iran gets new partners for oil exp…,2018-10-14T19:06:08Z,"{'id': None, 'name': 'Vanguardngr.com'}",Iran gets new partners for oil export -Jahangiri,https://www.vanguardngr.com/2018/10/iran-gets-new-partners-for-oil-export-jahangiri/,https://www.vanguardngr.com/wp-content/uploads/2018/10/Jahangiri.jpg,17
95,Ishan Bakshi,"The monetary Policy report 2018 released by the Reserve Bank of India (RBI) provides detailed insights into the state of the economy. On inflation, it shows that professional forecasters expect the retail inflation rate to fall in the coming months, averaging… [+1776 chars]","On the impact of rising crude oil prices, the RBI estimates that a 10 per cent increase in crude oil prices pushes the headline inflation rate up by 13 bps",2018-10-14T19:41:00Z,"{'id': None, 'name': 'Business-standard.com'}",Statsguru: GDP growth to fall from 8.2% in Q1FY19 to 6.9% in Q4FY19,https://www.business-standard.com/article/economy-policy/statsguru-gdp-growth-to-fall-from-8-2-in-q1fy19-to-6-9-in-q4fy19-118101500014_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-10/15/full/1539544809-1497.jpg,29
96,Bloomberg,"Saudi Arabia threatened on Sunday to use its economic clout to retaliate against any punitive measures, hitting back after the US President Donald Trump said he could take action against the world’s largest oil-exporter over the disappearance of a government … [+4999 chars]","Trump has vowed ""severe punishment"" should Saudi Arabia be linked to the disappearance of Jamal Khashoggi",2018-10-14T19:44:00Z,"{'id': None, 'name': 'Business-standard.com'}",Saudis vow to hit back against any measures over Jamal Khashoggi,https://www.business-standard.com/article/international/saudis-vow-to-hit-back-against-any-measures-over-jamal-khashoggi-118101500025_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-10/12/full/1539348851-2066.jpg,82
97,,"A secret document from the Foreign Ministry reveals that Russia and Iran have agreed on a mechanism to circumvent American sanctions on Iran's oil exports, according to News 2. Under the agreement, Iran will transfer crude oil through the Caspian Sea to refin… [+95 chars]",,2018-10-14T19:50:54Z,"{'id': None, 'name': 'Israelnationalnews.com'}",Report: Russian-Iranian agreement to bypass oil-export sanctions,http://www.israelnationalnews.com/News/Flash.aspx/433616,http://k6s3v6r4.ssl.hwcdn.net/pictures/799/799624.jpg,48
98,i24NEWS,An Israeli foreign ministry document reportedly reveals that Russia and Iran have reached a deal to circumvent the last round of US sanctions scheduled to go into effect in the beginning of November. The agreement contemplates Iran supplying its crude oil to … [+3344 chars],The Russian-Iranian arrangement was said to be struck last month in Tehran during summit talks,2018-10-14T20:28:12Z,"{'id': None, 'name': 'I24news.tv'}","Iran, Russia reach deal to circumvent US oil sanctions: Israeli report",https://www.i24news.tv/en/news/international/186374-181014-iran-russia-reach-deal-to-circumvent-us-oil-sanctions-israeli-report,https://cdn.i24news.tv/upload/image/0827a9e0b0517fc332b12f0baaa2d83b7165d9b1.jpg,108
99,Prableen Bajpai,"Crude oil, or black gold, is one of the world's most precious commodities: its price affects the economic ecosystem at every level, from family budgets to corporate earnings to the nation's GDP. Crude oil prices are also incredibly sensitive, changing quickly… [+4335 chars]",A look at the top factors and reports that affect the price of oil. Learn how it affects the economy from family budgets to corporate earnings to the nation's GDP.,2018-10-14T20:30:00Z,"{'id': None, 'name': 'Investopedia.com'}",What Makes Oil Prices Go Up Or Down,https://www.investopedia.com/articles/investing/072515/top-factors-reports-affect-price-oil.asp,https://i.investopedia.com/dimages/graphics/shutterstock_218095567.jpg,16
100,David Atkins,"Faced with international uproar and crumbling diplomatic relations over the alleged murder of journalist James Khashoggi, Saudi Arabia is playing hardball and threatening to dramatically increase oil prices if sanctions or other actions are taken against the … [+4653 chars]","Faced with international uproar and crumbling diplomatic relations over the alleged murder of journalist James Khashoggi, Saudi Arabia is playing hardball and threatening to dramatically increase oil prices if sanctions or other actions are taken against the …",2018-10-14T20:30:10Z,"{'id': None, 'name': 'Washingtonmonthly.com'}",Call Saudi Arabia’s Bluff and Save the World,https://washingtonmonthly.com/2018/10/14/call-saudi-arabias-bluff-and-save-the-world/,http://kwtri4b8r0ep8ho61118ipob.wpengine.netdna-cdn.com/wp-content/uploads/2018/05/26459922161_88dc44201b_k.jpg,31
101,Heather Timmons,"Following Donald Trump saying yesterday (Oct. 13) there could be severe punishment for Saudi Arabia if officials were involved in the death of journalist Jamal Khashoggi, the Saudi government has threatened to retaliate. A statement attributed only to an offi… [+2185 chars]",Following Donald Trump saying yesterday (Oct. 13) there could be “severe punishment” for Saudi Arabia if officials were involved in the death of journalist Jamal…,2018-10-14T20:35:07Z,"{'id': None, 'name': 'Qz.com'}",Saudi Arabia’s threat to hit the US economy would have been a lot scarier 15 years ago,https://qz.com/1423636/saudi-threats-to-us-over-khashoggi-wouldve-been-scarier-in-past/,https://cms.qz.com/wp-content/uploads/2018/10/RTX2QTET-e1539547192506.jpg?quality=75&strip=all&w=1400,7
102,Alex Longley and Bill Lehane,US President Donald Trump is redirecting global oil flows. West African and Latin American producers are sending ever-growing volumes of crude to China. America's exports to the Asian country have slumped in favour of its neighbours. There's an urgent global … [+4745 chars],US president's policies are now having a direct impact on where oil is flowing.,2018-10-14T20:50:24Z,"{'id': None, 'name': 'Stuff.co.nz'}",Donald Trump is rerouting the world's oil tankers,https://www.stuff.co.nz/business/world/107842941/Donald-Trump-is-rerouting-the-worlds-oil-tankers,https://resources.stuff.co.nz/content/dam/images/1/s/6/b/h/c/image.related.StuffLandscapeSixteenByNine.1420x800.1s7g59.png/1539550227121.jpg,15
103,Tyler Durden,"Authored by Tim Daiss via Oilprice.com, Angola, Africas second largest oil producer, has ramped up its financial ties with Beijing, but perhaps to its own detriment, The countrys state newspaper Jornal de Angola said on Wednesday that the country had secured … [+4358 chars]","Authored by Tim Daiss via Oilprice.com, Angola, Africa’s second largest oil producer, has ramped up its financial ties with Beijing, but perhaps to its own detriment, The country’s state newspaper Jornal de Angola said on Wednesday that the country had secure…",2018-10-14T21:00:00Z,"{'id': None, 'name': 'Zerohedge.com'}","Will China's ""Debt Diplomacy"" Backfire?",https://www.zerohedge.com/news/2018-10-14/will-chinas-debt-diplomacy-backfire,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-10/d1cd7d2319884450caf280fc1c7b6c96.jpg?itok=-3P3hJ6S,97
104,Jesse Snyder,"OTTAWA — Canadian oil companies continue to face a near-record discount for their products, tingeing the political climate around the Trans Mountain pipeline just as the national energy regulator laid out plans to push ahead with the project. The gap between … [+3912 chars]","The gap between Canadian and U.S. oil prices last week widened to as much as US$52 per barrel, with Canadian producers receiving just one third of the value for their crude compared to American producers",2018-10-14T21:37:37Z,"{'id': None, 'name': 'Nationalpost.com'}","As Canadian oil discount reaches record highs, national energy regulator sets out plan for Trans Mountain",https://nationalpost.com/news/as-canadian-oil-discount-reaches-record-highs-national-energy-regulator-sets-out-plan-for-trans-mountain,https://nationalpostcom.files.wordpress.com/2018/10/canada_oiledited.jpg,83
105,Will Martin,"Global stock markets continue to fall as risk-off environment remains strong. Asian stock indexes lost as much as 1.9% in Monday’s session, while European stocks nursed small falls in the first hours of trade. US futures also point to a continuing slump in th… [+2816 chars]","Global stock markets continue to fall as risk-off environment remains strong. Asian stock indexes lost as much as 1.9% in Monday's session, while European stocks nursed small falls in the first hours of trade. More »",2018-10-14T21:38:06Z,"{'id': None, 'name': 'Businessinsider.com.au'}",Global stock market sell-off resumes as Saudi sanction fears push oil higher,https://www.businessinsider.com.au/stock-market-news-sell-off-resumes-as-saudi-sanction-fears-push-oil-higher-2018-10,https://static.businessinsider.com/image/55204ab96bb3f7e55112db47-640.jpg,63
106,Reuters Editorial,"NEW YORK (Reuters) - U.S. Gulf of Mexico oil and gas production is returning to near normal levels following Hurricane Michael, data from an offshore regulator showed on Sunday, with oil output off 15.8 percent and natural gas production down less than 10 per… [+1162 chars]","U.S. Gulf of Mexico oil and gas production is returning to near normal levels following Hurricane Michael, data from an offshore regulator showed on Sunday, with oil output off 15.8 percent and natural gas production down less than 10 percent.'",2018-10-14T21:45:31Z,"{'id': 'reuters', 'name': 'Reuters'}",U.S. Gulf of Mexico oil and gas output increasing after hurricane,https://www.reuters.com/article/us-storm-michael-energy/us-gulf-of-mexico-oil-and-gas-output-increasing-after-hurricane-idUSKCN1MO0VW,https://s3.reutersmedia.net/resources/r/?m=02&d=20181014&t=2&i=1314747257&w=1200&r=LYNXNPEE9D0QJ,113
107,Jon Gambrell,"DUBAI, United Arab Emirates -- Saudi Arabia on Sunday threatened to retaliate for any sanctions imposed against it after President Donald Trump said the oil-rich kingdom deserves ""severe punishment"" if it is responsible for the disappearance and suspected mur… [+4719 chars]","Saudi Arabia's stock market plunged following President Donald Trump's warning of ""severe punishment"" over the disappearance of Washington Post contributor Jamal Khashoggi.",2018-10-14T22:10:36Z,"{'id': None, 'name': 'Ctvnews.ca'}",Saudi stock market plunges amid U.S. threats over Khashoggi case,https://www.ctvnews.ca/business/saudis-reject-threats-as-stocks-plunge-after-trump-comments-1.4133423,https://www.ctvnews.ca/polopoly_fs/1.4133424.1539518153!/httpImage/image.jpg_gen/derivatives/landscape_620/image.jpg,116
108,Investopedia Staff,"What is 'SAMA Foreign Holdings (Saudi Arabia)' SAMA Foreign Holdings is a sovereign wealth fund (SWF) controlled by the Saudi Arabian Monetary Agency (SAMA), which is a part of the Central Bank of Saudi Arabia. The functions of the SAMA include issuing nation… [+3206 chars]",SAMA Foreign Holdings is a sovereign wealth fund (SWF) controlled by the Saudi Arabian Monetary Agency (SAMA).,2018-10-14T22:32:00Z,"{'id': None, 'name': 'Investopedia.com'}",SAMA Foreign Holdings (Saudi Arabia),https://www.investopedia.com/terms/s/sama-foreign-holdings.asp,https://i.investopedia.com/inv/genericcontentimages/investing/investing11.jpg,34
109,,"BERKELEY: Oil is still the worlds leading energy source, with growing demand, a fluctuating pricing system, and much of its production in volatile regions. The oil markets value is larger than the worlds valuable raw metal markets combined, with an annual pro… [+8637 chars]","Illegal trade of oil and other hydrocarbons flourishes and poses serious environmental and security challenges, says three observers.",2018-10-14T22:40:39Z,"{'id': None, 'name': 'Channelnewsasia.com'}",Commentary: The oil trade still harbours the world's most dangerous black markets,https://www.channelnewsasia.com/news/commentary/oil-trade-world-most-dangerous-black-markets-10819058,http://www.channelnewsasia.com/image/10578094/16x9/991/557/faf8249ec6c922255a67ba53a336e241/av/an-employee-stands-at-the-zubair-oil-and-gas-field-north-of-the-southern-iraqi-province-of-basra-on-may-9-2018-1533044560145-2.jpg,25
110,Leah Kinthaert,"AI may compete with an employee able to earn $100 per hour sometime between 2027 and 2055."" Creative Disruption: The impact of emerging technologies on the creative economy The creativity of evolution is not limited to the natural world: artificial organisms … [+20288 chars]","There is a great deal of buzz, but not a great deal of concrete information, on what artificial intelligence will mean for marketing roles over the next several years. Will marketers still exist in 10 years or will we be replaced by technologists who maintain…",2018-10-14T22:44:38Z,"{'id': None, 'name': 'Knect365.com'}",Will AI Replace Marketers? 7 Experts Weigh In,https://knect365.com/innovation/article/ae067df1-6ae9-46b9-961a-6c2af5e9f139/will-ai-replace-marketers-7-experts-weigh-in,https://knect365.imgix.net/article/images/cacheable/ae067df1-6ae9-46b9-961a-6c2af5e9f139-featured-06b61870d36c723c3d72570560e8ea12.jpg?w=1200&h=600&fit=max&or=0&compress=true,120
111,Tyler Durden,WTI Crude prices are up around 2% in the early Sunday trading after Saudi Arabia appears to be now attempting to go on the offensive and is lashing out as it does damage control in the aftermath of journalist Jamal Khashoggi's alleged murder inside the Saudi … [+6992 chars],WTI Crude prices are up around 2% in the early Sunday trading after Saudi Arabia appears to be now attempting to go on the offensive and is lashing out as it does damage control in the aftermath of journalist Jamal Khashoggi's alleged murder inside the Saudi …,2018-10-14T22:46:56Z,"{'id': None, 'name': 'Zerohedge.com'}","Oil Jumps After Saudi Official Floats ""Trial Balloon"" Op-Ed Envisioning ""Oil Weapon"" Devastation",https://www.zerohedge.com/news/2018-10-14/saudi-arabia-lashes-out-against-white-house-threatens-global-economy-after-trump,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-10/Embargo%20oil%20KSA.jpg?itok=JwK6Qakj,84
112,Irina Slav,"Crude oil is about to end this week with the first weekly loss in a while under the combined weight of various bearish factors, but some analysts still believe we could witness Brent at US$100 a barrel before the year’s end. Others are more guarded in their p… [+3658 chars]","Crude oil is about to end this week with the first weekly loss in a while under the combined weight of various bearish factors, but some analysts still believe we could witness Brent at US$100 a barrel before the year’s end. Others are more guarded in their p…",2018-10-14T23:00:00Z,"{'id': None, 'name': 'Oilprice.com'}","Oil Prices Subdued, But For How Long?",https://oilprice.com/Energy/Oil-Prices/Oil-Prices-Subdued-But-For-How-Long.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/e9f3cf04030277e60049dd07e384993e.jpg,66
113,,"My wife and I have lived on a small lake in the Brainerd Lakes area for the past several years. We were happy to see that money from the BP settlement could be provided to help Minnesota’s loon population (Minnesota section, Oct. 10). Loons have struggled to … [+7724 chars]","We’ll do our part, too.",2018-10-14T23:00:50Z,"{'id': None, 'name': 'Startribune.com'}","Readers Write: Loon protection, young climate activists, Line 3 and the oil industry, hunger, governor's race and Somalis",http://www.startribune.com/readers-write-loon-protection-young-climate-activists-line-3-and-the-oil-industry-hunger-governor-s-race-and-somalis/497295411/,http://stmedia.stimg.co/ows_153938392757567.jpg?h=630&w=1200&fit=crop&bg=999&crop=faces,104
114,besguerra,"Seventeen senators are seeking the support of President Rodrigo Duterte in suspending a further increase in excise on diesel, gasoline and other petroleum products for 2019 and 2020, Majority Leader Juan Miguel Zubiri said in Bacolod City on Sunday. An additi… [+1142 chars]",Juan Miguel The post Senators urge Duterte to suspend excise taxes on fuel appeared first on Inquirer News.,2018-10-14T23:21:13Z,"{'id': None, 'name': 'Inquirer.net'}",Senators urge Duterte to suspend excise taxes on fuel,https://newsinfo.inquirer.net/1042752/senators-urge-duterte-to-suspend-excise-taxes-on-fuel,https://newsinfo.inquirer.net/wp-content/blogs.dir/10/files/2016/01/gas-pump-0119-620x349.jpg,50
115,Ross J Burland,"Analysts at Nomura offered full details of the scheduled data events for the week ahead. Key Quotes: "" United States | Data preview September retail sales will likely show robust growth, consistent with solid momentum in personal consumption growth in Q3, whi… [+13521 chars]","Analysts at Nomura offered full details of the scheduled data events for the week ahead. Key Quotes: "" United States | Data preview September retail sales will likely show robust growth, consistent with solid momentum in personal consumption growth in Q3, whi…",2018-10-14T23:32:54Z,"{'id': None, 'name': 'Fxstreet.com'}","The week ahead: US retail sales, FOMC minutes and EZ/UK CPI in focus - Nomura",https://www.fxstreet.com/news/the-week-ahead-us-retail-sales-fomc-minutes-and-ez-uk-cpi-in-focus-nomura-201810142332,https://editorial.azureedge.net/images/Macroeconomics/Countries/businessman-in-dark-suit-pushing-button-worldmap-global-communication-gm537513675-57884598_Large.jpg,52
116,https://www.facebook.com/bbcnews,"Image copyright Getty Images Image caption Aberdeen is known as Europe's oil capital Aberdeen's property market is set to benefit from an oil industry jobs bounce-back similar to the one which saw house prices soar in the 1990s, a law firm has predicted. Aber… [+2315 chars]",A law firm says buyers are returning to the Aberdeen market as the energy industry emerges from a downturn.,2018-10-14T23:34:29Z,"{'id': 'bbc-news', 'name': 'BBC News'}",Aberdeen property market 'set for oil industry jobs boom',https://www.bbc.co.uk/news/uk-scotland-north-east-orkney-shetland-45835531,https://ichef.bbci.co.uk/news/1024/branded_news/6DD9/production/_93812182_mediaitem93812181.jpg,30
