,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
86,,"High crude oil prices, a weaker rupee and intense fare wars are hurting airlines' profitability. NEW DELHI: Shares of SpiceJet rose as much as 2.8 per cent on Thursday after the low-cost carrier said it has provided an additional bank guarantee of Rs 20 crore… [+1033 chars]","SpiceJet owes the airport operator Rs 117 crore in unpaid dues for landing, parking and other airport charges, according to media reports.",2018-11-29T05:37:27Z,"{'id': None, 'name': 'Ndtv.com'}",SpiceJet Shares Up On Additional Bank Guarantee To Airport Operator,https://www.ndtv.com/business/spicejet-shares-up-on-additional-bank-guarantee-to-airport-operator-1955128,https://c.ndtvimg.com/2018-11/itvp190o_spicejet-reuters_625x300_29_November_18.jpg,184
87,Staff Writer,"New Delhi: The rupee (INR) continued its upward trend today, rising for a third day against US dollar (USD). The partially convertible rupee touched 69.93 a dollar today. Rupee had ended at 70.62 on Wednesday. The gains in the rupee comes amid a broad drop in… [+2311 chars]","This is a big turnaround for the rupee which had hit a record low of 74.48 a dollar on 11 October. Including today’s big gain, the rupee is up by about 6% against the US dollar from its record low.",2018-11-29T05:42:22Z,"{'id': None, 'name': 'Livemint.com'}","Rupee rises for third day, gains past 70 a dollar: 5 things to know",https://www.livemint.com/Money/T93TICibY8NQFM1UkS1iIJ/USD-INR-rupee-US-dollar-rate-today-1-dollar-rupee.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/11/30/Photos/Processed/rupee_dollar-k7rG--621x414@LiveMint.jpg,220
88,,"The only fly in the ointment will be this electoral results which can cause volatility for a few days, Sanjiv Bhasin, Executive VP-Markets &amp; Corporate Affairs, IIFL Securities, tells ET Now. Edited excerpts: How should one approach the market now? Crude i… [+2791 chars]","Metals could be an outperforming sector in 2019 and global growth should be the catalyst, says Bhasin.",2018-11-29T05:47:45Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","IIFL's Sanjiv Bhasin is very bullish with one-yr view, here's why",https://economictimes.indiatimes.com/markets/expert-view/very-bullish-with-one-year-view-and-expect-equity-to-outperform-in-2019-sanjiv-bhasin-iifl-securities/articleshow/66860470.cms,"https://img.etimg.com/thumb/msid-66860488,width-1070,height-580,imgsize-320665,overlay-etmarkets/photo.jpg",59
89,Charles Fournier,"All figures are expressed in CDN $ unless otherwise noted. Introduction Perhaps it is the allure of hitting a home run that attracts investors to speculative companies. I, however, am of the strong opinion that long-term wealth creation can be achieved by ado… [+19404 chars]",BNS has exhibited the worst 52-week stock performance of the Big 5 Canadian Schedule A banks. Its substantially smaller exposure to the broad commercial/corpora,2018-11-29T05:54:09Z,"{'id': None, 'name': 'Seekingalpha.com'}",Scotiabank - Beaten Down Is Good,https://seekingalpha.com/article/4225278-scotiabank-beaten-good,https://static3.seekingalpha.com/images/marketing_images/fair_use_logos_products/sacl_bns_the_bank_of_nova_scotia.jpeg,307
90,Dean Popplewell,"By Stephen Innes A dovish pivot The market sensitivity to Fedspeak was on full display overnight when Jay Powell's comments at the Economic Club of New York were latched as overtly dovish... *POWELL: NO PRESET POLICY PATH, RATES ""JUST BELOW"" NEUTRAL RANGE... … [+3774 chars]",By Stephen Innes A dovish pivot The market sensitivity to Fedspeak was on full display overnight when Jay Powell's comments at the Economic Club of New York wer,2018-11-29T05:54:53Z,"{'id': None, 'name': 'Seekingalpha.com'}",Jay Powell's Dovish Holiday Surprise,https://seekingalpha.com/article/4225279-jay-powells-dovish-holiday-surprise,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,74
91,,"FT subscribers can click here to receive FirstFT every day by email. Huawei, the worlds biggest telecoms equipment supplier, is facing increasing international pressure. New Zealand this week became the latest country to take action against the Chinese compan… [+4817 chars]",Your daily briefing on the day’s news from the FT and elsewhere,2018-11-29T05:57:30Z,"{'id': 'financial-times', 'name': 'Financial Times'}",FirstFT: Today’s top stories,https://www.ft.com/content/703e333a-f31f-11e8-ae55-df4bf40f9d0d,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2F6c5c795e-f35e-11e8-938a-543765795f99?source=next-opengraph&fit=scale-down&width=900,112
92,"David Cottle, Analyst, David Cottle",Asian Stocks Talking Points: Asian stocks made broad gains Tuesday Trade hopes for the upcoming G20 meet also helped The US Dollar was weaker as investors began to doubt the likely scale of US rate rises ahead Find out what retail foreign exchange investors m… [+2901 chars],Asian stocks were broadly higher again as markets moved to reprice their expectations of higher US interest rates next year. The US Dollar was weaker for the same reasons,2018-11-29T06:00:00Z,"{'id': None, 'name': 'Dailyfx.com'}","Asian Stocks Rise On Fed Chair Powell’s Comments, G20 Hopes",https://www.dailyfx.com/forex/market_alert/2018/11/29/Asian-Stocks-Rise-On-Fed-Chair-Powells-Comments-G20-Hopes.html,,352
93,,"“…Just say thank you please…” Obama: ""Suddenly America is the largest oil producer, that was me people... say thank you."" pic.twitter.com/VfQfX1SR0x — Tom Elliott (@tomselliott) November 28, 2018 It seems he expects someone to say “Thank you” to him. I went b… [+5192 chars]",No thank-yous to President Obama (or Bush 43),2018-11-29T06:00:00Z,"{'id': None, 'name': 'Americanthinker.com'}",Obama pathetically claims credit for increased oil production,https://www.americanthinker.com/blog/2018/11/obama_pathetically_claims_credit_for_increased_oil_production.html,https://www.americanthinker.com/images/bucket/2018-11/210634.png,169
94,"Ilya Spivak, Sr. Currency Strategist, Ilya Spivak","CRUDE OIL &amp; GOLD TALKING POINTS: Crude oil prices drop on dimming OPEC+ output cut prospects, EIA data Gold prices rise as markets find dovish cues comments from Fed’s Powell November FOMC minutes may prompt a rethink of Fed rate hike outlook Crude oil pr… [+2905 chars]",Crude oil and gold prices may fall while the US Dollar rebounds as upbeat minutes from this month’s FOMC meeting prompt a rethink of the Fed’s rate hike trajectory.,2018-11-29T06:00:00Z,"{'id': None, 'name': 'Dailyfx.com'}","Crude Oil, Gold Prices May Fall as FOMC Minutes Prompt Fed Rethink",https://www.dailyfx.com/forex/fundamental/daily_briefing/daily_pieces/commodities/2018/11/29/Crude-Oil-Gold-Prices-May-Fall-as-FOMC-Minutes-Prompt-Fed-Rethink.html,,61
95,Reuters Editorial,"Here are the top stories and upcoming coverage plans for Reuters text service as of 6 a.m GMT/ 2 p.m SGT For a full schedule of news and events, go to our editorial calendar on Reuters Connect here or on Media Express here GLOBAL USA-IMMIGRATION-CARAVAN/ Aili… [+10955 chars]","Here are the top stories and upcoming coverage plans for Reuters text service as of 6 a.m GMT/ 2 p.m SGT For a full schedule of news and events, go to our editorial calendar on Reuters Connect https://www.reutersconnect.com/planning or on Media Express http:/…",2018-11-29T06:00:32Z,"{'id': 'reuters', 'name': 'Reuters'}",REUTERS NEWS SCHEDULE AT 6 a.m GMT/ 2 p.m SGT,https://www.reuters.com/article/reuters-schedule-idUSL4N1Y42JE,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,308
96,,"By Kingsley Jeremiah Abuja — The Minister of State for Petroleum Resources, Ibe Kachikwu, and his Saudi counterpart, Khalid Al-Falih, yesterday said the stability of oil price remained a priority ahead of next week's meeting of the Organisation of Petroleum E… [+1702 chars]","[Guardian] Abuja -The Minister of State for Petroleum Resources, Ibe Kachikwu, and his Saudi counterpart, Khalid Al-Falih, yesterday said the stability of oil price remained a priority ahead of next week's meeting of the Organisation of Petroleum Exporting Co…",2018-11-29T06:06:32Z,"{'id': None, 'name': 'Allafrica.com'}","Nigeria: Nigeria, Saudi Arabia Move Against Oil Price Volatility",https://allafrica.com/stories/201811290056.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,292
97,,"By Stanley Opara The massive petrol subsidy currently being reported by the Nigerian National Petroleum Corporation (NNPC), may be a reflection of petrol consumption not only by Nigerians, but also those used by neighbouring African countries. This developmen… [+4468 chars]","[Guardian] The massive petrol subsidy currently being reported by the Nigerian National Petroleum Corporation (NNPC), may be a reflection of petrol consumption not only by Nigerians, but also those used by neighbouring African countries.",2018-11-29T06:07:59Z,"{'id': None, 'name': 'Allafrica.com'}",Nigeria: Nigeria Subsidises Petrol Consumption for Other African Countries,https://allafrica.com/stories/201811290058.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,314
98,,"Angel Commodities' report on Crude Palm oil MCX CPO Dec contract traded flat on Wednesday and currently close to 15 - month low. It is under pressure this month on concern over higher imports volumes, sufficient stocks levels and falling international palm oi… [+805 chars]","According to Angel Commodities, MCX CPO Dec contract  traded flat on Wednesday and currently close to  15 - month low. It is under pressure this month on concern over higher imports volumes, sufficient stocks levels and falling international palm oil prices.",2018-11-29T06:24:19Z,"{'id': None, 'name': 'Moneycontrol.com'}",Crude Palm oil prices to trade sideways to higher: Angel Commodities,https://www.moneycontrol.com/news/business/stocks/crude-palm-oil-prices-to-trade-sideways-to-higher-angel-commodities-3-3233111.html,https://static-news.moneycontrol.com/static-mcnews/2018/04/crude-oil-770x433.png,26
99,,"By Chukwuma Muanya A Nigeria scientist, Ejikeme P. Nwosu, has thrown more light on how he fabricated equipment that converts urine into flammable gases, biomethane and hydrogen-rich gases, with 100 per cent indigenous technological inputs. The Innovation was … [+10075 chars]","[Guardian] A Nigeria scientist, Ejikeme P. Nwosu, has thrown more light on how he fabricated equipment that converts urine into flammable gases, biomethane and hydrogen-rich gases, with 100 per cent indigenous technological inputs.",2018-11-29T06:25:03Z,"{'id': None, 'name': 'Allafrica.com'}",How Nigerian Scientist Developed Method for Producing Flammable Gases From Urine,https://allafrica.com/stories/201811290073.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,295
100,SI Reporter,"Bucking the broader market trend, the midcap and smallcap indices were trading weak in the late morning deals on Thursday. At 11:34 am, the S&amp;P BSE MidCap index traded 65 points or 0.44 per cent higher at 14,928, with TI Financial Holdings being the top g… [+1077 chars]","On the other hand, benchmark index S&P BSE Sensex was trading over 1 per cent higher at 36,079. The NSE's Nifty50 index reclaimed the crucial 10,800 level to trade at 10,827, up nearly 1 per cent.",2018-11-29T06:26:00Z,"{'id': None, 'name': 'Business-standard.com'}","Mid, small-cap indices underperform benchmarks; Adani Transmission dips 4%",https://www.business-standard.com/article/markets/mid-small-cap-indices-underperform-benchmarks-adani-transmission-dips-4-118112900322_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-03/25/full/1522000144-9159.jpg,277
101,,"By Daniel Adugbo The Minister of State for Petroleum Resources, Ibe Kachikwu and his counterpart from Saudi Arabia, Khalid Al-Falih, held talks yesterday on the need to present a harmonized position ahead of the Organization of Petroleum Exporting Countries' … [+2425 chars]","[Daily Trust] The Minister of State for Petroleum Resources, Ibe Kachikwu and his counterpart from Saudi Arabia, Khalid Al-Falih, held talks yesterday on the need to present a harmonized position ahead of the Organization of Petroleum Exporting Countries' (OP…",2018-11-29T06:27:51Z,"{'id': None, 'name': 'Allafrica.com'}","Oil Price Stability Tops Nigeria, Saudi Arabia Agenda Ahead Opec Meeting",https://allafrica.com/stories/201811290078.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,219
102,Getty Images,"NEW DELHI, - Shares of India's SpiceJet Ltd rose as much as 2.8 per cent on Thursday after the low-cost carrier said it has provided an additional bank guarantee of 200 million rupees ($2.83 million) to state-owned Airports Authority of India for unpaid dues.… [+985 chars]","High oil prices, a weaker re and intense fare wars are hurting airlines' profitability.",2018-11-29T06:35:33Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",India's SpiceJet shares rise; gives additional bank guarantee to airport operator,https://economictimes.indiatimes.com/markets/stocks/news/indias-spicejet-shares-rise-gives-additional-bank-guarantee-to-airport-operator/articleshow/66861178.cms,"https://img.etimg.com/thumb/msid-66861201,width-1070,height-580,imgsize-705932,overlay-etmarkets/photo.jpg",229
103,Reuters,Shares of SpiceJet Ltd rose as much as 2.8 per cent on Thursday after the low-cost carrier said it has provided an additional bank guarantee of Rs 20 core ($2.83 million) to the state-owned Airports Authority of India for unpaid dues. SpiceJet owes the airpor… [+921 chars],Shares of SpiceJet Ltd rose as much as 2.8 per cent on Thursday after the low-cost carrier said it has provided an additional bank guarantee of Rs 20 core ($2.83 million) to the state-owned Airports A,2018-11-29T06:36:59Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",SpiceJet gives additional bank guarantee to AAI; shares climb 3%,https://www.thehindubusinessline.com/markets/stock-markets/spicejet-gives-additional-bank-guarantee-to-aai-shares-climb-3/article25621261.ece,https://www.thehindubusinessline.com/news/ga2kif/article24692541.ece/ALTERNATES/LANDSCAPE_615/BL10P3SPICEJET,173
104,Reuters Editorial,,"Britain's FTSE 100 index is seen opening 34 points higher at 7,038
points on Thursday, according to financial bookmakers.  
     * OIL: Oil prices ticked higher on Thursday on optimism that trade talks at
the G20 meeting could aid the global economy and impro…",2018-11-29T06:53:02Z,"{'id': 'reuters', 'name': 'Reuters'}",UK Stocks-Factors to watch on Nov 29,https://uk.reuters.com/article/britain-stocks-factors-idUKL4N1Y42H2,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,354
105,Reuters Editorial,,"Britain's FTSE 100 index is seen opening 34 points higher at 7,038
points on Thursday, according to financial bookmakers.  
     * OIL: Oil prices ticked higher on Thursday on optimism that trade talks at
the G20 meeting could aid the global economy and impro…",2018-11-29T06:53:02Z,"{'id': 'reuters', 'name': 'Reuters'}",UK Stocks-Factors to watch on Nov 29,https://www.reuters.com/article/britain-stocks-factors-idUSL4N1Y42H2,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,228
106,BusinessToday.In,The rupee rose to a three-month high in trade today on strong FIIs inflows and increased dollar sale by exporters. Weakening of the dollar and higher domestic equity markets also improved sentiments for the rupee. The currency hit an intra-day high of 69.92 l… [+1739 chars],"The domestic currency gained 67 paise to rise past the $70 level after US Federal Reserve Chairman Jerome Powell suggested the pace of interest rate increases might slow. The statement spurred US stock markets to an eight-month high and led the dollar lower, …",2018-11-29T07:08:46Z,"{'id': None, 'name': 'Businesstoday.in'}","Rupee rises past 70 per dollar on FII inflows, falling crude oil prices",https://www.businesstoday.in/current/economy-politics/rupee-rises-dollar-on-fii-inflows-falling-crude-oil-prices/story/295630.html,https://smedia2.intoday.in/btmt/images/stories/2000 note 505_122117060901_112918123846.jpg,186
107,,"The macro situation has eased off and that makes us more positive from a medium to long-term perspective, Mahesh Patil, Co-CIO, Aditya Birla Sun Life Mutual Fund, tells ET Now. Edited excerpts: We have gone from too much of bad news to too much of good news w… [+8802 chars]","For next three to six months,  small and midcaps might not do all that great, says Patil",2018-11-29T07:16:15Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Next record high will come only by end-2019: Mahesh Patil,https://economictimes.indiatimes.com/markets/expert-view/next-record-high-will-come-only-by-end-2019-mahesh-patil-abslmf/articleshow/66861672.cms,"https://img.etimg.com/thumb/msid-66861777,width-1070,height-580,imgsize-381480,overlay-etmarkets/photo.jpg",28
108,Business Standard,"It has been a choppy calendar year 2018 (CY18) thus far for the markets. The S&amp;P BSE Sensex has moved up nearly 5 per cent on a year-to-date basis after a stellar rise of 28 per cent in CY17. Confusion over long-term capital gains tax in the Budget, rate … [+3390 chars]","While analysts agree outlook for equities as an asset class remains strong, the markets may not see a runaway rally from here on in the near - term",2018-11-29T07:23:00Z,"{'id': None, 'name': 'Business-standard.com'}","After a choppy CY18 so far, will markets see Santa Claus rally in December?",https://www.business-standard.com/article/markets/after-a-choppy-cy18-so-far-will-markets-see-santa-claus-rally-in-december-118112900384_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2017-11/04/full/1509739752-4617.png,142
109,Getty Images,"NEW DELHI: Gold prices advanced marginally in global markets, but the gains were capped after investors looked for riskier assets following dovish comments from US Federal Reserve Chair Jerome Powell. Crude oil prices ticked higher on Thursday on optimism tha… [+1966 chars]",Crude oil may witness some short covering after yesterday's fall.,2018-11-29T07:30:14Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Commodity Outlook: Oil will try to break Rs 3,700 on MCX",https://economictimes.indiatimes.com/markets/commodities/news/commodity-outlook-oil-will-try-to-break-rs-3700-on-mcx/articleshow/66861992.cms,"https://img.etimg.com/thumb/msid-66861995,width-1070,height-580,imgsize-1413643,overlay-etmarkets/photo.jpg",94
110,,By Fostina Mkandawire -Mana President Peter Mutharika on Wednesday asked agricultural and industrial cooperatives to organize themselves if they are to benefit from investment corporations. Speaking in Lilongwe during the launch of Malawi Agricultural and Ind… [+3234 chars],[Nyasa Times] President Peter Mutharika on Wednesday asked agricultural and industrial cooperatives to organize themselves if they are to benefit from investment corporations.,2018-11-29T07:31:56Z,"{'id': None, 'name': 'Allafrica.com'}","Mutharika Says MAIIC Will Help Create Wealth, End Poverty",https://allafrica.com/stories/201811290119.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,336
111,The Star Online,"MUMBAI: The Indian rupee and the Indonesian rupiah, two of the worst performers in Asia, are fast narrowing their losses, and policy makers have gone from backstopping a rout to cheering the gains. The two currencies are poised to end November with gains of m… [+1796 chars]","MUMBAI: The Indian rupee and the Indonesian rupiah, two of the worst performers in Asia, are fast narrowing their losses, and policy makers have gone from backstopping a rout to cheering the gains.",2018-11-29T07:33:29Z,"{'id': None, 'name': 'Thestar.com.my'}",Two of Asia's worst currencies set for best monthly run in years,http://www.thestar.com.my/business/business-news/2018/11/29/two-of-asias-worst-currencies-set-for-best-monthly-run-in-years/,https://www.thestar.com.my/~/media/online/2018/04/24/07/13/rupiah.ashx/?w=620&h=413&crop=1&hash=778A90DBC9058D15E5027C59FCB21E808A3B5C2E,177
112,Getty Images,"SEOUL/SINGAPORE: Oil prices ticked higher on Thursday on optimism that trade talks at the G20 meeting could aid the global economy and improve the demand outlook, while an increase in US crude inventories to their highest in a year curbed gains. US crude futu… [+2226 chars]",Both markets rose more than 1 per cent in early Asian trade.,2018-11-29T07:37:36Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Oil strengthens ahead of G20 meeting, but supply rise caps gains",https://economictimes.indiatimes.com/markets/commodities/news/oil-strengthens-ahead-of-g20-meeting-but-supply-rise-caps-gains/articleshow/66862218.cms,"https://img.etimg.com/thumb/msid-66862249,width-1070,height-580,imgsize-525434,overlay-etmarkets/photo.jpg",143
113,Jane Chung,"SEOUL/SINGAPORE (Reuters) - Oil prices edged up on Thursday on optimism that trade talks at the upcoming G20 meeting could help the global economy and improve demand, but gains were curbed after U.S. crude inventories hit their highest in a year. U.S. crude f… [+2357 chars]","Oil prices edged up on Thursday on optimism that trade talks at the upcoming G20 meeting could help the global economy and improve demand, but gains were curbed after U.S. crude inventories hit their highest in a year.",2018-11-29T07:53:47Z,"{'id': 'reuters', 'name': 'Reuters'}","Oil prices firm ahead of G20 meeting, but rising supply curbs gains",https://in.reuters.com/article/us-global-oil-idINKCN1NY062,https://s2.reutersmedia.net/resources/r/?m=02&d=20181129&t=2&i=1329697097&w=1200&r=LYNXNPEEAS02C,175
114,,"Oil prices are likely to rise again in the coming months but maybe more slowly, which will put pressure on the currency front again at some point in future, Rohit Srivastava, fund manager PMS, Sharekhan which is subsidiary of BNP Paribas said in an interview … [+3686 chars]","Election results are not the biggest driver of the market and often there is a one-day reaction only. They may, however, give us clues toward any major shift in voting patterns said,Rohit Srivastava, fund manager â PMS Sharekhan by BNP Paribas",2018-11-29T07:55:13Z,"{'id': None, 'name': 'Moneycontrol.com'}","Accumulate metals stocks, avoid IT; oil prices likely to rise again: Rohit Srivastava",https://www.moneycontrol.com/news/business/markets/accumulate-metals-stocks-avoid-it-oil-prices-likely-to-rise-again-rohit-srivastava-3233421.html,https://static-news.moneycontrol.com/static-mcnews/2018/11/BSE_Dalal_Street_Sensex-e1542611416348-770x433.jpg,54
115,Ralf Rivas,,"MANILA, Philippines – The government's economic managers took back their proposal to suspend the second round of the excise tax hike on fuel set for 2019, now recommending that it should be implemented. Under the Tax Reform for Acceleration and Inclusion (TRA…",2018-11-29T07:55:43Z,"{'id': None, 'name': 'Rappler.com'}","Economic managers change mind, recommend fuel tax hike in 2019",https://www.rappler.com/business/217829-economic-managers-recommend-fuel-tax-increase-2019,https://assets.rappler.com/8140E393E310440BB107E6F8907F365E/img/43E9FF8BD5A64E8CAE02C13BA629CD79/Gas-station-jeepney-November-4-2018-3.jpg,343
116,Reuters Editorial,"CAPE TOWN (Reuters) - South Africa will relax a moratorium on gas and oil exploration licences implemented earlier this year to allow exploration and production applications already in the system to be granted, a government minister said on Thursday. “This am… [+700 chars]","South Africa will relax a moratorium on gas and oil exploration licences implemented earlier this year to allow exploration and production applications already in the system to be granted, a government minister said on Thursday.",2018-11-29T08:03:03Z,"{'id': 'reuters', 'name': 'Reuters'}","South Africa agrees to process some gas, oil exploration licences - minister",https://in.reuters.com/article/safrica-energy-idINKCN1NY0S7,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,206
117,Nasrin Sultana,"Mumbai: Buoyed by expectations that the US Federal Reserve may pause raising interest rates next year bringing liquidity to emerging markets like India, benchmark indices BSE Sensex and Nifty rose 1%, touching a two-month high on Thursday. At 1:00pm, the Sens… [+1416 chars]","Benchmark indices BSE Sensex and Nifty rose 1%, touching a two-month high, buoyed by expectations that the US Federal Reserve may pause raising interest rates next year",2018-11-29T08:10:55Z,"{'id': None, 'name': 'Livemint.com'}","Sensex, Nifty gain 1% as Fed’s dovish comments spark hopes",https://www.livemint.com/Money/7f7hZADaD8HQsZGd4nStxI/Sensex-Nifty-gain-1-as-Feds-dovish-comments-spark-hopes.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/11/30/Photos/Processed/traders-koDG--621x414@LiveMint.jpg,226
118,Rahul Oberoi,"India Inc’s earnings recovery once again remained elusive in second quarter, as the number of companies missing analysts’ estimates turned out to be higher than market expectations. However, there are expectations that the tyre sector will start rolling, soon… [+4307 chars]",Tyre stocks got de-rated in recent months due to continued margin pressure,2018-11-29T08:18:24Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Things looking up for this sector, re-rating imminent; worth a look",https://economictimes.indiatimes.com/markets/stocks/news/things-looking-up-for-this-sector-re-rating-imminent-worth-a-look/articleshow/66862621.cms,"https://img.etimg.com/thumb/msid-66862621,width-1070,height-580,imgsize-903323,overlay-etmarkets/photo.jpg",253
119,,"Coffee Coffee exports from Vietnam will climb an estimated 23 percent between January and November from a year ago to 1.725 million tonnes, equal to 28.75 million 60-kg bags, the General Statistics Office said in a report on Thursday. Coffee export revenue fo… [+1168 chars]","Vietnam Jan-Nov coffee exports up 23 pct, rice 4.8 pct VnExpress International Vietnam's coffee export volumes from January to November have grown 23 percent year-on-year and rice exports have risen by 4.8 percent, official data shows. Coffee. Coffee exports …",2018-11-29T08:18:37Z,"{'id': None, 'name': 'Vnexpress.net'}","Vietnam Jan-Nov coffee exports up 23 pct, rice 4.8 pct - VnExpress International",https://e.vnexpress.net/news/world/business/vietnam-jan-nov-coffee-exports-up-23-pct-rice-4-8-pct-3846669.html,https://vcdn-english.vnecdn.net/2018/11/29/Farmer-1543477566-2915-1543477569_680x0.jpg,318
120,kadraneda,"In the light of recent drop in global oil prices, the economic team on Thursday decided to recommend to President Rodrigo Duterte to push through with the second tranche of oil excise tax increase as mandated under the Tax Reform for Acceleration and Inclusio… [+2757 chars]","The Duterte economic team has decided to recommend to the President to allow the second tranche of oil excise tax increase in 2019. The post DBCC back-pedals, now OKs higher fuel excise taxes in 20l9 appeared first on Inquirer Business.",2018-11-29T08:18:59Z,"{'id': None, 'name': 'Inquirer.net'}","DBCC back-pedals, now OKs higher fuel excise taxes in 20l9",https://business.inquirer.net/261363/dbcc-back-pedals-now-oks-higher-fuel-excise-taxes-in-20l9,https://business.inquirer.net/wp-content/blogs.dir/5/files/2017/05/Oil-Prices.jpg,210
121,,"HDFC Bank, IndusInd Bank and Kotak Mahindra Bank have significantly higher growth rates than ICICI Bank and fewer balance sheet related issues, Dipan Mehta, Founder Director of Elixir Capital &amp; Member, BSE &amp; NSE, tells ET Now. Edited excerpts: It is a… [+3798 chars]","From  one-four year perspective, one needs to avoid telecom completely, says the Elixir Capital founder.",2018-11-29T08:26:47Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Here are Dipan Mehta’s top three banking picks,https://economictimes.indiatimes.com/markets/expert-view/dipan-mehtas-top-three-banking-picks/articleshow/66862779.cms,"https://img.etimg.com/thumb/msid-66862837,width-1070,height-580,imgsize-377049,overlay-etmarkets/photo.jpg",146
122,John V. Mitchell,"The middle of this month saw the start of the Abu Dhabi International Petroleum Exhibition and Conference (ADIPEC), which has become a venue for the global energy conversation. Its prestige is an indication of how Abu Dhabi has become one of the new ""centers … [+5519 chars]",New market forces are hitting the gas to impact the industry.,2018-11-29T08:30:00Z,"{'id': None, 'name': 'Greenbiz.com'}",The balance of global oil and gas markets is changing — fast,https://www.greenbiz.com/article/balance-global-oil-and-gas-markets-changing-fast,https://www.greenbiz.com/sites/default/files/styles/panopoly_image_full/public/images/articles/featured/gaspumpthaiviewsstock.png?itok=GxCb-g9W,258
123,,"MUMBAI: The rupee jumped 74 paise to breach the 70 per dollar mark and touched 69.88, a three-month high level, in intra-day trade on Thursday amid sustained selling of the greenback by exporters and easing crude oil prices. At the Interbank Foreign Exchange,… [+769 chars]","At the Interbank Foreign Exchange, the rupee opened on a higher note at 70.15 and then gathered further momentum and touched an intra-day high of 69.88, a level last seen on August 27. Traders said robust foreign fund inflows and easing crude prices also supp…",2018-11-29T08:36:41Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Rupee extends gains, below 70 per dollar mark for first time in 3 months",https://timesofindia.indiatimes.com/business/india-business/rupee-breaches-70-mark-against-us-dollar-gains-74-paise/articleshow/66862941.cms,"https://static.toiimg.com/thumb/msid-66862937,width-1070,height-580,imgsize-1429888,resizemode-6,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",218
124,,"Stock markets in both countries also climbed, while bond yields slipped. The rupee and the Indonesian rupiah, two of the worst performers in Asia, are fast narrowing their losses, and policy makers have gone from backstopping a rout to cheering the gains. The… [+1948 chars]",The turnaround for the worst-hit emerging markets in Asia started earlier in the month when oil prices plunged.,2018-11-29T08:37:48Z,"{'id': None, 'name': 'Ndtv.com'}","After Record Lows, Rupee Set For Best Monthly Run In Years: Report",https://www.ndtv.com/business/after-record-lows-rupee-set-for-best-monthly-run-in-years-report-1955258,https://c.ndtvimg.com/2018-10/79ailim8_rupee--bloomberg_625x300_03_October_18.jpg,183
125,,"The countrys problematic inflation rate may have finally reached an inflection point this month with the central bank expecting a slowdown in the pace of increases in the prices of basic goods and commodities. In a statement, economists of the Bangko Sentral … [+2364 chars]","The country's problematic inflation rate may have finally reached an inflection point this month with the central bank expecting a slowdown in the pace of increases in the prices of basic goods and commodities. In a statement, economists of the Bangko Sentral…",2018-11-29T08:44:20Z,"{'id': None, 'name': 'Inquirer.net'}",BSP sees possible inflation downtrend in November,https://business.inquirer.net/261369/bsp-sees-possible-inflation-downtrend-in-november,https://business.inquirer.net/wp-content/blogs.dir/5/files/2018/09/inflation-620x418.jpg,122
126,,"Activists protested in front of the Petroperu company in Lima on September 21, 2017, to support the Achuar, Kichwa and Quechua Amazonic tribes affected by oil industry activites on their ancestral lands A Peruvian oil executive warned Wednesday of ""catastroph… [+1087 chars]","A Peruvian oil executive warned Wednesday of ""catastrophe"" after indigenous residents cut a major pipeline in a region of the Amazon, triggering the spill of 8,000 barrels of oil.",2018-11-29T08:50:01Z,"{'id': None, 'name': 'Phys.org'}","Peru 'catastrophe' feared after 8,000-barrel Amazon oil spill",https://phys.org/news/2018-11-peru-catastrophe-barrel-amazon-oil.html,https://3c1703fe8d.site.internapcdn.net/newman/gfx/news/2018/activistspro.jpg,6
